ident;lat;long;y_proj;x_proj
DTO_Characato;-16.45594662;-71.50138258;-1948214.024;2841537.1
DTO_Characato;-16.45591304;-71.50157429;-1948207.652;2841515.807
DTO_Characato;-16.45583782;-71.50184053;-1948195.445;2841486.612
DTO_Characato;-16.45579336;-71.5020111;-1948188.062;2841467.859
DTO_Characato;-16.4557119;-71.50219589;-1948176.153;2841447.98
DTO_Characato;-16.45558638;-71.50226754;-1948160.501;2841441.504
DTO_Characato;-16.45538451;-71.50239981;-1948135.111;2841429.157
DTO_Characato;-16.45522123;-71.50274512;-1948111.559;2841392.153
DTO_Characato;-16.45503824;-71.50305494;-1948086.141;2841359.431
DTO_Characato;-16.45495099;-71.5031695;-1948074.44;2841347.588
DTO_Characato;-16.45485757;-71.50329877;-1948061.83;2841334.159
DTO_Characato;-16.45465259;-71.50371978;-1948032.421;2841289.121
DTO_Characato;-16.4548038;-71.50403099;-1948046.244;2841251.858
DTO_Characato;-16.45504797;-71.5044812;-1948069.231;2841197.618
DTO_Characato;-16.45520163;-71.50492533;-1948081.661;2841145.256
DTO_Characato;-16.45529477;-71.50534306;-1948087.315;2841096.679
DTO_Characato;-16.45513438;-71.50576903;-1948063.082;2841050.494
DTO_Characato;-16.45458823;-71.50629037;-1947992.326;2840998.556
DTO_Characato;-16.45467209;-71.50681167;-1947995.581;2840938.361
DTO_Characato;-16.454849;-71.50710673;-1948012.629;2840902.593
DTO_Characato;-16.45487159;-71.50736009;-1948012.077;2840873.576
DTO_Characato;-16.45419993;-71.50785257;-1947926.942;2840826.555
DTO_Characato;-16.45350387;-71.50863799;-1947835.236;2840746.646
DTO_Characato;-16.45363285;-71.50872154;-1947849.33;2840735.484
DTO_Characato;-16.45378426;-71.50884291;-1947865.581;2840719.74
DTO_Characato;-16.4539907;-71.50895277;-1947888.443;2840704.579
DTO_Characato;-16.4541768;-71.50901303;-1947909.541;2840695.308
DTO_Characato;-16.45436581;-71.50916601;-1947929.809;2840675.488
DTO_Characato;-16.45453023;-71.50939154;-1947946.271;2840647.766
DTO_Characato;-16.45460905;-71.50959942;-1947952.9;2840623.167
DTO_Characato;-16.45463286;-71.50985732;-1947952.434;2840593.62
DTO_Characato;-16.45469954;-71.51005031;-1947957.825;2840570.868
DTO_Characato;-16.45483851;-71.51041291;-1947969.563;2840527.942
DTO_Characato;-16.4549248;-71.51068041;-1947976.315;2840496.487
DTO_Characato;-16.45511215;-71.51096886;-1947994.673;2840461.332
DTO_Characato;-16.45519353;-71.51104801;-1948003.232;2840451.293
DTO_Characato;-16.45527791;-71.51108126;-1948012.723;2840446.417
DTO_Characato;-16.45537445;-71.51116037;-1948023.063;2840436.184
DTO_Characato;-16.45547105;-71.51130403;-1948032.593;2840418.632
DTO_Characato;-16.4555378;-71.51150133;-1948037.938;2840395.392
DTO_Characato;-16.45561297;-71.51167381;-1948044.586;2840374.855
DTO_Characato;-16.45600964;-71.51221652;-1948084.317;2840308.134
DTO_Characato;-16.45625982;-71.5124922;-1948110.218;2840273.603
DTO_Characato;-16.45643287;-71.51259576;-1948129.236;2840259.596
DTO_Characato;-16.4565426;-71.51272879;-1948140.443;2840243.077
DTO_Characato;-16.45662129;-71.51286589;-1948147.953;2840226.505
DTO_Characato;-16.4566367;-71.51311721;-1948146.583;2840197.814
DTO_Characato;-16.45661161;-71.51337282;-1948140.402;2840169.167
DTO_Characato;-16.45664638;-71.51365555;-1948140.909;2840136.663
DTO_Characato;-16.45637312;-71.51383193;-1948106.579;2840120.251
DTO_Characato;-16.45646198;-71.51406233;-1948114.101;2840092.969
DTO_Characato;-16.45708644;-71.51494558;-1948176.283;2839984.662
DTO_Characato;-16.45748301;-71.51543909;-1948216.624;2839923.522
DTO_Characato;-16.45762894;-71.51570054;-1948230.459;2839891.972
DTO_Characato;-16.45835704;-71.51667116;-1948303.709;2839772.405
DTO_Characato;-16.45861243;-71.51683408;-1948331.648;2839750.59
DTO_Characato;-16.45901475;-71.51714939;-1948374.918;2839709.575
DTO_Characato;-16.45912219;-71.51724249;-1948386.361;2839697.613
DTO_Characato;-16.4592982;-71.51744209;-1948404.511;2839672.681
DTO_Characato;-16.45992052;-71.51722606;-1948480.346;2839689.01
DTO_Characato;-16.46002552;-71.51733785;-1948491.266;2839674.961
DTO_Characato;-16.4602787;-71.51759622;-1948517.737;2839642.356
DTO_Characato;-16.46039303;-71.51773119;-1948529.46;2839625.559
DTO_Characato;-16.4604216;-71.51805625;-1948528.704;2839588.338
DTO_Characato;-16.46049529;-71.51850017;-1948531.744;2839537.055
DTO_Characato;-16.46067723;-71.51880729;-1948549.23;2839499.857
DTO_Characato;-16.46102612;-71.51925218;-1948584.585;2839444.856
DTO_Characato;-16.46156037;-71.51972145;-1948641.404;2839384.661
DTO_Characato;-16.46259994;-71.51995695;-1948760.537;2839344.339
DTO_Characato;-16.46296099;-71.51999701;-1948802.441;2839335.065
DTO_Characato;-16.46328179;-71.51989621;-1948841.399;2839342.284
DTO_Characato;-16.46339601;-71.51972698;-1948856.957;2839359.969
DTO_Characato;-16.46335195;-71.51918511;-1948858.636;2839421.965
