ident;lat;long;y_proj;x_proj
DTO_Uchumayo;-16.43966259;-71.62705358;-1944717.105;2827507.6
DTO_Uchumayo;-16.44012533;-71.62671824;-1944775.64;2827539.572
DTO_Uchumayo;-16.44057045;-71.6270493;-1944823.739;2827496.271
DTO_Uchumayo;-16.44109747;-71.62701914;-1944885.988;2827492.83
DTO_Uchumayo;-16.44168219;-71.62701576;-1944954.675;2827485.603
DTO_Uchumayo;-16.44211672;-71.62749608;-1944999.654;2827425.531
DTO_Uchumayo;-16.44272737;-71.62768064;-1945069.024;2827396.674
DTO_Uchumayo;-16.44345852;-71.62764327;-1945155.328;2827391.391
DTO_Uchumayo;-16.4441227;-71.62735534;-1945236.917;2827415.367
DTO_Uchumayo;-16.44464753;-71.62678788;-1945305.658;2827472.824
DTO_Uchumayo;-16.44477497;-71.62644948;-1945324.87;2827509.503
DTO_Uchumayo;-16.44466694;-71.62588739;-1945319.249;2827574.59
DTO_Uchumayo;-16.44447223;-71.62544009;-1945302.009;2827627.8
DTO_Uchumayo;-16.44467349;-71.62507458;-1945330.229;2827666.59
DTO_Uchumayo;-16.44492846;-71.6250824;-1945360.064;2827662.385
DTO_Uchumayo;-16.4452796;-71.62475544;-1945405.394;2827694.857
DTO_Uchumayo;-16.44561977;-71.62394776;-1945455.477;2827781.932
DTO_Uchumayo;-16.44621893;-71.62321505;-1945535.024;2827857.142
DTO_Uchumayo;-16.44721133;-71.62374221;-1945644.906;2827784.497
DTO_Uchumayo;-16.44782364;-71.62350588;-1945719.76;2827803.297
DTO_Uchumayo;-16.44887349;-71.62281755;-1945851.661;2827867.609
DTO_Uchumayo;-16.44950071;-71.6219967;-1945935.612;2827952.435
DTO_Uchumayo;-16.4500919;-71.62300382;-1945992.359;2827830.638
DTO_Uchumayo;-16.45060398;-71.62336695;-1946047.911;2827782.83
DTO_Uchumayo;-16.45124684;-71.62333468;-1946123.788;2827778.112
DTO_Uchumayo;-16.45156664;-71.62257688;-1946170.856;2827859.798
DTO_Uchumayo;-16.45216743;-71.62150389;-1946254.876;2827973.531
DTO_Uchumayo;-16.45244536;-71.6193598;-1946314.459;2828212.815
DTO_Uchumayo;-16.4532485;-71.61888018;-1946414.777;2828256.688
DTO_Uchumayo;-16.45430767;-71.61855762;-1946543.18;2828279.43
DTO_Uchumayo;-16.45504146;-71.61910505;-1946622.444;2828207.85
DTO_Uchumayo;-16.45639187;-71.62065846;-1946761.448;2828014.271
DTO_Uchumayo;-16.45734771;-71.62079736;-1946871.916;2827986.08
DTO_Uchumayo;-16.45754058;-71.62083905;-1946894.034;2827978.844
DTO_Uchumayo;-16.45770128;-71.62070236;-1946914.619;2827992.235
DTO_Uchumayo;-16.45751437;-71.62022488;-1946898.68;2828048.763
DTO_Uchumayo;-16.45734801;-71.61971277;-1946885.59;2828108.946
DTO_Uchumayo;-16.45763484;-71.61938891;-1946923.336;2828141.897
DTO_Uchumayo;-16.4575358;-71.61901519;-1946916.408;2828185.525
DTO_Uchumayo;-16.45733733;-71.61883637;-1946895.357;2828208.371
DTO_Uchumayo;-16.45677378;-71.61904316;-1946826.596;2828192.288
DTO_Uchumayo;-16.45647362;-71.61884128;-1946793.896;2828219.07
DTO_Uchumayo;-16.45621627;-71.61823144;-1946771.352;2828291.511
DTO_Uchumayo;-16.4561361;-71.61790603;-1946766.032;2828329.422
DTO_Uchumayo;-16.45616997;-71.61760558;-1946773.787;2828363.018
DTO_Uchumayo;-16.45663511;-71.61746161;-1946830.206;2828373.267
DTO_Uchumayo;-16.45686966;-71.61712594;-1946861.964;2828408.238
DTO_Uchumayo;-16.45663784;-71.6166042;-1946841.31;2828470.367
DTO_Uchumayo;-16.45634653;-71.61650223;-1946808.392;2828485.716
DTO_Uchumayo;-16.45575162;-71.61666362;-1946736.519;2828475.185
DTO_Uchumayo;-16.45539474;-71.61604285;-1946702.428;2828550.164
DTO_Uchumayo;-16.45498518;-71.61531805;-1946663.46;2828637.616
DTO_Uchumayo;-16.45556986;-71.61508147;-1946735.078;2828656.797
DTO_Uchumayo;-16.45611485;-71.61471449;-1946803.678;2828691.27
DTO_Uchumayo;-16.45679752;-71.61482044;-1946882.492;2828670.368
DTO_Uchumayo;-16.45728766;-71.61487967;-1946939.29;2828657.269
DTO_Uchumayo;-16.45782476;-71.61477279;-1947003.691;2828662.376
DTO_Uchumayo;-16.45805679;-71.61433544;-1947036.434;2828708.898
DTO_Uchumayo;-16.45911392;-71.61456899;-1947157.606;2828668.658
DTO_Uchumayo;-16.45964774;-71.6148599;-1947216.617;2828628.742
DTO_Uchumayo;-16.46016713;-71.61465948;-1947280.117;2828644.676
DTO_Uchumayo;-16.46053762;-71.61374255;-1947335.149;2828743.723
DTO_Uchumayo;-16.46078292;-71.61296046;-1947373.788;2828829.126
DTO_Uchumayo;-16.46130501;-71.61248817;-1947441.025;2828875.825
DTO_Uchumayo;-16.46217691;-71.61191466;-1947550.606;2828929.426
DTO_Uchumayo;-16.46281941;-71.61163324;-1947629.579;2828952.928
DTO_Uchumayo;-16.46329197;-71.61123595;-1947690.059;2828991.774
DTO_Uchumayo;-16.46341405;-71.61086017;-1947709.122;2829032.753
DTO_Uchumayo;-16.46319583;-71.6102634;-1947691.013;2829103.207
DTO_Uchumayo;-16.46307653;-71.60951285;-1947686.453;2829189.792
DTO_Uchumayo;-16.46257554;-71.60935172;-1947629.662;2829214.581
DTO_Uchumayo;-16.46216638;-71.6094086;-1947580.909;2829213.473
DTO_Uchumayo;-16.46174574;-71.60950854;-1947530.266;2829207.638
DTO_Uchumayo;-16.4611023;-71.60949568;-1947454.884;2829217.486
DTO_Uchumayo;-16.46033397;-71.60935782;-1947366.413;2829243.126
DTO_Uchumayo;-16.46015187;-71.6084901;-1947355.953;2829343.806
DTO_Uchumayo;-16.46031089;-71.6074835;-1947387.292;2829455.772
DTO_Uchumayo;-16.45996394;-71.60719059;-1947350.244;2829493.482
DTO_Uchumayo;-16.45970592;-71.60700125;-1947322.334;2829518.298
DTO_Uchumayo;-16.45934178;-71.60696894;-1947279.989;2829526.708
DTO_Uchumayo;-16.45933316;-71.60672755;-1947282.015;2829554.168
DTO_Uchumayo;-16.45953005;-71.60650264;-1947307.961;2829577.081
DTO_Uchumayo;-16.45974777;-71.60593394;-1947340.682;2829638.672
DTO_Uchumayo;-16.4597535;-71.60566057;-1947344.795;2829669.569
DTO_Uchumayo;-16.45943353;-71.60541684;-1947310.295;2829701.356
DTO_Uchumayo;-16.45922;-71.60512815;-1947288.859;2829736.848
DTO_Uchumayo;-16.45933216;-71.60468324;-1947307.628;2829785.791
DTO_Uchumayo;-16.45938604;-71.6041289;-1947320.932;2829847.893
DTO_Uchumayo;-16.45917286;-71.60289287;-1947311.461;2829990.711
DTO_Uchumayo;-16.46003007;-71.60294733;-1947411.42;2829973.357
DTO_Uchumayo;-16.45997232;-71.60131003;-1947425.253;2830159.612
DTO_Uchumayo;-16.45995393;-71.59954746;-1947445.286;2830359.547
