ident;lat;long;y_proj;x_proj
MR_Francisco_Bolognesi;-16.2941702;-71.50885139;-1929113.077;2842801.941
MR_Francisco_Bolognesi;-16.29410221;-71.50880989;-1929105.609;2842807.534
MR_Francisco_Bolognesi;-16.2939777;-71.50884516;-1929090.537;2842805.149
MR_Francisco_Bolognesi;-16.29382319;-71.50884682;-1929072.362;2842806.967
MR_Francisco_Bolognesi;-16.29373451;-71.50881317;-1929062.364;2842811.938
MR_Francisco_Bolognesi;-16.29342285;-71.50909126;-1929022.256;2842784.429
MR_Francisco_Bolognesi;-16.29324154;-71.50911093;-1929000.704;2842784.552
MR_Francisco_Bolognesi;-16.2932339;-71.50910524;-1928999.878;2842785.297
MR_Francisco_Bolognesi;-16.29301657;-71.50921203;-1928973.003;2842776.001
MR_Francisco_Bolognesi;-16.2930003;-71.50933363;-1928969.566;2842762.413
MR_Francisco_Bolognesi;-16.29282843;-71.50930597;-1928949.718;2842767.785
MR_Francisco_Bolognesi;-16.29268787;-71.50922646;-1928934.2;2842778.633
MR_Francisco_Bolognesi;-16.29268117;-71.50922663;-1928933.411;2842778.702
MR_Francisco_Bolognesi;-16.29258225;-71.50924098;-1928921.607;2842778.358
MR_Francisco_Bolognesi;-16.2925192;-71.50929088;-1928913.573;2842773.514
MR_Francisco_Bolognesi;-16.29245833;-71.50926253;-1928906.777;2842777.522
MR_Francisco_Bolognesi;-16.29241824;-71.50920853;-1928902.744;2842784.171
MR_Francisco_Bolognesi;-16.29222943;-71.50917447;-1928880.986;2842790.488
MR_Francisco_Bolognesi;-16.29213869;-71.50923027;-1928869.624;2842785.335
MR_Francisco_Bolognesi;-16.29204107;-71.50919346;-1928858.616;2842790.78
MR_Francisco_Bolognesi;-16.29173131;-71.5090926;-1928823.485;2842806.249
MR_Francisco_Bolognesi;-16.29163793;-71.50911757;-1928812.199;2842804.628
MR_Francisco_Bolognesi;-16.29133075;-71.50915144;-1928775.682;2842804.774
MR_Francisco_Bolognesi;-16.29127743;-71.50925497;-1928768.117;2842793.719
MR_Francisco_Bolognesi;-16.29127406;-71.50925801;-1928767.683;2842793.417
MR_Francisco_Bolognesi;-16.291136;-71.50934037;-1928750.429;2842785.864
MR_Francisco_Bolognesi;-16.29101341;-71.50936708;-1928735.689;2842784.425
MR_Francisco_Bolognesi;-16.29087031;-71.50937051;-1928718.831;2842785.894
MR_Francisco_Bolognesi;-16.29073509;-71.50927392;-1928704.155;2842798.612
MR_Francisco_Bolognesi;-16.29072308;-71.50926877;-1928702.808;2842799.352
MR_Francisco_Bolognesi;-16.29070799;-71.50926091;-1928701.134;2842800.44
MR_Francisco_Bolognesi;-16.29046157;-71.50919012;-1928673.068;2842811.674
MR_Francisco_Bolognesi;-16.29036416;-71.50903807;-1928663.53;2842830.194
MR_Francisco_Bolognesi;-16.29035732;-71.50902914;-1928662.839;2842831.297
MR_Francisco_Bolognesi;-16.29021556;-71.50905201;-1928645.895;2842830.542
MR_Francisco_Bolognesi;-16.29004564;-71.50914319;-1928624.785;2842822.402
MR_Francisco_Bolognesi;-16.28983556;-71.50922706;-1928599.049;2842815.613
MR_Francisco_Bolognesi;-16.28958244;-71.50932622;-1928568.064;2842807.646
MR_Francisco_Bolognesi;-16.28933763;-71.5093562;-1928538.923;2842807.423
MR_Francisco_Bolognesi;-16.28933292;-71.5093482;-1928538.47;2842808.392
MR_Francisco_Bolognesi;-16.28923654;-71.50930931;-1928527.634;2842814.057
MR_Francisco_Bolognesi;-16.28900591;-71.50938498;-1928499.586;2842808.466
MR_Francisco_Bolognesi;-16.28873426;-71.50945167;-1928466.83;2842804.425
MR_Francisco_Bolognesi;-16.28819919;-71.50963704;-1928401.635;2842790.337
MR_Francisco_Bolognesi;-16.28774325;-71.50981077;-1928345.883;2842776.542
MR_Francisco_Bolognesi;-16.28724915;-71.51001197;-1928285.305;2842760.125
MR_Francisco_Bolognesi;-16.28770293;-71.51091535;-1928327.294;2842651.714
MR_Francisco_Bolognesi;-16.28807084;-71.51196016;-1928357.42;2842528.37
MR_Francisco_Bolognesi;-16.28783244;-71.51296412;-1928316.82;2842417.534
MR_Francisco_Bolognesi;-16.28815069;-71.51376922;-1928344.117;2842322.04
MR_Francisco_Bolognesi;-16.28808607;-71.51505048;-1928320.46;2842177.48
MR_Francisco_Bolognesi;-16.28890952;-71.51620616;-1928402.722;2842035.645
MR_Francisco_Bolognesi;-16.28838963;-71.51639484;-1928339.272;2842020.983
MR_Francisco_Bolognesi;-16.28714264;-71.51586967;-1928199.341;2842096.766
MR_Francisco_Bolognesi;-16.28541184;-71.51591031;-1927995.471;2842114.619
MR_Francisco_Bolognesi;-16.284124;-71.52001907;-1927792.66;2841665.068
MR_Francisco_Bolognesi;-16.28376962;-71.5214377;-1927733.246;2841508.679
MR_Francisco_Bolognesi;-16.28426456;-71.52152044;-1927790.361;2841492.869
MR_Francisco_Bolognesi;-16.28433955;-71.52145509;-1927799.99;2841499.312
MR_Francisco_Bolognesi;-16.28457832;-71.52155909;-1927826.741;2841484.412
MR_Francisco_Bolognesi;-16.28479355;-71.52165524;-1927850.823;2841470.71
MR_Francisco_Bolognesi;-16.28501172;-71.5217785;-1927874.912;2841453.891
MR_Francisco_Bolognesi;-16.28517744;-71.52178129;-1927894.347;2841451.425
MR_Francisco_Bolognesi;-16.28524928;-71.52182915;-1927902.188;2841445.061
MR_Francisco_Bolognesi;-16.28542013;-71.52209334;-1927918.952;2841412.866
MR_Francisco_Bolognesi;-16.28557279;-71.52212228;-1927936.525;2841407.601
MR_Francisco_Bolognesi;-16.2857095;-71.52207278;-1927953.207;2841411.444
MR_Francisco_Bolognesi;-16.2858768;-71.52220838;-1927971.164;2841393.886
MR_Francisco_Bolognesi;-16.2860573;-71.52204055;-1927994.474;2841410.588
MR_Francisco_Bolognesi;-16.28659822;-71.52212038;-1928057.027;2841394.512
MR_Francisco_Bolognesi;-16.2872458;-71.52226067;-1928131.354;2841370.19
MR_Francisco_Bolognesi;-16.28748195;-71.52248932;-1928156.234;2841341.179
MR_Francisco_Bolognesi;-16.28773193;-71.52252506;-1928185.157;2841333.88
MR_Francisco_Bolognesi;-16.28797716;-71.52260513;-1928212.965;2841321.612
MR_Francisco_Bolognesi;-16.28824203;-71.52280797;-1928241.543;2841295.157
MR_Francisco_Bolognesi;-16.28853768;-71.52261877;-1928278.65;2841312.79
MR_Francisco_Bolognesi;-16.28879962;-71.52236916;-1928312.553;2841337.716
MR_Francisco_Bolognesi;-16.2889281;-71.52235733;-1928327.798;2841337.39
MR_Francisco_Bolognesi;-16.28909981;-71.52248392;-1928346.385;2841320.798
MR_Francisco_Bolognesi;-16.2891705;-71.52257529;-1928353.545;2841309.513
MR_Francisco_Bolognesi;-16.28919906;-71.52272986;-1928354.963;2841291.602
MR_Francisco_Bolognesi;-16.28940352;-71.52287471;-1928377.169;2841272.512
MR_Francisco_Bolognesi;-16.28965719;-71.52274174;-1928408.64;2841284.309
MR_Francisco_Bolognesi;-16.2898404;-71.52285683;-1928428.723;2841268.872
