ident;lat;long;y_proj;x_proj
MR_Jacobo_Hunter;-16.43032612;-71.54541938;-1944648.1;2836880.561
MR_Jacobo_Hunter;-16.42985717;-71.54580586;-1944588.147;2836842.879
MR_Jacobo_Hunter;-16.4293148;-71.54626625;-1944518.639;2836797.778
MR_Jacobo_Hunter;-16.42876813;-71.54672406;-1944448.658;2836753.024
MR_Jacobo_Hunter;-16.42812811;-71.54728962;-1944366.356;2836697.277
MR_Jacobo_Hunter;-16.42799645;-71.54740919;-1944349.385;2836685.442
MR_Jacobo_Hunter;-16.42785951;-71.54744171;-1944332.891;2836683.545
MR_Jacobo_Hunter;-16.42777868;-71.54741654;-1944323.714;2836687.455
MR_Jacobo_Hunter;-16.4275679;-71.54710166;-1944302.928;2836725.902
MR_Jacobo_Hunter;-16.4273016;-71.54671466;-1944276.529;2836773.248
MR_Jacobo_Hunter;-16.42711508;-71.54644898;-1944257.972;2836805.802
MR_Jacobo_Hunter;-16.42696798;-71.54624763;-1944243.233;2836830.548
