ident;lat;long;y_proj;x_proj
1.16.14.658;-16.52952982;-71.48073774;-1957120.487;2842909.101
1.16.14.659;-16.52946747;-71.48068508;-1957113.832;2842915.891
1.16.14.660;-16.52939404;-71.48061681;-1957106.074;2842924.596
1.16.14.661;-16.52934137;-71.48056031;-1957100.605;2842931.693
1.16.14.662;-16.52920953;-71.48044384;-1957086.599;2842946.631
1.16.14.663;-16.52910936;-71.48038185;-1957075.619;2842954.977
1.16.14.664;-16.52923528;-71.48025144;-1957092.072;2842968.095
1.16.14.665;-16.52949844;-71.48048894;-1957119.966;2842937.71
1.16.14.666;-16.52957021;-71.48055244;-1957127.589;2842929.567
1.16.14.667;-16.5293845;-71.48103025;-1957099.693;2842877.87
1.16.14.668;-16.52897188;-71.48049107;-1957058.079;2842944.413
1.16.14.669;-16.52912976;-71.48064902;-1957074.617;2842924.432
1.16.14.670;-16.5292155;-71.48076906;-1957083.162;2842909.698
1.16.14.671;-16.52928088;-71.48085683;-1957089.726;2842898.889
1.16.14.672;-16.52932499;-71.48094593;-1957093.775;2842888.21
1.16.14.673;-16.52909055;-71.48009255;-1957077.09;2842988.01
1.16.14.674;-16.52895565;-71.48020457;-1957059.817;2842977.095
1.16.14.675;-16.52886651;-71.48026546;-1957048.57;2842971.37
1.16.14.676;-16.52878977;-71.48033889;-1957038.621;2842964.061
1.16.14.677;-16.52871489;-71.48040016;-1957029.044;2842958.105
1.16.14.678;-16.52865214;-71.48046646;-1957020.829;2842951.42
1.16.14.679;-16.52857804;-71.48060798;-1957010.323;2842936.36
1.16.14.680;-16.52852582;-71.48054683;-1957004.967;2842943.978
1.16.14.681;-16.52849191;-71.4804466;-1957002.258;2842955.783
1.16.14.682;-16.52844509;-71.4803803;-1956997.601;2842963.914
1.16.14.683;-16.52841375;-71.480282;-1956995.17;2842975.467
1.16.14.684;-16.52846697;-71.48024857;-1957001.847;2842978.554
1.16.14.685;-16.52852584;-71.4801844;-1957009.58;2842985.049
1.16.14.686;-16.52858081;-71.48012011;-1957016.856;2842991.61
1.16.14.687;-16.52865026;-71.4800555;-1957025.837;2842998.016
1.16.14.688;-16.52870063;-71.4799838;-1957032.666;2843005.477
1.16.14.689;-16.52877943;-71.479887;-1957043.155;2843015.407
1.16.14.690;-16.52890464;-71.47993942;-1957057.198;2843007.815
1.16.14.691;-16.52896871;-71.48000448;-1957063.897;2842999.597
1.16.14.692;-16.53043666;-71.47782268;-1957264.116;2843227.481
1.16.14.693;-16.5303221;-71.47797578;-1957248.709;2843211.642
1.16.14.694;-16.5302526;-71.47804177;-1957239.704;2843205.081
1.16.14.695;-16.53017061;-71.47818704;-1957228.223;2843189.7
1.16.14.696;-16.53007544;-71.47831126;-1957215.462;2843176.879
1.16.14.697;-16.52995603;-71.478486;-1957199.21;2843158.652
1.16.14.698;-16.52990046;-71.47855954;-1957191.745;2843151.051
1.16.14.699;-16.52977351;-71.47872719;-1957174.698;2843133.727
1.16.14.700;-16.52964131;-71.47896692;-1957156.116;2843108.304
1.16.14.701;-16.5294341;-71.47897489;-1957131.672;2843110.135
1.16.14.702;-16.52963902;-71.4786559;-1957159.805;2843143.58
1.16.14.703;-16.52973339;-71.47851169;-1957172.727;2843158.678
1.16.14.704;-16.52979857;-71.47839734;-1957181.839;2843170.776
1.16.14.705;-16.52985493;-71.47832326;-1957189.403;2843178.428
1.16.14.706;-16.52989789;-71.47823905;-1957195.522;2843187.404
1.16.14.707;-16.5299469;-71.47816837;-1957202.179;2843194.767
1.16.14.708;-16.5300107;-71.47806777;-1957210.954;2843205.326
1.16.14.709;-16.53013518;-71.47797164;-1957226.802;2843214.578
1.16.14.710;-16.53018472;-71.47794372;-1957232.977;2843217.088
1.16.14.711;-16.53024595;-71.47783646;-1957241.535;2843228.435
1.16.14.712;-16.53031656;-71.47776129;-1957250.787;2843236.022
1.16.14.713;-16.5303606;-71.47769452;-1957256.811;2843243.008
1.16.14.714;-16.52882342;-71.47936617;-1957054.95;2843073.849
1.16.14.715;-16.52876641;-71.47943191;-1957047.416;2843067.151
1.16.14.716;-16.5287243;-71.47951912;-1957041.359;2843057.823
1.16.14.717;-16.52866164;-71.47960076;-1957032.959;2843049.398
1.16.14.718;-16.52859823;-71.4796809;-1957024.49;2843041.153
1.16.14.719;-16.52855868;-71.47975219;-1957018.937;2843033.596
1.16.14.720;-16.52850415;-71.47983212;-1957011.514;2843025.257
1.16.14.721;-16.5284487;-71.47990257;-1957004.103;2843018.005
1.16.14.722;-16.52838668;-71.47998521;-1956995.765;2843009.458
1.16.14.723;-16.52832525;-71.48004988;-1956987.726;2843002.939
1.16.14.724;-16.52828024;-71.48014788;-1956981.191;2842992.427
1.16.14.725;-16.5282571;-71.4798583;-1956982.157;2843025.549
1.16.14.726;-16.52832056;-71.47978673;-1956990.523;2843032.822
1.16.14.727;-16.5283942;-71.4796903;-1957000.401;2843042.779
1.16.14.728;-16.52847593;-71.479548;-1957011.813;2843057.827
1.16.14.729;-16.52854129;-71.47946679;-1957020.525;2843066.168
1.16.14.730;-16.52858915;-71.47939898;-1957027.01;2843073.221
1.16.14.731;-16.5286513;-71.47931524;-1957035.377;2843081.891
1.16.14.732;-16.52871699;-71.47922773;-1957044.208;2843090.941
1.16.14.733;-16.52853502;-71.47902339;-1957025.43;2843116.498
1.16.14.734;-16.52848983;-71.47910755;-1957019.05;2843107.557
1.16.14.735;-16.52843602;-71.47917463;-1957011.875;2843100.665
1.16.14.736;-16.52838076;-71.4792443;-1957004.497;2843093.498
1.16.14.737;-16.52831583;-71.47940663;-1956994.803;2843075.959
1.16.14.738;-16.52825391;-71.47931113;-1956988.744;2843087.598
1.16.14.739;-16.52825806;-71.47907112;-1956992.285;2843114.742
1.16.14.740;-16.52830758;-71.47902156;-1956998.734;2843119.706
1.16.14.741;-16.52836555;-71.47897013;-1957006.198;2843124.769
1.16.14.742;-16.52842326;-71.47888159;-1957014.105;2843134.042
1.16.14.743;-16.52820274;-71.47866802;-1956990.915;2843161.153
1.16.14.744;-16.52907668;-71.47906178;-1957088.576;2843105.003
1.16.14.745;-16.52897426;-71.47921813;-1957074.555;2843088.636
1.16.14.746;-16.52892764;-71.47915708;-1957069.854;2843096.169
1.16.14.747;-16.52886003;-71.47908844;-1957062.785;2843104.839
1.16.14.748;-16.52881628;-71.47901037;-1957058.638;2843114.263
1.16.14.749;-16.52876768;-71.47894955;-1957053.703;2843121.797
1.16.14.750;-16.52869921;-71.47887866;-1957046.561;2843130.734
1.16.14.751;-16.52864717;-71.47881262;-1957041.287;2843138.904
1.16.14.752;-16.52858897;-71.47875224;-1957035.218;2843146.514
1.16.14.753;-16.52853078;-71.47866383;-1957029.507;2843157.301
1.16.14.754;-16.52848712;-71.47858697;-1957025.356;2843166.587
1.16.14.755;-16.5284114;-71.47851923;-1957017.322;2843175.262
1.16.14.756;-16.52832951;-71.47837927;-1957009.482;2843192.203
1.16.14.757;-16.52824316;-71.47823025;-1957001.234;2843210.23
1.16.14.758;-16.52819804;-71.47809143;-1956997.7;2843226.557
1.16.14.759;-16.52833957;-71.47813188;-1957013.812;2843220.106
1.16.14.760;-16.52842648;-71.47824856;-1957022.538;2843205.737
1.16.14.761;-16.52849495;-71.47831854;-1957029.691;2843196.903
1.16.14.762;-16.52856727;-71.47838918;-1957037.289;2843187.944
1.16.14.763;-16.52862627;-71.47848125;-1957043.048;2843176.732
1.16.14.764;-16.52866473;-71.47853949;-1957046.826;2843169.625
1.16.14.765;-16.52872487;-71.47861508;-1957052.929;2843160.265
1.16.14.766;-16.52878741;-71.47868584;-1957059.376;2843151.421
1.16.14.767;-16.52884906;-71.47876063;-1957065.667;2843142.133
1.16.14.768;-16.52891282;-71.47883658;-1957072.191;2843132.685
1.16.14.769;-16.52896677;-71.47892519;-1957077.402;2843121.931
1.16.14.770;-16.52902833;-71.47899352;-1957083.765;2843113.376
1.16.14.771;-16.52935318;-71.47864513;-1957126.361;2843148.571
1.16.14.772;-16.5292962;-71.47873687;-1957118.5;2843138.927
1.16.14.773;-16.52921877;-71.47882526;-1957108.279;2843129.932
1.16.14.774;-16.52914465;-71.47871403;-1957100.986;2843143.514
1.16.14.775;-16.52906429;-71.47860213;-1957092.969;2843157.255
1.16.14.776;-16.52898285;-71.47848229;-1957084.927;2843171.91
1.16.14.777;-16.5289226;-71.4784079;-1957078.795;2843181.135
1.16.14.778;-16.52887437;-71.4783362;-1957074.041;2843189.897
1.16.14.779;-16.52880756;-71.47827307;-1957066.996;2843197.932
1.16.14.780;-16.52875125;-71.47819802;-1957061.335;2843207.18
1.16.14.781;-16.52864811;-71.47809807;-1957050.49;2843219.867
1.16.14.782;-16.5287806;-71.47801515;-1957067.11;2843227.516
1.16.14.783;-16.52885022;-71.4780972;-1957074.245;2843217.3
1.16.14.784;-16.52891669;-71.47817423;-1957081.074;2843207.694
1.16.14.785;-16.52898393;-71.47825242;-1957087.979;2843197.945
1.16.14.786;-16.5290437;-71.47830047;-1957094.389;2843191.712
1.16.14.787;-16.52910008;-71.47835948;-1957100.262;2843184.281
1.16.14.788;-16.52915963;-71.47843645;-1957106.278;2843174.773
1.16.14.789;-16.52921989;-71.47850783;-1957112.449;2843165.889
1.16.14.790;-16.52928246;-71.4785639;-1957119.087;2843158.71
1.16.14.791;-16.52957384;-71.47823917;-1957157.45;2843191.665
1.16.14.792;-16.52948917;-71.47841268;-1957145.295;2843173.12
1.16.14.793;-16.52943497;-71.47833251;-1957139.948;2843182.92
1.16.14.794;-16.52936668;-71.47824181;-1957133.079;2843194.099
1.16.14.795;-16.52931291;-71.47817661;-1957127.592;2843202.197
1.16.14.796;-16.52926431;-71.47810879;-1957122.746;2843210.524
1.16.14.797;-16.52919864;-71.47803216;-1957116.006;2843220.074
1.16.14.798;-16.52913954;-71.47796086;-1957109.97;2843228.934
1.16.14.799;-16.52908832;-71.47788798;-1957104.88;2843237.869
1.16.14.800;-16.52901672;-71.47784171;-1957097.057;2843244.056
1.16.14.801;-16.5291548;-71.47770641;-1957115.001;2843257.568
1.16.14.802;-16.52921365;-71.47778392;-1957120.928;2843248.008
1.16.14.803;-16.52926709;-71.47785804;-1957126.263;2843238.903
1.16.14.804;-16.5293338;-71.47791655;-1957133.356;2843231.393
1.16.14.805;-16.52938736;-71.47799391;-1957138.664;2843221.919
1.16.14.806;-16.52945155;-71.47805367;-1957145.444;2843214.3
1.16.14.807;-16.52987853;-71.47785301;-1957198.16;2843231.407
1.16.14.808;-16.52974377;-71.47798443;-1957180.656;2843218.292
1.16.14.809;-16.52964119;-71.47787199;-1957170.035;2843232.387
1.16.14.810;-16.52957807;-71.47777774;-1957163.819;2843243.901
1.16.14.811;-16.52952485;-71.47769934;-1957158.565;2843253.487
1.16.14.812;-16.52947309;-71.47762767;-1957153.396;2843262.292
1.16.14.813;-16.52942539;-71.47757321;-1957148.485;2843269.093
1.16.14.814;-16.52934244;-71.47749924;-1957139.681;2843278.57
1.16.14.815;-16.52948404;-71.47738764;-1957157.737;2843289.349
1.16.14.816;-16.5295478;-71.47745011;-1957164.432;2843281.428
1.16.14.817;-16.52960052;-71.47751809;-1957169.761;2843273.029
1.16.14.818;-16.52965642;-71.47758479;-1957175.479;2843264.733
1.16.14.819;-16.52971754;-71.47765975;-1957181.706;2843255.432
1.16.14.820;-16.52978119;-71.4777291;-1957188.301;2843246.733
1.16.14.821;-16.53089184;-71.47638202;-1957335.926;2843384.736
1.16.14.822;-16.53080009;-71.47649481;-1957323.711;2843373.165
1.16.14.823;-16.53070975;-71.47670719;-1957310.395;2843350.289
1.16.14.824;-16.53062782;-71.47687057;-1957298.69;2843332.855
1.16.14.825;-16.53053798;-71.47699991;-1957286.489;2843319.383
1.16.14.826;-16.53047849;-71.47711407;-1957278.048;2843307.231
1.16.14.827;-16.53041486;-71.47719703;-1957269.517;2843298.67
1.16.14.828;-16.53032798;-71.47730022;-1957257.997;2843288.122
1.16.14.829;-16.53025694;-71.47736288;-1957248.853;2843281.958
1.16.14.830;-16.5301743;-71.47746819;-1957237.804;2843271.114
1.16.14.831;-16.53005335;-71.47762138;-1957221.646;2843255.35
1.16.14.832;-16.52991984;-71.47748036;-1957207.755;2843273.092
1.16.14.833;-16.53005962;-71.47731818;-1957226.241;2843289.627
1.16.14.834;-16.5301307;-71.47723062;-1957235.706;2843298.612
1.16.14.835;-16.53019589;-71.47716045;-1957244.257;2843305.704
1.16.14.836;-16.53028577;-71.47705563;-1957256.151;2843316.396
1.16.14.837;-16.53038216;-71.47691901;-1957269.213;2843330.607
1.16.14.838;-16.53049226;-71.47677008;-1957284.043;2843346.032
1.16.14.839;-16.53062118;-71.47662253;-1957301.067;2843361.052
1.16.14.840;-16.53069195;-71.47644005;-1957311.704;2843380.797
1.16.14.841;-16.53080135;-71.47627317;-1957326.68;2843398.266
1.16.14.842;-16.53074508;-71.47555038;-1957329.269;2843480.917
1.16.14.843;-16.5307658;-71.47572869;-1957329.434;2843460.437
1.16.14.844;-16.53071856;-71.47594968;-1957321.071;2843436.017
1.16.14.845;-16.53067043;-71.47604426;-1957314.213;2843425.934
1.16.14.846;-16.53060232;-71.47616394;-1957304.688;2843413.27
1.16.14.847;-16.53051216;-71.47632639;-1957292.028;2843396.05
1.16.14.848;-16.53043587;-71.47644955;-1957281.498;2843383.099
1.16.14.849;-16.53035912;-71.47657343;-1957270.905;2843370.073
1.16.14.850;-16.53020975;-71.47680005;-1957250.472;2843346.363
1.16.14.851;-16.53009594;-71.47693874;-1957235.337;2843332.147
1.16.14.852;-16.52998237;-71.47705816;-1957220.474;2843320.112
1.16.14.853;-16.52991543;-71.47712555;-1957211.752;2843313.359
1.16.14.854;-16.52985003;-71.47719323;-1957203.208;2843306.552
1.16.14.855;-16.52974451;-71.47726249;-1957189.93;2843300.095
1.16.14.856;-16.53010224;-71.47664096;-1957239.866;2843365.81
1.16.14.857;-16.53035154;-71.47622746;-1957274.417;2843409.38
1.16.14.858;-16.53048334;-71.47600651;-1957292.713;2843432.68
1.16.14.859;-16.53056177;-71.47576986;-1957304.94;2843458.464
1.16.14.860;-16.53056178;-71.47556273;-1957307.577;2843481.937
1.16.14.861;-16.53071224;-71.4752229;-1957329.579;2843518.462
1.16.14.862;-16.53072022;-71.47536125;-1957328.755;2843502.678
1.16.14.863;-16.5305992;-71.4744974;-1957325.533;2843602.171
1.16.14.864;-16.53040817;-71.47473235;-1957300.099;2843578.066
1.16.14.865;-16.53030734;-71.47449923;-1957291.221;2843605.815
1.16.14.866;-16.53062249;-71.47392988;-1957335.493;2843666.178
1.16.14.867;-16.5306421;-71.47419766;-1957334.388;2843635.573
1.16.14.868;-16.53040266;-71.47418007;-1957306.482;2843640.726
1.16.14.869;-16.53029146;-71.47416025;-1957293.67;2843644.44
1.16.14.870;-16.53012363;-71.47392652;-1957276.927;2843673.142
1.16.14.871;-16.53021561;-71.47393241;-1957287.659;2843671.261
1.16.14.872;-16.53030498;-71.47391905;-1957298.328;2843671.595
1.16.14.873;-16.53040302;-71.47391326;-1957309.92;2843670.958
1.16.14.874;-16.53065906;-71.47333309;-1957347.386;2843733.327
1.16.14.875;-16.53064771;-71.47356708;-1957343.074;2843706.96
1.16.14.876;-16.53057519;-71.4735799;-1957334.391;2843706.464
1.16.14.877;-16.53048212;-71.47359127;-1957323.312;2843706.404
1.16.14.878;-16.53039759;-71.47360062;-1957313.262;2843706.46
1.16.14.879;-16.53029584;-71.47361615;-1957301.11;2843706.042
1.16.14.880;-16.53019725;-71.47366847;-1957288.861;2843701.414
1.16.14.881;-16.53047545;-71.47338277;-1957325.182;2843730.12
1.16.14.882;-16.53056482;-71.47335311;-1957336.059;2843732.302
1.16.14.883;-16.53045294;-71.47305306;-1957326.734;2843767.782
1.16.14.884;-16.53034515;-71.47306533;-1957313.915;2843767.814
1.16.14.885;-16.53025901;-71.47306939;-1957303.743;2843768.491
1.16.14.886;-16.53017055;-71.4730988;-1957292.976;2843766.325
1.16.14.887;-16.53018302;-71.47296244;-1957296.177;2843781.614
1.16.14.888;-16.53030321;-71.47169531;-1957326.427;2843923.627
1.16.14.889;-16.53022575;-71.47232363;-1957309.328;2843853.444
1.16.14.890;-16.52998808;-71.47242213;-1957280.152;2843845.418
1.16.14.891;-16.52989886;-71.47244267;-1957269.408;2843844.267
1.16.14.892;-16.52998077;-71.47229046;-1957280.969;2843860.436
1.16.14.893;-16.52992957;-71.4700859;-1957303.019;2844110.95
1.16.14.894;-16.53003419;-71.47029165;-1957312.691;2844086.252
1.16.14.895;-16.53022833;-71.4707024;-1957330.27;2844037.14
1.16.14.896;-16.53033679;-71.47103794;-1957338.741;2843997.682
1.16.14.897;-16.5301564;-71.47117332;-1957315.824;2843984.721
1.16.14.898;-16.53003761;-71.47089948;-1957305.354;2844017.322
1.16.14.899;-16.52989433;-71.4705258;-1957293.278;2844061.562
1.16.14.900;-16.5294628;-71.46920126;-1957259.442;2844217.366
1.16.14.901;-16.52958826;-71.46971578;-1957267.632;2844157.4
1.16.14.902;-16.52939365;-71.46951599;-1957247.311;2844182.61
1.16.14.903;-16.52929627;-71.46930119;-1957238.605;2844208.239
1.16.14.904;-16.53028123;-71.46898157;-1957358.394;2844231.461
1.16.14.905;-16.5302803;-71.46921208;-1957355.35;2844205.349
1.16.14.906;-16.52983369;-71.46897811;-1957305.858;2844237.76
1.16.14.907;-16.5288243;-71.46843587;-1957194.172;2844312.535
1.16.14.908;-16.52893429;-71.46850228;-1957206.248;2844303.557
1.16.14.909;-16.52900987;-71.46854111;-1957214.634;2844298.159
1.16.14.910;-16.52919208;-71.46852968;-1957236.186;2844297.049
1.16.14.911;-16.52939989;-71.46861375;-1957259.531;2844284.779
1.16.14.912;-16.52947893;-71.46864878;-1957268.371;2844279.765
1.16.14.913;-16.52953535;-71.46868021;-1957274.6;2844275.459
1.16.14.914;-16.52959045;-71.46870309;-1957280.782;2844272.138
1.16.14.915;-16.52966357;-71.46872926;-1957289.04;2844268.207
1.16.14.916;-16.53019848;-71.46849412;-1957354.878;2844287.795
1.16.14.917;-16.53034248;-71.46860392;-1957370.399;2844273.451
1.16.14.918;-16.53036254;-71.4687541;-1957370.843;2844256.167
1.16.14.919;-16.53020492;-71.46872608;-1957352.682;2844261.422
1.16.14.920;-16.53008931;-71.4687006;-1957339.424;2844265.836
1.16.14.921;-16.52988463;-71.46858708;-1957316.822;2844281.403
1.16.14.922;-16.5298042;-71.46854858;-1957307.862;2844286.828
1.16.14.923;-16.52971588;-71.46853136;-1957297.705;2844289.945
1.16.14.924;-16.52963141;-71.46848231;-1957288.405;2844296.619
1.16.14.925;-16.52948492;-71.46843974;-1957271.737;2844303.377
1.16.14.926;-16.52929084;-71.46837199;-1957249.797;2844313.617
1.16.14.927;-16.5291403;-71.46831363;-1957232.854;2844322.218
1.16.14.928;-16.52901355;-71.46824266;-1957218.866;2844331.934
1.16.14.929;-16.52885131;-71.46817467;-1957200.67;2844341.78
1.16.14.930;-16.52891729;-71.46949592;-1957191.601;2844191.172
1.16.14.931;-16.52916517;-71.46974641;-1957217.534;2844159.513
1.16.14.932;-16.52926081;-71.47000115;-1957225.527;2844129.381
1.16.14.933;-16.52826471;-71.46936558;-1957116.59;2844214.556
1.16.14.934;-16.52829454;-71.46945219;-1957118.992;2844204.347
1.16.14.935;-16.52839204;-71.46961079;-1957128.428;2844185.086
1.16.14.936;-16.52843206;-71.4696787;-1957132.265;2844176.862
1.16.14.937;-16.52853939;-71.46979165;-1957143.437;2844162.644
1.16.14.938;-16.52866498;-71.46999655;-1957155.585;2844137.766
1.16.14.939;-16.52941539;-71.47025089;-1957240.509;2844099.038
1.16.14.940;-16.52951765;-71.47043814;-1957250.14;2844076.467
1.16.14.941;-16.5295785;-71.4705854;-1957255.414;2844058.976
1.16.14.942;-16.52968339;-71.47077737;-1957265.293;2844035.836
1.16.14.943;-16.52977785;-71.47091942;-1957274.582;2844018.491
1.16.14.944;-16.52984607;-71.47106659;-1957280.724;2844000.912
1.16.14.945;-16.52988802;-71.47126133;-1957283.173;2843978.289
1.16.14.946;-16.529956;-71.47145928;-1957288.64;2843954.958
1.16.14.947;-16.5295978;-71.47123076;-1957249.466;2843985.583
1.16.14.948;-16.52939852;-71.47087645;-1957230.563;2844028.367
1.16.14.949;-16.52926927;-71.47060638;-1957218.816;2844060.679
1.16.14.950;-16.52994435;-71.47278401;-1957270.408;2843804.984
1.16.14.951;-16.52994017;-71.47309536;-1957265.953;2843769.755
1.16.14.952;-16.52981352;-71.47315117;-1957250.364;2843765.102
1.16.14.953;-16.52968016;-71.47313338;-1957234.922;2843768.877
1.16.14.954;-16.52968613;-71.47300529;-1957237.254;2843783.315
1.16.14.955;-16.52968227;-71.47291326;-1957237.972;2843793.795
1.16.14.956;-16.52968351;-71.47283483;-1957239.116;2843802.667
1.16.14.957;-16.52970797;-71.47275022;-1957243.067;2843811.933
1.16.14.958;-16.52996794;-71.47349946;-1957264.072;2843723.593
1.16.14.959;-16.52990576;-71.47423239;-1957247.438;2843641.354
1.16.14.960;-16.52994057;-71.47438954;-1957249.527;2843623.085
1.16.14.961;-16.52994402;-71.47448285;-1957248.745;2843612.465
1.16.14.962;-16.52994524;-71.47456597;-1957247.83;2843603.03
1.16.14.963;-16.53004065;-71.47475671;-1957256.612;2843580.155
1.16.14.964;-16.52990059;-71.47477063;-1957239.98;2843580.425
1.16.14.965;-16.52965026;-71.47486396;-1957209.382;2843573.152
1.16.14.966;-16.52965327;-71.47476199;-1957211.034;2843584.668
1.16.14.967;-16.52965958;-71.4746687;-1957212.963;2843595.157
1.16.14.968;-16.52966638;-71.47457379;-1957214.969;2843605.823
1.16.14.969;-16.52966771;-71.47448545;-1957216.25;2843615.817
1.16.14.970;-16.52967807;-71.47438157;-1957218.789;2843627.452
1.16.14.971;-16.52972794;-71.47429213;-1957225.787;2843636.93
1.16.14.972;-16.52980251;-71.47417111;-1957236.088;2843649.661
1.16.14.973;-16.53014752;-71.47513714;-1957264.325;2843535.632
1.16.14.974;-16.53007426;-71.47533822;-1957253.159;2843513.812
1.16.14.975;-16.5299874;-71.47533638;-1957242.978;2843515.166
1.16.14.976;-16.5298703;-71.47534828;-1957229.069;2843515.363
1.16.14.977;-16.52963775;-71.47542389;-1957200.786;2843509.862
1.16.14.978;-16.52964073;-71.47532038;-1957202.454;2843521.553
1.16.14.979;-16.52963519;-71.47524153;-1957202.806;2843530.562
1.16.14.980;-16.52963641;-71.47515044;-1957204.109;2843540.869
1.16.14.981;-16.52971816;-71.47510855;-1957214.247;2843544.538
1.16.14.982;-16.52982337;-71.47510148;-1957226.697;2843543.951
1.16.14.983;-16.52991452;-71.47509389;-1957237.502;2843543.608
1.16.14.984;-16.53000293;-71.47509232;-1957247.909;2843542.619
1.16.14.985;-16.53007795;-71.47508771;-1957256.781;2843542.152
1.16.14.986;-16.53009505;-71.4756854;-1957251.183;2843474.193
1.16.14.987;-16.52995081;-71.47595354;-1957230.825;2843445.709
1.16.14.988;-16.5298793;-71.47594452;-1957222.538;2843447.675
1.16.14.989;-16.52973364;-71.47601572;-1957204.52;2843441.528
1.16.14.990;-16.52966508;-71.47572352;-1957200.184;2843475.546
1.16.14.991;-16.52974235;-71.47571234;-1957209.404;2843475.794
1.16.14.992;-16.52933128;-71.47619527;-1957154.964;2843426.489
1.16.14.993;-16.52939918;-71.4763097;-1957161.485;2843412.626
1.16.14.994;-16.52929368;-71.47695719;-1957140.851;2843340.641
1.16.14.995;-16.52915702;-71.47632992;-1957132.778;2843413.529
1.16.14.996;-16.52941799;-71.475125;-1957178.772;2843546.634
1.16.14.997;-16.52938859;-71.47536604;-1957172.25;2843519.706
1.16.14.998;-16.52926622;-71.47538922;-1957157.579;2843518.693
1.16.14.999;-16.52910877;-71.47539314;-1957139.031;2843520.327
1.16.14.1000;-16.52910441;-71.47517273;-1957141.324;2843545.362
1.16.14.1001;-16.52923822;-71.47515364;-1957157.288;2843545.76
1.16.14.1002;-16.5294238;-71.47447977;-1957187.667;2843619.679
1.16.14.1003;-16.52941796;-71.47458935;-1957185.586;2843607.337
1.16.14.1004;-16.5294079;-71.4747004;-1957182.991;2843594.885
1.16.14.1005;-16.52942317;-71.47482974;-1957183.139;2843580.026
1.16.14.1006;-16.52932158;-71.47482697;-1957171.239;2843581.68
1.16.14.1007;-16.52921285;-71.47485258;-1957158.139;2843580.213
1.16.14.1008;-16.52884714;-71.47482836;-1957115.482;2843587.783
1.16.14.1009;-16.52871422;-71.4748581;-1957099.488;2843586.166
1.16.14.1010;-16.52865423;-71.47465238;-1957095.058;2843610.271
1.16.14.1011;-16.52872194;-71.47450115;-1957104.938;2843626.516
1.16.14.1012;-16.52882343;-71.47455878;-1957116.128;2843618.646
1.16.14.1013;-16.5289347;-71.47454551;-1957129.369;2843618.682
1.16.14.1014;-16.52904427;-71.4745406;-1957142.304;2843617.793
1.16.14.1015;-16.52919103;-71.47455667;-1957159.342;2843614.035
1.16.14.1016;-16.52939838;-71.47389477;-1957192.126;2843686.31
1.16.14.1017;-16.52937702;-71.47404357;-1957187.723;2843669.729
1.16.14.1018;-16.52938866;-71.47417315;-1957187.441;2843654.89
1.16.14.1019;-16.52938434;-71.47429423;-1957185.393;2843641.226
1.16.14.1020;-16.52923949;-71.47423852;-1957169.084;2843649.45
1.16.14.1021;-16.52916973;-71.47424617;-1957160.791;2843649.504
1.16.14.1022;-16.52909609;-71.47425418;-1957152.038;2843649.568
1.16.14.1023;-16.52902716;-71.47425555;-1957143.922;2843650.322
1.16.14.1024;-16.5289348;-71.47422241;-1957133.493;2843655.296
1.16.14.1025;-16.5288053;-71.47424502;-1957117.991;2843654.443
1.16.14.1026;-16.52874597;-71.47425042;-1957110.952;2843654.614
1.16.14.1027;-16.52861417;-71.47431002;-1957094.709;2843649.599
1.16.14.1028;-16.52860526;-71.47416181;-1957095.548;2843666.512
1.16.14.1029;-16.52861794;-71.47399961;-1957099.103;2843684.726
1.16.14.1030;-16.52878104;-71.47397341;-1957118.598;2843685.544
1.16.14.1031;-16.52890146;-71.47397416;-1957132.736;2843683.87
1.16.14.1032;-16.52900197;-71.4739935;-1957144.298;2843680.352
1.16.14.1033;-16.5291416;-71.47396615;-1957161.05;2843681.609
1.16.14.1034;-16.52922416;-71.4739592;-1957170.838;2843681.307
1.16.14.1035;-16.52941332;-71.47331937;-1957201.205;2843751.321
1.16.14.1036;-16.52942958;-71.47341841;-1957201.855;2843739.882
1.16.14.1037;-16.5294263;-71.47349785;-1957200.459;2843730.923
1.16.14.1038;-16.52942371;-71.47360057;-1957198.847;2843719.316
1.16.14.1039;-16.52939586;-71.47368955;-1957194.442;2843709.6
1.16.14.1040;-16.52921842;-71.47364583;-1957174.152;2843716.896
1.16.14.1041;-16.52913149;-71.47365104;-1957163.873;2843717.453
1.16.14.1042;-16.52905852;-71.47365821;-1957155.209;2843717.603
1.16.14.1043;-16.52897633;-71.47367227;-1957145.374;2843717.094
1.16.14.1044;-16.52887668;-71.47366641;-1957133.741;2843719.073
1.16.14.1045;-16.52879699;-71.47366169;-1957124.439;2843720.659
1.16.14.1046;-16.52870397;-71.47364981;-1957113.662;2843723.233
1.16.14.1047;-16.52857752;-71.4736812;-1957098.406;2843721.344
1.16.14.1048;-16.52882662;-71.47338598;-1957131.429;2843751.514
1.16.14.1049;-16.52890146;-71.47339865;-1957140.061;2843749.09
1.16.14.1050;-16.52898159;-71.47338476;-1957149.652;2843749.607
1.16.14.1051;-16.52905392;-71.4733775;-1957158.242;2843749.476
1.16.14.1052;-16.52912862;-71.4733836;-1957166.94;2843747.799
1.16.14.1053;-16.52923552;-71.4733718;-1957179.649;2843747.725
1.16.14.1054;-16.52939067;-71.4727755;-1957205.467;2843813.255
1.16.14.1055;-16.52939396;-71.47288432;-1957204.468;2843800.879
