ident;lat;long;y_proj;x_proj
1.13.118.108;-16.41047679;-71.46728478;-1943303.213;2845999.82
1.13.118.109;-16.41072955;-71.46745408;-1943330.772;2845977.304
1.13.118.110;-16.41061698;-71.46723003;-1943320.38;2846004.192
1.13.118.111;-16.41039904;-71.46713134;-1943296.019;2846018.242
1.13.118.112;-16.41036335;-71.46703973;-1943292.984;2846029.1
1.13.118.113;-16.41032116;-71.4669538;-1943289.114;2846039.4
1.13.118.114;-16.41028039;-71.46688142;-1943285.239;2846048.144
1.13.118.115;-16.41053931;-71.46705678;-1943313.445;2846024.86
1.13.118.116;-16.41044005;-71.46682713;-1943304.687;2846052.208
1.13.118.117;-16.41020526;-71.46672067;-1943278.445;2846067.361
1.13.118.118;-16.41018427;-71.46664271;-1943276.965;2846076.478
1.13.118.119;-16.41014824;-71.46657114;-1943273.636;2846085.068
1.13.118.120;-16.41012684;-71.46648629;-1943272.195;2846094.972
1.13.118.121;-16.41035008;-71.46666241;-1943296.199;2846072.07
1.13.118.122;-16.41028361;-71.46644447;-1943291.146;2846097.66
1.13.119.1;-16.41697938;-71.46619726;-1944081.081;2846037.897
1.13.119.2;-16.41693972;-71.46604798;-1944078.31;2846055.348
1.13.119.3;-16.4169076;-71.46595677;-1944075.69;2846066.114
1.13.119.4;-16.41682542;-71.46580862;-1944067.909;2846083.994
1.13.119.5;-16.41676197;-71.4656448;-1944062.527;2846103.406
1.13.119.6;-16.41672094;-71.4655217;-1944059.264;2846117.906
1.13.119.7;-16.41668146;-71.46542437;-1944055.857;2846129.462
1.13.119.8;-16.41664081;-71.46532121;-1944052.386;2846141.696
1.13.119.9;-16.41655815;-71.4650342;-1944046.306;2846175.331
1.13.119.10;-16.41684276;-71.46492253;-1944081.164;2846184.264
1.13.119.11;-16.4170123;-71.46539237;-1944095.138;2846128.752
1.13.119.12;-16.41696504;-71.46529421;-1944090.828;2846140.505
1.13.119.13;-16.41704331;-71.4655168;-1944097.207;2846114.233
1.13.119.14;-16.41710109;-71.4656475;-1944102.342;2846098.652
1.13.119.15;-16.4171677;-71.46577292;-1944108.581;2846083.554
1.13.119.16;-16.4172421;-71.46591712;-1944115.499;2846066.223
1.13.119.17;-16.41726896;-71.46605925;-1944116.856;2846049.751
1.13.119.18;-16.41600017;-71.46523754;-1943978.165;2846159.588
1.13.119.19;-16.41619401;-71.46518126;-1944001.655;2846163.428
1.13.119.20;-16.41605283;-71.46539274;-1943982.388;2846141.295
1.13.119.21;-16.41609745;-71.46552572;-1943985.948;2846125.627
1.13.119.22;-16.41629705;-71.46544916;-1944010.372;2846131.693
1.13.119.23;-16.41638176;-71.46639558;-1944008.345;2846023.242
1.13.119.24;-16.41585832;-71.46499801;-1943964.529;2846188.615
1.13.119.25;-16.4159584;-71.46497116;-1943976.629;2846190.348
1.13.119.26;-16.41607772;-71.46491335;-1943991.382;2846195.339
1.13.119.27;-16.41585823;-71.46466954;-1943968.676;2846225.87
1.13.119.28;-16.4159993;-71.46462745;-1943985.786;2846228.794
1.13.119.29;-16.41625248;-71.4648383;-1944012.867;2846201.559
1.13.119.30;-16.41641351;-71.46477423;-1944032.601;2846206.714
1.13.119.31;-16.41651785;-71.46472349;-1944045.504;2846211.1
1.13.119.32;-16.41674212;-71.46464287;-1944072.878;2846217.302
1.13.119.33;-16.41663902;-71.46436984;-1944064.22;2846249.62
1.13.119.34;-16.41658223;-71.46417674;-1944059.991;2846272.266
1.13.119.35;-16.41639113;-71.46425142;-1944036.59;2846266.303
1.13.119.36;-16.41624687;-71.46432007;-1944018.769;2846260.409
1.13.119.37;-16.41612122;-71.46436051;-1944003.492;2846257.47
1.13.119.38;-16.41583613;-71.46445942;-1943968.739;2846249.991
1.13.119.39;-16.41578514;-71.46428366;-1943964.972;2846270.594
1.13.119.40;-16.41573109;-71.4640767;-1943961.241;2846294.776
1.13.119.41;-16.41627251;-71.46384082;-1944027.849;2846314.428
1.13.119.42;-16.41642982;-71.46378556;-1944047.034;2846318.632
1.13.119.43;-16.41570253;-71.46377024;-1943961.765;2846329.909
1.13.119.44;-16.41587976;-71.46370146;-1943983.462;2846335.385
1.13.119.45;-16.41600664;-71.46365009;-1943999.021;2846339.547
1.13.119.46;-16.41612448;-71.46361541;-1944013.308;2846341.935
1.13.119.47;-16.41625623;-71.46356323;-1944029.45;2846346.125
1.13.119.48;-16.41635537;-71.46351742;-1944041.68;2846350.02
1.13.119.49;-16.41624806;-71.46320462;-1944033.03;2846386.905
1.13.119.50;-16.41614533;-71.46324186;-1944020.487;2846384.029
1.13.119.51;-16.41601961;-71.46328616;-1944005.153;2846380.653
1.13.119.52;-16.41588646;-71.4633279;-1943988.978;2846377.666
1.13.119.53;-16.4157429;-71.46338021;-1943971.446;2846373.616
1.13.119.54;-16.41563223;-71.46341931;-1943957.946;2846370.633
1.13.119.55;-16.41647185;-71.46311958;-1944060.404;2846393.614
1.13.119.56;-16.41659127;-71.46307086;-1944075.054;2846397.574
1.13.119.57;-16.41671574;-71.46301853;-1944090.343;2846401.876
1.13.119.58;-16.41683054;-71.46295954;-1944104.58;2846407.061
1.13.119.59;-16.41694439;-71.46290652;-1944118.63;2846411.581
1.13.119.60;-16.41714455;-71.46283772;-1944143.022;2846416.758
1.13.119.61;-16.41722076;-71.46320719;-1944147.299;2846373.854
1.13.119.62;-16.41696329;-71.46328822;-1944116.018;2846368.041
1.13.119.63;-16.41682407;-71.46333842;-1944099.023;2846364.174
1.13.119.64;-16.41671875;-71.46338698;-1944086.032;2846360.048
1.13.119.65;-16.41656613;-71.46344189;-1944067.403;2846355.822
1.13.119.66;-16.4166805;-71.46368474;-1944077.767;2846326.778
1.13.119.67;-16.41681082;-71.46362501;-1944093.837;2846331.843
1.13.119.68;-16.41694674;-71.46358011;-1944110.378;2846335.153
1.13.119.69;-16.41705795;-71.46353075;-1944124.071;2846339.292
1.13.119.70;-16.41717532;-71.4634927;-1944138.345;2846342.068
1.13.119.71;-16.41730173;-71.46344315;-1944153.826;2846346.03
1.13.119.72;-16.41743444;-71.46339281;-1944170.058;2846349.998
1.13.119.73;-16.41756116;-71.46376773;-1944180.202;2846305.814
1.13.119.74;-16.41743344;-71.46381317;-1944164.619;2846302.336
1.13.119.75;-16.41730115;-71.46387159;-1944148.334;2846297.445
1.13.119.76;-16.41718792;-71.4639289;-1944134.303;2846292.43
1.13.119.77;-16.41707157;-71.46395668;-1944120.279;2846290.806
1.13.119.78;-16.41693533;-71.46399782;-1944103.749;2846287.927
1.13.119.79;-16.41680992;-71.46404243;-1944088.447;2846284.513
1.13.119.80;-16.41766006;-71.46395523;-1944189.45;2846283.251
1.13.119.81;-16.4176936;-71.46402489;-1944192.509;2846274.91
1.13.119.82;-16.41772248;-71.46413049;-1944194.566;2846262.555
1.13.119.83;-16.41781592;-71.46441917;-1944201.891;2846228.588
1.13.119.84;-16.41779329;-71.4643528;-1944200.072;2846236.412
1.13.119.85;-16.41736844;-71.46415361;-1944152.67;2846264.577
1.13.119.86;-16.41777135;-71.4642853;-1944198.349;2846244.356
1.13.119.87;-16.41785907;-71.46455234;-1944205.275;2846212.918
1.13.119.88;-16.41733985;-71.46407572;-1944150.297;2846273.786
1.13.119.89;-16.41740996;-71.46427778;-1944155.977;2846249.949
1.13.119.90;-16.41745851;-71.46439209;-1944160.235;2846236.348
1.13.119.91;-16.41748329;-71.46446852;-1944162.179;2846227.354
1.13.119.92;-16.41752709;-71.46459161;-1944165.768;2846212.819
1.13.119.93;-16.41703678;-71.4645248;-1944108.998;2846226.828
1.13.119.94;-16.41695904;-71.46430795;-1944102.608;2846252.442
1.13.119.95;-16.41797132;-71.46387979;-1944226.981;2846287.724
1.13.119.96;-16.41802731;-71.46407441;-1944231.096;2846264.916
1.13.119.97;-16.41814214;-71.46381286;-1944247.901;2846293.074
1.13.119.98;-16.41889294;-71.46380353;-1944336.245;2846284.283
1.13.119.99;-16.41774511;-71.46369144;-1944202.784;2846312.053
1.13.119.100;-16.41782863;-71.46366046;-1944212.991;2846314.471
1.13.119.101;-16.41793906;-71.46360901;-1944226.618;2846318.858
1.13.119.102;-16.41815525;-71.46354436;-1944252.841;2846323.354
1.13.119.103;-16.41812947;-71.46340822;-1944251.536;2846339.133
1.13.119.104;-16.41810208;-71.46333915;-1944249.192;2846347.326
1.13.119.105;-16.41807663;-71.46327136;-1944247.059;2846355.348
1.13.119.106;-16.4180269;-71.46310107;-1944243.372;2846375.314
1.13.119.107;-16.41797173;-71.46312072;-1944236.64;2846373.81
1.13.119.108;-16.41788997;-71.46314855;-1944226.68;2846371.726
1.13.119.109;-16.41777751;-71.46319855;-1944212.832;2846367.53
1.13.119.110;-16.41768486;-71.46323229;-1944201.517;2846364.919
1.13.119.111;-16.41760668;-71.46327422;-1944191.8;2846361.189
1.13.119.112;-16.41767749;-71.46348742;-1944197.421;2846336.08
1.13.119.113;-16.41895636;-71.46321273;-1944351.178;2846350.457
1.13.119.114;-16.41885352;-71.46285356;-1944343.641;2846392.542
1.13.119.115;-16.41875896;-71.46328;-1944327.13;2846345.417
1.13.119.116;-16.41862722;-71.46331664;-1944311.185;2846342.99
1.13.119.117;-16.41851786;-71.46335579;-1944297.839;2846339.984
1.13.119.118;-16.41838471;-71.46341724;-1944281.414;2846334.762
1.13.119.119;-16.41826189;-71.46306604;-1944271.429;2846376.205
1.13.119.120;-16.41844747;-71.46271742;-1944297.65;2846413.309
1.13.119.121;-16.41832136;-71.46241774;-1944286.626;2846448.953
1.13.119.122;-16.41814632;-71.46283208;-1944260.811;2846404.256
1.13.119.123;-16.41795575;-71.46292825;-1944237.199;2846395.849
1.13.119.124;-16.41783719;-71.46296731;-1944222.773;2846392.974
1.13.119.125;-16.4177102;-71.46301797;-1944207.209;2846388.894
1.13.119.126;-16.41757165;-71.46306472;-1944190.336;2846385.409
1.13.119.127;-16.41744342;-71.46270698;-1944179.797;2846427.665
1.13.119.128;-16.41757361;-71.46266334;-1944195.648;2846430.907
1.13.119.129;-16.41769303;-71.46261309;-1944210.318;2846435.04
1.13.119.130;-16.41784687;-71.46256016;-1944229.066;2846439.025
1.13.119.131;-16.4180245;-71.46248071;-1944250.945;2846445.705
1.13.119.132;-16.4171402;-71.46246861;-1944147.184;2846458.679
1.13.119.133;-16.41690175;-71.46198089;-1944125.339;2846517.123
1.13.119.134;-16.41699263;-71.46193458;-1944136.605;2846521.183
1.13.119.135;-16.41706649;-71.46190382;-1944145.674;2846523.703
1.13.119.136;-16.41712441;-71.46187367;-1944152.862;2846526.363
1.13.119.137;-16.41723728;-71.4618172;-1944166.84;2846531.287
1.13.119.138;-16.41735916;-71.46174967;-1944182.017;2846537.347
1.13.119.139;-16.41744499;-71.46172261;-1944192.446;2846539.29
1.13.119.140;-16.4175245;-71.46168236;-1944202.299;2846542.812
1.13.119.141;-16.4175828;-71.46165211;-1944209.533;2846545.478
1.13.119.142;-16.41764618;-71.46163566;-1944217.189;2846546.512
1.13.119.143;-16.41760712;-71.4614977;-1944214.346;2846562.672
1.13.119.144;-16.41748875;-71.46156161;-1944199.627;2846556.976
1.13.119.145;-16.41738964;-71.46160703;-1944187.405;2846553.125
1.13.119.146;-16.41730643;-71.46164134;-1944177.193;2846550.325
1.13.119.147;-16.41720227;-71.46168064;-1944164.455;2846547.234
1.13.119.148;-16.41711307;-71.46172491;-1944153.413;2846543.384
1.13.119.149;-16.41701658;-71.46176691;-1944141.542;2846539.886
1.13.119.150;-16.41694592;-71.46179974;-1944132.823;2846537.089
1.13.119.151;-16.41684121;-71.46183653;-1944120.053;2846534.29
1.13.119.152;-16.41679674;-71.4616909;-1944116.671;2846551.391
1.13.119.153;-16.41676831;-71.46160526;-1944114.415;2846561.477
1.13.119.154;-16.41721838;-71.46141987;-1944169.65;2846576.599
1.13.119.155;-16.41671195;-71.46146149;-1944109.612;2846578.523
1.13.119.156;-16.41669819;-71.46135869;-1944109.297;2846590.363
1.13.119.157;-16.41641983;-71.46075062;-1944084.286;2846662.981
1.13.119.158;-16.41651335;-71.46019136;-1944102.358;2846725.185
1.13.119.159;-16.41692784;-71.45987146;-1944155.116;2846756.03
1.13.119.160;-16.41735583;-71.46113611;-1944189.395;2846606.98
1.13.119.161;-16.416871;-71.46259848;-1944113.906;2846447.481
1.13.119.162;-16.4168316;-71.46249127;-1944110.634;2846460.157
1.13.119.163;-16.41681228;-71.46240535;-1944109.451;2846470.155
1.13.119.164;-16.41676461;-71.46225314;-1944105.777;2846488.044
1.13.119.165;-16.41672741;-71.46216394;-1944102.535;2846498.649
1.13.119.166;-16.41665392;-71.46198752;-1944096.133;2846519.622
1.13.119.167;-16.41651963;-71.46173601;-1944083.537;2846549.91
1.13.119.168;-16.41636302;-71.46181128;-1944064.18;2846543.427
1.13.119.169;-16.41623221;-71.46188243;-1944047.908;2846537.074
1.13.119.170;-16.41612391;-71.46192482;-1944034.645;2846533.686
1.13.119.171;-16.41601838;-71.4619797;-1944021.549;2846528.846
1.13.119.172;-16.41584645;-71.46206196;-1944000.304;2846521.772
1.13.119.173;-16.41571328;-71.46212307;-1943983.882;2846516.588
1.13.119.174;-16.41559966;-71.46218296;-1943969.772;2846511.286
1.13.119.175;-16.41546008;-71.46225148;-1943952.502;2846505.345
1.13.119.176;-16.4153441;-71.46231452;-1943938.075;2846499.716
1.13.119.177;-16.41635682;-71.46216229;-1944059.008;2846503.698
1.13.119.178;-16.41649569;-71.46252366;-1944070.751;2846460.89
1.13.119.179;-16.41606196;-71.46240454;-1944021.291;2846480.09
1.13.119.180;-16.41528102;-71.46217153;-1943932.473;2846516.762
1.13.119.181;-16.41540735;-71.46211279;-1943948.062;2846521.767
1.13.119.182;-16.41559139;-71.46202534;-1943970.796;2846529.271
1.13.119.183;-16.41567018;-71.46198232;-1943980.599;2846533.117
1.13.119.184;-16.41573677;-71.46194077;-1943988.95;2846536.956
1.13.119.185;-16.4158877;-71.46184841;-1944007.855;2846545.451
1.13.119.186;-16.41600512;-71.46179885;-1944022.281;2846549.532
1.13.119.187;-16.41609029;-71.46176512;-1944032.716;2846552.241
1.13.119.188;-16.41623701;-71.46168683;-1944050.949;2846559.195
1.13.119.189;-16.41646517;-71.46158697;-1944079.024;2846567.528
1.13.119.190;-16.41629848;-71.46135121;-1944062.422;2846596.455
1.13.119.191;-16.41611203;-71.4614165;-1944039.685;2846591.496
1.13.119.192;-16.41586985;-71.46152113;-1944009.902;2846582.805
1.13.119.193;-16.41545859;-71.46170731;-1943959.217;2846567.084
1.13.119.194;-16.41622772;-71.461091;-1944057.401;2846626.896
1.13.119.195;-16.41600012;-71.46117032;-1944029.651;2846620.885
1.13.119.196;-16.4157311;-71.46126927;-1943996.786;2846613.191
1.13.119.197;-16.41613046;-71.46084955;-1944049.029;2846655.557
1.13.119.198;-16.41601555;-71.46057253;-1944039.034;2846688.484
1.13.119.199;-16.41521135;-71.46091253;-1943940.226;2846660.471
1.13.119.200;-16.41501785;-71.46098517;-1943916.568;2846654.771
1.13.119.201;-16.41474034;-71.46107656;-1943882.801;2846648.045
1.13.119.202;-16.4147746;-71.46117473;-1943885.584;2846636.462
1.13.119.203;-16.41484222;-71.46129105;-1943892.057;2846622.382
1.13.119.204;-16.41488771;-71.4613915;-1943896.131;2846610.392
1.13.119.205;-16.41454701;-71.46061862;-1943865.88;2846702.521
1.13.119.206;-16.41477167;-71.46052002;-1943893.529;2846710.758
1.13.119.207;-16.41491734;-71.46046463;-1943911.348;2846715.129
1.13.119.208;-16.41507214;-71.46040597;-1943930.281;2846719.752
1.13.119.209;-16.41515599;-71.46066928;-1943936.801;2846688.787
1.13.119.210;-16.41503627;-71.46071706;-1943922.127;2846684.938
1.13.119.211;-16.4153008;-71.46059803;-1943954.72;2846694.968
1.13.119.212;-16.4153834;-71.46056772;-1943964.81;2846697.323
1.13.119.213;-16.41578189;-71.46025996;-1944015.534;2846727.001
1.13.119.214;-16.41556604;-71.46035232;-1943989;2846719.357
1.13.119.215;-16.41873462;-71.46060132;-1944358.19;2846649.544
1.13.119.216;-16.41836217;-71.46083705;-1944311.438;2846627.695
1.13.119.217;-16.4181245;-71.4605119;-1944287.627;2846667.691
1.13.119.218;-16.41787591;-71.46019858;-1944262.382;2846706.489
1.13.119.219;-16.41764458;-71.45993035;-1944238.595;2846739.947
1.13.119.220;-16.41800219;-71.45964168;-1944284.274;2846767.995
1.13.119.221;-16.41821505;-71.45995427;-1944305.329;2846729.749
1.13.119.222;-16.41846053;-71.46028375;-1944330.003;2846689.159
1.13.119.223;-16.41909482;-71.46043168;-1944402.666;2846664.058
1.13.119.224;-16.41931215;-71.46027467;-1944430.193;2846679.014
1.13.119.225;-16.41963696;-71.45999402;-1944471.916;2846706.583
1.13.119.226;-16.4195356;-71.45980347;-1944462.419;2846729.524
1.13.119.227;-16.4193292;-71.4594904;-1944442.129;2846767.741
1.13.119.228;-16.41900487;-71.45963703;-1944402.16;2846755.366
1.13.119.229;-16.41868079;-71.45981671;-1944361.801;2846739.24
1.13.119.230;-16.41882012;-71.46002581;-1944375.526;2846713.696
1.13.119.231;-16.41894069;-71.46022705;-1944387.145;2846689.289
1.13.119.232;-16.41916047;-71.46008985;-1944414.71;2846701.966
1.13.119.233;-16.41885611;-71.45939837;-1944387.701;2846784.386
1.13.119.234;-16.41881443;-71.45933382;-1944383.621;2846792.255
1.13.119.235;-16.41877217;-71.45927979;-1944379.339;2846798.937
1.13.119.236;-16.41871579;-71.45920121;-1944373.709;2846808.589
1.13.119.237;-16.41886094;-71.45889169;-1944394.686;2846841.79
1.13.119.238;-16.41835737;-71.45932796;-1944329.985;2846798.917
1.13.119.239;-16.419548;-71.4593581;-1944469.516;2846779.875
1.13.119.240;-16.419467;-71.45928221;-1944460.959;2846789.545
1.13.119.241;-16.41976095;-71.45902125;-1944498.807;2846815.285
1.13.119.242;-16.41919051;-71.45892151;-1944433.037;2846834.083
1.13.119.243;-16.41907793;-71.45876202;-1944421.827;2846853.65
1.13.119.244;-16.41914823;-71.45870958;-1944430.753;2846858.675
1.13.119.245;-16.41932092;-71.45855921;-1944452.95;2846873.463
1.13.119.246;-16.41966543;-71.45828974;-1944496.848;2846899.505
1.13.119.247;-16.41952837;-71.45841054;-1944479.211;2846887.603
1.13.119.248;-16.41946484;-71.45896559;-1944464.716;2846825.484
1.13.119.249;-16.41953379;-71.45800222;-1944485.02;2846933.843
1.13.119.250;-16.41935336;-71.45812455;-1944462.268;2846922.336
1.13.119.251;-16.41916975;-71.45827838;-1944438.743;2846907.299
1.13.119.252;-16.41895303;-71.45848097;-1944410.71;2846887.165
1.13.119.253;-16.41884349;-71.45835068;-1944399.488;2846903.38
1.13.119.254;-16.41867972;-71.45812786;-1944383.065;2846930.801
1.13.119.255;-16.41855673;-71.45794884;-1944370.879;2846952.72
1.13.119.256;-16.41836652;-71.45768052;-1944351.926;2846985.648
1.13.119.257;-16.41875132;-71.45737299;-1944401.04;2847015.479
1.13.119.258;-16.41911274;-71.45743144;-1944442.771;2847004.106
1.13.119.259;-16.41895651;-71.45754322;-1944422.996;2846993.478
1.13.119.260;-16.41900239;-71.45762193;-1944427.391;2846983.949
1.13.119.261;-16.41888047;-71.45763439;-1944412.906;2846984.136
1.13.119.262;-16.41882072;-71.45768641;-1944405.226;2846979.02
1.13.119.263;-16.41875546;-71.45774529;-1944396.811;2846973.198
1.13.119.264;-16.41895853;-71.45790394;-1944418.665;2846952.539
1.13.119.265;-16.41903542;-71.45784401;-1944428.459;2846958.327
1.13.119.266;-16.41884915;-71.45799496;-1944404.658;2846943.651
1.13.119.267;-16.41912805;-71.45776985;-1944440.284;2846965.523
1.13.119.268;-16.4183078;-71.45875121;-1944331.465;2846864.982
1.13.119.269;-16.41805;-71.45896511;-1944298.461;2846844.104
1.13.119.270;-16.4178451;-71.45875863;-1944276.998;2846870.212
1.13.119.271;-16.41803945;-71.45860094;-1944301.834;2846885.547
1.13.119.272;-16.41824095;-71.45847782;-1944327.072;2846896.867
1.13.119.273;-16.4184093;-71.45826896;-1944349.5;2846918.346
1.13.119.274;-16.41763722;-71.45846327;-1944256.31;2846906.439
1.13.119.275;-16.41771805;-71.45841725;-1944266.391;2846910.598
1.13.119.276;-16.41779238;-71.45835193;-1944275.953;2846917.031
1.13.119.277;-16.41791682;-71.45827507;-1944291.55;2846924.116
1.13.119.278;-16.41799414;-71.45820341;-1944301.544;2846931.229
1.13.119.279;-16.41815986;-71.45725661;-1944333.01;2847036.44
1.13.119.280;-16.41812123;-71.4571698;-1944329.57;2847046.793
1.13.119.281;-16.41805412;-71.45713456;-1944322.13;2847051.671
1.13.119.282;-16.4179483;-71.45709671;-1944310.174;2847057.353
1.13.119.283;-16.41789118;-71.45699781;-1944304.714;2847069.32
1.13.119.284;-16.41781345;-71.45690182;-1944296.796;2847081.227
1.13.119.285;-16.41770775;-71.4567648;-1944286.11;2847098.155
1.13.119.286;-16.41786869;-71.45658176;-1944307.341;2847116.804
1.13.119.287;-16.41784362;-71.45645904;-1944305.95;2847131.052
1.13.119.288;-16.41782394;-71.45632547;-1944305.329;2847146.46
1.13.119.289;-16.41769248;-71.45618097;-1944291.711;2847164.574
1.13.119.290;-16.41784615;-71.4557081;-1944315.759;2847216.191
1.13.119.291;-16.41781112;-71.45532168;-1944316.537;2847260.479
1.13.119.292;-16.41706893;-71.45652552;-1944214.071;2847133.678
1.13.119.293;-16.41625974;-71.45598525;-1944125.823;2847205.575
1.13.119.294;-16.41693977;-71.45853088;-1944173.495;2846907.922
1.13.119.295;-16.41698634;-71.45934511;-1944168.656;2846814.961
1.13.119.296;-16.41731103;-71.45966443;-1944202.767;2846774.484
1.13.119.297;-16.41782036;-71.45482345;-1944323.934;2847316.868
1.13.119.298;-16.41779944;-71.45444013;-1944326.332;2847360.62
1.13.119.299;-16.41777497;-71.45400849;-1944328.924;2847409.899
1.13.119.300;-16.41769474;-71.45351063;-1944325.803;2847467.421
1.13.119.301;-16.41883056;-71.45472383;-1944443.91;2847314.908
1.13.119.302;-16.41878791;-71.45422941;-1944445.161;2847371.546
1.13.119.303;-16.41950368;-71.45459533;-1944524.639;2847320.648
1.13.119.304;-16.41943712;-71.45412321;-1944522.799;2847375.07
1.13.119.305;-16.41706509;-71.45552193;-1944226.331;2847247.557
1.13.119.306;-16.41732536;-71.45620549;-1944248.259;2847166.611
1.13.120.1;-16.43459928;-71.46753311;-1946134.599;2845655.195
1.13.120.2;-16.43451854;-71.46763558;-1946123.813;2845644.635
1.13.120.3;-16.43447768;-71.46770799;-1946118.095;2845636.96
1.13.120.4;-16.43441474;-71.46777991;-1946109.788;2845629.631
1.13.120.5;-16.4347296;-71.46766016;-1946148.302;2845639.077
1.13.120.6;-16.43401646;-71.46791626;-1946061.261;2845619.397
1.13.120.7;-16.43408583;-71.46783115;-1946070.49;2845628.138
1.13.120.8;-16.4341506;-71.4677581;-1946079.027;2845635.571
1.13.120.9;-16.43419858;-71.46768507;-1946085.59;2845643.223
1.13.120.10;-16.43426005;-71.46759826;-1946093.912;2845652.261
1.13.120.11;-16.43431208;-71.46753892;-1946100.778;2845658.307
1.13.120.12;-16.43436523;-71.46747675;-1946107.811;2845664.659
1.13.120.13;-16.43441943;-71.46741185;-1946115.002;2845671.308
1.13.120.14;-16.434468;-71.46735461;-1946121.434;2845677.161
1.13.120.15;-16.43434124;-71.46720206;-1946108.472;2845696.125
1.13.120.16;-16.43427566;-71.46726627;-1946099.953;2845689.704
1.13.120.17;-16.43421969;-71.4673208;-1946092.685;2845684.255
1.13.120.18;-16.43415767;-71.46739551;-1946084.451;2845676.597
1.13.120.19;-16.43411106;-71.46746907;-1946078.042;2845668.867
1.13.120.20;-16.43403108;-71.46754086;-1946067.735;2845661.776
1.13.120.21;-16.43398687;-71.46760705;-1946061.701;2845654.85
1.13.120.22;-16.43392539;-71.46768369;-1946053.506;2845646.966
1.13.120.23;-16.4338574;-71.46775617;-1946044.599;2845639.639
1.13.120.24;-16.4341664;-71.46706367;-1946089.681;2845714.114
1.13.120.25;-16.43409274;-71.46701295;-1946081.668;2845720.832
1.13.120.26;-16.43401428;-71.46694718;-1946073.282;2845729.321
1.13.120.27;-16.43395818;-71.46688244;-1946067.511;2845737.399
1.13.120.28;-16.43387742;-71.46699096;-1946056.646;2845726.153
1.13.120.29;-16.43381592;-71.46706137;-1946048.527;2845718.976
1.13.120.30;-16.4337479;-71.46713277;-1946039.63;2845711.772
1.13.120.31;-16.43370776;-71.46719002;-1946034.188;2845705.806
1.13.120.32;-16.43365954;-71.46727924;-1946027.392;2845696.321
1.13.120.33;-16.43359514;-71.46736436;-1946018.746;2845687.514
1.13.120.34;-16.43355371;-71.46745332;-1946012.751;2845677.97
1.13.120.35;-16.43360501;-71.46763261;-1946016.508;2845656.964
1.13.120.36;-16.43367122;-71.4675696;-1946025.086;2845663.241
1.13.120.37;-16.43373271;-71.46749667;-1946033.235;2845670.704
1.13.120.38;-16.43379154;-71.46743928;-1946040.875;2845676.44
1.13.120.39;-16.43386265;-71.46735868;-1946050.252;2845684.646
1.13.120.40;-16.43391621;-71.46729406;-1946057.364;2845691.271
1.13.120.41;-16.4339746;-71.46722293;-1946065.126;2845698.571
1.13.120.42;-16.43403764;-71.46715262;-1946073.424;2845705.717
1.13.120.43;-16.43376562;-71.46671157;-1946047.049;2845759.304
1.13.120.44;-16.4337041;-71.46663006;-1946040.853;2845769.355
1.13.120.45;-16.43363438;-71.46656357;-1946033.503;2845777.811
1.13.120.46;-16.43357671;-71.46649626;-1946027.579;2845786.201
1.13.120.47;-16.43351454;-71.46642621;-1946021.161;2845794.961
1.13.120.48;-16.43475675;-71.46708056;-1946158.836;2845704.448
1.13.120.49;-16.43469931;-71.46699963;-1946153.112;2845714.38
1.13.120.50;-16.43462808;-71.46693782;-1946145.525;2845722.324
1.13.120.51;-16.43456296;-71.46687489;-1946138.67;2845730.316
1.13.120.52;-16.43449164;-71.46681466;-1946131.053;2845738.082
1.13.120.53;-16.43442427;-71.46674523;-1946124.017;2845746.84
1.13.120.54;-16.43435648;-71.46669679;-1946116.665;2845753.223
1.13.120.55;-16.43429241;-71.46663413;-1946109.93;2845761.17
1.13.120.56;-16.4342299;-71.46656761;-1946103.428;2845769.534
1.13.120.57;-16.43434357;-71.46647647;-1946117.939;2845778.378
1.13.120.58;-16.43439444;-71.46641831;-1946124.654;2845784.305
1.13.120.59;-16.434451;-71.46635661;-1946132.081;2845790.56
1.13.120.60;-16.434523;-71.46627179;-1946141.616;2845799.233
1.13.120.61;-16.43458514;-71.46621052;-1946149.694;2845805.365
1.13.120.62;-16.43467454;-71.46572368;-1946166.368;2845859.401
1.13.120.63;-16.43460593;-71.46566422;-1946159.059;2845867.044
1.13.120.64;-16.43452644;-71.46561048;-1946150.4;2845874.182
1.13.120.65;-16.43446358;-71.46554085;-1946143.896;2845882.904
1.13.120.66;-16.43457904;-71.46542865;-1946158.885;2845894.112
1.13.120.67;-16.43464032;-71.46536321;-1946166.915;2845900.728
1.13.120.68;-16.43469681;-71.46528561;-1946174.536;2845908.787
1.13.120.69;-16.43474889;-71.46522342;-1946181.443;2845915.155
1.13.120.70;-16.43481339;-71.46515942;-1946189.833;2845921.566
1.13.120.71;-16.43487305;-71.46508526;-1946197.784;2845929.193
1.13.120.72;-16.43488768;-71.46528445;-1946196.979;2845906.412
1.13.120.73;-16.43481724;-71.46542589;-1946186.909;2845891.297
1.13.120.74;-16.43476856;-71.46548201;-1946180.478;2845885.572
1.13.120.75;-16.43472777;-71.46554538;-1946174.882;2845878.921
1.13.120.76;-16.43448325;-71.46585945;-1946142.17;2845846.515
1.13.120.77;-16.43444277;-71.46591663;-1946136.689;2845840.562
1.13.120.78;-16.4343789;-71.46597934;-1946128.389;2845834.29
