ident;lat;long;y_proj;x_proj
1.13.62.322;-16.42740291;-71.50388126;-1944829.127;2841627.942
1.13.62.323;-16.42728053;-71.50347899;-1944819.834;2841675.155
1.13.62.324;-16.42732145;-71.50341693;-1944825.425;2841681.657
1.13.62.325;-16.42737676;-71.50337908;-1944832.401;2841685.223
1.13.62.326;-16.42742375;-71.50332037;-1944838.664;2841691.265
1.13.62.327;-16.42748402;-71.50327138;-1944846.364;2841696.03
1.13.62.328;-16.42754803;-71.50321016;-1944854.657;2841702.134
1.13.62.329;-16.42760652;-71.50315647;-1944862.208;2841707.455
1.13.62.330;-16.42764744;-71.50310993;-1944867.603;2841712.196
1.13.62.331;-16.42767884;-71.50307804;-1944871.695;2841715.4
1.13.62.332;-16.42772544;-71.50305405;-1944877.473;2841717.51
1.13.62.333;-16.42774394;-71.50302682;-1944879.991;2841720.355
1.13.62.334;-16.42778981;-71.50299005;-1944885.845;2841723.924
1.13.62.335;-16.42782435;-71.50297892;-1944890.043;2841724.733
1.13.62.336;-16.42786985;-71.50297028;-1944895.497;2841725.117
1.13.62.337;-16.42791355;-71.50295006;-1944900.886;2841726.837
1.13.62.338;-16.42799812;-71.50289354;-1944911.536;2841732.139
1.13.62.339;-16.42825823;-71.50291804;-1944941.784;2841725.954
1.13.62.340;-16.42837602;-71.50295158;-1944955.199;2841720.608
1.13.62.341;-16.42847785;-71.50294314;-1944967.269;2841720.232
1.13.62.342;-16.42859673;-71.50297041;-1944980.89;2841715.583
1.13.62.342A;-16.42865016;-71.5029772;-1944987.082;2841714.113
1.13.62.343;-16.42879208;-71.50297402;-1945003.795;2841712.614
1.13.62.343A;-16.42911557;-71.50298625;-1945041.644;2841706.991
1.13.63.1;-16.42200051;-71.49961965;-1944248.3;2842181.896
1.13.63.2;-16.42210175;-71.49972091;-1944258.914;2842169.089
1.13.63.3;-16.42217933;-71.49980315;-1944266.989;2842158.748
1.13.63.4;-16.4222301;-71.49984544;-1944272.419;2842153.288
1.13.63.5;-16.42227221;-71.49991793;-1944276.451;2842144.517
1.13.63.6;-16.42234151;-71.49998381;-1944283.759;2842136.14
1.13.63.7;-16.42240452;-71.50004993;-1944290.326;2842127.818
1.13.63.8;-16.42246926;-71.50012247;-1944297.016;2842118.744
1.13.63.9;-16.42252795;-71.500183;-1944303.146;2842111.112
1.13.63.10;-16.42258645;-71.50025685;-1944309.085;2842101.972
1.13.63.11;-16.42263762;-71.50031743;-1944314.331;2842094.433
1.13.63.12;-16.42270476;-71.5003764;-1944321.474;2842086.868
1.13.63.13;-16.42277293;-71.50049439;-1944327.992;2842072.596
1.13.63.14;-16.42284148;-71.50055393;-1944335.292;2842064.947
1.13.63.15;-16.42291924;-71.5006129;-1944343.682;2842057.243
1.13.63.16;-16.42300287;-71.50064675;-1944353.08;2842052.309
1.13.63.17;-16.42307213;-71.50070394;-1944360.494;2842044.917
1.13.63.18;-16.42316854;-71.5008122;-1944370.452;2842031.379
1.13.63.19;-16.42320102;-71.50089781;-1944373.187;2842021.247
1.13.63.20;-16.42322158;-71.50097213;-1944374.663;2842012.551
1.13.63.21;-16.42325424;-71.50104564;-1944377.571;2842003.787
1.13.63.22;-16.42329291;-71.50108993;-1944381.553;2841998.259
1.13.63.23;-16.42334967;-71.50118651;-1944387.001;2841986.566
1.13.63.24;-16.42340656;-71.50129589;-1944392.303;2841973.418
1.13.63.25;-16.42343065;-71.50136944;-1944394.204;2841964.762
1.13.63.26;-16.42348591;-71.50145497;-1944399.614;2841954.342
1.13.63.27;-16.4235269;-71.50152192;-1944403.584;2841946.213
1.13.63.28;-16.42356963;-71.50159638;-1944407.663;2841937.211
1.13.63.29;-16.42361418;-71.5016841;-1944411.789;2841926.681
1.13.63.30;-16.42365221;-71.50178784;-1944414.946;2841914.42
1.13.63.31;-16.42370229;-71.50185654;-1944419.961;2841905.975
1.13.63.32;-16.4237574;-71.50194043;-1944425.375;2841895.742
1.13.63.33;-16.42381331;-71.50200416;-1944431.139;2841887.783
1.13.63.34;-16.42383484;-71.5021002;-1944432.454;2841876.611
1.13.63.35;-16.42388071;-71.50218625;-1944436.756;2841866.254
1.13.63.36;-16.42393915;-71.50226559;-1944442.618;2841856.492
1.13.63.37;-16.42398749;-71.50233608;-1944447.406;2841847.867
1.13.63.38;-16.42408814;-71.50241401;-1944458.247;2841837.713
1.13.63.39;-16.42414749;-71.50248898;-1944464.271;2841828.435
1.13.63.40;-16.42420991;-71.50254115;-1944470.946;2841821.702
1.13.63.41;-16.42425886;-71.50261987;-1944475.701;2841812.135
1.13.63.42;-16.42431908;-71.50267548;-1944482.073;2841805.041
1.13.63.43;-16.42436394;-71.50277743;-1944486.055;2841792.894
1.13.63.44;-16.42444118;-71.50281834;-1944494.612;2841787.244
1.13.63.45;-16.42450422;-71.50289411;-1944501.061;2841777.827
1.13.63.46;-16.42454783;-71.50295699;-1944505.39;2841770.127
1.13.63.47;-16.42461662;-71.50303435;-1944512.494;2841760.454
1.13.63.48;-16.42466164;-71.50310183;-1944516.93;2841752.213
1.13.63.49;-16.42474055;-71.50317062;-1944525.331;2841743.38
1.13.63.50;-16.42478793;-71.5032398;-1944530.023;2841734.916
1.13.63.51;-16.42486309;-71.50331091;-1944537.955;2841725.869
1.13.63.52;-16.42491003;-71.50336752;-1944542.754;2841718.836
1.13.63.53;-16.42496558;-71.50346518;-1944548.045;2841707.035
1.13.63.54;-16.42502908;-71.50351636;-1944554.858;2841700.4
1.13.63.55;-16.42509638;-71.50358045;-1944561.956;2841692.252
1.13.63.56;-16.42515033;-71.5036462;-1944567.463;2841684.091
1.13.63.57;-16.42521247;-71.50373131;-1944573.688;2841673.627
1.13.63.58;-16.42528018;-71.50381448;-1944580.591;2841663.309
1.13.63.59;-16.42531138;-71.50391726;-1944582.958;2841651.248
1.13.63.60;-16.42534005;-71.50396586;-1944585.711;2841645.362
1.13.63.61;-16.42539322;-71.50405426;-1944590.84;2841634.643
1.13.63.62;-16.42547757;-71.50411196;-1944600.021;2841626.996
1.13.63.63;-16.4255301;-71.50418548;-1944605.264;2841617.972
1.13.63.64;-16.42558761;-71.50426534;-1944611.01;2841608.163
1.13.63.65;-16.42564514;-71.5043252;-1944617.012;2841600.624
1.13.63.66;-16.42570695;-71.50439431;-1944623.4;2841591.978
1.13.63.67;-16.42575685;-71.50446394;-1944628.383;2841583.43
1.13.63.68;-16.42579993;-71.50451526;-1944632.795;2841577.047
1.13.63.69;-16.42583907;-71.50455599;-1944636.879;2841571.916
1.13.64.1;-16.42580867;-71.50522431;-1944624.861;2841496.537
1.13.64.1A;-16.42592216;-71.50539701;-1944636.013;2841475.47
1.13.64.2;-16.42598332;-71.50548674;-1944642.064;2841464.495
1.13.64.3;-16.42590497;-71.50582582;-1944628.575;2841427.074
1.13.64.4;-16.42584032;-71.50587579;-1944620.348;2841422.255
1.13.64.5;-16.42574477;-71.50592718;-1944608.473;2841417.68
1.13.64.6;-16.42568189;-71.50596685;-1944600.585;2841414.005
1.13.64.7;-16.4256266;-71.50601355;-1944593.5;2841409.434
1.13.64.8;-16.42555751;-71.50604441;-1944584.993;2841406.839
1.13.64.9;-16.42549835;-71.50610353;-1944577.296;2841400.911
1.13.64.10;-16.42544173;-71.50615757;-1944569.961;2841395.525
1.13.64.11;-16.42538751;-71.50618248;-1944563.276;2841393.41
1.13.64.12;-16.42531699;-71.50618241;-1944554.993;2841394.342
1.13.64.13;-16.42525506;-71.50623048;-1944547.11;2841389.702
1.13.64.14;-16.42517207;-71.50629235;-1944536.579;2841383.774
1.13.64.15;-16.42510193;-71.50617312;-1944529.845;2841398.21
1.13.64.16;-16.42501858;-71.50606634;-1944521.402;2841411.409
1.13.64.17;-16.42498527;-71.50596828;-1944518.729;2841422.963
1.13.64.18;-16.42495351;-71.50591377;-1944515.686;2841429.56
1.13.64.19;-16.42492876;-71.50584689;-1944513.623;2841437.467
1.13.64.20;-16.42499681;-71.5057677;-1944522.618;2841445.555
1.13.64.21;-16.42503292;-71.50572902;-1944527.349;2841449.467
1.13.64.22;-16.42509811;-71.50566296;-1944535.842;2841456.104
1.13.64.23;-16.42515319;-71.50560619;-1944543.031;2841461.82
1.13.64.24;-16.42522565;-71.5055356;-1944552.435;2841468.875
1.13.64.25;-16.4253168;-71.50545378;-1944564.178;2841476.959
1.13.64.26;-16.42539359;-71.50537491;-1944574.195;2841484.896
1.13.64.27;-16.42544885;-71.50530979;-1944581.51;2841491.556
1.13.64.28;-16.42553845;-71.50522824;-1944593.066;2841499.63
1.13.64.29;-16.42475228;-71.50601588;-1944490.756;2841420.617
1.13.64.30;-16.42482133;-71.5061616;-1944497.026;2841403.191
1.13.64.31;-16.42488373;-71.50625777;-1944503.141;2841391.47
1.13.64.32;-16.42493508;-71.50631622;-1944508.436;2841384.169
1.13.64.33;-16.42497337;-71.50642126;-1944511.606;2841371.759
1.13.64.34;-16.42486905;-71.50648822;-1944498.505;2841365.532
1.13.64.35;-16.42472612;-71.50655506;-1944480.869;2841359.825
1.13.64.36;-16.42438336;-71.50670348;-1944438.727;2841347.484
1.13.64.37;-16.42399639;-71.50688661;-1944390.952;2841331.786
1.13.64.38;-16.42272504;-71.50752976;-1944233.47;2841275.504
1.13.64.39;-16.42336353;-71.50696628;-1944315.597;2841331.036
1.13.64.40;-16.42365059;-71.50676054;-1944351.92;2841350.606
1.13.64.41;-16.42396703;-71.50652392;-1944392.086;2841373.292
1.13.64.42;-16.42416512;-71.50638687;-1944417.089;2841386.239
1.13.64.43;-16.42432112;-71.50632231;-1944436.231;2841391.517
1.13.64.44;-16.42441004;-71.50624783;-1944447.618;2841398.798
1.13.64.45;-16.42450219;-71.50618812;-1944459.198;2841404.362
1.13.64.46;-16.42457342;-71.5061461;-1944468.097;2841408.193
1.13.64.47;-16.42466846;-71.50607205;-1944480.199;2841415.345
1.13.64.48;-16.42299473;-71.50807538;-1944258.26;2841210.108
1.13.64.49;-16.42397173;-71.50745419;-1944380.885;2841267.753
1.13.64.50;-16.42390432;-71.50730228;-1944374.884;2841285.86
1.13.64.51;-16.42401162;-71.50724118;-1944388.262;2841291.383
1.13.64.52;-16.42411003;-71.50718737;-1944400.502;2841296.196
1.13.64.53;-16.42418337;-71.50714487;-1944409.655;2841300.055
1.13.64.54;-16.42426772;-71.50710688;-1944420.045;2841303.257
1.13.64.55;-16.42433058;-71.50706657;-1944427.938;2841307.006
1.13.64.56;-16.42438639;-71.50703137;-1944434.94;2841310.266
1.13.64.57;-16.42444861;-71.50700591;-1944442.571;2841312.339
1.13.64.58;-16.42450408;-71.50694215;-1944449.893;2841318.841
1.13.64.59;-16.42458736;-71.50689956;-1944460.216;2841322.58
1.13.64.60;-16.42466397;-71.50685469;-1944469.782;2841326.665
1.13.64.61;-16.42472767;-71.50679582;-1944478.009;2841332.506
1.13.64.62;-16.42479596;-71.50677318;-1944486.318;2841334.179
1.13.64.63;-16.42485467;-71.50670175;-1944494.117;2841341.51
1.13.64.64;-16.42493161;-71.50665483;-1944503.749;2841345.823
1.13.64.65;-16.42500476;-71.50662506;-1944512.719;2841348.24
1.13.64.66;-16.42505665;-71.50659455;-1944519.201;2841351.02
1.13.64.67;-16.42514469;-71.50653437;-1944530.304;2841356.691
1.13.64.68;-16.42520389;-71.50650948;-1944537.573;2841358.738
1.13.64.69;-16.4252564;-71.50646419;-1944544.314;2841363.186
1.13.64.70;-16.42534038;-71.50643418;-1944554.559;2841365.489
1.13.64.71;-16.42541273;-71.50638375;-1944563.696;2841370.26
1.13.64.72;-16.4254738;-71.50635234;-1944571.268;2841373.022
1.13.64.73;-16.42553979;-71.50628689;-1944579.847;2841379.579
1.13.64.74;-16.42560913;-71.50623505;-1944588.648;2841384.548
1.13.64.75;-16.42569477;-71.50619668;-1944599.193;2841387.778
1.13.64.76;-16.42575504;-71.50613838;-1944607.011;2841393.599
1.13.64.77;-16.42585492;-71.50607859;-1944619.501;2841399.07
1.13.64.78;-16.42595688;-71.5060389;-1944631.98;2841402.236
1.13.64.79;-16.42602791;-71.50598358;-1944641.023;2841407.578
1.13.64.79A;-16.42621729;-71.50627441;-1944659.597;2841372.123
1.13.64.79B;-16.42606415;-71.5062959;-1944641.335;2841371.692
1.13.64.79C;-16.42596893;-71.50641052;-1944628.7;2841359.942
1.13.64.79D;-16.42621631;-71.5066408;-1944654.852;2841330.594
1.13.64.80;-16.42562694;-71.50667945;-1944585.125;2841333.928
1.13.66.1;-16.429319;-71.5072061;-1945012.208;2841225.874
1.13.66.2;-16.42942804;-71.50867409;-1945006.466;2841058.007
1.13.66.2A;-16.42944887;-71.50877907;-1945007.587;2841045.832
1.13.66.3;-16.42950596;-71.50885236;-1945013.367;2841036.774
1.13.66.4;-16.42950061;-71.50893765;-1945011.661;2841027.174
1.13.66.4A;-16.42954213;-71.50911904;-1945014.248;2841006.065
1.13.66.5;-16.42957992;-71.5092302;-1945017.281;2840992.967
1.13.66.5A;-16.429621;-71.50928914;-1945021.363;2840985.747
1.13.66.6;-16.42965305;-71.50940955;-1945023.607;2840971.676
1.13.66.6A;-16.42972189;-71.50949148;-1945030.659;2840961.485
1.13.66.7;-16.42974073;-71.50959883;-1945031.515;2840949.066
1.13.66.8;-16.42978396;-71.50978018;-1945034.302;2840927.94
1.13.66.8A;-16.42980765;-71.50985605;-1945036.127;2840919.028
1.13.66.9;-16.42984027;-71.51000427;-1945038.086;2840901.795
1.13.66.9A;-16.4298619;-71.51008592;-1945039.595;2840892.255
1.13.66.10;-16.42989002;-71.51023196;-1945041.053;2840875.33
1.13.66.10A;-16.4299552;-71.51003271;-1945051.227;2840897.066
1.13.66.10B;-16.42992968;-71.5099105;-1945049.774;2840911.256
1.13.66.11;-16.42992463;-71.51039604;-1945043.045;2840856.273
1.13.66.12;-16.42994266;-71.5104796;-1945044.108;2840846.563
1.13.66.13;-16.42997547;-71.51058529;-1945046.627;2840834.15
1.13.66.14;-16.42998933;-71.51065752;-1945047.342;2840825.78
1.13.66.15;-16.43002252;-71.51074977;-1945050.075;2840814.886
1.13.66.16;-16.43005988;-71.51083857;-1945053.342;2840804.33
1.13.66.17;-16.43009402;-71.5109713;-1945055.677;2840788.834
1.13.66.18;-16.43012474;-71.51111132;-1945057.515;2840772.557
1.13.66.19;-16.43017221;-71.51123331;-1945061.55;2840758.104
1.13.66.20;-16.43021345;-71.51130643;-1945065.472;2840749.274
1.13.66.21;-16.43025531;-71.51138555;-1945069.39;2840739.756
1.13.66.22;-16.43029473;-71.51148421;-1945072.774;2840728.055
1.13.66.23;-16.43034994;-71.51155454;-1945078.371;2840719.358
1.13.66.23A;-16.43038188;-71.51159426;-1945081.622;2840714.436
1.13.66.24;-16.43040925;-71.51167287;-1945083.843;2840705.166
1.13.66.25;-16.43044606;-71.51175667;-1945087.108;2840695.183
1.13.66.26;-16.43047591;-71.51183493;-1945089.626;2840685.919
1.13.66.27;-16.43051468;-71.51190045;-1945093.354;2840677.983
1.13.66.28;-16.43054433;-71.51195253;-1945096.178;2840671.69
1.13.66.29;-16.43059967;-71.51202073;-1945101.818;2840663.233
1.13.66.30;-16.43062673;-71.51208354;-1945104.203;2840655.757
1.13.66.31;-16.43068345;-71.51215146;-1945110.007;2840647.315
1.13.66.32;-16.43092436;-71.5119379;-1945141.008;2840668.374
1.13.66.33;-16.43108287;-71.51183174;-1945160.969;2840678.334
1.13.66.33A;-16.43092163;-71.51153403;-1945145.79;2840714.199
1.13.66.33B;-16.43088626;-71.51157442;-1945141.124;2840710.082
1.13.66.33C;-16.4308291;-71.51161964;-1945133.838;2840705.704
1.13.66.33D;-16.43077781;-71.5116682;-1945127.199;2840700.87
1.13.66.33E;-16.43071793;-71.51169617;-1945119.812;2840698.482
1.13.66.33F;-16.43062226;-71.51174;-1945108.019;2840694.765
1.13.66.33G;-16.43054815;-71.51161833;-1945100.85;2840709.53
1.13.66.33H;-16.43051813;-71.51154612;-1945098.236;2840718.11
1.13.66.33I;-16.43046659;-71.5114816;-1945092.996;2840726.1
1.13.66.33J;-16.43042456;-71.51143031;-1945088.707;2840732.466
1.13.66.33K;-16.43037664;-71.51135182;-1945084.069;2840741.992
1.13.66.33L;-16.43035785;-71.51128656;-1945082.686;2840749.637
1.13.66.33M;-16.4303363;-71.51121442;-1945081.067;2840758.098
1.13.66.33N;-16.43026658;-71.51114003;-1945073.816;2840767.445
1.13.66.33O;-16.43023528;-71.51106119;-1945071.135;2840776.793
1.13.66.33P;-16.43021754;-71.51098389;-1945070.027;2840785.79
1.13.66.33Q;-16.43019055;-71.51092073;-1945067.655;2840793.304
1.13.66.33R;-16.43017048;-71.51083013;-1945066.442;2840803.838
1.13.66.33S;-16.43015946;-71.51074803;-1945066.185;2840813.291
1.13.67.1;-16.43022809;-71.5122455;-1945055.326;2840642.614
1.13.67.2;-16.43010618;-71.51242667;-1945038.717;2840623.67
1.13.67.2A;-16.4300101;-71.51245231;-1945027.105;2840622.021
1.13.67.2B;-16.42991151;-71.51251655;-1945014.712;2840616.028
1.13.67.3;-16.42982512;-71.5125782;-1945003.785;2840610.17
1.13.67.4;-16.42976114;-71.51248775;-1944997.411;2840621.262
1.13.67.4A;-16.42974191;-71.51232935;-1944997.153;2840639.472
1.13.67.5;-16.42982177;-71.51233065;-1945006.518;2840638.28
1.13.67.5A;-16.42997511;-71.51230464;-1945024.86;2840639.221
1.13.67.6;-16.4300638;-71.51229431;-1945035.411;2840639.232
1.13.67.6A;-16.42987462;-71.51206745;-1945016.053;2840667.428
1.13.67.6B;-16.42980637;-71.51210006;-1945007.623;2840664.624
1.13.67.6C;-16.4297002;-71.51211785;-1944994.926;2840663.997
1.13.67.6D;-16.42961109;-71.51214849;-1944984.071;2840661.69
1.13.67.6E;-16.42957697;-71.51200519;-1944981.872;2840678.384
1.13.67.6F;-16.42968219;-71.51198147;-1944994.533;2840679.696
1.13.67.6G;-16.42975613;-71.51195281;-1945003.581;2840681.977
1.13.67.6H;-16.42983576;-71.51193304;-1945013.185;2840683.176
1.13.67.6I;-16.42975802;-71.51166719;-1945007.412;2840714.335
1.13.67.6J;-16.42944425;-71.51155254;-1944972;2840731.441
1.13.67.7;-16.42957538;-71.51154268;-1944987.529;2840730.843
1.13.67.8;-16.42968909;-71.51150427;-1945001.373;2840733.709
1.13.67.8A;-16.42975897;-71.51146162;-1945010.121;2840737.63
1.13.67.8B;-16.42992866;-71.51135488;-1945031.403;2840747.51
1.13.67.9;-16.42994783;-71.51158052;-1945030.805;2840721.676
1.13.67.10;-16.42966141;-71.51056348;-1945010.008;2840840.735
1.13.67.10A;-16.42904653;-71.51153567;-1944925.491;2840738.56
1.13.67.10B;-16.42899179;-71.51145606;-1944920.066;2840748.303
1.13.67.10C;-16.42894755;-71.51129954;-1944916.847;2840766.628
1.13.67.11;-16.42941186;-71.51216942;-1944960.402;2840661.926
1.13.67.11A;-16.42944345;-71.51229489;-1944962.527;2840647.287
1.13.67.12;-16.42945373;-71.51240229;-1944962.378;2840634.975
1.13.67.12A;-16.42950794;-71.51245704;-1944968.055;2840628.058
1.13.67.13;-16.42952058;-71.51256097;-1944968.227;2840616.11
1.13.67.14;-16.42953607;-71.51272247;-1944968.006;2840597.596
1.13.67.14A;-16.42945578;-71.51277344;-1944957.93;2840592.869
1.13.67.14B;-16.42936568;-71.51275564;-1944947.571;2840596.066
1.13.67.14C;-16.42934198;-71.51252625;-1944947.684;2840622.384
1.13.67.14D;-16.42927275;-71.51237794;-1944941.424;2840640.105
1.13.67.14E;-16.42926705;-71.51225731;-1944942.28;2840653.856
1.13.67.14F;-16.42922912;-71.51212087;-1944939.547;2840669.822
1.13.67.14G;-16.42919024;-71.51203781;-1944936.029;2840679.748
1.13.67.14H;-16.42916368;-71.51197651;-1944933.684;2840687.045
1.13.67.14I;-16.42913428;-71.51192362;-1944930.899;2840693.428
1.13.67.14J;-16.42916223;-71.51185877;-1944935.001;2840700.414
1.13.67.14K;-16.42911601;-71.51179764;-1944930.344;2840707.95
1.13.67.14L;-16.42908428;-71.51168328;-1944928.061;2840721.331
1.13.67.14M;-16.42924011;-71.51161012;-1944947.292;2840727.586
1.13.67.14N;-16.42924356;-71.51168923;-1944946.698;2840718.571
1.13.67.14O;-16.42929461;-71.51177266;-1944951.641;2840708.444
1.13.67.14P;-16.42933118;-71.51184171;-1944955.063;2840700.137
1.13.67.14Q;-16.42933049;-71.51191866;-1944954.01;2840691.421
1.13.67.14R;-16.42936498;-71.51201935;-1944956.79;2840679.553
1.13.67.14S;-16.42939257;-71.51207833;-1944959.286;2840672.505
1.13.67.15;-16.42875366;-71.51297684;-1944872.879;2840578.998
1.13.67.15A;-16.428831;-71.51301119;-1944881.53;2840574.092
1.13.67.15B;-16.42894981;-71.51302887;-1944895.265;2840570.533
1.13.67.15C;-16.4290053;-71.51295687;-1944902.692;2840577.969
1.13.67.15D;-16.4291274;-71.51292355;-1944917.457;2840580.148
1.13.67.15E;-16.42927283;-71.51290671;-1944934.754;2840580.154
1.13.67.15F;-16.42913501;-71.51264132;-1944921.917;2840612.047
1.13.67.15G;-16.4290171;-71.51269823;-1944907.346;2840607.138
1.13.67.15H;-16.42891768;-71.51273156;-1944895.246;2840604.661
1.13.67.15I;-16.4288674;-71.51277204;-1944888.828;2840600.729
1.13.67.15J;-16.42879834;-71.51278291;-1944880.578;2840600.401
1.13.67.15K;-16.42873206;-71.5128315;-1944872.177;2840595.759
1.13.67.16;-16.42865419;-71.51327203;-1944857.464;2840546.833
1.13.67.17;-16.42836064;-71.51282248;-1944828.66;2840601.643
1.13.67.17A;-16.4285537;-71.51272474;-1944852.573;2840610.199
1.13.67.17B;-16.42849426;-71.51259258;-1944847.261;2840625.96
1.13.67.17C;-16.42844943;-71.51248597;-1944843.341;2840638.635
1.13.67.17D;-16.42847756;-71.51239118;-1944847.842;2840649.013
1.13.67.17E;-16.42840215;-71.51234846;-1944839.524;2840654.844
1.13.67.17F;-16.42837264;-71.51229548;-1944836.727;2840661.237
1.13.67.17G;-16.42834914;-71.51224502;-1944834.603;2840667.266
1.13.67.17H;-16.42831529;-71.51217904;-1944831.46;2840675.189
1.13.67.17I;-16.42829395;-71.51210923;-1944829.835;2840683.383
1.13.67.17J;-16.42825421;-71.51202945;-1944826.175;2840692.949
1.13.67.17K;-16.42821595;-71.51195964;-1944822.562;2840701.365
1.13.67.17L;-16.42818946;-71.51189443;-1944820.274;2840709.105
1.13.67.17M;-16.42815855;-71.51182615;-1944817.506;2840717.25
1.13.67.17N;-16.42834398;-71.51157759;-1944842.43;2840743.004
1.13.67.17O;-16.42839476;-71.5115868;-1944848.278;2840741.296
1.13.67.17P;-16.4284367;-71.51153924;-1944853.806;2840746.139
1.13.67.17Q;-16.42848526;-71.5115285;-1944859.647;2840746.721
1.13.67.17R;-16.42853898;-71.51150088;-1944866.306;2840749.149
1.13.67.17S;-16.42860021;-71.51143623;-1944874.316;2840755.678
1.13.67.17T;-16.42869072;-71.51142472;-1944885.094;2840755.797
1.13.67.17U;-16.4287437;-71.51140248;-1944891.599;2840757.626
1.13.67.18;-16.42831552;-71.51300303;-1944821.078;2840581.764
1.13.67.19;-16.42834888;-71.51308531;-1944823.958;2840571.999
1.13.67.20;-16.42839728;-71.5131868;-1944828.361;2840559.859
1.13.67.21;-16.42844341;-71.51327454;-1944832.672;2840549.308
1.13.67.22;-16.42847856;-71.51336031;-1944835.718;2840539.123
1.13.67.23;-16.42827965;-71.51338745;-1944812.007;2840538.649
1.13.67.24;-16.42822519;-71.51345824;-1944804.715;2840531.336
1.13.67.25;-16.42811536;-71.51344748;-1944791.95;2840533.994
1.13.67.26;-16.42800659;-71.51348603;-1944778.685;2840531.047
1.13.67.27;-16.42790491;-71.51354761;-1944765.963;2840525.396
1.13.67.28;-16.42771936;-71.51364535;-1944742.931;2840516.743
1.13.67.29;-16.42756028;-71.51373039;-1944723.168;2840509.183
1.13.67.30;-16.42741935;-71.51383925;-1944705.238;2840498.686
1.13.67.31;-16.42729208;-71.51390498;-1944689.457;2840492.899
1.13.67.31A;-16.42723099;-71.51357724;-1944686.42;2840530.857
1.13.67.32;-16.42880895;-71.51158041;-1944897.016;2840736.598
1.13.67.33;-16.42888225;-71.51172531;-1944903.796;2840719.21
1.13.67.34;-16.42876108;-71.51178231;-1944888.842;2840714.334
1.13.67.35;-16.42866762;-71.51182095;-1944877.374;2840711.176
1.13.67.36;-16.42858248;-71.5118672;-1944866.788;2840707.047
1.13.67.37;-16.42846038;-71.51191515;-1944851.839;2840703.209
1.13.67.38;-16.4284017;-71.51177315;-1944846.739;2840720.077
1.13.67.39;-16.42854112;-71.51171066;-1944863.907;2840725.337
1.13.67.40;-16.42867684;-71.51164518;-1944880.678;2840730.984
1.13.67.41;-16.42892183;-71.51197733;-1944905.262;2840690.119
1.13.67.42;-16.4290333;-71.51240027;-1944913.014;2840640.708
1.13.67.43;-16.4287621;-71.51251998;-1944879.642;2840630.686
1.13.67.44;-16.4286094;-71.51216317;-1944866.211;2840673.139
1.13.67.45;-16.42873956;-71.51205456;-1944882.874;2840683.749
1.13.68.1;-16.42706788;-71.51348464;-1944668.428;2840543.491
1.13.68.2;-16.4271328;-71.51340737;-1944677.031;2840551.402
1.13.68.3;-16.42727889;-71.51337366;-1944694.619;2840553.312
1.13.68.4;-16.42735071;-71.51316768;-1944705.658;2840575.725
1.13.68.5;-16.42744182;-71.51309991;-1944717.216;2840582.216
1.13.68.6;-16.42752642;-71.51307135;-1944727.516;2840584.347
1.13.68.7;-16.42758684;-71.51305178;-1944734.861;2840585.775
1.13.68.7A;-16.42772705;-71.5129934;-1944752.069;2840590.559
1.13.68.7B;-16.42781897;-71.51292385;-1944763.746;2840597.241
1.13.68.7C;-16.42789309;-71.51287207;-1944773.108;2840602.142
1.13.68.8;-16.42796661;-71.51283599;-1944782.2;2840605.27
1.13.68.9;-16.4279413;-71.51274294;-1944780.403;2840616.151
1.13.68.10;-16.42791758;-71.51267257;-1944778.504;2840624.44
1.13.68.11;-16.42790287;-71.51258642;-1944777.865;2840634.4
1.13.68.12;-16.42785367;-71.51248234;-1944773.401;2840646.845
1.13.68.13;-16.42783422;-71.51242854;-1944771.794;2840653.199
1.13.68.14;-16.42777569;-71.51237766;-1944765.562;2840659.733
1.13.68.15;-16.42766616;-71.51243695;-1944751.945;2840654.445
1.13.68.16;-16.42771097;-71.51254192;-1944755.884;2840641.957
1.13.68.16A;-16.42774558;-71.51260044;-1944759.21;2840634.869
1.13.68.17;-16.42774909;-71.51269544;-1944758.422;2840624.053
1.13.68.17A;-16.42779376;-71.5127635;-1944762.81;2840615.751
1.13.68.17B;-16.42764922;-71.51282146;-1944745.098;2840611.072
1.13.68.18;-16.42759674;-71.51277212;-1944739.556;2840617.353
1.13.68.19;-16.42758337;-71.51268937;-1944739.031;2840626.909
1.13.68.20;-16.42754829;-71.5126252;-1944735.721;2840634.645
1.13.68.21;-16.42749453;-71.51252038;-1944730.729;2840647.232
1.13.68.22;-16.4274375;-71.51238862;-1944725.694;2840662.918
1.13.68.22A;-16.42752172;-71.51235159;-1944736.056;2840666.013
1.13.68.23;-16.42759438;-71.51229014;-1944745.368;2840672.03
1.13.68.24;-16.42768387;-71.51224052;-1944756.508;2840676.484
1.13.68.25;-16.42747138;-71.51214815;-1944732.713;2840689.737
1.13.68.26;-16.42741479;-71.51220916;-1944725.293;2840683.561
1.13.68.27;-16.4273528;-71.512239;-1944717.634;2840680.99
1.13.68.28;-16.42724986;-71.51197368;-1944708.893;2840712.419
1.13.68.29;-16.42718557;-71.51187822;-1944702.546;2840724.083
1.13.68.30;-16.42724657;-71.51181982;-1944710.45;2840729.906
1.13.68.31;-16.42729298;-71.51179969;-1944716.157;2840731.581
1.13.68.32;-16.42735753;-71.51177077;-1944724.105;2840734.014
