ident;lat;long;y_proj;x_proj
1.4.193.101;-16.31895601;-71.57856311;-1931151.282;2834571.723
1.4.193.102;-16.31890435;-71.57868005;-1931143.751;2834559.129
1.4.193.103;-16.31884446;-71.57882091;-1931134.955;2834543.929
1.4.193.104;-16.31878428;-71.5789522;-1931126.244;2834529.819
1.4.193.105;-16.31809748;-71.57885479;-1931046.799;2834549.766
1.4.193.105A;-16.31799584;-71.57883225;-1931035.144;2834553.639
1.4.193.105B;-16.31786065;-71.57877814;-1931019.943;2834561.528
1.4.193.105C;-16.31775901;-71.57871414;-1931008.807;2834570.103
1.4.193.105D;-16.31847252;-71.57799412;-1931101.617;2834642.521
1.4.193.105E;-16.31840018;-71.5781253;-1931091.479;2834628.58
1.4.193.105F;-16.3183685;-71.57820055;-1931086.817;2834620.456
1.4.193.105G;-16.31833774;-71.57828741;-1931082.117;2834611.003
1.4.193.105H;-16.31824586;-71.57840278;-1931069.882;2834599.109
1.4.193.105I;-16.31820501;-71.57851083;-1931063.732;2834587.383
1.4.193.106;-16.31911327;-71.57828921;-1931173.179;2834600.749
1.4.193.106A;-16.31899507;-71.57824756;-1931159.818;2834607.005
1.4.193.106B;-16.31887345;-71.5781611;-1931146.616;2834618.387
1.4.193.106C;-16.31878094;-71.57809637;-1931136.561;2834626.927
1.4.193.106D;-16.31886889;-71.57793678;-1931148.887;2834643.888
1.4.193.106E;-16.31893442;-71.57781533;-1931158.104;2834656.813
1.4.193.106F;-16.31898764;-71.57768339;-1931166.005;2834671.087
1.4.193.106G;-16.31903341;-71.57755213;-1931173.023;2834685.381
1.4.193.106H;-16.31913062;-71.57751324;-1931184.927;2834688.532
1.4.193.106I;-16.31919986;-71.5774386;-1931193.994;2834696.101
1.4.193.106J;-16.31926873;-71.57737778;-1931202.843;2834702.106
1.4.193.106K;-16.31932042;-71.57761705;-1931205.92;2834674.299
1.4.193.106L;-16.3192652;-71.5777969;-1931197.184;2834654.617
1.4.193.106M;-16.31921664;-71.57791472;-1931190.006;2834641.883
1.4.193.106N;-16.31916861;-71.57806133;-1931182.531;2834625.878
1.4.193.107;-16.31941433;-71.57849136;-1931206.009;2834573.921
1.4.193.108;-16.3195036;-71.57833551;-1931218.444;2834590.44
1.4.193.109;-16.31953584;-71.57818399;-1931224.126;2834607.207
1.4.193.110;-16.31964616;-71.57798228;-1931239.607;2834628.655
1.4.193.111;-16.3197066;-71.5778659;-1931248.162;2834641.071
1.4.193.112;-16.31997555;-71.57797354;-1931278.403;2834625.377
1.4.193.113;-16.31991627;-71.57809108;-1931269.97;2834612.815
1.4.193.114;-16.31987468;-71.5782214;-1931263.454;2834598.573
1.4.193.115;-16.31981814;-71.57833954;-1931255.335;2834585.907
1.4.193.116;-16.31976765;-71.57848502;-1931247.585;2834570.062
1.4.193.117;-16.3197135;-71.57860401;-1931239.736;2834557.268
1.4.193.118;-16.31914596;-71.57692813;-1931194.051;2834754.695
1.4.193.119;-16.31908253;-71.57699411;-1931185.776;2834748.034
1.4.193.120;-16.31902837;-71.57707284;-1931178.429;2834739.806
1.4.193.121;-16.31897452;-71.5771269;-1931171.428;2834734.373
1.4.193.122;-16.31890143;-71.57718123;-1931162.164;2834729.158
1.4.193.123;-16.31886119;-71.57725322;-1931156.537;2834721.515
1.4.193.124;-16.31878655;-71.57731957;-1931146.94;2834714.957
1.4.193.125;-16.31873837;-71.57737046;-1931140.645;2834709.809
1.4.193.126;-16.31869938;-71.57740856;-1931135.589;2834705.993
1.4.193.127;-16.31863655;-71.57746981;-1931127.443;2834699.861
1.4.193.128;-16.31857146;-71.57754609;-1931118.843;2834692.053
1.4.193.129;-16.31851696;-71.57761776;-1931111.546;2834684.63
1.4.193.130;-16.31839619;-71.57763809;-1931097.107;2834683.89
1.4.193.131;-16.31835701;-71.57770444;-1931091.675;2834676.872
1.4.193.132;-16.31832452;-71.57773329;-1931087.498;2834674.021
1.4.193.133;-16.31828369;-71.5777698;-1931082.246;2834670.409
1.4.193.134;-16.31824585;-71.57784637;-1931076.843;2834662.215
1.4.193.135;-16.31822862;-71.5778919;-1931074.25;2834657.274
1.4.193.136;-16.31818959;-71.57792519;-1931069.249;2834654.005
1.4.193.137;-16.31813154;-71.5779879;-1931061.647;2834647.644
1.4.193.138;-16.31808173;-71.57804435;-1931055.09;2834641.887
1.4.193.139;-16.31805098;-71.57808604;-1931050.957;2834637.557
1.4.193.140;-16.31800446;-71.5781283;-1931044.965;2834633.367
1.4.193.141;-16.31797316;-71.57816296;-1931040.855;2834629.842
1.4.193.142;-16.31792833;-71.57820305;-1931035.088;2834625.876
1.4.193.143;-16.31787219;-71.57827055;-1931027.65;2834618.948
1.4.193.144;-16.31779047;-71.57834077;-1931017.173;2834612.042
1.4.193.145;-16.31774182;-71.57839154;-1931010.824;2834606.914
1.4.193.146;-16.3176619;-71.57845504;-1931000.643;2834600.748
1.4.193.147;-16.317601;-71.57852606;-1930992.602;2834593.482
1.4.193.148;-16.31754301;-71.57859021;-1930984.988;2834586.958
1.4.193.149;-16.31746038;-71.57865139;-1930974.518;2834581.09
1.4.193.150;-16.31738984;-71.57872033;-1930965.371;2834574.185
1.4.193.151;-16.31729702;-71.57885605;-1930952.771;2834559.994
1.4.193.152;-16.31720863;-71.57892199;-1930941.565;2834553.661
1.4.193.153;-16.31713796;-71.57900169;-1930932.268;2834545.537
1.4.193.154;-16.31706846;-71.57905208;-1930923.474;2834540.722
1.4.193.155;-16.31700045;-71.57912498;-1930914.575;2834533.335
1.4.193.156;-16.31693755;-71.5791749;-1930906.563;2834528.489
1.4.193.157;-16.31688785;-71.57924281;-1930899.876;2834521.43
1.4.193.158;-16.31685861;-71.57926902;-1930896.114;2834518.836
1.4.193.159;-16.31681843;-71.57929459;-1930891.075;2834516.457
1.4.193.160;-16.31678935;-71.57933635;-1930887.137;2834512.097
1.4.193.161;-16.31675844;-71.5793904;-1930882.83;2834506.368
1.4.193.162;-16.3167048;-71.57944174;-1930875.888;2834501.24
1.4.193.163;-16.31655808;-71.5796062;-1930856.599;2834484.488
1.4.193.164;-16.31648262;-71.57964399;-1930847.263;2834481.18
1.4.193.165;-16.3164141;-71.57969113;-1930838.626;2834476.721
1.4.193.166;-16.31630199;-71.5797205;-1930825.091;2834474.842
1.4.193.167;-16.31624469;-71.57980932;-1930817.25;2834465.511
1.4.193.168;-16.31618724;-71.57986621;-1930809.791;2834459.803
1.4.193.169;-16.31611468;-71.57991211;-1930800.695;2834455.537
1.4.193.170;-16.31603246;-71.57998031;-1930790.185;2834448.867
1.4.193.171;-16.31596763;-71.58003837;-1930781.845;2834443.122
1.4.193.172;-16.31588808;-71.58008495;-1930771.919;2834438.869
1.4.193.173;-16.31584801;-71.58013276;-1930766.615;2834433.966
1.4.193.174;-16.3158011;-71.58017893;-1930760.528;2834429.337
1.4.193.175;-16.3157307;-71.58022198;-1930751.721;2834425.366
1.4.193.176;-16.3156982;-71.58013901;-1930748.942;2834435.198
1.4.193.177;-16.31582473;-71.57999933;-1930765.55;2834449.401
1.4.193.178;-16.31598017;-71.5798934;-1930785.131;2834459.401
1.4.193.179;-16.31604367;-71.57983565;-1930793.312;2834465.129
1.4.193.180;-16.31522602;-71.58062376;-1930687.422;2834386.335
1.4.193.181;-16.31525918;-71.58050506;-1930692.801;2834399.368
1.4.193.182;-16.31532498;-71.58047778;-1930700.87;2834401.61
1.4.193.183;-16.31550497;-71.58035655;-1930723.526;2834413.028
1.4.193.184;-16.31536195;-71.58030311;-1930707.397;2834420.942
1.4.193.185;-16.31522423;-71.58025973;-1930691.765;2834427.646
1.4.193.186;-16.31515507;-71.58022446;-1930684.084;2834432.542
1.4.193.187;-16.31508194;-71.58020233;-1930675.771;2834435.999
1.4.193.188;-16.31499606;-71.5801836;-1930665.919;2834439.236
1.4.193.189;-16.31490687;-71.58017629;-1930655.536;2834441.22
1.4.193.190;-16.31483191;-71.58015212;-1930647.034;2834444.933
1.4.193.191;-16.31473133;-71.58016974;-1930635.001;2834444.237
1.4.193.192;-16.31465458;-71.58015721;-1930626.143;2834446.652
1.4.193.193;-16.31458503;-71.58015513;-1930618.001;2834447.789
1.4.193.194;-16.31451553;-71.58015122;-1930609.887;2834449.133
1.4.193.195;-16.31436983;-71.58016517;-1930592.6;2834449.438
1.4.193.196;-16.31428568;-71.58016566;-1930582.711;2834450.473
1.4.193.197;-16.31421053;-71.58013742;-1930574.238;2834454.649
1.4.193.198;-16.31412177;-71.58014305;-1930563.743;2834455.16
1.4.193.199;-16.31402334;-71.58014201;-1930552.196;2834456.553
1.4.193.200;-16.31394348;-71.58013512;-1930542.902;2834458.369
1.4.193.201;-16.31384571;-71.5801208;-1930531.599;2834461.26
1.4.193.202;-16.31376026;-71.58012589;-1930521.499;2834461.789
1.4.193.203;-16.31366705;-71.58011038;-1930510.746;2834464.756
1.4.193.204;-16.31358379;-71.58007895;-1930501.36;2834469.399
1.4.193.205;-16.31348247;-71.58006688;-1930489.611;2834472.08
1.4.193.206;-16.31337423;-71.5800565;-1930477.028;2834474.659
1.4.193.207;-16.3132867;-71.5800316;-1930467.06;2834478.617
1.4.193.208;-16.31320935;-71.58002271;-1930458.086;2834480.627
1.4.193.209;-16.31316188;-71.58000378;-1930452.748;2834483.389
1.4.193.210;-16.31311452;-71.57999862;-1930447.25;2834484.588
1.4.193.211;-16.31303089;-71.57997808;-1930437.685;2834488.001
1.4.193.212;-16.31369676;-71.57984827;-1930517.514;2834494.099
1.4.193.213;-16.31378022;-71.57986863;-1930527.061;2834490.709
1.4.193.214;-16.31387567;-71.57987758;-1930538.16;2834488.457
1.4.193.215;-16.31396008;-71.57989166;-1930547.897;2834485.767
1.4.193.216;-16.31408498;-71.5799179;-1930562.238;2834481.173
1.4.193.217;-16.31416361;-71.57994485;-1930571.136;2834477.098
1.4.193.218;-16.31424267;-71.57992741;-1930580.64;2834478.052
1.4.193.219;-16.31434055;-71.57994864;-1930591.87;2834474.376
1.4.193.220;-16.31441599;-71.57993661;-1930600.881;2834474.763
1.4.193.221;-16.31450768;-71.57996059;-1930611.35;2834470.856
1.4.193.222;-16.31459889;-71.57996852;-1930621.963;2834468.775
1.4.193.223;-16.31471856;-71.5799691;-1930636.011;2834467.159
1.4.193.224;-16.31482476;-71.57996851;-1930648.491;2834465.85
1.4.193.225;-16.31494974;-71.57995795;-1930663.302;2834465.429
1.4.193.226;-16.31506536;-71.57996527;-1930676.79;2834463.101
1.4.193.227;-16.31514462;-71.57999865;-1930685.681;2834458.288
1.4.193.228;-16.31522364;-71.58000726;-1930694.854;2834456.288
1.4.193.229;-16.31530675;-71.58004034;-1930704.201;2834451.46
1.4.193.230;-16.31539763;-71.58007456;-1930714.447;2834446.401
1.4.193.231;-16.31546936;-71.58012025;-1930722.3;2834440.29
1.4.193.232;-16.31554432;-71.5800317;-1930732.211;2834449.362
1.4.193.233;-16.31570098;-71.57990747;-1930752.165;2834461.422
1.4.193.234;-16.31575317;-71.57986076;-1930758.879;2834466.044
1.4.193.235;-16.31583412;-71.57980656;-1930769.064;2834471.143
1.4.193.236;-16.31590418;-71.57975359;-1930777.955;2834476.243
1.4.193.237;-16.31596871;-71.57970114;-1930786.191;2834481.355
1.4.193.238;-16.31609901;-71.57961954;-1930802.515;2834488.922
1.4.193.239;-16.31615018;-71.5795638;-1930809.222;2834494.581
1.4.193.240;-16.31621451;-71.5794977;-1930817.604;2834501.245
1.4.193.241;-16.31627968;-71.57943289;-1930826.069;2834507.751
1.4.193.242;-16.31634255;-71.57937434;-1930834.186;2834513.577
1.4.193.243;-16.31642698;-71.5793226;-1930844.749;2834518.352
1.4.193.244;-16.3164957;-71.57925786;-1930853.63;2834524.804
1.4.193.245;-16.31654554;-71.57919984;-1930860.21;2834530.739
1.4.193.246;-16.31659265;-71.57913149;-1930866.598;2834537.88
1.4.193.247;-16.31666044;-71.57905326;-1930875.538;2834545.875
1.4.194.1;-16.32075875;-71.58329453;-1931303.809;2834011.755
1.4.194.2;-16.32091769;-71.58297322;-1931326.495;2834046.136
1.4.194.3;-16.32091619;-71.58310954;-1931324.613;2834030.695
1.4.194.4;-16.32087377;-71.58319621;-1931318.547;2834021.415
1.4.194.5;-16.32088861;-71.58332819;-1931318.638;2834006.255
1.4.194.6;-16.32067165;-71.58323952;-1931294.267;2834019.123
1.4.194.7;-16.32058679;-71.58318399;-1931284.996;2834026.519
1.4.194.8;-16.32053531;-71.58316918;-1931279.135;2834028.866
1.4.194.9;-16.32048096;-71.58312692;-1931273.28;2834034.364
1.4.194.10;-16.32040233;-71.58308207;-1931264.606;2834040.468
1.4.194.11;-16.32026653;-71.58305566;-1931248.988;2834045.223
1.4.194.12;-16.32024985;-71.58297595;-1931248.026;2834054.479
1.4.194.13;-16.32030356;-71.58290467;-1931255.225;2834061.868
1.4.194.14;-16.32035736;-71.58283325;-1931262.438;2834069.27
1.4.194.15;-16.3203672;-71.58274105;-1931264.748;2834079.6
1.4.194.16;-16.32037204;-71.58264766;-1931266.484;2834090.128
1.4.194.17;-16.32043494;-71.58270895;-1931273.105;2834082.363
1.4.194.18;-16.32049778;-71.58279362;-1931279.425;2834071.945
1.4.194.19;-16.32059548;-71.5828258;-1931290.497;2834067.03
1.4.194.20;-16.32066612;-71.58286204;-1931298.341;2834062.005
1.4.194.21;-16.32075901;-71.58284914;-1931309.411;2834062.265
1.4.194.22;-16.32081828;-71.5829316;-1931315.341;2834052.144
1.4.194.23;-16.32010244;-71.58262198;-1931235.142;2834096.534
1.4.194.24;-16.31997734;-71.58272756;-1931219.128;2834086.181
1.4.194.25;-16.31992335;-71.58281122;-1931211.741;2834077.392
1.4.194.26;-16.31987371;-71.5828942;-1931204.873;2834068.624
1.4.194.27;-16.31967557;-71.5828069;-1931182.694;2834081.092
1.4.194.28;-16.31974687;-71.58270865;-1931192.297;2834091.311
1.4.194.29;-16.31983172;-71.58266661;-1931202.788;2834094.98
1.4.194.30;-16.31977657;-71.58247254;-1931198.739;2834117.704
1.4.194.31;-16.31989274;-71.58250416;-1931211.988;2834112.613
1.4.194.32;-16.32002472;-71.58252469;-1931227.231;2834108.574
1.4.194.33;-16.31954416;-71.58243796;-1931171.877;2834124.637
1.4.194.34;-16.31945211;-71.58250245;-1931160.259;2834118.516
1.4.194.35;-16.31940224;-71.5825923;-1931153.278;2834108.971
1.4.194.36;-16.31919593;-71.58247649;-1931130.497;2834124.778
1.4.194.37;-16.31927877;-71.58243287;-1931140.772;2834128.653
1.4.194.38;-16.31928043;-71.58231288;-1931142.468;2834142.239
1.4.194.39;-16.31929978;-71.58218978;-1931146.28;2834155.95
1.4.194.40;-16.31947214;-71.58225002;-1931165.77;2834146.885
1.4.194.41;-16.31893664;-71.58216726;-1931103.912;2834163.209
1.4.194.42;-16.31923284;-71.58164198;-1931145.272;2834218.945
1.4.194.43;-16.31912303;-71.58162048;-1931132.644;2834222.807
1.4.194.44;-16.31899543;-71.58158305;-1931118.126;2834228.705
1.4.194.45;-16.31890951;-71.58157894;-1931108.086;2834230.284
1.4.194.46;-16.31896861;-71.58143867;-1931116.783;2834245.427
1.4.194.47;-16.31900588;-71.58134523;-1931122.329;2834255.542
1.4.194.48;-16.31908921;-71.58126538;-1931133.115;2834263.518
1.4.194.49;-16.31912957;-71.58116568;-1931139.102;2834274.303
1.4.194.50;-16.31919259;-71.58110522;-1931147.261;2834280.343
1.4.194.51;-16.31917857;-71.58096818;-1931147.329;2834296.067
1.4.194.52;-16.31916913;-71.58087691;-1931147.361;2834306.54
1.4.194.53;-16.31921839;-71.58091825;-1931152.629;2834301.213
1.4.194.54;-16.31922628;-71.5808049;-1931154.974;2834313.967
1.4.194.55;-16.31928964;-71.58074727;-1931163.137;2834319.682
1.4.194.56;-16.31933621;-71.58065465;-1931169.765;2834329.584
1.4.194.57;-16.3193997;-71.58050828;-1931179.053;2834345.361
1.4.194.58;-16.3196063;-71.58058413;-1931202.369;2834334.082
1.4.194.59;-16.31956012;-71.58066157;-1931195.976;2834325.897
1.4.194.60;-16.3195125;-71.58074584;-1931189.329;2834316.957
1.4.194.61;-16.31947554;-71.58083332;-1931183.894;2834307.514
1.4.194.62;-16.31944088;-71.58092356;-1931178.694;2834297.729
1.4.194.63;-16.31942273;-71.58100708;-1931175.517;2834288.491
1.4.194.64;-16.31932772;-71.58108646;-1931163.366;2834280.72
1.4.194.65;-16.31932383;-71.58118079;-1931161.729;2834270.072
1.4.194.66;-16.3193602;-71.58125391;-1931165.085;2834261.308
1.4.194.67;-16.31929443;-71.58133581;-1931156.336;2834252.871
1.4.194.68;-16.31925806;-71.58143679;-1931150.801;2834241.89
1.4.194.69;-16.31925886;-71.58155547;-1931149.41;2834228.42
1.4.194.70;-16.3194268;-71.58186047;-1931165.318;2834191.653
1.4.194.71;-16.3194669;-71.58174444;-1931171.479;2834204.293
1.4.194.72;-16.3195195;-71.58166054;-1931178.707;2834213.127
1.4.194.73;-16.31956939;-71.58157733;-1931185.607;2834221.917
1.4.194.74;-16.31961015;-71.58149471;-1931191.428;2834230.759
1.4.194.75;-16.31963126;-71.58139438;-1931195.163;2834241.865
1.4.194.76;-16.31967966;-71.581344;-1931201.477;2834246.952
1.4.194.77;-16.31985108;-71.58140268;-1931220.876;2834238.075
1.4.194.78;-16.3198838;-71.58152012;-1931223.249;2834224.332
1.4.194.79;-16.31982271;-71.58156765;-1931215.48;2834219.732
1.4.194.80;-16.31976176;-71.58166815;-1931207.065;2834209.124
1.4.194.81;-16.31973066;-71.58176713;-1931202.173;2834198.301
1.4.194.82;-16.31972035;-71.58183454;-1931200.119;2834190.79
1.4.194.83;-16.31967898;-71.58193447;-1931194.01;2834179.993
1.4.194.84;-16.31959956;-71.58188794;-1931185.265;2834186.299
1.4.194.85;-16.31954331;-71.5818529;-1931179.096;2834191.002
1.4.194.86;-16.31996838;-71.58201907;-1931226.94;2834166.648
1.4.194.87;-16.3200727;-71.58188406;-1931240.882;2834180.609
1.4.194.88;-16.32011997;-71.581819;-1931247.247;2834187.375
1.4.194.89;-16.32016168;-71.5817303;-1931253.256;2834196.894
1.4.194.90;-16.32015551;-71.58157746;-1931254.444;2834214.309
1.4.194.91;-16.32023035;-71.58161444;-1931262.771;2834209.145
1.4.194.92;-16.32029311;-71.58168024;-1931269.318;2834200.869
1.4.194.93;-16.32040318;-71.58168021;-1931282.245;2834199.446
1.4.194.94;-16.32045937;-71.58171586;-1931288.398;2834194.675
1.4.194.95;-16.32039813;-71.58186937;-1931279.285;2834178.058
1.4.194.96;-16.32031265;-71.58190665;-1931268.78;2834174.938
1.4.194.97;-16.32030868;-71.58200985;-1931267.023;2834163.285
1.4.194.98;-16.32028192;-71.58215271;-1931262.093;2834147.43
1.4.194.99;-16.32018867;-71.58210527;-1931251.734;2834154.019
1.4.194.100;-16.32007416;-71.58204219;-1931239.075;2834162.656
1.4.194.101;-16.3204712;-71.58226034;-1931282.976;2834132.771
1.4.194.102;-16.32055485;-71.58213578;-1931294.359;2834145.814
1.4.194.103;-16.32061035;-71.58205219;-1931301.922;2834154.574
1.4.194.104;-16.32065684;-71.58195667;-1931308.578;2834164.806
1.4.194.105;-16.32069019;-71.58184487;-1931313.894;2834177.053
1.4.194.106;-16.32085259;-71.58182477;-1931333.218;2834177.228
1.4.194.107;-16.32083167;-71.58192635;-1931329.49;2834165.979
1.4.194.108;-16.32085305;-71.58206424;-1931330.276;2834150.063
1.4.194.109;-16.32084607;-71.58216096;-1931328.246;2834139.185
1.4.194.110;-16.3208338;-71.58224352;-1931325.772;2834129.98
1.4.194.111;-16.3208486;-71.5823582;-1931326.076;2834116.782
1.4.194.112;-16.32084522;-71.58249111;-1931324.015;2834101.753
1.4.194.113;-16.32070142;-71.58234714;-1931308.928;2834119.944
1.4.194.114;-16.32058841;-71.58233653;-1931295.789;2834122.611
1.4.194.115;-16.3208504;-71.58155994;-1931336.274;2834207.291
1.4.194.116;-16.32075026;-71.58152606;-1931324.938;2834212.432
1.4.194.117;-16.3206911;-71.58144734;-1931318.974;2834222.126
1.4.194.118;-16.32061857;-71.58141112;-1931310.909;2834227.173
1.4.194.119;-16.32053732;-71.58133935;-1931302.264;2834236.366
1.4.194.120;-16.32038264;-71.58128924;-1931284.724;2834244.053
1.4.194.121;-16.32028929;-71.58122942;-1931274.51;2834252.048
1.4.194.122;-16.32037304;-71.58103266;-1931286.807;2834273.277
1.4.194.123;-16.32044847;-71.58110291;-1931294.787;2834264.333
1.4.194.124;-16.32054826;-71.58106747;-1931306.952;2834267.059
1.4.194.125;-16.32059775;-71.58115613;-1931311.654;2834256.363
1.4.194.126;-16.3206785;-71.58122803;-1931320.239;2834247.162
1.4.194.127;-16.32076776;-71.58123005;-1931330.697;2834245.776
1.4.194.128;-16.32082977;-71.58130122;-1931337.088;2834236.902
1.4.194.129;-16.32084542;-71.58143386;-1931337.267;2834221.655
1.4.194.130;-16.32084369;-71.5808848;-1931343.934;2834283.949
1.4.194.131;-16.32068535;-71.58078512;-1931326.585;2834297.306
1.4.194.132;-16.3206092;-71.58071499;-1931318.519;2834306.246
1.4.194.133;-16.32051236;-71.58071436;-1931307.153;2834307.572
1.4.194.134;-16.32059658;-71.5804837;-1931319.931;2834332.641
1.4.194.135;-16.32069945;-71.58048563;-1931331.988;2834331.089
1.4.194.136;-16.32083577;-71.58048218;-1931348.042;2834329.713
1.4.194.137;-16.32084239;-71.58062957;-1931346.975;2834312.912
1.4.194.138;-16.32083424;-71.58078317;-1931344.096;2834295.598
1.4.194.139;-16.32032009;-71.58063939;-1931285.509;2834318.565
1.4.194.140;-16.32022788;-71.58060134;-1931275.156;2834324.077
1.4.194.141;-16.32016992;-71.58052557;-1931269.297;2834333.42
1.4.194.142;-16.32007084;-71.58048721;-1931258.14;2834339.055
1.4.194.143;-16.31996266;-71.5804775;-1931245.557;2834341.558
1.4.194.144;-16.31991481;-71.5804043;-1931240.853;2834350.479
1.4.194.145;-16.31981778;-71.58038577;-1931229.688;2834353.839
1.4.194.146;-16.3197279;-71.58039485;-1931219.019;2834353.973
1.4.194.147;-16.31964439;-71.58031613;-1931210.196;2834363.984
