ident;lat;long;y_proj;x_proj
MR_Generalisimo_San_Martin;-16.38116386;-71.49276738;-1939536.93;2843493.205
MR_Generalisimo_San_Martin;-16.38133464;-71.49297218;-1939554.412;2843467.744
MR_Generalisimo_San_Martin;-16.3813308;-71.49297352;-1939553.944;2843467.642
MR_Generalisimo_San_Martin;-16.38132438;-71.49297372;-1939553.187;2843467.703
MR_Generalisimo_San_Martin;-16.38215156;-71.49350991;-1939643.612;2843396.077
MR_Generalisimo_San_Martin;-16.38274621;-71.49372417;-1939710.778;2843364.002
MR_Generalisimo_San_Martin;-16.38395905;-71.49325411;-1939859.21;2843401.466
MR_Generalisimo_San_Martin;-16.38455228;-71.49322855;-1939929.234;2843396.612
MR_Generalisimo_San_Martin;-16.38567213;-71.49338723;-1940058.808;2843363.976
MR_Generalisimo_San_Martin;-16.38662165;-71.49347053;-1940169.319;2843342.116
MR_Generalisimo_San_Martin;-16.38781979;-71.49396971;-1940303.795;2843269.837
MR_Generalisimo_San_Martin;-16.38899031;-71.49457182;-1940433.725;2843186.244
MR_Generalisimo_San_Martin;-16.38916709;-71.49392135;-1940462.704;2843257.707
MR_Generalisimo_San_Martin;-16.38928351;-71.49371411;-1940478.998;2843279.69
MR_Generalisimo_San_Martin;-16.39051235;-71.49280842;-1940634.81;2843366.345
MR_Generalisimo_San_Martin;-16.39206225;-71.49363203;-1940806.517;2843252.667
MR_Generalisimo_San_Martin;-16.39306687;-71.49456584;-1940912.765;2843133.621
MR_Generalisimo_San_Martin;-16.39514911;-71.49477456;-1941154.778;2843082.72
MR_Generalisimo_San_Martin;-16.39566592;-71.49427461;-1941221.81;2843132.662
MR_Generalisimo_San_Martin;-16.39572591;-71.49430872;-1941228.429;2843128.009
MR_Generalisimo_San_Martin;-16.3957739;-71.49491137;-1941226.459;2843059.033
MR_Generalisimo_San_Martin;-16.39577361;-71.49534036;-1941221.009;2843010.385
MR_Generalisimo_San_Martin;-16.39587268;-71.49557644;-1941229.668;2842982.314
MR_Generalisimo_San_Martin;-16.39607814;-71.49574041;-1941251.738;2842961.031
