UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.17.B10-12;6;92;17;B10-12;-16.32677;-72.19026;-1924544.508;2765216.281
6.92.17.B10-13;6;92;17;B10-13;-16.32671;-72.19021;-1924538.089;2765222.683
6.92.17.B10-14;6;92;17;B10-14;-16.32661;-72.19035;-1924524.693;2765208.111
6.92.17.B10-15;6;92;17;B10-15;-16.32668;-72.19041;-1924532.161;2765200.453
6.92.17.B10-16;6;92;17;B10-16;-16.32676;-72.19047;-1924540.8;2765192.671
6.92.17.B10-17;6;92;17;B10-17;-16.32683;-72.19053;-1924548.268;2765185.013
6.92.17.B10-18;6;92;17;B10-18;-16.3269;-72.19058;-1924555.857;2765178.486
6.92.17.B10-19;6;92;17;B10-19;-16.32696;-72.19063;-1924562.276;2765172.084
6.92.17.B10-20;6;92;17;B10-20;-16.32705;-72.19069;-1924572.085;2765164.176
6.92.17.B10-21;6;92;17;B10-21;-16.32712;-72.19075;-1924579.553;2765156.519
6.92.17.B10-22;6;92;17;B10-22;-16.32719;-72.1908;-1924587.142;2765149.991
6.92.17.B10-23;6;92;17;B10-23;-16.32726;-72.19086;-1924594.61;2765142.334
6.92.17.B10-24;6;92;17;B10-24;-16.32733;-72.1909;-1924602.32;2765136.937
6.92.17.B11-1;6;92;17;B11-1;-16.32696;-72.19309;-1924532.549;2764894.046
6.92.17.B11-2;6;92;17;B11-2;-16.32689;-72.19304;-1924524.96;2764900.573
6.92.17.B11-3;6;92;17;B11-3;-16.32682;-72.19299;-1924517.371;2764907.1
6.92.17.B11-4;6;92;17;B11-4;-16.32674;-72.19293;-1924508.732;2764914.883
6.92.17.B11-5;6;92;17;B11-5;-16.32667;-72.19287;-1924501.264;2764922.54
6.92.17.B11-6;6;92;17;B11-6;-16.3266;-72.19282;-1924493.675;2764929.067
6.92.17.B11-7;6;92;17;B11-7;-16.32652;-72.19276;-1924485.036;2764936.849
6.92.17.B11-8;6;92;17;B11-8;-16.32646;-72.19271;-1924478.617;2764943.251
6.92.17.B11-9;6;92;17;B11-9;-16.32657;-72.19255;-1924493.426;2764959.959
6.92.17.B11-10;6;92;17;B11-10;-16.32663;-72.1926;-1924499.844;2764953.557
6.92.17.B11-11;6;92;17;B11-11;-16.32671;-72.19266;-1924508.483;2764945.774
6.92.17.B11-12;6;92;17;B11-12;-16.32678;-72.19271;-1924516.072;2764939.247
6.92.17.B11-13;6;92;17;B11-13;-16.32686;-72.19277;-1924524.711;2764931.465
6.92.17.B11-14;6;92;17;B11-14;-16.32693;-72.19282;-1924532.3;2764924.937
6.92.17.B11-15;6;92;17;B11-15;-16.327;-72.19288;-1924539.768;2764917.28
6.92.17.B11-16;6;92;17;B11-16;-16.32709;-72.19295;-1924549.456;2764908.242
6.92.17.B11-17;6;92;17;B11-17;-16.32715;-72.19299;-1924555.996;2764902.971
6.92.17.B11-18;6;92;17;B11-18;-16.32727;-72.19304;-1924569.437;2764895.818
6.92.17.B12-1;6;92;17;B12-1;-16.32754;-72.19292;-1924602.49;2764906.002
6.92.17.B12-2;6;92;17;B12-2;-16.32747;-72.19287;-1924594.901;2764912.529
6.92.17.B12-3;6;92;17;B12-3;-16.3274;-72.19281;-1924587.432;2764920.186
6.92.17.B12-4;6;92;17;B12-4;-16.32733;-72.19276;-1924579.843;2764926.713
6.92.17.B12-5;6;92;17;B12-5;-16.32725;-72.1927;-1924571.205;2764934.496
6.92.17.B12-6;6;92;17;B12-6;-16.32718;-72.19265;-1924563.616;2764941.023
6.92.17.B12-7;6;92;17;B12-7;-16.32711;-72.19259;-1924556.147;2764948.68
6.92.17.B12-8;6;92;17;B12-8;-16.32704;-72.19254;-1924548.558;2764955.207
6.92.17.B12-9;6;92;17;B12-9;-16.32696;-72.19248;-1924539.92;2764962.99
6.92.17.B12-10;6;92;17;B12-10;-16.32689;-72.19243;-1924532.331;2764969.517
6.92.17.B12-11;6;92;17;B12-11;-16.32681;-72.19237;-1924523.692;2764977.3
6.92.17.B12-12;6;92;17;B12-12;-16.32675;-72.19232;-1924517.273;2764983.702
6.92.17.B12-13;6;92;17;B12-13;-16.32686;-72.19217;-1924531.961;2764999.279
6.92.17.B12-14;6;92;17;B12-14;-16.32692;-72.19221;-1924538.5;2764994.007
6.92.17.B12-15;6;92;17;B12-15;-16.327;-72.19227;-1924547.139;2764986.224
6.92.17.B12-16;6;92;17;B12-16;-16.32707;-72.19233;-1924554.607;2764978.567
6.92.17.B12-17;6;92;17;B12-17;-16.32714;-72.19238;-1924562.196;2764972.04
6.92.17.B12-18;6;92;17;B12-18;-16.32722;-72.19244;-1924570.835;2764964.257
6.92.17.B12-19;6;92;17;B12-19;-16.32729;-72.19249;-1924578.424;2764957.73
6.92.17.B12-20;6;92;17;B12-20;-16.32736;-72.19255;-1924585.892;2764950.073
6.92.17.B12-21;6;92;17;B12-21;-16.32743;-72.1926;-1924593.481;2764943.546
6.92.17.B12-22;6;92;17;B12-22;-16.32751;-72.19266;-1924602.12;2764935.763
6.92.17.B12-23;6;92;17;B12-23;-16.32758;-72.19271;-1924609.709;2764929.236
6.92.17.B12-24;6;92;17;B12-24;-16.32765;-72.19277;-1924617.177;2764921.579
6.92.17.B12-25;6;92;17;B12-25;-16.32774;-72.19284;-1924626.865;2764912.541
6.92.17.B12-26;6;92;17;B12-26;-16.32765;-72.19298;-1924614.64;2764897.844
6.92.17.B13-1;6;92;17;B13-1;-16.32789;-72.19251;-1924648.41;2764947.961
6.92.17.B13-2;6;92;17;B13-2;-16.32784;-72.19259;-1924641.591;2764939.545
6.92.17.B13-3;6;92;17;B13-3;-16.32775;-72.19247;-1924632.507;2764954.234
6.92.17.B13-4;6;92;17;B13-4;-16.32768;-72.19242;-1924624.918;2764960.761
6.92.17.B13-5;6;92;17;B13-5;-16.3276;-72.19236;-1924616.279;2764968.544
6.92.17.B13-6;6;92;17;B13-6;-16.32753;-72.19231;-1924608.69;2764975.071
6.92.17.B13-7;6;92;17;B13-7;-16.32746;-72.19226;-1924601.101;2764981.598
6.92.17.B13-8;6;92;17;B13-8;-16.32739;-72.1922;-1924593.633;2764989.255
6.92.17.B13-9;6;92;17;B13-9;-16.32731;-72.19214;-1924584.994;2764997.038
6.92.17.B13-10;6;92;17;B13-10;-16.32724;-72.19209;-1924577.405;2765003.565
6.92.17.B13-11;6;92;17;B13-11;-16.32717;-72.19203;-1924569.937;2765011.222
6.92.17.B13-12;6;92;17;B13-12;-16.32709;-72.19197;-1924561.298;2765019.005
6.92.17.B13-13;6;92;17;B13-13;-16.32703;-72.19193;-1924554.759;2765024.277
6.92.17.B13-14;6;92;17;B13-14;-16.32714;-72.19177;-1924569.568;2765040.984
6.92.17.B13-15;6;92;17;B13-15;-16.3272;-72.19181;-1924576.107;2765035.712
6.92.17.B13-16;6;92;17;B13-16;-16.32728;-72.19187;-1924584.746;2765027.93
6.92.17.B13-17;6;92;17;B13-17;-16.32735;-72.19193;-1924592.214;2765020.272
6.92.17.B13-18;6;92;17;B13-18;-16.32743;-72.19198;-1924600.973;2765013.62
6.92.17.B13-19;6;92;17;B13-19;-16.3275;-72.19204;-1924608.442;2765005.963
6.92.17.B13-20;6;92;17;B13-20;-16.32757;-72.1921;-1924615.91;2764998.305
6.92.17.B13-21;6;92;17;B13-21;-16.32764;-72.19215;-1924623.499;2764991.778
6.92.17.B13-22;6;92;17;B13-22;-16.32772;-72.1922;-1924632.258;2764985.126
6.92.17.B13-23;6;92;17;B13-23;-16.32779;-72.19226;-1924639.726;2764977.468
6.92.17.B13-24;6;92;17;B13-24;-16.32786;-72.19231;-1924647.315;2764970.941
6.92.17.B13-25;6;92;17;B13-25;-16.32796;-72.19239;-1924658.053;2764960.648
6.92.17.B14-1;6;92;17;B14-1;-16.32814;-72.19217;-1924681.78;2764983.26
6.92.17.B14-2;6;92;17;B14-2;-16.32818;-72.19202;-1924688.275;2764999.713
6.92.17.B14-3;6;92;17;B14-3;-16.32823;-72.19195;-1924694.973;2765006.999
6.92.17.B14-4;6;92;17;B14-4;-16.32809;-72.1919;-1924679.191;2765014.402
6.92.17.B14-5;6;92;17;B14-5;-16.32802;-72.19185;-1924671.602;2765020.929
6.92.17.B14-6;6;92;17;B14-6;-16.32795;-72.19179;-1924664.134;2765028.587
6.92.17.B14-7;6;92;17;B14-7;-16.32787;-72.19174;-1924655.374;2765035.239
6.92.17.B14-8;6;92;17;B14-8;-16.3278;-72.19168;-1924647.906;2765042.896
6.92.17.B14-9;6;92;17;B14-9;-16.32773;-72.19163;-1924640.317;2765049.424
6.92.17.B14-10;6;92;17;B14-10;-16.32765;-72.19158;-1924631.557;2765056.076
6.92.17.B14-11;6;92;17;B14-11;-16.32758;-72.19152;-1924624.089;2765063.733
6.92.17.B14-12;6;92;17;B14-12;-16.3275;-72.19147;-1924615.33;2765070.386
6.92.17.B14-13;6;92;17;B14-13;-16.32743;-72.19142;-1924607.741;2765076.913
6.92.17.B14-14;6;92;17;B14-14;-16.32733;-72.19156;-1924594.344;2765062.341
6.92.17.B14-15;6;92;17;B14-15;-16.3274;-72.19162;-1924601.812;2765054.684
6.92.17.B14-16;6;92;17;B14-16;-16.32747;-72.19167;-1924609.401;2765048.157
6.92.17.B14-17;6;92;17;B14-17;-16.32755;-72.19173;-1924618.04;2765040.374
6.92.17.B14-18;6;92;17;B14-18;-16.32762;-72.19178;-1924625.629;2765033.847
6.92.17.B14-19;6;92;17;B14-19;-16.32769;-72.19184;-1924633.097;2765026.189
6.92.17.B14-20;6;92;17;B14-20;-16.32776;-72.19189;-1924640.686;2765019.662
6.92.17.B14-21;6;92;17;B14-21;-16.32784;-72.19195;-1924649.325;2765011.88
6.92.17.B14-22;6;92;17;B14-22;-16.32791;-72.192;-1924656.914;2765005.352
6.92.17.B14-23;6;92;17;B14-23;-16.32799;-72.19206;-1924665.553;2764997.57
6.92.17.B14-24;6;92;17;B14-24;-16.32806;-72.19212;-1924673.021;2764989.912
6.92.17.B15-1;6;92;17;B15-1;-16.32846;-72.19171;-1924724.794;2765031.246
6.92.17.B15-2;6;92;17;B15-2;-16.32839;-72.19166;-1924717.205;2765037.773
6.92.17.B15-3;6;92;17;B15-3;-16.32833;-72.19161;-1924710.787;2765044.175
6.92.17.B15-4;6;92;17;B15-4;-16.32825;-72.19156;-1924702.027;2765050.827
6.92.17.B15-5;6;92;17;B15-5;-16.32818;-72.1915;-1924694.559;2765058.485
6.92.17.B15-6;6;92;17;B15-6;-16.3281;-72.19144;-1924685.92;2765066.267
6.92.17.B15-7;6;92;17;B15-7;-16.32804;-72.19139;-1924679.502;2765072.669
6.92.17.B15-8;6;92;17;B15-8;-16.32796;-72.19134;-1924670.742;2765079.322
6.92.17.B15-9;6;92;17;B15-9;-16.32789;-72.19128;-1924663.274;2765086.979
6.92.17.B15-10;6;92;17;B15-10;-16.32781;-72.19123;-1924654.515;2765093.632
6.92.17.B15-11;6;92;17;B15-11;-16.32774;-72.19118;-1924646.926;2765100.159
6.92.17.B15-12;6;92;17;B15-12;-16.32767;-72.19112;-1924639.457;2765107.816
6.92.17.B15-13;6;92;17;B15-13;-16.32818;-72.19125;-1924697.58;2765086.741
6.92.17.C1-1;6;92;17;C1-1;-16.32696;-72.19773;-1924476.49;2764369.627
6.92.17.C1-2;6;92;17;C1-2;-16.32689;-72.19767;-1924469.022;2764377.284
6.92.17.C1-3;6;92;17;C1-3;-16.32682;-72.19762;-1924461.433;2764383.81
6.92.17.C1-4;6;92;17;C1-4;-16.32675;-72.19756;-1924453.965;2764391.467
6.92.17.C1-5;6;92;17;C1-5;-16.32667;-72.19751;-1924445.206;2764398.119
6.92.17.C1-6;6;92;17;C1-6;-16.3266;-72.19746;-1924437.617;2764404.646
6.92.17.C1-7;6;92;17;C1-7;-16.32653;-72.1974;-1924430.148;2764412.303
6.92.17.C1-8;6;92;17;C1-8;-16.32646;-72.19734;-1924422.68;2764419.96
6.92.17.C1-9;6;92;17;C1-9;-16.32638;-72.19729;-1924413.921;2764426.611
6.92.17.C1-10;6;92;17;C1-10;-16.32631;-72.19723;-1924406.452;2764434.268
6.92.17.C1-11;6;92;17;C1-11;-16.32623;-72.19717;-1924397.814;2764442.05
6.92.17.C1-12;6;92;17;C1-12;-16.32617;-72.19713;-1924391.274;2764447.322
6.92.17.C1-13;6;92;17;C1-13;-16.32609;-72.19706;-1924382.757;2764456.234
6.92.17.C1-14;6;92;17;C1-14;-16.32602;-72.19701;-1924375.167;2764462.761
6.92.17.C1-15;6;92;17;C1-15;-16.32595;-72.19696;-1924367.578;2764469.288
6.92.17.C1-16;6;92;17;C1-16;-16.32587;-72.1969;-1924358.94;2764477.07
6.92.17.C1-17;6;92;17;C1-17;-16.3258;-72.19684;-1924351.472;2764484.727
6.92.17.C1-18;6;92;17;C1-18;-16.32573;-72.19679;-1924343.882;2764491.253
6.92.17.C1-19;6;92;17;C1-19;-16.32565;-72.19673;-1924335.244;2764499.035
6.92.17.C1-20;6;92;17;C1-20;-16.32559;-72.19668;-1924328.825;2764505.437
6.92.17.C1-21;6;92;17;C1-21;-16.32548;-72.1966;-1924316.917;2764515.855
6.92.17.C1-22;6;92;17;C1-22;-16.32566;-72.19658;-1924338.226;2764515.863
6.92.17.C1-23;6;92;17;C1-23;-16.32577;-72.19657;-1924351.222;2764515.618
6.92.17.C1-24;6;92;17;C1-24;-16.32584;-72.19663;-1924358.69;2764507.961
6.92.17.C1-25;6;92;17;C1-25;-16.32591;-72.19668;-1924366.279;2764501.434
6.92.17.C1-26;6;92;17;C1-26;-16.32599;-72.19674;-1924374.918;2764493.652
6.92.17.C1-27;6;92;17;C1-27;-16.32606;-72.1968;-1924382.386;2764485.995
6.92.17.C1-28;6;92;17;C1-28;-16.32613;-72.19685;-1924389.975;2764479.468
6.92.17.C1-29;6;92;17;C1-29;-16.3262;-72.1969;-1924397.564;2764472.941
6.92.17.C1-30;6;92;17;C1-30;-16.32629;-72.19697;-1924407.252;2764463.904
6.92.17.C1-31;6;92;17;C1-31;-16.32635;-72.19701;-1924413.792;2764458.633
6.92.17.C1-32;6;92;17;C1-32;-16.32642;-72.19707;-1924421.26;2764450.976
6.92.17.C1-33;6;92;17;C1-33;-16.3265;-72.19713;-1924429.899;2764443.194
6.92.17.C1-34;6;92;17;C1-34;-16.32657;-72.19718;-1924437.488;2764436.667
6.92.17.C1-35;6;92;17;C1-35;-16.32664;-72.19724;-1924444.956;2764429.01
6.92.17.C1-36;6;92;17;C1-36;-16.32672;-72.1973;-1924453.595;2764421.228
6.92.17.C1-37;6;92;17;C1-37;-16.32678;-72.19735;-1924460.013;2764414.826
6.92.17.C1-38;6;92;17;C1-38;-16.32686;-72.1974;-1924468.773;2764408.174
6.92.17.C1-39;6;92;17;C1-39;-16.32694;-72.19746;-1924477.411;2764400.392
6.92.17.C1-40;6;92;17;C1-40;-16.327;-72.19751;-1924483.83;2764393.991
6.92.17.C1-41;6;92;17;C1-41;-16.32708;-72.19757;-1924492.468;2764386.209
6.92.17.C2-1;6;92;17;C2-1;-16.3273;-72.19727;-1924521.842;2764417.363
6.92.17.C2-2;6;92;17;C2-2;-16.32723;-72.19721;-1924514.374;2764425.019
6.92.17.C2-3;6;92;17;C2-3;-16.32716;-72.19716;-1924506.785;2764431.546
6.92.17.C2-4;6;92;17;C2-4;-16.32709;-72.1971;-1924499.317;2764439.203
6.92.17.C2-5;6;92;17;C2-5;-16.32701;-72.19705;-1924490.557;2764445.855
6.92.17.C2-6;6;92;17;C2-6;-16.32694;-72.197;-1924482.968;2764452.382
6.92.17.C2-7;6;92;17;C2-7;-16.32687;-72.19694;-1924475.5;2764460.039
6.92.17.C2-8;6;92;17;C2-8;-16.3268;-72.19688;-1924468.032;2764467.696
6.92.17.C2-9;6;92;17;C2-9;-16.32672;-72.19683;-1924459.272;2764474.347
6.92.17.C2-10;6;92;17;C2-10;-16.32665;-72.19677;-1924451.804;2764482.004
6.92.17.C2-11;6;92;17;C2-11;-16.32657;-72.19671;-1924443.165;2764489.787
6.92.17.C2-12;6;92;17;C2-12;-16.32651;-72.19667;-1924436.626;2764495.058
6.92.17.C2-13;6;92;17;C2-13;-16.32644;-72.19661;-1924429.158;2764502.715
6.92.17.C2-14;6;92;17;C2-14;-16.32637;-72.19656;-1924421.569;2764509.242
6.92.17.C2-15;6;92;17;C2-15;-16.32628;-72.19649;-1924411.88;2764518.279
6.92.17.C2-16;6;92;17;C2-16;-16.32654;-72.19644;-1924442.916;2764520.678
6.92.17.C2-17;6;92;17;C2-17;-16.32663;-72.19651;-1924452.604;2764511.64
6.92.17.C2-18;6;92;17;C2-18;-16.32669;-72.19655;-1924459.144;2764506.369
6.92.17.C2-19;6;92;17;C2-19;-16.32676;-72.19661;-1924466.612;2764498.712
6.92.17.C2-20;6;92;17;C2-20;-16.32684;-72.19667;-1924475.25;2764490.93
6.92.17.C2-21;6;92;17;C2-21;-16.32691;-72.19672;-1924482.839;2764484.403
6.92.17.C2-22;6;92;17;C2-22;-16.32698;-72.19678;-1924490.308;2764476.746
6.92.17.C2-23;6;92;17;C2-23;-16.32706;-72.19684;-1924498.946;2764468.964
6.92.17.C2-24;6;92;17;C2-24;-16.32712;-72.19689;-1924505.365;2764462.562
6.92.17.C2-25;6;92;17;C2-25;-16.3272;-72.19694;-1924514.124;2764455.91
6.92.17.C2-26;6;92;17;C2-26;-16.32728;-72.197;-1924522.763;2764448.128
6.92.17.C2-27;6;92;17;C2-27;-16.32734;-72.19705;-1924529.181;2764441.726
6.92.17.C2-28;6;92;17;C2-28;-16.32742;-72.19711;-1924537.82;2764433.944
6.92.17.C3-1;6;92;17;C3-1;-16.32757;-72.19686;-1924558.397;2764460.323
6.92.17.C3-2;6;92;17;C3-2;-16.32749;-72.19681;-1924549.637;2764466.975
6.92.17.C3-3;6;92;17;C3-3;-16.32743;-72.19675;-1924543.34;2764474.507
6.92.17.C3-4;6;92;17;C3-4;-16.32735;-72.1967;-1924534.58;2764481.158
6.92.17.C3-5;6;92;17;C3-5;-16.32727;-72.19664;-1924525.941;2764488.941
6.92.17.C3-6;6;92;17;C3-6;-16.32721;-72.19659;-1924519.523;2764495.342
6.92.17.C3-7;6;92;17;C3-7;-16.32713;-72.19653;-1924510.884;2764503.124
6.92.17.C3-8;6;92;17;C3-8;-16.32706;-72.19648;-1924503.295;2764509.651
6.92.17.C3-9;6;92;17;C3-9;-16.32695;-72.19639;-1924491.508;2764521.199
6.92.17.C3-10;6;92;17;C3-10;-16.32708;-72.19639;-1924506.723;2764519.573
6.92.17.C3-11;6;92;17;C3-11;-16.32717;-72.19632;-1924518.103;2764526.358
6.92.17.C3-12;6;92;17;C3-12;-16.32725;-72.19637;-1924526.862;2764519.706
6.92.17.C3-13;6;92;17;C3-13;-16.32732;-72.19643;-1924534.331;2764512.049
6.92.17.C3-14;6;92;17;C3-14;-16.32739;-72.19648;-1924541.92;2764505.522
6.92.17.C3-15;6;92;17;C3-15;-16.32746;-72.19654;-1924549.388;2764497.865
6.92.17.C3-16;6;92;17;C3-16;-16.32754;-72.19659;-1924558.147;2764491.214
6.92.17.C3-17;6;92;17;C3-17;-16.32761;-72.19665;-1924565.615;2764483.557
6.92.17.C3-18;6;92;17;C3-18;-16.32768;-72.1967;-1924573.204;2764477.03
6.92.17.C4-1;6;92;17;C4-1;-16.32781;-72.1963;-1924593.253;2764520.611
6.92.17.C5-1;6;92;17;C5-1;-16.32802;-72.19846;-1924591.737;2764273.862
6.92.17.C5-2;6;92;17;C5-2;-16.32794;-72.19841;-1924582.978;2764280.514
6.92.17.C5-3;6;92;17;C5-3;-16.32788;-72.19836;-1924576.559;2764286.915
6.92.17.C5-4;6;92;17;C5-4;-16.3278;-72.1983;-1924567.921;2764294.697
6.92.17.C5-5;6;92;17;C5-5;-16.32773;-72.19824;-1924560.452;2764302.354
6.92.17.C5-6;6;92;17;C5-6;-16.32766;-72.19819;-1924552.864;2764308.881
6.92.17.C5-7;6;92;17;C5-7;-16.32758;-72.19814;-1924544.104;2764315.533
6.92.17.C5-8;6;92;17;C5-8;-16.3275;-72.1981;-1924535.224;2764321.054
6.92.17.C5-9;6;92;17;C5-9;-16.32743;-72.19804;-1924527.756;2764328.711
6.92.17.C5-10;6;92;17;C5-10;-16.32735;-72.19799;-1924518.996;2764335.363
6.92.17.C5-11;6;92;17;C5-11;-16.32728;-72.19793;-1924511.528;2764343.02
6.92.17.C5-12;6;92;17;C5-12;-16.32721;-72.19788;-1924503.939;2764349.546
6.92.17.C5-13;6;92;17;C5-13;-16.32732;-72.19772;-1924518.747;2764366.253
6.92.17.C5-14;6;92;17;C5-14;-16.32739;-72.19777;-1924526.336;2764359.727
6.92.17.C5-15;6;92;17;C5-15;-16.32747;-72.19783;-1924534.974;2764351.945
6.92.17.C5-16;6;92;17;C5-16;-16.32754;-72.19788;-1924542.563;2764345.418
6.92.17.C5-17;6;92;17;C5-17;-16.32762;-72.19794;-1924551.202;2764337.636
6.92.17.C5-18;6;92;17;C5-18;-16.32769;-72.19799;-1924558.791;2764331.109
6.92.17.C5-19;6;92;17;C5-19;-16.32776;-72.19805;-1924566.259;2764323.452
6.92.17.C5-20;6;92;17;C5-20;-16.32783;-72.1981;-1924573.848;2764316.926
6.92.17.C5-21;6;92;17;C5-21;-16.3279;-72.19816;-1924581.316;2764309.269
6.92.17.C5-22;6;92;17;C5-22;-16.32798;-72.19821;-1924590.075;2764302.617
6.92.17.C5-23;6;92;17;C5-23;-16.32804;-72.19827;-1924596.373;2764295.085
6.92.17.C5-24;6;92;17;C5-24;-16.32812;-72.19832;-1924605.133;2764288.434
6.92.17.C6-1;6;92;17;C6-1;-16.32833;-72.198;-1924633.577;2764321.972
6.92.17.C6-2;6;92;17;C6-2;-16.32825;-72.19795;-1924624.818;2764328.624
6.92.17.C6-3;6;92;17;C6-3;-16.32819;-72.1979;-1924618.399;2764335.026
6.92.17.C6-4;6;92;17;C6-4;-16.32811;-72.19784;-1924609.761;2764342.808
6.92.17.C6-5;6;92;17;C6-5;-16.32804;-72.19778;-1924602.293;2764350.465
6.92.17.C6-6;6;92;17;C6-6;-16.32797;-72.19773;-1924594.704;2764356.991
6.92.17.C6-7;6;92;17;C6-7;-16.3279;-72.19768;-1924587.115;2764363.518
6.92.17.C6-8;6;92;17;C6-8;-16.32782;-72.19762;-1924578.476;2764371.3
6.92.17.C6-9;6;92;17;C6-9;-16.32775;-72.19757;-1924570.887;2764377.827
6.92.17.C6-10;6;92;17;C6-10;-16.32767;-72.19751;-1924562.249;2764385.609
6.92.17.C6-11;6;92;17;C6-11;-16.3276;-72.19745;-1924554.78;2764393.266
6.92.17.C6-12;6;92;17;C6-12;-16.32753;-72.1974;-1924547.191;2764399.793
6.92.17.C6-13;6;92;17;C6-13;-16.32763;-72.19726;-1924560.587;2764414.364
6.92.17.C6-14;6;92;17;C6-14;-16.3277;-72.19731;-1924568.176;2764407.837
6.92.17.C6-15;6;92;17;C6-15;-16.32778;-72.19737;-1924576.815;2764400.055
6.92.17.C6-16;6;92;17;C6-16;-16.32785;-72.19742;-1924584.403;2764393.529
6.92.17.C6-17;6;92;17;C6-17;-16.32792;-72.19748;-1924591.872;2764385.872
6.92.17.C6-18;6;92;17;C6-18;-16.328;-72.19753;-1924600.631;2764379.22
6.92.17.C6-19;6;92;17;C6-19;-16.32807;-72.19759;-1924608.099;2764371.563
6.92.17.C6-20;6;92;17;C6-20;-16.32814;-72.19764;-1924615.688;2764365.036
6.92.17.C6-21;6;92;17;C6-21;-16.32821;-72.1977;-1924623.156;2764357.379
6.92.17.C6-22;6;92;17;C6-22;-16.32829;-72.19775;-1924631.916;2764350.728
6.92.17.C6-23;6;92;17;C6-23;-16.32836;-72.1978;-1924639.505;2764344.201
6.92.17.C6-24;6;92;17;C6-24;-16.32843;-72.19786;-1924646.973;2764336.544
6.92.17.C7-1;6;92;17;C7-1;-16.32859;-72.19756;-1924669.324;2764368.448
6.92.17.C7-2;6;92;17;C7-2;-16.32852;-72.19751;-1924661.735;2764374.975
6.92.17.C7-3;6;92;17;C7-3;-16.32845;-72.19746;-1924654.146;2764381.501
6.92.17.C7-4;6;92;17;C7-4;-16.32838;-72.1974;-1924646.678;2764389.158
6.92.17.C7-5;6;92;17;C7-5;-16.32831;-72.19734;-1924639.21;2764396.815
6.92.17.C7-6;6;92;17;C7-6;-16.32824;-72.19729;-1924631.621;2764403.342
6.92.17.C7-7;6;92;17;C7-7;-16.32816;-72.19724;-1924622.861;2764409.994
6.92.17.C7-8;6;92;17;C7-8;-16.32809;-72.19718;-1924615.393;2764417.651
6.92.17.C7-9;6;92;17;C7-9;-16.32801;-72.19712;-1924606.755;2764425.433
6.92.17.C7-10;6;92;17;C7-10;-16.32794;-72.19707;-1924599.166;2764431.96
6.92.17.C7-11;6;92;17;C7-11;-16.32786;-72.19701;-1924590.527;2764439.742
6.92.17.C7-12;6;92;17;C7-12;-16.3278;-72.19696;-1924584.109;2764446.143
6.92.17.C7-13;6;92;17;C7-13;-16.3279;-72.19682;-1924597.504;2764460.715
6.92.17.C7-14;6;92;17;C7-14;-16.32796;-72.19687;-1924603.923;2764454.313
6.92.17.C7-15;6;92;17;C7-15;-16.32804;-72.19693;-1924612.561;2764446.531
6.92.17.C7-16;6;92;17;C7-16;-16.32811;-72.19698;-1924620.15;2764440.004
6.92.17.C7-17;6;92;17;C7-17;-16.32819;-72.19704;-1924628.789;2764432.222
6.92.17.C7-18;6;92;17;C7-18;-16.32826;-72.1971;-1924636.257;2764424.565
6.92.17.C7-19;6;92;17;C7-19;-16.32834;-72.19715;-1924645.016;2764417.914
6.92.17.C7-20;6;92;17;C7-20;-16.3284;-72.1972;-1924651.435;2764411.512
6.92.17.C7-21;6;92;17;C7-21;-16.32848;-72.19726;-1924660.073;2764403.73
6.92.17.C7-22;6;92;17;C7-22;-16.32855;-72.19732;-1924667.542;2764396.073
6.92.17.C7-23;6;92;17;C7-23;-16.32862;-72.19737;-1924675.13;2764389.546
6.92.17.C7-24;6;92;17;C7-24;-16.32869;-72.19742;-1924682.719;2764383.019
6.92.17.C8-1;6;92;17;C8-1;-16.32888;-72.19723;-1924707.253;2764402.116
6.92.17.C8-2;6;92;17;C8-2;-16.32881;-72.19717;-1924699.785;2764409.773
6.92.17.C8-3;6;92;17;C8-3;-16.32874;-72.19712;-1924692.196;2764416.299
6.92.17.C8-4;6;92;17;C8-4;-16.32866;-72.19706;-1924683.557;2764424.082
6.92.17.C8-5;6;92;17;C8-5;-16.32859;-72.197;-1924676.089;2764431.739
6.92.17.C8-6;6;92;17;C8-6;-16.32852;-72.19695;-1924668.5;2764438.265
6.92.17.C8-7;6;92;17;C8-7;-16.32845;-72.1969;-1924660.911;2764444.792
6.92.17.C8-8;6;92;17;C8-8;-16.32838;-72.19684;-1924653.443;2764452.449
6.92.17.C8-9;6;92;17;C8-9;-16.3283;-72.19679;-1924644.684;2764459.101
6.92.17.C8-10;6;92;17;C8-10;-16.32823;-72.19673;-1924637.216;2764466.758
6.92.17.C8-11;6;92;17;C8-11;-16.32815;-72.19667;-1924628.577;2764474.54
6.92.17.C8-12;6;92;17;C8-12;-16.32808;-72.19662;-1924620.988;2764481.067
6.92.17.C8-13;6;92;17;C8-13;-16.32819;-72.19647;-1924635.675;2764496.644
6.92.17.C8-14;6;92;17;C8-14;-16.32826;-72.19653;-1924643.143;2764488.987
6.92.17.C8-15;6;92;17;C8-15;-16.32833;-72.19658;-1924650.732;2764482.46
6.92.17.C8-16;6;92;17;C8-16;-16.32841;-72.19664;-1924659.371;2764474.678
6.92.17.C8-17;6;92;17;C8-17;-16.32848;-72.19669;-1924666.96;2764468.151
6.92.17.C8-18;6;92;17;C8-18;-16.32855;-72.19675;-1924674.428;2764460.494
