"ident","lat","long","y_proj","x_proj"
"1.10.14-14",-16.39542194,-71.49487822,-1941185.525,2843067.396
"1.10.14-14",-16.39548295,-71.49491866,-1941192.182,2843062.011
"1.10.14-14",-16.39559973,-71.49486447,-1941206.586,2843066.631
"1.10.14-14",-16.39565948,-71.49480129,-1941214.405,2843073.014
"1.10.14-14",-16.39569348,-71.49469329,-1941219.763,2843084.819
"1.10.14-14",-16.39565466,-71.4944899,-1941217.769,2843108.393
"1.10.14-14",-16.39560918,-71.49441534,-1941213.367,2843117.444
"1.10.14-14",-16.3952852,-71.49471638,-1941171.501,2843087.539
"1.10.14-15",NA,NA,-1.516416327,20763369.87
"1.10.14-15",-16.39343578,-71.49616952,-1940935.868,2842946.918
"1.10.14-15",-16.39329122,-71.49579761,-1940923.578,2842990.987
"1.10.14-15",-16.39276645,-71.49605575,-1940858.664,2842968.572
"1.10.14-15",-16.39290747,-71.49640364,-1940870.841,2842927.273
"1.10.14-16",NA,NA,-1.516416327,20763369.87
"1.10.14-16",-16.39362411,-71.49657867,-1940952.831,2842898.052
"1.10.14-16",-16.39346915,-71.49617877,-1940939.672,2842945.432
"1.10.14-16",-16.3929193,-71.49646301,-1940871.482,2842920.385
"1.10.14-16",-16.39308385,-71.49684706,-1940885.968,2842874.677
"1.10.14-17",NA,NA,-1.516416327,20763369.87
"1.10.14-17",-16.39362231,-71.4966144,-1940952.168,2842894.023
"1.10.14-17",-16.39326648,-71.49676271,-1940908.49,2842881.855
"1.10.14-17",-16.39341843,-71.49712347,-1940921.789,2842838.953
"1.10.14-17",-16.39379159,-71.49700079,-1940967.18,2842847.988
"1.10.14-18",NA,NA,-1.516416327,20763369.87
"1.10.14-18",-16.39383847,-71.49702017,-1940972.444,2842845.177
"1.10.14-18",-16.39327886,-71.49721773,-1940904.201,2842830.088
"1.10.14-18",-16.3934586,-71.49759982,-1940920.497,2842784.404
"1.10.14-18",-16.39395799,-71.49738071,-1940981.936,2842802.724
"1.10.14-19",NA,NA,-1.516416327,20763369.87
"1.10.14-19",-16.39305868,-71.49691088,-1940882.205,2842867.768
"1.10.14-19",-16.39267344,-71.49707326,-1940834.894,2842854.388
"1.10.14-19",-16.39276061,-71.49737487,-1940841.329,2842819.042
"1.10.14-19",-16.39314871,-71.49765033,-1940883.451,2842782.727
"1.10.14-19",-16.39332168,-71.49760741,-1940904.315,2842785.333
"1.10.14-20",NA,NA,-1.516416327,20763369.87
"1.10.14-20",-16.39300184,-71.49686467,-1940876.11,2842873.751
"1.10.14-20",-16.39281908,-71.49653621,-1940858.783,2842913.393
"1.10.14-20",-16.39241623,-71.49673928,-1940808.889,2842895.629
"1.10.14-20",-16.39256778,-71.49707294,-1940822.484,2842855.806
"1.10.14-21",NA,NA,-1.516416327,20763369.87
"1.10.14-21",-16.39280602,-71.49647939,-1940857.966,2842920.008
"1.10.14-21",-16.39266999,-71.4960958,-1940846.825,2842965.29
"1.10.14-21",-16.39227255,-71.49629555,-1940797.608,2842947.833
"1.10.14-21",-16.39233981,-71.49669875,-1940800.422,2842901.225
"1.10.14-22",NA,NA,-1.516416327,20763369.87
"1.10.14-22",-16.39248622,-71.49570658,-1940830.145,2843011.837
"1.10.14-22",-16.39198436,-71.49592977,-1940768.365,2842993.085
"1.10.14-22",-16.39211681,-71.49631716,-1940779.038,2842947.418
"1.10.14-22",-16.39264784,-71.49608105,-1940844.408,2842967.254
"1.10.14-23",NA,NA,-1.516416327,20763369.87
"1.10.14-23",-16.39199192,-71.49504448,-1940780.426,2843093.393
"1.10.14-23",-16.39152057,-71.49502729,-1940725.264,2843101.505
"1.10.14-23",-16.3919157,-71.49588874,-1940760.815,2842998.637
"1.10.14-23",-16.39228125,-71.49570574,-1940806.074,2843014.612
"1.10.14-24",NA,NA,-1.516416327,20763369.87
"1.10.14-24",-16.39169477,-71.49554712,-1940739.169,2843040.27
"1.10.14-24",-16.39150718,-71.49505664,-1940723.32,2843098.351
"1.10.14-24",-16.39107314,-71.49503797,-1940672.559,2843106.143
"1.10.14-24",-16.3913384,-71.49569256,-1940695.463,2843028.435
"1.10.14-24",-16.39155194,-71.49598237,-1940716.895,2842992.773
"1.10.14-24",-16.39167277,-71.4959819,-1940731.097,2842991.248
"1.10.14-24",-16.3918624,-71.49588796,-1940754.562,2842999.422
"1.10.14-25",NA,NA,-1.516416327,20763369.87
"1.10.14-25",-16.3910074,-71.49501198,-1940665.163,2843109.951
"1.10.14-25",-16.39069502,-71.49513751,-1940626.876,2843099.798
"1.10.14-25",-16.39086356,-71.49547542,-1940642.414,2843059.269
"1.10.14-25",-16.39092793,-71.49561211,-1940648.252,2843042.925
"1.10.14-25",-16.39129085,-71.49565662,-1940690.331,2843033.133
"1.10.14-26",NA,NA,-1.516416327,20763369.87
"1.10.14-26",-16.3919179,-71.49438749,-1940780.022,2843168.873
"1.10.14-26",-16.39205407,-71.49424589,-1940797.807,2843183.153
"1.10.14-26",-16.39232669,-71.49395607,-1940833.497,2843212.458
"1.10.14-26",-16.3920347,-71.49367439,-1940802.746,2843248.223
"1.10.14-26",-16.39155993,-71.49414593,-1940741.012,2843200.951
"1.10.14A-1",NA,NA,-1.516416327,20763369.87
"1.10.14A-1",-16.39490004,-71.49664328,-1941101.925,2842874.041
"1.10.14A-1",-16.39500926,-71.49667901,-1941114.307,2842868.56
"1.10.14A-1",-16.39515437,-71.49672316,-1941130.799,2842861.656
"1.10.14A-1",-16.39530069,-71.49675183,-1941147.628,2842856.491
"1.10.14A-1",-16.39525959,-71.49647464,-1941146.298,2842888.465
"1.10.14A-1",-16.39488722,-71.49658515,-1941101.153,2842880.801
"1.10.14A-2",NA,NA,-1.516416327,20763369.87
"1.10.14A-2",-16.39560184,-71.49641644,-1941187.244,2842890.59
"1.10.14A-2",-16.39544128,-71.49645236,-1941167.926,2842888.616
"1.10.14A-2",-16.39528843,-71.49648492,-1941149.557,2842886.921
"1.10.14A-2",-16.39531071,-71.49675916,-1941148.713,2842855.528
"1.10.14A-2",-16.39565825,-71.49681157,-1941188.883,2842845.039
"1.10.14A-3",NA,NA,-1.516416327,20763369.87
"1.10.14A-3",-16.39609775,-71.49662432,-1941242.884,2842860.529
"1.10.14A-3",-16.39589302,-71.49652571,-1941220.076,2842874.389
"1.10.14A-3",-16.39568564,-71.4964177,-1941197.073,2842889.351
"1.10.14A-3",-16.39564787,-71.49649664,-1941191.639,2842880.892
"1.10.14A-3",-16.39569438,-71.496844,-1941192.719,2842840.889
"1.10.14A-3",-16.39611939,-71.49703126,-1941240.29,2842814.094
"1.10.14A-4",NA,NA,-1.516416327,20763369.87
"1.10.14A-4",-16.39653087,-71.49705753,-1941288.304,2842805.734
"1.10.14A-4",-16.39643006,-71.49659492,-1941282.299,2842859.517
"1.10.14A-4",-16.39629279,-71.49663558,-1941265.658,2842856.701
"1.10.14A-4",-16.39611223,-71.49662312,-1941244.601,2842860.476
"1.10.14A-4",-16.39615099,-71.49707776,-1941243.416,2842808.407
"1.10.14A-4",-16.39635632,-71.49711101,-1941267.121,2842801.952
"1.10.14A-5",NA,NA,-1.516416327,20763369.87
"1.10.14A-5",-16.39694355,-71.49681646,-1941339.832,2842827.677
"1.10.14A-5",-16.39692507,-71.49661975,-1941340.144,2842850.228
"1.10.14A-5",-16.39685265,-71.49660019,-1941331.882,2842853.393
"1.10.14A-5",-16.39673313,-71.49657711,-1941318.131,2842857.573
"1.10.14A-5",-16.39660305,-71.49658705,-1941302.723,2842858.147
"1.10.14A-5",-16.39647084,-71.49660195,-1941287.002,2842858.186
"1.10.14A-5",-16.39654027,-71.49700758,-1941290.039,2842811.276
"1.10.14A-6",NA,NA,-1.516416327,20763369.87
"1.10.14A-6",-16.39684225,-71.49688016,-1941327.127,2842821.777
"1.10.14A-6",-16.39671301,-71.49693769,-1941311.216,2842816.943
"1.10.14A-6",-16.39661257,-71.49701044,-1941298.496,2842810.006
"1.10.14A-6",-16.39650382,-71.49709606,-1941284.639,2842801.717
"1.10.14A-6",-16.3965421,-71.49715823,-1941288.351,2842794.166
"1.10.14A-6",-16.39671159,-71.49708661,-1941309.169,2842800.073
"1.10.14A-6",-16.39687801,-71.49699068,-1941329.933,2842808.775
"1.10.19-22",NA,NA,-1.516416327,20763369.87
"1.10.19-22",-16.39045755,-71.49292493,-1940626.901,2843353.848
"1.10.19-22",-16.39001739,-71.4932471,-1940571.118,2843323.063
"1.10.19-22",-16.3903193,-71.49341116,-1940604.52,2843300.508
"1.10.19-22",-16.39056639,-71.49298941,-1940638.875,2843345.111
"1.10.19-23",NA,NA,-1.516416327,20763369.87
"1.10.19-23",-16.39060557,-71.4929162,-1940644.402,2843352.902
"1.10.19-23",-16.39034915,-71.49342736,-1940607.823,2843298.281
"1.10.19-23",-16.3906856,-71.49362403,-1940644.872,2843271.575
"1.10.19-23",-16.39095445,-71.49313416,-1940682.642,2843323.62
"1.10.19-25",NA,NA,-1.516416327,20763369.87
"1.10.19-25",-16.39099494,-71.49313406,-1940687.401,2843323.102
"1.10.19-25",-16.39079985,-71.49345647,-1940660.409,2843289.086
"1.10.19-25",-16.39072977,-71.49362945,-1940649.993,2843270.383
"1.10.19-25",-16.39107351,-71.49384675,-1940687.637,2843241.243
"1.10.19-25",-16.39132679,-71.49333754,-1940723.822,2843295.684
"1.10.38-1",NA,NA,-1.516416327,20763369.87
"1.10.38-1",-16.40776907,-71.51376637,-1942397.729,2840763.986
"1.10.38-1",-16.40760518,-71.51334308,-1942383.817,2840814.126
"1.10.38-1",-16.40748852,-71.51306388,-1942373.635,2840847.312
"1.10.38-1",-16.40725222,-71.51315217,-1942344.762,2840840.389
"1.10.38-1",-16.40757668,-71.51441249,-1942366.975,2840693.236
"1.10.38-1",-16.40795517,-71.51426084,-1942413.353,2840705.485
"1.10.38-2",NA,NA,-1.516416327,20763369.87
"1.10.38-2",-16.40751923,-71.51304221,-1942377.517,2840849.367
"1.10.38-2",-16.40734969,-71.51259134,-1942363.29,2840902.709
"1.10.38-2",-16.40720045,-71.51216248,-1942351.169,2840953.29
"1.10.38-2",-16.40716075,-71.5121775,-1942346.315,2840952.105
"1.10.38-2",-16.40701561,-71.51223521,-1942328.537,2840947.459
"1.10.38-2",-16.4072573,-71.5131403,-1942345.508,2840841.668
"1.10.38-3",NA,NA,-1.516416327,20763369.87
"1.10.38-3",-16.41046622,-71.51320188,-1942721.707,2840792.731
"1.10.38-3",-16.40958741,-71.51110734,-1942644.901,2841041.725
"1.10.38-3",-16.40720282,-71.51215119,-1942351.589,2840954.539
"1.10.38-3",-16.4079813,-71.5142706,-1942416.299,2840704.037
"1.10.38-4",NA,NA,-1.516416327,20763369.87
"1.10.38-4",-16.41066907,-71.51305423,-1942747.4,2840806.821
"1.10.38-4",-16.41050999,-71.51130431,-1942750.799,2841007.326
"1.10.38-4",-16.40985627,-71.51156959,-1942670.653,2840985.793
"1.10.38-4",-16.41055397,-71.51311709,-1942733.086,2840801.198
"1.10.38-5",NA,NA,-1.516416327,20763369.87
"1.10.38-5",-16.41049659,-71.51125062,-1942749.902,2841013.589
"1.10.38-5",-16.41046159,-71.51074639,-1942752.155,2841071.222
"1.10.38-5",-16.40966388,-71.51107913,-1942654.241,2841043.924
"1.10.38-5",-16.40984539,-71.5115172,-1942670.036,2840991.876
"1.10.38-6",NA,NA,-1.516416327,20763369.87
"1.10.38-6",-16.41072938,-71.51149933,-1942774.111,2840982.343
"1.10.38-6",-16.41071634,-71.51063064,-1942783.544,2841081.015
"1.10.38-6",-16.41052107,-71.5107113,-1942759.586,2841074.423
"1.10.38-6",-16.41061579,-71.51150242,-1942760.727,2840983.478
"1.10.38-7",NA,NA,-1.516416327,20763369.87
"1.10.38-7",-16.41070654,-71.51052276,-1942783.755,2841093.377
"1.10.38-7",-16.4106826,-71.50935758,-1942795.65,2841225.812
"1.10.38-7",-16.41035107,-71.50948725,-1942755.065,2841215.444
"1.10.38-7",-16.41039711,-71.50993927,-1942754.768,2841163.586
"1.10.38-7",-16.41050095,-71.51058721,-1942758.789,2841088.757
"1.10.38-8",NA,NA,-1.516416327,20763369.87
"1.10.38-8",-16.41044418,-71.51062482,-1942751.644,2841085.234
"1.10.38-8",-16.4103555,-71.51013375,-1942747.425,2841142.078
"1.10.38-8",-16.40910687,-71.51066044,-1942594.089,2841098.684
"1.10.38-8",-16.40922775,-71.51115588,-1942602.036,2841040.923
"1.10.38-9",NA,NA,-1.516416327,20763369.87
"1.10.38-9",-16.41036635,-71.51002277,-1942750.101,2841154.52
"1.10.38-9",-16.41028729,-71.50951588,-1942747.211,2841213.032
"1.10.38-9",-16.40894722,-71.51008603,-1942582.584,2841165.905
"1.10.38-9",-16.40906991,-71.51055796,-1942591.041,2841110.787
"1.10.38-10",NA,NA,-1.516416327,20763369.87
"1.10.38-10",-16.40898943,-71.51059792,-1942581.081,2841107.309
"1.10.38-10",-16.40887322,-71.51013014,-1942573.333,2841161.871
"1.10.38-10",-16.40785888,-71.51056061,-1942448.736,2841126.323
"1.10.38-10",-16.4079525,-71.51103876,-1942453.699,2841070.879
"1.10.38-11",NA,NA,-1.516416327,20763369.87
"1.10.38-11",-16.40914253,-71.51118337,-1942591.678,2841038.921
"1.10.38-11",-16.40901544,-71.51069783,-1942582.876,2841095.64
"1.10.38-11",-16.40797963,-71.51115187,-1942455.459,2841057.699
"1.10.38-11",-16.40811075,-71.51163288,-1942464.793,2841001.441
"1.10.38-12",NA,NA,-1.516416327,20763369.87
"1.10.38-12",-16.40802305,-71.51165974,-1942454.15,2840999.542
"1.10.38-12",-16.40789684,-71.51118055,-1942445.372,2841055.529
"1.10.38-12",-16.40686198,-71.51162251,-1942318.22,2841018.944
"1.10.38-12",-16.40699493,-71.51209541,-1942327.871,2840963.582
"1.10.38-13",NA,NA,-1.516416327,20763369.87
"1.10.38-13",-16.40786725,-71.51106785,-1942443.317,2841068.695
"1.10.38-13",-16.40774455,-71.5105984,-1942434.828,2841123.532
"1.10.38-13",-16.40671741,-71.51103391,-1942308.664,2841087.578
"1.10.38-13",-16.40685646,-71.51151356,-1942318.946,2841031.371
"1.10.38-14",NA,NA,-1.516416327,20763369.87
"1.10.38-14",-16.40773549,-71.51048965,-1942435.136,2841135.982
"1.10.38-14",-16.40760507,-71.51001183,-1942425.845,2841191.87
"1.10.38-14",-16.40694073,-71.51029655,-1942344.204,2841168.271
"1.10.38-14",-16.40663224,-71.51071785,-1942302.647,2841124.531
"1.10.38-14",-16.40665684,-71.51093272,-1942302.825,2841099.844
"1.10.38-15",NA,NA,-1.516416327,20763369.87
"1.10.38-15",-16.40881832,-71.51001384,-1942568.351,2841175.777
"1.10.38-15",-16.40870727,-71.50953057,-1942561.405,2841232.029
"1.10.38-15",-16.40769396,-71.50997387,-1942436.767,2841195.012
"1.10.38-15",-16.40781885,-71.51044628,-1942445.476,2841139.811
"1.10.38-16",NA,NA,-1.516416327,20763369.87
"1.10.38-16",-16.41025638,-71.50942185,-1942744.766,2841224.099
"1.10.38-16",-16.41013278,-71.50896241,-1942736.046,2841277.812
"1.10.38-16",-16.4098226,-71.50904046,-1942698.62,2841273.018
"1.10.38-16",-16.40879538,-71.5094991,-1942572.153,2841234.446
"1.10.38-16",-16.40890673,-71.50998486,-1942579.104,2841177.907
"1.10.38-17",NA,NA,-1.516416327,20763369.87
"1.10.38-17",-16.41066581,-71.50928179,-1942794.635,2841234.626
"1.10.38-17",-16.4106201,-71.50872535,-1942796.288,2841298.319
"1.10.38-17",-16.4102153,-71.50889278,-1942746.62,2841284.628
"1.10.38-17",-16.41033815,-71.50938989,-1942754.777,2841226.653
"1.10.38-18",NA,NA,-1.516416327,20763369.87
"1.10.38-18",-16.41074673,-71.50862784,-1942812.396,2841307.721
"1.10.38-18",-16.41073469,-71.50808803,-1942817.797,2841369.089
"1.10.38-18",-16.41053463,-71.5081016,-1942794.122,2841370.166
"1.10.38-18",-16.41003933,-71.50832421,-1942733.124,2841351.403
"1.10.38-18",-16.4101773,-71.50879331,-1942743.411,2841296.405
"1.10.38-19",NA,NA,-1.516416327,20763369.87
"1.10.38-19",-16.41009822,-71.50884279,-1942733.496,2841291.828
"1.10.38-19",-16.41000584,-71.50845562,-1942727.53,2841336.939
"1.10.38-19",-16.40996766,-71.50835808,-1942724.276,2841348.499
"1.10.38-19",-16.40864957,-71.5088909,-1942562.7,2841305.318
"1.10.38-19",-16.4087801,-71.50939161,-1942571.715,2841246.834
"1.10.38-20",NA,NA,-1.516416327,20763369.87
"1.10.38-20",-16.40869317,-71.50942931,-1942561.027,2841243.695
"1.10.38-20",-16.40855383,-71.50895151,-1942550.688,2841299.698
"1.10.38-20",-16.40755892,-71.50936069,-1942428.642,2841266.309
"1.10.38-20",-16.40767231,-71.50986344,-1942435.617,2841207.817
"1.10.38-21",NA,NA,-1.516416327,20763369.87
"1.10.38-21",-16.40756818,-71.50990769,-1942422.825,2841204.161
"1.10.38-21",-16.40749072,-71.50957343,-1942417.944,2841243.078
"1.10.38-21",-16.40748104,-71.50954365,-1942417.183,2841246.581
"1.10.38-21",-16.40740257,-71.50955484,-1942407.822,2841246.337
"1.10.38-21",-16.40709726,-71.51010697,-1942364.986,2841187.721
"1.10.38-22",NA,NA,-1.516416327,20763369.87
"1.10.38-22",-16.40775226,-71.50913554,-1942454.196,2841289.312
"1.10.38-22",-16.40787914,-71.50909906,-1942469.563,2841291.789
"1.10.38-22",-16.40794458,-71.50907283,-1942477.581,2841293.908
"1.10.38-22",-16.40854438,-71.50884188,-1942550.962,2841312.253
"1.10.38-22",-16.40835047,-71.50813623,-1942537.089,2841394.806
"1.10.38-22",-16.40768506,-71.50909816,-1942446.774,2841294.429
"1.10.38-23",NA,NA,-1.516416327,20763369.87
"1.10.38-23",-16.40993358,-71.50826676,-1942721.425,2841359.3
"1.10.38-23",-16.40979541,-71.50776895,-1942711.478,2841417.556
"1.10.38-23",-16.40850471,-71.50832901,-1942552.775,2841370.928
"1.10.38-23",-16.40861524,-71.50878509,-1942560.003,2841317.766
"1.10.38-24",NA,NA,-1.516416327,20763369.87
"1.10.38-24",-16.41058649,-71.50800456,-1942801.44,2841380.492
"1.10.38-24",-16.41061454,-71.50774843,-1942807.969,2841409.169
"1.10.38-24",-16.41059319,-71.50743862,-1942809.372,2841444.579
"1.10.38-24",-16.40990351,-71.50773431,-1942724.614,2841420.07
"1.10.38-24",-16.41002946,-71.50821221,-1942733.378,2841364.232
"1.10.38-25",NA,NA,-1.516416327,20763369.87
"1.10.38-25",-16.41074499,-71.50802483,-1942819.805,2841376.12
"1.10.38-25",-16.41083216,-71.50736319,-1942838.399,2841450.005
"1.10.38-25",-16.41083833,-71.50710153,-1942842.427,2841479.595
"1.10.38-25",-16.41067802,-71.50713136,-1942823.217,2841478.31
"1.10.38-25",-16.41068046,-71.50732686,-1942821.035,2841456.11
"1.10.38-25",-16.41062728,-71.50800658,-1942806.206,2841379.73
"1.10.38-26",NA,NA,-1.516416327,20763369.87
"1.10.38-26",-16.41063455,-71.50731646,-1942815.772,2841457.889
"1.10.38-26",-16.41058033,-71.50678071,-1942816.167,2841519.349
"1.10.38-26",-16.40972767,-71.5071339,-1942711.536,2841490.453
"1.10.38-26",-16.4098606,-71.50762891,-1942720.905,2841432.583
"1.10.38-27",NA,NA,-1.516416327,20763369.87
"1.10.38-27",-16.40977362,-71.50766039,-1942710.288,2841430.15
"1.10.38-27",-16.40965839,-71.50719339,-1942702.647,2841484.613
"1.10.38-27",-16.4086946,-71.50757717,-1942584.574,2841453.7
"1.10.38-27",-16.40845904,-71.50786825,-1942553.225,2841423.773
"1.10.38-27",-16.40843827,-71.5080127,-1942548.962,2841407.665
"1.10.38-27",-16.40847241,-71.50822419,-1942550.303,2841383.236
"1.10.38-28",NA,NA,-1.516416327,20763369.87
"1.10.38-28",-16.4088458,-71.5074323,-1942604.166,2841468.15
"1.10.38-28",-16.40962824,-71.50707142,-1942700.644,2841498.838
"1.10.38-28",-16.4094408,-71.50644102,-1942686.582,2841572.774
"1.10.38-28",-16.40879031,-71.50742094,-1942597.791,2841470.164
"1.10.38-29",NA,NA,-1.516416327,20763369.87
"1.10.38-29",-16.41034466,-71.50675364,-1942788.822,2841525.502
"1.10.38-29",-16.41006592,-71.50605245,-1942764.928,2841608.66
"1.10.38-29",-16.40990956,-71.50572261,-1942750.723,2841648.106
"1.10.38-29",-16.40947776,-71.50633274,-1942692.291,2841584.569
"1.10.38-29",-16.40970848,-71.5070398,-1942710.47,2841501.374
"1.10.38-30",NA,NA,-1.516416327,20763369.87
"1.10.38-30",-16.41058391,-71.5066608,-1942818.102,2841532.9
"1.10.38-30",-16.41032663,-71.50598628,-1942796.392,2841612.752
"1.10.38-30",-16.41006616,-71.50549074,-1942772.048,2841672.351
"1.10.38-30",-16.4099102,-71.50566473,-1942751.528,2841654.662
"1.10.38-30",-16.41008972,-71.50601508,-1942768.195,2841612.585
"1.10.38-30",-16.41040114,-71.5067466,-1942795.547,2841525.562
"1.10.38-31",NA,NA,-1.516416327,20763369.87
"1.10.38-31",-16.41043914,-71.50590373,-1942810.653,2841620.641
"1.10.38-31",-16.41028095,-71.50548257,-1942797.385,2841670.468
"1.10.38-31",-16.41018076,-71.50534889,-1942787.303,2841686.938
"1.10.38-31",-16.41011063,-71.50544435,-1942777.858,2841677.03
"1.10.38-31",-16.41033107,-71.50593301,-1942797.586,2841618.734
"1.10.38-32",NA,NA,-1.516416327,20763369.87
"1.10.38-32",-16.41009365,-71.50513849,-1942779.725,2841711.935
"1.10.38-32",-16.40940447,-71.50382248,-1942715.376,2841870.182
"1.10.38-32",-16.40913169,-71.50331915,-1942689.683,2841930.826
"1.10.38-32",-16.40887626,-71.50285051,-1942665.592,2841987.31
"1.10.38-32",-16.40880031,-71.50278916,-1942657.444,2841995.262
"1.10.38-32",-16.40870282,-71.50276812,-1942646.256,2841998.922
"1.10.38-32",-16.40860204,-71.50281626,-1942633.808,2841994.782
"1.10.38-32",-16.40896275,-71.50347068,-1942667.923,2841915.853
"1.10.38-32",-16.40998922,-71.50521993,-1942766.428,2841704.066
"1.10.38-33",NA,NA,-1.516416327,20763369.87
"1.10.38-33",-16.40907665,-71.50402194,-1942674.343,2841851.851
"1.10.38-33",-16.409107,-71.50402705,-1942677.845,2841850.875
"1.10.38-33",-16.40916929,-71.5039518,-1942686.112,2841858.593
"1.10.38-33",-16.40855268,-71.50283248,-1942627.804,2841993.588
"1.10.38-33",-16.40825921,-71.50304068,-1942590.697,2841973.818
"1.10.38-33",-16.40847137,-71.50346314,-1942610.288,2841923.136
"1.10.38-33",-16.40856345,-71.50359184,-1942619.481,2841907.337
"1.10.38-33",-16.40876286,-71.50379586,-1942640.333,2841881.594
"1.10.38-33",-16.40885373,-71.50387464,-1942650.013,2841871.472
"1.10.38-33",-16.40894145,-71.50415218,-1942656.815,2841838.851
"1.10.38-34",NA,NA,-1.516416327,20763369.87
"1.10.38-34",-16.40894767,-71.50439437,-1942654.488,2841811.306
"1.10.38-34",-16.40885052,-71.50399057,-1942648.172,2841858.367
"1.10.38-34",-16.40876611,-71.50387738,-1942639.685,2841872.307
"1.10.38-34",-16.40847309,-71.5035282,-1942609.669,2841915.736
"1.10.38-34",-16.40823262,-71.50304254,-1942587.55,2841973.955
"1.10.38-34",-16.40802562,-71.50310757,-1942562.409,2841969.288
"1.10.38-34",-16.40854451,-71.50465208,-1942603.869,2841787.357
"1.10.38-35",NA,NA,-1.516416327,20763369.87
"1.10.38-35",-16.40903547,-71.50591285,-1942645.631,2841637.967
"1.10.38-35",-16.40941529,-71.50540152,-1942696.709,2841690.982
"1.10.38-35",-16.40936539,-71.5053404,-1942691.618,2841698.566
"1.10.38-35",-16.4094502,-71.50530156,-1942702.072,2841701.86
"1.10.38-35",-16.40973127,-71.50568371,-1942730.268,2841654.85
"1.10.38-35",-16.40997271,-71.50535014,-1942762.844,2841689.517
"1.10.38-35",-16.40918103,-71.50397458,-1942687.204,2841855.857
"1.10.38-35",-16.40895151,-71.50424214,-1942656.861,2841828.519
"1.10.38-35",-16.40902209,-71.50439782,-1942663.187,2841809.942
"1.10.38-35",-16.40900369,-71.50443813,-1942660.517,2841805.611
"1.10.38-35",-16.4089752,-71.50447222,-1942656.74,2841802.118
"1.10.38-35",-16.40856873,-71.50473969,-1942605.608,2841777.105
"1.10.38-35",-16.40891684,-71.50592056,-1942631.597,2841638.645
"1.10.38-36",NA,NA,-1.516416327,20763369.87
"1.10.38-36",-16.40915867,-71.50661122,-1942651.288,2841557.164
"1.10.38-36",-16.40969261,-71.50576106,-1942724.75,2841646.584
"1.10.38-36",-16.40944244,-71.50544198,-1942699.388,2841686.039
"1.10.38-36",-16.40898507,-71.50607706,-1942637.637,2841620.006
"1.10.38-36",-16.40911403,-71.50656773,-1942646.592,2841562.68
"1.10.38-37",NA,NA,-1.516416327,20763369.87
"1.10.38-37",-16.40907127,-71.50675704,-1942639.18,2841541.772
"1.10.38-37",-16.40876426,-71.50567273,-1942616.8,2841668.744
"1.10.38-37",-16.40877076,-71.50565878,-1942617.74,2841670.241
"1.10.38-37",-16.40851705,-71.50481489,-1942598.587,2841769.254
"1.10.38-37",-16.40826509,-71.50497311,-1942566.989,2841754.607
"1.10.38-37",-16.40877184,-71.50717212,-1942598.762,2841498.62
"1.10.38-38",NA,NA,-1.516416327,20763369.87
"1.10.38-38",-16.40848766,-71.50471666,-1942596.375,2841780.777
"1.10.38-38",-16.40800048,-71.50314208,-1942559.019,2841965.704
"1.10.38-38",-16.40768999,-71.50327738,-1942520.834,2841954.422
"1.10.38-38",-16.40824072,-71.5048873,-1942565.209,2841764.657
"1.10.38-39",NA,NA,-1.516416327,20763369.87
"1.10.38-39",-16.40815453,-71.50499688,-1942553.7,2841753.358
"1.10.38-39",-16.40749607,-71.50306487,-1942500.735,2841981.058
"1.10.38-39",-16.40702371,-71.50335645,-1942441.558,2841954.171
"1.10.38-39",-16.40705105,-71.50343622,-1942443.763,2841944.768
"1.10.38-39",-16.40737506,-71.50431202,-1942470.772,2841841.216
"1.10.38-39",-16.40739817,-71.50445439,-1942471.689,2841824.769
"1.10.38-39",-16.40767444,-71.50527507,-1942493.785,2841728.092
"1.10.38-40",NA,NA,-1.516416327,20763369.87
"1.10.38-40",-16.40869064,-71.50724082,-1942588.356,2841491.892
"1.10.38-40",-16.40816704,-71.50508037,-1942554.116,2841743.727
"1.10.38-40",-16.40768492,-71.50535249,-1942494.04,2841719.175
"1.10.38-40",-16.40803137,-71.50632454,-1942522.47,2841604.417
"1.10.38-40",-16.40846429,-71.50738187,-1942559.983,2841478.857
"1.10.38-41",NA,NA,-1.516416327,20763369.87
"1.10.38-41",-16.40853803,-71.50758676,-1942566.059,2841454.66
"1.10.38-41",-16.40848856,-71.50751942,-1942561.097,2841462.943
"1.10.38-41",-16.40803862,-71.5077846,-1942504.89,2841438.757
"1.10.38-41",-16.40816349,-71.50810944,-1942515.459,2841400.289
"1.10.38-42",NA,NA,-1.516416327,20763369.87
"1.10.38-42",-16.4084454,-71.50740804,-1942557.432,2841476.137
"1.10.38-42",-16.40764723,-71.50537938,-1942489.272,2841716.619
"1.10.38-42",-16.40722726,-71.50568987,-1942436.013,2841686.904
"1.10.38-42",-16.4079994,-71.5076943,-1942501.423,2841449.509
"1.10.38-43",NA,NA,-1.516416327,20763369.87
"1.10.38-43",-16.40728118,-71.50555309,-1942444.074,2841701.708
"1.10.38-43",-16.40763139,-71.50532281,-1942488.125,2841723.241
"1.10.38-43",-16.40725503,-71.50412638,-1942459.014,2841863.837
"1.10.38-43",-16.40695895,-71.50337853,-1942433.672,2841952.515
"1.10.38-43",-16.40664229,-71.50357898,-1942393.938,2841933.925
"1.10.38-43",-16.40702704,-71.50490047,-1942422.456,2841779.038
