"ident","lat","long","y_proj","x_proj"
"1.4.308-59",-16.35591256,-71.62706722,-1934884.372,2828593.253
"1.4.308-59",-16.35617151,-71.62654282,-1934921.333,2828649.344
"1.4.308-59",-16.3560432,-71.62642339,-1934907.761,2828664.545
"1.4.308-59",-16.35579499,-71.62696101,-1934871.896,2828606.815
"1.4.308-60",NA,NA,-1.516416327,20763369.87
"1.4.308-60",-16.35623765,-71.62643903,-1934930.395,2828660.254
"1.4.308-60",-16.35643068,-71.62605774,-1934957.827,2828700.975
"1.4.308-60",-16.3563016,-71.62597044,-1934943.764,2828712.544
"1.4.308-60",-16.3560862,-71.62634223,-1934913.825,2828673.188
"1.4.308-61",NA,NA,-1.516416327,20763369.87
"1.4.308-61",-16.35505276,-71.62542806,-1934803.917,2828790.201
"1.4.308-61",-16.3560705,-71.62631743,-1934912.291,2828676.202
"1.4.308-61",-16.35626646,-71.62595259,-1934939.86,2828715.023
"1.4.308-61",-16.35615391,-71.6257666,-1934928.972,2828737.563
"1.4.308-61",-16.35607507,-71.62563343,-1934921.38,2828753.68
"1.4.308-61",-16.35598669,-71.62547503,-1934912.984,2828772.781
"1.4.308-61",-16.35541014,-71.62498738,-1934851.388,2828835.527
"1.4.308-62",NA,NA,-1.516416327,20763369.87
"1.4.308-62",-16.35608235,-71.62534463,-1934925.846,2828786.324
"1.4.308-62",-16.35566823,-71.62462563,-1934886.215,2828873.192
"1.4.308-62",-16.35544513,-71.62493563,-1934856.144,2828840.941
"1.4.308-62",-16.35599175,-71.62539988,-1934914.517,2828781.235
"1.4.309-1",NA,NA,-1.516416327,20763369.87
"1.4.309-1",-16.35111973,-71.61628522,-1934456.457,2829877.61
"1.4.309-1",-16.35090706,-71.61682643,-1934424.717,2829819.01
"1.4.309-1",-16.3509883,-71.61699467,-1934432.152,2829798.885
"1.4.309-1",-16.35141271,-71.61675546,-1934484.977,2829820.505
"1.4.309-2",NA,NA,-1.516416327,20763369.87
"1.4.309-2",-16.35164478,-71.61715088,-1934507.28,2829772.671
"1.4.309-2",-16.35142189,-71.6167848,-1934485.688,2829817.06
"1.4.309-2",-16.35104611,-71.6170422,-1934438.345,2829792.747
"1.4.309-2",-16.35121768,-71.61741714,-1934453.801,2829748.019
"1.4.309-3",NA,NA,-1.516416327,20763369.87
"1.4.309-3",-16.35143786,-71.61783881,-1934474.38,2829697.363
"1.4.309-3",-16.35189007,-71.61752789,-1934531.366,2829726.753
"1.4.309-3",-16.35168441,-71.61717434,-1934511.641,2829769.498
"1.4.309-3",-16.3512499,-71.61745714,-1934457.084,2829743.067
"1.4.309-4",NA,NA,-1.516416327,20763369.87
"1.4.309-4",-16.35173829,-71.61798137,-1934507.873,2829677.309
"1.4.309-4",-16.3518221,-71.61808919,-1934516.365,2829664.001
"1.4.309-4",-16.35212213,-71.61791412,-1934553.783,2829679.962
"1.4.309-4",-16.35191829,-71.61756393,-1934534.229,2829722.302
"1.4.309-4",-16.35159678,-71.61777406,-1934493.85,2829702.645
"1.4.309-5",NA,NA,-1.516416327,20763369.87
"1.4.309-5",-16.35202136,-71.61852654,-1934534.291,2829611.839
"1.4.309-5",-16.35236246,-71.61828857,-1934577.319,2829634.398
"1.4.309-5",-16.35215797,-71.61796389,-1934557.369,2829673.855
"1.4.309-5",-16.35182693,-71.61816593,-1934515.972,2829655.239
"1.4.309-6",NA,NA,-1.516416327,20763369.87
"1.4.309-6",-16.35234264,-71.6189563,-1934566.64,2829558.957
"1.4.309-6",-16.35238901,-71.6189181,-1934572.563,2829562.687
"1.4.309-6",-16.35263014,-71.61866723,-1934604.014,2829588.004
"1.4.309-6",-16.35251014,-71.61852325,-1934591.724,2829605.88
"1.4.309-6",-16.35238867,-71.61834084,-1934579.743,2829628.133
"1.4.309-6",-16.35204442,-71.61858064,-1934536.324,2829605.407
"1.4.309-7",NA,NA,-1.516416327,20763369.87
"1.4.309-7",-16.35262274,-71.61931503,-1934595.043,2829514.662
"1.4.309-7",-16.35293693,-71.61900634,-1934635.794,2829545.586
"1.4.309-7",-16.35267927,-71.61871771,-1934609.151,2829581.644
"1.4.309-7",-16.35236771,-71.61900678,-1934568.953,2829552.91
"1.4.309-8",NA,NA,-1.516416327,20763369.87
"1.4.309-8",-16.35290596,-71.61985882,-1934621.496,2829449.346
"1.4.309-8",-16.35329042,-71.61941349,-1934672.208,2829494.85
"1.4.309-8",-16.35313209,-71.61923674,-1934655.827,2829516.939
"1.4.309-8",-16.35277958,-71.61967818,-1934608.916,2829471.461
"1.4.309-9",NA,NA,-1.516416327,20763369.87
"1.4.309-9",-16.35314511,-71.62030722,-1934643.968,2829395.415
"1.4.309-9",-16.35365464,-71.61970927,-1934711.274,2829456.602
"1.4.309-9",-16.35333314,-71.6194125,-1934677.236,2829494.41
"1.4.309-9",-16.35286922,-71.62001354,-1934615.247,2829432.283
"1.4.309-10",NA,NA,-1.516416327,20763369.87
"1.4.309-10",-16.3533324,-71.62049965,-1934663.553,2829371.175
"1.4.309-10",-16.3535546,-71.62050407,-1934689.587,2829367.796
"1.4.309-10",-16.35398827,-71.61998697,-1934746.974,2829420.799
"1.4.309-10",-16.35367602,-71.61972207,-1934713.624,2829454.874
"1.4.309-10",-16.35312475,-71.62039549,-1934640.474,2829385.672
"1.4.309-11",NA,NA,-1.516416327,20763369.87
"1.4.309-11",-16.35390918,-71.62052157,-1934731.001,2829361.219
"1.4.309-11",-16.3540712,-71.62060272,-1934749.009,2829349.921
"1.4.309-11",-16.35432808,-71.62027988,-1934783.209,2829383.192
"1.4.309-11",-16.35403018,-71.62002014,-1934751.479,2829416.495
"1.4.309-11",-16.35365482,-71.62047849,-1934701.674,2829369.398
"1.4.309-12",NA,NA,-1.516416327,20763369.87
"1.4.309-12",-16.35438854,-71.62091314,-1934782.388,2829310.621
"1.4.309-12",-16.35465709,-71.62057991,-1934818.088,2829344.917
"1.4.309-12",-16.35435646,-71.62032507,-1934785.976,2829377.701
"1.4.309-12",-16.35413943,-71.62061025,-1934756.927,2829348.183
"1.4.309-12",-16.35428475,-71.62073219,-1934772.464,2829332.478
"1.4.309-13",NA,NA,-1.516416327,20763369.87
"1.4.309-13",-16.35438156,-71.62118764,-1934778.135,2829279.592
"1.4.309-13",-16.35458349,-71.62137842,-1934799.459,2829255.349
"1.4.309-13",-16.35500434,-71.62089263,-1934854.948,2829304.968
"1.4.309-13",-16.35470805,-71.62063891,-1934823.333,2829337.568
"1.4.309-13",-16.35433627,-71.62104014,-1934774.662,2829296.901
"1.4.309-14",NA,NA,-1.516416327,20763369.87
"1.4.309-14",-16.3549406,-71.62168631,-1934837.538,2829215.821
"1.4.309-14",-16.35534824,-71.62118675,-1934891.649,2829267.172
"1.4.309-14",-16.35503119,-71.62091336,-1934857.842,2829302.27
"1.4.309-14",-16.35465375,-71.62139719,-1934807.474,2829252.312
"1.4.309-15",NA,NA,-1.516416327,20763369.87
"1.4.309-15",-16.35515517,-71.62182284,-1934861.024,2829197.564
"1.4.309-15",-16.35553939,-71.62135012,-1934912.05,2829246.175
"1.4.309-15",-16.35538876,-71.62122275,-1934895.956,2829262.566
"1.4.309-15",-16.35499647,-71.62170164,-1934843.907,2829213.36
"1.4.309-16",NA,NA,-1.516416327,20763369.87
"1.4.309-16",-16.35578423,-71.62065594,-1934949.48,2829321.697
"1.4.309-16",-16.35564934,-71.62050016,-1934935.589,2829341.104
"1.4.309-16",-16.35554287,-71.62033653,-1934925.135,2829361.033
"1.4.309-16",-16.35514339,-71.6207962,-1934872.481,2829314.099
"1.4.309-16",-16.35545645,-71.62106775,-1934905.843,2829279.26
"1.4.309-17",NA,NA,-1.516416327,20763369.87
"1.4.309-17",-16.35554024,-71.62023161,-1934926.138,2829372.961
"1.4.309-17",-16.3552534,-71.61995922,-1934895.866,2829407.556
"1.4.309-17",-16.35480649,-71.62050023,-1934836.626,2829352.015
"1.4.309-17",-16.35509864,-71.620772,-1934867.529,2829317.422
"1.4.309-18",NA,NA,-1.516416327,20763369.87
"1.4.309-18",-16.35520125,-71.61991413,-1934890.306,2829413.343
"1.4.309-18",-16.35489935,-71.61966314,-1934857.998,2829445.707
"1.4.309-18",-16.35446307,-71.62021052,-1934799.927,2829389.306
"1.4.309-18",-16.35476938,-71.62046154,-1934832.752,2829356.882
"1.4.309-19",NA,NA,-1.516416327,20763369.87
"1.4.309-19",-16.35485319,-71.61962933,-1934853.001,2829450.138
"1.4.309-19",-16.35449964,-71.61944257,-1934813.825,2829475.89
"1.4.309-19",-16.35410994,-71.61990813,-1934762.245,2829428.161
"1.4.309-19",-16.35440233,-71.62017519,-1934793.236,2829394.098
"1.4.309-20",NA,NA,-1.516416327,20763369.87
"1.4.309-20",-16.35406901,-71.61986513,-1934757.977,2829433.565
"1.4.309-20",-16.35434633,-71.61952919,-1934794.741,2829468.056
"1.4.309-20",-16.35443862,-71.61939885,-1934807.207,2829481.637
"1.4.309-20",-16.35406154,-71.61926367,-1934764.623,2829501.846
"1.4.309-20",-16.35378591,-71.61960912,-1934727.939,2829466.254
"1.4.309-21",NA,NA,-1.516416327,20763369.87
"1.4.309-21",-16.35345373,-71.61929278,-1934692.892,2829506.419
"1.4.309-21",-16.35345749,-71.61930902,-1934693.131,2829504.529
"1.4.309-21",-16.3534653,-71.61933122,-1934693.77,2829501.911
"1.4.309-21",-16.35347449,-71.6193454,-1934694.671,2829500.186
"1.4.309-21",-16.35374434,-71.61955651,-1934723.716,2829472.757
"1.4.309-21",-16.35397663,-71.61924012,-1934754.948,2829505.616
"1.4.309-21",-16.35381893,-71.61911818,-1934737.957,2829521.482
"1.4.309-21",-16.35377061,-71.6191977,-1934731.288,2829513.093
"1.4.309-21",-16.35361545,-71.619093,-1934714.38,2829526.973
"1.4.309-21",-16.35344995,-71.61927698,-1934692.646,2829508.259
"1.4.309-22",NA,NA,-1.516416327,20763369.87
"1.4.309-22",-16.35312345,-71.61896208,-1934658.248,2829548.187
"1.4.309-22",-16.35338245,-71.6192452,-1934685.118,2829512.736
"1.4.309-22",-16.35358371,-71.61901754,-1934711.597,2829535.938
"1.4.309-22",-16.35353713,-71.61886076,-1934708.089,2829554.315
"1.4.309-22",-16.35351092,-71.61883784,-1934705.297,2829557.253
"1.4.309-22",-16.35360479,-71.61872943,-1934717.675,2829568.326
"1.4.309-22",-16.35347996,-71.61858393,-1934704.837,2829586.438
"1.4.309-22",-16.35321481,-71.61883507,-1934670.564,2829561.402
"1.4.309-22",-16.35312413,-71.61892992,-1934658.73,2829551.824
"1.4.309-23",NA,NA,-1.516416327,20763369.87
"1.4.309-23",-16.35305253,-71.61891337,-1934650.53,2829554.629
"1.4.309-23",-16.35347224,-71.61847751,-1934705.263,2829598.603
"1.4.309-23",-16.35321762,-71.61819717,-1934678.872,2829633.682
"1.4.309-23",-16.35278322,-71.61861013,-1934622.702,2829592.494
"1.4.309-24",NA,NA,-1.516416327,20763369.87
"1.4.309-24",-16.35257839,-71.61834589,-1934601.956,2829625.103
"1.4.309-24",-16.35269116,-71.61847851,-1934613.538,2829608.608
"1.4.309-24",-16.3527522,-71.61854752,-1934619.843,2829599.994
"1.4.309-24",-16.35304569,-71.61826826,-1934657.796,2829627.851
"1.4.309-24",-16.35303845,-71.61824238,-1934657.269,2829630.878
"1.4.309-24",-16.35290188,-71.61820248,-1934641.732,2829637.17
"1.4.309-24",-16.35282635,-71.61817445,-1934633.215,2829641.326
"1.4.309-24",-16.35277462,-71.61809142,-1934628.179,2829651.409
"1.4.309-24",-16.35253045,-71.61825208,-1934597.5,2829636.359
"1.4.309-25",NA,NA,-1.516416327,20763369.87
"1.4.309-25",-16.35249281,-71.61819954,-1934593.738,2829642.803
"1.4.309-25",-16.35277741,-71.61800661,-1934629.568,2829660.987
"1.4.309-25",-16.35259083,-71.61766433,-1934611.941,2829702.208
"1.4.309-25",-16.35228881,-71.61786672,-1934573.948,2829683.176
"1.4.309-26",NA,NA,-1.516416327,20763369.87
"1.4.309-26",-16.35233273,-71.61728187,-1934586.419,2829748.91
"1.4.309-26",-16.3520391,-71.61748505,-1934549.401,2829729.679
"1.4.309-26",-16.35223681,-71.61781893,-1934568.44,2829689.268
"1.4.309-26",-16.35255428,-71.61761097,-1934608.317,2829708.73
"1.4.309-27",NA,NA,-1.516416327,20763369.87
"1.4.309-27",-16.35201374,-71.61742031,-1934547.233,2829737.347
"1.4.309-27",-16.35233122,-71.6171951,-1934587.327,2829758.766
"1.4.309-27",-16.35213637,-71.61686,-1934568.639,2829799.279
"1.4.309-27",-16.35180656,-71.61709242,-1934527.007,2829777.203
"1.4.309-28",NA,NA,-1.516416327,20763369.87
"1.4.309-28",-16.35175215,-71.61703417,-1934521.347,2829784.512
"1.4.309-28",-16.35211372,-71.61681203,-1934566.58,2829805.011
"1.4.309-28",-16.35189739,-71.6164635,-1934545.539,2829847.325
"1.4.309-28",-16.3515399,-71.61668654,-1934500.773,2829826.671
"1.4.309-29",NA,NA,-1.516416327,20763369.87
"1.4.309-29",-16.35193645,-71.61637143,-1934551.277,2829857.257
"1.4.309-29",-16.35181985,-71.61628602,-1934538.654,2829868.45
"1.4.309-29",-16.35179607,-71.6162935,-1934535.769,2829867.911
"1.4.309-29",-16.35177211,-71.61630223,-1934532.846,2829867.231
"1.4.309-29",-16.35173988,-71.61630224,-1934529.061,2829867.648
"1.4.309-29",-16.35170848,-71.61629251,-1934525.496,2829869.157
"1.4.309-29",-16.35168031,-71.61627425,-1934522.416,2829871.593
"1.4.309-29",-16.35165783,-71.61623764,-1934520.235,2829876.034
"1.4.309-29",-16.35157727,-71.61606953,-1934512.879,2829896.136
"1.4.309-29",-16.35129357,-71.61577748,-1934483.219,2829932.921
"1.4.309-29",-16.3511764,-71.61608175,-1934465.656,2829899.944
"1.4.309-29",-16.35151711,-71.61663595,-1934498.73,2829832.701
"1.4.318-1",NA,NA,-1.516416327,20763369.87
"1.4.318-1",-16.32672687,-71.61920318,-1931555.798,2829862.525
"1.4.318-1",-16.32604891,-71.61882147,-1931480.96,2829914.575
"1.4.318-1",-16.325781,-71.61938263,-1931442.493,2829854.412
"1.4.318-1",-16.32643709,-71.61972162,-1931515.298,2829807.49
"1.4.318-2",NA,NA,-1.516416327,20763369.87
"1.4.318-2",-16.32596143,-71.6187588,-1931471.471,2829922.812
"1.4.318-2",-16.32419575,-71.61774084,-1931276.856,2830061.07
"1.4.318-2",-16.32384376,-71.61839031,-1931227.414,2829991.981
"1.4.318-2",-16.32564432,-71.61933705,-1931427.013,2829861.348
"1.4.318-3",NA,NA,-1.516416327,20763369.87
"1.4.318-3",-16.32639508,-71.61802321,-1931531.577,2830000.608
"1.4.318-3",-16.32472451,-71.61687608,-1931349.744,2830152.285
"1.4.318-3",-16.32423949,-71.61762405,-1931283.45,2830073.747
"1.4.318-3",-16.32601783,-71.61866414,-1931479.275,2829932.815
"1.4.318-4",NA,NA,-1.516416327,20763369.87
"1.4.318-4",-16.32463428,-71.61680203,-1931340.074,2830161.848
"1.4.318-4",-16.32366657,-71.61614401,-1931234.661,2830248.976
"1.4.318-4",-16.32315808,-71.61690457,-1931165.454,2830169.313
"1.4.318-4",-16.32414223,-71.61757398,-1931272.656,2830080.683
"1.4.318-5",NA,NA,-1.516416327,20763369.87
"1.4.318-5",-16.32407058,-71.61766525,-1931263.102,2830071.261
"1.4.318-5",-16.32312004,-71.6169958,-1931159.849,2830159.461
"1.4.318-5",-16.32260011,-71.61777371,-1931089.082,2830077.979
"1.4.318-5",-16.32368026,-71.61831441,-1931209.163,2830002.702
"1.4.318-6",NA,NA,-1.516416327,20763369.87
"1.4.318-6",-16.32303374,-71.61693378,-1931150.49,2830167.609
"1.4.318-6",-16.32205013,-71.61626699,-1931043.318,2830255.937
"1.4.318-6",-16.3214755,-71.61716469,-1930964.634,2830161.578
"1.4.318-6",-16.3217246,-71.61733562,-1930991.749,2830138.975
"1.4.318-6",-16.32250647,-71.61773099,-1931078.621,2830084.034
"1.4.318-7",NA,NA,-1.516416327,20763369.87
"1.4.318-7",-16.32357789,-71.61608576,-1931224.976,2830256.728
"1.4.318-7",-16.32260607,-71.61540794,-1931119.327,2830346.155
"1.4.318-7",-16.32210656,-71.61617229,-1931051.128,2830265.945
"1.4.318-7",-16.3230837,-71.61683748,-1931157.558,2830177.882
"1.4.318-8",NA,NA,-1.516416327,20763369.87
"1.4.318-8",-16.3225166,-71.61533548,-1931109.726,2830355.528
"1.4.318-8",-16.32166287,-71.6147656,-1931016.595,2830431.188
"1.4.318-8",-16.32161659,-71.61480586,-1931010.658,2830427.221
"1.4.318-8",-16.3215733,-71.61483175,-1931005.252,2830424.846
"1.4.318-8",-16.32153598,-71.61485024,-1931000.639,2830423.232
"1.4.318-8",-16.32149616,-71.61485185,-1930995.942,2830423.565
"1.4.318-8",-16.32144822,-71.61485259,-1930990.304,2830424.1
"1.4.318-8",-16.32138559,-71.61484288,-1930983.071,2830426.012
"1.4.318-8",-16.32102567,-71.61540427,-1930933.797,2830367.009
"1.4.318-8",-16.3220256,-71.61609491,-1931042.587,2830275.767
"1.4.318-9",NA,NA,-1.516416327,20763369.87
"1.4.318-9",-16.32134085,-71.61708212,-1930949.853,2830172.681
"1.4.318-9",-16.32192769,-71.61617522,-1931030.087,2830267.926
"1.4.318-9",-16.32095368,-71.61550371,-1930924.101,2830356.665
"1.4.318-9",-16.32053331,-71.6161314,-1930866.902,2830290.927
"1.4.318-9",-16.32111306,-71.61687089,-1930925.744,2830199.579
"1.4.319-1",NA,NA,-1.516416327,20763369.87
"1.4.319-1",-16.32758124,-71.61766981,-1931675.271,2830025.335
"1.4.319-1",-16.32727926,-71.61713213,-1931646.529,2830090.207
"1.4.319-1",-16.32677576,-71.61676304,-1931592.017,2830138.569
"1.4.319-1",-16.32619297,-71.61764521,-1931512.566,2830046.081
"1.4.319-1",-16.32717301,-71.61832273,-1931619.181,2829956.585
"1.4.319-2",NA,NA,-1.516416327,20763369.87
"1.4.319-2",-16.32639648,-71.61649595,-1931550.817,2830173.76
"1.4.319-2",-16.32633877,-71.61661436,-1931542.562,2830161.08
"1.4.319-2",-16.32630305,-71.61663762,-1931538.077,2830158.905
"1.4.319-2",-16.32626511,-71.61665622,-1931533.389,2830157.286
"1.4.319-2",-16.32605082,-71.6166004,-1931508.925,2830166.387
"1.4.319-2",-16.32594591,-71.61656319,-1931497.071,2830171.964
"1.4.319-2",-16.3258477,-71.61657016,-1931485.452,2830172.443
"1.4.319-2",-16.32578297,-71.61660505,-1931477.415,2830169.325
"1.4.319-2",-16.3255486,-71.61680043,-1931447.454,2830150.204
"1.4.319-2",-16.32530306,-71.61703852,-1931415.649,2830126.383
"1.4.319-2",-16.32609069,-71.61760116,-1931501.107,2830052.4
"1.4.319-2",-16.32668634,-71.616689,-1931582.442,2830148.121
"1.4.319-3",NA,NA,-1.516416327,20763369.87
"1.4.319-3",-16.32519783,-71.61695415,-1931404.347,2830137.311
"1.4.319-3",-16.3253831,-71.6167611,-1931428.512,2830156.804
"1.4.319-3",-16.32599023,-71.61627134,-1931505.921,2830204.483
"1.4.319-3",-16.32599023,-71.61622947,-1931506.444,2830209.23
"1.4.319-3",-16.32594782,-71.61618761,-1931501.987,2830214.525
"1.4.319-3",-16.32541658,-71.61581081,-1931444.314,2830264.121
"1.4.319-3",-16.32484069,-71.61670295,-1931365.548,2830170.413
"1.4.319-4",NA,NA,-1.516416327,20763369.87
"1.4.319-4",-16.32536723,-71.61568415,-1931440.101,2830279.12
"1.4.319-4",-16.32513584,-71.61519307,-1931419.064,2830337.796
"1.4.319-4",-16.32459189,-71.61472127,-1931361.085,2830398.33
"1.4.319-4",-16.32377185,-71.61597478,-1931249.137,2830266.802
"1.4.319-4",-16.32474123,-71.61665875,-1931354.422,2830176.711
"1.4.319-5",NA,NA,-1.516416327,20763369.87
"1.4.319-5",-16.32496484,-71.61495905,-1931401.908,2830366.544
"1.4.319-5",-16.32502593,-71.61499884,-1931408.584,2830361.242
"1.4.319-5",-16.325221,-71.61518925,-1931429.112,2830337.129
"1.4.319-5",-16.32539589,-71.61533778,-1931447.792,2830318.024
"1.4.319-5",-16.32541266,-71.61526039,-1931450.728,2830326.582
"1.4.319-5",-16.32541745,-71.61514057,-1931452.788,2830340.107
"1.4.319-5",-16.32541026,-71.61507815,-1931452.723,2830347.277
"1.4.319-5",-16.32515602,-71.61481159,-1931426.199,2830380.791
"1.4.319-5",-16.32517998,-71.61476416,-1931429.605,2830385.859
"1.4.319-5",-16.32482402,-71.61442212,-1931392.079,2830429.247
"1.4.319-5",-16.324645,-71.61466946,-1931367.969,2830403.517
"1.4.319-6",NA,NA,-1.516416327,20763369.87
"1.4.319-6",-16.32380799,-71.61322036,-1931287.784,2830578.657
"1.4.319-6",-16.32358331,-71.61306989,-1931263.282,2830598.626
"1.4.319-6",-16.32348786,-71.61308311,-1931251.908,2830598.361
"1.4.319-6",-16.32337841,-71.61309949,-1931238.851,2830597.92
"1.4.319-6",-16.32325393,-71.61314353,-1931223.684,2830594.537
"1.4.319-6",-16.32318429,-71.61314564,-1931215.481,2830595.198
"1.4.319-6",-16.32301498,-71.61313617,-1931195.718,2830598.462
"1.4.319-6",-16.32298296,-71.61315068,-1931191.777,2830597.231
"1.4.319-6",-16.32298095,-71.61317734,-1931191.208,2830594.235
"1.4.319-6",-16.32325872,-71.61342048,-1931220.787,2830563.071
"1.4.319-6",-16.32365466,-71.61377535,-1931262.847,2830517.71
"1.4.319-6",-16.32412736,-71.6142039,-1931313.001,2830463.003
"1.4.319-6",-16.3245395,-71.61457163,-1931356.803,2830415.975
"1.4.319-6",-16.32476494,-71.61425346,-1931387.249,2830449.136
"1.4.319-6",-16.32445139,-71.61394248,-1931354.315,2830488.454
"1.4.319-6",-16.32449265,-71.61388243,-1931359.91,2830494.729
"1.4.319-6",-16.32443511,-71.61382368,-1931353.887,2830502.135
"1.4.319-6",-16.3244586,-71.61379319,-1931357.027,2830505.289
"1.4.319-7",NA,NA,-1.516416327,20763369.87
"1.4.319-7",-16.32451768,-71.61464751,-1931353.292,2830407.653
"1.4.319-7",-16.32360166,-71.61383814,-1931255.839,2830511.276
"1.4.319-7",-16.3226872,-71.61523194,-1931131.052,2830365.062
"1.4.319-7",-16.3236876,-71.61591965,-1931239.933,2830274.144
"1.4.319-8",NA,NA,-1.516416327,20763369.87
"1.4.319-8",-16.32349645,-71.61373259,-1931244.804,2830524.606
"1.4.319-8",-16.32261046,-71.61295905,-1931150.429,2830623.779
"1.4.319-8",-16.32174601,-71.61428565,-1931032.352,2830484.535
"1.4.319-8",-16.32176486,-71.61431621,-1931034.184,2830480.826
"1.4.319-8",-16.32177422,-71.61434411,-1931034.935,2830477.541
"1.4.319-8",-16.32178354,-71.61437696,-1931035.618,2830473.696
"1.4.319-8",-16.32179148,-71.61440971,-1931036.142,2830469.88
"1.4.319-8",-16.32179808,-71.61444111,-1931036.525,2830466.234
"1.4.319-8",-16.32180203,-71.61447507,-1931036.564,2830462.332
"1.4.319-8",-16.32180203,-71.61451302,-1931036.09,2830458.029
"1.4.319-8",-16.32180071,-71.6145498,-1931035.476,2830453.875
"1.4.319-8",-16.32179808,-71.61458292,-1931034.754,2830450.154
"1.4.319-8",-16.3225891,-71.61513965,-1931120.685,2830376.795
"1.4.320-1",NA,NA,-1.516416327,20763369.87
"1.4.320-1",-16.33158727,-71.61369097,-1932195.377,2830424.643
"1.4.320-1",-16.33184641,-71.6133526,-1932230.035,2830459.654
"1.4.320-1",-16.33184699,-71.61334309,-1932230.222,2830460.725
"1.4.320-1",-16.3315562,-71.61327893,-1932196.879,2830471.763
"1.4.320-1",-16.33151719,-71.61327237,-1932192.38,2830473.012
"1.4.320-1",-16.33134786,-71.61329598,-1932172.201,2830472.527
"1.4.320-1",-16.33130004,-71.61330647,-1932166.454,2830471.956
"1.4.320-1",-16.33124466,-71.61330909,-1932159.92,2830472.375
"1.4.320-1",-16.33124215,-71.6134258,-1932158.166,2830459.174
"1.4.320-1",-16.33141959,-71.61358202,-1932177.049,2830439.165
"1.4.320-1",-16.33155832,-71.61368966,-1932191.995,2830425.166
"1.4.320-2",NA,NA,-1.516416327,20763369.87
"1.4.320-2",-16.33217601,-71.61349848,-1932266.915,2830438.848
"1.4.320-2",-16.33207544,-71.61341384,-1932256.163,2830449.747
"1.4.320-2",-16.33192459,-71.61334935,-1932239.255,2830459.011
"1.4.320-2",-16.33161515,-71.61372958,-1932198.169,2830419.904
"1.4.320-2",-16.33183434,-71.61393514,-1932221.338,2830393.76
"1.4.320-3",NA,NA,-1.516416327,20763369.87
"1.4.320-3",-16.33257601,-71.61355769,-1932313.143,2830426.957
"1.4.320-3",-16.33256054,-71.61353856,-1932311.566,2830429.327
"1.4.320-3",-16.33228399,-71.61345399,-1932280.149,2830442.496
"1.4.320-3",-16.33189489,-71.61396023,-1932228.134,2830390.131
"1.4.320-3",-16.33210604,-71.61415497,-1932250.494,2830365.318
"1.4.320-4",NA,NA,-1.516416327,20763369.87
"1.4.320-4",-16.33294582,-71.6136563,-1932355.335,2830410.991
"1.4.320-4",-16.33277597,-71.61359699,-1932336.132,2830419.914
"1.4.320-4",-16.33276563,-71.61361471,-1932334.697,2830418.039
"1.4.320-4",-16.33263927,-71.61357962,-1932320.298,2830423.652
"1.4.320-4",-16.33213327,-71.6141916,-1932253.234,2830360.813
"1.4.320-4",-16.33237493,-71.61438898,-1932279.144,2830335.305
"1.4.320-5",NA,NA,-1.516416327,20763369.87
"1.4.320-5",-16.33261201,-71.61459837,-1932304.366,2830308.496
"1.4.320-5",-16.33264146,-71.61459837,-1932307.824,2830308.114
"1.4.320-5",-16.3332805,-71.61378194,-1932393.064,2830392.414
"1.4.320-5",-16.3332774,-71.61376901,-1932392.861,2830393.919
"1.4.320-5",-16.33300106,-71.61367421,-1932361.598,2830408.245
"1.4.320-5",-16.33241896,-71.61443064,-1932283.793,2830330.012
"1.4.320-6",NA,NA,-1.516416327,20763369.87
"1.4.320-6",-16.33322763,-71.61442103,-1932378.869,2830320.636
"1.4.320-6",-16.33301331,-71.6142274,-1932356.123,2830345.364
"1.4.320-6",-16.33268074,-71.61465254,-1932311.76,2830301.465
"1.4.320-6",-16.33290246,-71.61484617,-1932335.374,2830276.641
"1.4.320-7",NA,NA,-1.516416327,20763369.87
"1.4.320-7",-16.33327644,-71.61437274,-1932385.204,2830325.479
"1.4.320-7",-16.33364143,-71.61391287,-1932433.809,2830372.897
"1.4.320-7",-16.33356119,-71.61383806,-1932425.322,2830382.418
"1.4.320-7",-16.33337537,-71.61378525,-1932404.163,2830390.81
"1.4.320-7",-16.33305156,-71.61418462,-1932361.149,2830349.72
"1.4.320-7",-16.33325743,-71.61437274,-1932382.973,2830325.725
"1.4.320-8",NA,NA,-1.516416327,20763369.87
"1.4.320-8",-16.33350381,-71.61464578,-1932408.49,2830291.579
"1.4.320-8",-16.33327732,-71.6144677,-1932384.12,2830314.701
"1.4.320-8",-16.33293818,-71.61487586,-1932339.197,2830272.812
"1.4.320-8",-16.33317783,-71.61508269,-1932364.754,2830246.259
"1.4.320-9",NA,NA,-1.516416327,20763369.87
"1.4.320-9",-16.33390466,-71.61416228,-1932461.602,2830341.211
"1.4.320-9",-16.3336914,-71.61395875,-1932439.103,2830367.048
"1.4.320-9",-16.33331795,-71.61441972,-1932389.491,2830319.615
"1.4.320-9",-16.33354072,-71.61461132,-1932413.255,2830295.008
"1.4.320-10",NA,NA,-1.516416327,20763369.87
"1.4.320-10",-16.33376919,-71.614888,-1932436.624,2830260.681
"1.4.320-10",-16.33354748,-71.61469767,-1932412.969,2830285.13
"1.4.320-10",-16.33321154,-71.61511723,-1932368.28,2830241.908
"1.4.320-10",-16.33344064,-71.61531525,-1932392.707,2830216.49
