"ident","lat","long","y_proj","x_proj"
"1.29.95-2",-16.31896038,-71.64320229,-1930344.451,2827241.875
"1.29.95-2",-16.31868178,-71.6438332,-1930303.876,2827173.942
"1.29.95-2",-16.31880776,-71.64392432,-1930317.53,2827161.985
"1.29.95-2",-16.31892996,-71.64400563,-1930330.863,2827151.189
"1.29.95-2",-16.3190463,-71.6440824,-1930343.566,2827140.984
"1.29.95-2",-16.31934107,-71.64340689,-1930386.594,2827213.764
"1.29.95-3",NA,NA,-1.516416327,20763369.87
"1.29.95-3",-16.31858025,-71.64300623,-1930302.265,2827269.01
"1.29.95-3",-16.31823562,-71.64368281,-1930253.369,2827196.752
"1.29.95-3",-16.31831767,-71.64372343,-1930262.495,2827191.088
"1.29.95-3",-16.31842211,-71.64372072,-1930274.792,2827190.047
"1.29.95-3",-16.3186088,-71.64380856,-1930295.615,2827177.678
"1.29.95-3",-16.31889802,-71.64319833,-1930337.178,2827243.128
"1.29.95-4",NA,NA,-1.516416327,20763369.87
"1.29.95-4",-16.31810448,-71.64280097,-1930248.965,2827298.424
"1.29.95-4",-16.31784196,-71.64343461,-1930210.246,2827229.973
"1.29.95-4",-16.31801144,-71.64355799,-1930228.605,2827213.798
"1.29.95-4",-16.31817901,-71.64365339,-1930247.089,2827200.818
"1.29.95-4",-16.31847133,-71.64299054,-1930289.672,2827272.195
"1.29.95-5",NA,NA,-1.516416327,20763369.87
"1.29.95-5",-16.31757488,-71.64326604,-1930180.99,2827252.534
"1.29.95-5",-16.31777894,-71.643404,-1930203.228,2827234.258
"1.29.95-5",-16.3178893,-71.64312255,-1930219.693,2827264.743
"1.29.95-5",-16.31804066,-71.64274255,-1930242.202,2827305.871
"1.29.95-5",-16.31772107,-71.64257522,-1930206.766,2827328.969
"1.29.95-5",-16.3174279,-71.64311447,-1930165.623,2827271.615
"1.29.95-6",NA,NA,-1.516416327,20763369.87
"1.29.95-6",-16.31766331,-71.64350452,-1930188.399,2827224.354
"1.29.95-6",-16.31756582,-71.64341358,-1930178.088,2827235.923
"1.29.95-6",-16.3174771,-71.64331335,-1930168.921,2827248.431
"1.29.95-6",-16.31736489,-71.64320811,-1930157.058,2827261.812
"1.29.95-6",-16.3173288,-71.64334462,-1930151.119,2827246.801
"1.29.95-6",-16.31725929,-71.64351767,-1930140.802,2827228.078
"1.29.95-6",-16.31714004,-71.64383514,-1930122.844,2827193.625
"1.29.95-6",-16.31703547,-71.6440326,-1930108.105,2827172.587
"1.29.95-6",-16.31702161,-71.64415936,-1930104.897,2827158.395
"1.29.95-6",-16.31737158,-71.6443382,-1930143.756,2827133.601
"1.29.95-6",-16.31770548,-71.64353698,-1930192.946,2827220.13
"1.29.95-7",NA,NA,-1.516416327,20763369.87
"1.29.95-7",-16.31776993,-71.64453818,-1930188.032,2827105.787
"1.29.95-7",-16.31802276,-71.64400363,-1930224.379,2827163.127
"1.29.95-7",-16.31814905,-71.64373267,-1930242.584,2827192.217
"1.29.95-7",-16.31792156,-71.64362134,-1930217.263,2827207.776
"1.29.95-7",-16.31776843,-71.64353412,-1930200.372,2827219.641
"1.29.95-7",-16.31742914,-71.64434862,-1930150.384,2827131.677
"1.29.95-8",NA,NA,-1.516416327,20763369.87
"1.29.95-8",-16.31846261,-71.64383213,-1930278.157,2827176.893
"1.29.95-8",-16.31831469,-71.64379777,-1930261.219,2827182.698
"1.29.95-8",-16.31820908,-71.64376492,-1930249.23,2827187.786
"1.29.95-8",-16.31782791,-71.64455067,-1930194.684,2827103.621
"1.29.95-8",-16.31821631,-71.64475378,-1930237.752,2827075.58
"1.29.95-8",-16.31858209,-71.64386958,-1930291.718,2827171.105
"1.29.95-9",NA,NA,-1.516416327,20763369.87
"1.29.95-9",-16.31862949,-71.64496736,-1930283.599,2827046.033
"1.29.95-9",-16.31895621,-71.64418397,-1930331.722,2827130.631
"1.29.95-9",-16.31878622,-71.64406116,-1930313.296,2827146.749
"1.29.95-9",-16.31861838,-71.64390713,-1930295.51,2827166.379
"1.29.95-9",-16.31827489,-71.64477525,-1930244.361,2827072.391
"1.29.95-10",NA,NA,-1.516416327,20763369.87
"1.29.95-10",-16.31871443,-71.64500441,-1930293.109,2827040.736
"1.29.95-10",-16.31904177,-71.64515641,-1930329.645,2827019.277
"1.29.95-10",-16.31926247,-71.64468549,-1930361.427,2827069.818
"1.29.95-10",-16.31936663,-71.64441742,-1930376.998,2827098.865
"1.29.95-10",-16.31903089,-71.64426319,-1930339.503,2827120.685
"1.29.95-11",NA,NA,-1.516416327,20763369.87
"1.29.95-11",-16.31861805,-71.64612633,-1930267.808,2826914.784
"1.29.95-11",-16.31900236,-71.64524868,-1930323.868,2827009.325
"1.29.95-11",-16.31862228,-71.6450833,-1930281.307,2827032.981
"1.29.95-11",-16.31825167,-71.64594189,-1930227.093,2826940.424
"1.29.95-12",NA,NA,-1.516416327,20763369.87
"1.29.95-12",-16.31733482,-71.64548071,-1930125.2,2827004.544
"1.29.95-12",-16.31757106,-71.64499991,-1930158.928,2827056.005
"1.29.95-12",-16.31774651,-71.64465969,-1930183.768,2827092.312
"1.29.95-12",-16.31740467,-71.64447164,-1930145.978,2827118.045
"1.29.95-12",-16.31701415,-71.64531388,-1930089.631,2827027.597
"1.29.95-13",NA,NA,-1.516416327,20763369.87
"1.29.95-13",-16.31691213,-71.64528524,-1930078.011,2827032.16
"1.29.95-13",-16.31731289,-71.64441327,-1930135.93,2827125.848
"1.29.95-13",-16.31693975,-71.64423344,-1930094.363,2827151.053
"1.29.95-13",-16.31659175,-71.64512361,-1930042.411,2827054.62
"1.29.95-14",NA,NA,-1.516416327,20763369.87
"1.29.95-14",-16.31688823,-71.64537536,-1930074.082,2827022.252
"1.29.95-14",-16.31654336,-71.64521636,-1930035.574,2827044.73
"1.29.95-14",-16.31646079,-71.64539565,-1930023.645,2827025.468
"1.29.95-14",-16.31673715,-71.6456763,-1930052.593,2826990.082
"1.29.95-15",NA,NA,-1.516416327,20763369.87
"1.29.95-15",-16.31711258,-71.64602674,-1930092.302,2826945.506
"1.29.95-15",-16.31731549,-71.6455868,-1930121.609,2826992.765
"1.29.95-15",-16.3169668,-71.64541231,-1930082.846,2827017.048
"1.29.95-15",-16.3168163,-71.64573787,-1930061.118,2826982.081
"1.29.95-16",NA,NA,-1.516416327,20763369.87
"1.29.95-16",-16.31747348,-71.64636869,-1930130.412,2826902.08
"1.29.95-16",-16.31775507,-71.64578087,-1930170.797,2826965.088
"1.29.95-16",-16.31738707,-71.64561487,-1930129.663,2826988.659
"1.29.95-16",-16.31719819,-71.64609092,-1930101.553,2826937.125
"1.29.95-17",NA,NA,-1.516416327,20763369.87
"1.29.95-17",-16.31784779,-71.6466922,-1930170.324,2826860.571
"1.29.95-17",-16.31818882,-71.64598017,-1930219.237,2826936.895
"1.29.95-17",-16.31781961,-71.64581619,-1930177.935,2826960.252
"1.29.95-17",-16.31755264,-71.64640582,-1930139.242,2826896.849
"1.29.95-18",NA,NA,-1.516416327,20763369.87
"1.29.95-18",-16.31805902,-71.6468406,-1930193.274,2826841.021
"1.29.95-18",-16.31823386,-71.64704198,-1930211.291,2826815.932
"1.29.95-18",-16.31859731,-71.64621501,-1930264.268,2826904.998
"1.29.95-18",-16.31822502,-71.64602787,-1930222.893,2826931.02
"1.29.95-18",-16.31790398,-71.6467264,-1930176.495,2826855.968
"1.29.95-19",NA,NA,-1.516416327,20763369.87
"1.29.95-19",-16.31785547,-71.64782482,-1930157.109,2826732.063
"1.29.95-19",-16.31797978,-71.64760583,-1930174.433,2826755.286
"1.29.95-19",-16.31807021,-71.64742566,-1930187.295,2826774.546
"1.29.95-19",-16.31813586,-71.64728986,-1930196.696,2826789.095
"1.29.95-19",-16.31816439,-71.64716123,-1930201.649,2826803.309
"1.29.95-19",-16.31798767,-71.64705407,-1930182.236,2826817.739
"1.29.95-19",-16.31775153,-71.64733085,-1930151.063,2826789.408
"1.29.95-19",-16.31751179,-71.64765655,-1930118.858,2826755.576
"1.29.95-20",NA,NA,-1.516416327,20763369.87
"1.29.95-20",-16.31736301,-71.64894404,-1930085.346,2826611.53
"1.29.95-20",-16.31773241,-71.64811648,-1930139.027,2826700.586
"1.29.95-20",-16.31739955,-71.64793622,-1930102.196,2826725.318
"1.29.95-20",-16.31701219,-71.64880581,-1930045.881,2826631.729
"1.29.95-21",NA,NA,-1.516416327,20763369.87
"1.29.95-21",-16.31725749,-71.64807244,-1930083.82,2826711.708
"1.29.95-21",-16.31703443,-71.64791191,-1930059.632,2826732.786
"1.29.95-21",-16.3166526,-71.64842858,-1930008.365,2826679.137
"1.29.95-21",-16.31676746,-71.6486226,-1930019.432,2826655.658
"1.29.95-21",-16.31694236,-71.64875064,-1930038.37,2826638.885
"1.29.95-21",-16.31716527,-71.64826757,-1930070.56,2826690.776
"1.29.95-22",NA,NA,-1.516416327,20763369.87
"1.29.95-22",-16.31638712,-71.64881433,-1929972.391,2826638.83
"1.29.95-22",-16.31657833,-71.64888712,-1929993.932,2826628.11
"1.29.95-22",-16.31671328,-71.6488634,-1930010.071,2826629.057
"1.29.95-22",-16.31677143,-71.64887959,-1930016.696,2826626.471
"1.29.95-22",-16.31684824,-71.64893103,-1930025.073,2826619.648
"1.29.95-22",-16.31693519,-71.6489547,-1930034.986,2826615.842
"1.29.95-22",-16.3169913,-71.64897158,-1930041.363,2826613.205
"1.29.95-22",-16.31699073,-71.64884687,-1930042.851,2826627.351
"1.29.95-22",-16.31680027,-71.6487824,-1930021.293,2826637.118
"1.29.95-22",-16.31664932,-71.64871432,-1930004.42,2826646.784
"1.29.95-22",-16.31659493,-71.6485698,-1929999.836,2826663.871
"1.29.96-1",NA,NA,-1.516416327,20763369.87
"1.29.96-1",-16.32208629,-71.64436485,-1930696.953,2827069.713
"1.29.96-1",-16.32243056,-71.64356807,-1930747.307,2827155.6
"1.29.96-1",-16.32208876,-71.64343974,-1930708.778,2827174.563
"1.29.96-1",-16.32172354,-71.64421727,-1930656.204,2827091.128
"1.29.96-2",NA,NA,-1.516416327,20763369.87
"1.29.96-2",-16.32160998,-71.64420468,-1930643.029,2827094.021
"1.29.96-2",-16.32171588,-71.64397453,-1930658.331,2827118.747
"1.29.96-2",-16.32178503,-71.64381357,-1930668.457,2827136.103
"1.29.96-2",-16.32185857,-71.64365229,-1930679.102,2827153.437
"1.29.96-2",-16.32191854,-71.64349731,-1930688.075,2827170.233
"1.29.96-2",-16.32195931,-71.64337954,-1930694.33,2827183.06
"1.29.96-2",-16.32163842,-71.64320973,-1930658.773,2827206.455
"1.29.96-2",-16.32146852,-71.64364405,-1930633.41,2827159.408
"1.29.96-2",-16.32135456,-71.64389296,-1930616.928,2827132.66
"1.29.96-2",-16.32127518,-71.64405836,-1930605.547,2827114.933
"1.29.96-3",NA,NA,-1.516416327,20763369.87
"1.29.96-3",-16.32118528,-71.6440529,-1930595.06,2827116.713
"1.29.96-3",-16.32124454,-71.64393766,-1930603.454,2827129.013
"1.29.96-3",-16.32128582,-71.64377352,-1930610.347,2827147.089
"1.29.96-3",-16.32141543,-71.64350056,-1930628.967,2827176.361
"1.29.96-3",-16.32148524,-71.64333914,-1930639.175,2827193.76
"1.29.96-3",-16.321579,-71.64318202,-1930652.143,2827210.364
"1.29.96-3",-16.32122222,-71.64302894,-1930612.164,2827232.325
"1.29.96-3",-16.3211503,-71.64321593,-1930601.388,2827212.055
"1.29.96-3",-16.32080878,-71.6438905,-1930552.882,2827139.986
"1.29.96-4",NA,NA,-1.516416327,20763369.87
"1.29.96-4",-16.32067641,-71.64285685,-1930550.228,2827258.883
"1.29.96-4",-16.32064222,-71.64303318,-1930544.015,2827239.333
"1.29.96-4",-16.32054204,-71.64338146,-1930527.912,2827201.141
"1.29.96-4",-16.3204693,-71.64351591,-1930517.695,2827186.837
"1.29.96-4",-16.32037213,-71.64371753,-1930503.773,2827165.233
"1.29.96-4",-16.32073592,-71.64385889,-1930544.721,2827144.51
"1.29.96-4",-16.32115892,-71.6430045,-1930605.037,2827235.913
"1.29.96-5",NA,NA,-1.516416327,20763369.87
"1.29.96-5",-16.32057133,-71.64303642,-1930535.652,2827239.882
"1.29.96-5",-16.32059885,-71.64284664,-1930541.25,2827261.042
"1.29.96-5",-16.32001358,-71.64287292,-1930472.208,2827265.62
"1.29.96-5",-16.32004767,-71.64293419,-1930475.447,2827258.233
"1.29.96-5",-16.32006376,-71.64304382,-1930475.969,2827245.596
"1.29.96-5",-16.32006132,-71.64331433,-1930472.31,2827214.958
"1.29.96-5",-16.31994277,-71.64358293,-1930455.042,2827186.037
"1.29.96-5",-16.32030285,-71.64371405,-1930495.682,2827166.522
"1.29.96-5",-16.3205129,-71.64326435,-1930525.951,2827214.794
"1.29.96-6",NA,NA,-1.516416327,20763369.87
"1.29.96-6",-16.3195088,-71.64436345,-1930394.362,2827103.149
"1.29.96-6",-16.31992681,-71.64450354,-1930441.691,2827081.87
"1.29.96-6",-16.32027546,-71.64378392,-1930491.596,2827158.955
"1.29.96-6",-16.31991123,-71.64364012,-1930450.626,2827179.96
"1.29.96-7",NA,NA,-1.516416327,20763369.87
"1.29.96-7",-16.32036743,-71.64468557,-1930491.153,2827055.545
"1.29.96-7",-16.32068672,-71.64396036,-1930537.681,2827133.641
"1.29.96-7",-16.32033359,-71.64381088,-1930498.085,2827155.147
"1.29.96-7",-16.32002054,-71.64452655,-1930452.409,2827078.052
"1.29.96-8",NA,NA,-1.516416327,20763369.87
"1.29.96-8",-16.32080134,-71.64487444,-1930539.741,2827028.53
"1.29.96-8",-16.32116075,-71.64410107,-1930591.58,2827111.569
"1.29.96-8",-16.32078891,-71.64396714,-1930549.594,2827131.553
"1.29.96-8",-16.3204711,-71.64472815,-1930502.793,2827049.378
"1.29.96-9",NA,NA,-1.516416327,20763369.87
"1.29.96-9",-16.32122543,-71.64503725,-1930587.501,2827004.597
"1.29.96-9",-16.3215843,-71.64428754,-1930638.981,2827084.959
"1.29.96-9",-16.32124249,-71.64414146,-1930600.672,2827105.933
"1.29.96-9",-16.3208961,-71.64491236,-1930550.394,2827023.007
"1.29.96-10",NA,NA,-1.516416327,20763369.87
"1.29.96-10",-16.32169002,-71.64525292,-1930639.357,2826974.147
"1.29.96-10",-16.32203329,-71.64445618,-1930689.591,2827060.043
"1.29.96-10",-16.32167813,-71.64431643,-1930649.637,2827080.472
"1.29.96-10",-16.32148776,-71.64474573,-1930621.934,2827034.26
"1.29.96-10",-16.32132702,-71.6450856,-1930598.825,2826997.803
"1.29.96-11",NA,NA,-1.516416327,20763369.87
"1.29.96-11",-16.32124486,-71.64620821,-1930575.184,2826871.592
"1.29.96-11",-16.3216214,-71.64538996,-1930629.592,2826959.497
"1.29.96-11",-16.32125556,-71.64523082,-1930588.625,2826982.262
"1.29.96-11",-16.32089616,-71.64602402,-1930536.541,2826896.975
"1.29.96-12",NA,NA,-1.516416327,20763369.87
"1.29.96-12",-16.32081881,-71.64600732,-1930527.669,2826899.867
"1.29.96-12",-16.32116587,-71.64521303,-1930578.318,2826985.436
"1.29.96-12",-16.32083212,-71.64506209,-1930541.015,2827006.858
"1.29.96-12",-16.32048394,-71.64580944,-1930490.82,2826926.624
"1.29.96-13",NA,NA,-1.516416327,20763369.87
"1.29.96-13",-16.32039705,-71.64578488,-1930480.926,2826930.531
"1.29.96-13",-16.32074124,-71.64503232,-1930530.717,2827011.407
"1.29.96-13",-16.32040759,-71.64485187,-1930493.795,2827036.172
"1.29.96-13",-16.3200556,-71.64560942,-1930443.025,2826954.831
"1.29.96-14",NA,NA,-1.516416327,20763369.87
"1.29.96-14",-16.31997857,-71.64559206,-1930434.199,2826957.793
"1.29.96-14",-16.32030426,-71.64485006,-1930481.686,2827037.711
"1.29.96-14",-16.31995324,-71.64465289,-1930442.933,2827064.597
"1.29.96-14",-16.31964252,-71.64542931,-1930396.774,2826980.582
"1.29.96-15",NA,NA,-1.516416327,20763369.87
"1.29.96-15",-16.31948523,-71.64443945,-1930390.647,2827094.836
"1.29.96-15",-16.31934871,-71.64477034,-1930370.494,2827059.085
"1.29.96-15",-16.31924483,-71.64503343,-1930355.018,2827030.598
"1.29.96-15",-16.31915998,-71.64525888,-1930342.246,2827006.134
"1.29.96-15",-16.31954932,-71.64541078,-1930386.062,2826983.887
"1.29.96-15",-16.3198807,-71.64463012,-1930434.7,2827068.114
"1.29.96-16",NA,NA,-1.516416327,20763369.87
"1.29.96-16",-16.3196079,-71.64656448,-1930378.559,2826852.333
"1.29.96-16",-16.31998769,-71.64674429,-1930420.906,2826827.045
"1.29.96-16",-16.32002338,-71.64664698,-1930426.309,2826837.616
"1.29.96-16",-16.32007753,-71.64652961,-1930434.13,2826850.224
"1.29.96-16",-16.32013643,-71.64642511,-1930442.347,2826861.31
"1.29.96-16",-16.32019492,-71.64629257,-1930450.866,2826875.582
"1.29.96-16",-16.32032759,-71.64599514,-1930470.15,2826907.59
"1.29.96-16",-16.32034493,-71.64587099,-1930473.733,2826921.441
"1.29.96-16",-16.32000438,-71.64570072,-1930435.874,2826945.141
"1.29.96-16",-16.3198107,-71.64613369,-1930407.738,2826898.554
"1.29.96-17",NA,NA,-1.516416327,20763369.87
"1.29.96-17",-16.32041833,-71.64694441,-1930468.97,2826798.798
"1.29.96-17",-16.32079849,-71.64608782,-1930524.279,2826891.003
"1.29.96-17",-16.32041491,-71.64591321,-1930481.423,2826915.751
"1.29.96-17",-16.32004608,-71.64678306,-1930427.277,2826821.895
"1.29.96-18",NA,NA,-1.516416327,20763369.87
"1.29.96-18",-16.32082691,-71.64716059,-1930514.243,2826769.015
"1.29.96-18",-16.32123072,-71.64630719,-1930572.29,2826860.554
"1.29.96-18",-16.32085794,-71.64612759,-1930530.763,2826885.726
"1.29.96-18",-16.32047302,-71.6469905,-1930474.816,2826792.867
"1.29.96-19",NA,NA,-1.516416327,20763369.87
"1.29.96-19",-16.32005735,-71.64795271,-1930414.022,2826689.145
"1.29.96-19",-16.32040229,-71.64810863,-1930452.575,2826667.016
"1.29.96-19",-16.32080448,-71.64724186,-1930510.597,2826760.091
"1.29.96-19",-16.32044579,-71.64708034,-1930470.499,2826783.032
"1.29.96-19",-16.32019094,-71.6476542,-1930433.426,2826721.264
"1.29.96-20",NA,NA,-1.516416327,20763369.87
"1.29.96-20",-16.3199859,-71.64792232,-1930406.012,2826693.513
"1.29.96-20",-16.32034561,-71.64704442,-1930459.185,2826788.399
"1.29.96-20",-16.32001035,-71.64688466,-1930421.816,2826810.838
"1.29.96-20",-16.31962047,-71.64774702,-1930365.295,2826718.104
"1.29.96-21",NA,NA,-1.516416327,20763369.87
"1.29.96-21",-16.31952858,-71.6477085,-1930354.986,2826723.657
"1.29.96-21",-16.31992552,-71.64684018,-1930412.412,2826816.976
"1.29.96-21",-16.31958683,-71.64665146,-1930375.001,2826842.744
"1.29.96-21",-16.31920554,-71.64752659,-1930319.328,2826748.45
"1.29.96-22",NA,NA,-1.516416327,20763369.87
"1.29.96-22",-16.31876339,-71.64732865,-1930269.886,2826776.598
"1.29.96-22",-16.31910214,-71.64751847,-1930307.29,2826750.705
"1.29.96-22",-16.31922778,-71.64725142,-1930325.369,2826779.359
"1.29.96-22",-16.31936565,-71.64691956,-1930345.692,2826815.204
"1.29.96-22",-16.3194998,-71.64663633,-1930364.972,2826845.582
"1.29.96-22",-16.31913993,-71.64646939,-1930324.803,2826869.154
"1.29.96-22",-16.3189177,-71.64702974,-1930291.728,2826808.493
"1.29.96-23",NA,NA,-1.516416327,20763369.87
"1.29.96-23",-16.31847841,-71.6468226,-1930242.735,2826837.648
"1.29.96-23",-16.31832763,-71.64710412,-1930221.525,2826807.677
"1.29.96-23",-16.31869412,-71.64730707,-1930262.022,2826779.938
"1.29.96-23",-16.31881503,-71.64701197,-1930279.895,2826811.834
"1.29.96-23",-16.31885025,-71.646921,-1930285.164,2826821.693
"1.29.96-23",-16.31897642,-71.64663975,-1930303.482,2826851.95
"1.29.96-23",-16.3190644,-71.64642136,-1930316.534,2826875.573
"1.29.96-23",-16.31873644,-71.64625256,-1930280.134,2826898.945
"1.29.96-23",-16.31860734,-71.64659208,-1930260.746,2826862.119
"1.29.96-24",NA,NA,-1.516416327,20763369.87
"1.29.96-24",-16.31828903,-71.64718693,-1930215.961,2826798.787
"1.29.96-24",-16.31804371,-71.64775125,-1930180.126,2826737.976
"1.29.96-24",-16.31841464,-71.64794332,-1930221.28,2826711.412
"1.29.96-24",-16.31867342,-71.64738182,-1930258.66,2826771.73
"1.29.96-25",NA,NA,-1.516416327,20763369.87
"1.29.96-25",-16.31876003,-71.64828442,-1930257.579,2826668.283
"1.29.96-25",-16.31909769,-71.64760353,-1930305.708,2826741.119
"1.29.96-25",-16.31871119,-71.64740363,-1930262.823,2826768.771
"1.29.96-25",-16.31841352,-71.64807383,-1930219.523,2826696.631
"1.29.96-26",NA,NA,-1.516416327,20763369.87
"1.29.96-26",-16.31912107,-71.64863399,-1930295.61,2826623.992
"1.29.96-26",-16.31951222,-71.64778774,-1930352.078,2826714.884
"1.29.96-26",-16.3191634,-71.64762934,-1930313.101,2826737.345
"1.29.96-26",-16.31879071,-71.64847461,-1930258.811,2826646.326
"1.29.96-27",NA,NA,-1.516416327,20763369.87
"1.29.96-27",-16.31956221,-71.64885771,-1930344.612,2826592.936
"1.29.96-27",-16.31995077,-71.64799859,-1930400.938,2826685.32
"1.29.96-27",-16.31959604,-71.64782941,-1930361.399,2826709.078
"1.29.96-27",-16.31919163,-71.64868147,-1930303.301,2826617.699
"1.29.96-28",NA,NA,-1.516416327,20763369.87
"1.29.96-28",-16.32000195,-71.64906816,-1930393.615,2826563.401
"1.29.96-28",-16.32019315,-71.64859762,-1930421.927,2826614.279
"1.29.96-28",-16.32035011,-71.64818589,-1930445.485,2826658.931
"1.29.96-28",-16.32000021,-71.64802084,-1930406.465,2826682.159
"1.29.96-28",-16.31985869,-71.64839525,-1930385.182,2826641.539
"1.29.96-28",-16.31962238,-71.64888642,-1930351.317,2826588.904
"1.29.96-29",NA,NA,-1.516416327,20763369.87
"1.29.96-29",-16.31974817,-71.64966609,-1930356.368,2826498.889
"1.29.96-29",-16.31997963,-71.64916328,-1930389.808,2826552.905
"1.29.96-29",-16.31959973,-71.64896793,-1930347.643,2826579.956
"1.29.96-29",-16.31939402,-71.64947457,-1930317.178,2826525.172
"1.29.96-30",NA,NA,-1.516416327,20763369.87
"1.29.96-30",-16.31935344,-71.64924182,-1930315.315,2826552.083
"1.29.96-30",-16.31951132,-71.64892203,-1930337.835,2826586.3
"1.29.96-30",-16.31915737,-71.64875061,-1930298.418,2826610.303
"1.29.96-30",-16.31903584,-71.64906977,-1930280.172,2826575.687
"1.29.96-31",NA,NA,-1.516416327,20763369.87
"1.29.96-31",-16.31884924,-71.64936605,-1930254.572,2826544.506
"1.29.96-31",-16.31849417,-71.64918222,-1930215.177,2826569.929
"1.29.96-31",-16.31839143,-71.64937961,-1930200.656,2826548.877
"1.29.96-31",-16.31872742,-71.64955099,-1930237.966,2826525.111
"1.29.96-32",NA,NA,-1.516416327,20763369.87
"1.29.96-32",-16.31842175,-71.64917718,-1930206.738,2826571.435
"1.29.96-32",-16.31868163,-71.64850082,-1930245.678,2826644.762
"1.29.96-32",-16.31830922,-71.64835316,-1930203.797,2826666.308
"1.29.96-32",-16.31803345,-71.64897982,-1930163.611,2826598.822
"1.29.96-33",NA,NA,-1.516416327,20763369.87
"1.29.96-33",-16.31796324,-71.64893561,-1930155.919,2826604.74
"1.29.96-33",-16.31824168,-71.64830749,-1930196.436,2826672.357
"1.29.96-33",-16.31789652,-71.64816027,-1930157.749,2826693.502
"1.29.96-33",-16.31762014,-71.64878923,-1930117.462,2826625.763
"1.29.97-1",NA,NA,-1.516416327,20763369.87
"1.29.97-1",-16.32013951,-71.64999503,-1930398.213,2826456.546
"1.29.97-1",-16.32041986,-71.64938381,-1930438.744,2826522.222
"1.29.97-1",-16.3200874,-71.64920405,-1930401.953,2826546.892
"1.29.97-1",-16.31981009,-71.64984227,-1930361.443,2826478.117
"1.29.97-2",NA,NA,-1.516416327,20763369.87
"1.29.97-2",-16.32050528,-71.65036272,-1930436.572,2826410.141
"1.29.97-2",-16.32085866,-71.64959117,-1930487.675,2826493.05
"1.29.97-2",-16.32052709,-71.64942946,-1930450.764,2826515.662
"1.29.97-2",-16.32016981,-71.65019707,-1930399.252,2826433.251
"1.29.97-3",NA,NA,-1.516416327,20763369.87
"1.29.97-3",-16.32085737,-71.65071094,-1930473.567,2826366.119
"1.29.97-3",-16.32109517,-71.65018532,-1930508.036,2826422.64
"1.29.97-3",-16.32126064,-71.6497948,-1930532.329,2826464.777
"1.29.97-3",-16.3209375,-71.64962667,-1930496.488,2826488.008
"1.29.97-3",-16.3205316,-71.6505288,-1930437.591,2826390.973
"1.29.97-4",NA,NA,-1.516416327,20763369.87
"1.29.97-4",-16.32136974,-71.64983435,-1930544.645,2826458.885
"1.29.97-4",-16.3212194,-71.65016809,-1930522.836,2826422.989
"1.29.97-4",-16.3210904,-71.6504528,-1930504.143,2826392.377
"1.29.97-4",-16.3210114,-71.65060098,-1930493.021,2826376.597
"1.29.97-4",-16.32094956,-71.6507586,-1930483.797,2826359.527
"1.29.97-4",-16.32132688,-71.65090957,-1930526.212,2826337.541
"1.29.97-4",-16.3214066,-71.6505565,-1930539.972,2826376.539
"1.29.97-4",-16.32160048,-71.64994948,-1930570.299,2826442.854
"1.29.97-5",NA,NA,-1.516416327,20763369.87
"1.29.97-5",-16.32161049,-71.64983938,-1930572.847,2826455.207
"1.29.97-5",-16.32167285,-71.64958443,-1930583.346,2826483.305
"1.29.97-5",-16.3217459,-71.64933608,-1930595.017,2826510.518
"1.29.97-5",-16.3218017,-71.6490923,-1930604.607,2826537.435
"1.29.97-5",-16.32187635,-71.64889905,-1930615.78,2826558.379
"1.29.97-5",-16.32178624,-71.64886472,-1930605.629,2826563.434
"1.29.97-5",-16.3213852,-71.64971954,-1930547.891,2826471.701
"1.29.97-6",NA,NA,-1.516416327,20763369.87
"1.29.97-6",-16.32132027,-71.6496937,-1930540.59,2826475.468
"1.29.97-6",-16.32172055,-71.64883463,-1930598.291,2826567.694
"1.29.97-6",-16.32136126,-71.64868064,-1930558.03,2826589.789
"1.29.97-6",-16.32098415,-71.64952162,-1930503.274,2826499.316
"1.29.97-7",NA,NA,-1.516416327,20763369.87
"1.29.97-7",-16.32089308,-71.64949836,-1930492.872,2826503.127
"1.29.97-7",-16.32126475,-71.6486551,-1930547.018,2826593.93
"1.29.97-7",-16.32091868,-71.64851237,-1930508.167,2826614.578
"1.29.97-7",-16.32056177,-71.64932381,-1930456.152,2826527.193
"1.29.97-8",NA,NA,-1.516416327,20763369.87
"1.29.97-8",-16.32046574,-71.64928695,-1930445.337,2826532.61
"1.29.97-8",-16.32086274,-71.64841743,-1930502.784,2826626.064
"1.29.97-8",-16.32050973,-71.648276,-1930463.102,2826646.655
"1.29.97-8",-16.3201337,-71.64912645,-1930408.356,2826555.092
"1.29.97-9",NA,NA,-1.516416327,20763369.87
"1.29.97-9",-16.32087659,-71.64833688,-1930505.413,2826635.017
"1.29.97-9",-16.3213121,-71.64744598,-1930567.649,2826730.397
"1.29.97-9",-16.32094362,-71.64728249,-1930526.426,2826753.689
"1.29.97-9",-16.32053252,-71.64817452,-1930467.042,2826657.865
"1.29.97-10",NA,NA,-1.516416327,20763369.87
"1.29.97-10",-16.32131982,-71.64855164,-1930554.772,2826604.948
"1.29.97-10",-16.32172092,-71.64767577,-1930612.78,2826699.068
"1.29.97-10",-16.32135252,-71.64749894,-1930571.733,2826723.871
"1.29.97-10",-16.32096845,-71.64837951,-1930515.667,2826628.998
"1.29.97-11",NA,NA,-1.516416327,20763369.87
