ident;lat;long;y_proj;x_proj
1.1.102-5;-16.34248044;-71.5227028;-1934615.116;2840602.177
1.1.102-5;-16.34244057;-71.52198774;-1934619.419;2840683.809
1.1.102-5;-16.3420287;-71.52205034;-1934570.245;2840682.069
1.1.102-5;-16.34210701;-71.52272176;-1934571.006;2840604.886
1.1.102-6; ; ;-1.516416327;20763369.87
1.1.102-6;-16.34241572;-71.52194042;-1934617.094;2840689.499
1.1.102-6;-16.34233257;-71.52119825;-1934616.655;2840774.771
1.1.102-6;-16.3419237;-71.52122093;-1934568.334;2840777.521
1.1.102-6;-16.3420287;-71.52198983;-1934571.005;2840688.933
1.1.102-7; ; ;-1.516416327;20763369.87
1.1.102-7;-16.34197703;-71.52199705;-1934564.845;2840688.786
1.1.102-7;-16.34187359;-71.52122787;-1934562.36;2840777.386
1.1.102-7;-16.34148425;-71.5212472;-1934516.376;2840780.261
1.1.102-7;-16.34156707;-71.52205205;-1934515.99;2840687.884
1.1.102-8; ; ;-1.516416327;20763369.87
1.1.102-8;-16.34209293;-71.52294716;-1934566.519;2840579.502
1.1.102-8;-16.34202805;-71.5224728;-1934564.859;2840634.155
1.1.102-8;-16.34198384;-71.52204816;-1934565.002;2840682.9
1.1.102-8;-16.34177668;-71.52206683;-1934540.43;2840683.479
1.1.102-8;-16.3415708;-71.52210922;-1934515.71;2840681.351
1.1.102-8;-16.34165758;-71.52296052;-1934515.206;2840583.654
1.1.103-1; ; ;-1.516416327;20763369.87
1.1.103-1;-16.3442954;-71.51892331;-1934875.852;2841007.274
1.1.103-1;-16.34432773;-71.51850276;-1934884.939;2841054.559
1.1.103-1;-16.34400434;-71.51848418;-1934847.179;2841060.877
1.1.103-1;-16.34391498;-71.51891278;-1934831.291;2841013.422
1.1.103-2; ; ;-1.516416327;20763369.87
1.1.103-2;-16.34431821;-71.51845665;-1934884.399;2841059.914
1.1.103-2;-16.34432773;-71.51791376;-1934892.344;2841121.373
1.1.103-2;-16.34420246;-71.51790433;-1934877.745;2841124.074
1.1.103-2;-16.34404308;-71.51844244;-1934852.255;2841065.108
1.1.103-3; ; ;-1.516416327;20763369.87
1.1.103-3;-16.34496639;-71.51761135;-1934971.179;2841147.361
1.1.103-3;-16.34493681;-71.51729026;-1934971.741;2841184.169
1.1.103-3;-16.34444639;-71.51727753;-1934914.284;2841192
1.1.103-3;-16.34440809;-71.517575;-1934906.044;2841158.754
1.1.103-4; ; ;-1.516416327;20763369.87
1.1.103-4;-16.34487708;-71.51806572;-1934954.974;2841096.982
1.1.103-4;-16.34492617;-71.51766817;-1934965.74;2841141.438
1.1.103-4;-16.34441158;-71.51761496;-1934905.952;2841154.176
1.1.103-4;-16.34438707;-71.51801462;-1934898.048;2841109.16
1.1.103-5; ; ;-1.516416327;20763369.87
1.1.103-5;-16.34486925;-71.51811061;-1934953.49;2841091.991
1.1.103-5;-16.34438743;-71.51807063;-1934897.386;2841102.801
1.1.103-5;-16.34437075;-71.51845913;-1934890.541;2841058.948
1.1.103-5;-16.34483949;-71.51850913;-1934944.982;2841047.173
1.1.103-6; ; ;-1.516416327;20763369.87
1.1.103-6;-16.3447892;-71.51895413;-1934933.479;2840997.349
1.1.103-6;-16.34483721;-71.51855138;-1934944.182;2841042.409
1.1.103-6;-16.34439696;-71.51849964;-1934893.11;2841054.011
1.1.103-6;-16.3443787;-71.51895006;-1934885.303;2841003.155
1.1.103-7; ; ;-1.516416327;20763369.87
1.1.103-7;-16.34523256;-71.51899592;-1934985.041;2840986.835
1.1.103-7;-16.34526837;-71.51854319;-1934994.94;2841037.724
1.1.103-7;-16.34495759;-71.51812092;-1934963.738;2841089.671
1.1.103-7;-16.34484974;-71.51896179;-1934940.495;2840995.691
1.1.103-8; ; ;-1.516416327;20763369.87
1.1.103-8;-16.34433653;-71.51787445;-1934893.872;2841125.717
1.1.103-8;-16.34442782;-71.51697757;-1934915.874;2841226.268
1.1.103-8;-16.34436834;-71.51692312;-1934909.571;2841233.219
1.1.103-8;-16.34428573;-71.51721503;-1934896.196;2841201.181
1.1.103-8;-16.34413683;-71.51785222;-1934870.689;2841130.84
1.1.103-9; ; ;-1.516416327;20763369.87
1.1.103-9;-16.34516172;-71.51756948;-1934994.654;2841149.566
1.1.103-9;-16.34494854;-71.51769944;-1934967.975;2841137.6
1.1.103-9;-16.34539854;-71.51870205;-1935008.235;2841018.008
1.1.103-9;-16.34572464;-71.51854853;-1935048.478;2841031.176
1.1.104-1; ; ;-1.516416327;20763369.87
1.1.104-1;-16.34748115;-71.51935596;-1935244.685;2840916.711
1.1.104-1;-16.3472866;-71.51933013;-1935222.154;2840922.175
1.1.104-1;-16.34725873;-71.5196527;-1935214.824;2840885.948
1.1.104-1;-16.34744811;-71.5196898;-1935236.606;2840879.273
1.1.104-2; ; ;-1.516416327;20763369.87
1.1.104-2;-16.34773787;-71.51941489;-1935274.105;2840906.683
1.1.104-2;-16.34753686;-71.51937955;-1935250.934;2840913.31
1.1.104-2;-16.34749985;-71.51968706;-1935242.72;2840878.91
1.1.104-2;-16.34766897;-71.51973042;-1935262.043;2840871.789
1.1.104-3; ; ;-1.516416327;20763369.87
1.1.104-3;-16.34791076;-71.51851046;-1935305.79;2841007.023
1.1.104-3;-16.34766633;-71.51812576;-1935281.912;2841053.845
1.1.104-3;-16.34747299;-71.5183173;-1935256.788;2841034.637
1.1.104-3;-16.34718343;-71.51845773;-1935221.004;2841022.478
1.1.104-3;-16.34683715;-71.51860702;-1935178.443;2841010.054
1.1.104-3;-16.34684268;-71.51869263;-1935178.017;2841000.27
1.1.104-3;-16.34749253;-71.51854714;-1935256.193;2841008.31
1.1.104-4; ; ;-1.516416327;20763369.87
1.1.104-4;-16.34786933;-71.51756049;-1935312.868;2841115.322
1.1.104-4;-16.34766396;-71.51787123;-1935284.833;2841082.749
1.1.104-4;-16.3477911;-71.51795806;-1935298.679;2841071.243
1.1.104-4;-16.34787427;-71.51802482;-1935307.61;2841062.587
1.1.104-4;-16.34818414;-71.51825371;-1935341.136;2841032.587
1.1.104-4;-16.34840767;-71.51791322;-1935371.679;2841068.299
1.1.104-5; ; ;-1.516416327;20763369.87
1.1.104-5;-16.34861272;-71.51741911;-1935401.984;2841121.676
1.1.104-5;-16.34809484;-71.51729288;-1935342.728;2841142.741
1.1.104-5;-16.34796149;-71.51741636;-1935325.509;2841130.471
1.1.104-5;-16.34791705;-71.51756419;-1935318.429;2841114.281
1.1.104-5;-16.34841105;-71.5178815;-1935372.475;2841071.853
1.1.104-5;-16.34861273;-71.51748541;-1935401.151;2841114.156
1.1.104-6; ; ;-1.516416327;20763369.87
1.1.104-6;-16.34845019;-71.51673827;-1935391.452;2841201.024
1.1.104-6;-16.34842383;-71.51690679;-1935386.236;2841182.251
1.1.104-6;-16.34824366;-71.51689173;-1935365.257;2841186.306
1.1.104-6;-16.34816647;-71.51725328;-1935351.641;2841146.3
1.1.104-6;-16.34855569;-71.51735998;-1935396.027;2841129.127
1.1.104-6;-16.34873905;-71.51654949;-1935427.763;2841218.674
1.1.104-7; ; ;-1.516416327;20763369.87
1.1.104-7;-16.34896452;-71.51743654;-1935443.095;2841115.117
1.1.104-7;-16.34911886;-71.5166666;-1935470.912;2841200.443
1.1.104-7;-16.3487529;-71.51655704;-1935429.294;2841217.638
1.1.104-7;-16.34859763;-71.51737065;-1935400.82;2841127.37
1.1.104-8; ; ;-1.516416327;20763369.87
1.1.104-8;-16.3494091;-71.51754172;-1935494.003;2841097.394
1.1.104-8;-16.34955302;-71.51689555;-1935519.039;2841168.816
1.1.104-8;-16.34916653;-71.51680484;-1935474.774;2841184.141
1.1.104-8;-16.34901236;-71.51744869;-1935448.563;2841113.115
1.1.104-9; ; ;-1.516416327;20763369.87
1.1.104-9;-16.34987066;-71.5176299;-1935547.121;2841081.38
1.1.104-9;-16.34998323;-71.51718327;-1935565.963;2841130.576
1.1.104-9;-16.34965103;-71.51691127;-1935530.356;2841165.757
1.1.104-9;-16.34947402;-71.5175637;-1935501.355;2841094.056
1.1.104-10; ; ;-1.516416327;20763369.87
1.1.104-10;-16.35013476;-71.51767557;-1935577.573;2841072.759
1.1.104-10;-16.35029881;-71.51770037;-1935596.535;2841067.809
1.1.104-10;-16.35035059;-71.51742122;-1935606.129;2841098.8
1.1.104-10;-16.35000743;-71.51724144;-1935568.075;2841123.662
1.1.104-10;-16.34990262;-71.51762299;-1935550.963;2841081.747
1.1.104-11; ; ;-1.516416327;20763369.87
1.1.104-11;-16.35076412;-71.5177855;-1935650.13;2841052.091
1.1.104-11;-16.35116307;-71.51786386;-1935696.016;2841038.006
1.1.104-11;-16.35116179;-71.51762617;-1935698.854;2841064.984
1.1.104-11;-16.35036976;-71.51748716;-1935607.552;2841091.069
1.1.104-11;-16.35033261;-71.5177027;-1935600.477;2841067.104
1.1.104-12; ; ;-1.516416327;20763369.87
1.1.104-12;-16.35180173;-71.51753182;-1935775.224;2841067.349
1.1.104-12;-16.3517353;-71.51736676;-1935769.495;2841086.937
1.1.104-12;-16.35118572;-71.51759694;-1935702.033;2841067.987
1.1.104-12;-16.35118849;-71.51781447;-1935699.623;2841043.277
1.1.104-12;-16.35145192;-71.51769119;-1935732.122;2841053.828
1.1.104-12;-16.3518167;-71.51759816;-1935776.147;2841059.629
1.1.104-13; ; ;-1.516416327;20763369.87
1.1.104-13;-16.3521021;-71.51745206;-1935811.516;2841072.483
1.1.104-13;-16.3523092;-71.51723412;-1935838.588;2841094.506
1.1.104-13;-16.35223088;-71.5171231;-1935830.783;2841108.119
1.1.104-13;-16.35176658;-71.51733366;-1935773.586;2841090.284
1.1.104-13;-16.35183326;-71.51759428;-1935778.142;2841059.853
1.1.105-1; ; ;-1.516416327;20763369.87
1.1.105-1;-16.35272008;-71.51650004;-1935896.094;2841172.419
1.1.105-1;-16.3529339;-71.51628046;-1935923.976;2841194.54
1.1.105-1;-16.3526641;-71.51592959;-1935896.694;2841237.856
1.1.105-1;-16.35229329;-71.5163887;-1935847.353;2841190.61
1.1.105-1;-16.35254664;-71.51666628;-1935873.626;2841155.822
1.1.105-2; ; ;-1.516416327;20763369.87
1.1.105-2;-16.35315617;-71.51660401;-1935946.02;2841154.944
1.1.105-2;-16.35294122;-71.51633385;-1935924.165;2841188.389
1.1.105-2;-16.35272196;-71.51655505;-1935895.623;2841166.155
1.1.105-2;-16.35257381;-71.51670391;-1935876.345;2841151.2
1.1.105-2;-16.35281328;-71.51695079;-1935901.372;2841120.076
1.1.105-3; ; ;-1.516416327;20763369.87
1.1.105-3;-16.35344003;-71.51690514;-1935975.581;2841117.089
1.1.105-3;-16.35318141;-71.51662457;-1935948.726;2841152.283
1.1.105-3;-16.35299139;-71.51682774;-1935923.846;2841131.713
1.1.105-3;-16.35284074;-71.51696968;-1935904.361;2841117.576
1.1.105-3;-16.35308702;-71.51725308;-1935929.731;2841082.221
1.1.105-4; ; ;-1.516416327;20763369.87
1.1.105-4;-16.35389544;-71.51713028;-1936026.252;2841085.617
1.1.105-4;-16.35347972;-71.51696836;-1935979.448;2841109.4
1.1.105-4;-16.35312835;-71.51731139;-1935933.853;2841075.068
1.1.105-4;-16.35337648;-71.51759845;-1935959.392;2841039.274
1.1.105-5; ; ;-1.516416327;20763369.87
1.1.105-5;-16.35430676;-71.51730029;-1936072.436;2841060.973
1.1.105-5;-16.35392464;-71.51715093;-1936029.422;2841082.893
1.1.105-5;-16.35340485;-71.51763558;-1935962.258;2841034.692
1.1.105-5;-16.35367527;-71.51790949;-1935990.583;2841000.1
1.1.105-6; ; ;-1.516416327;20763369.87
1.1.105-6;-16.35455048;-71.51767206;-1936096.392;2841015.628
1.1.105-6;-16.35434494;-71.51729726;-1936076.959;2841060.819
1.1.105-6;-16.35369786;-71.51793628;-1935992.9;2840996.766
1.1.105-6;-16.35395711;-71.51821254;-1936019.881;2840962.053
1.1.105-7; ; ;-1.516416327;20763369.87
1.1.105-7;-16.35482597;-71.5180188;-1936124.395;2840972.708
1.1.105-7;-16.35456004;-71.51772612;-1936096.835;2841009.371
1.1.105-7;-16.35397551;-71.51823699;-1936021.735;2840959.04
1.1.105-7;-16.35426054;-71.51853157;-1936051.516;2840921.912
1.1.105-8; ; ;-1.516416327;20763369.87
1.1.105-8;-16.35490088;-71.51874816;-1936124.021;2840889.001
1.1.105-8;-16.35481747;-71.51850394;-1936117.294;2840917.79
1.1.105-8;-16.35480423;-71.51813877;-1936120.332;2840959.383
1.1.105-8;-16.3546107;-71.51828125;-1936095.803;2840945.744
1.1.105-8;-16.3543187;-71.51858536;-1936057.673;2840915.053
1.1.105-8;-16.35451419;-71.51867574;-1936079.502;2840902.255
1.1.105-9; ; ;-1.516416327;20763369.87
1.1.105-9;-16.35483329;-71.51918469;-1936110.589;2840840.368
1.1.105-9;-16.35490531;-71.51879092;-1936124.003;2840884.094
1.1.105-9;-16.35443653;-71.51870182;-1936070.05;2840900.308
1.1.105-9;-16.35429797;-71.51866708;-1936054.209;2840906.054
1.1.105-9;-16.35423029;-71.51906325;-1936041.274;2840861.998
1.1.105-10; ; ;-1.516416327;20763369.87
1.1.105-10;-16.35416514;-71.51876039;-1936037.43;2840897.201
1.1.105-10;-16.35429333;-71.51861671;-1936054.297;2840911.828
1.1.105-10;-16.35424453;-71.51857412;-1936049.101;2840917.295
1.1.105-10;-16.35396229;-71.51827281;-1936019.732;2840955.15
1.1.105-10;-16.35391768;-71.5183128;-1936013.988;2840951.194
1.1.105-10;-16.35394601;-71.51879278;-1936011.279;2840896.381
1.1.105-11; ; ;-1.516416327;20763369.87
1.1.105-11;-16.35391074;-71.51877543;-1936007.354;2840898.809
1.1.105-11;-16.35386002;-71.51817385;-1936008.962;2840967.706
1.1.105-11;-16.35349566;-71.51776513;-1935971.298;2841018.815
1.1.105-11;-16.35344104;-71.51781956;-1935964.195;2841013.352
1.1.105-11;-16.35348278;-71.51831189;-1935962.906;2840956.964
1.1.105-11;-16.35349253;-71.51881887;-1935957.674;2840899.33
1.1.105-12; ; ;-1.516416327;20763369.87
1.1.105-12;-16.35344698;-71.51883034;-1935952.178;2840898.623
1.1.105-12;-16.3533783;-71.51785991;-1935956.318;2841009.593
1.1.105-12;-16.3530058;-71.51820896;-1935908.164;2840974.854
1.1.105-12;-16.35303193;-71.51852289;-1935907.285;2840938.904
1.1.105-12;-16.35305916;-71.51883924;-1935906.505;2840902.666
1.1.105-13; ; ;-1.516416327;20763369.87
1.1.105-13;-16.35298894;-71.51868926;-1935900.142;2840920.593
1.1.105-13;-16.35299139;-71.51856929;-1935901.939;2840934.17
1.1.105-13;-16.35299016;-71.51842561;-1935903.602;2840950.482
1.1.105-13;-16.35294943;-71.51835798;-1935899.667;2840958.685
1.1.105-13;-16.35285246;-71.51836178;-1935888.227;2840959.517
1.1.105-13;-16.35266084;-71.51849168;-1935864.081;2840947.278
1.1.105-13;-16.35252755;-71.51856638;-1935847.483;2840940.542
1.1.105-13;-16.35261742;-71.51884049;-1935854.592;2840908.28
1.1.105-14; ; ;-1.516416327;20763369.87
1.1.105-14;-16.3529754;-71.51941112;-1935889.472;2840838.889
1.1.105-14;-16.35301063;-71.51912387;-1935897.223;2840871.012
1.1.105-14;-16.35298763;-71.51890443;-1935897.282;2840896.203
1.1.105-14;-16.35295628;-71.51882072;-1935894.652;2840906.107
1.1.105-14;-16.35263324;-71.51885249;-1935856.3;2840906.712
1.1.105-14;-16.35265383;-71.51918228;-1935854.57;2840869.036
1.1.105-15; ; ;-1.516416327;20763369.87
1.1.105-15;-16.35312326;-71.51994809;-1935900.088;2840776.055
1.1.105-15;-16.35299171;-71.51950548;-1935890.201;2840827.973
1.1.105-15;-16.35270217;-71.51930204;-1935858.743;2840854.822
1.1.105-15;-16.3526254;-71.51931584;-1935849.551;2840854.256
1.1.105-15;-16.35253871;-71.51984728;-1935832.682;2840795.105
1.1.105-16; ; ;-1.516416327;20763369.87
1.1.105-16;-16.35322043;-71.52044213;-1935905.29;2840718.751
1.1.105-16;-16.35316425;-71.52002237;-1935903.97;2840767.096
1.1.105-16;-16.35250653;-71.5198974;-1935828.271;2840789.84
1.1.105-16;-16.35241539;-71.52028507;-1935812.688;2840747.053
1.1.105-17; ; ;-1.516416327;20763369.87
1.1.105-17;-16.35228537;-71.52032268;-1935796.939;2840744.481
1.1.105-17;-16.35218523;-71.5206808;-1935780.672;2840705.164
1.1.105-17;-16.35328591;-71.52092718;-1935906.882;2840662.881
1.1.105-17;-16.3532386;-71.52049955;-1935906.702;2840712.001
1.1.105-18; ; ;-1.516416327;20763369.87
1.1.105-18;-16.35389489;-71.52040113;-1935985.042;2840714.615
1.1.105-18;-16.3539148;-71.52030823;-1935988.55;2840724.894
1.1.105-18;-16.35381163;-71.5199939;-1935980.383;2840761.892
1.1.105-18;-16.35314144;-71.51979642;-1935904.132;2840793.023
1.1.105-18;-16.35327489;-71.52025203;-1935914.079;2840739.605
1.1.105-19; ; ;-1.516416327;20763369.87
1.1.105-19;-16.35366193;-71.51964572;-1935967.175;2840803.335
1.1.105-19;-16.35308527;-71.51952364;-1935900.964;2840824.695
1.1.105-19;-16.35312024;-71.51973718;-1935902.386;2840800.018
1.1.105-19;-16.35377135;-71.51991448;-1935976.65;2840771.425
1.1.105-20; ; ;-1.516416327;20763369.87
1.1.105-20;-16.35348929;-71.51938239;-1935950.205;2840835.454
1.1.105-20;-16.35344547;-71.51889074;-1935951.241;2840891.791
1.1.105-20;-16.35306543;-71.5189168;-1935906.266;2840893.787
1.1.105-20;-16.35306238;-71.5194638;-1935899.028;2840831.781
1.1.105-20;-16.35356665;-71.51956412;-1935957.008;2840813.832
1.1.105-21; ; ;-1.516416327;20763369.87
1.1.105-21;-16.35350231;-71.51915587;-1935954.585;2840860.978
1.1.105-21;-16.35351308;-71.51934813;-1935953.431;2840839.03
1.1.105-21;-16.35363958;-71.51951132;-1935966.24;2840818.871
1.1.105-21;-16.35372676;-71.51914615;-1935981.076;2840859.156
1.1.105-22; ; ;-1.516416327;20763369.87
1.1.105-22;-16.35372198;-71.51913981;-1935980.594;2840859.937
1.1.105-22;-16.35375543;-71.5188581;-1935988.067;2840891.456
1.1.105-22;-16.35350063;-71.51887442;-1935957.927;2840892.924
1.1.105-22;-16.35350704;-71.51914296;-1935955.303;2840862.38
1.1.105-23; ; ;-1.516416327;20763369.87
1.1.105-23;-16.35365462;-71.51958456;-1935967.085;2840810.368
1.1.105-23;-16.35381442;-71.51989712;-1935981.929;2840772.833
1.1.105-23;-16.35395358;-71.52014447;-1935995.166;2840742.963
1.1.105-23;-16.35407971;-71.51941529;-1936019.156;2840824.03
1.1.105-23;-16.354207;-71.51882667;-1936041.514;2840889.137
1.1.105-23;-16.35378401;-71.5188543;-1935991.472;2840891.514
1.1.105-23;-16.35374756;-71.51914947;-1935983.477;2840858.508
1.1.105-24; ; ;-1.516416327;20763369.87
1.1.105-24;-16.35442453;-71.52007765;-1936051.334;2840744.407
1.1.105-24;-16.35458581;-71.51921875;-1936081.086;2840839.729
1.1.105-24;-16.35419583;-71.51912222;-1936036.484;2840855.759
1.1.105-24;-16.35404085;-71.51997267;-1936007.579;2840761.314
1.1.105-25; ; ;-1.516416327;20763369.87
1.1.105-25;-16.35471207;-71.5201518;-1936084.182;2840732.25
1.1.105-25;-16.35489973;-71.52017902;-1936105.886;2840726.718
1.1.105-25;-16.35479634;-71.51981653;-1936098.299;2840769.181
1.1.105-25;-16.35479194;-71.5194954;-1936101.822;2840805.663
1.1.105-25;-16.35482125;-71.51925917;-1936108.236;2840832.076
1.1.105-25;-16.35460955;-71.51921776;-1936083.887;2840839.532
1.1.105-25;-16.35452151;-71.51971262;-1936067.319;2840784.548
1.1.105-25;-16.35447292;-71.52010015;-1936056.736;2840741.224
1.1.105-27; ; ;-1.516416327;20763369.87
1.1.105-27;-16.35497439;-71.52199101;-1936091.866;2840520.218
1.1.105-27;-16.35505581;-71.52171264;-1936104.932;2840550.732
1.1.105-27;-16.35508908;-71.52152692;-1936111.177;2840571.364
1.1.105-27;-16.35504964;-71.52132881;-1936109.035;2840594.348
1.1.105-27;-16.35505086;-71.52115528;-1936111.361;2840614.015
1.1.105-27;-16.35508019;-71.5208433;-1936118.731;2840649.02
1.1.105-27;-16.35507532;-71.52081158;-1936118.558;2840652.68
1.1.105-27;-16.35480277;-71.52074307;-1936087.4;2840664.002
1.1.105-27;-16.35468336;-71.52135495;-1936065.676;2840596.155
1.1.105-27;-16.35459855;-71.52194563;-1936048.283;2840530.261
1.1.105-27;-16.35481664;-71.52199393;-1936073.296;2840521.941
1.1.105-28; ; ;-1.516416327;20763369.87
1.1.105-28;-16.35503258;-71.52202178;-1936098.315;2840515.969
1.1.105-28;-16.35537795;-71.52202978;-1936138.788;2840510.563
1.1.105-28;-16.35536585;-71.5219437;-1936138.45;2840520.484
1.1.105-28;-16.35534007;-71.52173746;-1936138.015;2840544.213
1.1.105-28;-16.35532368;-71.52163673;-1936137.357;2840555.851
1.1.105-28;-16.35524242;-71.52153562;-1936129.082;2840568.379
1.1.105-28;-16.35515559;-71.52144362;-1936120.038;2840579.946
1.1.105-28;-16.35511507;-71.52144745;-1936115.229;2840580.039
1.1.105-28;-16.35511508;-71.5216848;-1936112.246;2840553.117
1.1.106-1; ; ;-1.516416327;20763369.87
1.1.106-1;-16.34819893;-71.51506298;-1935383.003;2841394.332
1.1.106-1;-16.34780117;-71.51507437;-1935336.129;2841398.223
1.1.106-1;-16.34782977;-71.51629947;-1935324.08;2841258.881
1.1.106-1;-16.34821954;-71.51629407;-1935369.94;2841254.416
1.1.106-2; ; ;-1.516416327;20763369.87
1.1.106-2;-16.34847044;-71.51629756;-1935399.373;2841250.752
1.1.106-2;-16.34865803;-71.51606971;-1935424.278;2841274.154
1.1.106-2;-16.34865631;-71.51552673;-1935430.906;2841335.769
1.1.106-2;-16.34832475;-71.51553671;-1935391.826;2841338.956
1.1.106-2;-16.34827959;-71.51559681;-1935385.765;2841332.727
1.1.106-2;-16.34826698;-71.51632556;-1935375.118;2841250.226
1.1.106-3; ; ;-1.516416327;20763369.87
1.1.106-3;-16.34893372;-71.51596641;-1935457.967;2841282.28
1.1.106-3;-16.34911215;-71.51597961;-1935478.764;2841278.459
1.1.106-3;-16.34909685;-71.51549204;-1935483.099;2841333.965
1.1.106-3;-16.34872733;-71.5155109;-1935439.448;2841336.64
1.1.106-3;-16.34872425;-71.51573778;-1935436.233;2841310.944
1.1.106-3;-16.34891198;-71.51574609;-1935458.184;2841307.555
1.1.106-4; ; ;-1.516416327;20763369.87
1.1.106-4;-16.34909473;-71.51502651;-1935488.706;2841386.8
1.1.106-4;-16.34825437;-71.51504687;-1935389.719;2841395.438
1.1.106-4;-16.34825534;-71.51546616;-1935384.56;2841347.863
1.1.106-4;-16.34910088;-71.51544425;-1935484.173;2841339.334
1.1.106-5; ; ;-1.516416327;20763369.87
1.1.106-5;-16.34998815;-71.51543078;-1935588.585;2841329.302
1.1.106-5;-16.34998377;-71.51502267;-1935593.204;2841375.652
1.1.106-5;-16.34915059;-71.51504954;-1935494.979;2841383.459
1.1.106-5;-16.34914785;-71.5154482;-1935489.642;2841338.273
1.1.106-6; ; ;-1.516416327;20763369.87
1.1.106-6;-16.34954719;-71.51548953;-1935536.039;2841328.382
1.1.106-6;-16.34915605;-71.51549743;-1935489.986;2841332.582
1.1.106-6;-16.34916858;-71.51631133;-1935481.221;2841240.095
1.1.106-6;-16.34956485;-71.51631518;-1935527.729;2841234.497
1.1.106-7; ; ;-1.516416327;20763369.87
1.1.106-7;-16.34999214;-71.51550604;-1935588.107;2841320.713
1.1.106-7;-16.34962156;-71.51551482;-1935544.458;2841324.545
1.1.106-7;-16.34961544;-71.51640258;-1935532.573;2841223.923
1.1.106-7;-16.35000676;-71.51664446;-1935575.504;2841191.388
1.1.106-8; ; ;-1.516416327;20763369.87
1.1.106-8;-16.35088727;-71.5150123;-1935699.483;2841365.058
1.1.106-8;-16.35005966;-71.51502699;-1935602.065;2841374.174
1.1.106-8;-16.35005715;-71.5154303;-1935596.697;2841328.458
1.1.106-8;-16.3508833;-71.5154004;-1935694.133;2841321.086
1.1.106-9; ; ;-1.516416327;20763369.87
1.1.106-9;-16.3504629;-71.51627069;-1935633.795;2841227.843
1.1.106-9;-16.35045638;-71.51546701;-1935643.138;2841319.093
1.1.106-9;-16.35005767;-71.51547543;-1935596.19;2841323.332
1.1.106-9;-16.35006781;-71.51626385;-1935587.464;2841233.767
1.1.106-10; ; ;-1.516416327;20763369.87
1.1.106-10;-16.35045563;-71.5163311;-1935632.181;2841221.086
1.1.106-10;-16.35006375;-71.51633626;-1935586.077;2841225.605
1.1.106-10;-16.35008398;-71.51678489;-1935582.81;2841174.452
1.1.106-10;-16.35046524;-71.51703343;-1935624.476;2841141.294
1.1.106-11; ; ;-1.516416327;20763369.87
1.1.106-11;-16.35090795;-71.51632771;-1935685.365;2841215.577
1.1.106-11;-16.35052049;-71.51633749;-1935639.721;2841219.515
1.1.106-11;-16.35055167;-71.51710303;-1935633.756;2841132.272
1.1.106-11;-16.3509317;-71.51713177;-1935678.041;2841124.062
1.1.106-12; ; ;-1.516416327;20763369.87
1.1.106-12;-16.35091748;-71.51625338;-1935687.419;2841223.885
1.1.106-12;-16.35088402;-71.51547135;-1935693.326;2841313.028
1.1.106-12;-16.35050798;-71.51548444;-1935648.982;2841316.443
1.1.106-12;-16.3505294;-71.51625722;-1935641.778;2841228.505
1.1.106-13; ; ;-1.516416327;20763369.87
1.1.106-13;-16.35136553;-71.51587455;-1935744.824;2841261.018
1.1.106-13;-16.35132496;-71.51500857;-1935750.951;2841359.778
1.1.106-13;-16.35092737;-71.51498388;-1935704.551;2841367.758
1.1.106-13;-16.35096644;-71.51587655;-1935697.912;2841265.991
1.1.106-14; ; ;-1.516416327;20763369.87
1.1.106-14;-16.35094913;-71.51628652;-1935690.72;2841219.713
1.1.106-14;-16.35137703;-71.51626648;-1935741.245;2841216.412
1.1.106-14;-16.35137321;-71.51591509;-1935745.216;2841256.32
1.1.106-14;-16.35096212;-71.51594813;-1935696.504;2841257.928
1.1.106-15; ; ;-1.516416327;20763369.87
1.1.106-15;-16.3513675;-71.51701616;-1935730.695;2841131.498
1.1.106-15;-16.3513651;-71.51632166;-1935739.149;2841210.308
1.1.106-15;-16.35099047;-71.51632161;-1935695.136;2841215.194
1.1.106-15;-16.35099734;-71.51711004;-1935686.026;2841125.671
1.1.106-15;-16.35119638;-71.51710578;-1935709.463;2841123.562
1.1.106-16; ; ;-1.516416327;20763369.87
1.1.106-16;-16.3518042;-71.51631139;-1935790.866;2841205.752
1.1.106-16;-16.35142259;-71.51631171;-1935746.028;2841210.688
1.1.106-16;-16.35142975;-71.51708773;-1935737.108;2841122.569
1.1.106-16;-16.35183449;-71.51708283;-1935784.721;2841117.852
1.1.106-17; ; ;-1.516416327;20763369.87
1.1.106-17;-16.35208779;-71.51666564;-1935819.727;2841161.874
1.1.106-17;-16.35204213;-71.51635406;-1935818.282;2841197.811
1.1.106-17;-16.35187552;-71.51634932;-1935798.768;2841200.52
1.1.106-17;-16.35187552;-71.51671654;-1935794.148;2841158.866
1.1.106-17;-16.35187623;-71.51704382;-1935790.114;2841121.733
1.1.106-17;-16.35203902;-71.51704479;-1935809.227;2841119.501
1.1.106-18; ; ;-1.516416327;20763369.87
1.1.106-18;-16.35183638;-71.51545445;-1935805.426;2841302.537
1.1.106-18;-16.35185107;-71.51626007;-1935797.017;2841210.962
1.1.106-18;-16.3521515;-71.51629111;-1935831.923;2841203.526
1.1.106-18;-16.35206738;-71.5154595;-1935832.502;2841298.954
1.1.106-19; ; ;-1.516416327;20763369.87
1.1.106-19;-16.35221849;-71.51539449;-1935851.073;2841304.36
