ident;lat;long;y_proj;x_proj
1.13.57-2;-16.42796327;-71.49129754;-1945054.062;2843047.436
1.13.57-3; ; ;-1.516416327;20763369.87
1.13.57-3;-16.42922224;-71.49347121;-1945174.483;2842784.465
1.13.57-3;-16.42940832;-71.49343182;-1945196.844;2842786.493
1.13.57-3;-16.42945922;-71.49340732;-1945203.134;2842788.604
1.13.57-3;-16.42942464;-71.493154;-1945202.275;2842817.781
1.13.57-3;-16.42930745;-71.49295243;-1945191.056;2842842.172
1.13.57-3;-16.42919077;-71.49280802;-1945179.173;2842860.076
1.13.57-3;-16.42894577;-71.49258303;-1945153.235;2842888.798
1.13.57-3;-16.42857836;-71.49222536;-1945114.593;2842934.169
1.13.57-3;-16.42850349;-71.4922855;-1945105.035;2842928.332
1.13.57-3;-16.42868373;-71.49254319;-1945122.953;2842896.749
1.13.57-3;-16.42872491;-71.49263334;-1945126.65;2842885.988
1.13.57-3;-16.42880012;-71.49288135;-1945132.35;2842856.88
1.13.57-3;-16.42884153;-71.4931335;-1945134.026;2842827.747
1.13.57-3;-16.42883195;-71.49338408;-1945129.731;2842799.459
1.13.57-3;-16.42881813;-71.49366218;-1945124.59;2842768.106
1.13.57-3;-16.42881879;-71.49389428;-1945121.732;2842741.78
1.13.57-3;-16.42882455;-71.49413311;-1945119.388;2842714.624
1.13.57-3;-16.4291342;-71.49417473;-1945155.242;2842705.848
1.13.57-3;-16.42915567;-71.49373536;-1945163.322;2842755.386
1.13.57-4; ; ;-1.516416327;20763369.87
1.13.57-4;-16.42901564;-71.49513599;-1945129.156;2842598.406
1.13.57-4;-16.42905838;-71.49480563;-1945138.356;2842635.304
1.13.57-4;-16.42911378;-71.49420211;-1945152.497;2842703.01
1.13.57-4;-16.42881928;-71.4941988;-1945117.939;2842707.245
1.13.57-4;-16.42877717;-71.49448531;-1945109.368;2842675.309
1.13.57-4;-16.42871835;-71.49474566;-1945099.166;2842646.559
1.13.57-4;-16.42867745;-71.49491072;-1945092.273;2842628.38
1.13.57-4;-16.42866234;-71.49503045;-1945088.983;2842615.002
1.13.57-4;-16.42870314;-71.4952195;-1945091.386;2842593.031
1.13.57-5; ; ;-1.516416327;20763369.87
1.13.57-5;-16.42871347;-71.49525452;-1945092.157;2842588.925
1.13.57-5;-16.42879962;-71.49560272;-1945097.875;2842548.314
1.13.57-5;-16.4291183;-71.49550807;-1945136.513;2842554.871
1.13.57-5;-16.42902319;-71.49516635;-1945129.66;2842594.864
1.13.57-6; ; ;-1.516416327;20763369.87
1.13.57-6;-16.42945735;-71.49686246;-1945159.219;2842396.858
1.13.57-6;-16.42933511;-71.4964388;-1945150.215;2842446.497
1.13.57-6;-16.42921196;-71.49590186;-1945142.536;2842508.993
1.13.57-6;-16.42912761;-71.49554529;-1945137.135;2842550.529
1.13.57-6;-16.42882669;-71.49564027;-1945100.581;2842543.702
1.13.57-6;-16.42890246;-71.49596823;-1945105.335;2842505.522
1.13.57-6;-16.4289538;-71.49607377;-1945110.033;2842492.883
1.13.57-6;-16.42906084;-71.49659378;-1945116.033;2842432.518
1.13.57-6;-16.42914692;-71.49697331;-1945121.346;2842388.356
1.13.57-7; ; ;-1.516416327;20763369.87
1.13.57-7;-16.42972774;-71.4984296;-1945171.17;2842215.624
1.13.57-7;-16.42974199;-71.49801692;-1945178.062;2842262.229
1.13.57-7;-16.42971704;-71.49774817;-1945178.529;2842293.029
1.13.57-7;-16.42967023;-71.49743881;-1945176.941;2842328.719
1.13.57-7;-16.42959623;-71.49713044;-1945172.147;2842364.653
1.13.57-7;-16.42946592;-71.49688923;-1945159.888;2842393.71
1.13.57-7;-16.42916104;-71.49700822;-1945122.564;2842384.214
1.13.57-7;-16.42929093;-71.49750327;-1945131.564;2842326.38
1.13.57-7;-16.42933854;-71.49771548;-1945134.474;2842301.694
1.13.57-7;-16.42942297;-71.49817545;-1945138.578;2842248.434
1.13.57-7;-16.4294416;-71.49844051;-1945137.415;2842218.135
1.13.57-8; ; ;-1.516416327;20763369.87
1.13.57-8;-16.42945014;-71.49881529;-1945133.68;2842175.529
1.13.57-8;-16.42944086;-71.49907453;-1945129.311;2842146.257
1.13.57-8;-16.42948166;-71.49944767;-1945129.387;2842103.413
1.13.57-8;-16.42947979;-71.49966241;-1945126.453;2842079.09
1.13.57-8;-16.4294538;-71.49984597;-1945121.078;2842058.618
1.13.57-8;-16.42932762;-71.50012078;-1945102.78;2842029.111
1.13.57-8;-16.42955953;-71.50023295;-1945128.607;2842013.356
1.13.57-8;-16.42971157;-71.49986163;-1945151.163;2842053.465
1.13.57-8;-16.42973011;-71.49947492;-1945158.232;2842097.069
1.13.57-8;-16.42972642;-71.49897025;-1945164.179;2842154.339
1.13.57-8;-16.42974126;-71.49847333;-1945172.206;2842210.488
1.13.57-8;-16.42946499;-71.49847094;-1945139.778;2842214.379
1.13.57-9; ; ;-1.516416327;20763369.87
1.13.57-9;-16.42907106;-71.50063269;-1945066.167;2841974.429
1.13.57-9;-16.42894923;-71.50083711;-1945049.27;2841952.847
1.13.57-9;-16.42875237;-71.50112714;-1945022.476;2841922.541
1.13.57-9;-16.42857059;-71.50126064;-1944999.432;2841909.785
1.13.57-9;-16.42836006;-71.50134474;-1944973.635;2841903.007
1.13.57-9;-16.42806502;-71.50141253;-1944938.116;2841899.185
1.13.57-9;-16.42786504;-71.50148792;-1944913.67;2841893.256
1.13.57-9;-16.42787127;-71.50163337;-1944912.563;2841876.683
1.13.57-9;-16.42849371;-71.50168009;-1944985.098;2841863.233
1.13.57-9;-16.42895295;-71.50133605;-1945043.399;2841896.226
1.13.57-9;-16.42909383;-71.50114849;-1945062.321;2841915.647
1.13.57-9;-16.42928205;-71.50077954;-1945089.098;2841955.016
1.13.57-9;-16.42953161;-71.50027572;-1945124.787;2842008.871
1.13.57-9;-16.42929247;-71.5001557;-1945098.209;2842025.612
1.13.57-10; ; ;-1.516416327;20763369.87
1.13.57-10;-16.42786834;-71.50166933;-1944911.765;2841872.644
1.13.57-10;-16.4279226;-71.50216277;-1944911.902;2841815.985
1.13.57-10;-16.42874518;-71.50225811;-1945007.334;2841794.402
1.13.57-10;-16.4287809;-71.50175554;-1945017.883;2841850.917
1.13.57-11; ; ;-1.516416327;20763369.87
1.13.57-11;-16.42872295;-71.50230478;-1945004.133;2841789.401
1.13.57-11;-16.42793712;-71.50221687;-1944912.923;2841809.661
1.13.57-11;-16.42796986;-71.5026565;-1944911.212;2841759.384
1.13.57-11;-16.4280882;-71.50271918;-1944924.324;2841750.728
1.13.57-11;-16.42869327;-71.50276905;-1944994.777;2841737.149
1.13.57-12; ; ;-1.516416327;20763369.87
1.13.57-12;-16.42951029;-71.50238013;-1945095.678;2841770.545
1.13.57-12;-16.42883181;-71.50231634;-1945016.776;2841786.664
1.13.57-12;-16.42876173;-71.50276878;-1945002.824;2841736.283
1.13.57-12;-16.42911342;-71.50281603;-1945043.543;2841726.319
1.13.57-13; ; ;-1.516416327;20763369.87
1.13.57-13;-16.42985018;-71.50186229;-1945142.155;2841824.807
1.13.57-13;-16.42886441;-71.50177491;-1945027.449;2841847.627
1.13.57-13;-16.42882418;-71.50225879;-1945016.607;2841793.289
1.13.57-13;-16.42961978;-71.50233002;-1945109.175;2841774.793
1.13.57-13;-16.42985872;-71.50191798;-1945142.455;2841818.381
1.13.57-14; ; ;-1.516416327;20763369.87
1.13.57-14;-16.42940582;-71.50173977;-1945091.5;2841844.519
1.13.57-14;-16.42944214;-71.50167072;-1945096.64;2841851.872
1.13.57-14;-16.42963016;-71.50128764;-1945123.571;2841892.845
1.13.57-14;-16.43000619;-71.5005415;-1945177.181;2841972.519
1.13.57-14;-16.42959388;-71.5003143;-1945131.614;2842003.681
1.13.57-14;-16.42891548;-71.50170703;-1945034.307;2841854.655
1.13.57-15; ; ;-1.516416327;20763369.87
1.13.57-15;-16.42992443;-71.50180193;-1945151.641;2841830.678
1.13.57-15;-16.43025502;-71.50109983;-1945199.355;2841905.954
1.13.57-15;-16.43044507;-71.5007745;-1945225.795;2841940.352
1.13.57-15;-16.43006271;-71.50057902;-1945183.347;2841967.524
1.13.57-15;-16.42946718;-71.50174915;-1945098.59;2841842.652
1.13.57-16; ; ;-1.516416327;20763369.87
1.13.57-16;-16.43055733;-71.49983237;-1945250.896;2842045.703
1.13.57-16;-16.43043152;-71.49977835;-1945236.799;2842053.476
1.13.57-16;-16.43006764;-71.50052366;-1945184.626;2841973.737
1.13.57-16;-16.43045863;-71.50070937;-1945228.212;2841947.558
1.13.57-16;-16.43054744;-71.50035703;-1945243.101;2841986.345
1.13.57-17; ; ;-1.516416327;20763369.87
1.13.57-17;-16.4301724;-71.50022245;-1945200.742;2842006.517
1.13.57-17;-16.42974135;-71.49999548;-1945152.971;2842037.899
1.13.57-17;-16.42962496;-71.50027411;-1945135.773;2842007.831
1.13.57-17;-16.43004523;-71.50050107;-1945182.279;2841976.592
1.13.57-18; ; ;-1.516416327;20763369.87
1.13.57-18;-16.43039227;-71.49956631;-1945234.868;2842078.032
1.13.57-18;-16.42982327;-71.49955506;-1945168.163;2842086.762
1.13.57-18;-16.42982111;-71.49981122;-1945164.67;2842057.746
1.13.57-18;-16.42978446;-71.49998424;-1945158.177;2842038.608
1.13.57-18;-16.43018965;-71.50019548;-1945203.109;2842009.349
1.13.57-18;-16.43028018;-71.50000449;-1945216.159;2842029.819
1.13.57-18;-16.43036424;-71.49981993;-1945228.369;2842049.643
1.13.57-19; ; ;-1.516416327;20763369.87
1.13.57-19;-16.43037503;-71.4995031;-1945233.642;2842085.425
1.13.57-19;-16.43039444;-71.4990065;-1945242.202;2842141.478
1.13.57-19;-16.42981251;-71.49901547;-1945173.721;2842148.085
1.13.57-19;-16.42980603;-71.49949634;-1945166.88;2842093.646
1.13.57-20; ; ;-1.516416327;20763369.87
1.13.57-20;-16.43041169;-71.49895799;-1945244.841;2842146.752
1.13.57-20;-16.43040954;-71.49846721;-1945250.795;2842202.427
1.13.57-20;-16.42985779;-71.49845596;-1945186.115;2842210.932
1.13.57-20;-16.42981899;-71.4984964;-1945181.045;2842206.854
1.13.57-20;-16.42981467;-71.49894356;-1945174.884;2842156.209
1.13.57-21; ; ;-1.516416327;20763369.87
1.13.57-21;-16.43038799;-71.49842095;-1945248.848;2842207.955
1.13.57-21;-16.43034274;-71.4981513;-1945246.941;2842239.122
1.13.57-21;-16.43032119;-71.49793782;-1945247.109;2842263.609
1.13.57-21;-16.4298147;-71.49794006;-1945187.576;2842269.992
1.13.57-21;-16.42980822;-71.49841098;-1945180.86;2842216.681
1.13.57-22; ; ;-1.516416327;20763369.87
1.13.57-22;-16.43029317;-71.49786271;-1945244.767;2842272.492
1.13.57-22;-16.43023068;-71.49742903;-1945242.909;2842322.485
1.13.57-22;-16.42974789;-71.49742677;-1945186.218;2842329.066
1.13.57-22;-16.42981026;-71.4978935;-1945187.643;2842275.329
1.13.57-23; ; ;-1.516416327;20763369.87
1.13.57-23;-16.43022637;-71.49735487;-1945243.34;2842330.949
1.13.57-23;-16.43014879;-71.4969122;-1945239.824;2842382.159
1.13.57-23;-16.42979317;-71.4969077;-1945198.1;2842387.329
1.13.57-23;-16.42960565;-71.49691668;-1945175.957;2842388.767
1.13.57-23;-16.42971772;-71.49718858;-1945185.685;2842356.469
1.13.57-23;-16.42974789;-71.49737733;-1945186.843;2842334.672
1.13.57-24; ; ;-1.516416327;20763369.87
1.13.57-24;-16.42891617;-71.50142473;-1945037.957;2841886.653
1.13.57-24;-16.42858397;-71.50167515;-1944995.764;2841862.611
1.13.57-24;-16.42878563;-71.50168395;-1945019.345;2841858.972
1.13.57-270; ; ;-1.516416327;20763369.87
1.13.57-270;-16.42926486;-71.49507963;-1945159.149;2842601.531
1.13.57-270;-16.42925261;-71.49475814;-1945161.775;2842638.144
1.13.57-270;-16.42914664;-71.4947537;-1945149.382;2842640.036
1.13.57-270;-16.42911533;-71.49511524;-1945141.132;2842599.452
1.13.58-1; ; ;-1.516416327;20763369.87
1.13.58-1;-16.42789819;-71.50261307;-1944903.342;2841765.248
1.13.58-1;-16.42795482;-71.50256036;-1944910.661;2841770.483
1.13.58-1;-16.42783556;-71.50162798;-1944908.435;2841877.762
1.13.58-1;-16.42777085;-71.50153731;-1944901.979;2841888.89
1.13.58-1;-16.42771827;-71.50153309;-1944895.855;2841890.057
1.13.58-1;-16.4276492;-71.50157257;-1944887.242;2841886.485
1.13.58-1;-16.42725309;-71.50219767;-1944832.805;2841820.797
1.13.58-2; ; ;-1.516416327;20763369.87
1.13.58-2;-16.42698203;-71.50199777;-1944803.487;2841847.012
1.13.58-2;-16.42719421;-71.50218241;-1944826.081;2841823.298
1.13.58-2;-16.42762728;-71.50144429;-1944886.288;2841901.318
1.13.58-2;-16.42708751;-71.49997518;-1944841.446;2842074.963
1.13.58-2;-16.4269598;-71.49960289;-1944831.148;2842118.848
1.13.58-2;-16.42691044;-71.49958473;-1944825.579;2842121.554
1.13.58-2;-16.42621105;-71.50043272;-1944732.693;2842034.563
1.13.58-2;-16.42616165;-71.50045491;-1944726.609;2842032.695
1.13.58-2;-16.42561064;-71.50115087;-1944653.078;2841960.998
1.13.58-2;-16.42612888;-71.50147263;-1944709.894;2841917.729
1.13.58-3; ; ;-1.516416327;20763369.87
1.13.58-3;-16.42591203;-71.50068836;-1944694.331;2842009.494
1.13.58-3;-16.4268768;-71.49949505;-1944822.76;2842132.164
1.13.58-3;-16.42685248;-71.49933702;-1944821.901;2842150.4
1.13.58-3;-16.42679626;-71.49927517;-1944816.078;2842158.149
1.13.58-3;-16.42673224;-71.49923918;-1944809.011;2842163.07
1.13.58-3;-16.42664775;-71.49924492;-1944799.013;2842163.525
1.13.58-3;-16.42603903;-71.49997106;-1944718.319;2842089.163
1.13.58-3;-16.4256352;-71.50048422;-1944664.389;2842036.266
1.13.59-1; ; ;-1.516416327;20763369.87
1.13.59-1;-16.42503352;-71.50078482;-1944589.902;2842010.062
1.13.59-1;-16.42558001;-71.50112948;-1944649.749;2841963.826
1.13.59-1;-16.42588773;-71.50073414;-1944690.898;2842004.621
1.13.59-1;-16.42560826;-71.50053495;-1944660.582;2842030.867
1.13.59-1;-16.42552332;-71.50059063;-1944649.9;2842025.666
1.13.59-1;-16.42518291;-71.50039317;-1944612.403;2842052.514
1.13.59-1;-16.42498958;-71.5007303;-1944585.43;2842016.819
1.13.59-2; ; ;-1.516416327;20763369.87
1.13.59-2;-16.42516617;-71.50032025;-1944611.358;2842061.001
1.13.59-2;-16.42551714;-71.50054988;-1944649.689;2842030.367
1.13.59-2;-16.42576925;-71.50022327;-1944683.436;2842064.099
1.13.59-2;-16.42537641;-71.4999693;-1944640.494;2842098.041
1.13.59-3; ; ;-1.516416327;20763369.87
1.13.59-3;-16.42536718;-71.49989771;-1944640.315;2842106.279
1.13.59-3;-16.42580817;-71.5001764;-1944688.601;2842068.904
1.13.59-3;-16.42649987;-71.4993342;-1944780.511;2842155.339
1.13.59-3;-16.426272;-71.49919487;-1944755.501;2842174.122
1.13.59-3;-16.42595022;-71.49900206;-1944720.134;2842200.198
1.13.59-4; ; ;-1.516416327;20763369.87
1.13.59-4;-16.42629723;-71.49887078;-1944762.562;2842210.539
1.13.59-4;-16.42609913;-71.49876902;-1944740.574;2842224.672
1.13.59-4;-16.42591248;-71.49867337;-1944719.856;2842237.963
1.13.59-4;-16.42568302;-71.49856362;-1944694.285;2842253.412
1.13.59-4;-16.42559118;-71.49871672;-1944681.56;2842237.255
1.13.59-4;-16.42598762;-71.49896907;-1944724.945;2842203.449
1.13.59-4;-16.42633065;-71.49918119;-1944762.564;2842174.904
1.13.59-4;-16.42651741;-71.49932274;-1944782.716;2842156.408
1.13.59-4;-16.42668974;-71.49912006;-1944805.525;2842177.132
1.13.59-4;-16.42652594;-71.49897541;-1944788.109;2842195.679
1.13.59-5; ; ;-1.516416327;20763369.87
1.13.59-5;-16.42535217;-71.49986813;-1944638.926;2842109.83
1.13.59-5;-16.42588673;-71.4989765;-1944712.998;2842203.928
1.13.59-5;-16.42551271;-71.49874526;-1944671.98;2842235.047
1.13.59-5;-16.42499842;-71.49963269;-1944600.342;2842141.159
1.13.59-6; ; ;-1.516416327;20763369.87
1.13.59-6;-16.42467039;-71.50002443;-1944556.851;2842101.037
1.13.59-6;-16.42514712;-71.50028533;-1944609.562;2842065.21
1.13.59-6;-16.42525258;-71.50007047;-1944624.668;2842088.191
1.13.59-6;-16.42534694;-71.49993976;-1944637.406;2842101.777
1.13.59-6;-16.42488376;-71.49968067;-1944586.265;2842137.221
1.13.59-7; ; ;-1.516416327;20763369.87
1.13.59-7;-16.42442898;-71.50041318;-1944523.576;2842060.118
1.13.59-7;-16.42496098;-71.50072288;-1944582.163;2842018.035
1.13.59-7;-16.42504632;-71.50051229;-1944594.851;2842040.795
1.13.59-7;-16.4251524;-71.50036241;-1944609.208;2842056.401
1.13.59-7;-16.42464812;-71.50006477;-1944553.725;2842096.754
1.13.60-1; ; ;-1.516416327;20763369.87
1.13.60-1;-16.42646315;-71.49828591;-1944789.449;2842274.683
1.13.60-1;-16.42642705;-71.49811024;-1944787.428;2842295.075
1.13.60-1;-16.42598996;-71.49785447;-1944739.31;2842329.801
1.13.60-1;-16.42575881;-71.4982508;-1944707.144;2842287.89
1.13.60-1;-16.42628466;-71.49857731;-1944764.795;2842243.98
1.13.60-2; ; ;-1.516416327;20763369.87
1.13.60-2;-16.4259524;-71.49773057;-1944736.465;2842344.342
1.13.60-2;-16.42612443;-71.49744772;-1944760.25;2842374.161
1.13.60-2;-16.4261098;-71.49742045;-1944758.877;2842377.445
1.13.60-2;-16.42534235;-71.49694088;-1944674.776;2842441.875
1.13.60-2;-16.42517999;-71.49722607;-1944652.096;2842411.664
1.13.60-3; ; ;-1.516416327;20763369.87
1.13.60-3;-16.42575151;-71.49708516;-1944721.023;2842420.156
1.13.60-3;-16.42574626;-71.49709379;-1944720.296;2842419.246
1.13.60-3;-16.4261382;-71.4972946;-1944763.804;2842391.342
1.13.60-3;-16.42598174;-71.49688678;-1944750.578;2842439.634
1.13.60-3;-16.42587342;-71.49652916;-1944742.374;2842481.604
1.13.60-3;-16.42579519;-71.49620291;-1944737.307;2842519.622
1.13.60-3;-16.42539727;-71.49685345;-1944682.333;2842451.07
1.13.60-4; ; ;-1.516416327;20763369.87
1.13.60-4;-16.42555756;-71.49643783;-1944706.419;2842496.097
1.13.60-4;-16.42568581;-71.49622873;-1944724.131;2842518.127
1.13.60-4;-16.42578622;-71.49606207;-1944738.034;2842535.709
1.13.60-4;-16.42578315;-71.49594364;-1944739.172;2842549.178
1.13.60-4;-16.42574103;-71.49582443;-1944735.73;2842563.247
1.13.60-4;-16.42570962;-71.49575073;-1944732.971;2842572.016
1.13.60-4;-16.42562924;-71.49563646;-1944724.973;2842586.025
1.13.60-4;-16.42550015;-71.49550695;-1944711.444;2842602.401
1.13.60-4;-16.42546362;-71.4954841;-1944707.441;2842605.471
1.13.60-4;-16.42542465;-71.4954841;-1944702.862;2842605.982
1.13.60-4;-16.42537236;-71.49550384;-1944696.47;2842604.429
1.13.60-4;-16.4253394;-71.49552219;-1944692.365;2842602.779
1.13.60-4;-16.4253053;-71.49555266;-1944687.974;2842599.771
1.13.60-4;-16.42525902;-71.49559583;-1944681.991;2842595.483
1.13.60-4;-16.42520057;-71.49564153;-1944674.545;2842591.066
1.13.60-4;-16.42514794;-71.49567607;-1944667.926;2842587.839
1.13.60-4;-16.42504811;-71.49572469;-1944655.582;2842583.634
1.13.60-4;-16.42491044;-71.49576448;-1944638.904;2842580.925
1.13.60-4;-16.42484442;-71.49579216;-1944630.799;2842578.651
1.13.60-4;-16.42476137;-71.4959488;-1944619.061;2842561.978
1.13.60-5; ; ;-1.516416327;20763369.87
1.13.60-5;-16.42453901;-71.49627362;-1944588.83;2842528.059
1.13.60-5;-16.42464098;-71.49610657;-1944602.922;2842545.666
1.13.60-5;-16.42470649;-71.49600193;-1944611.941;2842556.672
1.13.60-5;-16.42471956;-71.49597286;-1944613.845;2842559.798
1.13.60-5;-16.42465082;-71.49592019;-1944606.434;2842566.67
1.13.60-5;-16.42461248;-71.49594297;-1944601.642;2842564.59
1.13.60-5;-16.42451922;-71.49601837;-1944589.732;2842557.261
1.13.60-5;-16.42437844;-71.49611726;-1944571.943;2842547.892
1.13.60-6; ; ;-1.516416327;20763369.87
1.13.60-6;-16.42554989;-71.49650992;-1944704.607;2842488.023
1.13.60-6;-16.42530495;-71.49635837;-1944677.746;2842508.416
1.13.60-6;-16.42501752;-71.49618458;-1944646.175;2842531.887
1.13.60-6;-16.42474095;-71.49600655;-1944615.931;2842555.697
1.13.60-6;-16.42455331;-71.49632171;-1944589.902;2842522.419
1.13.60-6;-16.42534382;-71.49681138;-1944676.585;2842456.54
1.13.60-7; ; ;-1.516416327;20763369.87
1.13.60-7;-16.4239659;-71.49711047;-1944510.919;2842440.675
1.13.60-7;-16.4240135;-71.49712344;-1944516.347;2842438.58
1.13.60-7;-16.42418483;-71.49681007;-1944540.437;2842471.87
1.13.60-7;-16.42434741;-71.49653129;-1944563.062;2842501.351
1.13.60-7;-16.42450656;-71.49627033;-1944585.059;2842528.857
1.13.60-7;-16.42435153;-71.49613261;-1944568.587;2842546.504
1.13.60-7;-16.42422801;-71.4962393;-1944552.726;2842536.024
1.13.60-7;-16.42409631;-71.49636127;-1944535.711;2842523.919
1.13.60-7;-16.42392447;-71.4964928;-1944513.86;2842511.256
1.13.60-7;-16.42378076;-71.49659164;-1944495.726;2842501.931
1.13.60-7;-16.42369215;-71.49664717;-1944484.614;2842496.794
1.13.60-7;-16.42339454;-71.49675013;-1944448.346;2842489.018
1.13.60-8; ; ;-1.516416327;20763369.87
1.13.60-8;-16.42531103;-71.49688355;-1944671.821;2842448.787
1.13.60-8;-16.42518319;-71.49679384;-1944657.935;2842460.633
1.13.60-8;-16.42453892;-71.49639393;-1944587.299;2842514.419
1.13.60-8;-16.42431017;-71.49668881;-1944556.696;2842483.978
1.13.60-8;-16.42513401;-71.49719633;-1944647.069;2842415.639
1.13.60-9; ; ;-1.516416327;20763369.87
1.13.60-9;-16.42564597;-71.49819015;-1944694.654;2842296.245
1.13.60-9;-16.4256971;-71.49817969;-1944700.792;2842296.761
1.13.60-9;-16.42588399;-71.49789615;-1944726.334;2842326.463
1.13.60-9;-16.42593808;-71.49779103;-1944734.017;2842337.674
1.13.60-9;-16.42515615;-71.49728609;-1944648.536;2842405.171
1.13.60-9;-16.42490075;-71.49770774;-1944613.199;2842360.706
1.13.60-10; ; ;-1.516416327;20763369.87
1.13.60-10;-16.42549793;-71.49860389;-1944672.03;2842251.27
1.13.60-10;-16.4256725;-71.49825779;-1944696.915;2842288.228
1.13.60-10;-16.42489299;-71.49778091;-1944611.363;2842352.51
1.13.60-10;-16.42486101;-71.49777322;-1944607.703;2842353.802
1.13.60-10;-16.42468555;-71.49808511;-1944583.146;2842320.735
1.13.60-11; ; ;-1.516416327;20763369.87
1.13.60-11;-16.42462204;-71.49805098;-1944576.116;2842325.437
1.13.60-11;-16.4248261;-71.4977331;-1944604.109;2842358.808
1.13.60-11;-16.42402695;-71.49722281;-1944516.671;2842427.137
1.13.60-11;-16.42384248;-71.49754842;-1944490.882;2842392.633
1.13.60-12; ; ;-1.516416327;20763369.87
1.13.60-12;-16.42396793;-71.49719457;-1944510.094;2842431.113
1.13.60-12;-16.42381058;-71.49708947;-1944492.936;2842445.091
1.13.60-12;-16.42334335;-71.49679976;-1944441.705;2842484.06
1.13.60-12;-16.42321791;-71.49697668;-1944424.731;2842465.642
1.13.60-12;-16.42313182;-71.49712027;-1944412.802;2842450.488
1.13.60-12;-16.42377861;-71.49750479;-1944483.93;2842398.416
1.13.60-13; ; ;-1.516416327;20763369.87
1.13.60-13;-16.42356958;-71.49788684;-1944454.543;2842357.833
1.13.60-13;-16.42375156;-71.49756376;-1944480.006;2842392.084
1.13.60-13;-16.42310476;-71.49716386;-1944409.072;2842445.899
1.13.60-13;-16.4229055;-71.49747929;-1944381.675;2842412.743
1.13.60-14; ; ;-1.516416327;20763369.87
1.13.60-14;-16.42439823;-71.49841739;-1944545.19;2842286.821
1.13.60-14;-16.42443265;-71.49840201;-1944549.429;2842288.114
1.13.60-14;-16.42459636;-71.49813195;-1944572.076;2842316.592
1.13.60-14;-16.42458407;-71.49810119;-1944571.021;2842320.241
1.13.60-14;-16.42380632;-71.49760474;-1944485.922;2842386.719
1.13.60-14;-16.42360635;-71.49791955;-1944458.449;2842353.643
1.13.60-15; ; ;-1.516416327;20763369.87
1.13.60-15;-16.42535066;-71.49880455;-1944652.192;2842230.447
1.13.60-15;-16.42543179;-71.49868662;-1944663.214;2842242.756
1.13.60-15;-16.42544162;-71.49863792;-1944664.985;2842248.15
1.13.60-15;-16.42465479;-71.49814312;-1944578.8;2842314.56
1.13.60-15;-16.42446787;-71.49846362;-1944552.787;2842280.667
1.13.60-15;-16.42525969;-71.49896094;-1944639.527;2842213.906
1.13.60-16; ; ;-1.516416327;20763369.87
1.13.60-16;-16.42518632;-71.49905706;-1944629.693;2842203.967
1.13.60-16;-16.42518612;-71.49902417;-1944630.085;2842207.7
1.13.60-16;-16.42442278;-71.49853065;-1944546.643;2842273.657
1.13.60-16;-16.42424538;-71.49883139;-1944522;2842241.879
1.13.60-16;-16.42502545;-71.49932477;-1944607.41;2842175.72
1.13.60-17; ; ;-1.516416327;20763369.87
1.13.60-17;-16.42438344;-71.49848273;-1944542.627;2842279.606
1.13.60-17;-16.4235818;-71.4979622;-1944455.026;2842349.128
1.13.60-17;-16.42339326;-71.49829187;-1944428.709;2842314.216
1.13.60-17;-16.42419166;-71.49880062;-1944516.078;2842246.072
1.13.60-18; ; ;-1.516416327;20763369.87
1.13.60-18;-16.42351624;-71.49798157;-1944447.079;2842347.789
1.13.60-18;-16.42350886;-71.4979303;-1944446.86;2842353.7
1.13.60-18;-16.42289407;-71.49752775;-1944379.719;2842407.397
1.13.60-18;-16.42271942;-71.4978739;-1944354.825;2842370.434
1.13.60-18;-16.42333673;-71.49826103;-1944422.457;2842318.453
1.13.60-19; ; ;-1.516416327;20763369.87
1.13.60-19;-16.42508429;-71.49727774;-1944640.199;2842407.059
1.13.60-19;-16.42429486;-71.49675958;-1944554.002;2842476.154
1.13.60-19;-16.42406344;-71.49717767;-1944521.528;2842431.777
1.13.60-19;-16.42486046;-71.49764074;-1944609.313;2842368.83
1.13.61-1; ; ;-1.516416327;20763369.87
1.13.61-1;-16.42441819;-71.50036673;-1944522.896;2842065.526
1.13.61-1;-16.42499612;-71.49940895;-1944602.899;2842166.558
1.13.61-1;-16.42354472;-71.49849288;-1944443.962;2842289.44
1.13.61-1;-16.42294584;-71.49946183;-1944361.355;2842187.413
1.13.61-2; ; ;-1.516416327;20763369.87
1.13.61-2;-16.42290419;-71.49942372;-1944356.945;2842192.28
1.13.61-2;-16.42325634;-71.49885918;-1944405.451;2842251.681
1.13.61-2;-16.42349899;-71.49845197;-1944439.106;2842294.677
1.13.61-2;-16.42334216;-71.49834708;-1944422.007;2842308.624
1.13.61-2;-16.42276515;-71.49798922;-1944358.74;2842356.76
1.13.61-2;-16.42272076;-71.49800155;-1944353.369;2842355.942
1.13.61-2;-16.42239526;-71.49853216;-1944308.42;2842300.039
1.13.61-2;-16.4221346;-71.49893182;-1944272.745;2842258.135
1.13.62-1; ; ;-1.516416327;20763369.87
1.13.62-1;-16.42162589;-71.49874808;-1944215.302;2842285.63
1.13.62-1;-16.42142762;-71.49906274;-1944188.032;2842252.547
1.13.62-1;-16.42183301;-71.49933731;-1944232.189;2842216.105
1.13.62-1;-16.42196912;-71.49943912;-1944246.894;2842202.779
1.13.62-1;-16.4221585;-71.49959029;-1944267.232;2842183.158
