ident;lat;long;y_proj;x_proj
1.4.224-9;-16.32723513;-71.57229715;-1932202.1;2835175.051
1.4.224-10; ; ;-1.516416327;20763369.87
1.4.224-10;-16.32679289;-71.57245446;-1932148.189;2835162.945
1.4.224-10;-16.32645977;-71.57215054;-1932112.869;2835201.735
1.4.224-10;-16.3264256;-71.57219724;-1932108.271;2835196.881
1.4.224-10;-16.32656877;-71.57248223;-1932121.517;2835162.702
1.4.224-10;-16.32686774;-71.57272096;-1932153.642;2835131.751
1.4.224-10;-16.32723775;-71.57294081;-1932194.347;2835102.018
1.4.224-10;-16.32723161;-71.572689;-1932196.78;2835130.656
1.4.224-10;-16.32699818;-71.57260608;-1932170.401;2835143.088
1.4.224-11; ; ;-1.516416327;20763369.87
1.4.224-11;-16.32416874;-71.56954074;-1931876.464;2835527.44
1.4.224-11;-16.32392111;-71.56954617;-1931847.311;2835530.036
1.4.224-11;-16.32392114;-71.56954047;-1931847.386;2835530.682
1.4.224-11;-16.32395854;-71.56983771;-1931848.056;2835496.485
1.4.224-11;-16.324574;-71.57037319;-1931913.639;2835427.77
1.4.224-11;-16.3251116;-71.57062471;-1931973.631;2835392.271
1.4.224-11;-16.32586189;-71.57134436;-1932052.742;2835300.921
1.4.224-11;-16.32598757;-71.57120668;-1932069.229;2835314.907
1.4.227-1; ; ;-1.516416327;20763369.87
1.4.227-1;-16.32894964;-71.57258167;-1932399.908;2835120.547
1.4.227-1;-16.32894745;-71.57223764;-1932403.959;2835159.592
1.4.227-1;-16.32769319;-71.57224664;-1932256.532;2835174.84
1.4.227-1;-16.32767528;-71.57258775;-1932250.157;2835136.385
1.4.227-2; ; ;-1.516416327;20763369.87
1.4.227-2;-16.32897568;-71.5745596;-1932378.196;2834895.888
1.4.227-2;-16.32897414;-71.57362853;-1932389.674;2835001.502
1.4.227-2;-16.32897177;-71.57268877;-1932401.165;2835108.114
1.4.227-2;-16.32767785;-71.57268937;-1932249.186;2835124.826
1.4.227-2;-16.32768223;-71.57333268;-1932241.645;2835051.81
1.4.227-3; ; ;-1.516416327;20763369.87
1.4.227-3;-16.32969485;-71.5735707;-1932475.046;2834998.713
1.4.227-3;-16.32903794;-71.57357514;-1932397.836;2835006.73
1.4.227-3;-16.32904775;-71.57393361;-1932394.5;2834965.948
1.4.227-3;-16.32971084;-71.57393585;-1932472.352;2834957.094
1.4.227-4; ; ;-1.516416327;20763369.87
1.4.227-4;-16.32970677;-71.57314031;-1932481.837;2835047.371
1.4.227-4;-16.32903424;-71.5731417;-1932402.83;2835055.935
1.4.227-4;-16.32903053;-71.57348269;-1932398.124;2835017.311
1.4.227-4;-16.32970094;-71.57348999;-1932476.773;2835007.788
1.4.227-5; ; ;-1.516416327;20763369.87
1.4.227-5;-16.32970681;-71.57269373;-1932487.435;2835098.017
1.4.227-5;-16.32903847;-71.57269349;-1932408.94;2835106.713
1.4.227-5;-16.32904991;-71.5730385;-1932405.963;2835067.437
1.4.227-5;-16.32969793;-71.57302952;-1932482.186;2835060.049
1.4.227-6; ; ;-1.516416327;20763369.87
1.4.227-6;-16.32969363;-71.57225423;-1932491.391;2835148.034
1.4.227-6;-16.3290493;-71.57225307;-1932415.729;2835156.522
1.4.227-6;-16.32901977;-71.57258309;-1932408.126;2835119.476
1.4.227-6;-16.3293018;-71.5725786;-1932441.307;2835116.327
1.4.227-6;-16.32969362;-71.57258085;-1932487.299;2835110.991
1.4.227-7; ; ;-1.516416327;20763369.87
1.4.227-7;-16.33110222;-71.57259249;-1932652.594;2835091.4
1.4.227-7;-16.33111442;-71.57223213;-1932658.541;2835132.11
1.4.227-7;-16.32988876;-71.57223496;-1932514.55;2835147.687
1.4.227-7;-16.32987435;-71.57259693;-1932508.324;2835106.823
1.4.227-8; ; ;-1.516416327;20763369.87
1.4.227-8;-16.33111321;-71.57303912;-1932648.291;2835040.603
1.4.227-8;-16.33109599;-71.57268621;-1932650.688;2835080.852
1.4.227-8;-16.32989167;-71.57268537;-1932509.251;2835096.567
1.4.227-8;-16.32989099;-71.57304126;-1932504.714;2835056.215
1.4.227-9; ; ;-1.516416327;20763369.87
1.4.227-9;-16.33111433;-71.57348647;-1932642.819;2834989.856
1.4.227-9;-16.33112255;-71.57312651;-1932648.292;2835030.573
1.4.227-9;-16.32991014;-71.57313855;-1932505.744;2835044.932
1.4.227-9;-16.3299049;-71.57347767;-1932500.882;2835006.54
1.4.227-10; ; ;-1.516416327;20763369.87
1.4.227-10;-16.33112836;-71.57357793;-1932643.321;2834979.301
1.4.227-10;-16.32990285;-71.57356429;-1932499.556;2834996.743
1.4.227-10;-16.329894;-71.57392494;-1932494;2834955.956
1.4.227-10;-16.33112733;-71.57394561;-1932638.595;2834937.616
1.4.227-11; ; ;-1.516416327;20763369.87
1.4.227-11;-16.330211;-71.5746062;-1932522.7;2834874.582
1.4.227-11;-16.33023452;-71.57452297;-1932526.504;2834883.716
1.4.227-11;-16.33025239;-71.57442145;-1932529.875;2834894.998
1.4.227-11;-16.33024075;-71.57403625;-1932533.331;2834938.835
1.4.227-11;-16.32990033;-71.57403453;-1932493.371;2834943.445
1.4.227-11;-16.3298915;-71.57427617;-1932489.308;2834916.155
1.4.227-11;-16.32988357;-71.57438263;-1932487.043;2834904.184
1.4.227-11;-16.32987638;-71.57446866;-1932485.121;2834894.521
1.4.227-11;-16.32985822;-71.57452194;-1932482.321;2834888.713
1.4.227-11;-16.32983399;-71.57456786;-1932478.9;2834883.82
1.4.227-11;-16.33010504;-71.5748112;-1932507.688;2834852.708
1.4.227-12; ; ;-1.516416327;20763369.87
1.4.227-12;-16.33053282;-71.57497323;-1932555.9;2834828.784
1.4.227-12;-16.33056847;-71.57489848;-1932561.024;2834836.799
1.4.227-12;-16.33060377;-71.57481603;-1932566.202;2834845.691
1.4.227-12;-16.33064276;-71.57471336;-1932572.068;2834856.83
1.4.227-12;-16.33066308;-71.57463315;-1932575.458;2834865.662
1.4.227-12;-16.33067583;-71.57443577;-1932579.428;2834887.883
1.4.227-12;-16.33067912;-71.57428539;-1932581.698;2834904.894
1.4.227-12;-16.3306824;-71.57402918;-1932585.292;2834933.909
1.4.227-12;-16.33033574;-71.57402127;-1932544.676;2834939.302
1.4.227-12;-16.33033399;-71.5743954;-1932539.784;2834896.894
1.4.227-12;-16.33031372;-71.57454914;-1932535.478;2834879.721
1.4.227-12;-16.33029149;-71.57465071;-1932531.595;2834868.49
1.4.227-12;-16.33026715;-71.57470884;-1932528.009;2834862.213
1.4.227-12;-16.33021807;-71.57478872;-1932521.245;2834853.791
1.4.227-12;-16.33016616;-71.57486751;-1932514.16;2834845.528
1.4.227-12;-16.33043093;-71.57510457;-1932542.288;2834815.21
1.4.227-13; ; ;-1.516416327;20763369.87
1.4.227-13;-16.33087587;-71.57525819;-1932592.623;2834792.017
1.4.227-13;-16.33093838;-71.57513787;-1932601.471;2834804.852
1.4.227-13;-16.33100502;-71.5749922;-1932611.123;2834820.509
1.4.227-13;-16.3310378;-71.5749005;-1932616.121;2834830.482
1.4.227-13;-16.33109376;-71.5746206;-1932626.198;2834861.5
1.4.227-13;-16.33111389;-71.57450888;-1932629.962;2834873.91
1.4.227-13;-16.33111936;-71.57422827;-1932634.119;2834905.662
1.4.227-13;-16.33111935;-71.57422011;-1932634.22;2834906.588
1.4.227-13;-16.33113397;-71.57401946;-1932638.45;2834929.154
1.4.227-13;-16.33077052;-71.5740224;-1932595.726;2834933.535
1.4.227-13;-16.33076282;-71.574478;-1932589.116;2834881.965
1.4.227-13;-16.33076715;-71.57460403;-1932588.046;2834867.616
1.4.227-13;-16.33072111;-71.57476044;-1932580.68;2834850.474
1.4.227-13;-16.33069988;-71.57483232;-1932577.287;2834842.597
1.4.227-13;-16.3306634;-71.57491174;-1932572.008;2834834.064
1.4.227-13;-16.33062879;-71.57498156;-1932567.068;2834826.595
1.4.227-13;-16.3305847;-71.57504498;-1932561.095;2834819.974
1.4.227-13;-16.33048396;-71.57516338;-1932547.781;2834807.853
1.4.227-13;-16.33075251;-71.57540638;-1932576.279;2834776.811
1.4.227-14; ; ;-1.516416327;20763369.87
1.4.227-14;-16.33070216;-71.57547913;-1932569.454;2834769.214
1.4.227-14;-16.32977855;-71.57462581;-1932471.663;2834877.967
1.4.227-14;-16.32946578;-71.5749911;-1932430.354;2834840.596
1.4.227-14;-16.33041942;-71.57580499;-1932532.165;2834735.925
1.4.227-15; ; ;-1.516416327;20763369.87
1.4.227-15;-16.33173768;-71.57640963;-1932679.421;2834650.257
1.4.227-15;-16.33079998;-71.57554786;-1932580.082;2834760.151
1.4.227-15;-16.33052931;-71.57588623;-1932544.054;2834725.286
1.4.227-15;-16.33144467;-71.57675128;-1932640.729;2834615.311
1.4.227-16; ; ;-1.516416327;20763369.87
1.4.227-16;-16.3328792;-71.57749211;-1932799.933;2834512.691
1.4.227-16;-16.33181453;-71.57645443;-1932687.886;2834644.18
1.4.227-16;-16.3315033;-71.57681892;-1932646.768;2834606.88
1.4.227-16;-16.33252563;-71.57788591;-1932753.476;2834472.617
1.4.227-17; ; ;-1.516416327;20763369.87
1.4.227-17;-16.33309659;-71.57727677;-1932828.162;2834534.292
1.4.227-17;-16.33311431;-71.5771697;-1932831.584;2834546.206
1.4.227-17;-16.33312315;-71.57706364;-1932833.95;2834558.118
1.4.227-17;-16.33309618;-71.5768198;-1932833.837;2834586.122
1.4.227-17;-16.33304617;-71.57642673;-1932832.886;2834631.347
1.4.227-17;-16.33252664;-71.57642019;-1932771.95;2834638.827
1.4.227-17;-16.33253376;-71.57703933;-1932765.033;2834568.52
1.4.227-17;-16.33298884;-71.57744015;-1932813.461;2834517.162
1.4.227-18; ; ;-1.516416327;20763369.87
1.4.227-18;-16.33303977;-71.57634027;-1932833.217;2834641.235
1.4.227-18;-16.33290173;-71.57490391;-1932834.994;2834805.92
1.4.227-18;-16.33254548;-71.57491236;-1932793.048;2834809.583
1.4.227-18;-16.33254715;-71.57633598;-1932775.414;2834648.111
1.4.227-19; ; ;-1.516416327;20763369.87
1.4.227-19;-16.3324622;-71.57558953;-1932774.785;2834733.866
1.4.227-19;-16.33097056;-71.57559454;-1932599.532;2834752.644
1.4.227-19;-16.33245724;-71.57692725;-1932757.45;2834582.222
1.4.227-20; ; ;-1.516416327;20763369.87
1.4.227-20;-16.33246236;-71.57491867;-1932783.206;2834809.945
1.4.227-20;-16.33119374;-71.57491975;-1932634.195;2834826.277
1.4.227-20;-16.33115715;-71.57502019;-1932628.64;2834815.361
1.4.227-20;-16.33110285;-71.57515475;-1932620.577;2834800.804
1.4.227-20;-16.33098219;-71.57534833;-1932603.981;2834780.416
1.4.227-20;-16.33088986;-71.57550233;-1932591.208;2834764.149
1.4.227-20;-16.33244548;-71.57549842;-1932773.963;2834744.416
1.4.227-21; ; ;-1.516416327;20763369.87
1.4.227-21;-16.33282348;-71.57424719;-1932834.029;2834881.413
1.4.227-21;-16.33126731;-71.5742414;-1932651.331;2834902.254
1.4.227-21;-16.33126889;-71.57446516;-1932648.714;2834876.857
1.4.227-21;-16.3312579;-71.5746325;-1932645.328;2834858.022
1.4.227-21;-16.33120121;-71.57484887;-1932635.959;2834834.219
1.4.227-21;-16.33286605;-71.5748183;-1932831.876;2834816.092
1.4.227-22; ; ;-1.516416327;20763369.87
1.4.227-22;-16.33274582;-71.5735651;-1932833.452;2834959.775
1.4.227-22;-16.33125097;-71.5735705;-1932657.815;2834978.553
1.4.227-22;-16.33125421;-71.57417155;-1932650.668;2834910.346
1.4.227-22;-16.33279777;-71.57414957;-1932832.232;2834892.817
1.4.227-23; ; ;-1.516416327;20763369.87
1.4.227-23;-16.33267607;-71.5729006;-1932833.583;2835036.04
1.4.227-23;-16.3312513;-71.57291337;-1932666.084;2835053.074
1.4.227-23;-16.33125872;-71.57349181;-1932659.711;2834987.377
1.4.227-23;-16.33275548;-71.57350052;-1932835.395;2834966.974
1.4.227-24; ; ;-1.516416327;20763369.87
1.4.227-24;-16.33258583;-71.57221304;-1932831.597;2835115.188
1.4.227-24;-16.3312287;-71.57219486;-1932672.429;2835134.855
1.4.227-24;-16.33125541;-71.57280859;-1932667.879;2835064.904
1.4.227-24;-16.33265788;-71.5728156;-1932832.512;2835045.916
1.4.227-26; ; ;-1.516416327;20763369.87
1.4.227-26;-16.32902586;-71.5745765;-1932383.878;2834893.321
1.4.227-26;-16.32933307;-71.57484478;-1932416.6;2834858.911
1.4.227-26;-16.32969808;-71.5743502;-1932465.663;2834910.268
1.4.227-26;-16.32971109;-71.57405411;-1932470.9;2834943.679
1.4.227-26;-16.32905034;-71.57403082;-1932393.586;2834954.89
1.4.228-1; ; ;-1.516416327;20763369.87
1.4.228-1;-16.33243566;-71.57104856;-1932828.547;2835249.199
1.4.228-1;-16.33233341;-71.57103894;-1932816.658;2835251.618
1.4.228-1;-16.33235238;-71.57199711;-1932806.883;2835142.704
1.4.228-1;-16.33251295;-71.57199798;-1932825.732;2835140.523
1.4.228-2; ; ;-1.516416327;20763369.87
1.4.228-2;-16.33227889;-71.57201251;-1932798.059;2835141.911
1.4.228-2;-16.33226141;-71.57104687;-1932808.102;2835251.652
1.4.228-2;-16.33187859;-71.57104346;-1932763.183;2835257.006
1.4.228-2;-16.33188529;-71.57185654;-1932753.784;2835164.706
1.4.228-2;-16.33188779;-71.57200818;-1932752.179;2835147.476
1.4.228-3; ; ;-1.516416327;20763369.87
1.4.228-3;-16.33226821;-71.57006448;-1932821.208;2835362.978
1.4.228-3;-16.33187983;-71.57006753;-1932775.554;2835367.671
1.4.228-3;-16.33189024;-71.57100377;-1932765.049;2835261.356
1.4.228-3;-16.33226505;-71.57101079;-1932808.982;2835255.697
1.4.228-4; ; ;-1.516416327;20763369.87
1.4.228-4;-16.33181509;-71.57005613;-1932768.093;2835369.804
1.4.228-4;-16.33142851;-71.57007011;-1932722.513;2835373.234
1.4.228-4;-16.33142889;-71.57073779;-1932714.194;2835297.506
1.4.228-4;-16.3318104;-71.57073467;-1932759.042;2835292.911
1.4.228-5; ; ;-1.516416327;20763369.87
1.4.228-5;-16.33143324;-71.57104498;-1932710.856;2835262.611
1.4.228-5;-16.33143014;-71.57155702;-1932704.078;2835204.58
1.4.228-5;-16.33165449;-71.57178622;-1932727.557;2835175.675
1.4.228-5;-16.33180186;-71.57180093;-1932744.681;2835172.095
1.4.228-5;-16.33180605;-71.57104973;-1932754.584;2835257.236
1.4.228-6; ; ;-1.516416327;20763369.87
1.4.228-6;-16.33135512;-71.57077565;-1932705.055;2835294.169
1.4.228-6;-16.33098328;-71.57076711;-1932661.488;2835299.962
1.4.228-6;-16.33098621;-71.57109848;-1932657.682;2835262.342
1.4.228-6;-16.33121582;-71.57134148;-1932681.606;2835231.805
1.4.228-6;-16.33134933;-71.57133511;-1932697.367;2835230.795
1.4.228-7; ; ;-1.516416327;20763369.87
1.4.228-7;-16.33135869;-71.57006031;-1932714.436;2835375.252
1.4.228-7;-16.33096632;-71.57005506;-1932668.417;2835380.937
1.4.228-7;-16.33096546;-71.57073087;-1932659.849;2835304.302
1.4.228-7;-16.33136134;-71.57073469;-1932706.298;2835298.734
1.4.228-8; ; ;-1.516416327;20763369.87
1.4.228-8;-16.33091017;-71.57087372;-1932651.566;2835288.819
1.4.228-8;-16.33091199;-71.57011208;-1932661.322;2835375.175
1.4.228-8;-16.33077458;-71.57009439;-1932645.404;2835378.965
1.4.228-8;-16.33069444;-71.57009212;-1932636.019;2835380.261
1.4.228-8;-16.33052982;-71.57010002;-1932616.586;2835381.501
1.4.228-8;-16.3305206;-71.57060567;-1932609.169;2835324.273
1.4.228-8;-16.33077194;-71.57087605;-1932635.302;2835290.349
1.4.228-9; ; ;-1.516416327;20763369.87
1.4.228-9;-16.32990576;-71.57090126;-1932533.252;2835298.725
1.4.228-9;-16.32989836;-71.57110797;-1932529.794;2835275.378
1.4.228-9;-16.33065958;-71.57109906;-1932619.312;2835266.514
1.4.228-9;-16.33065747;-71.57094021;-1932621.054;2835284.557
1.4.228-9;-16.33053376;-71.57081242;-1932608.125;2835300.654
1.4.228-9;-16.3303993;-71.57080238;-1932592.457;2835303.537
1.4.228-9;-16.3303989;-71.57090806;-1932591.087;2835291.557
1.4.228-10; ; ;-1.516416327;20763369.87
1.4.228-10;-16.32988403;-71.5711871;-1932527.119;2835266.59
1.4.228-10;-16.3298814;-71.57156761;-1932522.045;2835223.468
1.4.228-10;-16.33056674;-71.57156965;-1932602.513;2835214.348
1.4.228-10;-16.33077188;-71.57157016;-1932626.6;2835211.628
1.4.228-10;-16.33112675;-71.57156086;-1932668.397;2835208.08
1.4.228-10;-16.33113933;-71.57143569;-1932671.442;2835222.113
1.4.228-10;-16.33088807;-71.57118116;-1932645.12;2835254.238
1.4.228-11; ; ;-1.516416327;20763369.87
1.4.228-11;-16.33054581;-71.57164534;-1932599.106;2835206.035
1.4.228-11;-16.32986912;-71.57164776;-1932519.599;2835214.537
1.4.228-11;-16.32986807;-71.57205176;-1932514.415;2835168.732
1.4.228-11;-16.33054804;-71.57204035;-1932594.421;2835161.207
1.4.228-12; ; ;-1.516416327;20763369.87
1.4.228-12;-16.33158481;-71.57189312;-1932718.034;2835164.456
1.4.228-12;-16.33135668;-71.57165377;-1932694.238;2835194.56
1.4.228-12;-16.33058662;-71.57165402;-1932603.791;2835204.521
1.4.228-12;-16.33059111;-71.57203216;-1932599.582;2835161.577
1.4.228-12;-16.33169619;-71.57201812;-1932729.55;2835148.834
1.4.229-1; ; ;-1.516416327;20763369.87
1.4.229-1;-16.32968765;-71.5716695;-1932498.012;2835214.426
1.4.229-1;-16.32915469;-71.57166751;-1932435.441;2835221.565
1.4.229-1;-16.32914319;-71.57204707;-1932429.336;2835178.667
1.4.229-1;-16.32968574;-71.57204307;-1932493.108;2835172.083
1.4.229-2; ; ;-1.516416327;20763369.87
1.4.229-2;-16.3281956;-71.57204245;-1932318.098;2835191.482
1.4.229-2;-16.32910152;-71.57204176;-1932424.508;2835179.81
1.4.229-2;-16.32910634;-71.57166658;-1932429.774;2835222.297
1.4.229-2;-16.32890727;-71.57166256;-1932406.443;2835225.336
1.4.229-2;-16.32868244;-71.57166601;-1932379.992;2835227.86
1.4.229-2;-16.32844338;-71.57166783;-1932351.892;2835230.755
1.4.229-2;-16.32841747;-71.57167592;-1932348.748;2835230.173
1.4.229-2;-16.32841525;-71.57172347;-1932347.891;2835224.809
1.4.229-2;-16.32835895;-71.57172162;-1932341.302;2835225.749
1.4.229-2;-16.3281956;-71.5719008;-1932319.872;2835207.546
1.4.229-3; ; ;-1.516416327;20763369.87
1.4.229-3;-16.32889989;-71.57120369;-1932411.322;2835277.473
1.4.229-3;-16.32890755;-71.57128759;-1932411.172;2835267.858
1.4.229-3;-16.32877336;-71.5712856;-1932395.436;2835269.825
1.4.229-3;-16.32862574;-71.57146539;-1932375.846;2835251.349
1.4.229-3;-16.32861616;-71.57157726;-1932373.319;2835238.786
1.4.229-3;-16.32909451;-71.57157092;-1932429.582;2835233.301
1.4.229-3;-16.3290916;-71.5711937;-1932433.964;2835276.12
1.4.229-4; ; ;-1.516416327;20763369.87
1.4.229-4;-16.32970296;-71.57119443;-1932505.76;2835268.106
1.4.229-4;-16.32941048;-71.57119637;-1932471.384;2835271.681
1.4.229-4;-16.32940792;-71.57156727;-1932466.438;2835229.649
1.4.229-4;-16.32969887;-71.57158299;-1932500.414;2835224.092
1.4.229-5; ; ;-1.516416327;20763369.87
1.4.229-5;-16.32931993;-71.57079811;-1932465.737;2835318.023
1.4.229-5;-16.32923995;-71.57080499;-1932456.257;2835318.28
1.4.229-5;-16.32902064;-71.57104337;-1932427.513;2835294.09
1.4.229-5;-16.32903831;-71.5711169;-1932428.667;2835285.521
1.4.229-5;-16.32964482;-71.57111065;-1932499.981;2835278.362
1.4.229-5;-16.32964569;-71.57072208;-1932504.951;2835322.421
1.4.229-5;-16.32932965;-71.57071382;-1932467.934;2835327.457
1.4.229-6; ; ;-1.516416327;20763369.87
1.4.229-6;-16.32969117;-71.57031082;-1932515.444;2835368.473
1.4.229-6;-16.32966636;-71.57029026;-1932512.788;2835371.126
1.4.229-6;-16.32964618;-71.57026864;-1932510.688;2835373.84
1.4.229-6;-16.32962183;-71.57022693;-1932508.351;2835378.886
1.4.229-6;-16.32960535;-71.57019369;-1932506.831;2835382.871
1.4.229-6;-16.32959239;-71.57015584;-1932505.783;2835387.331
1.4.229-6;-16.32958572;-71.57008409;-1932505.899;2835395.555
1.4.229-6;-16.32932243;-71.57008226;-1932474.998;2835399.177
1.4.229-6;-16.32932452;-71.5706379;-1932468.283;2835336.133
1.4.229-6;-16.32969515;-71.57064103;-1932511.775;2835330.971
1.4.229-7; ; ;-1.516416327;20763369.87
1.4.229-7;-16.32914086;-71.57060061;-1932447.179;2835342.745
1.4.229-7;-16.32919596;-71.57059823;-1932453.681;2835342.3
1.4.229-7;-16.32919739;-71.57056517;-1932454.262;2835346.031
1.4.229-7;-16.32923256;-71.57056155;-1932458.438;2835345.986
1.4.229-7;-16.32922464;-71.57007989;-1932463.541;2835400.715
1.4.229-7;-16.32885583;-71.57008145;-1932420.204;2835405.323
1.4.229-7;-16.32884832;-71.57040242;-1932415.302;2835369.017
1.4.229-7;-16.32885944;-71.57059731;-1932414.167;2835346.769
1.4.229-7;-16.32886485;-71.5707342;-1932413.088;2835331.174
1.4.229-7;-16.32885945;-71.57087307;-1932410.714;2835315.494
1.4.229-7;-16.32897612;-71.57090096;-1932424.068;2835310.818
1.4.229-7;-16.32913444;-71.57072587;-1932444.856;2835328.622
1.4.229-8; ; ;-1.516416327;20763369.87
1.4.229-8;-16.32878255;-71.57005599;-1932411.916;2835409.16
1.4.229-8;-16.32839469;-71.5700579;-1932366.338;2835413.975
1.4.229-8;-16.32841095;-71.57073236;-1932359.8;2835337.271
1.4.229-8;-16.32877638;-71.57073025;-1932402.746;2835332.77
1.4.229-9; ; ;-1.516416327;20763369.87
1.4.229-9;-16.32870544;-71.57106744;-1932390.191;2835295.448
1.4.229-9;-16.32877017;-71.57106776;-1932397.789;2835294.572
1.4.229-9;-16.32879107;-71.5710059;-1932401.019;2835301.317
1.4.229-9;-16.32878781;-71.57077668;-1932403.507;2835327.356
1.4.229-9;-16.32840132;-71.57076847;-1932358.216;2835333.3
1.4.229-9;-16.3284055;-71.57113586;-1932354.106;2835291.578
1.4.229-9;-16.32840932;-71.57124346;-1932353.207;2835279.326
1.4.229-9;-16.32842011;-71.57125443;-1932354.337;2835277.942
1.4.229-9;-16.32842102;-71.57130182;-1932353.85;2835272.555
1.4.229-9;-16.32841878;-71.57137269;-1932352.7;2835264.546
1.4.229-9;-16.32850204;-71.57139264;-1932362.228;2835261.204
1.4.229-9;-16.3286935;-71.57119419;-1932387.201;2835281.228
1.4.229-10; ; ;-1.516416327;20763369.87
1.4.229-10;-16.32832206;-71.57007686;-1932357.57;2835412.767
1.4.229-10;-16.32794665;-71.57007249;-1932313.531;2835418.132
1.4.229-10;-16.32794168;-71.57073987;-1932304.589;2835342.506
1.4.229-10;-16.32834153;-71.57073834;-1932351.571;2835337.493
1.4.229-11; ; ;-1.516416327;20763369.87
1.4.229-11;-16.32823089;-71.57167512;-1932326.843;2835232.683
1.4.229-11;-16.32825109;-71.57153132;-1932331.017;2835248.731
1.4.229-11;-16.32828752;-71.57153636;-1932335.233;2835247.687
1.4.229-11;-16.32832026;-71.57150252;-1932339.501;2835251.1
1.4.229-11;-16.32832766;-71.5714473;-1932341.063;2835257.267
1.4.229-11;-16.32832989;-71.57104755;-1932346.331;2835302.575
1.4.229-11;-16.32795932;-71.57104998;-1932302.777;2835307.106
1.4.229-11;-16.32794087;-71.57181982;-1932290.968;2835220.034
1.4.229-11;-16.32808785;-71.57181681;-1932308.268;2835218.47
1.4.229-12; ; ;-1.516416327;20763369.87
1.4.229-12;-16.3276655;-71.57105136;-1932268.25;2835310.761
1.4.229-12;-16.32766325;-71.57203538;-1932255.661;2835199.187
1.4.229-12;-16.32788359;-71.57204205;-1932281.457;2835195.573
1.4.229-12;-16.32788236;-71.57105817;-1932293.635;2835307.175
1.4.229-13; ; ;-1.516416327;20763369.87
1.4.229-13;-16.32788204;-71.57102542;-1932294.007;2835310.893
1.4.229-13;-16.32786889;-71.57007147;-1932304.411;2835419.256
1.4.229-13;-16.32764934;-71.57006754;-1932278.674;2835422.55
1.4.229-13;-16.32767392;-71.57100969;-1932269.76;2835315.377
1.4.230-1; ; ;-1.516416327;20763369.87
1.4.230-1;-16.32764657;-71.56902571;-1932291.397;2835540.745
1.4.230-1;-16.32766126;-71.56997749;-1932281.201;2835432.608
1.4.230-1;-16.32788287;-71.56998632;-1932307.12;2835428.733
1.4.230-1;-16.32787914;-71.56902604;-1932318.71;2835537.691
1.4.230-2; ; ;-1.516416327;20763369.87
1.4.230-2;-16.32765022;-71.56794364;-1932305.381;2835663.422
1.4.230-2;-16.32765397;-71.56898424;-1932292.786;2835545.352
1.4.230-2;-16.32786534;-71.5689812;-1932317.65;2835542.956
1.4.230-2;-16.32786682;-71.56794824;-1932330.763;2835660.091
1.4.230-3; ; ;-1.516416327;20763369.87
1.4.230-3;-16.32794459;-71.56898517;-1932326.909;2835541.477
1.4.230-3;-16.32832389;-71.56897498;-1932371.586;2835537.713
1.4.230-3;-16.32831269;-71.56846202;-1932376.697;2835596.036
1.4.230-3;-16.32808316;-71.56823044;-1932352.639;2835625.279
1.4.230-3;-16.32793276;-71.56823356;-1932334.934;2835626.876
1.4.230-4; ; ;-1.516416327;20763369.87
1.4.230-4;-16.32833183;-71.56998832;-1932359.826;2835422.681
1.4.230-4;-16.32834461;-71.5693083;-1932369.845;2835499.641
1.4.230-4;-16.32794403;-71.56931796;-1932322.674;2835503.741
1.4.230-4;-16.32795364;-71.56998079;-1932315.501;2835428.442
1.4.230-5; ; ;-1.516416327;20763369.87
1.4.230-5;-16.32876931;-71.56931552;-1932419.636;2835493.312
1.4.230-5;-16.32839782;-71.56931237;-1932376.043;2835498.489
1.4.230-5;-16.32840789;-71.56998282;-1932368.828;2835422.32
1.4.230-5;-16.32878568;-71.5699734;-1932413.318;2835418.487
1.4.230-6; ; ;-1.516416327;20763369.87
1.4.230-6;-16.32875828;-71.56926655;-1932418.954;2835499.01
1.4.230-6;-16.32876279;-71.56900609;-1932422.747;2835528.491
1.4.230-6;-16.32875917;-71.56892352;-1932423.356;2835537.903
1.4.230-6;-16.32852882;-71.56869286;-1932399.189;2835567.052
1.4.230-6;-16.3283963;-71.56869455;-1932383.603;2835568.579
1.4.230-6;-16.32839986;-71.56926471;-1932376.88;2835503.867
1.4.230-7; ; ;-1.516416327;20763369.87
1.4.230-7;-16.32912408;-71.56931278;-1932461.339;2835489.021
1.4.230-7;-16.32899842;-71.56916871;-1932448.385;2835506.99
1.4.230-7;-16.32885943;-71.56916112;-1932432.156;2835509.655
1.4.230-7;-16.3288603;-71.56997479;-1932422.066;2835417.362
1.4.230-7;-16.32923896;-71.56996741;-1932466.633;2835413.286
1.4.230-7;-16.32922186;-71.56942319;-1932471.441;2835475.231
1.4.230-8; ; ;-1.516416327;20763369.87
1.4.230-8;-16.32892455;-71.56892015;-1932442.822;2835536.14
1.4.230-8;-16.3289714;-71.56896707;-1932447.737;2835530.211
1.4.230-8;-16.32906977;-71.5690713;-1932457.986;2835517.113
1.4.230-8;-16.32916874;-71.56917348;-1932468.33;2835504.241
1.4.230-8;-16.32922674;-71.5692186;-1932474.577;2835498.37
1.4.230-8;-16.32939602;-71.56921737;-1932494.475;2835496.314
1.4.230-8;-16.32940722;-71.56892351;-1932499.472;2835529.497
1.4.230-9; ; ;-1.516416327;20763369.87
1.4.230-9;-16.32940722;-71.56846083;-1932505.267;2835581.971
1.4.230-9;-16.32901195;-71.5684616;-1932458.833;2835587.012
