ident;lat;long;y_proj;x_proj
1.4.169-18;-16.32195017;-71.59422804;-1931306.98;2832756.378
1.4.169-18;-16.32153586;-71.59424044;-1931258.17;2832760.336
1.4.169-18;-16.32156949;-71.59526845;-1931249.266;2832643.32
1.4.169-19; ; ;-1.516416327;20763369.87
1.4.169-19;-16.32259073;-71.59608224;-1931359.021;2832537.812
1.4.169-19;-16.32260845;-71.59603053;-1931361.749;2832543.445
1.4.169-19;-16.32280283;-71.59608381;-1931383.91;2832534.887
1.4.169-19;-16.32291513;-71.59593247;-1931398.99;2832550.595
1.4.169-19;-16.32284157;-71.59583185;-1931391.61;2832562.958
1.4.169-19;-16.32215243;-71.59564133;-1931313.062;2832593.487
1.4.169-19;-16.32160051;-71.59535863;-1931251.781;2832632.692
1.4.169-19;-16.32153469;-71.59543825;-1931243.056;2832624.515
1.4.169-19;-16.32151918;-71.59558607;-1931239.387;2832607.953
1.4.169-19;-16.32153361;-71.59583233;-1931238.002;2832579.839
1.4.169-19;-16.32209213;-71.59596984;-1931301.873;2832557.013
1.4.169-20; ; ;-1.516416327;20763369.87
1.4.169-20;-16.32198698;-71.59167431;-1931343.236;2833045.506
1.4.169-20;-16.32198353;-71.59234071;-1931334.498;2832969.977
1.4.169-20;-16.32239751;-71.59235934;-1931382.882;2832962.503
1.4.169-20;-16.32237722;-71.59165818;-1931389.268;2833042.281
1.4.169-21; ; ;-1.516416327;20763369.87
1.4.169-21;-16.32192067;-71.5922074;-1931328.783;2832985.909
1.4.169-21;-16.32191113;-71.59167366;-1931334.338;2833046.562
1.4.169-21;-16.32152374;-71.59167447;-1931288.833;2833051.486
1.4.169-21;-16.32151597;-71.59217911;-1931281.61;2832994.358
1.4.170-1; ; ;-1.516416327;20763369.87
1.4.170-1;-16.32669385;-71.59470223;-1931858.133;2832641.171
1.4.170-1;-16.32743741;-71.5934887;-1931960.632;2832769.155
1.4.170-1;-16.32707144;-71.59326886;-1931920.404;2832798.826
1.4.170-1;-16.32641072;-71.59434168;-1931829.392;2832685.726
1.4.170-2; ; ;-1.516416327;20763369.87
1.4.170-2;-16.32748866;-71.59340474;-1931967.701;2832778.012
1.4.170-2;-16.32796014;-71.59259265;-1932033.229;2832863.996
1.4.170-2;-16.32757703;-71.59235957;-1931991.153;2832895.39
1.4.170-2;-16.32711;-71.59318287;-1931926.008;2832808.078
1.4.170-3; ; ;-1.516416327;20763369.87
1.4.170-3;-16.32705424;-71.59314227;-1931919.968;2832813.404
1.4.170-3;-16.32753764;-71.59233511;-1931986.833;2832898.675
1.4.170-3;-16.32717086;-71.59210611;-1931946.623;2832929.395
1.4.170-3;-16.32669577;-71.59292726;-1931880.558;2832842.429
1.4.170-4; ; ;-1.516416327;20763369.87
1.4.170-4;-16.32635094;-71.59429998;-1931822.894;2832691.228
1.4.170-4;-16.32699966;-71.59321915;-1931912.596;2832805.392
1.4.170-4;-16.32666055;-71.59300783;-1931875.415;2832833.749
1.4.170-4;-16.32608963;-71.59393626;-1931796.756;2832735.858
1.4.170-5; ; ;-1.516416327;20763369.87
1.4.170-5;-16.32658444;-71.59296863;-1931866.967;2832839.18
1.4.170-5;-16.32625594;-71.59275827;-1931831.02;2832867.291
1.4.170-5;-16.32578139;-71.59354182;-1931765.49;2832784.581
1.4.170-5;-16.32605051;-71.5938737;-1931792.944;2832743.46
1.4.170-6; ; ;-1.516416327;20763369.87
1.4.170-6;-16.32662853;-71.5928841;-1931873.202;2832848.194
1.4.170-6;-16.32712942;-71.59206318;-1931942.294;2832934.8
1.4.170-6;-16.32675639;-71.5918549;-1931901.091;2832963.252
1.4.170-6;-16.32631648;-71.59267056;-1931839.226;2832876.453
1.4.170-7; ; ;-1.516416327;20763369.87
1.4.170-7;-16.32652018;-71.59217592;-1931869.336;2832929.907
1.4.170-7;-16.32670429;-71.59181835;-1931895.43;2832968.071
1.4.170-7;-16.32657653;-71.59173898;-1931881.419;2832978.727
1.4.170-7;-16.32527881;-71.59183092;-1931727.867;2832985.111
1.4.170-7;-16.32531436;-71.59221125;-1931727.285;2832941.52
1.4.170-7;-16.32627395;-71.59215019;-1931840.74;2832936.014
1.4.170-8; ; ;-1.516416327;20763369.87
1.4.170-8;-16.32646404;-71.59229901;-1931861.203;2832916.675
1.4.170-8;-16.3264332;-71.59222444;-1931858.514;2832925.532
1.4.170-8;-16.32530463;-71.59229852;-1931725.051;2832931.75
1.4.170-8;-16.32533814;-71.5926943;-1931724.036;2832886.432
1.4.170-8;-16.32625632;-71.59265581;-1931832.346;2832878.905
1.4.170-9; ; ;-1.516416327;20763369.87
1.4.170-9;-16.32537528;-71.59297192;-1931724.925;2832854.469
1.4.170-9;-16.32574614;-71.59349847;-1931761.893;2832789.954
1.4.170-9;-16.32619845;-71.59272084;-1931824.737;2832872.28
1.4.170-9;-16.32536941;-71.59278038;-1931726.631;2832876.266
1.4.170-10; ; ;-1.516416327;20763369.87
1.4.170-10;-16.32536723;-71.59313284;-1931721.967;2832836.325
1.4.170-10;-16.32544977;-71.59435884;-1931716.327;2832696.225
1.4.170-10;-16.3259996;-71.59400028;-1931785.381;2832729.765
1.4.170-11; ; ;-1.516416327;20763369.87
1.4.170-11;-16.32536743;-71.59440649;-1931706.062;2832691.887
1.4.170-11;-16.32533597;-71.59372714;-1931710.863;2832769.335
1.4.170-11;-16.32495404;-71.59376375;-1931665.552;2832770.13
1.4.170-11;-16.32499036;-71.5946458;-1931658.787;2832669.634
1.4.170-12; ; ;-1.516416327;20763369.87
1.4.170-12;-16.32532181;-71.59364396;-1931710.241;2832778.95
1.4.170-12;-16.3252902;-71.59278331;-1931717.293;2832876.959
1.4.170-12;-16.32489527;-71.59279861;-1931670.722;2832880.34
1.4.170-12;-16.32495644;-71.59365793;-1931667.158;2832782.098
1.4.170-13; ; ;-1.516416327;20763369.87
1.4.170-13;-16.32522866;-71.59181581;-1931722.166;2832987.473
1.4.170-13;-16.32481303;-71.59183308;-1931673.14;2832990.898
1.4.170-13;-16.32486042;-71.5927071;-1931667.773;2832891.168
1.4.170-13;-16.32526822;-71.59270091;-1931715.742;2832886.589
1.4.170-14; ; ;-1.516416327;20763369.87
1.4.170-14;-16.32474692;-71.59183608;-1931665.337;2832991.415
1.4.170-14;-16.3243616;-71.59186531;-1931619.721;2832993.091
1.4.170-14;-16.32441879;-71.592743;-1931615.46;2832892.817
1.4.170-14;-16.32480479;-71.59272667;-1931660.995;2832889.67
1.4.170-15; ; ;-1.516416327;20763369.87
1.4.170-15;-16.32486034;-71.59367787;-1931655.623;2832781.082
1.4.170-15;-16.32480791;-71.59281069;-1931660.311;2832880.101
1.4.170-15;-16.32439553;-71.59282604;-1931611.69;2832883.701
1.4.170-15;-16.32444289;-71.59370288;-1931606.286;2832783.652
1.4.170-16; ; ;-1.516416327;20763369.87
1.4.170-16;-16.32490315;-71.59469283;-1931647.958;2832665.429
1.4.170-16;-16.32485994;-71.59376721;-1931654.459;2832770.956
1.4.170-16;-16.32445647;-71.59378563;-1931606.846;2832774.092
1.4.170-16;-16.32451209;-71.59491579;-1931599.244;2832645.21
1.4.170-17; ; ;-1.516416327;20763369.87
1.4.170-17;-16.32606287;-71.5940549;-1931792.129;2832722.752
1.4.170-17;-16.32565588;-71.5943211;-1931741.004;2832697.836
1.4.170-17;-16.32616725;-71.59514302;-1931790.779;2832598.006
1.4.170-17;-16.3266611;-71.59482447;-1931852.758;2832627.734
1.4.170-18; ; ;-1.516416327;20763369.87
1.4.170-18;-16.32560813;-71.59436544;-1931734.842;2832693.426
1.4.170-18;-16.32374658;-71.59549605;-1931502.09;2832589.32
1.4.170-18;-16.32427752;-71.59630842;-1931554.283;2832490.321
1.4.170-18;-16.3260921;-71.59519895;-1931781.254;2832592.637
1.4.173-1; ; ;-1.516416327;20763369.87
1.4.173-1;-16.3314758;-71.59087738;-1932467.56;2833012.957
1.4.173-1;-16.33155018;-71.59081428;-1932477.084;2833019.149
1.4.173-1;-16.3319791;-71.59002419;-1932537.342;2833103.186
1.4.173-1;-16.33198693;-71.58973236;-1932541.913;2833136.177
1.4.173-1;-16.33222533;-71.58930109;-1932575.309;2833181.995
1.4.173-1;-16.33179906;-71.5890839;-1932527.966;2833212.147
1.4.173-1;-16.33096146;-71.58854925;-1932436.289;2833283.632
1.4.173-1;-16.33033167;-71.58934445;-1932352.376;2833201.618
1.4.173-1;-16.3300074;-71.58980191;-1932308.57;2833153.943
1.4.173-1;-16.32939913;-71.59079135;-1932224.756;2833049.622
1.4.173-1;-16.33022408;-71.59106078;-1932318.266;2833008.379
1.4.173-1;-16.33070399;-71.59121367;-1932372.712;2832984.824
1.4.173-1;-16.330807;-71.59136709;-1932382.89;2832966.09
1.4.173-1;-16.3308741;-71.59315032;-1932368.459;2832763.005
1.4.173-1;-16.33115487;-71.59309412;-1932402.135;2832765.741
1.4.173-1;-16.33149608;-71.59103636;-1932467.952;2832994.667
1.4.173-2; ; ;-1.516416327;20763369.87
1.4.173-2;-16.33223214;-71.58925163;-1932576.727;2833187.515
1.4.173-2;-16.33242424;-71.58889738;-1932603.72;2833225.197
1.4.173-2;-16.33258162;-71.58856806;-1932626.324;2833260.502
1.4.173-2;-16.33249623;-71.58854083;-1932616.637;2833264.696
1.4.173-2;-16.33237477;-71.58850281;-1932602.848;2833270.582
1.4.173-2;-16.33202293;-71.58913563;-1932553.609;2833203.38
1.4.173-3; ; ;-1.516416327;20763369.87
1.4.173-3;-16.33217087;-71.58842825;-1932579.836;2833281.68
1.4.173-3;-16.33195932;-71.58841635;-1932555.14;2833285.771
1.4.173-3;-16.33176014;-71.58875811;-1932527.472;2833249.597
1.4.173-3;-16.33166209;-71.58897333;-1932513.264;2833226.462
1.4.173-3;-16.33197108;-71.58915256;-1932547.308;2833202.132
1.4.173-3;-16.33233582;-71.58847856;-1932598.577;2833273.836
1.4.173-4; ; ;-1.516416327;20763369.87
1.4.173-4;-16.33192757;-71.58839849;-1932551.635;2833288.208
1.4.173-4;-16.33185488;-71.58838134;-1932543.313;2833291.095
1.4.173-4;-16.33176284;-71.58836546;-1932532.702;2833294.089
1.4.173-4;-16.33148559;-71.58886308;-1932493.915;2833241.252
1.4.173-4;-16.33162724;-71.58894479;-1932509.528;2833230.15
1.4.173-5; ; ;-1.516416327;20763369.87
1.4.173-5;-16.33171186;-71.58835911;-1932526.795;2833295.469
1.4.173-5;-16.33132751;-71.58817872;-1932483.915;2833320.906
1.4.173-5;-16.33095165;-71.58856858;-1932434.895;2833281.567
1.4.173-5;-16.33144791;-71.58885265;-1932489.62;2833242.923
1.4.173-6; ; ;-1.516416327;20763369.87
1.4.173-6;-16.33065566;-71.59124897;-1932366.594;2832981.447
1.4.173-6;-16.32931771;-71.59085212;-1932214.434;2833043.786
1.4.173-6;-16.3291108;-71.59119821;-1932185.804;2833007.22
1.4.173-6;-16.33063305;-71.59160357;-1932359.503;2832941.528
1.4.173-6;-16.33073848;-71.59155742;-1932372.462;2832945.395
1.4.173-6;-16.33072561;-71.59135352;-1932373.501;2832968.684
1.4.173-7; ; ;-1.516416327;20763369.87
1.4.173-7;-16.32910012;-71.59125098;-1932183.89;2833001.373
1.4.173-7;-16.32881141;-71.59175963;-1932143.621;2832947.432
1.4.173-7;-16.33074683;-71.59185266;-1932369.748;2832911.807
1.4.173-7;-16.3307515;-71.59166722;-1932372.617;2832932.776
1.4.173-8; ; ;-1.516416327;20763369.87
1.4.173-8;-16.32876831;-71.59181811;-1932137.827;2832941.36
1.4.173-8;-16.32832685;-71.59255788;-1932076.73;2832863.188
1.4.173-8;-16.32886077;-71.59275258;-1932136.995;2832834.192
1.4.173-8;-16.3295033;-71.59290606;-1932210.533;2832808.464
1.4.173-8;-16.32987924;-71.59354239;-1932246.721;2832731.435
1.4.173-8;-16.33079602;-71.59318634;-1932358.839;2832759.933
1.4.173-8;-16.33075218;-71.59190489;-1932369.723;2832905.815
1.4.173-9; ; ;-1.516416327;20763369.87
1.4.173-9;-16.32946757;-71.59296996;-1932205.537;2832801.681
1.4.173-9;-16.32931995;-71.59296123;-1932188.31;2832804.583
1.4.173-9;-16.32868196;-71.59281022;-1932115.276;2832829.973
1.4.173-9;-16.32834118;-71.59260203;-1932077.86;2832857.996
1.4.173-9;-16.32824073;-71.59273634;-1932064.383;2832844.067
1.4.173-9;-16.3275641;-71.59390399;-1931970.316;2832720.42
1.4.173-9;-16.32777817;-71.59434024;-1931989.999;2832668.177
1.4.173-9;-16.32982045;-71.59358245;-1932239.316;2832727.653
1.4.173-10; ; ;-1.516416327;20763369.87
1.4.173-10;-16.33254109;-71.59111499;-1932589.693;2832972.208
1.4.173-10;-16.33151269;-71.59154873;-1932463.492;2832936.348
1.4.173-10;-16.33137401;-71.59297506;-1932429.36;2832776.403
1.4.173-10;-16.333872;-71.59192478;-1932735.858;2832863.132
1.4.175-1; ; ;-1.516416327;20763369.87
1.4.175-1;-16.33654359;-71.58956347;-1933079.155;2833096.269
1.4.175-1;-16.33643294;-71.58923206;-1933070.308;2833135.284
1.4.175-1;-16.33459356;-71.58996585;-1932845.11;2833075.918
1.4.175-1;-16.33471269;-71.59026318;-1932855.38;2833040.656
1.4.175-2; ; ;-1.516416327;20763369.87
1.4.175-2;-16.33669117;-71.59044889;-1933085.404;2832993.953
1.4.175-2;-16.33684487;-71.590392;-1933104.166;2832998.412
1.4.175-2;-16.33656221;-71.58962317;-1933080.595;2833089.258
1.4.175-2;-16.33642071;-71.58967383;-1933063.343;2833085.348
1.4.175-3; ; ;-1.516416327;20763369.87
1.4.175-3;-16.33665992;-71.59045985;-1933081.597;2832993.115
1.4.175-3;-16.33637662;-71.58969685;-1933057.877;2833083.309
1.4.175-3;-16.33608494;-71.58979412;-1933022.405;2833076.06
1.4.175-3;-16.33637646;-71.59056596;-1933046.98;2832984.757
1.4.175-4; ; ;-1.516416327;20763369.87
1.4.175-4;-16.33605754;-71.58980302;-1933019.076;2833075.405
1.4.175-4;-16.33576944;-71.58992531;-1932983.711;2833065.273
1.4.175-4;-16.33603762;-71.5906853;-1933005.693;2832975.617
1.4.175-4;-16.33632665;-71.59059677;-1933040.745;2832981.909
1.4.175-5; ; ;-1.516416327;20763369.87
1.4.175-5;-16.3357326;-71.58994202;-1932979.175;2833063.855
1.4.175-5;-16.33543813;-71.59005271;-1932943.208;2833055.121
1.4.175-5;-16.33571847;-71.59081946;-1932966.534;2832964.541
1.4.175-5;-16.336013;-71.59069672;-1933002.659;2832974.641
1.4.175-6; ; ;-1.516416327;20763369.87
1.4.175-6;-16.33539651;-71.59004456;-1932938.422;2833056.584
1.4.175-6;-16.33512243;-71.59017122;-1932904.65;2833045.774
1.4.175-6;-16.33540933;-71.59094249;-1932928.69;2832954.597
1.4.175-6;-16.33567107;-71.59083416;-1932960.784;2832963.487
1.4.175-7; ; ;-1.516416327;20763369.87
1.4.175-7;-16.33534801;-71.59096267;-1932921.236;2832953.102
1.4.175-7;-16.33529405;-71.59080065;-1932916.927;2832972.175
1.4.175-7;-16.33505132;-71.59087657;-1932887.471;2832966.711
1.4.175-7;-16.33484661;-71.59074492;-1932865.078;2832984.293
1.4.175-7;-16.33488334;-71.59065744;-1932870.487;2832993.737
1.4.175-7;-16.33483248;-71.59050185;-1932866.461;2833012.04
1.4.175-7;-16.33440307;-71.59067126;-1932813.911;2832998.395
1.4.175-7;-16.33503436;-71.59109477;-1932882.748;2832942.188
1.4.175-8; ; ;-1.516416327;20763369.87
1.4.175-8;-16.33438463;-71.59064849;-1932812.031;2833001.216
1.4.175-8;-16.33511854;-71.59035308;-1932901.917;2833025.202
1.4.175-8;-16.33508216;-71.59018392;-1932899.762;2833044.856
1.4.175-8;-16.33421277;-71.59053812;-1932793.23;2833015.959
1.4.175-9; ; ;-1.516416327;20763369.87
1.4.175-9;-16.33452908;-71.58992542;-1932838.044;2833081.338
1.4.175-9;-16.33386143;-71.59028349;-1932755.155;2833049.387
1.4.175-9;-16.33371654;-71.59047672;-1932735.722;2833029.353
1.4.175-9;-16.33389078;-71.59060588;-1932754.568;2833012.449
1.4.175-9;-16.334676;-71.59029519;-1932850.671;2833037.502
1.4.175-10; ; ;-1.516416327;20763369.87
1.4.175-10;-16.33549191;-71.5913421;-1932933.387;2832908.212
1.4.175-10;-16.33537462;-71.59101201;-1932923.744;2832947.163
1.4.175-10;-16.33502217;-71.59113356;-1932880.832;2832937.947
1.4.175-10;-16.33412927;-71.59053067;-1932783.517;2833017.886
1.4.175-10;-16.33391251;-71.59062662;-1932756.861;2833009.815
1.4.175-10;-16.33514003;-71.59146851;-1932890.481;2832898.438
1.4.175-11; ; ;-1.516416327;20763369.87
1.4.175-11;-16.33618779;-71.59067963;-1933023.4;2832974.313
1.4.175-11;-16.3354306;-71.59098402;-1932930.669;2832949.611
1.4.175-11;-16.33553811;-71.59133634;-1932938.884;2832908.266
1.4.175-11;-16.3362994;-71.59101913;-1933032.258;2832934.369
1.4.175-12; ; ;-1.516416327;20763369.87
1.4.175-12;-16.33685324;-71.59043291;-1933104.637;2832993.665
1.4.175-12;-16.33624062;-71.59068422;-1933029.547;2832973.109
1.4.175-12;-16.33634097;-71.59098909;-1933037.516;2832937.237
1.4.175-12;-16.33697761;-71.59075707;-1933115.185;2832955.294
1.4.175-13; ; ;-1.516416327;20763369.87
1.4.175-13;-16.33267874;-71.5885807;-1932637.572;2833257.809
1.4.175-13;-16.33216036;-71.58950066;-1932565.181;2833160.205
1.4.175-13;-16.33234943;-71.58960526;-1932586.076;2833145.894
1.4.175-13;-16.33277035;-71.58895133;-1932643.692;2833214.593
1.4.175-13;-16.33340674;-71.58932799;-1932713.716;2833163.633
1.4.175-13;-16.33351549;-71.58914561;-1932728.77;2833182.904
1.4.175-13;-16.33404062;-71.58945094;-1932786.619;2833141.474
1.4.175-13;-16.33407541;-71.5895389;-1932789.604;2833131.048
1.4.175-13;-16.33383863;-71.58975933;-1932759.038;2833109.121
1.4.175-13;-16.33335601;-71.5893653;-1932707.29;2833160.058
1.4.175-13;-16.33277207;-71.58904354;-1932642.74;2833204.114
1.4.175-13;-16.33247541;-71.58945971;-1932602.693;2833160.766
1.4.175-13;-16.33373188;-71.59026645;-1932740.155;2833052.998
1.4.175-13;-16.33440118;-71.58960703;-1932827.009;2833119.1
1.4.175-13;-16.33435563;-71.58945562;-1932823.555;2833136.861
1.4.176-1; ; ;-1.516416327;20763369.87
1.4.176-1;-16.33870775;-71.58988179;-1933329.325;2833032.118
1.4.176-1;-16.33867364;-71.5898109;-1933326.207;2833040.598
1.4.176-1;-16.33843746;-71.58990719;-1933297.265;2833032.741
1.4.176-1;-16.3384899;-71.59005262;-1933301.602;2833015.57
1.4.176-1;-16.33868605;-71.58998257;-1933325.515;2833020.971
1.4.176-2; ; ;-1.516416327;20763369.87
1.4.176-2;-16.33824475;-71.58841132;-1933293.359;2833204.864
1.4.176-2;-16.33788813;-71.58848873;-1933250.509;2833200.71
1.4.176-2;-16.33839268;-71.58986105;-1933292.583;2833038.554
1.4.176-2;-16.33871852;-71.58972981;-1933332.492;2833049.212
1.4.176-3; ; ;-1.516416327;20763369.87
1.4.176-3;-16.33840272;-71.59012129;-1933290.505;2833008.915
1.4.176-3;-16.33812398;-71.5893108;-1933267.916;2833104.433
1.4.176-3;-16.33777399;-71.5894412;-1933225.182;2833094.183
1.4.176-3;-16.33806897;-71.59025042;-1933249.693;2832998.598
1.4.176-4; ; ;-1.516416327;20763369.87
1.4.176-4;-16.33806706;-71.59032779;-1933248.501;2832989.85
1.4.176-4;-16.33795752;-71.59000085;-1933239.729;2833028.342
1.4.176-4;-16.33715869;-71.59030165;-1933142.151;2833004.59
1.4.176-4;-16.33727767;-71.59064439;-1933151.834;2832964.181
1.4.176-5; ; ;-1.516416327;20763369.87
1.4.176-5;-16.33793872;-71.5899686;-1933237.925;2833032.244
1.4.176-5;-16.33786154;-71.58976577;-1933231.401;2833056.244
1.4.176-5;-16.33745717;-71.58993346;-1933181.813;2833042.471
1.4.176-5;-16.33752231;-71.59013959;-1933186.883;2833018.253
1.4.176-6; ; ;-1.516416327;20763369.87
1.4.176-6;-16.33771417;-71.58946055;-1933217.915;2833092.765
1.4.176-6;-16.33754213;-71.58953253;-1933196.809;2833086.833
1.4.176-6;-16.33733334;-71.58963503;-1933171.006;2833077.916
1.4.176-6;-16.33745312;-71.58991768;-1933181.534;2833044.313
1.4.176-6;-16.3378384;-71.5897713;-1933228.614;2833055.917
1.4.176-7; ; ;-1.516416327;20763369.87
1.4.176-7;-16.33796655;-71.58894475;-1933254.01;2833147.982
1.4.176-7;-16.33719118;-71.58925582;-1933159.058;2833122.76
1.4.176-7;-16.33730777;-71.58959221;-1933168.539;2833083.103
1.4.176-7;-16.33809579;-71.58928326;-1933264.95;2833107.922
1.4.176-8; ; ;-1.516416327;20763369.87
1.4.176-8;-16.33715352;-71.5892746;-1933154.4;2833121.119
1.4.176-8;-16.33684882;-71.58940479;-1933116.986;2833110.306
1.4.176-8;-16.33714759;-71.59027478;-1933141.184;2833007.78
1.4.176-8;-16.33748242;-71.59014005;-1933182.192;2833018.717
1.4.176-9; ; ;-1.516416327;20763369.87
1.4.176-9;-16.33666094;-71.58915118;-1933098.097;2833141.5
1.4.176-9;-16.33649072;-71.58923206;-1933077.095;2833134.536
1.4.176-9;-16.33704164;-71.59077644;-1933122.463;2832952.268
1.4.176-9;-16.3372262;-71.59070157;-1933145.074;2832958.365
1.4.176-10; ; ;-1.516416327;20763369.87
1.4.176-10;-16.33792994;-71.58884867;-1933250.913;2833159.352
1.4.176-10;-16.33779914;-71.5885134;-1933239.749;2833199.066
1.4.176-10;-16.33665889;-71.58897373;-1933100.078;2833161.649
1.4.176-10;-16.33680877;-71.58930632;-1933113.516;2833121.992
1.4.176-11; ; ;-1.516416327;20763369.87
1.4.176-11;-16.33676937;-71.58876455;-1933115.67;2833183.937
1.4.176-11;-16.336611;-71.58881201;-1933096.478;2833180.608
1.4.176-11;-16.33667266;-71.58893715;-1933102.153;2833165.619
1.4.176-11;-16.33678799;-71.58889034;-1933116.283;2833169.431
1.4.176-12; ; ;-1.516416327;20763369.87
1.4.176-12;-16.33485507;-71.58937883;-1932883.169;2833139.094
1.4.176-12;-16.33500059;-71.58971854;-1932896.007;2833098.686
1.4.176-12;-16.33623149;-71.58922619;-1933046.724;2833138.561
1.4.176-12;-16.33613053;-71.58896112;-1933038.186;2833169.929
1.4.176-12;-16.3356674;-71.58906185;-1932982.535;2833164.51
1.4.176-13; ; ;-1.516416327;20763369.87
1.4.176-13;-16.33458358;-71.58988493;-1932844.951;2833085.223
1.4.176-13;-16.33490731;-71.58975696;-1932884.571;2833095.539
1.4.176-13;-16.33473872;-71.58926772;-1932870.896;2833153.202
1.4.176-13;-16.3343911;-71.58939409;-1932828.49;2833143.377
1.4.177-1; ; ;-1.516416327;20763369.87
1.4.177-1;-16.33822722;-71.58786409;-1933298.151;2833267.145
1.4.177-1;-16.3383389;-71.58834115;-1933305.295;2833211.6
1.4.177-1;-16.33841426;-71.58844698;-1933312.82;2833198.623
1.4.177-1;-16.3386012;-71.58825232;-1933337.211;2833218.272
1.4.177-1;-16.33859016;-71.58776527;-1933342.012;2833273.645
1.4.177-2; ; ;-1.516416327;20763369.87
1.4.177-2;-16.33643802;-71.58831048;-1933082.442;2833239.723
1.4.177-2;-16.33655504;-71.58874275;-1933090.773;2833189.187
1.4.177-2;-16.33825631;-71.58832009;-1933295.858;2833215.06
1.4.177-2;-16.33816545;-71.58793356;-1933290.028;2833260.069
1.4.177-3; ; ;-1.516416327;20763369.87
1.4.177-3;-16.33640391;-71.58833593;-1933078.117;2833237.279
1.4.177-3;-16.33548877;-71.58859517;-1932967.398;2833219.745
1.4.177-3;-16.33533398;-71.58872789;-1932947.559;2833206.702
1.4.177-3;-16.33541253;-71.58903317;-1932952.963;2833171.066
1.4.177-3;-16.33651301;-71.58875454;-1933085.689;2833188.396
1.4.177-4; ; ;-1.516416327;20763369.87
1.4.177-4;-16.33428055;-71.58930797;-1932816.585;2833154.577
1.4.177-4;-16.33535215;-71.58904104;-1932945.773;2833170.955
1.4.177-4;-16.33528328;-71.58873055;-1932941.572;2833207.057
1.4.177-4;-16.33438952;-71.58881184;-1932835.592;2833209.424
1.4.178-1; ; ;-1.516416327;20763369.87
1.4.178-1;-16.33431658;-71.58901538;-1932824.478;2833187.289
1.4.178-1;-16.33429625;-71.5889576;-1932822.814;2833194.105
1.4.178-1;-16.33414997;-71.58888632;-1932806.527;2833204.084
1.4.178-1;-16.33400055;-71.58881492;-1932789.873;2833214.116
1.4.178-1;-16.33388117;-71.58874291;-1932776.754;2833223.831
1.4.178-1;-16.33373939;-71.58866068;-1932761.133;2833234.993
1.4.178-1;-16.33356824;-71.58856001;-1932742.293;2833248.627
1.4.178-1;-16.33342865;-71.5884664;-1932727.071;2833261.051
1.4.178-1;-16.33325298;-71.58839552;-1932707.328;2833271.366
1.4.178-1;-16.33305045;-71.58827474;-1932685.054;2833287.688
1.4.178-1;-16.33289659;-71.58856947;-1932663.297;2833256.259
1.4.178-1;-16.33345082;-71.58888664;-1932724.416;2833213.109
1.4.178-1;-16.3337501;-71.58905875;-1932757.408;2833189.714
1.4.178-1;-16.3342129;-71.58929173;-1932808.844;2833157.295
1.4.178-2; ; ;-1.516416327;20763369.87
1.4.178-2;-16.33406207;-71.58826778;-1932803.946;2833275.364
1.4.178-2;-16.33402111;-71.58838279;-1932797.696;2833262.853
1.4.178-2;-16.33371351;-71.58818297;-1932764.073;2833289.499
1.4.178-2;-16.33365886;-71.58824117;-1932756.925;2833283.608
1.4.178-2;-16.33349857;-71.5882094;-1932738.499;2833289.288
1.4.178-2;-16.33341442;-71.58828429;-1932727.679;2833281.887
1.4.178-2;-16.33339284;-71.58837752;-1932723.978;2833271.595
1.4.178-2;-16.33346595;-71.58843011;-1932731.906;2833264.683
1.4.178-2;-16.33358164;-71.58850831;-1932744.514;2833254.316
1.4.178-2;-16.33382326;-71.5886478;-1932771.144;2833235.366
1.4.178-2;-16.33427283;-71.58889065;-1932820.901;2833202
1.4.178-2;-16.33448049;-71.58852172;-1932849.906;2833241.145
1.4.178-3; ; ;-1.516416327;20763369.87
1.4.178-3;-16.33292108;-71.58816731;-1932671.206;2833301.547
1.4.178-3;-16.33277676;-71.58805368;-1932655.679;2833316.303
1.4.178-3;-16.33267963;-71.58816499;-1932642.88;2833304.939
1.4.178-3;-16.33241169;-71.58820207;-1932610.948;2833304.207
1.4.178-3;-16.33235383;-71.58820242;-1932604.148;2833304.918
1.4.178-3;-16.33232977;-71.588254;-1932600.677;2833299.38
1.4.178-3;-16.33223406;-71.588299;-1932588.874;2833295.517
1.4.178-3;-16.33223533;-71.58836683;-1932588.175;2833287.81
1.4.178-3;-16.33249221;-71.58839692;-1932617.966;2833281.067
1.4.178-3;-16.33263853;-71.58846065;-1932634.352;2833271.944
1.4.178-3;-16.33277957;-71.58850973;-1932650.301;2833264.551
1.4.179-1; ; ;-1.516416327;20763369.87
1.4.179-1;-16.3278569;-71.58966517;-1932057.728;2833197.314
1.4.179-1;-16.32865916;-71.590103;-1932146.466;2833137.269
1.4.179-1;-16.3293833;-71.59043772;-1932227.321;2833089.929
1.4.179-1;-16.33092109;-71.58817306;-1932436.255;2833326.816
1.4.179-1;-16.32966958;-71.58780107;-1932293.933;2833385.219
1.4.179-1;-16.32894409;-71.58790379;-1932207.446;2833382.972
1.4.179-1;-16.32862935;-71.58765735;-1932173.566;2833414.997
1.4.179-1;-16.32780043;-71.58762637;-1932076.604;2833429.253
1.4.179-1;-16.32723427;-71.58755202;-1932011.045;2833445.02
1.4.179-1;-16.32641948;-71.58724178;-1931919.236;2833490.76
1.4.179-1;-16.32641856;-71.58934823;-1931892.774;2833251.891
