ident;lat;long;y_proj;x_proj
6.92.15-14; ; ;-1.516416327;20763369.87
6.92.15-14;-16.3522791;-72.19790748;-1927437.715;2764032.598
6.92.15-14;-16.35178464;-72.19852611;-1927372.36;2763968.886
6.92.15-14;-16.35333087;-72.19970209;-1927539.105;2763816.63
6.92.15-14;-16.35381913;-72.19907278;-1927603.862;2763881.624
6.92.15-15; ; ;-1.516416327;20763369.87
6.92.15-15;-16.35067719;-72.19668619;-1927265;2764190.675
6.92.15-15;-16.35046728;-72.1969902;-1927236.755;2764158.951
6.92.15-15;-16.35180939;-72.19842178;-1927376.519;2763980.366
6.92.15-15;-16.35227023;-72.19784774;-1927437.399;2764039.459
6.92.15-16; ; ;-1.516416327;20763369.87
6.92.15-16;-16.35265252;-72.1917062;-1927556.445;2764728.683
6.92.15-16;-16.35245771;-72.1916162;-1927534.732;2764741.295
6.92.15-16;-16.35274266;-72.19090299;-1927576.714;2764818.32
6.92.15-16;-16.35313103;-72.19104777;-1927620.419;2764797.092
6.92.15-16;-16.35339409;-72.1903579;-1927659.556;2764871.753
6.92.15-16;-16.35436518;-72.19073959;-1927768.596;2764816.447
6.92.15-16;-16.35407313;-72.19144993;-1927725.818;2764739.838
6.92.15-16;-16.35418144;-72.19147264;-1927738.221;2764735.913
6.92.15-16;-16.35455959;-72.19083768;-1927790.164;2764802.926
6.92.15-16;-16.35559467;-72.19134393;-1927905.186;2764732.743
6.92.15-16;-16.35663874;-72.19186003;-1928021.14;2764661.335
6.92.15-16;-16.35754681;-72.19248713;-1928119.833;2764579.088
6.92.15-16;-16.3577427;-72.19265444;-1928140.735;2764557.726
6.92.15-16;-16.3578981;-72.19249332;-1928160.872;2764573.984
6.92.15-16;-16.35814367;-72.19242586;-1928190.432;2764578.529
6.92.15-16;-16.35845864;-72.19212842;-1928230.896;2764608.191
6.92.15-16;-16.35819225;-72.19195958;-1928201.761;2764630.61
6.92.15-16;-16.35794964;-72.19228588;-1928169.417;2764596.779
6.92.15-16;-16.35298059;-72.1900445;-1927614.951;2764912.352
6.92.15-16;-16.35259519;-72.19027502;-1927567.053;2764891.133
6.92.15-16;-16.35249024;-72.19080515;-1927548.354;2764832.54
6.92.15-16;-16.35231719;-72.19158937;-1927518.61;2764746.089
6.92.15-16;-16.35184872;-72.19233936;-1927454.705;2764667.206
6.92.15-16;-16.35229508;-72.19248946;-1927505.131;2764644.65
6.92.15A-1; ; ;-1.516416327;20763369.87
6.92.15A-1;-16.37183675;-72.20032174;-1929697.461;2763514.657
6.92.15A-1;-16.36784371;-72.19570913;-1929285.976;2764085.906
6.92.15A-1;-16.36669748;-72.19738396;-1929131.547;2763911.038
6.92.15A-1;-16.36566953;-72.19622153;-1929025.311;2764055.272
6.92.15A-1;-16.36453142;-72.19784532;-1928872.454;2763886.066
6.92.15A-1;-16.37000196;-72.20409938;-1929437.001;2763110.845
6.92.15A-1;-16.37114378;-72.2024735;-1929590.311;2763280.229
6.92.15A-1;-16.37165027;-72.20122447;-1929664.707;2763414.999
6.92.15A-2; ; ;-1.516416327;20763369.87
6.92.15A-2;-16.37055548;-72.19625552;-1929596.739;2763990.157
6.92.15A-2;-16.3695662;-72.19762646;-1929464.358;2763847.664
6.92.15A-2;-16.37186106;-72.20023063;-1929701.409;2763524.646
6.92.15A-2;-16.37241247;-72.19843935;-1929787.632;2763720.119
6.92.15A-3; ; ;-1.516416327;20763369.87
6.92.15A-3;-16.36721454;-72.20100012;-1929148.291;2763495.966
6.92.15A-3;-16.36497174;-72.20434787;-1928845.294;2763145.822
6.92.15A-3;-16.367682;-72.2074403;-1929125.063;2762762.453
6.92.15A-3;-16.36997291;-72.20416999;-1929432.747;2763103.232
6.92.15A-4; ; ;-1.516416327;20763369.87
6.92.15A-4;-16.36491716;-72.2044163;-1928838.078;2763138.774
6.92.15A-4;-16.36262181;-72.20764318;-1928530.412;2762802.938
6.92.15A-4;-16.36534818;-72.21077308;-1928811.62;2762415.145
6.92.15A-4;-16.36762961;-72.2074894;-1929118.339;2762757.562
6.92.15A-5; ; ;-1.516416327;20763369.87
6.92.15A-5;-16.36106003;-72.21305095;-1928282.238;2762211.495
6.92.15A-5;-16.36121919;-72.21307151;-1928300.616;2762207.178
6.92.15A-5;-16.36276243;-72.21086598;-1928507.889;2762437.043
6.92.15A-5;-16.36416135;-72.21243374;-1928652.643;2762242.386
6.92.15A-5;-16.36528864;-72.21083176;-1928803.943;2762409.262
6.92.15A-5;-16.35985197;-72.20458403;-1928243.253;2763183.293
6.92.15A-5;-16.35590238;-72.21017799;-1927713.378;2762600.693
6.92.15A-5;-16.35841873;-72.21089648;-1927999.18;2762488.001
6.92.15A-6; ; ;-1.516416327;20763369.87
6.92.15A-6;-16.36276457;-72.2109736;-1928506.838;2762424.856
6.92.15A-6;-16.36126576;-72.21311577;-1928305.531;2762201.595
6.92.15A-6;-16.36267207;-72.21461796;-1928451.945;2762014.258
6.92.15A-6;-16.3641322;-72.2124753;-1928648.729;2762238.056
6.92.15A-7; ; ;-1.516416327;20763369.87
6.92.15A-7;-16.36123269;-72.21317183;-1928300.982;2762195.675
6.92.15A-7;-16.36111596;-72.21315014;-1928287.585;2762199.587
6.92.15A-7;-16.35840642;-72.21100682;-1927996.405;2762475.688
6.92.15A-7;-16.35585522;-72.21024588;-1927707.037;2762593.613
6.92.15A-7;-16.35558792;-72.21063038;-1927671.107;2762553.516
6.92.15A-7;-16.36105156;-72.21683091;-1928235.549;2761784.524
6.92.15A-7;-16.36261956;-72.21465534;-1928445.348;2762010.693
6.92.15A-8; ; ;-1.516416327;20763369.87
6.92.15A-8;-16.36720455;-72.20097817;-1929147.387;2763498.571
6.92.15A-8;-16.36720455;-72.20096784;-1929147.512;2763499.739
6.92.15A-8;-16.36450402;-72.19790734;-1928868.496;2763879.402
6.92.15A-8;-16.3621865;-72.20117287;-1928557.742;2763539.472
6.92.15A-8;-16.36490659;-72.20426235;-1928838.704;2763156.301
6.92.15A-9; ; ;-1.516416327;20763369.87
6.92.15A-9;-16.36488236;-72.2043353;-1928834.985;2763148.363
6.92.15A-9;-16.36215908;-72.20122634;-1928553.887;2763533.774
6.92.15A-9;-16.35986481;-72.20453348;-1928245.369;2763188.844
6.92.15A-9;-16.36258728;-72.20761213;-1928526.746;2762806.879
6.92.15A-10; ; ;-1.516416327;20763369.87
6.92.15A-10;-16.36292685;-72.1930621;-1928742.558;2764446.663
6.92.15A-10;-16.36173267;-72.19471607;-1928582.769;2764274.744
6.92.15A-10;-16.36449076;-72.19777773;-1928868.513;2763894.213
6.92.15A-10;-16.3655947;-72.19617465;-1929017.121;2764061.508
6.92.15A-11; ; ;-1.516416327;20763369.87
6.92.15A-11;-16.36170231;-72.19478647;-1928578.364;2764267.169
6.92.15A-11;-16.35947529;-72.19803111;-1928278.448;2763928.454
6.92.15A-11;-16.36214829;-72.2011032;-1928554.114;2763547.824
6.92.15A-11;-16.36446031;-72.19784639;-1928864.118;2763886.837
6.92.15A-12; ; ;-1.516416327;20763369.87
6.92.15A-12;-16.35943899;-72.19815332;-1928272.721;2763915.099
6.92.15A-12;-16.35862598;-72.19922098;-1928164.65;2763804.647
6.92.15A-12;-16.3586546;-72.19926505;-1928167.467;2763799.308
6.92.15A-12;-16.35857161;-72.19946013;-1928155.393;2763778.305
6.92.15A-12;-16.3585491;-72.19962061;-1928150.817;2763760.454
6.92.15A-12;-16.35845168;-72.19979956;-1928137.251;2763741.455
6.92.15A-12;-16.35830616;-72.19978427;-1928120.404;2763745.005
6.92.15A-12;-16.35714797;-72.20139755;-1927965.337;2763577.224
6.92.15A-12;-16.35982846;-72.20448323;-1928241.721;2763194.977
6.92.15A-12;-16.36210541;-72.20119744;-1928547.955;2763537.713
6.92.15A-13; ; ;-1.516416327;20763369.87
6.92.15A-13;-16.36046762;-72.19210452;-1928466.32;2764585.704
6.92.15A-13;-16.35666216;-72.19766296;-1927953.659;2764005.309
6.92.15A-13;-16.35663671;-72.19774333;-1927949.709;2763996.546
6.92.15A-13;-16.35860386;-72.19914921;-1928162.929;2763813.034
6.92.15A-13;-16.36250969;-72.19363328;-1928686.819;2764387.353
6.92.15A-14; ; ;-1.516416327;20763369.87
6.92.15A-14;-16.3583656;-72.19971329;-1928128.22;2763752.281
6.92.15A-14;-16.3584679;-72.1996003;-1928141.56;2763763.767
6.92.15A-14;-16.35854473;-72.19942335;-1928152.693;2763782.798
6.92.15A-14;-16.35859686;-72.19925527;-1928160.827;2763801.138
6.92.15A-14;-16.35665749;-72.19780821;-1927951.355;2763988.955
6.92.15A-14;-16.35667785;-72.19849364;-1927945.446;2763911.247
6.92.15A-14;-16.35553428;-72.20018422;-1927791.154;2763734.544
6.92.15A-14;-16.35708434;-72.20134422;-1927958.536;2763584.047
6.92.15A-14;-16.35829525;-72.19972903;-1928119.796;2763751.384
6.92.15A-15; ; ;-1.516416327;20763369.87
6.92.15A-15;-16.35704786;-72.20146095;-1927952.854;2763571.315
6.92.15A-15;-16.35548115;-72.20029111;-1927783.642;2763723.132
6.92.15A-15;-16.35149217;-72.20590929;-1927248.849;2763138.256
6.92.15A-15;-16.35557753;-72.2105212;-1927671.212;2762565.981
6.92.15A-15;-16.35978971;-72.20453983;-1928236.502;2763189.068
6.92.15B-1; ; ;-1.516416327;20763369.87
6.92.15B-1;-16.38507431;-72.20382078;-1931204.311;2762953.281
6.92.15B-1;-16.38131971;-72.20915008;-1930700.378;2762398.31
6.92.15B-1;-16.38294224;-72.21032398;-1930876.045;2762245.343
6.92.15B-1;-16.38666382;-72.20498554;-1931376.223;2762801.749
6.92.15B-2; ; ;-1.516416327;20763369.87
6.92.15B-2;-16.38289624;-72.21039385;-1930869.817;2762238.027
6.92.15B-2;-16.37647414;-72.20558599;-1930176.454;2762861.735
6.92.15B-2;-16.37417138;-72.20883413;-1929867.647;2762523.636
6.92.15B-2;-16.38062922;-72.21370256;-1930564.465;2761892.665
6.92.15B-3; ; ;-1.516416327;20763369.87
6.92.15B-3;-16.38503693;-72.20381038;-1931200.063;2762954.924
6.92.15B-3;-16.38346241;-72.2026353;-1931030.029;2763107.435
6.92.15B-3;-16.37977229;-72.20794694;-1930533.852;2762553.64
6.92.15B-3;-16.38130261;-72.20910445;-1930698.929;2762403.679
6.92.15B-4; ; ;-1.516416327;20763369.87
6.92.15B-4;-16.38181385;-72.20139263;-1930852.147;2763268.513
6.92.15B-4;-16.38155825;-72.20170819;-1930818.411;2763236.069
6.92.15B-4;-16.37995108;-72.20053254;-1930644.559;2763389.057
6.92.15B-4;-16.37646967;-72.20551572;-1930176.782;2762869.73
6.92.15B-4;-16.3797176;-72.20789468;-1930528.085;2762560.23
6.92.15B-4;-16.38340034;-72.20260216;-1931023.166;2763111.958
6.92.15B-5; ; ;-1.516416327;20763369.87
6.92.15B-5;-16.37184184;-72.21219711;-1929554.332;2762172.89
6.92.15B-5;-16.37825939;-72.21704741;-1930246.662;2761544.501
6.92.15B-5;-16.38059039;-72.21375212;-1930559.322;2761887.553
6.92.15B-5;-16.37414411;-72.20891212;-1929863.512;2762515.166
6.92.15B-6; ; ;-1.516416327;20763369.87
6.92.15B-6;-16.36952369;-72.21553348;-1929242.69;2761825
6.92.15B-6;-16.3759716;-72.22032191;-1929939.328;2761203.249
6.92.15B-6;-16.37821532;-72.21708862;-1930241.006;2761540.398
6.92.15B-6;-16.37181005;-72.21226421;-1929549.801;2762165.708
6.92.15B-7; ; ;-1.516416327;20763369.87
6.92.15B-7;-16.36949364;-72.21562571;-1929238.058;2761814.957
6.92.15B-7;-16.36720913;-72.21883852;-1928931.863;2761480.596
6.92.15B-7;-16.37364676;-72.22374768;-1929625.845;2760845.363
6.92.15B-7;-16.37592445;-72.22039739;-1929932.898;2761195.312
6.92.15B-8; ; ;-1.516416327;20763369.87
6.92.15B-8;-16.36599962;-72.22055492;-1928769.572;2761301.828
6.92.15B-8;-16.36921691;-72.22301309;-1929116.347;2760983.828
6.92.15B-8;-16.37040226;-72.22136181;-1929275.022;2761155.535
6.92.15B-8;-16.36717516;-72.2189162;-1928926.949;2761472.245
6.92.15B-9; ; ;-1.516416327;20763369.87
6.92.15B-9;-16.37773151;-72.20095721;-1930379.652;2763368.923
6.92.15B-9;-16.3774196;-72.20063869;-1930347.006;2763408.823
6.92.15B-9;-16.37768788;-72.20027698;-1930382.785;2763446.324
6.92.15B-9;-16.37631167;-72.19871729;-1930240.61;2763639.806
6.92.15B-9;-16.37588782;-72.19932305;-1930183.669;2763576.682
6.92.15B-9;-16.37426933;-72.19749765;-1930016.354;2763803.227
6.92.15B-9;-16.37305119;-72.19910202;-1929854.36;2763637.237
6.92.15B-9;-16.37247641;-72.19846409;-1929794.816;2763716.522
6.92.15B-9;-16.37194065;-72.20030523;-1929709.821;2763515.219
6.92.15B-9;-16.37645516;-72.20546654;-1930175.679;2762875.468
6.92.15B-9;-16.37908692;-72.20172732;-1930528.953;2763264.913
6.92.15B-10; ; ;-1.516416327;20763369.87
6.92.15B-10;-16.37642093;-72.2055347;-1930170.849;2762868.196
6.92.15B-10;-16.37191949;-72.20037552;-1929706.493;2763507.543
6.92.15B-10;-16.37131517;-72.20225964;-1929612.958;2763302.243
6.92.15B-10;-16.37004843;-72.2041756;-1929441.517;2763101.651
6.92.15B-10;-16.37410393;-72.20880533;-1929860.102;2762527.735
6.92.15B-10;-16.37642509;-72.20553471;-1930171.335;2762868.143
6.92.15B-11; ; ;-1.516416327;20763369.87
6.92.15B-11;-16.37002022;-72.20423067;-1929437.549;2763095.782
6.92.15B-11;-16.36769626;-72.20748183;-1929126.23;2762757.582
6.92.15B-11;-16.37182031;-72.21214125;-1929552.489;2762179.471
6.92.15B-11;-16.37408641;-72.20888048;-1929857.142;2762519.464
6.92.15B-12; ; ;-1.516416327;20763369.87
6.92.15B-12;-16.3676874;-72.20753757;-1929124.52;2762751.396
6.92.15B-12;-16.36540156;-72.21081416;-1928817.37;2762409.836
6.92.15B-12;-16.3694807;-72.21545151;-1929238.651;2761834.8
6.92.15B-12;-16.37179057;-72.21220259;-1929548.267;2762172.914
6.92.15B-13; ; ;-1.516416327;20763369.87
6.92.15B-13;-16.3653632;-72.21085942;-1928812.334;2762405.203
6.92.15B-13;-16.36270024;-72.21466468;-1928454.676;2762008.627
6.92.15B-13;-16.36409842;-72.21632081;-1928598.275;2761804.003
6.92.15B-13;-16.36554531;-72.21754372;-1928752.811;2761647.718
6.92.15B-13;-16.36578549;-72.21729359;-1928783.943;2761672.97
6.92.15B-13;-16.3671605;-72.21880924;-1928926.527;2761484.513
6.92.15B-13;-16.3694372;-72.21553504;-1929232.55;2761825.907
6.92.15B-14; ; ;-1.516416327;20763369.87
6.92.15B-14;-16.36576389;-72.21735683;-1928780.65;2761666.095
6.92.15B-14;-16.36557106;-72.21760872;-1928755.039;2761640.052
6.92.15B-14;-16.36544481;-72.21754328;-1928741.056;2761649.026
6.92.15B-14;-16.36501343;-72.21714556;-1928695.383;2761699.363
6.92.15B-14;-16.36405677;-72.21634526;-1928593.106;2761801.762
6.92.15B-14;-16.36266554;-72.21471889;-1928449.96;2762002.936
6.92.15B-14;-16.36115272;-72.21692827;-1928246.21;2761772.257
6.92.15B-14;-16.36255263;-72.21853329;-1928390.633;2761573.391
6.92.15B-14;-16.36592222;-72.22056603;-1928760.381;2761301.542
6.92.15B-14;-16.36711754;-72.21888048;-1928920.637;2761477.002
6.92.16-1; ; ;-1.516416327;20763369.87
6.92.16-1;-16.34666337;-72.19059124;-1926868.942;2764929.733
6.92.16-1;-16.34618256;-72.19099849;-1926807.74;2764889.734
6.92.16-1;-16.34683108;-72.19146179;-1926878.041;2764829.251
6.92.16-1;-16.34715935;-72.19096757;-1926922.442;2764880.99
6.92.16-2; ; ;-1.516416327;20763369.87
6.92.16-2;-16.34624344;-72.19165749;-1926806.894;2764814.497
6.92.16-2;-16.34648504;-72.19132907;-1926839.144;2764848.586
6.92.16-2;-16.34611924;-72.1910671;-1926799.499;2764882.773
6.92.16-2;-16.34582351;-72.19128359;-1926762.267;2764862.013
6.92.16-3; ; ;-1.516416327;20763369.87
6.92.16-3;-16.34654102;-72.19135352;-1926845.4;2764845.122
6.92.16-3;-16.34626367;-72.19172852;-1926808.403;2764806.218
6.92.16-3;-16.34649609;-72.1919082;-1926833.433;2764783
6.92.16-3;-16.34676562;-72.19151953;-1926869.681;2764823.546
6.92.16-4; ; ;-1.516416327;20763369.87
6.92.16-4;-16.3460596;-72.19174332;-1926784.338;2764807.101
6.92.16-4;-16.34573813;-72.19136379;-1926751.303;2764854.02
6.92.16-4;-16.34472224;-72.19237653;-1926620.15;2764752.296
6.92.16-4;-16.345522;-72.19329709;-1926702.622;2764638.245
6.92.16-4;-16.34641078;-72.1920788;-1926821.383;2764764.789
6.92.16-5; ; ;-1.516416327;20763369.87
6.92.16-5;-16.34521197;-72.19319254;-1926667.599;2764653.945
6.92.16-5;-16.34458789;-72.19245117;-1926603.522;2764745.544
6.92.16-5;-16.34432617;-72.19267187;-1926570.22;2764723.88
6.92.16-5;-16.34411133;-72.19286719;-1926542.712;2764704.499
6.92.16-5;-16.34401953;-72.19297852;-1926530.621;2764693.068
6.92.16-5;-16.34395703;-72.19305273;-1926522.408;2764685.463
6.92.16-5;-16.34393555;-72.19312109;-1926519.067;2764678.007
6.92.16-5;-16.34393555;-72.19322852;-1926517.768;2764665.867
6.92.16-5;-16.34400195;-72.19336719;-1926523.863;2764649.364
6.92.16-5;-16.34436523;-72.19388867;-1926560.076;2764585.881
6.92.16-5;-16.34438281;-72.19387109;-1926562.346;2764587.647
6.92.16-6; ; ;-1.516416327;20763369.87
6.92.16-6;-16.34584189;-72.19301819;-1926743.436;2764665.757
6.92.16-6;-16.34520564;-72.19401122;-1926656.957;2764561.505
6.92.16-6;-16.34626181;-72.19582534;-1926758.633;2764343.266
6.92.16-6;-16.34737858;-72.19422431;-1926908.705;2764510.205
6.92.16-7; ; ;-1.516416327;20763369.87
6.92.16-7;-16.34544531;-72.19344531;-1926691.853;2764622.456
6.92.16-7;-16.34530273;-72.19333594;-1926676.488;2764636.602
6.92.16-7;-16.34446094;-72.19406055;-1926569.199;2764565.259
6.92.16-7;-16.34568926;-72.19621429;-1926686.918;2764306.483
6.92.16-7;-16.34622326;-72.19587665;-1926753.501;2764337.951
6.92.16-7;-16.34508398;-72.19396484;-1926643.279;2764568.27
6.92.16-7;-16.34533594;-72.19363086;-1926676.808;2764602.857
6.92.16-7;-16.34542187;-72.19350781;-1926688.354;2764615.686
6.92.16-8; ; ;-1.516416327;20763369.87
6.92.16-8;-16.34544531;-72.19635937;-1926656.611;2764293.143
6.92.16-8;-16.34483203;-72.19528125;-1926597.87;2764422.66
6.92.16-8;-16.34429102;-72.19569727;-1926529.518;2764382.423
6.92.16-8;-16.34486328;-72.1967168;-1926584.168;2764260.041
6.92.16-9; ; ;-1.516416327;20763369.87
6.92.16-9;-16.34418945;-72.19553711;-1926519.567;2764401.794
6.92.16-9;-16.3447207;-72.19508594;-1926587.202;2764446.127
6.92.16-9;-16.34389844;-72.19365625;-1926508.252;2764617.994
6.92.16-9;-16.34331055;-72.19401367;-1926435.121;2764584.965
6.92.16-10; ; ;-1.516416327;20763369.87
6.92.16-10;-16.34331445;-72.19468945;-1926427.406;2764508.546
6.92.16-10;-16.34324805;-72.19456836;-1926421.098;2764523.062
6.92.16-10;-16.34316602;-72.19441211;-1926413.386;2764541.747
6.92.16-10;-16.34304492;-72.19420508;-1926401.717;2764566.66
6.92.16-10;-16.34297852;-72.19408594;-1926395.385;2764580.956
6.92.16-10;-16.34293555;-72.1940332;-1926390.994;2764587.454
6.92.16-10;-16.34289258;-72.19401758;-1926386.153;2764589.758
6.92.16-10;-16.3428418;-72.19401172;-1926380.281;2764591.056
6.92.16-10;-16.34279687;-72.19401172;-1926375.023;2764591.619
6.92.16-10;-16.34243555;-72.19433203;-1926328.859;2764559.945
6.92.16-10;-16.34167578;-72.19498047;-1926232.093;2764496.179
6.92.16-10;-16.34161328;-72.1950332;-1926224.14;2764491.003
6.92.16-10;-16.34158984;-72.19505664;-1926221.114;2764488.647
6.92.16-10;-16.34156445;-72.19507812;-1926217.882;2764486.537
6.92.16-10;-16.34155664;-72.19510742;-1926216.614;2764483.324
6.92.16-10;-16.34155664;-72.19513281;-1926216.307;2764480.455
6.92.16-10;-16.34156641;-72.19517383;-1926216.954;2764475.697
6.92.16-10;-16.34190625;-72.1957168;-1926250.165;2764410.08
6.92.16-10;-16.34202539;-72.19591797;-1926261.677;2764385.854
6.92.16-10;-16.34334766;-72.19476172;-1926430.418;2764499.963
6.92.16-11; ; ;-1.516416327;20763369.87
6.92.16-11;-16.34393164;-72.19575586;-1926486.747;2764380.302
6.92.16-11;-16.34348242;-72.19494727;-1926443.948;2764477.307
6.92.16-11;-16.34212109;-72.19610156;-1926270.658;2764363.908
6.92.16-11;-16.34258789;-72.19690625;-1926315.563;2764267.125
6.92.16-12; ; ;-1.516416327;20763369.87
6.92.16-12;-16.34457812;-72.19688086;-1926548.809;2764245.072
6.92.16-12;-16.34404687;-72.1959082;-1926498.392;2764361.643
6.92.16-12;-16.34268555;-72.19710547;-1926324.585;2764243.389
6.92.16-12;-16.34308203;-72.19779297;-1926362.677;2764160.731
6.92.16-13; ; ;-1.516416327;20763369.87
6.92.16-13;-16.34249414;-72.19726172;-1926300.293;2764228.128
6.92.16-13;-16.34132227;-72.19826758;-1926150.976;2764129.13
6.92.16-13;-16.34129492;-72.19829687;-1926147.421;2764126.161
6.92.16-13;-16.34158594;-72.19868164;-1926176.831;2764079.036
6.92.16-13;-16.34290039;-72.19791797;-1926339.907;2764148.879
6.92.16-14; ; ;-1.516416327;20763369.87
6.92.16-14;-16.34240234;-72.19708594;-1926291.674;2764249.142
6.92.16-14;-16.34140234;-72.1953457;-1926195.673;2764458.328
6.92.16-14;-16.3413125;-72.19530859;-1926185.606;2764463.647
6.92.16-14;-16.34064844;-72.19588477;-1926100.917;2764406.848
6.92.16-14;-16.3416875;-72.19768359;-1926200.783;2764190.552
6.92.16-15; ; ;-1.516416327;20763369.87
6.92.16-15;-16.34051953;-72.19605859;-1926083.728;2764388.818
6.92.16-15;-16.34047852;-72.19607422;-1926078.739;2764387.566
6.92.16-15;-16.33986719;-72.19664062;-1926000.34;2764331.209
6.92.16-15;-16.33974023;-72.19683008;-1925983.191;2764311.389
6.92.16-15;-16.33970898;-72.19692969;-1925978.329;2764300.523
6.92.16-15;-16.33973633;-72.19703711;-1925980.231;2764288.041
6.92.16-15;-16.33983789;-72.19717187;-1925990.489;2764271.539
6.92.16-15;-16.34018359;-72.19737109;-1926028.542;2764244.697
6.92.16-15;-16.34039453;-72.19751367;-1926051.507;2764225.943
6.92.16-15;-16.34098828;-72.1979668;-1926115.522;2764167.302
6.92.16-15;-16.3411582;-72.19812891;-1926133.45;2764146.855
6.92.16-15;-16.34154297;-72.19779687;-1926182.497;2764179.56
6.92.16-15;-16.34120703;-72.19725586;-1926149.72;2764244.906
6.92.16-16; ; ;-1.516416327;20763369.87
6.92.16-16;-16.34296381;-72.19804761;-1926345.762;2764133.435
6.92.16-16;-16.34167167;-72.19878949;-1926185.562;2764065.774
6.92.16-16;-16.3422748;-72.19953496;-1926247.14;2763973.979
6.92.16-16;-16.3434303;-72.19885349;-1926390.617;2764036.523
6.92.16-17; ; ;-1.516416327;20763369.87
6.92.16-17;-16.34395898;-72.19976953;-1926441.419;2763926.384
6.92.16-17;-16.34348437;-72.1989707;-1926395.529;2764022.6
6.92.16-17;-16.34238281;-72.19963086;-1926258.622;2763961.79
6.92.16-17;-16.34296484;-72.200375;-1926317.747;2763870.409
6.92.16-18; ; ;-1.516416327;20763369.87
6.92.16-18;-16.34511133;-72.19781641;-1926599.903;2764132.671
6.92.16-18;-16.34463672;-72.19699805;-1926554.25;2764231.095
6.92.16-18;-16.3431543;-72.19791602;-1926369.648;2764145.921
6.92.16-18;-16.34364258;-72.19872656;-1926416.996;2764048.209
6.92.16-19; ; ;-1.516416327;20763369.87
6.92.16-19;-16.34562305;-72.19873242;-1926648.719;2764022.747
6.92.16-19;-16.3451875;-72.19794141;-1926607.307;2764117.591
6.92.16-19;-16.34369922;-72.19883789;-1926422.28;2764034.919
6.92.16-19;-16.34417383;-72.19964258;-1926468.099;2763938.041
6.92.16-20; ; ;-1.516416327;20763369.87
6.92.16-20;-16.34651367;-72.1982168;-1926759.192;2764069.862
6.92.16-20;-16.34551367;-72.19647656;-1926663.195;2764279.043
6.92.16-20;-16.34493359;-72.19682812;-1926591.051;2764246.579
6.92.16-20;-16.34592773;-72.19858789;-1926686.127;2764035.264
6.92.16-21; ; ;-1.516416327;20763369.87
6.92.16-21;-16.34720703;-72.19778906;-1926845.515;2764109.514
6.92.16-21;-16.34624023;-72.19601953;-1926753.76;2764321.591
6.92.16-21;-16.34574414;-72.1963125;-1926692.153;2764294.697
6.92.16-21;-16.34674414;-72.19808398;-1926787.772;2764081.984
6.92.16-22; ; ;-1.516416327;20763369.87
6.92.16-22;-16.34729883;-72.19795898;-1926854.204;2764089.163
6.92.16-22;-16.34686133;-72.19823633;-1926799.645;2764063.301
6.92.16-22;-16.34785156;-72.19996875;-1926894.592;2763855.128
6.92.16-22;-16.34823828;-72.19974023;-1926942.617;2763876.108
6.92.16-23; ; ;-1.516416327;20763369.87
6.92.16-23;-16.34662891;-72.19839062;-1926770.577;2764048.775
6.92.16-23;-16.3460332;-72.19876367;-1926696.345;2764014.079
6.92.16-23;-16.34702344;-72.20048828;-1926791.388;2763806.79
6.92.16-23;-16.34759766;-72.20011914;-1926863.057;2763841.313
6.92.16-24; ; ;-1.516416327;20763369.87
6.92.16-24;-16.34673242;-72.20064453;-1926755.439;2763792.777
6.92.16-24;-16.34629297;-72.19983008;-1926713.854;2763890.317
6.92.16-24;-16.34481836;-72.20075195;-1926530.122;2763804.605
6.92.16-24;-16.34527148;-72.20156055;-1926573.38;2763707.557
6.92.16-25; ; ;-1.516416327;20763369.87
6.92.16-25;-16.34620703;-72.19972266;-1926705.095;2763903.532
6.92.16-25;-16.34574023;-72.19892187;-1926660.144;2763999.87
6.92.16-25;-16.34426562;-72.19981641;-1926476.741;2763917.248
6.92.16-25;-16.34475195;-72.20063867;-1926523.72;2763818.238
6.92.16-26; ; ;-1.516416327;20763369.87
6.92.16-26;-16.34346875;-72.20099609;-1926369.215;2763793.913
6.92.16-26;-16.34361328;-72.20128906;-1926382.589;2763758.997
6.92.16-26;-16.34451758;-72.20076562;-1926494.754;2763806.826
6.92.16-26;-16.34405273;-72.19995898;-1926450.101;2763903.801
6.92.16-26;-16.34308984;-72.20051758;-1926330.653;2763852.732
6.92.16-26;-16.34324609;-72.20074805;-1926346.154;2763824.732
6.92.16-26;-16.34327539;-72.20075977;-1926349.442;2763823.04
6.92.16-27; ; ;-1.516416327;20763369.87
6.92.16-27;-16.34458789;-72.20086328;-1926501.803;2763794.91
6.92.16-27;-16.34378516;-72.20133789;-1926402.115;2763751.327
6.92.16-27;-16.34358984;-72.20146875;-1926377.674;2763738.984
6.92.16-27;-16.34415234;-72.20223828;-1926434.206;2763644.981
6.92.16-27;-16.34505859;-72.20168945;-1926546.906;2763695.655
6.92.16-28; ; ;-1.516416327;20763369.87
6.92.16-28;-16.34541211;-72.20232227;-1926580.63;2763619.719
6.92.16-28;-16.34512891;-72.20181445;-1926553.624;2763680.65
6.92.16-28;-16.34510742;-72.20178711;-1926551.44;2763684.009
6.92.16-28;-16.34422656;-72.20235352;-1926441.499;2763631.03
6.92.16-28;-16.34458203;-72.20283789;-1926477.248;2763571.844
6.92.16-29; ; ;-1.516416327;20763369.87
6.92.16-29;-16.34593316;-72.20318262;-1926631.212;2763515.973
