ident;lat;long;y_proj;x_proj
DTO_Yarabamba;-16.56194411;-71.45778871;-1961221.087;2845081.399
DTO_Yarabamba;-16.56132659;-71.45770045;-1961149.662;2845099.571
DTO_Yarabamba;-16.56079917;-71.45853118;-1961077.094;2845012.417
DTO_Yarabamba;-16.55935685;-71.45947224;-1960895.631;2844924.863
DTO_Yarabamba;-16.55809417;-71.46026065;-1960737.222;2844852.228
DTO_Yarabamba;-16.55777783;-71.46064238;-1960695.186;2844813.157
DTO_Yarabamba;-16.55792757;-71.46113346;-1960706.514;2844755.53
DTO_Yarabamba;-16.55803417;-71.46170483;-1960711.75;2844689.376
DTO_Yarabamba;-16.55791465;-71.46246656;-1960687.992;2844604.644
DTO_Yarabamba;-16.55769179;-71.46303137;-1960654.605;2844543.592
DTO_Yarabamba;-16.55727015;-71.46337491;-1960600.686;2844510.24
DTO_Yarabamba;-16.55523068;-71.46417334;-1960350.893;2844446.736
DTO_Yarabamba;-16.55441981;-71.46492377;-1960246.058;2844372.423
DTO_Yarabamba;-16.55404323;-71.46590999;-1960189.24;2844265.649
DTO_Yarabamba;-16.55364304;-71.46704105;-1960127.803;2844142.776
DTO_Yarabamba;-16.55366534;-71.4678259;-1960120.416;2844053.548
DTO_Yarabamba;-16.5537714;-71.46831853;-1960126.597;2843996.325
DTO_Yarabamba;-16.55364861;-71.46883321;-1960105.609;2843939.628
DTO_Yarabamba;-16.55331516;-71.46909806;-1960063.058;2843914.025
DTO_Yarabamba;-16.55269747;-71.46906755;-1959990.88;2843925.646
DTO_Yarabamba;-16.55025644;-71.46946815;-1959698.992;2843912.512
DTO_Yarabamba;-16.54940565;-71.46989464;-1959593.603;2843875.427
DTO_Yarabamba;-16.54919166;-71.47015878;-1959565.097;2843848.323
DTO_Yarabamba;-16.54889415;-71.47147124;-1959513.418;2843703.535
DTO_Yarabamba;-16.54844326;-71.47201112;-1959453.568;2843648.316
DTO_Yarabamba;-16.54732418;-71.47290785;-1959310.67;2843561.487
DTO_Yarabamba;-16.54626612;-71.47474709;-1959162.937;2843367.051
DTO_Yarabamba;-16.54547246;-71.47543596;-1959060.922;2843299.475
DTO_Yarabamba;-16.54412981;-71.47590341;-1958897.233;2843264.236
DTO_Yarabamba;-16.54235186;-71.47634977;-1958682.674;2843237.133
DTO_Yarabamba;-16.54171731;-71.47684277;-1958601.849;2843189.647
DTO_Yarabamba;-16.53950261;-71.48075615;-1958291.844;2842775.435
DTO_Yarabamba;-16.53890572;-71.48197463;-1958206.212;2842645.241
DTO_Yarabamba;-16.53871059;-71.48325805;-1958166.953;2842502.387
DTO_Yarabamba;-16.53864525;-71.48438864;-1958144.887;2842375.138
DTO_Yarabamba;-16.53833057;-71.48525097;-1958096.947;2842281.577
DTO_Yarabamba;-16.53750643;-71.48613958;-1957988.823;2842191.759
DTO_Yarabamba;-16.53723648;-71.48654041;-1957952.011;2842149.901
DTO_Yarabamba;-16.53713474;-71.48677146;-1957937.119;2842125.062
DTO_Yarabamba;-16.53742338;-71.48705425;-1957967.428;2842089.212
DTO_Yarabamba;-16.53857988;-71.48768072;-1958095.316;2842002.969
DTO_Yarabamba;-16.53870557;-71.48812036;-1958104.487;2841951.496
DTO_Yarabamba;-16.53967106;-71.48917314;-1958204.51;2841819.468
DTO_Yarabamba;-16.53961464;-71.48993597;-1958188.177;2841733.778
DTO_Yarabamba;-16.53985966;-71.49025977;-1958212.84;2841693.856
DTO_Yarabamba;-16.54111034;-71.49065185;-1958354.77;2841632.933
DTO_Yarabamba;-16.54159602;-71.49098716;-1958407.557;2841588.533
DTO_Yarabamba;-16.54182726;-71.49145028;-1958428.828;2841533.009
DTO_Yarabamba;-16.54139549;-71.49318164;-1958356.08;2841342.531
DTO_Yarabamba;-16.54288702;-71.49524734;-1958505.008;2841088.807
DTO_Yarabamba;-16.54499281;-71.49733636;-1958725.794;2840824.344
DTO_Yarabamba;-16.54699077;-71.4977119;-1958955.708;2840755.442
DTO_Yarabamba;-16.54831936;-71.49826357;-1959104.752;2840675.414
DTO_Yarabamba;-16.54887549;-71.49939067;-1959155.738;2840540.383
DTO_Yarabamba;-16.54917062;-71.5003101;-1959178.708;2840432.323
DTO_Yarabamba;-16.5499423;-71.50063049;-1959265.275;2840385.846
DTO_Yarabamba;-16.55052731;-71.50100791;-1959329.191;2840335.37
DTO_Yarabamba;-16.55102066;-71.50195313;-1959375.115;2840221.776
DTO_Yarabamba;-16.55183905;-71.5009823;-1959483.597;2840320.968
