"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.72.H3-12","6","92","72","H3-12","-16.26958546000001","-72.17819648","-1917996.34966806","2767294.78557659"
"6.92.72.H3-13","6","92","72","H3-13","-16.26963584","-72.17811077","-1918003.28072926","2767303.84826881"
"6.92.72.H3-14","6","92","72","H3-14","-16.26975374","-72.17823158999998","-1918015.62584403","2767288.71504588"
"6.92.72.H3-15","6","92","72","H3-15","-16.26982685000002","-72.17828762000001","-1918023.50882831","2767281.46695401"
"6.92.72.H3-16","6","92","72","H3-16","-16.26989635000001","-72.17834554000001","-1918030.94642156","2767274.05021864"
"6.92.72.H3-17","6","92","72","H3-17","-16.26996491000001","-72.17838534000001","-1918038.49244142","2767268.69410952"
"6.92.72.H3-18","6","92","72","H3-18","-16.27004199999999","-72.17844137","-1918046.84132757","2767261.39634864"
"6.92.72.I3-1","6","92","72","I3-1","-16.2699317","-72.1788815","-1918028.62273128","2767213.00625404"
"6.92.72.I3-2","6","92","72","I3-2","-16.26988172","-72.17897428000001","-1918021.6533139","2767203.13918502"
"6.92.72.I3-3","6","92","72","I3-3","-16.26982294999999","-72.17905094","-1918013.84927001","2767195.2045643"
"6.92.72.I3-4","6","92","72","I3-4","-16.26977514999999","-72.17912066","-1918007.41308842","2767187.91774083"
"6.92.72.I3-5","6","92","72","I3-5","-16.26968693999999","-72.1790196","-1917998.30534478","2767200.4459143"
"6.92.72.I3-6","6","92","72","I3-6","-16.26961790999999","-72.17896526","-1917990.87960286","2767207.4519211"
"6.92.72.I3-7","6","92","72","I3-7","-16.26952545","-72.17891279999999","-1917980.68839801","2767214.53779918"
"6.92.72.I3-8","6","92","72","I3-8","-16.26945148999999","-72.17885061000001","-1917972.78016674","2767222.49297383"
"6.92.72.I3-9","6","92","72","I3-9","-16.26939708999999","-72.17879992","-1917967.02304593","2767228.90366768"
"6.92.72.I3-10","6","92","72","I3-10","-16.26925005000001","-72.17874163","-1917950.51278974","2767237.33002004"
"6.92.72.I3-11","6","92","72","I3-11","-16.26929335","-72.17867237999999","-1917956.41652937","2767244.61991454"
"6.92.72.I3-12","6","92","72","I3-12","-16.26934657","-72.17856893","-1917963.89387214","2767255.65310605"
"6.92.72.I3-13","6","92","72","I3-13","-16.26938657","-72.17850959","-1917969.29183989","2767261.86362473"
"6.92.72.I3-14","6","92","72","I3-14","-16.26950941000001","-72.17860521","-1917982.51909667","2767249.51825754"
"6.92.72.I3-15","6","92","72","I3-15","-16.26956924999999","-72.17863783999999","-1917989.13077692","2767245.0817546"
"6.92.72.I3-16","6","92","72","I3-16","-16.26963658","-72.17870430999999","-1917996.21127093","2767236.72536019"
"6.92.72.I3-17","6","92","72","I3-17","-16.26972828000001","-72.17876463999998","-1918006.21862296","2767228.75905777"
"6.92.72.I3-18","6","92","72","I3-18","-16.26982401","-72.17882007","-1918016.75681106","2767221.29651574"
"6.92.72.J3-1","6","92","72","J3-1","-16.26968292000002","-72.17930764000002","-1917994.36210603","2767167.92653193"
"6.92.72.J3-2","6","92","72","J3-2","-16.2696298","-72.17938148","-1917987.25350448","2767160.24023919"
"6.92.72.J3-3","6","92","72","J3-3","-16.26958533000002","-72.17944917","-1917981.23164961","2767153.14137739"
"6.92.72.J3-4","6","92","72","J3-4","-16.26953223000002","-72.17953094000001","-1917974.02980311","2767144.55815876"
"6.92.72.J3-5","6","92","72","J3-5","-16.26943940999999","-72.179473","-1917963.86252987","2767152.26811133"
"6.92.72.J3-6","6","92","72","J3-6","-16.26935085","-72.17941894000001","-1917954.14716309","2767159.48617404"
"6.92.72.J3-7","6","92","72","J3-7","-16.26926299000002","-72.17935857999998","-1917944.58968617","2767167.40786429"
"6.92.72.J3-8","6","92","72","J3-8","-16.26919406","-72.1792942","-1917937.2966729","2767175.54784593"
"6.92.72.J3-9","6","92","72","J3-9","-16.26912608999999","-72.17924042999999","-1917929.98812569","2767182.47614245"
"6.92.72.J3-10","6","92","72","J3-10","-16.26897912000002","-72.17915710000001","-1917913.78794536","2767193.73290219"
"6.92.72.J3-11","6","92","72","J3-11","-16.26903231","-72.17906918","-1917921.07447991","2767203.01045883"
"6.92.72.J3-12","6","92","72","J3-12","-16.26907811000002","-72.17899478000001","-1917927.33293218","2767210.85149313"
"6.92.72.J3-13","6","92","72","J3-13","-16.26911688999999","-72.17892428999998","-1917932.72246877","2767218.3380257"
"6.92.72.J3-14","6","92","72","J3-14","-16.26926301000001","-72.17901704999998","-1917948.7094557","2767206.02554927"
"6.92.72.J3-15","6","92","72","J3-15","-16.26932991999999","-72.17906259","-1917955.99313165","2767200.04105682"
"6.92.72.J3-16","6","92","72","J3-16","-16.26940578000001","-72.17911365999998","-1917964.25785077","2767193.3195629"
"6.92.72.J3-17","6","92","72","J3-17","-16.26948306000001","-72.17915579","-1917972.79657616","2767187.59122268"
"6.92.72.J3-18","6","92","72","J3-18","-16.26957156","-72.1792061","-1917982.55012792","2767180.79790385"
"6.92.72.K3-1","6","92","72","K3-1","-16.26894144","-72.17956965999998","-1917904.40338394","2767147.55360409"
"6.92.72.L3-1","6","92","72","L3-1","-16.26915056000001","-72.18010911","-1917922.38036073","2767083.94638043"
"6.92.72.L3-2","6","92","72","L3-2","-16.26910807000002","-72.18019678","-1917916.34950327","2767074.56358045"
"6.92.72.L3-3","6","92","72","L3-3","-16.26904766000001","-72.18027521000002","-1917908.33228295","2767066.44921849"
"6.92.72.L3-4","6","92","72","L3-4","-16.2690091","-72.18035270999999","-1917902.88409872","2767058.1673157"
"6.92.72.L3-5","6","92","72","L3-5","-16.26890607000001","-72.18025707","-1917891.97607358","2767070.26744153"
"6.92.72.L3-6","6","92","72","L3-6","-16.26882223999999","-72.18019775","-1917882.87781085","2767078.02114669"
"6.92.72.L3-7","6","92","72","L3-7","-16.26875780000001","-72.18011697000001","-1917876.30808511","2767087.95941415"
"6.92.72.L3-8","6","92","72","L3-8","-16.26868542","-72.1800799","-1917868.28196102","2767093.05435323"
"6.92.72.L3-9","6","92","72","L3-9","-16.268618","-72.18002420000001","-1917861.06104623","2767100.19394667"
"6.92.72.L3-10","6","92","72","L3-10","-16.26847745","-72.17998036","-1917845.13635588","2767106.9051666"
"6.92.72.L3-11","6","92","72","L3-11","-16.26851403000001","-72.17991418","-1917850.21630079","2767113.93184138"
"6.92.72.L3-12","6","92","72","L3-12","-16.26855972999999","-72.17983108999999","-1917856.56771382","2767122.75676619"
"6.92.72.L3-13","6","92","72","L3-13","-16.26861377000001","-72.17973338999998","-1917864.07156503","2767133.12960514"
"6.92.72.L3-14","6","92","72","L3-14","-16.26873438999999","-72.17984075","-1917876.89746287","2767119.48466129"
"6.92.72.L3-15","6","92","72","L3-15","-16.26880546000002","-72.17988998","-1917884.62364851","2767113.03108176"
"6.92.72.L3-16","6","92","72","L3-16","-16.26886340999999","-72.17993017000001","-1917890.92294475","2767107.76342966"
"6.92.72.L3-17","6","92","72","L3-17","-16.26893383000001","-72.17997668","-1917898.60582295","2767101.62552645"
"6.92.72.L3-18","6","92","72","L3-18","-16.26902369999999","-72.18003074999999","-1917908.47443058","2767094.39004878"
"6.92.72.M3-1","6","92","72","M3-1","-16.26889297","-72.18056912000002","-1917886.68087384","2767035.14655348"
"6.92.72.M3-2","6","92","72","M3-2","-16.26879786000001","-72.18071504999999","-1917873.78795709","2767019.83281333"
"6.92.72.M3-3","6","92","72","M3-3","-16.26868328","-72.18063567","-1917861.33183992","2767030.23846637"
"6.92.72.M3-4","6","92","72","M3-4","-16.26857778999998","-72.18055384","-1917849.96934421","2767040.80771469"
"6.92.72.M3-5","6","92","72","M3-5","-16.26846021000001","-72.18047016999999","-1917837.21373516","2767051.73590622"
"6.92.72.M3-6","6","92","72","M3-6","-16.26835581","-72.18040553999998","-1917825.77148498","2767060.34670908"
"6.92.72.M3-7","6","92","72","M3-7","-16.26822133999999","-72.18033706999999","-1917810.85544373","2767069.76698188"
"6.92.72.M3-8","6","92","72","M3-8","-16.26831462999999","-72.1801775","-1917823.69974581","2767086.64586578"
"6.92.72.M3-9","6","92","72","M3-9","-16.26842795","-72.18025886","-1917835.98452943","2767076.03200126"
"6.92.72.M3-10","6","92","72","M3-10","-16.26855627","-72.18032031000001","-1917850.2652489","2767067.48223239"
"6.92.72.M3-11","6","92","72","M3-11","-16.26866998","-72.18039900000001","-1917862.62785372","2767057.16541883"
"6.92.72.M3-12","6","92","72","M3-12","-16.26876992000001","-72.1804605","-1917873.58571862","2767048.96418484"
"6.92.72.N3-1","6","92","72","N3-1","-16.27049750000001","-72.17880771999999","-1918095.74667329","2767214.28633841"
"6.92.72.O3-1","6","92","72","O3-1","-16.27068707000001","-72.17948832000002","-1918109.73251005","2767134.96300695"
"6.92.72.O3-2","6","92","72","O3-2","-16.27062454000001","-72.17955739","-1918101.57983295","2767127.93361774"
"6.92.72.O3-3","6","92","72","O3-3","-16.27058478000002","-72.17962482","-1918096.11245469","2767120.80544779"
"6.92.72.O3-4","6","92","72","O3-4","-16.27046929999999","-72.17953199999999","-1918083.71312019","2767132.74221649"
"6.92.72.O3-5","6","92","72","O3-5","-16.27038353000001","-72.17949102999999","-1918074.16659158","2767138.44535842"
"6.92.72.O3-6","6","92","72","O3-6","-16.27031317999999","-72.17943917000001","-1918066.55646139","2767145.18738983"
"6.92.72.O3-7","6","92","72","O3-7","-16.27023631","-72.17937523999998","-1918058.32859724","2767153.37559123"
"6.92.72.O3-8","6","92","72","O3-8","-16.27016884999999","-72.17932801000001","-1918051.00095081","2767159.5580317"
"6.92.72.O3-9","6","92","72","O3-9","-16.26999993999999","-72.17927562","-1918031.85946837","2767167.5902055"
"6.92.72.O3-10","6","92","72","O3-10","-16.27004027000001","-72.17920442","-1918037.43902838","2767175.13759526"
"6.92.72.O3-11","6","92","72","O3-11","-16.27009966000001","-72.17910345","-1918045.60873778","2767185.81325402"
"6.92.72.O3-12","6","92","72","O3-12","-16.27014991999999","-72.17902648","-1918052.4203181","2767193.88912183"
"6.92.72.O3-13","6","92","72","O3-13","-16.27027046000001","-72.17913838","-1918065.1819826","2767179.73170203"
"6.92.72.O3-14","6","92","72","O3-14","-16.27035075999998","-72.17919834","-1918073.85923663","2767171.94956223"
"6.92.72.O3-15","6","92","72","O3-15","-16.27042642","-72.17925784000001","-1918081.99885983","2767164.27735702"
"6.92.72.O3-16","6","92","72","O3-16","-16.27049351","-72.17931669000001","-1918089.14308634","2767156.78562471"
"6.92.72.O3-17","6","92","72","O3-17","-16.27057199","-72.17937346000001","-1918097.64573334","2767149.38691646"
"6.92.72.O3-18","6","92","72","O3-18","-16.27072874000002","-72.17943766","-1918115.2213028","2767140.17111038"
"6.92.72.P3-1","6","92","72","P3-1","-16.27045140000001","-72.17983692","-1918077.94150482","2767098.48767917"
"6.92.72.P3-2","6","92","72","P3-2","-16.2704058","-72.1799053","-1918071.77905479","2767091.32497333"
"6.92.72.P3-3","6","92","72","P3-3","-16.27036563000001","-72.17997331999999","-1918066.25660141","2767084.13519578"
"6.92.72.P3-4","6","92","72","P3-4","-16.27031834","-72.18005812999999","-1918059.69825095","2767075.13580426"
"6.92.72.P3-5","6","92","72","P3-5","-16.27018392","-72.17994001","-1918045.38674923","2767090.16963071"
"6.92.72.P3-6","6","92","72","P3-6","-16.27010454999999","-72.17989971","-1918036.58134356","2767095.71708837"
"6.92.72.P3-7","6","92","72","P3-7","-16.27003690000001","-72.17985286","-1918029.22687411","2767101.85888977"
"6.92.72.P3-8","6","92","72","P3-8","-16.26997936999998","-72.17981188999998","-1918022.98618741","2767107.20951685"
"6.92.72.P3-9","6","92","72","P3-9","-16.26989449000002","-72.17973919000001","-1918013.92636475","2767116.48930081"
"6.92.72.P3-10","6","92","72","P3-10","-16.269751","-72.17969002","-1917997.72181258","2767123.8400202"
"6.92.72.P3-11","6","92","72","P3-11","-16.26978909999999","-72.17960939","-1918003.15396798","2767132.48153272"
"6.92.72.P3-12","6","92","72","P3-12","-16.26983336000001","-72.17953824999999","-1918009.19282805","2767139.97309823"
"6.92.72.P3-13","6","92","72","P3-13","-16.26988446000001","-72.17944817000001","-1918016.26074726","2767149.52088453"
"6.92.72.P3-14","6","92","72","P3-14","-16.27001204000001","-72.17956763000001","-1918029.7554146","2767134.42083425"
"6.92.72.P3-15","6","92","72","P3-15","-16.27008464","-72.17961489999999","-1918037.68428541","2767128.16973684"
"6.92.72.P3-16","6","92","72","P3-16","-16.27014664000001","-72.17964972999999","-1918044.52226492","2767123.45756717"
"6.92.72.P3-17","6","92","72","P3-17","-16.27021948999999","-72.17970307","-1918052.4072143","2767116.5170046"
"6.92.72.P3-18","6","92","72","P3-18","-16.27029462999999","-72.17975231","-1918060.60966342","2767110.01145884"
"6.92.72.Q3-1","6","92","72","Q3-1","-16.29022731999999","-72.16591271","-1920561.05065823","2768425.80818585"
"6.92.72.Q3-2","6","92","72","Q3-2","-16.2901333","-72.16606868","-1920548.15997805","2768409.3490525"
"6.92.72.Q3-3","6","92","72","Q3-3","-16.29004594000001","-72.16621179000001","-1920536.20433541","2768394.26065027"
"6.92.72.Q3-4","6","92","72","Q3-4","-16.28994667000001","-72.16637428999999","-1920522.62024252","2768377.12882446"
"6.92.72.Q3-5","6","92","72","Q3-5","-16.28985245999999","-72.16655014000001","-1920509.46731246","2768358.42427228"
"6.92.72.Q3-6","6","92","72","Q3-6","-16.28975288999998","-72.16668955999999","-1920496.12693163","2768343.90573935"
"6.92.72.Q3-7","6","92","72","Q3-7","-16.28966962999999","-72.16685310999999","-1920484.40452921","2768326.45494506"
"6.92.72.Q3-8","6","92","72","Q3-8","-16.28957388","-72.16701797999998","-1920471.20404017","2768309.01108192"
"6.92.72.Q3-9","6","92","72","Q3-9","-16.28948579999999","-72.16716307","-1920459.14038858","2768293.70774253"
"6.92.72.Q3-10","6","92","72","Q3-10","-16.28939431000001","-72.16731638","-1920446.57829178","2768277.51762929"
"6.92.72.Q3-11","6","92","72","Q3-11","-16.28929535","-72.16748799000001","-1920432.92072415","2768259.35180298"
"6.92.72.Q3-12","6","92","72","Q3-12","-16.28920250999999","-72.16765245000001","-1920420.06600047","2768241.91785959"
"6.92.72.Q3-13","6","92","72","Q3-13","-16.28912572000001","-72.16781968999999","-1920409.05667592","2768223.96889159"
"6.92.72.Q3-14","6","92","72","Q3-14","-16.28857883","-72.16747030000001","-1920349.25292304","2768270.31140773"
"6.92.72.Q3-15","6","92","72","Q3-15","-16.28868278999999","-72.16731889","-1920363.25181671","2768286.13090965"
"6.92.72.Q3-16","6","92","72","Q3-16","-16.28875592000001","-72.16718966000001","-1920373.37367386","2768299.82808245"
"6.92.72.Q3-17","6","92","72","Q3-17","-16.28885431999997","-72.16701906999999","-1920386.95336804","2768317.88569985"
"6.92.72.Q3-18","6","92","72","Q3-18","-16.28897438000002","-72.16684025000001","-1920403.1681957","2768336.60299293"
"6.92.72.Q3-19","6","92","72","Q3-19","-16.28907655","-72.16669490999999","-1920416.88436917","2768351.75850166"
"6.92.72.Q3-20","6","92","72","Q3-20","-16.28917695000001","-72.16654871000001","-1920430.40375063","2768367.03336553"
"6.92.72.Q3-21","6","92","72","Q3-21","-16.28929762000002","-72.16637743000001","-1920446.59905091","2768384.89044816"
"6.92.72.Q3-22","6","92","72","Q3-22","-16.28939030000002","-72.16620433","-1920459.53962855","2768403.30331604"
"6.92.72.Q3-23","6","92","72","Q3-23","-16.28947249999998","-72.16607861","-1920470.68110915","2768416.49012519"
"6.92.72.Q3-24","6","92","72","Q3-24","-16.28956343999999","-72.16594741999999","-1920482.91186135","2768430.18609997"
"6.92.72.Q3-25","6","92","72","Q3-25","-16.28965436999998","-72.16578343","-1920495.53763859","2768447.59077991"
"6.92.72.R3-1","6","92","72","R3-1","-16.27903859000001","-72.16077455999999","-1919313.22603718","2769146.69298384"
"6.92.72.R3-2","6","92","72","R3-2","-16.27897057000002","-72.16089795000001","-1919303.77276324","2769133.59069511"
"6.92.72.R3-3","6","92","72","R3-3","-16.27891647000002","-72.16102492","-1919295.90594501","2769119.90956166"
"6.92.72.R3-4","6","92","72","R3-4","-16.27881993","-72.16115641000002","-1919283.01597455","2769106.24787246"
"6.92.72.S3-1","6","92","72","S3-1","-16.26999075000001","-72.18024057000001","-1918019.15031775","2767058.59565352"
"6.92.72.T3-1","6","92","72","T3-1","-16.26993439","-72.18063526","-1918007.79453904","2767014.67066905"
"6.92.72.T3-2","6","92","72","T3-2","-16.26987786","-72.18071227","-1918000.24864486","2767006.66853014"
"6.92.72.T3-3","6","92","72","T3-3","-16.26982584999999","-72.18078866","-1917993.23935471","2766998.68007896"
"6.92.72.T3-4","6","92","72","T3-4","-16.26977776000001","-72.18085553999998","-1917986.80359952","2766991.71801438"
"6.92.72.T3-5","6","92","72","T3-5","-16.26967314999999","-72.18078735","-1917975.3797655","2767000.73396865"
"6.92.72.T3-6","6","92","72","T3-6","-16.26958658999998","-72.18072672","-1917965.97776041","2767008.66983194"
"6.92.72.T3-7","6","92","72","T3-7","-16.26952216","-72.18067098","-1917959.10738787","2767015.77658593"
"6.92.72.T3-8","6","92","72","T3-8","-16.26944277000001","-72.18061500000002","-1917950.48865425","2767023.09718757"
"6.92.72.T3-9","6","92","72","T3-9","-16.26938013000001","-72.18055348999999","-1917943.89737347","2767030.83403759"
"6.92.72.T3-10","6","92","72","T3-10","-16.26923299999998","-72.1805152","-1917927.13557717","2767036.99981088"
"6.92.72.T3-11","6","92","72","T3-11","-16.26927569","-72.18043752","-1917933.06939599","2767045.25050067"
"6.92.72.T3-12","6","92","72","T3-12","-16.26932256","-72.18036469","-1917939.43407701","2767052.90061789"
"6.92.72.T3-13","6","92","72","T3-13","-16.26937626","-72.18028073000001","-1917946.7324761","2767061.72398741"
"6.92.72.T3-14","6","92","72","T3-14","-16.26948937000001","-72.18037966","-1917958.78079271","2767049.12604965"
"6.92.72.T3-15","6","92","72","T3-15","-16.26955548999998","-72.18044252000001","-1917965.76317019","2767041.19310495"
"6.92.72.T3-16","6","92","72","T3-16","-16.26963298","-72.18049102000001","-1917974.24965467","2767034.74197895"
"6.92.72.T3-17","6","92","72","T3-17","-16.26971441000001","-72.1805359","-1917983.24100011","2767028.65100311"
"6.92.72.T3-18","6","92","72","T3-18","-16.26979507999998","-72.18058696000001","-1917992.06887288","2767021.87072882"
"6.92.72.U3-1","6","92","72","U3-1","-16.26966010000001","-72.18108875","-1917970.21876981","2766966.8169506"
"6.92.72.U3-2","6","92","72","U3-2","-16.26957651999999","-72.18124922000001","-1917958.50032578","2766949.71539746"
"6.92.72.U3-3","6","92","72","U3-3","-16.26944861000002","-72.18117348999999","-1917944.43983707","2766959.87464536"
"6.92.72.U3-4","6","92","72","U3-4","-16.26933183000001","-72.18110177","-1917931.63389836","2766969.44157831"
"6.92.72.U3-5","6","92","72","U3-5","-16.26921891000001","-72.18102166","-1917919.38094723","2766979.9090202"
"6.92.72.U3-6","6","92","72","U3-6","-16.26911292","-72.18093761","-1917907.98672209","2766990.73548941"
"6.92.72.U3-7","6","92","72","U3-7","-16.26899950000001","-72.18085854","-1917895.66268557","2767001.09159212"
"6.92.72.U3-8","6","92","72","U3-8","-16.26909040999999","-72.18069233","-1917908.30840209","2767018.75082052"
"6.92.72.U3-9","6","92","72","U3-9","-16.26920946999999","-72.1807811","-1917921.17573566","2767007.22750395"
"6.92.72.U3-10","6","92","72","U3-10","-16.269326","-72.18085298999999","-1917933.95037528","2766997.64443137"
"6.92.72.U3-11","6","92","72","U3-11","-16.26943327999999","-72.18091817","-1917945.723069","2766988.93551939"
"6.92.72.U3-12","6","92","72","U3-12","-16.26956086000001","-72.18099060999999","-1917959.78459592","2766979.1523617"
"6.92.72.V3-1","6","92","72","V3-1","-16.27172718","-72.17955959999999","-1918230.63117198","2767113.92014888"
"6.92.72.W3-1","6","92","72","W3-1","-16.27073131000001","-72.1811709","-1918094.62622213","2766944.15886001"
"6.92.72.X3-1","6","92","72","X3-1","-16.27032255","-72.18178453","-1918039.37881514","2766879.87664612"
"6.92.72.X3-2","6","92","72","X3-2","-16.27020489","-72.18170865000002","-1918026.52008037","2766889.92488738"
"6.92.72.X3-3","6","92","72","X3-3","-16.27009243999999","-72.18162599","-1918014.35295708","2766900.67473661"
"6.92.72.X3-4","6","92","72","X3-4","-16.26996358","-72.1815416","-1918000.28569886","2766911.8250057"
"6.92.72.X3-5","6","92","72","X3-5","-16.26986152000001","-72.18146435","-1917989.26961129","2766921.83348737"
"6.92.72.X3-6","6","92","72","X3-6","-16.26973824000002","-72.18138182000001","-1917975.8331151","2766932.70382074"
"6.92.72.X3-7","6","92","72","X3-7","-16.26984017000002","-72.18122592","-1917989.6445455","2766949.05959092"
"6.92.72.X3-8","6","92","72","X3-8","-16.26995218999999","-72.18129826999998","-1918001.88564055","2766939.48082795"
"6.92.72.X3-9","6","92","72","X3-9","-16.27006411","-72.18137759","-1918014.03099875","2766929.11521125"
"6.92.72.X3-10","6","92","72","X3-10","-16.27017778000002","-72.18144926999999","-1918026.47330482","2766919.59162612"
"6.92.72.X3-11","6","92","72","X3-11","-16.27029966999999","-72.18152741","-1918039.79997353","2766909.23501883"
"6.92.72.X3-12","6","92","72","X3-12","-16.27041687999999","-72.18158488","-1918052.82795895","2766901.27400387"
"6.92.72.Y3-1","6","92","72","Y3-1","-16.27852988","-72.16064285999998","-1919255.25974966","2769167.94504728"
"6.92.72.Y3-2","6","92","72","Y3-2","-16.27836261999999","-72.16095292","-1919231.93414645","2769134.97502093"
"6.92.72.Y3-3","6","92","72","Y3-3","-16.27818261999999","-72.1612295","-1919207.52140047","2769105.95007061"
"6.92.72.Y3-4","6","92","72","Y3-4","-16.27800939","-72.16111586999999","-1919188.61274535","2769120.96464895"
"6.92.72.Y3-5","6","92","72","Y3-5","-16.27816002","-72.16082427000001","-1919209.76840388","2769152.05525435"
"6.92.72.Y3-6","6","92","72","Y3-6","-16.27829553000002","-72.16059171999999","-1919228.44100737","2769176.65757646"
"6.92.72.Z3-1","6","92","72","Z3-1","-16.27021178999999","-72.18208273999998","-1918022.81831928","2766847.54005925"
"6.92.72.Z3-2","6","92","72","Z3-2","-16.27013665000001","-72.18203283","-1918014.62397535","2766854.12116264"
"6.92.72.Z3-3","6","92","72","Z3-3","-16.27005814000001","-72.18195861","-1918006.32817333","2766863.49308248"
"6.92.72.Z3-4","6","92","72","Z3-4","-16.26998208999999","-72.18189504","-1917998.1919583","2766871.63010178"
"6.92.72.Z3-5","6","92","72","Z3-5","-16.26987732000001","-72.18182749000002","-1917986.74171209","2766880.57556982"
"6.92.72.Z3-6","6","92","72","Z3-6","-16.26981149","-72.18177243","-1917979.69927238","2766887.62281937"
"6.92.72.Z3-7","6","92","72","Z3-7","-16.26974490000001","-72.18173238","-1917972.38692674","2766892.98235575"
"6.92.72.Z3-8","6","92","72","Z3-8","-16.26969118","-72.18167841999998","-1917966.74883601","2766899.75410348"
"6.92.72.Z3-9","6","92","72","Z3-9","-16.26959872","-72.18161034000001","-1917956.74598522","2766908.60589136"
"6.92.72.A4-1","6","92","72","A4-1","-16.26938905","-72.18147227","-1917933.86601195","2766926.83432424"
"6.92.72.A4-2","6","92","72","A4-2","-16.26925831","-72.1813645","-1917919.86045183","2766940.65167712"
"6.92.72.A4-3","6","92","72","A4-3","-16.26909358","-72.18122580000001","-1917902.2487848","2766958.39055083"
"6.92.72.A4-4","6","92","72","A4-4","-16.26893168000001","-72.18108177000001","-1917885.03263273","2766976.69680829"
"6.92.72.B4-1","6","92","72","B4-1","-16.26773551","-72.17788769000001","-1917783.50993576","2767352.79227395"
"6.92.72.B4-2","6","92","72","B4-2","-16.26755289","-72.17814780999998","-1917758.99576931","2767325.65841123"
"6.92.72.B4-3","6","92","72","B4-3","-16.26736944999999","-72.17818948","-1917737.01918036","2767323.23602104"
"6.92.72.B4-4","6","92","72","B4-4","-16.26720807999999","-72.17820055999999","-1917717.99497074","2767323.99713011"
"6.92.72.B4-5","6","92","72","B4-5","-16.26701754999999","-72.1782156","-1917695.50943101","2767324.67436505"
"6.92.72.B4-6","6","92","72","B4-6","-16.26683841999999","-72.17823217999999","-1917674.33985667","2767325.03515886"
"6.92.72.B4-7","6","92","72","B4-7","-16.26682142999999","-72.17797852","-1917675.40881258","2767353.92999787"
"6.92.72.B4-8","6","92","72","B4-8","-16.26699976000002","-72.17795621","-1917696.55384444","2767354.2270845"
"6.92.72.B4-9","6","92","72","B4-9","-16.26719141999999","-72.17793946","-1917719.19231638","2767353.72907498"
"6.92.72.B4-10","6","92","72","B4-10","-16.26735214999999","-72.17791914999999","-1917738.25290643","2767354.01961384"
"6.92.72.B4-11","6","92","72","B4-11","-16.26754554999999","-72.17790149","-1917761.10603968","2767353.60272769"
"6.92.72.C4-1","6","92","72","C4-1","-16.26803905","-72.17731530000002","-1917825.94443543","2767413.72684749"
"6.92.72.C4-2","6","92","72","C4-2","-16.26787067999999","-72.17753991999999","-1917803.52621375","2767390.42938079"
"6.92.72.C4-3","6","92","72","C4-3","-16.26767620000001","-72.17759205999999","-1917780.13091813","2767386.96100088"
"6.92.72.C4-4","6","92","72","C4-4","-16.26750817999999","-72.17759997999998","-1917760.36626458","2767388.16253275"
"6.92.72.C4-5","6","92","72","C4-5","-16.2673341","-72.17761087","-1917739.85639239","2767389.10384209"
"6.92.72.C4-6","6","92","72","C4-6","-16.26714781000001","-72.17764595","-1917717.6255366","2767387.4622135"
"6.92.72.C4-7","6","92","72","C4-7","-16.26694663000001","-72.17764602","-1917694.0736544","2767389.96517723"
"6.92.72.C4-8","6","92","72","C4-8","-16.26679645000002","-72.17767015999999","-1917676.20188693","2767389.10986197"
"6.92.72.C4-9","6","92","72","C4-9","-16.26678628","-72.17745637","-1917677.58865945","2767413.41133642"
"6.92.72.C4-10","6","92","72","C4-10","-16.26692890999999","-72.17741991","-1917694.72513759","2767415.75396095"
"6.92.72.C4-11","6","92","72","C4-11","-16.26710902","-72.17738036","-1917716.28645647","2767417.97818163"
"6.92.72.C4-12","6","92","72","C4-12","-16.26730667000001","-72.17737194999998","-1917739.52567581","2767416.46226651"
"6.92.72.C4-13","6","92","72","C4-13","-16.26748925999999","-72.17735569","-1917761.09653767","2767416.0219334"
"6.92.72.C4-14","6","92","72","C4-14","-16.26766323000001","-72.17733102999999","-1917781.75957287","2767416.63899715"
"6.92.72.C4-15","6","92","72","C4-15","-16.2678483","-72.17732734999998","-1917803.46908701","2767414.74516293"
"6.92.72.D4-1","6","92","72","D4-1","-16.2676171","-72.17907107000001","-1917755.38239221","2767220.45950274"
"6.92.72.D4-2","6","92","72","D4-2","-16.26756695","-72.17914724999999","-1917748.59332268","2767212.47135718"
"6.92.72.D4-3","6","92","72","D4-3","-16.26753228000001","-72.17920452","-1917743.84435796","2767206.42825812"
"6.92.72.D4-4","6","92","72","D4-4","-16.26746139","-72.17930119","-1917734.38040978","2767196.38204102"
"6.92.72.D4-5","6","92","72","D4-5","-16.26740771999999","-72.1793696","-1917727.27296699","2767189.31640181"
"6.92.72.D4-6","6","92","72","D4-6","-16.26735013000001","-72.17946077000001","-1917719.43228505","2767179.72610155"
"6.92.72.D4-7","6","92","72","D4-7","-16.26731125000001","-72.1795224","-1917714.13795349","2767173.24252538"
"6.92.72.D4-8","6","92","72","D4-8","-16.26722404000001","-72.17962937999999","-1917702.63930218","2767162.23415045"
"6.92.72.D4-9","6","92","72","D4-9","-16.26702502000001","-72.17948320000001","-1917681.10345276","2767181.24705929"
"6.92.72.D4-10","6","92","72","D4-10","-16.26709356999998","-72.17936772999998","-1917690.5200503","2767193.44833609"
"6.92.72.D4-11","6","92","72","D4-11","-16.26712512","-72.17929288000001","-1917695.11566895","2767201.51825431"
"6.92.72.D4-12","6","92","72","D4-12","-16.26717307000001","-72.17921361000001","-1917701.68441627","2767209.88329545"
