"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.16.A12-1","6","92","16","A12-1","-16.35156919","-72.21198989","-1927184.36179914","2762450.21377131"
"6.92.16.A12-2","6","92","16","A12-2","-16.35144059999999","-72.21210277","-1927167.94869346","2762439.06871014"
"6.92.16.A12-3","6","92","16","A12-3","-16.35127433","-72.21196209","-1927150.1903042","2762457.04586026"
"6.92.16.A12-4","6","92","16","A12-4","-16.35117729999999","-72.21186286","-1927140.03411865","2762469.47275606"
"6.92.16.A12-5","6","92","16","A12-5","-16.35108277","-72.21176750000001","-1927130.12373087","2762481.43108634"
"6.92.16.A12-6","6","92","16","A12-6","-16.35095365999999","-72.21167423","-1927116.14117049","2762493.58611909"
"6.92.16.A12-7","6","92","16","A12-7","-16.35087831999999","-72.21160352","-1927108.178672","2762502.51896667"
"6.92.16.A12-8","6","92","16","A12-8","-16.35075508","-72.21149095","-1927095.11631135","2762516.7813286"
"6.92.16.A12-9","6","92","16","A12-9","-16.35064263999999","-72.21138017000001","-1927083.2962362","2762530.70626157"
"6.92.16.A12-10","6","92","16","A12-10","-16.35054095999999","-72.21127084999999","-1927072.71775639","2762544.33155364"
"6.92.16.A12-11","6","92","16","A12-11","-16.35074929","-72.21107431999999","-1927099.47394724","2762563.93058656"
"6.92.16.A12-12","6","92","16","A12-12","-16.35084197999998","-72.21118325","-1927109.00501521","2762550.46186821"
"6.92.16.A12-13","6","92","16","A12-13","-16.35094709999998","-72.21129574","-1927119.94774158","2762536.43531385"
"6.92.16.A12-14","6","92","16","A12-14","-16.35107242999998","-72.21140601999998","-1927133.2823549","2762522.4055137"
"6.92.16.A12-15","6","92","16","A12-15","-16.35113959","-72.21149767999999","-1927140.03433708","2762511.20781912"
"6.92.16.A12-16","6","92","16","A12-16","-16.35127231000001","-72.21162936","-1927153.97515158","2762494.66748066"
"6.92.16.A12-17","6","92","16","A12-17","-16.35136539000002","-72.21175381999998","-1927163.36413605","2762479.43917262"
"6.92.16.A12-18","6","92","16","A12-18","-16.35146197","-72.21187171","-1927173.24212352","2762464.90943976"
"6.92.16.B12-1","6","92","16","B12-1","-16.35144539000001","-72.20980204000001","-1927196.31663254","2762698.97725521"
"6.92.16.B12-2","6","92","16","B12-2","-16.35124451999999","-72.21000634000001","-1927170.33916852","2762678.40710787"
"6.92.16.B12-3","6","92","16","B12-3","-16.35116344","-72.20987832","-1927162.39762762","2762693.88770854"
"6.92.16.B12-4","6","92","16","B12-4","-16.35105014000002","-72.20978719999999","-1927150.23932213","2762705.60217025"
"6.92.16.B12-5","6","92","16","B12-5","-16.35097124","-72.20967615000001","-1927142.34778506","2762719.13799081"
"6.92.16.B12-6","6","92","16","B12-6","-16.35088265999999","-72.20957180000001","-1927133.24239565","2762732.03794095"
"6.92.16.B12-7","6","92","16","B12-7","-16.35077938000002","-72.20946272999998","-1927122.47368482","2762745.65526906"
"6.92.16.B12-8","6","92","16","B12-8","-16.35068716","-72.20934559","-1927113.09688003","2762760.04602916"
"6.92.16.B12-9","6","92","16","B12-9","-16.35059127","-72.20925929000001","-1927102.91780033","2762770.9979669"
"6.92.16.B12-10","6","92","16","B12-10","-16.35049842999999","-72.20916183999999","-1927093.2304311","2762783.17163463"
"6.92.16.B12-11","6","92","16","B12-11","-16.35069624999999","-72.2089687","-1927118.71620808","2762802.51913658"
"6.92.16.B12-12","6","92","16","B12-12","-16.35078343000001","-72.20907441","-1927127.64131901","2762789.48295915"
"6.92.16.B12-13","6","92","16","B12-13","-16.35087696","-72.209193","-1927137.15389431","2762774.91191965"
"6.92.16.B12-14","6","92","16","B12-14","-16.35098225000002","-72.20928102000001","-1927148.41226337","2762763.64794103"
"6.92.16.B12-15","6","92","16","B12-15","-16.35107342999999","-72.20938828000001","-1927157.78674882","2762750.38658915"
"6.92.16.B12-16","6","92","16","B12-16","-16.35116366","-72.20948283","-1927167.20367646","2762738.57331247"
"6.92.16.B12-17","6","92","16","B12-17","-16.35124831999999","-72.20958281999999","-1927175.90297812","2762726.21508632"
"6.92.16.B12-18","6","92","16","B12-18","-16.35135708000001","-72.20969050999999","-1927187.3296632","2762712.68510597"
"6.92.16.C12-1","6","92","16","C12-1","-16.35104605000002","-72.21035481","-1927142.9001393","2762641.51641787"
"6.92.16.C12-2","6","92","16","C12-2","-16.35083641","-72.21053675999998","-1927116.16663116","2762623.58135414"
"6.92.16.C12-3","6","92","16","C12-3","-16.35074879999998","-72.21041773000002","-1927107.35216301","2762638.12781526"
"6.92.16.C12-4","6","92","16","C12-4","-16.35065077999999","-72.21031139","-1927097.16602061","2762651.37070231"
"6.92.16.C12-5","6","92","16","C12-5","-16.35056047000001","-72.21022239999999","-1927087.67248576","2762662.55662681"
"6.92.16.C12-6","6","92","16","C12-6","-16.35051535999999","-72.21016406000001","-1927083.098317","2762669.71344664"
"6.92.16.C12-7","6","92","16","C12-7","-16.35044096000001","-72.21007372000001","-1927075.48305928","2762680.85277022"
"6.92.16.C12-8","6","92","16","C12-8","-16.35034874999999","-72.20999132","-1927065.68750229","2762691.31786837"
"6.92.16.C12-9","6","92","16","C12-9","-16.35028722999998","-72.20993801","-1927059.13204595","2762698.1117605"
"6.92.16.C12-10","6","92","16","C12-10","-16.35021479","-72.20985587000001","-1927051.64705024","2762708.30001313"
"6.92.16.C12-11","6","92","16","C12-11","-16.35012275","-72.20973173","-1927042.37585628","2762723.47944475"
"6.92.16.C12-12","6","92","16","C12-12","-16.35001679999999","-72.20960843","-1927031.46659303","2762738.73810647"
"6.92.16.C12-13","6","92","16","C12-13","-16.35019997","-72.20944234000001","-1927054.91074818","2762755.21261488"
"6.92.16.C12-14","6","92","16","C12-14","-16.35033694999998","-72.20958486000001","-1927069.21918167","2762737.39371102"
"6.92.16.C12-15","6","92","16","C12-15","-16.35044020999999","-72.20968356","-1927080.11092852","2762724.94841155"
"6.92.16.C12-16","6","92","16","C12-16","-16.35050831999999","-72.20978628","-1927086.84042009","2762712.48890309"
"6.92.16.C12-17","6","92","16","C12-17","-16.35062237999999","-72.20989968000001","-1927098.81842205","2762698.24740356"
"6.92.16.C12-18","6","92","16","C12-18","-16.35072378000001","-72.21001788","-1927109.25678187","2762683.62202698"
"6.92.16.C12-19","6","92","16","C12-19","-16.35084574999999","-72.21011851","-1927122.31482849","2762670.72448752"
"6.92.16.C12-20","6","92","16","C12-20","-16.35093336000001","-72.21023753999999","-1927131.12927976","2762656.17798749"
"6.92.16.D12-1","6","92","16","D12-1","-16.35052187999999","-72.21082438000001","-1927075.88069874","2762595.01905224"
"6.92.16.D12-2","6","92","16","D12-2","-16.35032919","-72.21101471999998","-1927051.02963305","2762575.92362674"
"6.92.16.D12-3","6","92","16","D12-3","-16.35024620000003","-72.21091288","-1927042.54803799","2762588.46982276"
"6.92.16.D12-4","6","92","16","D12-4","-16.35012625999999","-72.21079134999999","-1927029.98010939","2762603.70341771"
"6.92.16.D12-5","6","92","16","D12-5","-16.35001805999999","-72.21068289000002","-1927018.62815636","2762617.31323303"
"6.92.16.D12-6","6","92","16","D12-6","-16.34992759","-72.21057274","-1927009.37158178","2762630.89209433"
"6.92.16.D12-7","6","92","16","D12-7","-16.34981762000002","-72.2104504","-1926997.9802165","2762646.09247352"
"6.92.16.D12-8","6","92","16","D12-8","-16.34971847000001","-72.21033534000001","-1926987.76713822","2762660.33482747"
"6.92.16.D12-9","6","92","16","D12-9","-16.34961154999999","-72.21022117","-1926976.63396279","2762674.57389265"
"6.92.16.D12-10","6","92","16","D12-10","-16.34971192","-72.20990908000002","-1926992.15227407","2762708.58236143"
"6.92.16.D12-11","6","92","16","D12-11","-16.34981328000002","-72.21002421999998","-1927002.62301833","2762694.30324267"
"6.92.16.D12-12","6","92","16","D12-12","-16.34991805999999","-72.21013601999998","-1927013.53436987","2762680.35873644"
"6.92.16.D12-13","6","92","16","D12-13","-16.35002589999998","-72.21025598","-1927024.70520849","2762665.45390071"
"6.92.16.D12-14","6","92","16","D12-14","-16.35011921000001","-72.2103812","-1927034.11200322","2762650.13661005"
"6.92.16.D12-15","6","92","16","D12-15","-16.35022932000001","-72.21049893999999","-1927045.57531821","2762635.4542477"
"6.92.16.D12-16","6","92","16","D12-16","-16.35032343","-72.21059886","-1927055.38149734","2762622.9857552"
"6.92.16.D12-17","6","92","16","D12-17","-16.35042506","-72.21074048999999","-1927065.56364314","2762605.71013049"
"6.92.16.E12-1","6","92","16","E12-1","-16.35009141000001","-72.2112578","-1927020.26434283","2762551.43319203"
"6.92.16.E12-2","6","92","16","E12-2","-16.34956643000002","-72.21127883","-1926958.57140802","2762555.62794521"
"6.92.16.E12-3","6","92","16","E12-3","-16.34933856999999","-72.21107669999999","-1926934.34748118","2762581.31968733"
"6.92.16.E12-4","6","92","16","E12-4","-16.34915892999999","-72.21085678000001","-1926915.98174534","2762608.41812992"
"6.92.16.E12-5","6","92","16","E12-5","-16.34944017999998","-72.210578","-1926952.26584351","2762636.39871485"
"6.92.16.E12-6","6","92","16","E12-6","-16.34955720999999","-72.21071265000002","-1926964.33471634","2762619.71900856"
"6.92.16.E12-7","6","92","16","E12-7","-16.34965334000001","-72.21081959000001","-1926974.29251406","2762606.43202985"
"6.92.16.E12-8","6","92","16","E12-8","-16.3497701","-72.21092939","-1926986.63008983","2762592.56367595"
"6.92.16.E12-9","6","92","16","E12-9","-16.34988359","-72.21104447","-1926998.52115456","2762578.13965503"
"6.92.16.E12-10","6","92","16","E12-10","-16.34998066","-72.21115468000002","-1927008.54941995","2762564.47146491"
"6.92.16.F12-1","6","92","16","F12-1","-16.35049917999999","-72.20875693000001","-1927098.21239965","2762828.91539226"
"6.92.16.F12-2","6","92","16","F12-2","-16.35030831000001","-72.20892862000001","-1927073.79922539","2762811.90459799"
"6.92.16.F12-3","6","92","16","F12-3","-16.35020854999999","-72.20884295999998","-1927063.15946867","2762822.83271459"
"6.92.16.F12-4","6","92","16","F12-4","-16.35010597000001","-72.20874089","-1927052.38802152","2762835.65041245"
"6.92.16.F12-5","6","92","16","F12-5","-16.35001635000001","-72.20863562","-1927043.17198482","2762848.66746938"
"6.92.16.F12-6","6","92","16","F12-6","-16.34992163000001","-72.208524","-1927033.43582986","2762862.46591489"
"6.92.16.F12-7","6","92","16","F12-7","-16.34982667000001","-72.2084153","-1927023.63628672","2762875.9374312"
"6.92.16.F12-8","6","92","16","F12-8","-16.34974316000001","-72.20832088","-1927015.00415734","2762887.65202854"
"6.92.16.F12-9","6","92","16","F12-9","-16.34964744999998","-72.20822092","-1927005.01118669","2762900.14537035"
"6.92.16.F12-10","6","92","16","F12-10","-16.34955882000001","-72.20810399","-1926996.05191976","2762914.46765225"
"6.92.16.F12-11","6","92","16","F12-11","-16.34946513000001","-72.20799687","-1926986.38188685","2762927.74479495"
"6.92.16.F12-12","6","92","16","F12-12","-16.34962480999999","-72.20787662999999","-1927006.52306728","2762939.33254816"
"6.92.16.F12-13","6","92","16","F12-13","-16.3497667","-72.20798109","-1927021.86622016","2762925.75254394"
"6.92.16.F12-14","6","92","16","F12-14","-16.34982966999999","-72.20804559","-1927028.45614314","2762917.67591477"
"6.92.16.F12-15","6","92","16","F12-15","-16.34991206999999","-72.20812591000001","-1927037.12878761","2762907.56843608"
"6.92.16.F12-16","6","92","16","F12-16","-16.34999495","-72.20822922000001","-1927045.57971544","2762894.8571635"
"6.92.16.F12-17","6","92","16","F12-17","-16.35007690999999","-72.20831461","-1927054.13957311","2762884.18232057"
"6.92.16.F12-18","6","92","16","F12-18","-16.350122","-72.20837361000001","-1927058.70342057","2762876.95104173"
"6.92.16.F12-19","6","92","16","F12-19","-16.35019270999999","-72.20844775","-1927066.08263747","2762867.68826394"
"6.92.16.F12-20","6","92","16","F12-20","-16.3502875","-72.20855472","-1927075.88316594","2762854.41436742"
"6.92.16.F12-21","6","92","16","F12-21","-16.35039419","-72.20865133000001","-1927087.20159661","2762842.16214928"
"6.92.16.G12-1","6","92","16","G12-1","-16.34975492","-72.2088772","-1927009.65628049","2762824.64253448"
"6.92.16.G12-2","6","92","16","G12-2","-16.34940948","-72.20883151","-1926969.78087937","2762834.12967406"
"6.92.16.G12-3","6","92","16","G12-3","-16.34929356999998","-72.20874447","-1926957.26766562","2762845.41589793"
"6.92.16.G12-4","6","92","16","G12-4","-16.34918519999999","-72.20865553000002","-1926945.65983156","2762856.8224387"
"6.92.16.G12-5","6","92","16","G12-5","-16.34908064000001","-72.20855878","-1926934.59227848","2762869.06380319"
"6.92.16.G12-6","6","92","16","G12-6","-16.34897140999998","-72.2084571","-1926923.03776134","2762881.92071652"
"6.92.16.G12-7","6","92","16","G12-7","-16.34918128","-72.20827264","-1926949.82891027","2762900.13697283"
"6.92.16.G12-8","6","92","16","G12-8","-16.34927823000001","-72.20837371000002","-1926959.95362202","2762887.50268678"
"6.92.16.G12-9","6","92","16","G12-9","-16.34937743","-72.20847653000001","-1926970.32049851","2762874.64250331"
"6.92.16.G12-10","6","92","16","G12-10","-16.34946848999999","-72.20857676000001","-1926979.76602801","2762862.17689589"
"6.92.16.G12-11","6","92","16","G12-11","-16.34956751999999","-72.20866427","-1926990.29804314","2762851.04884808"
"6.92.16.G12-12","6","92","16","G12-12","-16.34965677","-72.20877831","-1926999.36481414","2762837.0454417"
"6.92.16.H12-1","6","92","16","H12-1","-16.34949118","-72.20968968000001","-1926968.97035605","2762736.13682232"
"6.92.16.H12-2","6","92","16","H12-2","-16.34927694999999","-72.20971434","-1926943.60059857","2762736.03197125"
"6.92.16.H12-3","6","92","16","H12-3","-16.34905890999999","-72.20947160999998","-1926921.01655632","2762766.18890211"
"6.92.16.H12-4","6","92","16","H12-4","-16.34885468","-72.20927087","-1926899.54120966","2762791.42830692"
"6.92.16.H12-5","6","92","16","H12-5","-16.34872841","-72.20914498","-1926886.2850423","2762807.23407281"
"6.92.16.H12-6","6","92","16","H12-6","-16.34861718999999","-72.20904822000001","-1926874.43813899","2762819.55986442"
"6.92.16.H12-7","6","92","16","H12-7","-16.34850156","-72.20892548","-1926862.38910418","2762834.87654056"
"6.92.16.H12-8","6","92","16","H12-8","-16.34867399000002","-72.20875808","-1926884.59220262","2762851.6338804"
"6.92.16.H12-9","6","92","16","H12-9","-16.34877969999999","-72.20887540999999","-1926895.54564311","2762837.05266858"
"6.92.16.H12-10","6","92","16","H12-10","-16.34888889000001","-72.20899772","-1926906.84615962","2762821.86518856"
"6.92.16.H12-11","6","92","16","H12-11","-16.34898838000001","-72.20911769","-1926917.03973657","2762807.06356275"
"6.92.16.H12-12","6","92","16","H12-12","-16.34909651999998","-72.20922609","-1926928.3854701","2762793.46104988"
"6.92.16.H12-13","6","92","16","H12-13","-16.34919396999999","-72.20933420000001","-1926938.48362747","2762780.02513586"
"6.92.16.H12-14","6","92","16","H12-14","-16.34929553","-72.20946331","-1926948.80897356","2762764.16486518"
"6.92.16.H12-15","6","92","16","H12-15","-16.34939426","-72.20956900000002","-1926959.08616635","2762750.98641376"
"6.92.16.I12-1","6","92","16","I12-1","-16.34529092","-72.19638140999999","-1926638.27473748","2764292.58617302"
"6.92.16.I12-2","6","92","16","I12-2","-16.34493925000001","-72.19647616","-1926595.96919257","2764286.28306098"
"6.92.16.I12-3","6","92","16","I12-3","-16.34481814","-72.19621044","-1926585.00754196","2764317.82825966"
"6.92.16.I12-4","6","92","16","I12-4","-16.34472044","-72.1960673","-1926575.30353382","2764335.22781853"
"6.92.16.I12-5","6","92","16","I12-5","-16.34461504000001","-72.19590714","-1926564.90411706","2764354.64723871"
"6.92.16.I12-6","6","92","16","I12-6","-16.34450726","-72.19569468","-1926554.85857823","2764380.00683814"
"6.92.16.I12-7","6","92","16","I12-7","-16.34475322000001","-72.19544356999999","-1926586.68273226","2764405.30388421"
"6.92.16.I12-8","6","92","16","I12-8","-16.34481790999999","-72.19555267000001","-1926592.93481479","2764392.16446228"
"6.92.16.I12-9","6","92","16","I12-9","-16.34492147","-72.19572645","-1926602.95413086","2764371.22886251"
"6.92.16.I12-10","6","92","16","I12-10","-16.34501348999998","-72.19587931","-1926611.87576814","2764352.80195744"
"6.92.16.I12-11","6","92","16","I12-11","-16.34508512999999","-72.19602961","-1926618.44306058","2764334.91962785"
"6.92.16.I12-12","6","92","16","I12-12","-16.34516559","-72.19618911000001","-1926625.93140404","2764315.88718948"
"6.92.16.I12-13","6","92","16","I12-13","-16.34521994","-72.19628963","-1926631.07703089","2764303.84697195"
"6.92.16.J12-1","6","92","16","J12-1","-16.34946969999999","-72.20775627","-1926989.82491173","2762954.8747251"
"6.92.16.J12-2","6","92","16","J12-2","-16.34931929999999","-72.20790452","-1926970.43122305","2762940.00571441"
"6.92.16.J12-3","6","92","16","J12-3","-16.34923886000001","-72.20783514","-1926961.85569345","2762948.85248736"
"6.92.16.J12-4","6","92","16","J12-4","-16.34913304000001","-72.20773619000001","-1926950.66727524","2762961.35833211"
"6.92.16.J12-5","6","92","16","J12-5","-16.34904493999999","-72.20765108000002","-1926941.38539088","2762972.07846847"
"6.92.16.J12-6","6","92","16","J12-6","-16.34897613000001","-72.20750900000002","-1926935.04967598","2762988.99461333"
"6.92.16.J12-7","6","92","16","J12-7","-16.34890286999999","-72.20743256","-1926927.39976046","2762998.54930384"
"6.92.16.K12-1","6","92","16","K12-1","-16.34887899000001","-72.20832147","-1926913.86089277","2762898.40347544"
"6.92.16.K12-2","6","92","16","K12-2","-16.34880767999999","-72.20824627","-1926906.42419262","2762907.793557"
"6.92.16.K12-3","6","92","16","K12-3","-16.34870459999999","-72.20814319","-1926895.60632715","2762920.73172318"
"6.92.16.K12-4","6","92","16","K12-4","-16.34861262000002","-72.20805004000002","-1926885.96750044","2762932.40888371"
"6.92.16.K12-5","6","92","16","K12-5","-16.34850954000002","-72.20795674999998","-1926875.03129304","2762944.24082753"
"6.92.16.K12-6","6","92","16","K12-6","-16.34841171","-72.20786217","-1926864.72509332","2762956.15283002"
"6.92.16.K12-7","6","92","16","K12-7","-16.34861649000002","-72.20765597","-1926891.18341901","2762976.88951994"
"6.92.16.K12-8","6","92","16","K12-8","-16.348702","-72.20775474","-1926899.99711058","2762964.65825667"
"6.92.16.K12-9","6","92","16","K12-9","-16.34880465000002","-72.20787292","-1926910.58213891","2762950.01915344"
"6.92.16.K12-10","6","92","16","K12-10","-16.34889356","-72.20797201999999","-1926919.78974281","2762937.70806678"
"6.92.16.K12-11","6","92","16","K12-11","-16.34898322","-72.20806227999998","-1926929.19196289","2762926.38650232"
"6.92.16.L12-1","6","92","16","L12-1","-16.34847718","-72.20857425","-1926863.78080846","2762874.86980868"
"6.92.16.L12-2","6","92","16","L12-2","-16.34829359","-72.20873772","-1926840.31909823","2762858.69619951"
"6.92.16.L12-3","6","92","16","L12-3","-16.34816427999999","-72.20863348","-1926826.44544105","2762872.09370748"
"6.92.16.L12-4","6","92","16","L12-4","-16.34805029000001","-72.20854412","-1926814.18487592","2762883.61805406"
"6.92.16.L12-5","6","92","16","L12-5","-16.34792611000001","-72.20842306999999","-1926801.11473725","2762898.85087107"
"6.92.16.L12-6","6","92","16","L12-6","-16.34784164000001","-72.20829034999998","-1926792.83300657","2762914.90532942"
"6.92.16.L12-7","6","92","16","L12-7","-16.34777205000001","-72.20822047999998","-1926785.53312466","2762923.67160601"
"6.92.16.L12-8","6","92","16","L12-8","-16.34766683000002","-72.20810408000001","-1926774.6257086","2762938.14170209"
"6.92.16.L12-9","6","92","16","L12-9","-16.34792536999998","-72.20813262000001","-1926804.53849599","2762931.68044314"
"6.92.16.L12-10","6","92","16","L12-10","-16.34816052","-72.20833945999999","-1926829.55890936","2762905.36439729"
"6.92.16.L12-11","6","92","16","L12-11","-16.34834658","-72.20848337","-1926849.59472327","2762886.77384439"
"6.92.16.M12-1","6","92","16","M12-1","-16.34802069","-72.20898547000002","-1926805.38669893","2762834.11700488"
"6.92.16.M12-2","6","92","16","M12-2","-16.34779764999999","-72.20906538000001","-1926778.31803885","2762827.87914452"
"6.92.16.M12-3","6","92","16","M12-3","-16.34753993000001","-72.20885204","-1926750.73469738","2762855.21195787"
"6.92.16.M12-4","6","92","16","M12-4","-16.34740285000002","-72.20872064","-1926736.27986906","2762871.77572151"
"6.92.16.M12-5","6","92","16","M12-5","-16.34728942999999","-72.20860820999999","-1926724.36476492","2762885.89978056"
"6.92.16.M12-6","6","92","16","M12-6","-16.34715127","-72.20844915000001","-1926710.11779594","2762905.60264636"
"6.92.16.M12-7","6","92","16","M12-7","-16.34737772","-72.20828926","-1926738.55225219","2762920.83551709"
"6.92.16.M12-8","6","92","16","M12-8","-16.3475094","-72.20841656","-1926752.42465452","2762904.80256113"
"6.92.16.M12-9","6","92","16","M12-9","-16.34759772000001","-72.20852665","-1926761.43049484","2762891.2570681"
"6.92.16.M12-10","6","92","16","M12-10","-16.34769786999999","-72.20864623","-1926771.70613531","2762876.49116206"
"6.92.16.M12-11","6","92","16","M12-11","-16.34781001999999","-72.20874655","-1926783.61892786","2762863.75141007"
"6.92.16.M12-12","6","92","16","M12-12","-16.34791887000001","-72.20885855","-1926795.0043447","2762849.73316382"
"6.92.16.N12-1","6","92","16","N12-1","-16.34748098000001","-72.20764745999999","-1926758.39379469","2762992.06553112"
"6.92.16.N12-2","6","92","16","N12-2","-16.34736225","-72.20773921999999","-1926743.38940894","2762983.18296781"
"6.92.16.N12-3","6","92","16","N12-3","-16.34721010000002","-72.20782776999998","-1926724.51258341","2762975.0814397"
"6.92.16.N12-4","6","92","16","N12-4","-16.34705153999998","-72.20795651","-1926704.39987265","2762962.51868569"
"6.92.16.N12-5","6","92","16","N12-5","-16.34690544000001","-72.20806292","-1926686.01529733","2762952.32320094"
"6.92.16.N12-6","6","92","16","N12-6","-16.34675157000001","-72.20816476000002","-1926666.77662881","2762942.74134586"
"6.92.16.N12-7","6","92","16","N12-7","-16.34658397999999","-72.20827283","-1926645.85699967","2762932.62719985"
"6.92.16.N12-8","6","92","16","N12-8","-16.34646083999999","-72.20835081999999","-1926630.50303284","2762925.35567615"
"6.92.16.N12-9","6","92","16","N12-9","-16.34620387000001","-72.20802281","-1926604.39300656","2762965.63694125"
"6.92.16.N12-10","6","92","16","N12-10","-16.34632936000001","-72.20791526999999","-1926620.37915418","2762976.21821068"
"6.92.16.N12-11","6","92","16","N12-11","-16.34647055","-72.20779705","-1926638.33182129","2762987.80977694"
"6.92.16.N12-12","6","92","16","N12-12","-16.34663226999999","-72.20770182999999","-1926658.40924707","2762996.5453516"
"6.92.16.N12-13","6","92","16","N12-13","-16.34677476999999","-72.20757129999998","-1926676.66405678","2763009.51147952"
"6.92.16.N12-14","6","92","16","N12-14","-16.34692897","-72.20747267","-1926695.90265273","2763018.72644252"
"6.92.16.N12-15","6","92","16","N12-15","-16.34706669","-72.20735955000002","-1926713.38768412","2763029.78502177"
"6.92.16.N12-16","6","92","16","N12-16","-16.34721015","-72.20726534000001","-1926731.31596486","2763038.63490395"
"6.92.16.O12-1","6","92","16","O12-1","-16.34687653","-72.20681091","-1926697.76349069","2763094.16147151"
"6.92.16.O12-2","6","92","16","O12-2","-16.34674666","-72.20691594","-1926681.29487065","2763083.91877922"
"6.92.16.O12-3","6","92","16","O12-3","-16.34660314000002","-72.20701956000001","-1926663.24580167","2763074.00625506"
"6.92.16.O12-4","6","92","16","O12-4","-16.34645798","-72.20713455000001","-1926644.86740503","2763062.8294202"
"6.92.16.O12-5","6","92","16","O12-5","-16.34631511999999","-72.20723959","-1926626.87846586","2763052.74811403"
"6.92.16.O12-6","6","92","16","O12-6","-16.34615025999999","-72.20733995000001","-1926606.37136764","2763043.47099023"
"6.92.16.O12-7","6","92","16","O12-7","-16.34599249000001","-72.20756608000002","-1926585.17410086","2763019.89307215"
"6.92.16.O12-8","6","92","16","O12-8","-16.34583588999998","-72.20730574","-1926569.99288899","2763051.27163497"
"6.92.16.O12-9","6","92","16","O12-9","-16.34566966","-72.20703838999999","-1926553.76934952","2763083.56295163"
"6.92.16.O12-10","6","92","16","O12-10","-16.34590103","-72.20695679000001","-1926581.83369256","2763089.88775698"
"6.92.16.O12-11","6","92","16","O12-11","-16.34605886000001","-72.20684990999999","-1926601.59689768","2763099.98966517"
"6.92.16.O12-12","6","92","16","O12-12","-16.34618887999999","-72.20673170000001","-1926618.24234242","2763111.71994026"
"6.92.16.O12-13","6","92","16","O12-13","-16.34633501999999","-72.20663007","-1926636.57401841","2763121.37486075"
"6.92.16.O12-14","6","92","16","O12-14","-16.3464764","-72.20652889000002","-1926654.34319571","2763131.03848477"
"6.92.16.O12-15","6","92","16","O12-15","-16.34659475999998","-72.20644605","-1926669.1966018","2763138.91781753"
"6.92.16.P12-1","6","92","16","P12-1","-16.34628062999999","-72.20594434999998","-1926638.49633881","2763199.54243905"
"6.92.16.P12-2","6","92","16","P12-2","-16.34613626000002","-72.20604708000002","-1926620.35840823","2763189.74108105"
"6.92.16.P12-3","6","92","16","P12-3","-16.34599093","-72.20618328","-1926601.70362306","2763176.16957121"
"6.92.16.P12-4","6","92","16","P12-4","-16.34585056","-72.20628077000001","-1926584.09721348","2763166.91020594"
"6.92.16.P12-5","6","92","16","P12-5","-16.34570083","-72.20635934999999","-1926565.62392631","2763159.90482185"
"6.92.16.P12-6","6","92","16","P12-6","-16.34555458000001","-72.2064785","-1926547.06761809","2763148.27139833"
"6.92.16.P12-7","6","92","16","P12-7","-16.34544277000001","-72.20668796","-1926531.45056061","2763126.00174329"
"6.92.16.P12-8","6","92","16","P12-8","-16.34525343000001","-72.20644237","-1926512.25934594","2763156.12362555"
"6.92.16.P12-9","6","92","16","P12-9","-16.34506026","-72.20618673999999","-1926492.74120511","2763187.42806183"
"6.92.16.P12-10","6","92","16","P12-10","-16.34529621000001","-72.20611044","-1926521.27767647","2763193.09666966"
"6.92.16.P12-11","6","92","16","P12-11","-16.34541725","-72.20597803999999","-1926537.04372867","2763206.54296234"
"6.92.16.P12-12","6","92","16","P12-12","-16.34557798000001","-72.20587435000002","-1926557.10793063","2763216.24814095"
"6.92.16.P12-13","6","92","16","P12-13","-16.34571315","-72.20578795","-1926573.97177518","2763224.31944436"
"6.92.16.P12-14","6","92","16","P12-14","-16.34586741999999","-72.20565832","-1926593.59350064","2763237.03667408"
"6.92.16.P12-15","6","92","16","P12-15","-16.34598912000001","-72.20556587999998","-1926608.95392986","2763245.9590671"
"6.92.16.Q12-1","6","92","16","Q12-1","-16.34556387","-72.20512524","-1926564.51060078","2763301.07537463"
"6.92.16.Q12-2","6","92","16","Q12-2","-16.34530714","-72.20535056999999","-1926531.74069808","2763278.82639811"
"6.92.16.Q12-3","6","92","16","Q12-3","-16.34486176000002","-72.20564113","-1926476.10386628","2763251.56759277"
"6.92.16.R12-1","6","92","16","R12-1","-16.34522333000002","-72.20449567999999","-1926532.264668","2763376.47994272"
"6.92.16.R12-2","6","92","16","R12-2","-16.34510047000001","-72.20457222","-1926516.96053505","2763369.36872431"
"6.92.16.R12-3","6","92","16","R12-3","-16.34494549999999","-72.20469352000001","-1926497.35740554","2763357.60144434"
"6.92.16.R12-4","6","92","16","R12-4","-16.34480452","-72.20481194","-1926479.4264437","2763345.98445243"
"6.92.16.R12-5","6","92","16","R12-5","-16.34466431999999","-72.20492654","-1926461.63296724","2763334.78933656"
"6.92.16.R12-6","6","92","16","R12-6","-16.34452357000001","-72.20502506","-1926443.9694918","2763325.41815786"
"6.92.16.R12-7","6","92","16","R12-7","-16.34439015000001","-72.2051252","-1926427.1443288","2763315.77213484"
"6.92.16.R12-8","6","92","16","R12-8","-16.34423660999999","-72.20524881999999","-1926407.68066217","2763303.72462546"
"6.92.16.R12-9","6","92","16","R12-9","-16.34395586","-72.20487927000001","-1926379.28922296","2763348.99902064"
