ident;lat;long;y_proj;x_proj
1.29.41-28;-16.32661146;-71.62231367;-1931503.404;2829511.34
1.29.41-28;-16.32636829;-71.62277671;-1931469.068;2829461.984
1.29.41-28;-16.3267104;-71.62295477;-1931507.015;2829437.372
1.29.41-29; ; ;-1.516416327;20763369.87
1.29.41-29;-16.32726771;-71.62273149;-1931575.242;2829455.48
1.29.41-29;-16.32696779;-71.62254398;-1931542.367;2829480.619
1.29.41-29;-16.32683482;-71.6228142;-1931523.38;2829451.7
1.29.41-29;-16.32712127;-71.62297973;-1931554.947;2829429.229
1.29.41-30; ; ;-1.516416327;20763369.87
1.29.41-30;-16.32769844;-71.62298015;-1931622.712;2829421.717
1.29.41-30;-16.32735786;-71.622779;-1931585.234;2829448.928
1.29.41-30;-16.32715055;-71.62311834;-1931556.655;2829413.133
1.29.41-30;-16.32730848;-71.62321215;-1931574.026;2829400.455
1.29.41-30;-16.32716917;-71.62345318;-1931554.66;2829374.929
1.29.41-30;-16.32737629;-71.62357334;-1931577.479;2829358.626
1.29.41-31; ; ;-1.516416327;20763369.87
1.29.41-31;-16.32774598;-71.62302828;-1931627.692;2829415.646
1.29.41-31;-16.3274235;-71.62359576;-1931582.742;2829355.474
1.29.41-31;-16.32771461;-71.62376727;-1931614.782;2829332.263
1.29.41-31;-16.32803854;-71.62319911;-1931659.911;2829392.493
1.29.41-32; ; ;-1.516416327;20763369.87
1.29.41-32;-16.32845723;-71.62344031;-1931706.06;2829359.731
1.29.41-32;-16.32811456;-71.62324403;-1931668.276;2829386.417
1.29.41-32;-16.32779465;-71.62382829;-1931623.417;2829324.31
1.29.41-32;-16.32812779;-71.62402749;-1931660.047;2829297.417
1.29.41-33; ; ;-1.516416327;20763369.87
1.29.41-33;-16.32847384;-71.62345685;-1931707.804;2829357.641
1.29.41-33;-16.3281582;-71.62404376;-1931663.414;2829295.178
1.29.41-33;-16.32848504;-71.62423288;-1931699.429;2829269.51
1.29.41-33;-16.32881693;-71.62366042;-1931745.547;2829330.123
1.29.41-34; ; ;-1.516416327;20763369.87
1.29.41-34;-16.32918355;-71.62388041;-1931785.847;2829300.44
1.29.41-34;-16.32885348;-71.62367759;-1931749.623;2829327.704
1.29.41-34;-16.32853384;-71.62426412;-1931704.768;2829265.337
1.29.41-34;-16.3288687;-71.62444883;-1931741.78;2829240.064
1.29.41-35; ; ;-1.516416327;20763369.87
1.29.41-35;-16.32952028;-71.62410224;-1931822.614;2829270.934
1.29.41-35;-16.32921847;-71.62390178;-1931789.68;2829297.565
1.29.41-35;-16.3291355;-71.62409147;-1931777.57;2829277.131
1.29.41-35;-16.32943286;-71.62427409;-1931810.204;2829252.58
1.29.41-36; ; ;-1.516416327;20763369.87
1.29.41-36;-16.3291106;-71.62473267;-1931766.639;2829204.755
1.29.41-36;-16.32886301;-71.62461033;-1931739.096;2829221.827
1.29.41-36;-16.32852892;-71.62516172;-1931692.983;2829163.631
1.29.41-36;-16.32877677;-71.62533557;-1931719.914;2829140.715
1.29.41-37; ; ;-1.516416327;20763369.87
1.29.41-37;-16.32848913;-71.62513668;-1931688.623;2829166.985
1.29.41-37;-16.32881951;-71.62456827;-1931734.513;2829227.158
1.29.41-37;-16.32849114;-71.62438443;-1931698.253;2829252.249
1.29.41-37;-16.32817099;-71.62494013;-1931653.723;2829193.383
1.29.41-38; ; ;-1.516416327;20763369.87
1.29.41-38;-16.32844906;-71.62433861;-1931693.884;2829257.987
1.29.41-38;-16.32810735;-71.62415361;-1931656.072;2829283.381
1.29.41-38;-16.32798333;-71.62440825;-1931638.33;2829256.114
1.29.41-38;-16.32830564;-71.62459019;-1931673.903;2829231.318
1.29.41-39; ; ;-1.516416327;20763369.87
1.29.41-39;-16.3279085;-71.62442275;-1931629.363;2829255.437
1.29.41-39;-16.32755495;-71.62425127;-1931589.992;2829279.452
1.29.41-39;-16.3274109;-71.62451319;-1931569.807;2829251.618
1.29.41-39;-16.32777574;-71.62473133;-1931609.921;2829222.167
1.29.41-40; ; ;-1.516416327;20763369.87
1.29.41-40;-16.3258662;-71.62330705;-1931403.492;2829408.345
1.29.41-40;-16.3257657;-71.62352252;-1931389.003;2829385.214
1.29.41-40;-16.3265638;-71.62398019;-1931476.998;2829323.004
1.29.41-40;-16.32664909;-71.62380891;-1931489.152;2829341.32
1.29.41-41; ; ;-1.516416327;20763369.87
1.29.41-41;-16.32384529;-71.62235741;-1931178.058;2829542.149
1.29.41-41;-16.32439659;-71.6227031;-1931238.475;2829495.824
1.29.41-41;-16.32453582;-71.62243921;-1931258.118;2829523.946
1.29.41-41;-16.32398085;-71.62209265;-1931197.281;2829570.415
1.29.41-41;-16.32383394;-71.62235333;-1931176.776;2829542.758
1.29.41-42; ; ;-1.516416327;20763369.87
1.29.41-42;-16.32407954;-71.62170795;-1931213.672;2829612.759
1.29.41-42;-16.32372469;-71.62149778;-1931174.631;2829641.177
1.29.41-42;-16.32350273;-71.62193394;-1931143.122;2829594.593
1.29.41-42;-16.32381507;-71.62212028;-1931177.47;2829569.426
1.29.41-43; ; ;-1.516416327;20763369.87
1.29.41-43;-16.32325766;-71.621782;-1931116.244;2829614.989
1.29.41-43;-16.32345492;-71.62189377;-1931138.01;2829599.765
1.29.41-43;-16.32368453;-71.62148188;-1931170.113;2829643.499
1.29.41-43;-16.32336417;-71.62128874;-1931134.909;2829669.541
1.29.41-43;-16.32313431;-71.62171153;-1931102.639;2829624.574
1.29.41-44; ; ;-1.516416327;20763369.87
1.29.41-44;-16.32332976;-71.62125884;-1931131.241;2829673.375
1.29.41-44;-16.3229961;-71.62105256;-1931094.639;2829701.079
1.29.41-44;-16.32275124;-71.6215006;-1931060.294;2829653.443
1.29.41-44;-16.32309372;-71.62168536;-1931098.201;2829628.066
1.29.41-45; ; ;-1.516416327;20763369.87
1.29.41-45;-16.32263154;-71.62084679;-1931054.401;2829729.123
1.29.41-45;-16.32232403;-71.62142945;-1931011.019;2829667.034
1.29.41-45;-16.32261529;-71.62161922;-1931042.85;2829641.751
1.29.41-45;-16.32296119;-71.62103896;-1931090.709;2829703.072
1.29.41-46; ; ;-1.516416327;20763369.87
1.29.41-46;-16.32222298;-71.62137162;-1930999.876;2829674.898
1.29.41-46;-16.32253595;-71.62078187;-1931043.987;2829737.721
1.29.41-46;-16.32219705;-71.62059091;-1931006.579;2829763.755
1.29.41-46;-16.32187969;-71.62118344;-1930961.917;2829700.673
1.29.41-47; ; ;-1.516416327;20763369.87
1.29.41-47;-16.32183904;-71.62035647;-1930967.468;2829794.966
1.29.41-47;-16.32151014;-71.6209579;-1930921.339;2829731.024
1.29.41-47;-16.32185441;-71.62115193;-1930959.341;2829704.573
1.29.41-47;-16.32217077;-71.62056276;-1931003.844;2829767.287
1.29.41-48; ; ;-1.516416327;20763369.87
1.29.41-48;-16.32146001;-71.62014265;-1930925.632;2829824.111
1.29.41-48;-16.32114248;-71.62073201;-1930880.99;2829761.39
1.29.41-48;-16.32148112;-71.62092504;-1930918.343;2829735.125
1.29.41-48;-16.32180571;-71.62033552;-1930963.815;2829797.772
1.29.41-49; ; ;-1.516416327;20763369.87
1.29.41-49;-16.32923243;-71.6256036;-1931770.069;2829104.435
1.29.41-49;-16.329565;-71.62500934;-1931816.538;2829167.51
1.29.41-49;-16.32922633;-71.62481493;-1931779.201;2829193.931
1.29.41-49;-16.32889951;-71.6254096;-1931733.401;2829130.734
1.29.41-50; ; ;-1.516416327;20763369.87
1.29.41-50;-16.32977266;-71.62370293;-1931857.234;2829312.944
1.29.41-50;-16.32992459;-71.62336661;-1931879.273;2829349.11
1.29.41-50;-16.32959727;-71.62321051;-1931842.79;2829371.042
1.29.41-50;-16.32945444;-71.6235035;-1931822.361;2829339.67
1.29.41-51; ; ;-1.516416327;20763369.87
1.29.41-51;-16.32941485;-71.62347476;-1931818.071;2829343.441
1.29.41-51;-16.329584;-71.62317448;-1931841.682;2829375.299
1.29.41-51;-16.32921407;-71.62302384;-1931800.127;2829397.162
1.29.41-51;-16.32906924;-71.62328043;-1931779.917;2829369.944
1.29.41-52; ; ;-1.516416327;20763369.87
1.29.41-52;-16.32304141;-71.62006053;-1931112.345;2829812.975
1.29.41-52;-16.32336798;-71.62024414;-1931148.399;2829787.934
1.29.41-52;-16.32353284;-71.61999867;-1931170.821;2829813.636
1.29.41-52;-16.32319151;-71.6197867;-1931133.389;2829842.083
1.29.42-1; ; ;-1.516416327;20763369.87
1.29.42-1;-16.32175791;-71.62219659;-1930934.969;2829587.369
1.29.42-1;-16.32190812;-71.62190716;-1930956.219;2829618.245
1.29.42-1;-16.32171112;-71.62187659;-1930933.47;2829624.258
1.29.42-1;-16.32150517;-71.62184048;-1930909.738;2829631.015
1.29.42-1;-16.32143429;-71.62201204;-1930899.274;2829612.479
1.29.42-2; ; ;-1.516416327;20763369.87
1.29.42-2;-16.32198565;-71.62193555;-1930964.969;2829614.024
1.29.42-2;-16.321818;-71.62226091;-1930941.222;2829579.3
1.29.42-2;-16.32218183;-71.6224298;-1930981.834;2829555.447
1.29.42-2;-16.32233144;-71.62215391;-1931002.844;2829584.794
1.29.42-3; ; ;-1.516416327;20763369.87
1.29.42-3;-16.32264804;-71.62206529;-1931041.126;2829590.75
1.29.42-3;-16.32244509;-71.62200945;-1931017.993;2829599.705
1.29.42-3;-16.32221992;-71.62246506;-1930985.866;2829550.957
1.29.42-3;-16.32250415;-71.62265632;-1931016.852;2829525.596
1.29.42-3;-16.32281579;-71.62213702;-1931059.927;2829580.447
1.29.42-4; ; ;-1.516416327;20763369.87
1.29.42-4;-16.3229171;-71.62212819;-1931071.934;2829580.139
1.29.42-4;-16.32258908;-71.62268947;-1931026.411;2829520.739
1.29.42-4;-16.3229006;-71.62287307;-1931060.696;2829495.894
1.29.42-4;-16.32322793;-71.62231984;-1931106.038;2829554.39
1.29.42-5; ; ;-1.516416327;20763369.87
1.29.42-5;-16.32328557;-71.62234247;-1931112.523;2829551.079
1.29.42-5;-16.32296447;-71.62292477;-1931067.551;2829489.207
1.29.42-5;-16.32327838;-71.62310769;-1931102.126;2829464.408
1.29.42-5;-16.32359662;-71.62253728;-1931146.614;2829524.969
1.29.42-6; ; ;-1.516416327;20763369.87
1.29.42-6;-16.32370459;-71.62336032;-1931149.016;2829430.254
1.29.42-6;-16.32401699;-71.62279588;-1931192.745;2829490.213
1.29.42-6;-16.32368957;-71.62258345;-1931156.952;2829518.532
1.29.42-6;-16.32336475;-71.62316649;-1931111.532;2829456.624
1.29.42-7; ; ;-1.516416327;20763369.87
1.29.42-7;-16.32446569;-71.62381952;-1931232.65;2829368.348
1.29.42-7;-16.32445756;-71.6230296;-1931241.557;2829458.017
1.29.42-7;-16.32405421;-71.62279745;-1931197.096;2829489.553
1.29.42-7;-16.3237231;-71.62338486;-1931150.884;2829427.231
1.29.42-8; ; ;-1.516416327;20763369.87
1.29.42-8;-16.32600964;-71.62396931;-1931412.067;2829331.401
1.29.42-8;-16.325671;-71.62377027;-1931374.789;2829358.348
1.29.42-8;-16.32535408;-71.62435596;-1931330.265;2829296.039
1.29.42-8;-16.32568451;-71.62456749;-1931366.422;2829267.783
1.29.42-9; ; ;-1.516416327;20763369.87
1.29.42-9;-16.32643883;-71.62424239;-1931459.051;2829294.89
1.29.42-9;-16.32604927;-71.62399871;-1931416.352;2829327.556
1.29.42-9;-16.32572934;-71.6245974;-1931371.312;2829263.812
1.29.42-9;-16.32610292;-71.62481039;-1931412.518;2829234.833
1.29.42-10; ; ;-1.516416327;20763369.87
1.29.42-10;-16.32630174;-71.6246199;-1931438.241;2829253.86
1.29.42-10;-16.32666681;-71.62482942;-1931478.49;2829225.385
1.29.42-10;-16.32684238;-71.62447783;-1931503.495;2829262.978
1.29.42-10;-16.32651085;-71.62426468;-1931467.23;2829291.432
1.29.42-11; ; ;-1.516416327;20763369.87
1.29.42-11;-16.32719382;-71.62468758;-1931542.141;2829234.652
1.29.42-11;-16.32688065;-71.62449535;-1931507.769;2829260.497
1.29.42-11;-16.32656331;-71.62509058;-1931463.078;2829197.112
1.29.42-11;-16.32685171;-71.62528599;-1931494.5;2829171.228
1.29.42-12; ; ;-1.516416327;20763369.87
1.29.42-12;-16.32763808;-71.62493657;-1931591.196;2829200.677
1.29.42-12;-16.32728061;-71.62474283;-1931551.642;2829227.266
1.29.42-12;-16.32693996;-71.6253388;-1931504.203;2829164.099
1.29.42-12;-16.3272858;-71.62553854;-1931542.317;2829136.981
1.29.42-13; ; ;-1.516416327;20763369.87
1.29.42-13;-16.3279874;-71.62515718;-1931629.457;2829171.148
1.29.42-13;-16.32765861;-71.62496127;-1931593.297;2829197.612
1.29.42-13;-16.32746003;-71.62530174;-1931565.73;2829161.576
1.29.42-13;-16.32778866;-71.62552634;-1931601.513;2829131.862
1.29.42-14; ; ;-1.516416327;20763369.87
1.29.42-14;-16.32835645;-71.62538323;-1931669.967;2829140.746
1.29.42-14;-16.32801191;-71.62517471;-1931632.116;2829168.843
1.29.42-14;-16.3278813;-71.62544362;-1931613.423;2829140.043
1.29.42-14;-16.32821462;-71.62564542;-1931650.04;2829112.853
1.29.42-15; ; ;-1.516416327;20763369.87
1.29.42-15;-16.32841496;-71.62575802;-1931672.157;2829097.496
1.29.42-15;-16.32848376;-71.62580017;-1931679.709;2829091.828
1.29.42-15;-16.32864264;-71.6255563;-1931701.409;2829117.424
1.29.42-15;-16.32837976;-71.62540419;-1931672.442;2829138.069
1.29.42-15;-16.32824375;-71.6256626;-1931653.246;2829110.529
1.29.42-16; ; ;-1.516416327;20763369.87
1.29.42-16;-16.32450425;-71.62512545;-1931220.874;2829219.779
1.29.42-16;-16.32462173;-71.62495271;-1931236.825;2829237.846
1.29.42-16;-16.32482204;-71.62418709;-1931269.903;2829322.064
1.29.42-16;-16.32462937;-71.62405006;-1931248.991;2829340.092
1.29.42-16;-16.32414293;-71.6249193;-1931181.023;2829247.824
1.29.42-17; ; ;-1.516416327;20763369.87
1.29.42-17;-16.32395167;-71.62478903;-1931160.192;2829265.067
1.29.42-17;-16.3244162;-71.62395185;-1931225.188;2829353.984
1.29.42-17;-16.32406127;-71.62371398;-1931186.481;2829385.542
1.29.42-17;-16.32358524;-71.62455044;-1931120.146;2829296.856
1.29.42-18; ; ;-1.516416327;20763369.87
1.29.42-18;-16.32353298;-71.62454027;-1931114.136;2829298.685
1.29.42-18;-16.32400726;-71.62367884;-1931180.579;2829390.225
1.29.42-18;-16.3236749;-71.62347876;-1931144.052;2829417.208
1.29.42-18;-16.32322643;-71.62434131;-1931080.626;2829325.207
1.29.42-19; ; ;-1.516416327;20763369.87
1.29.42-19;-16.32317077;-71.62431105;-1931074.468;2829329.357
1.29.42-19;-16.32363875;-71.6234851;-1931139.727;2829416.957
1.29.42-19;-16.3232893;-71.62323637;-1931101.802;2829449.676
1.29.42-19;-16.32280311;-71.62412076;-1931033.674;2829355.686
1.29.42-20; ; ;-1.516416327;20763369.87
1.29.42-20;-16.32274997;-71.62406332;-1931028.151;2829362.885
1.29.42-20;-16.32322181;-71.62322685;-1931093.996;2829451.628
1.29.42-20;-16.32293329;-71.62304683;-1931062.365;2829475.77
1.29.42-20;-16.32247101;-71.62386315;-1930997.896;2829389.188
1.29.42-21; ; ;-1.516416327;20763369.87
1.29.42-21;-16.32241313;-71.62385393;-1930991.214;2829390.981
1.29.42-21;-16.32288833;-71.62301263;-1931057.514;2829480.229
1.29.42-21;-16.32256618;-71.62283028;-1931021.963;2829505.069
1.29.42-21;-16.32209005;-71.62366188;-1930955.676;2829416.934
1.29.42-22; ; ;-1.516416327;20763369.87
1.29.42-22;-16.32197907;-71.62359257;-1930943.51;2829426.227
1.29.42-22;-16.32247512;-71.62277639;-1931011.944;2829512.356
1.29.42-22;-16.32216158;-71.62258077;-1930977.57;2829538.591
1.29.42-22;-16.32168606;-71.62342014;-1930911.258;2829449.565
1.29.42-23; ; ;-1.516416327;20763369.87
1.29.42-23;-16.32162618;-71.6233893;-1930904.612;2829453.836
1.29.42-23;-16.32211422;-71.62254;-1930972.52;2829543.826
1.29.42-23;-16.32180085;-71.62236614;-1930937.894;2829567.59
1.29.42-23;-16.32134071;-71.62319628;-1930873.502;2829479.413
1.29.42-24; ; ;-1.516416327;20763369.87
1.29.42-24;-16.32137927;-71.62209242;-1930891.809;2829604.077
1.29.42-24;-16.3209092;-71.62296832;-1930825.681;2829510.837
1.29.42-24;-16.32121082;-71.62314861;-1930858.846;2829486.497
1.29.42-24;-16.32169663;-71.62228731;-1930926.641;2829577.876
1.29.42-25; ; ;-1.516416327;20763369.87
1.29.42-25;-16.32100855;-71.62187211;-1930851.03;2829633.849
1.29.42-25;-16.32086347;-71.62210885;-1930831.039;2829608.882
1.29.42-25;-16.32053475;-71.62274162;-1930784.543;2829541.383
1.29.42-25;-16.3208766;-71.6229293;-1930822.339;2829515.684
1.29.42-25;-16.32136417;-71.62206106;-1930890.427;2829607.827
1.29.42-26; ; ;-1.516416327;20763369.87
1.29.42-26;-16.32045101;-71.62266374;-1930775.683;2829551.296
1.29.42-26;-16.32074303;-71.62216842;-1930816.154;2829603.684
1.29.42-26;-16.32053913;-71.62204515;-1930793.751;2829620.297
1.29.42-26;-16.3202803;-71.6225652;-1930756.868;2829564.676
1.29.42-27; ; ;-1.516416327;20763369.87
1.29.42-27;-16.32023582;-71.62256429;-1930751.656;2829565.354
1.29.42-27;-16.32048612;-71.62207799;-1930787.117;2829617.258
1.29.42-27;-16.32039338;-71.62195712;-1930777.736;2829632.162
1.29.42-27;-16.32016317;-71.62190509;-1930751.354;2829641.038
1.29.42-27;-16.31990308;-71.62236018;-1930715.135;2829592.798
1.29.42-28; ; ;-1.516416327;20763369.87
1.29.42-28;-16.31945025;-71.62236709;-1930661.877;2829597.868
1.29.42-28;-16.3198237;-71.62232939;-1930706.197;2829597.315
1.29.42-28;-16.31987934;-71.62233811;-1930712.622;2829595.607
1.29.42-28;-16.32009838;-71.62196859;-1930742.954;2829634.675
1.29.42-28;-16.31998093;-71.62190186;-1930729.996;2829643.76
1.29.42-28;-16.31970279;-71.62189852;-1930697.379;2829647.734
1.29.42-28;-16.31944434;-71.62234491;-1930661.459;2829600.459
1.29.42-29; ; ;-1.516416327;20763369.87
1.29.42-29;-16.31902256;-71.62243926;-1930610.757;2829595.214
1.29.42-29;-16.31940102;-71.62237283;-1930656.025;2829597.854
1.29.42-29;-16.31956452;-71.62206292;-1930679.091;2829630.88
1.29.42-29;-16.31932579;-71.62210534;-1930650.531;2829629.157
1.29.42-29;-16.31899135;-71.62238163;-1930607.812;2829602.151
1.29.42-30; ; ;-1.516416327;20763369.87
1.29.42-30;-16.3189469;-71.62234961;-1930602.992;2829606.357
1.29.42-30;-16.31842796;-71.62216191;-1930544.401;2829634.348
1.29.42-30;-16.31847519;-71.62250152;-1930545.708;2829595.229
1.29.42-30;-16.3189635;-71.62242391;-1930604.014;2829597.717
1.29.42-31; ; ;-1.516416327;20763369.87
1.29.42-31;-16.31845132;-71.62249243;-1930543.019;2829596.568
1.29.42-31;-16.31839104;-71.62213022;-1930540.462;2829638.417
1.29.42-31;-16.31803371;-71.62217426;-1930497.955;2829638.043
1.29.42-31;-16.31807047;-71.62252985;-1930497.833;2829597.247
1.29.42-32; ; ;-1.516416327;20763369.87
1.29.42-32;-16.31804175;-71.62254068;-1930494.326;2829596.39
1.29.42-32;-16.31798944;-71.62218325;-1930492.644;2829637.596
1.29.42-32;-16.31762593;-71.62214029;-1930450.497;2829647.165
1.29.42-32;-16.31767242;-71.62259524;-1930450.278;2829594.978
1.29.42-33; ; ;-1.516416327;20763369.87
1.29.42-33;-16.31743265;-71.62265277;-1930421.407;2829591.553
1.29.42-33;-16.31763948;-71.62260719;-1930446.261;2829594.048
1.29.42-33;-16.31757072;-71.62207463;-1930444.834;2829655.323
1.29.42-33;-16.31721956;-71.62211032;-1930403.155;2829655.816
1.29.42-33;-16.31726464;-71.62255885;-1930402.851;2829604.375
1.29.42-34; ; ;-1.516416327;20763369.87
1.29.42-34;-16.31659577;-71.62217584;-1930329.092;2829656.449
1.29.42-34;-16.31721767;-71.62252721;-1930397.731;2829608.569
1.29.42-34;-16.31717982;-71.62211153;-1930398.474;2829656.191
1.29.42-34;-16.31661875;-71.6221345;-1930332.306;2829660.838
1.29.42-35; ; ;-1.516416327;20763369.87
1.29.42-35;-16.32006283;-71.62334602;-1930721.587;2829478.952
1.29.42-35;-16.318765;-71.62254486;-1930579.197;2829586.569
1.29.42-35;-16.31784308;-71.62264761;-1930469.664;2829586.834
1.29.42-35;-16.31774837;-71.62286059;-1930455.884;2829563.909
1.29.42-35;-16.31966504;-71.62401888;-1930666.48;2829407.8
1.29.42-36; ; ;-1.516416327;20763369.87
1.29.42-36;-16.31897569;-71.62259607;-1930603.297;2829578.039
1.29.42-36;-16.3201059;-71.62328281;-1930727.432;2829485.562
1.29.42-36;-16.3203934;-71.62275544;-1930767.773;2829541.643
1.29.42-36;-16.31983423;-71.62240975;-1930706.431;2829588.068
1.29.42-36;-16.31898548;-71.62252043;-1930605.391;2829586.488
1.29.42-37; ; ;-1.516416327;20763369.87
1.29.42-37;-16.32050207;-71.6228473;-1930779.386;2829529.823
1.29.42-37;-16.31981959;-71.62409964;-1930683.619;2829396.645
1.29.42-37;-16.32046798;-71.62449332;-1930754.839;2829343.628
1.29.42-37;-16.32116722;-71.6232515;-1930852.442;2829475.393
1.29.42-38; ; ;-1.516416327;20763369.87
1.29.42-38;-16.32125428;-71.6232785;-1930862.327;2829471.208
1.29.42-38;-16.32052289;-71.62455374;-1930760.532;2829336.067
1.29.42-38;-16.32123622;-71.62495203;-1930839.317;2829281.687
1.29.42-38;-16.32193098;-71.62370512;-1930936.459;2829414.086
1.29.42-39; ; ;-1.516416327;20763369.87
1.29.42-39;-16.32165664;-71.62435068;-1930896.189;2829344.436
1.29.42-39;-16.32129828;-71.62500577;-1930845.934;2829274.791
1.29.42-39;-16.32199016;-71.62540339;-1930922.209;2829220.765
1.29.42-39;-16.32234144;-71.62478517;-1930971.172;2829286.321
1.29.42-40; ; ;-1.516416327;20763369.87
1.29.42-40;-16.32279455;-71.62422404;-1931031.379;2829344.086
1.29.42-40;-16.32209279;-71.62547336;-1930933.387;2829211.504
1.29.42-40;-16.32275845;-71.62587987;-1931006.472;2829156.809
1.29.42-40;-16.32346383;-71.62463326;-1931104.857;2829289.035
1.29.42-41; ; ;-1.516416327;20763369.87
1.29.42-41;-16.32353868;-71.62465576;-1931113.364;2829285.517
1.29.42-41;-16.32281971;-71.62592947;-1931013.046;2829150.393
1.29.42-41;-16.32320577;-71.62613496;-1931055.81;2829122.104
1.29.42-41;-16.32390542;-71.62488723;-1931153.536;2829254.53
1.29.42-42; ; ;-1.516416327;20763369.87
1.29.42-42;-16.32410532;-71.62500655;-1931175.518;2829238.418
1.29.42-42;-16.32336148;-71.62627991;-1931072.284;2829103.656
1.29.42-42;-16.32409644;-71.62667984;-1931153.588;2829048.812
1.29.42-42;-16.32480515;-71.62542061;-1931252.521;2829182.423
1.29.42-43; ; ;-1.516416327;20763369.87
1.29.42-43;-16.32488484;-71.62547136;-1931261.244;2829175.639
1.29.42-43;-16.32417604;-71.62673651;-1931162.227;2829041.357
1.29.42-43;-16.32485923;-71.62713466;-1931237.474;2828987.383
1.29.42-43;-16.32555635;-71.62590506;-1931334.676;2829117.784
1.29.42-44; ; ;-1.516416327;20763369.87
1.29.42-44;-16.32563423;-71.62592455;-1931343.576;2829114.568
1.29.42-44;-16.32492821;-71.62719216;-1931244.856;2828979.972
1.29.42-44;-16.32563843;-71.62760507;-1931323.092;2828923.976
1.29.42-44;-16.32633339;-71.62634939;-1931420.366;2829057.36
1.29.42-45; ; ;-1.516416327;20763369.87
1.29.42-45;-16.32707791;-71.62926433;-1931471.395;2828717.242
1.29.42-45;-16.32737844;-71.62877904;-1931512.739;2828768.379
1.29.42-45;-16.32712252;-71.62863738;-1931484.459;2828787.749
1.29.42-45;-16.32683002;-71.62911913;-1931444.103;2828736.91
1.29.42-45;-16.3269369;-71.62917773;-1931455.92;2828728.884
1.29.42-46; ; ;-1.516416327;20763369.87
1.29.42-46;-16.32674603;-71.62841439;-1931443.037;2828817.897
1.29.42-46;-16.32645844;-71.62889005;-1931403.333;2828767.685
1.29.42-46;-16.32679338;-71.62908774;-1931440.192;2828740.942
1.29.42-46;-16.32710205;-71.6286096;-1931482.403;2828791.163
1.29.42-47; ; ;-1.516416327;20763369.87
1.29.42-47;-16.326362;-71.62819373;-1931400.702;2828847.881
1.29.42-47;-16.32608463;-71.62863968;-1931362.568;2828800.904
1.29.42-47;-16.32643329;-71.62885561;-1931400.811;2828771.916
1.29.42-47;-16.32670667;-71.62840474;-1931438.537;2828819.5
1.29.42-48; ; ;-1.516416327;20763369.87
1.29.42-48;-16.32602157;-71.62799373;-1931363.227;2828874.957
1.29.42-48;-16.32577337;-71.62842328;-1931328.723;2828829.463
1.29.42-48;-16.32606197;-71.62861315;-1931360.239;2828804.204
1.29.42-48;-16.3263253;-71.62818119;-1931396.549;2828849.776
1.29.42-49; ; ;-1.516416327;20763369.87
1.29.42-49;-16.32595392;-71.62795042;-1931355.824;2828880.742
1.29.42-49;-16.32561588;-71.62773406;-1931318.834;2828909.642
1.29.42-49;-16.32532819;-71.62821918;-1931279;2828858.358
1.29.42-49;-16.32566787;-71.62842438;-1931316.322;2828830.702
1.29.42-50; ; ;-1.516416327;20763369.87
1.29.42-50;-16.32558264;-71.62770977;-1931315.235;2828912.826
1.29.42-50;-16.32524172;-71.62750999;-1931277.699;2828939.883
1.29.42-50;-16.32499427;-71.6279449;-1931243.217;2828893.772
1.29.42-50;-16.32532543;-71.62815803;-1931279.439;2828865.326
1.29.42-51; ; ;-1.516416327;20763369.87
1.29.42-51;-16.32520176;-71.62747772;-1931273.41;2828944.059
1.29.42-51;-16.32486919;-71.62727539;-1931236.887;2828971.298
1.29.42-51;-16.32461532;-71.62771055;-1931201.647;2828925.241
1.29.42-51;-16.32495452;-71.62791307;-1931238.946;2828897.895
1.29.42-52; ; ;-1.516416327;20763369.87
1.29.42-52;-16.32481876;-71.62730456;-1931230.601;2828968.643
1.29.42-52;-16.32479175;-71.62725749;-1931228.018;2828974.329
1.29.42-52;-16.32451576;-71.62708942;-1931197.711;2828996.952
1.29.42-52;-16.32429552;-71.62747627;-1931167.022;2828955.938
1.29.42-52;-16.32459189;-71.62767923;-1931199.286;2828929.095
1.29.42-53; ; ;-1.516416327;20763369.87
1.29.42-53;-16.3244533;-71.62703049;-1931191.112;2829004.441
1.29.42-53;-16.32409938;-71.62683262;-1931152.026;2829031.451
1.29.42-53;-16.32387452;-71.62723898;-1931120.553;2828988.284
1.29.42-53;-16.32422577;-71.62744651;-1931159.204;2828960.213
1.29.42-54; ; ;-1.516416327;20763369.87
1.29.42-54;-16.32403248;-71.62678119;-1931144.813;2829038.147
1.29.42-54;-16.32377033;-71.62662265;-1931116.012;2829059.511
1.29.42-54;-16.32346952;-71.62751382;-1931069.568;2828962.357
1.29.42-54;-16.32357977;-71.62757977;-1931081.691;2828953.454
1.29.42-55; ; ;-1.516416327;20763369.87
1.29.42-55;-16.32417295;-71.6275258;-1931152.012;2828951.907
1.29.42-55;-16.32382823;-71.62730228;-1931114.326;2828981.705
1.29.42-55;-16.32368701;-71.62759829;-1931094.051;2828949.968
1.29.42-55;-16.32400135;-71.62781927;-1931128.201;2828920.85
1.29.42-56; ; ;-1.516416327;20763369.87
1.29.42-56;-16.32421115;-71.62753402;-1931156.395;2828950.481
1.29.42-56;-16.32401481;-71.62787136;-1931129.131;2828914.77
1.29.42-56;-16.3242477;-71.62823617;-1931151.922;2828870.398
1.29.42-56;-16.32453866;-71.62776058;-1931192.021;2828920.56
