ident;lat;long;y_proj;x_proj
1.8.71-9;-16.42392651;-71.53977953;-1943967.556;2837603.508
1.8.71-9;-16.42403799;-71.53980231;-1943980.363;2837599.469
1.8.71-10; ; ;-1.516416327;20763369.87
1.8.71-10;-16.42809862;-71.538921;-1944468.429;2837646.311
1.8.71-10;-16.42789524;-71.53869899;-1944447.341;2837674.137
1.8.71-10;-16.42677491;-71.5397812;-1944302.099;2837566.098
1.8.71-10;-16.42661212;-71.53984314;-1944282.197;2837561.204
1.8.71-10;-16.4264779;-71.53985593;-1944266.271;2837561.508
1.8.71-10;-16.42634715;-71.53980712;-1944251.529;2837568.75
1.8.71-10;-16.42573623;-71.54041508;-1944172.106;2837507.814
1.8.71-10;-16.42558562;-71.54036956;-1944154.989;2837514.942
1.8.71-10;-16.42529364;-71.54020077;-1944122.823;2837537.891
1.8.71-10;-16.42515886;-71.54032242;-1944105.458;2837525.862
1.8.71-10;-16.42488107;-71.54050146;-1944070.571;2837509.196
1.8.71-10;-16.42534327;-71.54095624;-1944119.125;2837451.602
1.8.71-10;-16.42567796;-71.54093624;-1944158.689;2837449.495
1.8.71-10;-16.42592258;-71.54062655;-1944191.326;2837481.406
1.8.71-10;-16.42609745;-71.54073765;-1944210.465;2837466.526
1.8.71-10;-16.42616627;-71.54080419;-1944217.709;2837458.085
1.8.71-10;-16.42649982;-71.54047303;-1944261.063;2837491.266
1.8.71-10;-16.42688733;-71.54013426;-1944310.851;2837524.606
1.8.71-11; ; ;-1.516416327;20763369.87
1.8.71-11;-16.42631925;-71.53979893;-1944248.355;2837570.043
1.8.71-11;-16.42579439;-71.53919374;-1944194.34;2837645.507
1.8.71-11;-16.42504362;-71.53953498;-1944101.852;2837616.634
1.8.71-11;-16.42509811;-71.53969065;-1944106.289;2837598.275
1.8.71-11;-16.42516142;-71.53981793;-1944112.121;2837583.019
1.8.71-11;-16.42524219;-71.5399749;-1944119.629;2837564.169
1.8.71-11;-16.4252853;-71.54008277;-1944123.331;2837551.377
1.8.71-11;-16.42536105;-71.54019919;-1944130.76;2837537.19
1.8.71-11;-16.42543895;-71.5402379;-1944139.422;2837531.784
1.8.71-11;-16.42573557;-71.54036342;-1944172.68;2837513.678
1.8.71-12; ; ;-1.516416327;20763369.87
1.8.71-12;-16.42576639;-71.53914101;-1944191.716;2837651.851
1.8.71-12;-16.42550011;-71.53868354;-1944166.209;2837707.189
1.8.71-12;-16.42530545;-71.53829553;-1944148.239;2837753.72
1.8.71-12;-16.42509234;-71.53790265;-1944128.163;2837801.043
1.8.71-12;-16.42498332;-71.53776769;-1944117.06;2837817.768
1.8.71-12;-16.42481202;-71.53766266;-1944098.263;2837831.912
1.8.71-12;-16.42466024;-71.53802666;-1944075.844;2837792.631
1.8.71-12;-16.42468225;-71.53811056;-1944077.372;2837782.833
1.8.71-12;-16.42467263;-71.53815304;-1944075.705;2837778.143
1.8.71-12;-16.42465251;-71.53824389;-1944072.196;2837768.107
1.8.71-12;-16.42461821;-71.5383377;-1944066.985;2837757.92
1.8.71-12;-16.42458623;-71.53843853;-1944061.957;2837746.908
1.8.71-12;-16.42456553;-71.53850913;-1944058.635;2837739.175
1.8.71-12;-16.42454478;-71.53857992;-1944055.305;2837731.421
1.8.71-12;-16.42453834;-71.53867142;-1944053.395;2837721.132
1.8.71-12;-16.42456983;-71.53871568;-1944056.535;2837715.704
1.8.71-12;-16.42461913;-71.53879788;-1944061.289;2837705.74
1.8.71-12;-16.42464244;-71.53884566;-1944063.424;2837700.02
1.8.71-12;-16.42467607;-71.53891211;-1944066.537;2837692.047
1.8.71-12;-16.42468363;-71.53895098;-1944066.934;2837687.542
1.8.71-12;-16.42485874;-71.53955144;-1944079.93;2837617.184
1.8.71-13; ; ;-1.516416327;20763369.87
1.8.71-13;-16.42506659;-71.5375982;-1944128.977;2837835.893
1.8.71-13;-16.42517892;-71.53775549;-1944140.188;2837816.594
1.8.71-13;-16.42540616;-71.53807935;-1944162.794;2837776.91
1.8.71-13;-16.4255246;-71.53835427;-1944173.239;2837744.197
1.8.71-13;-16.42567961;-71.53867423;-1944187.41;2837705.899
1.8.71-13;-16.42596407;-71.5391555;-1944214.752;2837647.624
1.8.71-13;-16.42611034;-71.53933545;-1944229.663;2837625.314
1.8.71-13;-16.42628253;-71.53954846;-1944247.201;2837598.916
1.8.71-13;-16.42651059;-71.5397122;-1944271.923;2837577.375
1.8.71-13;-16.4266339;-71.53968503;-1944286.749;2837578.842
1.8.71-13;-16.42697132;-71.53934996;-1944330.609;2837612.417
1.8.71-13;-16.42658593;-71.53851236;-1944295.907;2837712.406
1.8.71-13;-16.42712094;-71.53824724;-1944362.091;2837735.467
1.8.71-13;-16.42650706;-71.53687855;-1944307.25;2837898.649
1.8.71-14; ; ;-1.516416327;20763369.87
1.8.71-14;-16.42201647;-71.53772378;-1943769.131;2837861.513
1.8.71-14;-16.42203832;-71.53785472;-1943770.045;2837846.383
1.8.71-14;-16.42225395;-71.5378065;-1943795.981;2837849.033
1.8.71-14;-16.42227483;-71.53781756;-1943798.294;2837847.506
1.8.71-14;-16.4224166;-71.53781942;-1943814.924;2837845.443
1.8.71-14;-16.42282144;-71.53770791;-1943863.881;2837852.794
1.8.71-14;-16.42313025;-71.53760091;-1943901.504;2837860.889
1.8.71-14;-16.42313298;-71.53750751;-1943903.002;2837871.442
1.8.71-14;-16.42249847;-71.53760656;-1943827.223;2837868.504
1.8.71-15; ; ;-1.516416327;20763369.87
1.8.71-15;-16.42238754;-71.54019309;-1943781.578;2837576.732
1.8.71-15;-16.42230546;-71.53996484;-1943774.815;2837603.68
1.8.71-15;-16.42226579;-71.53977756;-1943772.517;2837625.428
1.8.71-15;-16.42222941;-71.53949757;-1943771.774;2837657.645
1.8.71-15;-16.42226091;-71.53940828;-1943776.6;2837667.355
1.8.71-15;-16.42226319;-71.53933012;-1943777.853;2837676.186
1.8.71-15;-16.42224178;-71.53921787;-1943776.754;2837689.191
1.8.71-15;-16.42220456;-71.5391402;-1943773.361;2837698.483
1.8.71-15;-16.42215101;-71.53905012;-1943768.207;2837709.394
1.8.71-15;-16.42210128;-71.539001;-1943762.986;2837715.613
1.8.71-15;-16.42208421;-71.53899087;-1943761.108;2837716.984
1.8.71-15;-16.42192059;-71.53904709;-1943741.181;2837712.748
1.8.71-15;-16.42206972;-71.539485;-1943753.176;2837661.156
1.8.71-15;-16.42208542;-71.53961947;-1943753.325;2837645.707
1.8.71-15;-16.42212024;-71.53974079;-1943755.885;2837631.499
1.8.71-15;-16.42215577;-71.54027394;-1943753.335;2837570.594
1.8.71-16; ; ;-1.516416327;20763369.87
1.8.71-16;-16.42163774;-71.5412432;-1943680.268;2837467.483
1.8.71-16;-16.42238096;-71.54127388;-1943767.177;2837454.296
1.8.71-16;-16.42257198;-71.54060525;-1943798.045;2837527.598
1.8.71-16;-16.42238056;-71.54021453;-1943780.488;2837574.392
1.8.71-16;-16.42224706;-71.54025808;-1943764.257;2837571.199
1.8.71-16;-16.42211482;-71.54029378;-1943748.276;2837568.88
1.8.71-16;-16.42136049;-71.54054447;-1943656.513;2837550.316
1.8.71-16;-16.42138801;-71.54082417;-1943656.219;2837518.248
1.8.71-16;-16.42151243;-71.54103696;-1943668.15;2837492.5
1.8.71-17; ; ;-1.516416327;20763369.87
1.8.71-17;-16.42338291;-71.54028593;-1943897.32;2837553.203
1.8.71-17;-16.4230456;-71.54020762;-1943858.688;2837566.488
1.8.71-17;-16.42289874;-71.54019975;-1943841.538;2837569.298
1.8.71-17;-16.42241926;-71.54015365;-1943785.801;2837580.789
1.8.71-17;-16.4224801;-71.54036912;-1943790.23;2837555.567
1.8.71-17;-16.42261686;-71.54061399;-1943803.205;2837526.022
1.8.71-17;-16.42240175;-71.54128086;-1943769.531;2837453.233
1.8.71-17;-16.42296787;-71.54146439;-1943833.712;2837425.032
1.8.71-18; ; ;-1.516416327;20763369.87
1.8.71-18;-16.42364344;-71.53969213;-1943935.41;2837617.114
1.8.71-18;-16.42408199;-71.53860379;-1944000.645;2837734.762
1.8.71-18;-16.4237663;-71.53846018;-1943965.376;2837755.168
1.8.71-18;-16.42375548;-71.53851444;-1943963.421;2837749.157
1.8.71-18;-16.42385233;-71.5385724;-1943974.066;2837741.321
1.8.71-18;-16.42374891;-71.5388538;-1943958.37;2837710.772
1.8.71-18;-16.42378115;-71.53894382;-1943961.021;2837700.146
1.8.71-18;-16.42356909;-71.53967072;-1943926.947;2837620.512
1.8.71-19; ; ;-1.516416327;20763369.87
1.8.71-19;-16.42306171;-71.53798924;-1943888.555;2837817.762
1.8.71-19;-16.42317011;-71.53786161;-1943902.898;2837830.814
1.8.71-19;-16.42330732;-71.53778332;-1943920.002;2837837.896
1.8.71-19;-16.42384246;-71.53787713;-1943981.675;2837820.269
1.8.71-19;-16.42385654;-71.53790928;-1943982.924;2837816.441
1.8.71-19;-16.42386091;-71.5380253;-1943981.973;2837803.231
1.8.71-19;-16.42385024;-71.53811645;-1943979.57;2837793.037
1.8.71-19;-16.42384989;-71.53811884;-1943979.499;2837792.771
1.8.71-19;-16.42386604;-71.53818922;-1943980.509;2837784.581
1.8.71-19;-16.42387727;-71.53825601;-1943980.986;2837776.863
1.8.71-19;-16.42387915;-71.53826107;-1943981.142;2837776.264
1.8.71-19;-16.42390378;-71.53837679;-1943982.576;2837762.825
1.8.71-19;-16.42394881;-71.53848811;-1943986.461;2837749.616
1.8.71-19;-16.42403238;-71.53853051;-1943995.742;2837743.718
1.8.71-19;-16.42403447;-71.53853301;-1943995.956;2837743.407
1.8.71-19;-16.42409606;-71.53859329;-1944002.43;2837735.768
1.8.71-19;-16.42454081;-71.53755151;-1944067.809;2837848.057
1.8.71-19;-16.42414737;-71.53745615;-1944022.799;2837864.009
1.8.71-19;-16.42397035;-71.53742157;-1944002.443;2837870.242
1.8.71-19;-16.42377709;-71.53744199;-1943979.485;2837870.453
1.8.71-19;-16.42367548;-71.53743704;-1943967.612;2837872.342
1.8.71-19;-16.42326497;-71.53749951;-1943918.607;2837870.624
1.8.71-19;-16.42315323;-71.53752144;-1943905.205;2837869.598
1.8.71-19;-16.42315112;-71.53761131;-1943903.823;2837859.438
1.8.71-19;-16.42288441;-71.53771662;-1943871.168;2837850.984
1.8.71-19;-16.42293917;-71.53806104;-1943873.257;2837811.224
1.8.71-19;-16.42300913;-71.53804773;-1943881.642;2837811.818
1.8.71-20; ; ;-1.516416327;20763369.87
1.8.71-20;-16.42118193;-71.54031668;-1943638.411;2837578.472
1.8.71-20;-16.42128142;-71.54045948;-1943648.296;2837560.983
1.8.71-20;-16.42210936;-71.54022824;-1943748.46;2837576.381
1.8.71-20;-16.42198;-71.53968647;-1943740.097;2837639.49
1.8.71-20;-16.42106668;-71.53991709;-1943629.913;2837625.276
1.8.71-20;-16.42111361;-71.54016521;-1943632.297;2837596.536
1.8.71-21; ; ;-1.516416327;20763369.87
1.8.71-21;-16.42207628;-71.53897766;-1943760.344;2837718.585
1.8.71-21;-16.42209449;-71.53881139;-1943764.58;2837737.197
1.8.71-21;-16.42191904;-71.53778407;-1943756.926;2837855.952
1.8.71-21;-16.42156996;-71.53789164;-1943714.567;2837848.318
1.8.71-21;-16.42192194;-71.53903596;-1943741.48;2837713.992
1.8.71-22; ; ;-1.516416327;20763369.87
1.8.71-22;-16.42153332;-71.53790443;-1943710.102;2837847.347
1.8.71-22;-16.42050497;-71.53821296;-1943585.422;2837825.806
1.8.71-22;-16.42070973;-71.53862284;-1943604.305;2837776.663
1.8.71-22;-16.42084341;-71.53902635;-1943614.919;2837729.173
1.8.71-22;-16.42095167;-71.53948551;-1943621.845;2837675.706
1.8.71-22;-16.42100185;-71.53986345;-1943622.975;2837632.205
1.8.71-22;-16.4220253;-71.53952019;-1943747.515;2837657.747
1.8.71-23; ; ;-1.516416327;20763369.87
1.8.71-23;-16.42178907;-71.53512473;-1943775.198;2838159.131
1.8.71-23;-16.42156962;-71.53435954;-1943759.073;2838248.747
1.8.71-23;-16.42127646;-71.53454485;-1943722.301;2838231.57
1.8.71-23;-16.42144704;-71.5352363;-1943733.616;2838150.952
1.8.71-24; ; ;-1.516416327;20763369.87
1.8.71-24;-16.4221535;-71.53500376;-1943819.531;2838168.083
1.8.71-24;-16.42197709;-71.53445147;-1943805.775;2838233
1.8.71-24;-16.42172193;-71.53455675;-1943774.475;2838224.399
1.8.71-24;-16.42187054;-71.53510882;-1943784.968;2838159.87
1.8.71-25; ; ;-1.516416327;20763369.87
1.8.71-25;-16.4223101;-71.53546127;-1943832.154;2838114.17
1.8.71-25;-16.42218058;-71.53505965;-1943822.006;2838161.393
1.8.71-25;-16.42186721;-71.53516749;-1943783.837;2838153.262
1.8.71-25;-16.42199184;-71.53558894;-1943793.161;2838103.855
1.8.71-26; ; ;-1.516416327;20763369.87
1.8.71-26;-16.42243985;-71.53582642;-1943842.79;2838071.078
1.8.71-26;-16.42233405;-71.53549756;-1943834.509;2838109.742
1.8.71-26;-16.42200304;-71.53565175;-1943793.685;2838096.588
1.8.71-26;-16.42208709;-71.53600755;-1943799.069;2838055.154
1.8.71-27; ; ;-1.516416327;20763369.87
1.8.71-27;-16.4220283;-71.53603277;-1943791.846;2838053.063
1.8.71-27;-16.4218191;-71.53517272;-1943778.121;2838153.298
1.8.71-27;-16.42145476;-71.53529737;-1943733.752;2838143.927
1.8.71-27;-16.4216647;-71.53619296;-1943747.117;2838039.654
1.8.71-28; ; ;-1.516416327;20763369.87
1.8.71-28;-16.4228154;-71.5355897;-1943889.887;2838093.006
1.8.71-28;-16.42234332;-71.53462224;-1943846.639;2838208.854
1.8.71-28;-16.42195794;-71.53374993;-1943812.374;2838312.782
1.8.71-28;-16.42178571;-71.53378617;-1943791.687;2838310.926
1.8.71-28;-16.42188639;-71.53402055;-1943800.556;2838283.037
1.8.71-28;-16.42159291;-71.53424028;-1943763.313;2838261.963
1.8.71-28;-16.42170164;-71.53439874;-1943774.085;2838242.578
1.8.71-28;-16.42193345;-71.5342803;-1943802.808;2838252.976
1.8.71-28;-16.42198864;-71.53440607;-1943807.704;2838237.996
1.8.71-28;-16.42247329;-71.53542611;-1943851.766;2838116.022
1.8.71-28;-16.42237174;-71.53546434;-1943839.356;2838113.016
1.8.71-28;-16.42246543;-71.53583703;-1943845.66;2838069.54
1.8.71-29; ; ;-1.516416327;20763369.87
1.8.71-29;-16.42320847;-71.53523067;-1943940.586;2838128.571
1.8.71-29;-16.42303067;-71.53487245;-1943924.219;2838171.505
1.8.71-29;-16.42269401;-71.53449707;-1943889.41;2838218.462
1.8.71-29;-16.42238648;-71.53465382;-1943851.31;2838204.71
1.8.71-29;-16.42283341;-71.53554972;-1943892.507;2838097.304
1.8.71-30; ; ;-1.516416327;20763369.87
1.8.71-30;-16.42419412;-71.53397982;-1944072.139;2838257.494
1.8.71-30;-16.42402799;-71.53396201;-1944052.85;2838261.684
1.8.71-30;-16.42328256;-71.53379491;-1943967.398;2838290.371
1.8.71-30;-16.42277748;-71.53422052;-1943902.702;2838248.722
1.8.71-30;-16.42261156;-71.53396294;-1943886.463;2838280.091
1.8.71-30;-16.42250042;-71.53373599;-1943876.271;2838307.273
1.8.71-30;-16.42227333;-71.53363151;-1943850.914;2838322.085
1.8.71-30;-16.42193736;-71.53354983;-1943812.481;2838335.736
1.8.71-30;-16.42187771;-71.53372607;-1943803.251;2838316.536
1.8.71-30;-16.42205447;-71.53376154;-1943823.566;2838310.205
1.8.71-30;-16.42238498;-71.534556;-1943852.368;2838215.819
1.8.71-30;-16.42270165;-71.53438789;-1943891.685;2838230.739
1.8.71-30;-16.42284765;-71.53432534;-1943909.623;2838235.922
1.8.71-30;-16.42299637;-71.53430551;-1943927.342;2838236.226
1.8.71-30;-16.42313884;-71.53419747;-1943945.439;2838246.612
1.8.71-30;-16.42324028;-71.53411498;-1943958.395;2838254.638
1.8.71-30;-16.42334447;-71.5340304;-1943971.7;2838262.865
1.8.71-30;-16.42383739;-71.5341101;-1944028.593;2838247.387
1.8.71-30;-16.42401796;-71.53413565;-1944049.482;2838242.131
1.8.71-30;-16.42404765;-71.53416146;-1944052.643;2838238.816
1.8.71-30;-16.42404971;-71.5343522;-1944050.48;2838217.166
1.8.71-30;-16.42427261;-71.5343388;-1944076.831;2838215.772
1.8.71-31; ; ;-1.516416327;20763369.87
1.8.71-31;-16.42401102;-71.53418315;-1944048.067;2838236.836
1.8.71-31;-16.42339211;-71.53406638;-1943976.842;2838258.164
1.8.71-31;-16.4230825;-71.53428711;-1943937.691;2838237.186
1.8.71-31;-16.4230812;-71.53434997;-1943936.745;2838230.077
1.8.71-31;-16.42401051;-71.53434705;-1944045.94;2838218.262
1.8.71-32; ; ;-1.516416327;20763369.87
1.8.71-32;-16.42168284;-71.53645371;-1943745.959;2838009.857
1.8.71-32;-16.41968701;-71.53699707;-1943504.677;2837974.335
1.8.71-32;-16.42038312;-71.53799369;-1943573.875;2837852.255
1.8.71-32;-16.42098065;-71.53789041;-1943645.363;2837856.157
1.8.71-32;-16.42198595;-71.53753784;-1943767.89;2837882.992
1.8.71-33; ; ;-1.516416327;20763369.87
1.8.71-33;-16.42258027;-71.53591264;-1943858.196;2838059.469
1.8.71-33;-16.42246306;-71.53601753;-1943843.106;2838049.109
1.8.71-33;-16.42166962;-71.53628192;-1943746.573;2838029.504
1.8.71-33;-16.4220206;-71.53758477;-1943771.368;2837877.219
1.8.71-33;-16.42337162;-71.5373241;-1943933.345;2837889.117
1.8.71-34; ; ;-1.516416327;20763369.87
1.8.71-34;-16.42409205;-71.53724294;-1944018.991;2837888.902
1.8.71-34;-16.42365156;-71.53561841;-1943987.74;2838078.824
1.8.71-34;-16.42356557;-71.53546686;-1943979.551;2838097.129
1.8.71-34;-16.42267768;-71.53601992;-1943868.285;2838046.034
1.8.71-34;-16.42339795;-71.53732424;-1943936.437;2837888.756
1.8.71-34;-16.42371496;-71.53727518;-1943974.291;2837890.176
1.8.71-35; ; ;-1.516416327;20763369.87
1.8.71-35;-16.42304862;-71.53484155;-1943926.718;2838174.774
1.8.71-35;-16.42311615;-71.5349954;-1943932.709;2838156.45
1.8.71-35;-16.42324234;-71.53518886;-1943945.092;2838132.869
1.8.71-35;-16.42361649;-71.53545408;-1943985.693;2838097.912
1.8.71-35;-16.4236677;-71.53560216;-1943989.842;2838080.455
1.8.71-35;-16.42388155;-71.53636122;-1944005.386;2837991.609
1.8.71-35;-16.42404105;-71.53692708;-1944016.984;2837925.376
1.8.71-35;-16.42411012;-71.53729393;-1944020.47;2837882.885
1.8.71-35;-16.42430222;-71.5373232;-1944042.664;2837877.057
1.8.71-35;-16.42444891;-71.53736554;-1944059.36;2837870.34
1.8.71-35;-16.42460332;-71.53739317;-1944077.149;2837865.19
1.8.71-35;-16.42464436;-71.53724561;-1944083.83;2837881.382
1.8.71-35;-16.424687;-71.53706458;-1944091.122;2837901.347
1.8.71-35;-16.42457809;-71.53673292;-1944082.513;2837940.369
1.8.71-35;-16.42448167;-71.53649397;-1944074.201;2837968.718
1.8.71-35;-16.42446373;-71.53631231;-1944074.385;2837989.546
1.8.71-35;-16.42446051;-71.53609844;-1944076.705;2838013.833
1.8.71-35;-16.42447998;-71.53587044;-1944081.868;2838039.425
1.8.71-35;-16.42448581;-71.53561644;-1944085.757;2838068.144
1.8.71-35;-16.42450954;-71.53533462;-1944092.098;2838099.783
1.8.71-35;-16.42446884;-71.5348638;-1944093.257;2838153.69
1.8.71-35;-16.42429444;-71.53436063;-1944079.119;2838213.011
1.8.71-35;-16.42287113;-71.53438011;-1943911.69;2838229.406
1.8.71-35;-16.42270591;-71.5344339;-1943891.604;2838225.467
1.8.71-35;-16.42284538;-71.53462078;-1943905.63;2838202.458
1.8.72-1; ; ;-1.516416327;20763369.87
1.8.72-1;-16.4252169;-71.53641419;-1944161.567;2837968.153
1.8.72-1;-16.42493271;-71.53741003;-1944115.625;2837858.974
1.8.72-1;-16.425016;-71.53749115;-1944124.385;2837848.69
1.8.72-1;-16.42509051;-71.53752186;-1944132.75;2837844.235
1.8.72-1;-16.42655785;-71.53677855;-1944314.478;2837909.322
1.8.72-1;-16.42601364;-71.53563975;-1944264.921;2838045.533
1.8.72-1;-16.42546908;-71.53548246;-1944202.942;2838070.482
1.8.72-2; ; ;-1.516416327;20763369.87
1.8.72-2;-16.41880132;-71.53421377;-1943435.743;2838301.446
1.8.72-2;-16.41856757;-71.53432513;-1943406.881;2838291.876
1.8.72-2;-16.41832392;-71.53443253;-1943376.907;2838282.884
1.8.72-2;-16.41813514;-71.53419087;-1943357.78;2838312.747
1.8.72-2;-16.41788899;-71.53391086;-1943332.398;2838347.708
1.8.72-2;-16.41773257;-71.53375426;-1943316;2838367.507
1.8.72-2;-16.41765963;-71.53363313;-1943308.959;2838382.192
1.8.72-2;-16.41766411;-71.53355659;-1943310.451;2838390.812
1.8.72-2;-16.41772307;-71.53353921;-1943317.596;2838392.011
1.8.72-2;-16.41777889;-71.53353594;-1943324.193;2838391.652
1.8.72-2;-16.41786565;-71.53347862;-1943335.108;2838397.017
1.8.72-2;-16.4178614;-71.53339992;-1943335.601;2838405.995
1.8.72-2;-16.41785831;-71.53339529;-1943335.296;2838406.561
1.8.72-2;-16.41781749;-71.53326812;-1943332.105;2838421.511
1.8.72-2;-16.41778926;-71.53318762;-1943329.804;2838431.007
1.8.72-2;-16.41775485;-71.53307698;-1943327.158;2838444
1.8.72-2;-16.41763037;-71.53310498;-1943312.183;2838442.452
1.8.72-2;-16.41757209;-71.5331201;-1943305.146;2838441.499
1.8.72-2;-16.41753469;-71.53307656;-1943301.303;2838446.924
1.8.72-2;-16.41747858;-71.53303421;-1943295.246;2838452.459
1.8.72-2;-16.41737407;-71.53306062;-1943282.636;2838450.83
1.8.72-2;-16.41722439;-71.5329107;-1943266.945;2838469.783
1.8.72-2;-16.41719772;-71.5329861;-1943262.862;2838461.583
1.8.72-2;-16.41750337;-71.53377621;-1943288.801;2838368.012
1.8.72-2;-16.41779384;-71.53462608;-1943312.202;2838267.866
1.8.72-2;-16.41784455;-71.53473799;-1943316.748;2838254.517
1.8.72-2;-16.41816034;-71.53523124;-1943347.62;2838194.47
1.8.72-2;-16.41851188;-71.53501126;-1943391.687;2838214.818
1.8.72-2;-16.41884821;-71.53491526;-1943432.403;2838221.306
1.8.72-2;-16.41883905;-71.53485326;-1943432.109;2838228.455
1.8.72-2;-16.41889612;-71.53483166;-1943439.086;2838230.158
1.8.72-2;-16.4188987;-71.53472306;-1943440.758;2838242.436
1.8.72-2;-16.41921156;-71.53452626;-1943479.989;2838260.66
1.8.72-3; ; ;-1.516416327;20763369.87
1.8.72-3;-16.41725939;-71.5328521;-1943271.795;2838475.969
1.8.72-3;-16.41738666;-71.53302641;-1943284.546;2838454.544
1.8.72-3;-16.41749639;-71.53298775;-1943297.924;2838457.494
1.8.72-3;-16.41759414;-71.53304433;-1943308.691;2838449.801
1.8.72-3;-16.41779713;-71.53302135;-1943332.825;2838449.754
1.8.72-3;-16.41811592;-71.5328308;-1943372.675;2838467.191
1.8.72-3;-16.41855321;-71.53257606;-1943427.252;2838490.358
1.8.72-3;-16.41843936;-71.5322447;-1943418.058;2838529.412
1.8.72-3;-16.41803499;-71.53243302;-1943368.185;2838513.347
1.8.72-3;-16.41781367;-71.5325247;-1943341.031;2838505.845
1.8.72-3;-16.41759101;-71.53260772;-1943313.83;2838499.342
1.8.72-3;-16.41739079;-71.53270857;-1943289.04;2838490.524
1.8.72-4; ; ;-1.516416327;20763369.87
1.8.72-4;-16.41931633;-71.53226733;-1943520.784;2838515.387
1.8.72-4;-16.41963185;-71.53212573;-1943559.633;2838527.318
1.8.72-4;-16.41952407;-71.531828;-1943550.728;2838562.48
1.8.72-4;-16.41911333;-71.53196218;-1943500.788;2838552.635
1.8.72-4;-16.41875334;-71.53211361;-1943456.593;2838540.172
1.8.72-4;-16.41845395;-71.53223597;-1943419.883;2838530.212
1.8.72-4;-16.41856731;-71.53256366;-1943429.065;2838491.579
1.8.72-4;-16.41907135;-71.53234433;-1943491.038;2838509.859
1.8.72-5; ; ;-1.516416327;20763369.87
1.8.72-5;-16.42030985;-71.5318815;-1943642.353;2838546.145
1.8.72-5;-16.42037213;-71.53180409;-1943650.646;2838554.107
1.8.72-5;-16.42041471;-71.53175577;-1943656.257;2838559.029
1.8.72-5;-16.42048577;-71.53169922;-1943665.317;2838564.512
1.8.72-5;-16.42054182;-71.53187932;-1943669.629;2838543.36
1.8.72-5;-16.42069297;-71.53188342;-1943687.331;2838540.92
1.8.72-5;-16.42088613;-71.53191865;-1943709.576;2838534.401
1.8.72-5;-16.42094407;-71.53171488;-1943718.953;2838556.746
1.8.72-5;-16.42108456;-71.53175972;-1943734.889;2838549.826
1.8.72-5;-16.42134637;-71.53182941;-1943764.763;2838538.504
1.8.72-5;-16.42160634;-71.53186908;-1943794.8;2838530.608
1.8.72-5;-16.42178876;-71.53190061;-1943815.83;2838524.65
1.8.72-5;-16.42201588;-71.53196963;-1943841.637;2838513.857
1.8.72-5;-16.42231023;-71.53195555;-1943876.39;2838511.606
1.8.72-5;-16.42244157;-71.53184788;-1943893.176;2838522.095
1.8.72-5;-16.42255802;-71.53186128;-1943906.685;2838519.053
1.8.72-5;-16.42253545;-71.53205591;-1943901.579;2838497.283
1.8.72-5;-16.42286109;-71.53211394;-1943939.097;2838486.448
1.8.72-5;-16.42293059;-71.53211517;-1943947.246;2838485.4
1.8.72-5;-16.42309527;-71.53190238;-1943969.273;2838507.372
1.8.72-5;-16.42271165;-71.53165509;-1943927.333;2838540.422
1.8.72-5;-16.4225026;-71.53155122;-1943904.087;2838554.93
1.8.72-5;-16.42214304;-71.53143781;-1943863.282;2838572.487
1.8.72-5;-16.42175483;-71.53138927;-1943818.294;2838583.063
1.8.72-5;-16.42156687;-71.53137126;-1943796.444;2838587.562
1.8.72-5;-16.42123479;-71.5313968;-1943757.114;2838589.007
1.8.72-5;-16.4208504;-71.53145072;-1943711.282;2838587.918
1.8.72-5;-16.42063261;-71.53148836;-1943685.225;2838586.498
1.8.72-5;-16.42040996;-71.53152375;-1943658.626;2838585.395
1.8.72-5;-16.4200046;-71.53167194;-1943609.141;2838573.892
1.8.72-5;-16.41953263;-71.53182242;-1943551.804;2838563
1.8.72-5;-16.41964535;-71.53212859;-1943561.183;2838526.816
1.8.72-5;-16.4200534;-71.53200539;-1943610.668;2838535.451
1.8.72-6; ; ;-1.516416327;20763369.87
1.8.72-6;-16.42284901;-71.53254414;-1943932.251;2838437.836
1.8.72-6;-16.42256692;-71.53264552;-1943897.838;2838430.029
1.8.72-6;-16.42249962;-71.53274144;-1943888.723;2838420.034
1.8.72-6;-16.42249438;-71.53278618;-1943887.543;2838415.03
1.8.72-6;-16.42249701;-71.53282324;-1943887.383;2838410.795
1.8.72-6;-16.42246803;-71.53285847;-1943883.535;2838407.18
1.8.72-6;-16.42241728;-71.53287959;-1943877.308;2838405.449
1.8.72-6;-16.42238477;-71.53285993;-1943873.737;2838408.103
1.8.72-6;-16.42236564;-71.53282678;-1943871.908;2838412.11
1.8.72-6;-16.42236289;-71.5327979;-1943871.95;2838415.421
1.8.72-6;-16.42238749;-71.53276307;-1943875.278;2838419.048
1.8.72-6;-16.42241188;-71.53273969;-1943878.438;2838421.379
1.8.72-6;-16.42241728;-71.53273899;-1943879.081;2838421.388
1.8.72-6;-16.4224334;-71.53273021;-1943881.085;2838422.173
1.8.72-6;-16.42247859;-71.5326537;-1943887.359;2838430.256
1.8.72-6;-16.42249175;-71.53263893;-1943889.091;2838431.758
1.8.72-6;-16.42241455;-71.53211864;-1943886.586;2838491.752
1.8.72-6;-16.42217306;-71.53216177;-1943857.676;2838490.019
1.8.72-6;-16.42224817;-71.53267152;-1943860.069;2838431.248
