ident;lat;long;y_proj;x_proj
1.4.313.488;-16.36731312;-71.61586482;-1936363.098;2829715.393
1.4.313.489;-16.36731493;-71.61562669;-1936366.291;2829742.363
1.4.313.490;-16.36750752;-71.61564215;-1936388.711;2829738.113
1.4.313.491;-16.36777858;-71.61556519;-1936421.501;2829743.322
1.4.313.492;-16.36800799;-71.61548712;-1936449.415;2829749.197
1.4.313.493;-16.36821036;-71.61544913;-1936473.652;2829750.879
1.4.313.494;-16.36838333;-71.61543277;-1936494.166;2829750.49
1.4.313.495;-16.36863826;-71.61609554;-1936515.801;2829672.056
1.4.313.496;-16.36877255;-71.61636058;-1936528.251;2829640.271
1.4.313.497;-16.36876238;-71.61652367;-1936525.015;2829621.915
1.4.313.498;-16.36874404;-71.61665911;-1936521.166;2829606.8
1.4.313.499;-16.36872816;-71.61681964;-1936517.292;2829588.809
1.4.313.500;-16.3687406;-71.61690116;-1936517.732;2829579.407
1.4.313.501;-16.36873347;-71.61703948;-1936515.164;2829563.821
1.4.313.502;-16.36874413;-71.61717611;-1936514.705;2829548.195
1.4.313.503;-16.36873988;-71.61731336;-1936512.488;2829532.692
1.4.313.504;-16.36880987;-71.61765778;-1936516.394;2829492.743
1.4.313.505;-16.3687068;-71.61768343;-1936503.971;2829491.172
1.4.313.506;-16.36860472;-71.61767974;-1936492.031;2829492.914
1.4.313.507;-16.36850141;-71.61770077;-1936479.638;2829491.869
1.4.313.508;-16.36839837;-71.61771054;-1936467.417;2829492.098
1.4.313.509;-16.36828075;-71.61771704;-1936453.526;2829492.886
1.4.313.510;-16.36817118;-71.61773385;-1936440.45;2829492.401
1.4.313.511;-16.36805658;-71.61772854;-1936427.061;2829494.489
1.4.313.512;-16.36795291;-71.61769808;-1936415.27;2829499.286
1.4.313.513;-16.36782974;-71.61771246;-1936400.628;2829499.253
1.4.313.514;-16.367718;-71.61770804;-1936387.563;2829501.203
1.4.313.515;-16.36762016;-71.61766931;-1936376.56;2829506.862
1.4.313.516;-16.3676051;-71.61709996;-1936381.919;2829571.596
1.4.313.517;-16.36761061;-71.61732112;-1936379.797;2829546.455
1.4.313.518;-16.3674138;-71.61619658;-1936370.766;2829676.48
1.4.313.519;-16.36744407;-71.61638604;-1936371.948;2829654.611
1.4.313.520;-16.36746396;-71.61658642;-1936371.775;2829631.639
1.4.313.521;-16.36751153;-71.61676704;-1936375.1;2829610.548
1.4.313.522;-16.36753409;-71.61694233;-1936375.554;2829590.385
1.4.313.523;-16.36734831;-71.61732676;-1936348.929;2829549.216
1.4.313.524;-16.36732306;-71.61715112;-1936348.163;2829569.454
1.4.313.525;-16.36721323;-71.61703111;-1936336.769;2829584.482
1.4.313.526;-16.36714023;-71.61695669;-1936329.13;2829593.864
1.4.313.527;-16.36705043;-71.61686026;-1936319.793;2829605.959
1.4.313.528;-16.36696755;-71.61672511;-1936311.753;2829622.354
1.4.313.529;-16.36684969;-71.61659004;-1936299.605;2829639.193
1.4.313.530;-16.3667763;-71.61648921;-1936292.25;2829651.574
1.4.313.531;-16.36673236;-71.61639194;-1936288.309;2829663.17
1.4.313.532;-16.36666458;-71.61629918;-1936281.511;2829674.564
1.4.313.533;-16.36659813;-71.61621384;-1936274.777;2829685.1
1.4.313.534;-16.36652778;-71.61612282;-1936267.657;2829696.33
1.4.313.535;-16.36646787;-71.61603966;-1936261.663;2829706.533
1.4.313.536;-16.36640526;-71.61593157;-1936255.665;2829719.598
1.4.313.537;-16.36633697;-71.61585139;-1936248.65;2829729.572
1.4.313.538;-16.36628067;-71.61576421;-1936243.131;2829740.185
1.4.313.539;-16.36619703;-71.61567572;-1936234.418;2829751.3
1.4.313.540;-16.36614217;-71.61559638;-1936228.97;2829761.005
1.4.313.541;-16.36607977;-71.61550333;-1936222.808;2829772.362
1.4.313.542;-16.36601972;-71.61540734;-1936216.958;2829784.022
1.4.313.543;-16.36594366;-71.61532573;-1936209.049;2829794.259
1.4.313.544;-16.36586357;-71.61523499;-1936200.781;2829805.584
1.4.313.545;-16.36581528;-71.6151542;-1936196.123;2829815.368
1.4.313.546;-16.36574309;-71.61506451;-1936188.769;2829826.471
1.4.313.547;-16.36566126;-71.61498554;-1936180.149;2829836.484
1.4.313.548;-16.3656024;-71.61490355;-1936174.265;2829846.542
1.4.313.549;-16.36553226;-71.61480958;-1936167.205;2829858.104
1.4.313.550;-16.36547499;-71.61470403;-1936161.802;2829870.811
1.4.313.551;-16.36539916;-71.61462944;-1936153.832;2829880.25
1.4.313.552;-16.36532934;-71.61453583;-1936146.806;2829891.767
1.4.313.553;-16.36527523;-71.61443844;-1936141.671;2829903.508
1.4.313.554;-16.36519578;-71.61436796;-1936133.225;2829912.528
1.4.313.555;-16.36697394;-71.61566831;-1936325.732;2829742.066
1.4.313.556;-16.36698555;-71.61585785;-1936324.723;2829720.43
1.4.313.557;-16.36698607;-71.61598318;-1936323.215;2829706.216
1.4.313.558;-16.36705157;-71.61620484;-1936328.131;2829680.24
1.4.313.559;-16.36674121;-71.61571109;-1936297.871;2829740.235
1.4.313.560;-16.36687402;-71.6150964;-1936321.16;2829808.192
1.4.313.561;-16.3668997;-71.61532515;-1936321.311;2829781.929
1.4.313.562;-16.3667252;-71.61534716;-1936300.547;2829781.696
1.4.313.563;-16.36651658;-71.61537528;-1936275.699;2829781.214
1.4.313.564;-16.36655935;-71.61513637;-1936283.712;2829807.741
1.4.313.565;-16.36676849;-71.61446932;-1936316.619;2829880.645
1.4.313.566;-16.36680152;-71.61472869;-1936317.25;2829850.815
1.4.313.567;-16.36661361;-71.6147568;-1936294.835;2829850.065
1.4.313.568;-16.36643293;-71.61478084;-1936273.319;2829849.683
1.4.313.569;-16.36627437;-71.61479303;-1936254.549;2829850.357
1.4.313.570;-16.36607914;-71.6148128;-1936231.378;2829850.647
1.4.313.571;-16.36591073;-71.61461376;-1936214.095;2829875.394
1.4.313.572;-16.366052;-71.61460155;-1936230.836;2829874.946
1.4.313.573;-16.36622788;-71.61456532;-1936251.94;2829876.773
1.4.313.574;-16.36641049;-71.61454007;-1936273.698;2829877.267
1.4.313.575;-16.36657987;-71.61450767;-1936293.992;2829878.743
1.4.313.576;-16.36668411;-71.61390182;-1936313.816;2829946.07
1.4.313.577;-16.36671778;-71.6141312;-1936314.898;2829919.631
1.4.313.578;-16.36654076;-71.61415796;-1936293.778;2829918.893
1.4.313.579;-16.36634701;-71.61419014;-1936270.625;2829917.758
1.4.313.580;-16.3661728;-71.61423107;-1936249.658;2829915.377
1.4.313.581;-16.36603414;-71.61424526;-1936233.199;2829915.566
1.4.313.582;-16.36571743;-71.61417867;-1936196.845;2829927.222
1.4.313.583;-16.36602311;-71.61400389;-1936234.925;2829943.071
1.4.313.584;-16.36615933;-71.61398476;-1936251.16;2829943.473
1.4.313.585;-16.36632452;-71.61394313;-1936271.077;2829946.05
1.4.313.586;-16.36649635;-71.61389195;-1936291.893;2829949.623
1.4.313.587;-16.36656796;-71.61325814;-1936308.237;2830020.542
1.4.313.588;-16.36661392;-71.61336685;-1936312.272;2830007.623
1.4.313.589;-16.36662902;-71.61345849;-1936312.898;2829997.039
1.4.313.590;-16.36663086;-71.61357953;-1936311.599;2829983.294
1.4.313.591;-16.36643275;-71.61351846;-1936289.102;2829992.786
1.4.313.592;-16.36625746;-71.61357807;-1936267.773;2829988.302
1.4.313.593;-16.36606169;-71.61361939;-1936244.269;2829986.157
1.4.313.594;-16.36588421;-71.6136571;-1936222.958;2829984.184
1.4.313.595;-16.36572177;-71.61366915;-1936203.733;2829984.924
1.4.313.596;-16.36554438;-71.61372076;-1936182.259;2829981.374
1.4.313.597;-16.36537152;-71.6137324;-1936161.816;2829982.296
1.4.313.598;-16.36514357;-71.6135786;-1936136.976;2830002.686
1.4.313.599;-16.36533225;-71.61352499;-1936159.802;2830006.317
1.4.313.600;-16.36552891;-71.6134891;-1936183.342;2830007.835
1.4.313.601;-16.36568363;-71.61345268;-1936201.965;2830009.957
1.4.313.602;-16.36587895;-71.61342521;-1936225.243;2830010.539
1.4.313.603;-16.36602672;-71.61339001;-1936243.035;2830012.613
1.4.313.604;-16.36622054;-71.6133504;-1936266.288;2830014.589
1.4.313.605;-16.36639199;-71.613302;-1936287.026;2830017.853
1.4.313.606;-16.36508358;-71.61419396;-1936122.229;2829933.707
1.4.313.607;-16.36500839;-71.6141226;-1936114.294;2829942.772
1.4.313.608;-16.36492535;-71.61404313;-1936105.538;2829952.857
1.4.313.609;-16.36484505;-71.61394281;-1936097.365;2829965.27
1.4.313.610;-16.36478636;-71.6138731;-1936091.347;2829973.934
1.4.313.611;-16.36470664;-71.61376821;-1936083.299;2829986.858
1.4.313.612;-16.36463846;-71.61368198;-1936076.373;2829997.517
1.4.313.613;-16.36451847;-71.61355292;-1936063.9;2830013.703
1.4.314.1;-16.36900895;-71.62115851;-1936495.95;2829093.343
1.4.314.2;-16.36893945;-71.62110412;-1936488.47;2829100.409
1.4.314.3;-16.36887526;-71.62104578;-1936481.664;2829107.855
1.4.314.4;-16.36880032;-71.6209874;-1936473.596;2829115.444
1.4.314.5;-16.36887431;-71.62145304;-1936476.455;2829061.703
1.4.314.6;-16.36878803;-71.62152097;-1936465.475;2829055.122
1.4.314.7;-16.36874851;-71.62159776;-1936459.874;2829046.93
1.4.314.8;-16.36858315;-71.62150858;-1936441.574;2829059.182
1.4.314.9;-16.36862777;-71.62142676;-1936447.837;2829067.878
1.4.314.10;-16.36866569;-71.62136113;-1936453.111;2829074.826
1.4.314.11;-16.36871784;-71.6212932;-1936460.084;2829081.85
1.4.314.12;-16.36879844;-71.62137226;-1936468.558;2829071.843
1.4.314.13;-16.36878249;-71.62189031;-1936460.202;2829013.328
1.4.314.14;-16.36866161;-71.6220415;-1936444.117;2828997.758
1.4.314.15;-16.36857124;-71.62198249;-1936434.245;2829005.618
1.4.314.16;-16.3683801;-71.62193773;-1936412.363;2829013.169
1.4.314.17;-16.36842538;-71.62185759;-1936418.682;2829021.666
1.4.314.18;-16.36847595;-71.62175853;-1936425.86;2829032.239
1.4.314.19;-16.36852554;-71.62168404;-1936432.614;2829040.04
1.4.314.20;-16.36859595;-71.62179748;-1936439.462;2829026.269
1.4.314.21;-16.36866583;-71.62184029;-1936447.131;2829020.51
1.4.314.22;-16.36788195;-71.62198482;-1936353.285;2829014.289
1.4.314.23;-16.36767902;-71.62189791;-1936330.546;2829026.771
1.4.314.24;-16.36755163;-71.6218398;-1936316.316;2829035.009
1.4.314.25;-16.36746842;-71.62180631;-1936306.966;2829039.884
1.4.314.26;-16.36723319;-71.62182573;-1936279.104;2829040.732
1.4.314.27;-16.36711887;-71.62180198;-1936265.979;2829044.906
1.4.314.28;-16.36830644;-71.62160191;-1936407.917;2829052.19
1.4.314.29;-16.3681996;-71.62178279;-1936393.109;2829033.072
1.4.314.30;-16.3681243;-71.62173912;-1936384.815;2829038.998
1.4.314.31;-16.36804399;-71.62169805;-1936375.899;2829044.695
1.4.314.32;-16.36797137;-71.62164753;-1936368.005;2829051.363
1.4.314.33;-16.3678845;-71.62160296;-1936358.363;2829057.541
1.4.314.34;-16.36780665;-71.62156733;-1936349.669;2829062.589
1.4.314.35;-16.36772747;-71.62151133;-1936341.073;2829069.963
1.4.314.36;-16.36765238;-71.62147073;-1936332.764;2829075.538
1.4.314.37;-16.36756472;-71.62142463;-1936323.049;2829081.9
1.4.314.38;-16.36748528;-71.62138859;-1936314.173;2829087.015
1.4.314.39;-16.36741269;-71.62132828;-1936306.405;2829094.792
1.4.314.40;-16.36732495;-71.62129858;-1936296.475;2829099.296
1.4.314.41;-16.36739735;-71.62115503;-1936306.772;2829114.63
1.4.314.42;-16.36747764;-71.6211949;-1936315.7;2829109.07
1.4.314.43;-16.36756423;-71.62123894;-1936325.315;2829102.955
1.4.314.44;-16.36764217;-71.62126761;-1936334.108;2829098.695
1.4.314.45;-16.36773686;-71.62129401;-1936344.895;2829094.475
1.4.314.46;-16.36780377;-71.62136123;-1936351.91;2829085.988
1.4.314.47;-16.36788885;-71.62139885;-1936361.429;2829080.621
1.4.314.48;-16.36795549;-71.62143896;-1936368.751;2829075.21
1.4.314.49;-16.36803692;-71.62149599;-1936377.598;2829067.69
1.4.314.50;-16.36811927;-71.62154404;-1936386.666;2829061.176
1.4.314.51;-16.36819716;-71.62158151;-1936395.342;2829055.919
1.4.314.52;-16.36849247;-71.62120495;-1936434.728;2829094.775
1.4.314.53;-16.36841093;-71.62135927;-1936423.222;2829078.339
1.4.314.54;-16.36833356;-71.62131433;-1936414.701;2829084.436
1.4.314.55;-16.36825377;-71.62128845;-1936405.656;2829088.404
1.4.314.56;-16.36818151;-71.62123728;-1936397.812;2829095.141
1.4.314.57;-16.36809661;-71.62117609;-1936388.61;2829103.178
1.4.314.58;-16.36801942;-71.62113643;-1936380.043;2829108.674
1.4.314.59;-16.36794078;-71.62108541;-1936371.448;2829115.477
1.4.314.60;-16.36785554;-71.62104124;-1936361.993;2829121.589
1.4.314.61;-16.36778491;-71.62099944;-1936354.223;2829127.242
1.4.314.62;-16.3677112;-71.62095307;-1936346.149;2829133.454
1.4.314.63;-16.36762801;-71.62090929;-1936336.93;2829139.495
1.4.314.64;-16.36756035;-71.62087236;-1936329.448;2829144.558
1.4.314.65;-16.3676612;-71.62074747;-1936342.852;2829157.408
1.4.314.66;-16.36778271;-71.62078435;-1936356.657;2829151.652
1.4.314.67;-16.3678668;-71.620823;-1936366.046;2829146.181
1.4.314.68;-16.367955;-71.62087129;-1936375.798;2829139.564
1.4.314.69;-16.36802793;-71.62092186;-1936383.728;2829132.886
1.4.314.70;-16.36811599;-71.62096436;-1936393.535;2829126.927
1.4.314.71;-16.36818542;-71.62101179;-1936401.094;2829120.65
1.4.314.72;-16.36826828;-71.62106075;-1936410.21;2829114.026
1.4.314.73;-16.36833645;-71.6211101;-1936417.596;2829107.549
1.4.314.74;-16.36841984;-71.62115264;-1936426.855;2829101.646
1.4.314.75;-16.36873356;-71.62071709;-1936469.14;2829146.949
1.4.314.76;-16.36865856;-71.62087088;-1936458.41;2829130.489
1.4.314.77;-16.36857097;-71.62081027;-1936448.884;2829138.495
1.4.314.78;-16.36850731;-71.62075704;-1936442.076;2829145.354
1.4.314.79;-16.36844188;-71.62069602;-1936435.157;2829153.119
1.4.314.80;-16.36837033;-71.62062695;-1936427.621;2829161.876
1.4.314.81;-16.36830546;-71.62057898;-1936420.605;2829168.154
1.4.314.82;-16.36822817;-71.62051068;-1936412.385;2829176.898
1.4.314.83;-16.36816082;-71.62045342;-1936405.194;2829184.262
1.4.314.84;-16.36809333;-71.62039513;-1936397.999;2829191.744
1.4.314.85;-16.36802357;-71.62034971;-1936390.377;2829197.797
1.4.314.86;-16.3679561;-71.62029592;-1936383.128;2829204.769
1.4.314.87;-16.36786157;-71.62022889;-1936372.868;2829213.593
1.4.314.88;-16.36796449;-71.62006568;-1936386.995;2829230.759
1.4.314.89;-16.36804018;-71.62013155;-1936395.057;2829222.311
1.4.314.90;-16.36811339;-71.62017656;-1936403.09;2829216.26
1.4.314.91;-16.36818226;-71.62023093;-1936410.496;2829209.204
1.4.314.92;-16.36824988;-71.62028939;-1936417.703;2829201.701
1.4.314.93;-16.36831248;-71.62034187;-1936424.397;2829194.94
1.4.314.94;-16.36839582;-71.62039988;-1936433.456;2829187.284
1.4.314.95;-16.36846122;-71.62046909;-1936440.268;2829178.591
1.4.314.96;-16.36852846;-71.62051269;-1936447.617;2829172.778
1.4.314.97;-16.36860124;-71.62057154;-1936455.426;2829165.163
1.4.314.98;-16.36866223;-71.62064249;-1936461.699;2829156.33
1.4.314.99;-16.36863395;-71.62009454;-1936465.237;2829218.808
1.4.314.100;-16.3685824;-71.62015519;-1936458.425;2829212.602
1.4.314.101;-16.36853697;-71.62024109;-1936452.016;2829203.454
1.4.314.102;-16.36841981;-71.62014918;-1936439.41;2829215.391
1.4.314.103;-16.36846786;-71.62006458;-1936446.111;2829224.358
1.4.314.104;-16.36851501;-71.61998679;-1936452.62;2829232.564
1.4.314.105;-16.36832193;-71.61982039;-1936432.033;2829253.929
1.4.314.106;-16.36827168;-71.61988621;-1936425.309;2829247.12
1.4.314.107;-16.36822368;-71.61996897;-1936418.637;2829238.361
1.4.314.108;-16.3680977;-71.61986531;-1936405.143;2829251.745
1.4.314.109;-16.36814398;-71.61978757;-1936411.55;2829259.957
1.4.314.110;-16.36816478;-71.61970724;-1936414.998;2829268.793
1.4.314.111;-16.36784399;-71.61960774;-1936378.578;2829284.23
1.4.314.112;-16.367818;-71.61991476;-1936371.684;2829249.765
1.4.314.113;-16.36772767;-71.62008112;-1936358.996;2829232.079
1.4.314.114;-16.36766449;-71.62002302;-1936352.305;2829239.484
1.4.314.115;-16.367596;-71.61996522;-1936344.987;2829246.924
1.4.314.116;-16.36752752;-71.61990754;-1936337.668;2829254.35
1.4.314.117;-16.36745443;-71.61985512;-1936329.742;2829261.239
1.4.314.118;-16.36737424;-71.61981172;-1936320.87;2829267.198
1.4.314.119;-16.36730243;-71.61975135;-1936313.194;2829274.972
1.4.314.120;-16.36722862;-71.61969632;-1936305.217;2829282.167
1.4.314.121;-16.36715901;-71.61964259;-1936297.716;2829289.16
1.4.314.122;-16.36708791;-71.61957851;-1936290.17;2829297.346
1.4.314.123;-16.3670185;-71.61952456;-1936282.696;2829304.361
1.4.314.124;-16.36695685;-71.619449;-1936276.403;2829313.725
1.4.314.125;-16.36708607;-71.61935625;-1936292.736;2829322.564
1.4.314.126;-16.36732876;-71.61952989;-1936319.058;2829299.734
1.4.314.127;-16.36739534;-71.61956795;-1936326.399;2829294.557
1.4.314.128;-16.36747142;-71.61962187;-1936334.657;2829287.459
1.4.314.129;-16.36753287;-71.6196789;-1936341.158;2829280.197
1.4.314.130;-16.36760552;-71.61973565;-1936348.978;2829272.823
1.4.314.131;-16.36767264;-71.6197995;-1936356.059;2829264.715
1.4.314.132;-16.36774351;-71.61985986;-1936363.625;2829256.954
1.4.314.133;-16.36758074;-71.62036049;-1936338.248;2829202.316
1.4.314.134;-16.36748682;-71.62030332;-1936327.936;2829210.014
1.4.314.135;-16.36740872;-71.62025008;-1936319.432;2829217.061
1.4.314.136;-16.36733137;-71.62019556;-1936311.033;2829224.244
1.4.314.137;-16.36727461;-71.62015221;-1936304.911;2829229.894
1.4.314.138;-16.36721315;-71.62011754;-1936298.129;2829234.621
1.4.314.139;-16.36710188;-71.62010255;-1936285.252;2829237.762
1.4.314.140;-16.36702343;-71.62005645;-1936276.618;2829244.005
1.4.314.141;-16.3669542;-71.62002096;-1936268.933;2829248.925
1.4.314.142;-16.36686858;-71.6199618;-1936259.621;2829256.741
1.4.314.143;-16.36679523;-71.61995353;-1936251.112;2829258.63
1.4.314.144;-16.36670521;-71.61989958;-1936241.218;2829265.912
1.4.314.145;-16.36678013;-71.61976301;-1936251.723;2829280.422
1.4.314.146;-16.36688867;-71.61977466;-1936264.322;2829277.694
1.4.314.147;-16.36700305;-71.61984786;-1936276.835;2829267.914
1.4.314.148;-16.36709294;-71.6199395;-1936286.243;2829256.361
1.4.314.149;-16.36716978;-71.62001212;-1936294.356;2829247.133
1.4.314.150;-16.36747429;-71.62060586;-1936322.678;2829175.883
1.4.314.151;-16.36737827;-71.6207737;-1936309.304;2829158.102
1.4.314.152;-16.36730238;-71.62071881;-1936301.08;2829165.308
1.4.314.153;-16.3672388;-71.62068024;-1936294.098;2829170.504
1.4.314.154;-16.36714731;-71.62063645;-1936283.904;2829176.654
1.4.314.155;-16.3670698;-71.62060166;-1936275.239;2829181.602
1.4.314.156;-16.36698253;-71.62055421;-1936265.586;2829188.112
1.4.314.157;-16.36690485;-71.62049305;-1936257.231;2829196.052
1.4.314.158;-16.36683369;-71.62046708;-1936249.201;2829199.918
1.4.314.159;-16.36674607;-71.62042417;-1936239.45;2829205.918
1.4.314.160;-16.36666867;-71.62038403;-1936230.864;2829211.471
1.4.314.161;-16.36659221;-71.62034205;-1936222.412;2829217.221
1.4.314.162;-16.36650704;-71.62029782;-1936212.966;2829223.339
1.4.314.163;-16.3665842;-71.62012929;-1936224.135;2829241.442
1.4.314.164;-16.36666561;-71.62017418;-1936233.131;2829235.298
1.4.314.165;-16.3667417;-71.62022285;-1936241.456;2829228.795
1.4.314.166;-16.36682956;-71.62026317;-1936251.268;2829223.086
1.4.314.167;-16.36691008;-71.62029092;-1936260.374;2829218.896
1.4.314.168;-16.36698529;-71.62035728;-1936268.374;2829210.399
1.4.314.169;-16.36706979;-71.62039677;-1936277.802;2829204.827
1.4.314.170;-16.36714625;-71.62043929;-1936286.247;2829199.016
1.4.314.171;-16.36722294;-71.62047956;-1936294.747;2829193.457
1.4.314.172;-16.36731473;-71.62052534;-1936304.952;2829187.078
1.4.314.173;-16.36739501;-71.62055773;-1936313.972;2829182.366
1.4.314.174;-16.36724658;-71.62103062;-1936290.626;2829130.686
1.4.314.175;-16.36716726;-71.62119191;-1936279.295;2829113.432
1.4.314.176;-16.36707963;-71.62114414;-1936269.604;2829119.983
1.4.314.177;-16.36699208;-71.62109638;-1936259.922;2829126.531
1.4.314.178;-16.36691899;-71.62107136;-1936251.653;2829130.315
1.4.314.179;-16.36684995;-71.6210177;-1936244.219;2829137.292
1.4.314.180;-16.36676878;-71.62099003;-1936235.035;2829141.481
1.4.314.181;-16.36668373;-71.62095318;-1936225.51;2829146.761
1.4.314.182;-16.36660022;-71.62091159;-1936216.225;2829152.558
1.4.314.183;-16.36651093;-71.62088262;-1936206.104;2829156.999
1.4.314.184;-16.36643804;-71.62082927;-1936198.213;2829163.991
1.4.314.185;-16.36635563;-71.62078133;-1936189.137;2829170.494
1.4.314.186;-16.36627954;-71.62074255;-1936180.689;2829175.876
1.4.314.187;-16.36636059;-71.62057343;-1936192.322;2829193.996
1.4.314.188;-16.36644672;-71.62062242;-1936201.821;2829187.326
1.4.314.189;-16.36652643;-71.62066395;-1936210.66;2829181.585
1.4.314.190;-16.36660643;-71.62069818;-1936219.625;2829176.668
1.4.314.191;-16.36667934;-71.62073599;-1936227.712;2829171.437
1.4.314.192;-16.36675942;-71.62077209;-1936236.663;2829166.307
1.4.314.193;-16.36684521;-71.62082048;-1936246.13;2829159.709
1.4.314.194;-16.36693424;-71.62086786;-1936255.991;2829153.185
1.4.314.195;-16.36700086;-71.62090361;-1936263.365;2829148.269
1.4.314.196;-16.36708702;-71.62095073;-1936272.892;2829141.811
1.4.314.197;-16.36716425;-71.6209958;-1936281.396;2829135.701
1.4.314.198;-16.36697823;-71.62153464;-1936252.811;2829077.033
1.4.314.199;-16.36690244;-71.62167127;-1936242.203;2829062.528
1.4.314.200;-16.36682755;-71.62163462;-1936233.868;2829067.653
1.4.314.201;-16.36676243;-71.62159011;-1936226.78;2829073.542
1.4.314.202;-16.36668134;-71.62155717;-1936217.671;2829078.327
1.4.314.203;-16.36659589;-71.62151425;-1936208.175;2829084.3
1.4.314.204;-16.36649991;-71.62147004;-1936197.459;2829090.555
1.4.314.205;-16.36643294;-71.62142544;-1936190.154;2829096.479
1.4.314.206;-16.36634475;-71.62139397;-1936180.193;2829101.189
1.4.314.207;-16.36625972;-71.62134863;-1936170.777;2829107.431
1.4.314.208;-16.36618552;-71.62130869;-1936162.565;2829112.92
1.4.314.209;-16.36610072;-71.62127012;-1936153.091;2829118.391
1.4.314.210;-16.36603228;-71.62121372;-1936145.761;2829125.672
1.4.314.211;-16.36612307;-71.62104069;-1936158.586;2829144.109
1.4.314.212;-16.36618243;-71.62107958;-1936165.069;2829138.931
1.4.314.213;-16.36626324;-71.62112876;-1936173.942;2829132.309
1.4.314.214;-16.36634852;-71.62117546;-1936183.37;2829125.909
1.4.314.215;-16.36642898;-71.6212154;-1936192.318;2829120.339
1.4.314.216;-16.36649426;-71.62125057;-1936199.542;2829115.506
1.4.314.217;-16.3665918;-71.62130163;-1936210.356;2829108.454
1.4.314.218;-16.36667622;-71.62133651;-1936219.831;2829103.406
1.4.314.219;-16.36675529;-71.62136893;-1936228.709;2829098.706
1.4.314.220;-16.3668354;-71.62140776;-1936237.629;2829093.266
1.4.314.221;-16.36691366;-71.62144394;-1936246.365;2829088.151
1.4.314.222;-16.36599719;-71.62153552;-1936137.614;2829089.649
1.4.314.223;-16.36587459;-71.62150631;-1936123.585;2829094.549
1.4.314.224;-16.36576385;-71.62147245;-1936111.006;2829099.823
1.4.314.225;-16.3656628;-71.62147025;-1936099.169;2829101.382
1.4.314.226;-16.36559234;-71.6214454;-1936091.207;2829105.112
1.4.314.227;-16.36552549;-71.62143839;-1936083.446;2829106.773
1.4.314.228;-16.36544647;-71.62142869;-1936074.29;2829108.897
1.4.314.229;-16.36536684;-71.62141095;-1936065.162;2829111.94
1.4.314.230;-16.36530305;-71.62137587;-1936058.111;2829116.743
1.4.314.231;-16.36522826;-71.62136292;-1936049.492;2829119.181
1.4.314.232;-16.36515784;-71.62135393;-1936041.336;2829121.112
1.4.314.233;-16.36509117;-71.62133521;-1936033.743;2829124.098
1.4.314.234;-16.36501971;-71.62132131;-1936025.526;2829126.6
1.4.314.235;-16.36495055;-71.6213084;-1936017.568;2829128.96
1.4.314.236;-16.36487349;-71.62128913;-1936008.761;2829132.143
1.4.314.237;-16.36481869;-71.62127026;-1936002.563;2829134.992
1.4.314.238;-16.36474527;-71.62125095;-1935994.184;2829138.133
1.4.314.239;-16.36466179;-71.62122324;-1935984.729;2829142.356
1.4.314.240;-16.36481218;-71.62106855;-1936004.322;2829157.942
1.4.314.241;-16.36493356;-71.62109993;-1936018.181;2829152.811
1.4.314.242;-16.36503799;-71.62112546;-1936030.123;2829148.564
1.4.314.243;-16.36514096;-71.62114406;-1936041.98;2829145.121
1.4.314.244;-16.36519684;-71.62117267;-1936048.183;2829141.154
1.4.314.245;-16.3652686;-71.62122563;-1936055.946;2829134.22
1.4.314.246;-16.36535752;-71.62124267;-1936066.173;2829131.136
1.4.314.247;-16.36501353;-71.62073333;-1936032.158;2829193.331
1.4.314.248;-16.36495896;-71.62084664;-1936024.333;2829181.194
1.4.314.249;-16.36595811;-71.62092743;-1936140.635;2829159.085
1.4.314.250;-16.36588769;-71.62102831;-1936131.105;2829148.563
1.4.314.251;-16.36582322;-71.62100251;-1936123.858;2829152.323
1.4.314.252;-16.36577129;-71.62096351;-1936118.249;2829157.417
1.4.314.253;-16.36572253;-71.62091393;-1936113.144;2829163.669
1.4.314.254;-16.36566035;-71.62085795;-1936106.544;2829170.821
1.4.314.255;-16.36559787;-71.62081617;-1936099.731;2829176.366
1.4.314.256;-16.36555751;-71.62076761;-1936095.6;2829182.394
1.4.314.257;-16.36549041;-71.62073126;-1936088.176;2829187.384
1.4.314.258;-16.36543049;-71.62068563;-1936081.712;2829193.333
1.4.314.259;-16.36537213;-71.62065709;-1936075.217;2829197.325
1.4.314.260;-16.36530252;-71.62061951;-1936067.514;2829202.487
1.4.314.261;-16.36523773;-71.62056717;-1936060.561;2829209.26
1.4.314.262;-16.36517912;-71.62053617;-1936054.068;2829213.534
1.4.314.263;-16.36511637;-71.62051041;-1936047.022;2829217.267
1.4.314.264;-16.36503907;-71.6204835;-1936038.283;2829221.319
1.4.314.265;-16.36617796;-71.62045254;-1936172.391;2829210.066
1.4.314.266;-16.36609189;-71.62059617;-1936160.488;2829194.901
1.4.314.267;-16.36602438;-71.62057458;-1936152.832;2829198.223
1.4.314.268;-16.36593784;-71.62054617;-1936143.026;2829202.565
1.4.314.269;-16.36585554;-71.62049814;-1936133.964;2829209.077
1.4.314.270;-16.3657732;-71.62046838;-1936124.669;2829213.517
1.4.314.271;-16.36568504;-71.62043273;-1936114.764;2829218.701
1.4.314.272;-16.36560911;-71.62037664;-1936106.551;2829226.044
1.4.314.273;-16.36552979;-71.62034002;-1936097.696;2829231.223
