"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"6.92.69.T-4","6","92","69","T-4",-16.35291338,-72.21731324,-1927277.341,2761831.899
"6.92.69.T-5","6","92","69","T-5",-16.35275393,-72.21737958,-1927257.88,2761826.399
"6.92.69.T-6","6","92","69","T-6",-16.35259088,-72.21748046,-1927237.58,2761817.041
"6.92.69.T-7","6","92","69","T-7",-16.35240139,-72.21757565,-1927214.254,2761808.657
"6.92.69.T-8","6","92","69","T-8",-16.35223065,-72.21765971,-1927193.258,2761801.295
"6.92.69.T-9","6","92","69","T-9",-16.35210273,-72.21774145,-1927177.3,2761793.66
"6.92.69.T-10","6","92","69","T-10",-16.3519933,-72.21780096,-1927163.775,2761788.306
"6.92.69.T-11","6","92","69","T-11",-16.35188008,-72.21716525,-1927158.206,2761861.551
"6.92.69.T-12","6","92","69","T-12",-16.35202094,-72.21709116,-1927175.585,2761868.16
"6.92.69.T-13","6","92","69","T-13",-16.35217011,-72.21700263,-1927194.112,2761876.296
"6.92.69.T-14","6","92","69","T-14",-16.35232616,-72.21692527,-1927213.309,2761883.084
"6.92.69.T-15","6","92","69","T-15",-16.35249536,-72.2168363,-1927234.185,2761891.019
"6.92.69.T-16","6","92","69","T-16",-16.3526457,-72.2167599,-1927252.702,2761897.77
"6.92.69.T-17","6","92","69","T-17",-16.35281034,-72.21668393,-1927272.887,2761904.294
"6.92.69.T-18","6","92","69","T-18",-16.35300278,-72.21663339,-1927296.018,2761907.596
"6.92.69.S-1","6","92","69","S-1",-16.35151774,-72.21802623,-1927105.4,2761768.804
"6.92.69.S-2","6","92","69","S-2",-16.3511958,-72.21817667,-1927065.907,2761755.834
"6.92.69.S-3","6","92","69","S-3",-16.35087335,-72.21833943,-1927026.206,2761741.478
"6.92.69.S-4","6","92","69","S-4",-16.35057253,-72.21849557,-1926989.116,2761727.6
"6.92.69.S-5","6","92","69","S-5",-16.35022515,-72.2186388,-1926946.733,2761715.763
"6.92.69.S-6","6","92","69","S-6",-16.34990965,-72.21882279,-1926907.589,2761698.921
"6.92.69.S-7","6","92","69","S-7",-16.34956358,-72.219006,-1926864.877,2761682.55
"6.92.69.S-8","6","92","69","S-8",-16.34931602,-72.21845224,-1926842.595,2761748.217
"6.92.69.S-9","6","92","69","S-9",-16.34964576,-72.21829754,-1926883.052,2761761.571
"6.92.69.S-10","6","92","69","S-10",-16.34997138,-72.21814617,-1926922.987,2761774.6
"6.92.69.S-11","6","92","69","S-11",-16.35029112,-72.21799068,-1926962.283,2761788.169
"6.92.69.S-12","6","92","69","S-12",-16.35066424,-72.217828,-1927007.913,2761801.881
"6.92.69.S-13","6","92","69","S-13",-16.35097953,-72.21767308,-1927046.682,2761815.44
"6.92.69.S-14","6","92","69","S-14",-16.35129593,-72.21751518,-1927085.617,2761829.322
"6.92.69.R-1","6","92","69","R-1",-16.34903683,-72.21916896,-1926801.265,2761670.727
"6.92.69.R-2","6","92","69","R-2",-16.34873084,-72.21934398,-1926763.342,2761654.779
"6.92.69.R-3","6","92","69","R-3",-16.34841338,-72.21952072,-1926724.057,2761638.781
"6.92.69.R-4","6","92","69","R-4",-16.34810637,-72.2196713,-1926686.31,2761625.607
"6.92.69.R-5","6","92","69","R-5",-16.34789277,-72.21922475,-1926666.707,2761678.735
"6.92.69.R-6","6","92","69","R-6",-16.34818833,-72.21903932,-1926703.535,2761695.99
"6.92.69.R-7","6","92","69","R-7",-16.34849902,-72.21887793,-1926741.843,2761710.339
"6.92.69.R-8","6","92","69","R-8",-16.34884994,-72.2186997,-1926785.062,2761726.087
"6.92.69.Q-1","6","92","69","Q-1",-16.34760713,-72.21988674,-1926625.284,2761607.509
"6.92.69.Q-2","6","92","69","Q-2",-16.34732734,-72.22011394,-1926589.797,2761585.338
"6.92.69.Q-3","6","92","69","Q-3",-16.34699804,-72.22027723,-1926549.289,2761571.006
"6.92.69.Q-4","6","92","69","Q-4",-16.34669009,-72.22042872,-1926511.421,2761557.741
"6.92.69.Q-5","6","92","69","Q-5",-16.34642759,-72.21990553,-1926487.021,2761620.14
"6.92.69.Q-6","6","92","69","Q-6",-16.3467611,-72.21968266,-1926528.742,2761641.151
"6.92.69.Q-7","6","92","69","Q-7",-16.34707166,-72.21957461,-1926566.39,2761649.475
"6.92.69.Q-8","6","92","69","Q-8",-16.34739895,-72.21942637,-1926606.482,2761662.131
"6.92.69.P-1","6","92","69","P-1",-16.34625951,-72.22071065,-1926457.628,2761531.271
"6.92.69.P-2","6","92","69","P-2",-16.34587486,-72.22083798,-1926411.077,2761521.694
"6.92.69.P-3","6","92","69","P-3",-16.34572881,-72.2209272,-1926392.908,2761513.44
"6.92.69.P-4","6","92","69","P-4",-16.34556514,-72.22102167,-1926372.613,2761504.812
"6.92.69.P-5","6","92","69","P-5",-16.34541468,-72.22109589,-1926354.11,2761498.308
"6.92.69.P-6","6","92","69","P-6",-16.34523919,-72.22116815,-1926332.7,2761492.338
"6.92.69.P-7","6","92","69","P-7",-16.34510133,-72.22122865,-1926315.837,2761487.226
"6.92.69.P-8","6","92","69","P-8",-16.34481962,-72.22064826,-1926289.878,2761556.329
"6.92.69.P-9","6","92","69","P-9",-16.3449739,-72.22057651,-1926308.799,2761562.506
"6.92.69.P-10","6","92","69","P-10",-16.34511212,-72.22049272,-1926325.986,2761570.245
"6.92.69.P-11","6","92","69","P-11",-16.34530106,-72.22040882,-1926349.11,2761577.362
"6.92.69.P-12","6","92","69","P-12",-16.34545226,-72.22032705,-1926367.792,2761584.711
"6.92.69.P-13","6","92","69","P-13",-16.3456063,-72.22024379,-1926386.824,2761592.192
"6.92.69.P-14","6","92","69","P-14",-16.34594572,-72.22002964,-1926429.131,2761612.144
"6.92.69.P-15","6","92","69","P-15",-16.34603341,-72.22019675,-1926437.375,2761592.165
"6.92.69.P-16","6","92","69","P-16",-16.34611016,-72.22036537,-1926444.32,2761572.152
"6.92.69.P-17","6","92","69","P-17",-16.34618848,-72.22053539,-1926451.432,2761551.962
"6.92.69.O-1","6","92","69","O-1",-16.34476521,-72.22143044,-1926274.066,2761468.629
"6.92.69.O-2","6","92","69","O-2",-16.34436745,-72.22157266,-1926225.801,2761457.533
"6.92.69.O-3","6","92","69","O-3",-16.34421059,-72.22165137,-1926206.494,2761450.601
"6.92.69.O-4","6","92","69","O-4",-16.34405293,-72.22173228,-1926187.067,2761443.43
"6.92.69.O-5","6","92","69","O-5",-16.34388343,-72.22183597,-1926165.979,2761433.834
"6.92.69.O-6","6","92","69","O-6",-16.3435166,-72.22207888,-1926120.118,2761410.973
"6.92.69.O-7","6","92","69","O-7",-16.34347891,-72.22188135,-1926118.092,2761433.764
"6.92.69.O-8","6","92","69","O-8",-16.34338349,-72.22173653,-1926108.674,2761451.321
"6.92.69.O-9","6","92","69","O-9",-16.34331557,-72.22153123,-1926103.205,2761475.368
"6.92.69.O-10","6","92","69","O-10",-16.34324178,-72.22137703,-1926096.431,2761493.714
"6.92.69.O-11","6","92","69","O-11",-16.34362174,-72.22124249,-1926142.52,2761504.165
"6.92.69.O-12","6","92","69","O-12",-16.34378411,-72.22116372,-1926162.473,2761511.035
"6.92.69.O-13","6","92","69","O-13",-16.34393536,-72.2210884,-1926181.082,2761517.654
"6.92.69.O-14","6","92","69","O-14",-16.34408386,-72.22101067,-1926199.399,2761524.58
"6.92.69.O-15","6","92","69","O-15",-16.34446537,-72.22074912,-1926247.204,2761549.362
"6.92.69.O-16","6","92","69","O-16",-16.34454885,-72.22092094,-1926254.898,2761528.904
"6.92.69.O-17","6","92","69","O-17",-16.34463447,-72.22108975,-1926262.88,2761508.759
"6.92.69.O-18","6","92","69","O-18",-16.34470033,-72.22126138,-1926268.514,2761488.542
"6.92.69.N-1","6","92","69","N-1",-16.3430285,-72.22228902,-1926060.461,2761393.332
"6.92.69.N-2","6","92","69","N-2",-16.34262255,-72.22241016,-1926011.493,2761384.72
"6.92.69.N-3","6","92","69","N-3",-16.34247995,-72.22249954,-1925993.726,2761376.404
"6.92.69.N-4","6","92","69","N-4",-16.34232281,-72.22258717,-1925974.279,2761368.467
"6.92.69.N-5","6","92","69","N-5",-16.34216295,-72.2226788,-1925954.465,2761360.112
"6.92.69.N-6","6","92","69","N-6",-16.34188607,-72.22287877,-1925919.649,2761340.979
"6.92.69.N-7","6","92","69","N-7",-16.34179129,-72.22268768,-1925910.864,2761363.755
"6.92.69.N-8","6","92","69","N-8",-16.34169454,-72.22253549,-1925901.379,2761382.162
"6.92.69.N-9","6","92","69","N-9",-16.34162172,-72.22237335,-1925894.815,2761401.393
"6.92.69.N-10","6","92","69","N-10",-16.34154337,-72.22221578,-1925887.548,2761420.177
"6.92.69.N-11","6","92","69","N-11",-16.34190252,-72.2221099,-1925930.856,2761427.65
"6.92.69.N-12","6","92","69","N-12",-16.34204977,-72.22202196,-1925949.15,2761435.746
"6.92.69.N-13","6","92","69","N-13",-16.34223011,-72.22192885,-1925971.378,2761444.012
"6.92.69.N-14","6","92","69","N-14",-16.34237901,-72.22186333,-1925989.594,2761449.554
"6.92.69.N-15","6","92","69","N-15",-16.34271645,-72.22163134,-1926031.884,2761471.548
"6.92.69.N-16","6","92","69","N-16",-16.34278767,-72.22177367,-1926038.5,2761454.575
"6.92.69.N-17","6","92","69","N-17",-16.34286213,-72.22197194,-1926044.82,2761431.241
"6.92.69.N-18","6","92","69","N-18",-16.34294426,-72.22212694,-1926052.56,2761412.7
"6.92.69.L-1","6","92","69","L-1",-16.34141541,-72.22309625,-1925861.945,2761322.289
"6.92.69.L-2","6","92","69","L-2",-16.34036942,-72.22359147,-1925733.561,2761279.409
"6.92.69.L-3","6","92","69","L-3",-16.34117404,-72.22246853,-1925841.276,2761396.235
"6.92.69.K-1","6","92","69","K-1",-16.34095999,-72.22210953,-1925820.561,2761439.476
"6.92.69.K-2","6","92","69","K-2",-16.34059309,-72.22223622,-1925776.095,2761429.748
"6.92.69.K-3","6","92","69","K-3",-16.34043555,-72.2223027,-1925756.856,2761424.206
"6.92.69.K-4","6","92","69","K-4",-16.34027497,-72.22238084,-1925737.121,2761417.384
"6.92.69.K-5","6","92","69","K-5",-16.34014019,-72.22245167,-1925720.494,2761411.065
"6.92.69.K-6","6","92","69","K-6",-16.33976659,-72.22270481,-1925673.718,2761387.132
"6.92.69.K-7","6","92","69","K-7",-16.33968602,-72.22252429,-1925666.468,2761408.537
"6.92.69.K-8","6","92","69","K-8",-16.33961524,-72.2223483,-1925660.309,2761429.308
"6.92.69.K-9","6","92","69","K-9",-16.33954939,-72.22217674,-1925654.674,2761449.517
"6.92.69.K-10","6","92","69","K-10",-16.33948794,-72.22201661,-1925649.416,2761468.379
"6.92.69.K-11","6","92","69","K-11",-16.33984812,-72.22190608,-1925692.9,2761476.366
"6.92.69.K-12","6","92","69","K-12",-16.34000069,-72.22182508,-1925711.732,2761483.611
"6.92.69.K-13","6","92","69","K-13",-16.34016033,-72.22172692,-1925731.599,2761492.707
"6.92.69.K-14","6","92","69","K-14",-16.34031587,-72.22163481,-1925750.913,2761501.17
"6.92.69.K-15","6","92","69","K-15",-16.3406648,-72.22143489,-1925794.16,2761519.398
"6.92.69.K-16","6","92","69","K-16",-16.3407312,-72.2216077,-1925799.845,2761499.041
"6.92.69.K-17","6","92","69","K-17",-16.34080183,-72.22176339,-1925806.231,2761480.566
"6.92.69.K-18","6","92","69","K-18",-16.34088118,-72.22193864,-1925813.401,2761459.771
"6.92.69.J-1","6","92","69","J-1",-16.3425554,-72.22132648,-1926016.718,2761508.009
"6.92.69.J-2","6","92","69","J-2",-16.34218086,-72.22141448,-1925971.824,2761502.749
"6.92.69.J-3","6","92","69","J-3",-16.34202734,-72.22148937,-1925952.955,2761496.206
"6.92.69.J-4","6","92","69","J-4",-16.3418641,-72.22159137,-1925932.62,2761486.722
"6.92.69.J-5","6","92","69","J-5",-16.34168846,-72.2216789,-1925911.009,2761479.027
"6.92.69.J-6","6","92","69","J-6",-16.34144822,-72.22189631,-1925880.27,2761457.465
"6.92.69.J-7","6","92","69","J-7",-16.34135742,-72.22172262,-1925871.741,2761478.226
"6.92.69.J-8","6","92","69","J-8",-16.3412789,-72.221545,-1925864.697,2761499.278
"6.92.69.J-9","6","92","69","J-9",-16.34119914,-72.22139145,-1925857.216,2761517.626
"6.92.69.J-10","6","92","69","J-10",-16.3411181,-72.22121607,-1925849.85,2761538.456
"6.92.69.J-11","6","92","69","J-11",-16.34144283,-72.22109533,-1925889.309,2761548.039
"6.92.69.J-12","6","92","69","J-12",-16.34160192,-72.22101045,-1925908.952,2761555.641
"6.92.69.J-13","6","92","69","J-13",-16.34179789,-72.22092387,-1925932.93,2761562.973
"6.92.69.J-14","6","92","69","J-14",-16.34192519,-72.22084334,-1925948.8,2761570.481
"6.92.69.J-15","6","92","69","J-15",-16.34227616,-72.22063828,-1925992.348,2761589.263
"6.92.69.J-16","6","92","69","J-16",-16.34234233,-72.22080516,-1925998.077,2761569.579
"6.92.69.J-17","6","92","69","J-17",-16.34241777,-72.22097342,-1926004.874,2761549.623
"6.92.69.J-18","6","92","69","J-18",-16.34249982,-72.22115408,-1926012.295,2761528.184
"6.92.69.I-1","6","92","69","I-1",-16.34434,-72.22043181,-1926236.364,2761586.784
"6.92.69.I-2","6","92","69","I-2",-16.34390789,-72.22059324,-1926183.847,2761573.948
"6.92.69.I-3","6","92","69","I-3",-16.34373308,-72.22067982,-1926162.344,2761566.351
"6.92.69.I-4","6","92","69","I-4",-16.34358942,-72.22075918,-1926144.574,2761559.18
"6.92.69.I-5","6","92","69","I-5",-16.34343018,-72.22082953,-1926125.089,2761553.222
"6.92.69.I-6","6","92","69","I-6",-16.34309401,-72.22105826,-1926082.987,2761531.581
"6.92.69.I-7","6","92","69","I-7",-16.34301589,-72.22089032,-1926075.873,2761551.534
"6.92.69.I-8","6","92","69","I-8",-16.34292392,-72.22072222,-1926067.139,2761571.678
"6.92.69.I-9","6","92","69","I-9",-16.34285035,-72.22055897,-1926060.501,2761591.045
"6.92.69.I-10","6","92","69","I-10",-16.342769,-72.2203822,-1926053.115,2761612.036
"6.92.69.I-11","6","92","69","I-11",-16.34316795,-72.22024992,-1926101.4,2761621.994
"6.92.69.I-12","6","92","69","I-12",-16.34333709,-72.22015496,-1926122.34,2761630.609
"6.92.69.I-13","6","92","69","I-13",-16.34350538,-72.22008236,-1926142.911,2761636.707
"6.92.69.I-14","6","92","69","I-14",-16.34368147,-72.21999832,-1926164.533,2761644.001
"6.92.69.I-15","6","92","69","I-15",-16.3440426,-72.21977833,-1926209.451,2761664.343
"6.92.69.I-16","6","92","69","I-16",-16.34412296,-72.21991391,-1926217.218,2761648.018
"6.92.69.I-17","6","92","69","I-17",-16.3441828,-72.22008747,-1926222.125,2761627.658
"6.92.69.I-18","6","92","69","I-18",-16.34424633,-72.22026725,-1926227.389,2761606.55
"6.92.69.H-1","6","92","69","H-1",-16.34578539,-72.2196938,-1926414.424,2761652.097
"6.92.69.H-2","6","92","69","H-2",-16.34543708,-72.21982662,-1926372.058,2761641.446
"6.92.69.H-3","6","92","69","H-3",-16.3452567,-72.21991025,-1926349.939,2761634.252
"6.92.69.H-4","6","92","69","H-4",-16.34509621,-72.21999683,-1926330.112,2761626.476
"6.92.69.H-5","6","92","69","H-5",-16.3449376,-72.22006964,-1926310.672,2761620.233
"6.92.69.H-6","6","92","69","H-6",-16.34478276,-72.22015031,-1926291.577,2761613.054
"6.92.69.H-7","6","92","69","H-7",-16.34462038,-72.22023886,-1926271.505,2761605.08
"6.92.69.H-8","6","92","69","H-8",-16.34435604,-72.2196879,-1926247.224,2761670.64
"6.92.69.H-9","6","92","69","H-9",-16.34451389,-72.21959375,-1926266.833,2761679.305
"6.92.69.H-10","6","92","69","H-10",-16.34466759,-72.21950884,-1926285.846,2761686.977
"6.92.69.H-11","6","92","69","H-11",-16.34484217,-72.21943892,-1926307.12,2761692.694
"6.92.69.H-12","6","92","69","H-12",-16.34502654,-72.21934546,-1926329.825,2761700.948
"6.92.69.H-13","6","92","69","H-13",-16.34520381,-72.21926676,-1926351.521,2761707.623
"6.92.69.H-14","6","92","69","H-14",-16.3454965,-72.21903659,-1926388.553,2761729.97
"6.92.69.H-15","6","92","69","H-15",-16.34557392,-72.21920187,-1926395.617,2761710.326
"6.92.69.H-16","6","92","69","H-16",-16.34564756,-72.21938094,-1926402.072,2761689.172
"6.92.69.G-1","6","92","69","G-1",-16.34714481,-72.21893516,-1926582.674,2761720.813
"6.92.69.G-2","6","92","69","G-2",-16.34685198,-72.21907339,-1926546.735,2761708.857
"6.92.69.G-3","6","92","69","G-3",-16.34649851,-72.21926203,-1926503.092,2761691.964
"6.92.69.G-4","6","92","69","G-4",-16.34618938,-72.21942798,-1926464.911,2761677.079
"6.92.69.G-5","6","92","69","G-5",-16.34595632,-72.21892908,-1926443.662,2761736.367
"6.92.69.G-6","6","92","69","G-6",-16.34627228,-72.21878249,-1926482.408,2761748.978
"6.92.69.G-7","6","92","69","G-7",-16.34663993,-72.21860788,-1926527.542,2761764.109
"6.92.69.G-8","6","92","69","G-8",-16.34693571,-72.21845998,-1926563.943,2761777.12
"6.92.69.F-1","6","92","69","F-1",-16.34861308,-72.21821738,-1926763.17,2761783.548
"6.92.69.F-2","6","92","69","F-2",-16.34830282,-72.21837928,-1926724.905,2761769.136
"6.92.69.F-3","6","92","69","F-3",-16.34797171,-72.21855353,-1926684.052,2761753.59
"6.92.69.F-4","6","92","69","F-4",-16.34767115,-72.21870477,-1926647.052,2761740.261
"6.92.69.F-5","6","92","69","F-5",-16.34741519,-72.21823457,-1926622.777,2761796.592
"6.92.69.F-6","6","92","69","F-6",-16.34774418,-72.21805786,-1926663.412,2761812.443
"6.92.69.F-7","6","92","69","F-7",-16.34807173,-72.21789679,-1926703.69,2761826.545
"6.92.69.F-8","6","92","69","F-8",-16.34838988,-72.21772954,-1926742.942,2761841.463
"6.92.69.E-1","6","92","69","E-1",-16.35070284,-72.21717191,-1927020.357,2761875.53
"6.92.69.E-2","6","92","69","E-2",-16.35039295,-72.21731481,-1926982.365,2761863.261
"6.92.69.E-3","6","92","69","E-3",-16.35009403,-72.217492,-1926945.243,2761846.981
"6.92.69.E-4","6","92","69","E-4",-16.34976103,-72.21767525,-1926904.059,2761830.442
"6.92.69.E-5","6","92","69","E-5",-16.34944975,-72.21782818,-1926865.784,2761817.057
"6.92.69.E-6","6","92","69","E-6",-16.34911624,-72.21799039,-1926824.795,2761802.901
"6.92.69.E-7","6","92","69","E-7",-16.34889013,-72.21746915,-1926804.63,2761864.626
"6.92.69.E-8","6","92","69","E-8",-16.34919628,-72.21729524,-1926842.559,2761880.446
"6.92.69.E-9","6","92","69","E-9",-16.34951423,-72.21714695,-1926881.559,2761893.223
"6.92.69.E-10","6","92","69","E-10",-16.3498719,-72.21697186,-1926925.531,2761908.531
"6.92.69.E-11","6","92","69","E-11",-16.35019001,-72.21680895,-1926964.727,2761922.958
"6.92.69.E-12","6","92","69","E-12",-16.35051031,-72.21665802,-1927004.034,2761936.004
"6.92.69.D-1","6","92","69","D-1",-16.35154055,-72.21684936,-1927122.288,2761901.492
"6.92.69.D-2","6","92","69","D-2",-16.35142039,-72.21692405,-1927107.324,2761894.557
"6.92.69.D-3","6","92","69","D-3",-16.35131013,-72.21697746,-1927093.775,2761889.902
"6.92.69.D-4","6","92","69","D-4",-16.35118446,-72.21704044,-1927078.308,2761884.358
"6.92.69.D-5","6","92","69","D-5",-16.35107314,-72.2170891,-1927064.692,2761880.253
"6.92.69.D-6","6","92","69","D-6",-16.35077262,-72.21647091,-1927036.992,2761953.863
"6.92.69.D-7","6","92","69","D-7",-16.35089326,-72.2164094,-1927051.854,2761959.304
"6.92.69.D-8","6","92","69","D-8",-16.3510157,-72.21633775,-1927067.048,2761965.867
"6.92.69.D-9","6","92","69","D-9",-16.35111726,-72.21629253,-1927079.48,2761969.706
"6.92.69.D-10","6","92","69","D-10",-16.3512387,-72.21623106,-1927094.434,2761975.132
"6.92.69.D-11","6","92","69","D-11",-16.35136129,-72.21615994,-1927109.64,2761981.634
"6.92.69.C-1","6","92","69","C-1",-16.35245442,-72.21633537,-1927235.446,2761948.132
"6.92.69.C-2","6","92","69","C-2",-16.35230301,-72.21642517,-1927216.642,2761939.88
"6.92.69.C-3","6","92","69","C-3",-16.35213693,-72.21651294,-1927196.146,2761932.041
"6.92.69.C-4","6","92","69","C-4",-16.35198689,-72.21659103,-1927177.644,2761925.096
"6.92.69.C-5","6","92","69","C-5",-16.35182417,-72.21667409,-1927157.597,2761917.747
"6.92.69.C-6","6","92","69","C-6",-16.3515948,-72.21609853,-1927137.709,2761985.65
"6.92.69.C-7","6","92","69","C-7",-16.35171146,-72.21602334,-1927152.27,2761992.686
"6.92.69.C-8","6","92","69","C-8",-16.35185115,-72.21595296,-1927169.468,2761998.89
"6.92.69.C-9","6","92","69","C-9",-16.35201846,-72.21585857,-1927190.188,2762007.461
"6.92.69.C-10","6","92","69","C-10",-16.35217963,-72.21576739,-1927210.151,2762015.747
"6.92.69.C26-1","6","92","69","C26-1",-16.35065167,-72.21612017,-1927027.076,2761995.008
"6.92.69.C26-2","6","92","69","C26-2",-16.35056252,-72.21599852,-1927018.112,2762009.869
"6.92.69.C26-3","6","92","69","C26-3",-16.35049036,-72.21587615,-1927011.146,2762024.598
"6.92.69.C26-4","6","92","69","C26-4",-16.35039646,-72.21575887,-1927001.574,2762039.025
"6.92.69.C26-5","6","92","69","C26-5",-16.3502624,-72.21561141,-1926987.667,2762057.364
"6.92.69.C26-6","6","92","69","C26-6",-16.35014882,-72.21548529,-1926975.899,2762073.036
"6.92.69.E33-1","6","92","69","E33-1",-16.3502324,-72.21621565,-1926976.856,2761989.466
"6.92.69.E33-2","6","92","69","E33-2",-16.34992649,-72.21637134,-1926939.175,2761975.702
"6.92.69.E33-3","6","92","69","E33-3",-16.34960727,-72.21653079,-1926899.891,2761961.68
"6.92.69.E33-4","6","92","69","E33-4",-16.34930443,-72.21669133,-1926862.511,2761947.329
"6.92.69.E33-5","6","92","69","E33-5",-16.34893844,-72.216859,-1926817.655,2761932.963
"6.92.69.E33-6","6","92","69","E33-6",-16.34865383,-72.2170264,-1926782.325,2761917.609
"6.92.69.E33-7","6","92","69","E33-7",-16.34843221,-72.21650656,-1926762.67,2761979.12
"6.92.69.E33-8","6","92","69","E33-8",-16.34873227,-72.2163643,-1926799.503,2761991.44
"6.92.69.E33-9","6","92","69","E33-9",-16.34905243,-72.21617328,-1926839.279,2762009.018
"6.92.69.E33-10","6","92","69","E33-10",-16.34940068,-72.21601545,-1926881.94,2762022.494
