"ident","lat","long","y_proj","x_proj"
"1.13.120-27",-16.43070065,-71.4654121,-1945703.363,2845946.904
"1.13.120-27",-16.43045196,-71.46517562,-1945677.136,2845976.987
"1.13.120-27",-16.43036246,-71.46526502,-1945665.486,2845968.023
"1.13.120-27",-16.43124619,-71.46622094,-1945757.22,2845848.017
"1.13.120-28",NA,NA,-1.516416327,20763369.87
"1.13.120-28",-16.43148466,-71.46494857,-1945801.361,2845989.18
"1.13.120-28",-16.43093758,-71.46439823,-1945744.048,2846058.773
"1.13.120-28",-16.43070139,-71.46470282,-1945712.435,2846027.331
"1.13.120-28",-16.43095198,-71.46496924,-1945738.506,2845993.828
"1.13.120-28",-16.43123287,-71.46524457,-1945768.024,2845958.916
"1.13.120-29",NA,NA,-1.516416327,20763369.87
"1.13.120-29",-16.431244,-71.46403389,-1945784.671,2846096.069
"1.13.120-29",-16.43098219,-71.4643316,-1945750.134,2846065.744
"1.13.120-29",-16.43153893,-71.46488937,-1945808.488,2845995.181
"1.13.120-29",-16.43178019,-71.46456689,-1945840.923,2846028.585
"1.13.120-30",NA,NA,-1.516416327,20763369.87
"1.13.120-30",-16.43150073,-71.46343992,-1945822.363,2846160.059
"1.13.120-30",-16.43134792,-71.46385748,-1945799.117,2846114.711
"1.13.120-30",-16.43191546,-71.4644053,-1945858.865,2846045.134
"1.13.120-30",-16.4321704,-71.46410307,-1945892.652,2846076.061
"1.13.120-31",NA,NA,-1.516416327,20763369.87
"1.13.120-31",-16.43163376,-71.46295536,-1945844.135,2846213.264
"1.13.120-31",-16.43151298,-71.46339032,-1945824.432,2846165.523
"1.13.120-31",-16.43220523,-71.46405564,-1945897.345,2846080.983
"1.13.120-31",-16.43245356,-71.46375576,-1945930.325,2846111.731
"1.13.120-32",NA,NA,-1.516416327,20763369.87
"1.13.120-32",-16.43264924,-71.46347812,-1945956.837,2846140.648
"1.13.120-32",-16.43214515,-71.46304717,-1945903.064,2846196.138
"1.13.120-32",-16.43173594,-71.46267342,-1945859.715,2846243.896
"1.13.120-32",-16.43168414,-71.46278865,-1945852.168,2846231.509
"1.13.120-32",-16.43166622,-71.46288965,-1945848.782,2846220.291
"1.13.120-32",-16.4320712,-71.46329184,-1945891.275,2846169.362
"1.13.120-32",-16.43248629,-71.46373366,-1945934.452,2846113.807
"1.13.120-33",NA,NA,-1.516416327,20763369.87
"1.13.120-33",-16.43266211,-71.46342042,-1945959.08,2846147.022
"1.13.120-33",-16.43272408,-71.46321252,-1945968.997,2846169.786
"1.13.120-33",-16.43274294,-71.4629697,-1945974.29,2846197.075
"1.13.120-33",-16.43201804,-71.46232473,-1945897.282,2846279.736
"1.13.120-33",-16.43172163,-71.46256635,-1945859.39,2846256.227
"1.13.120-34",NA,NA,-1.516416327,20763369.87
"1.13.120-34",-16.43237058,-71.4620595,-1945942.069,2846305.187
"1.13.120-34",-16.43208711,-71.46231217,-1945905.557,2846280.254
"1.13.120-34",-16.43277511,-71.46289881,-1945978.969,2846204.691
"1.13.120-34",-16.43286544,-71.46250915,-1945994.521,2846247.695
"1.13.120-35",NA,NA,-1.516416327,20763369.87
"1.13.120-35",-16.43190429,-71.46160015,-1945893.097,2846363.403
"1.13.120-35",-16.43169718,-71.46139596,-1945871.348,2846389.279
"1.13.120-35",-16.43154267,-71.46152301,-1945851.581,2846376.899
"1.13.120-35",-16.43159925,-71.46159108,-1945857.368,2846368.436
"1.13.120-35",-16.43147085,-71.46171815,-1945840.669,2846355.711
"1.13.120-35",-16.43203614,-71.46227972,-1945899.98,2846284.603
"1.13.120-35",-16.43231476,-71.46202284,-1945935.975,2846310.078
"1.13.120-36",NA,NA,-1.516416327,20763369.87
"1.13.120-36",-16.43198659,-71.4622717,-1945894.259,2846286.163
"1.13.120-36",-16.43140565,-71.46175606,-1945832.528,2846352.268
"1.13.120-36",-16.43110203,-71.4620398,-1945793.254,2846324.077
"1.13.120-36",-16.43168522,-71.46253433,-1945855.518,2846260.336
"1.13.120-37",NA,NA,-1.516416327,20763369.87
"1.13.120-37",-16.43163735,-71.46269543,-1945847.851,2846242.695
"1.13.120-37",-16.4316156,-71.46265233,-1945845.841,2846247.869
"1.13.120-37",-16.4315612,-71.46250941,-1945841.26,2846264.791
"1.13.120-37",-16.43108898,-71.46209425,-1945791.031,2846318.073
"1.13.120-37",-16.43083214,-71.46243465,-1945756.537,2846282.841
"1.13.120-37",-16.43151987,-71.46313112,-1945828.525,2846194.827
"1.13.120-38",NA,NA,-1.516416327,20763369.87
"1.13.120-38",-16.43150329,-71.46318331,-1945825.915,2846189.126
"1.13.120-38",-16.43081104,-71.46251221,-1945753.075,2846274.322
"1.13.120-38",-16.43043786,-71.4629504,-1945703.671,2846229.527
"1.13.120-38",-16.43130267,-71.46380441,-1945794.472,2846121.324
"1.13.120-39",NA,NA,-1.516416327,20763369.87
"1.13.120-39",-16.43064249,-71.46093614,-1945753.239,2846455.275
"1.13.120-39",-16.43038184,-71.46125266,-1945718.601,2846422.801
"1.13.120-39",-16.43117512,-71.46193933,-1945803.117,2846334.512
"1.13.120-39",-16.43143625,-71.46163796,-1945837.62,2846365.26
"1.13.120-40",NA,NA,-1.516416327,20763369.87
"1.13.120-40",-16.43039862,-71.4613399,-1945719.466,2846412.686
"1.13.120-40",-16.43011966,-71.46171195,-1945681.972,2846374.155
"1.13.120-40",-16.43080568,-71.46240347,-1945753.822,2846286.724
"1.13.120-40",-16.43111717,-71.4619869,-1945795.704,2846329.877
"1.13.120-41",NA,NA,-1.516416327,20763369.87
"1.13.120-41",-16.43005226,-71.46111395,-1945681.629,2846442.858
"1.13.120-41",-16.42979831,-71.46136776,-1945648.572,2846417.408
"1.13.120-41",-16.4300813,-71.46168381,-1945677.821,2846377.85
"1.13.120-41",-16.4303658,-71.46129919,-1945716.126,2846417.734
"1.13.120-42",NA,NA,-1.516416327,20763369.87
"1.13.120-42",-16.43076955,-71.46244761,-1945749.018,2846282.193
"1.13.120-42",-16.43009359,-71.46174038,-1945678.548,2846371.274
"1.13.120-42",-16.42971126,-71.46222061,-1945627.537,2846321.831
"1.13.120-42",-16.4303961,-71.46292178,-1945699.126,2846233.321
"1.13.120-43",NA,NA,-1.516416327,20763369.87
"1.13.120-43",-16.43007066,-71.46170553,-1945676.295,2846375.526
"1.13.120-43",-16.42983141,-71.46149763,-1945650.816,2846402.246
"1.13.120-43",-16.42960194,-71.46136929,-1945625.478,2846419.813
"1.13.120-43",-16.42929571,-71.46179231,-1945584.133,2846375.858
"1.13.120-43",-16.42969323,-71.46219092,-1945625.794,2846325.434
"1.13.120-44",NA,NA,-1.516416327,20763369.87
"1.13.120-44",-16.43026325,-71.46303528,-1945682.078,2846222.194
"1.13.120-44",-16.42940893,-71.46221538,-1945592.076,2846326.392
"1.13.120-44",-16.42924576,-71.46279139,-1945565.605,2846263.21
"1.13.120-44",-16.43015037,-71.46307018,-1945668.372,2846219.717
"1.13.120-45",NA,NA,-1.516416327,20763369.87
"1.13.120-45",-16.42897467,-71.46210959,-1945542.388,2846344.091
"1.13.120-45",-16.42881314,-71.46264272,-1945516.652,2846285.749
"1.13.120-45",-16.4291922,-71.46275982,-1945559.711,2846267.493
"1.13.120-45",-16.42934751,-71.46222486,-1945584.739,2846326.123
"1.13.120-46",NA,NA,-1.516416327,20763369.87
"1.13.120-46",-16.42850114,-71.4620717,-1945487.225,2846354.604
"1.13.120-46",-16.42839812,-71.46252088,-1945469.428,2846305.016
"1.13.120-46",-16.42875696,-71.46262775,-1945510.24,2846288.185
"1.13.120-46",-16.42890223,-71.4621627,-1945533.203,2846339.019
"1.13.120-47",NA,NA,-1.516416327,20763369.87
"1.13.120-47",-16.42766954,-71.46208847,-1945389.293,2846363.619
"1.13.120-47",-16.4276073,-71.46226399,-1945379.755,2846344.531
"1.13.120-47",-16.42804311,-71.46240597,-1945429.168,2846322.707
"1.13.120-47",-16.42833878,-71.46248883,-1945462.861,2846309.429
"1.13.120-47",-16.42837848,-71.4623259,-1945469.591,2846327.386
"1.13.121-1",NA,NA,-1.516416327,20763369.87
"1.13.121-1",-16.42454409,-71.46758408,-1944952.423,2845781.381
"1.13.121-1",-16.42462665,-71.46756597,-1944962.354,2845782.352
"1.13.121-1",-16.424746,-71.46751214,-1944977.06,2845786.891
"1.13.121-1",-16.42470683,-71.46725294,-1944975.739,2845816.8
"1.13.121-1",-16.4246536,-71.46703879,-1944972.196,2845841.786
"1.13.121-1",-16.42400046,-71.46678158,-1944898.706,2845879.524
"1.13.121-1",-16.42383184,-71.46735454,-1944871.637,2845816.758
"1.13.121-1",-16.42432981,-71.4675266,-1944927.972,2845790.711
"1.13.121-2",NA,NA,-1.516416327,20763369.87
"1.13.121-2",-16.42450378,-71.46652947,-1944961.041,2845901.513
"1.13.121-2",-16.42443428,-71.46627466,-1944956.101,2845931.323
"1.13.121-2",-16.42440347,-71.46615679,-1944953.974,2845945.095
"1.13.121-2",-16.42437227,-71.46596943,-1944952.681,2845966.752
"1.13.121-2",-16.42425922,-71.46595167,-1944939.621,2845970.25
"1.13.121-2",-16.42420925,-71.46619335,-1944930.689,2845943.496
"1.13.121-2",-16.42411147,-71.46651021,-1944915.186,2845908.845
"1.13.121-2",-16.42402638,-71.46676072,-1944902.016,2845881.551
"1.13.121-2",-16.42438636,-71.46686597,-1944942.983,2845864.89
"1.13.121-3",NA,NA,-1.516416327,20763369.87
"1.13.121-3",-16.42417345,-71.46611521,-1944927.472,2845952.828
"1.13.121-3",-16.42364067,-71.46591198,-1944867.44,2845982.867
"1.13.121-3",-16.42343465,-71.46648001,-1944836.039,2845921.15
"1.13.121-3",-16.4239844,-71.46669154,-1944897.96,2845889.947
"1.13.121-4",NA,NA,-1.516416327,20763369.87
"1.13.121-4",-16.42357857,-71.46587293,-1944860.637,2845988.11
"1.13.121-4",-16.42303504,-71.4656802,-1944799.21,2846017.1
"1.13.121-4",-16.42285788,-71.46625121,-1944771.161,2845954.665
"1.13.121-4",-16.42340105,-71.46645812,-1944832.368,2845924.073
"1.13.121-5",NA,NA,-1.516416327,20763369.87
"1.13.121-5",-16.42245764,-71.46545653,-1944734.193,2846050.042
"1.13.121-5",-16.42225056,-71.46600858,-1944702.87,2845990.151
"1.13.121-5",-16.42279746,-71.46623149,-1944764.312,2845957.694
"1.13.121-5",-16.42298468,-71.46565622,-1944793.596,2846020.48
"1.13.121-6",NA,NA,-1.516416327,20763369.87
"1.13.121-6",-16.42180207,-71.46521204,-1944660.256,2846086.372
"1.13.121-6",-16.42160164,-71.46577457,-1944629.58,2846025.203
"1.13.121-6",-16.42216024,-71.46597354,-1944692.701,2845995.31
"1.13.121-6",-16.42234937,-71.46542339,-1944721.891,2846055.221
"1.13.121-7",NA,NA,-1.516416327,20763369.87
"1.13.121-7",-16.42120369,-71.46498535,-1944592.813,2846119.932
"1.13.121-7",-16.42099749,-71.46553615,-1944561.607,2846060.169
"1.13.121-7",-16.42155909,-71.46574975,-1944624.895,2846028.576
"1.13.121-7",-16.42175107,-71.46517883,-1944654.684,2846090.807
"1.13.121-8",NA,NA,-1.516416327,20763369.87
"1.13.121-8",-16.42113224,-71.46494972,-1944584.868,2846124.91
"1.13.121-8",-16.42059137,-71.4647432,-1944523.926,2846155.428
"1.13.121-8",-16.42039594,-71.46530055,-1944493.905,2846094.781
"1.13.121-8",-16.42091395,-71.46550988,-1944552.124,2846064.244
"1.13.121-9",NA,NA,-1.516416327,20763369.87
"1.13.121-9",-16.42037749,-71.46537246,-1944490.826,2846086.868
"1.13.121-9",-16.42015339,-71.46594147,-1944457.288,2846025.274
"1.13.121-9",-16.42070553,-71.46615349,-1944519.484,2845993.986
"1.13.121-9",-16.42088126,-71.46556997,-1944547.522,2846057.858
"1.13.121-10",NA,NA,-1.516416327,20763369.87
"1.13.121-10",-16.41990216,-71.46451116,-1944445.877,2846190.787
"1.13.121-10",-16.41969112,-71.46502906,-1944414.52,2846134.818
"1.13.121-10",-16.42033857,-71.46527076,-1944487.541,2846098.912
"1.13.121-10",-16.42052142,-71.46475225,-1944515.592,2846155.319
"1.13.121-11",NA,NA,-1.516416327,20763369.87
"1.13.121-11",-16.42028967,-71.46533695,-1944480.956,2846092.047
"1.13.121-11",-16.4195171,-71.46499625,-1944394.487,2846140.822
"1.13.121-11",-16.41940175,-71.46510433,-1944379.564,2846130.077
"1.13.121-11",-16.41931213,-71.46516173,-1944368.306,2846124.744
"1.13.121-11",-16.41919582,-71.46557824,-1944349.366,2846079.031
"1.13.121-11",-16.42010008,-71.46590664,-1944451.465,2846029.923
"1.13.121-12",NA,NA,-1.516416327,20763369.87
"1.13.121-12",-16.42006492,-71.46600383,-1944446.103,2846019.362
"1.13.121-12",-16.41915838,-71.46564695,-1944344.096,2846071.729
"1.13.121-12",-16.41902299,-71.46625866,-1944320.443,2846004.128
"1.13.121-12",-16.4198678,-71.46655984,-1944415.9,2845958.889
"1.13.121-13",NA,NA,-1.516416327,20763369.87
"1.13.121-13",-16.41922758,-71.4666376,-1944339.685,2845958.468
"1.13.121-13",-16.41933139,-71.46643631,-1944354.432,2845979.936
"1.13.121-13",-16.41901348,-71.46632334,-1944318.505,2845996.918
"1.13.121-13",-16.41885494,-71.4669047,-1944292.516,2845933.064
"1.13.121-13",-16.41913193,-71.46700027,-1944323.855,2845918.591
"1.13.121-14",NA,NA,-1.516416327,20763369.87
"1.13.121-14",-16.41984555,-71.46662113,-1944412.51,2845952.23
"1.13.121-14",-16.4193812,-71.46645255,-1944360.08,2845977.44
"1.13.121-14",-16.41918819,-71.467016,-1944330.266,2845916.069
"1.13.121-14",-16.41962954,-71.4672055,-1944379.729,2845888.788
"1.13.121-15",NA,NA,-1.516416327,20763369.87
"1.13.121-15",-16.41962476,-71.46724619,-1944378.652,2845884.237
"1.13.121-15",-16.41886103,-71.46696836,-1944292.427,2845925.764
"1.13.121-15",-16.41868924,-71.46739573,-1944266.83,2845879.547
"1.13.121-15",-16.41869211,-71.46747007,-1944266.226,2845871.079
"1.13.121-15",-16.41870932,-71.46752943,-1944267.497,2845864.121
"1.13.121-15",-16.41944226,-71.46780409,-1944350.145,2845823.357
"1.13.121-16",NA,NA,-1.516416327,20763369.87
"1.13.121-16",-16.41937349,-71.46796593,-1944340.015,2845805.904
"1.13.121-16",-16.41874716,-71.46773946,-1944269.284,2845839.804
"1.13.121-16",-16.4186327,-71.46802537,-1944252.215,2845808.879
"1.13.121-16",-16.41926651,-71.46825863,-1944323.739,2845774.111
"1.13.121-17",NA,NA,-1.516416327,20763369.87
"1.13.121-17",-16.41892659,-71.4681454,-1944285.23,2845791.411
"1.13.121-17",-16.4187713,-71.46809386,-1944267.635,2845799.294
"1.13.121-17",-16.41861823,-71.4680332,-1944250.415,2845808.18
"1.13.121-17",-16.41850436,-71.46836042,-1944232.893,2845772.563
"1.13.121-17",-16.41865197,-71.46843863,-1944249.249,2845761.757
"1.13.121-17",-16.41880343,-71.46847368,-1944266.602,2845755.795
"1.13.121-18",NA,NA,-1.516416327,20763369.87
"1.13.121-18",-16.41894015,-71.46815009,-1944286.764,2845790.702
"1.13.121-18",-16.41882351,-71.46847072,-1944268.999,2845755.868
"1.13.121-18",-16.41915258,-71.46858986,-1944306.159,2845738.039
"1.13.121-18",-16.41925979,-71.46826345,-1944322.888,2845773.652
"1.13.121-19",NA,NA,-1.516416327,20763369.87
"1.13.121-19",-16.41975899,-71.46875174,-1944375.366,2845711.728
"1.13.121-19",-16.41996393,-71.46817907,-1944406.697,2845773.987
"1.13.121-19",-16.41940272,-71.46796927,-1944343.407,2845805.141
"1.13.121-19",-16.4192119,-71.46852166,-1944313.992,2845744.997
"1.13.121-20",NA,NA,-1.516416327,20763369.87
"1.13.121-20",-16.41931168,-71.46869758,-1944323.49,2845723.736
"1.13.121-20",-16.41932307,-71.46875378,-1944324.117,2845717.213
"1.13.121-20",-16.41935721,-71.46884826,-1944326.933,2845706.051
"1.13.121-20",-16.41955014,-71.46877554,-1944350.523,2845711.767
"1.13.121-20",-16.41954448,-71.46867811,-1944351.091,2845722.891
"1.13.121-20",-16.41930884,-71.46859094,-1944324.506,2845735.868
"1.13.121-20",-16.41930314,-71.46862653,-1944323.386,2845731.906
"1.13.121-21",NA,NA,-1.516416327,20763369.87
"1.13.121-21",-16.41959537,-71.46933603,-1944348.743,2845647.608
"1.13.121-21",-16.41974945,-71.46880985,-1944373.509,2845705.262
"1.13.121-21",-16.41965753,-71.46875398,-1944363.415,2845712.805
"1.13.121-21",-16.41955579,-71.46878731,-1944351.039,2845710.359
"1.13.121-21",-16.41935437,-71.46886309,-1944326.411,2845704.406
"1.13.121-21",-16.41955295,-71.46936033,-1944343.451,2845645.408
"1.13.121-22",NA,NA,-1.516416327,20763369.87
"1.13.121-22",-16.41925494,-71.4714653,-1944281.79,2845410.59
"1.13.121-22",-16.41948093,-71.47136185,-1944309.654,2845419.359
"1.13.121-22",-16.41958581,-71.47127301,-1944323.102,2845428.059
"1.13.121-22",-16.41960887,-71.47114007,-1944327.494,2845442.832
"1.13.121-22",-16.41939411,-71.47111857,-1944302.531,2845448.087
"1.13.121-22",-16.41914948,-71.4709536,-1944275.874,2845470.005
"1.13.121-22",-16.41904885,-71.47099763,-1944263.492,2845466.331
"1.13.121-22",-16.41897177,-71.47112581,-1944252.813,2845452.805
"1.13.121-22",-16.4191936,-71.47147075,-1944274.513,2845410.776
"1.13.121-23",NA,NA,-1.516416327,20763369.87
"1.13.121-23",-16.41881184,-71.47028292,-1944244.689,2845550.496
"1.13.121-23",-16.41886781,-71.47064506,-1944246.682,2845508.69
"1.13.121-23",-16.41889113,-71.47089207,-1944246.296,2845480.371
"1.13.121-23",-16.41900014,-71.47092356,-1944258.706,2845475.37
"1.13.121-23",-16.41912827,-71.47088684,-1944274.228,2845477.854
"1.13.121-23",-16.41909793,-71.47051722,-1944275.34,2845520.171
"1.13.121-23",-16.41903677,-71.47034661,-1944270.313,2845540.322
"1.13.121-23",-16.41893744,-71.47003774,-1944262.552,2845576.655
"1.13.121-23",-16.41887078,-71.46978179,-1944257.958,2845606.556
"1.13.121-23",-16.41867912,-71.46984441,-1944234.645,2845601.968
"1.13.121-24",NA,NA,-1.516416327,20763369.87
"1.13.121-24",-16.41943557,-71.46921118,-1944331.547,2845663.864
"1.13.121-24",-16.41929232,-71.46889738,-1944318.686,2845701.331
"1.13.121-24",-16.41855591,-71.4692629,-1944227.527,2845669.535
"1.13.121-24",-16.4185529,-71.46943936,-1944224.939,2845649.561
"1.13.121-24",-16.41860662,-71.4696645,-1944228.402,2845623.322
"1.13.121-25",NA,NA,-1.516416327,20763369.87
"1.13.121-25",-16.41923281,-71.46890233,-1944311.63,2845701.549
"1.13.121-25",-16.41919736,-71.4687561,-1944309.316,2845718.599
"1.13.121-25",-16.41900316,-71.46885392,-1944285.258,2845710.052
"1.13.121-25",-16.41874735,-71.46898567,-1944253.532,2845698.465
"1.13.121-25",-16.41858895,-71.46908954,-1944233.604,2845688.762
"1.13.121-25",-16.418532,-71.4691095,-1944226.659,2845687.245
"1.13.121-25",-16.41855233,-71.4692295,-1944227.529,2845673.369
"1.13.121-26",NA,NA,-1.516416327,20763369.87
"1.13.121-26",-16.41902078,-71.468813,-1944287.846,2845714.462
"1.13.121-26",-16.41909606,-71.4687261,-1944297.793,2845723.33
"1.13.121-26",-16.41913068,-71.46861817,-1944303.226,2845735.117
"1.13.121-26",-16.41883362,-71.4685174,-1944269.596,2845750.441
"1.13.121-26",-16.41873367,-71.46882455,-1944253.963,2845716.917
"1.13.121-26",-16.41888391,-71.46887637,-1944270.962,2845709.07
"1.13.121-27",NA,NA,-1.516416327,20763369.87
"1.13.121-27",-16.41879072,-71.46850927,-1944264.658,2845751.925
"1.13.121-27",-16.41850541,-71.46841401,-1944232.338,2845766.471
"1.13.121-27",-16.41841255,-71.46860229,-1944219.043,2845746.336
"1.13.121-27",-16.41873164,-71.46871396,-1944255.125,2845729.486
"1.13.121-28",NA,NA,-1.516416327,20763369.87
"1.13.121-28",-16.41798584,-71.46880004,-1944166.399,2845729.505
"1.13.121-28",-16.41815922,-71.46889459,-1944185.576,2845716.507
"1.13.121-28",-16.41826342,-71.46877319,-1944199.356,2845728.909
"1.13.121-28",-16.41830351,-71.46863524,-1944205.814,2845744.029
"1.13.121-28",-16.41842006,-71.46854728,-1944220.622,2845752.476
"1.13.121-28",-16.41846557,-71.46841123,-1944227.692,2845767.31
"1.13.121-28",-16.41837948,-71.46832268,-1944218.697,2845778.481
"1.13.121-28",-16.41788853,-71.46847826,-1944159.038,2845767.275
"1.13.121-28",-16.41791057,-71.46861116,-1944159.945,2845751.913
"1.13.121-29",NA,NA,-1.516416327,20763369.87
"1.13.121-29",-16.41823127,-71.46796839,-1944205.766,2845820.606
"1.13.121-29",-16.41781228,-71.46809939,-1944154.874,2845811.244
"1.13.121-29",-16.41788928,-71.46843003,-1944159.736,2845772.735
"1.13.121-29",-16.41818569,-71.46832862,-1944195.85,2845780.348
"1.13.121-29",-16.41837947,-71.4682868,-1944219.15,2845782.55
"1.13.121-30",NA,NA,-1.516416327,20763369.87
"1.13.121-30",-16.4181351,-71.46756136,-1944199.618,2845868.03
"1.13.121-30",-16.41775265,-71.46766643,-1944153.347,2845861.13
"1.13.121-30",-16.41781754,-71.46803968,-1944156.247,2845817.947
"1.13.121-30",-16.4182075,-71.46793421,-1944203.406,2845824.794
"1.13.121-31",NA,NA,-1.516416327,20763369.87
"1.13.121-31",-16.41862956,-71.46797243,-1944252.516,2845814.924
"1.13.121-31",-16.41859752,-71.46786091,-1944250.163,2845827.992
"1.13.121-31",-16.4185172,-71.46788679,-1944240.397,2845826.111
"1.13.121-31",-16.41831673,-71.46798933,-1944215.543,2845817.11
"1.13.121-31",-16.41849596,-71.46831761,-1944232.448,2845777.528
"1.13.121-31",-16.41856804,-71.46808256,-1944243.894,2845803.24
"1.13.121-32",NA,NA,-1.516416327,20763369.87
"1.13.121-32",-16.41830824,-71.4679083,-1944215.571,2845826.412
"1.13.121-32",-16.41861532,-71.46781166,-1944252.878,2845833.344
"1.13.121-32",-16.41856069,-71.46763865,-1944248.65,2845853.682
"1.13.121-32",-16.4184496,-71.46739656,-1944238.66,2845882.595
"1.13.121-32",-16.41810143,-71.4672792,-1944199.233,2845900.472
"1.13.121-32",-16.41824838,-71.46790703,-1944208.553,2845827.341
"1.13.121-33",NA,NA,-1.516416327,20763369.87
"1.13.121-33",-16.41861533,-71.4674458,-1944257.51,2845874.837
"1.13.121-33",-16.41865428,-71.46731573,-1944263.734,2845889.078
"1.13.121-33",-16.41872274,-71.46713283,-1944274.094,2845908.923
"1.13.121-33",-16.41817107,-71.46694278,-1944211.675,2845937.714
"1.13.121-33",-16.41811571,-71.46710066,-1944203.172,2845920.535
"1.13.121-33",-16.41810146,-71.46725208,-1944199.58,2845903.548
"1.13.121-34",NA,NA,-1.516416327,20763369.87
"1.13.121-34",-16.41872987,-71.46710351,-1944275.304,2845912.156
"1.13.121-34",-16.41878302,-71.46694778,-1944283.52,2845929.121
"1.13.121-34",-16.41882985,-71.46676618,-1944291.321,2845949.102
"1.13.121-34",-16.41831416,-71.46659335,-1944232.913,2845975.468
"1.13.121-34",-16.41817982,-71.46689794,-1944213.271,2845942.685
"1.13.121-35",NA,NA,-1.516416327,20763369.87
"1.13.121-35",-16.41892548,-71.46642121,-1944306.926,2845986.972
"1.13.121-35",-16.41849081,-71.4662641,-1944257.839,2846010.492
"1.13.121-35",-16.4183436,-71.46655612,-1944236.843,2845979.304
"1.13.121-35",-16.41862794,-71.46665573,-1944268.994,2845964.277
"1.13.121-35",-16.41884587,-71.46674046,-1944293.53,2845951.809
"1.13.121-36",NA,NA,-1.516416327,20763369.87
"1.13.121-36",-16.42076622,-71.46392846,-1944554.789,2846245.537
"1.13.121-36",-16.42050187,-71.46338412,-1944530.619,2846310.742
"1.13.121-36",-16.42021788,-71.46355187,-1944495.124,2846295.442
"1.13.121-36",-16.42022365,-71.46374388,-1944493.37,2846273.59
"1.13.121-36",-16.42022653,-71.46391187,-1944491.581,2846254.5
"1.13.121-36",-16.42023517,-71.46404379,-1944490.926,2846239.425
"1.13.121-36",-16.42017173,-71.46426063,-1944480.726,2846215.664
"1.13.121-37",NA,NA,-1.516416327,20763369.87
"1.13.121-37",-16.42094414,-71.46422376,-1944571.956,2846209.712
"1.13.121-37",-16.42079284,-71.4639532,-1944557.604,2846242.383
"1.13.121-37",-16.42021699,-71.46420512,-1944486.747,2846221.366
"1.13.121-37",-16.42002504,-71.46444849,-1944461.109,2846196.283
"1.13.121-37",-16.4203616,-71.46457299,-1944499.081,2846177.748
"1.13.121-38",NA,NA,-1.516416327,20763369.87
"1.13.121-38",-16.42082941,-71.46474632,-1944551.859,2846151.951
"1.13.121-38",-16.42118053,-71.46488501,-1944591.362,2846131.616
"1.13.121-38",-16.42128818,-71.46459095,-1944607.735,2846163.553
"1.13.121-38",-16.42074603,-71.46437385,-1944546.776,2846195.288
"1.13.121-38",-16.42039558,-71.46461279,-1944502.571,2846172.787
"1.13.121-39",NA,NA,-1.516416327,20763369.87
"1.13.121-39",-16.42142318,-71.4643539,-1944626.6,2846188.667
"1.13.121-39",-16.42122859,-71.46491812,-1944596.59,2846127.23
"1.13.121-39",-16.42175932,-71.46512037,-1944656.394,2846097.329
"1.13.121-39",-16.42195498,-71.46455278,-1944686.572,2846159.133
"1.13.121-40",NA,NA,-1.516416327,20763369.87
"1.13.121-40",-16.4220305,-71.46457616,-1944695.15,2846155.491
"1.13.121-40",-16.42184271,-71.46515001,-1944665.817,2846092.874
"1.13.121-40",-16.42237127,-71.46534032,-1944725.516,2846064.355
"1.13.121-40",-16.42258124,-71.46478824,-1944757.18,2846124.213
"1.13.121-41",NA,NA,-1.516416327,20763369.87
"1.13.121-41",-16.42323171,-71.46504375,-1944830.379,2846086.7
"1.13.121-41",-16.42269166,-71.46481974,-1944769.757,2846119.192
"1.13.121-41",-16.4224618,-71.46538268,-1944735.617,2846058.363
"1.13.121-41",-16.42299161,-71.46557879,-1944795.391,2846029.171
"1.13.121-42",NA,NA,-1.516416327,20763369.87
"1.13.121-42",-16.42383577,-71.46528624,-1944898.29,2846051.273
"1.13.121-42",-16.42328953,-71.46506396,-1944836.918,2846083.649
"1.13.121-42",-16.42303472,-71.46558324,-1944800.401,2846028.1
"1.13.121-42",-16.42361153,-71.46581033,-1944865.304,2845994.778
"1.13.121-43",NA,NA,-1.516416327,20763369.87
"1.13.121-43",-16.42414765,-71.46536924,-1944933.887,2846037.767
"1.13.121-43",-16.42402684,-71.46536705,-1944919.719,2846039.601
"1.13.121-43",-16.42387369,-71.46531392,-1944902.396,2846047.636
"1.13.121-43",-16.42366159,-71.46583277,-1944870.902,2845991.575
"1.13.121-43",-16.424205,-71.46604499,-1944932.069,2845960.378
"1.13.121-43",-16.42418781,-71.46575502,-1944933.72,2845993.489
"1.13.121-44",NA,NA,-1.516416327,20763369.87
"1.13.121-44",-16.42404879,-71.46524443,-1944923.851,2846053.22
"1.13.121-44",-16.42415937,-71.46504708,-1944939.345,2846074.149
"1.13.121-44",-16.42389786,-71.46479498,-1944911.808,2846106.172
"1.13.121-44",-16.42346362,-71.46461254,-1944863.092,2846132.561
"1.13.121-44",-16.42330389,-71.46500453,-1944839.358,2846090.201
"1.13.121-44",-16.42402606,-71.46525657,-1944921.026,2846052.14
"1.13.121-45",NA,NA,-1.516416327,20763369.87
"1.13.121-45",-16.42280057,-71.46435044,-1944788.497,2846170.987
"1.13.121-45",-16.42265449,-71.46475038,-1944766.267,2846127.545
"1.13.121-45",-16.42327767,-71.46499482,-1944836.4,2846091.646
"1.13.121-45",-16.42342932,-71.46458639,-1944859.393,2846135.977
"1.13.121-46",NA,NA,-1.516416327,20763369.87
