"ident","lat","long","y_proj","x_proj"
"1.10.46-43",NA,NA,-1.516416327,20763369.87
"1.10.46-43",-16.39480557,-71.47693083,-1941339.781,2845111.039
"1.10.46-43",-16.39443455,-71.47688693,-1941296.739,2845120.875
"1.10.46-43",-16.39463932,-71.47746871,-1941313.448,2845052.206
"1.10.46-43",-16.39496941,-71.47733999,-1941353.861,2845062.485
"1.10.46-44",NA,NA,-1.516416327,20763369.87
"1.10.46-44",-16.39499167,-71.47740484,-1941355.658,2845054.839
"1.10.46-44",-16.39463829,-71.47754653,-1941312.344,2845043.393
"1.10.46-44",-16.39482703,-71.47807128,-1941327.891,2844981.402
"1.10.46-44",-16.39519319,-71.47794066,-1941372.566,2844991.425
"1.10.46-45",NA,NA,-1.516416327,20763369.87
"1.10.46-45",-16.39522787,-71.47802452,-1941375.581,2844981.459
"1.10.46-45",-16.39486855,-71.47815134,-1941331.758,2844971.778
"1.10.46-45",-16.39505918,-71.47870956,-1941347.105,2844905.968
"1.10.46-45",-16.39539683,-71.47858348,-1941388.372,2844915.848
"1.10.46-46",NA,NA,-1.516416327,20763369.87
"1.10.46-46",-16.39509674,-71.47879741,-1941350.408,2844895.512
"1.10.46-46",-16.39498902,-71.47922683,-1941332.324,2844848.216
"1.10.46-46",-16.39557868,-71.47907998,-1941403.467,2844857.153
"1.10.46-46",-16.39545825,-71.47867091,-1941394.484,2844905.128
"1.10.46-47",NA,NA,-1.516416327,20763369.87
"1.10.46-47",-16.39471717,-71.47886877,-1941304.906,2844892.386
"1.10.46-47",-16.39435604,-71.47890725,-1941261.986,2844892.748
"1.10.46-47",-16.39448094,-71.47936141,-1941270.924,2844839.601
"1.10.46-47",-16.39475163,-71.47926966,-1941303.89,2844846.464
"1.10.46-48",NA,NA,-1.516416327,20763369.87
"1.10.46-48",-16.39432738,-71.47892734,-1941258.364,2844890.845
"1.10.46-48",-16.39403347,-71.47896322,-1941223.375,2844890.622
"1.10.46-48",-16.39416848,-71.47943034,-1941233.338,2844835.872
"1.10.46-48",-16.39443865,-71.47935468,-1941266.039,2844840.918
"1.10.46-49",NA,NA,-1.516416327,20763369.87
"1.10.46-49",-16.39400165,-71.47897596,-1941219.477,2844889.594
"1.10.46-49",-16.39372015,-71.4790339,-1941185.667,2844886.707
"1.10.46-49",-16.39386219,-71.47951409,-1941196.29,2844830.382
"1.10.46-49",-16.394135,-71.47945029,-1941229.152,2844834.047
"1.10.46-50",NA,NA,-1.516416327,20763369.87
"1.10.46-50",-16.39368677,-71.47903824,-1941181.69,2844886.65
"1.10.46-50",-16.39340532,-71.47909822,-1941147.861,2844883.532
"1.10.46-50",-16.39351455,-71.47961964,-1941154.109,2844822.96
"1.10.46-50",-16.39381312,-71.47953475,-1941190.263,2844828.681
"1.10.46-51",NA,NA,-1.516416327,20763369.87
"1.10.46-51",-16.3933837,-71.47909922,-1941145.308,2844883.701
"1.10.46-51",-16.39308774,-71.47914631,-1941109.937,2844882.233
"1.10.46-51",-16.39324491,-71.47970486,-1941121.348,2844816.822
"1.10.46-51",-16.393489,-71.479633,-1941150.937,2844821.779
"1.10.46-52",NA,NA,-1.516416327,20763369.87
"1.10.46-52",-16.39303683,-71.47915641,-1941103.828,2844881.753
"1.10.46-52",-16.39275281,-71.47923624,-1941069.446,2844876.416
"1.10.46-52",-16.39290599,-71.47978082,-1941080.565,2844812.642
"1.10.46-52",-16.39319789,-71.47971184,-1941115.736,2844816.646
"1.10.46-53",NA,NA,-1.516416327,20763369.87
"1.10.46-53",-16.39272972,-71.47926315,-1941066.393,2844873.666
"1.10.46-53",-16.39245303,-71.47933167,-1941033.015,2844869.516
"1.10.46-53",-16.39260472,-71.47986553,-1941044.095,2844806.977
"1.10.46-53",-16.39286766,-71.47980335,-1941075.777,2844810.589
"1.10.46-54",NA,NA,-1.516416327,20763369.87
"1.10.46-54",-16.39254903,-71.47990534,-1941037.048,2844803.19
"1.10.46-54",-16.39240092,-71.47932252,-1941027.008,2844871.236
"1.10.46-54",-16.39211991,-71.47940812,-1940992.907,2844865.204
"1.10.46-54",-16.39223792,-71.47994712,-1940999.965,2844802.523
"1.10.46-55",NA,NA,-1.516416327,20763369.87
"1.10.46-55",-16.39207361,-71.47940791,-1940987.469,2844865.834
"1.10.46-55",-16.39178821,-71.47948016,-1940953.021,2844861.374
"1.10.46-55",-16.39194443,-71.48002691,-1940964.471,2844797.313
"1.10.46-55",-16.39220661,-71.47996279,-1940996.088,2844801.155
"1.10.46-56",NA,NA,-1.516416327,20763369.87
"1.10.46-56",-16.39151006,-71.47955536,-1940919.388,2844856.484
"1.10.46-56",-16.39158408,-71.47988524,-1940923.919,2844818.098
"1.10.46-56",-16.39179978,-71.48013335,-1940946.13,2844787.134
"1.10.46-56",-16.39191297,-71.48007588,-1940960.156,2844792.171
"1.10.46-56",-16.39176181,-71.4794949,-1940949.734,2844860.047
"1.10.46-57",NA,NA,-1.516416327,20763369.87
"1.10.46-57",-16.39481434,-71.47835433,-1941322.823,2844949.464
"1.10.46-57",-16.39419271,-71.47865853,-1941245.937,2844923.098
"1.10.46-57",-16.39426383,-71.47881076,-1941252.37,2844904.9
"1.10.46-57",-16.39494306,-71.47874591,-1941333,2844903.365
"1.10.46-58",NA,NA,-1.516416327,20763369.87
"1.10.46-58",-16.39462581,-71.47782247,-1941307.391,2845012.258
"1.10.46-58",-16.39395354,-71.47817143,-1941223.988,2844981.477
"1.10.46-58",-16.39415816,-71.47859766,-1941242.645,2844930.453
"1.10.46-58",-16.39477974,-71.478316,-1941319.242,2844954.265
"1.10.46-59",NA,NA,-1.516416327,20763369.87
"1.10.46-59",-16.39442023,-71.47730319,-1941289.797,2845073.848
"1.10.46-59",-16.39371617,-71.47764543,-1941202.742,2845044.246
"1.10.46-59",-16.39391863,-71.47806483,-1941221.232,2844994.025
"1.10.46-59",-16.39460591,-71.4777264,-1941306.266,2845023.415
"1.10.46-60",NA,NA,-1.516416327,20763369.87
"1.10.46-60",-16.39429708,-71.47709418,-1941277.966,2845099.168
"1.10.46-60",-16.3936507,-71.47697774,-1941203.485,2845120.836
"1.10.46-60",-16.3935965,-71.47742964,-1941191.407,2845070.288
"1.10.46-60",-16.39367339,-71.47755785,-1941198.822,2845054.74
"1.10.46-60",-16.39430945,-71.47722436,-1941277.775,2845084.24
"1.10.46-61",NA,NA,-1.516416327,20763369.87
"1.10.46-61",-16.39415166,-71.47697953,-1941262.328,2845114.076
"1.10.46-61",-16.39420192,-71.47638571,-1941275.738,2845180.772
"1.10.46-61",-16.39372086,-71.47631414,-1941220.115,2845195.187
"1.10.46-61",-16.39368299,-71.47688992,-1941208.389,2845130.375
"1.10.46-62",NA,NA,-1.516416327,20763369.87
"1.10.46-62",-16.39424391,-71.47628338,-1941281.965,2845191.829
"1.10.46-62",-16.39428454,-71.47584816,-1941292.238,2845240.663
"1.10.46-62",-16.39382697,-71.47552858,-1941242.51,2845282.901
"1.10.46-62",-16.39377073,-71.47622873,-1941227.054,2845204.222
"1.10.46-62",-16.39422581,-71.47628605,-1941279.804,2845191.763
"1.10.46-63",NA,NA,-1.516416327,20763369.87
"1.10.46-63",-16.39375293,-71.47543885,-1941234.943,2845294.049
"1.10.46-63",-16.39332958,-71.47524511,-1941187.646,2845321.566
"1.10.46-63",-16.39323793,-71.47610428,-1941166.02,2845225.313
"1.10.46-63",-16.39365961,-71.47618402,-1941214.561,2845210.748
"1.10.46-64",NA,NA,-1.516416327,20763369.87
"1.10.46-64",-16.39366311,-71.47628454,-1941213.703,2845199.3
"1.10.46-64",-16.39320552,-71.47622114,-1941160.736,2845212.481
"1.10.46-64",-16.39313415,-71.47678149,-1941145.268,2845149.858
"1.10.46-64",-16.39360866,-71.47685213,-1941200.132,2845135.633
"1.10.46-65",NA,NA,-1.516416327,20763369.87
"1.10.46-65",-16.39317852,-71.4777499,-1941138.247,2845039.434
"1.10.46-65",-16.39355356,-71.47757323,-1941184.548,2845054.563
"1.10.46-65",-16.39352113,-71.47749442,-1941181.732,2845063.928
"1.10.46-65",-16.39357933,-71.47697472,-1941195.137,2845122.113
"1.10.46-65",-16.39309449,-71.4769502,-1941138.477,2845131.241
"1.10.46-65",-16.39301673,-71.47751877,-1941122.155,2845067.767
"1.10.46-66",NA,NA,-1.516416327,20763369.87
"1.10.46-66",-16.39361378,-71.47765908,-1941190.539,2845044.038
"1.10.46-66",-16.39317812,-71.47787287,-1941136.645,2845025.49
"1.10.46-66",-16.39339631,-71.47832041,-1941156.629,2844971.873
"1.10.46-66",-16.39381386,-71.47811533,-1941208.284,2844989.668
"1.10.46-67",NA,NA,-1.516416327,20763369.87
"1.10.46-67",-16.39384694,-71.4782041,-1941211.05,2844979.167
"1.10.46-67",-16.39342664,-71.47839281,-1941159.278,2844963.263
"1.10.46-67",-16.39364098,-71.47892044,-1941177.798,2844900.611
"1.10.46-67",-16.39415701,-71.47884144,-1941239.43,2844902.818
"1.10.46-68",NA,NA,-1.516416327,20763369.87
"1.10.46-68",-16.39357112,-71.4789904,-1941168.705,2844893.59
"1.10.46-68",-16.39332833,-71.47841169,-1941147.489,2844962.409
"1.10.46-68",-16.39291164,-71.47864111,-1941095.627,2844941.84
"1.10.46-68",-16.39310548,-71.47906379,-1941113.064,2844891.36
"1.10.46-69",NA,NA,-1.516416327,20763369.87
"1.10.46-69",-16.39304925,-71.47771117,-1941123.546,2845045.519
"1.10.46-69",-16.39261177,-71.47793707,-1941069.287,2845025.621
"1.10.46-69",-16.39287429,-71.47856726,-1941092.172,2844950.706
"1.10.46-69",-16.3932969,-71.47833015,-1941144.826,2844972.069
"1.10.46-70",NA,NA,-1.516416327,20763369.87
"1.10.46-70",-16.39298373,-71.4790773,-1941098.587,2844891.422
"1.10.46-70",-16.39279133,-71.47870197,-1941080.721,2844936.512
"1.10.46-70",-16.39238093,-71.4789131,-1941029.831,2844917.936
"1.10.46-70",-16.39244588,-71.47921353,-1941033.668,2844883.01
"1.10.46-71",NA,NA,-1.516416327,20763369.87
"1.10.46-71",-16.39214667,-71.47858947,-1941006.393,2844957.71
"1.10.46-71",-16.39179015,-71.47869353,-1940963.186,2844950.572
"1.10.46-71",-16.39190635,-71.47931698,-1940968.964,2844878.336
"1.10.46-71",-16.39228826,-71.47922655,-1941014.982,2844883.595
"1.10.46-72",NA,NA,-1.516416327,20763369.87
"1.10.46-72",-16.39251544,-71.47805524,-1941056.475,2845013.479
"1.10.46-72",-16.39184939,-71.47647733,-1940998.147,2845201.174
"1.10.46-72",-16.39139225,-71.47690558,-1940939.02,2845158.582
"1.10.46-72",-16.39184008,-71.47845184,-1940972.107,2844977.333
"1.10.46-73",NA,NA,-1.516416327,20763369.87
"1.10.46-73",-16.39295036,-71.47737112,-1941116.222,2845085.383
"1.10.46-73",-16.39235787,-71.47728873,-1941047.644,2845102.483
"1.10.46-73",-16.39235882,-71.4772933,-1941047.697,2845101.952
"1.10.46-73",-16.39249262,-71.47766066,-1941058.778,2845058.534
"1.10.46-73",-16.39290564,-71.47771208,-1941106.66,2845047.295
"1.10.46-74",NA,NA,-1.516416327,20763369.87
"1.10.46-74",-16.39299163,-71.47690686,-1941126.937,2845137.503
"1.10.46-74",-16.39253448,-71.47685447,-1941073.883,2845149.429
"1.10.46-74",-16.39248293,-71.47719147,-1941063.567,2845111.878
"1.10.46-74",-16.39293224,-71.47727361,-1941115.326,2845096.68
"1.10.46-75",NA,NA,-1.516416327,20763369.87
"1.10.46-75",-16.39245609,-71.47684473,-1941064.794,2845151.56
"1.10.46-75",-16.39210398,-71.47680919,-1941023.869,2845160.2
"1.10.46-75",-16.39227692,-71.47718619,-1941039.427,2845115.175
"1.10.46-75",-16.39241819,-71.477205,-1941055.789,2845111.191
"1.10.46-76",NA,NA,-1.516416327,20763369.87
"1.10.46-76",-16.39310309,-71.47620561,-1941148.896,2845215.584
"1.10.46-76",-16.39264655,-71.47611386,-1941096.41,2845231.966
"1.10.46-76",-16.39255065,-71.47671956,-1941077.487,2845164.519
"1.10.46-76",-16.39301644,-71.47677331,-1941131.541,2845152.326
"1.10.46-77",NA,NA,-1.516416327,20763369.87
"1.10.46-77",-16.39309238,-71.47608588,-1941149.15,2845229.305
"1.10.46-77",-16.39321383,-71.47528008,-1941173.603,2845319.115
"1.10.46-77",-16.39273501,-71.47521953,-1941118.104,2845332.251
"1.10.46-77",-16.39266198,-71.47602255,-1941099.376,2845242.122
"1.10.46-78",NA,NA,-1.516416327,20763369.87
"1.10.46-78",-16.39255071,-71.47615711,-1941084.601,2845228.316
"1.10.46-78",-16.39244036,-71.47615402,-1941071.674,2845230.111
"1.10.46-78",-16.39204284,-71.47635753,-1941022.392,2845212.23
"1.10.46-78",-16.39204268,-71.47667295,-1941018.388,2845176.455
"1.10.46-78",-16.39248804,-71.47672228,-1941070.096,2845165.031
"1.10.46-79",NA,NA,-1.516416327,20763369.87
"1.10.46-79",-16.39199566,-71.47568536,-1941025.341,2845289.091
"1.10.46-79",-16.39119058,-71.47632571,-1940922.649,2845226.994
"1.10.46-79",-16.39137121,-71.47666515,-1940939.586,2845186.129
"1.10.46-79",-16.39153569,-71.47667227,-1940958.822,2845183.169
"1.10.46-79",-16.39224557,-71.47608788,-1941049.62,2845240.162
"1.10.47-1",NA,NA,-1.516416327,20763369.87
"1.10.47-1",-16.39168744,-71.47862102,-1940952.033,2844960.142
"1.10.47-1",-16.39122098,-71.47878153,-1940895.196,2844948.04
"1.10.47-1",-16.3913922,-71.47952759,-1940905.89,2844861.176
"1.10.47-1",-16.39185798,-71.47938366,-1940962.439,2844871.406
"1.10.47-2",NA,NA,-1.516416327,20763369.87
"1.10.47-2",-16.39116255,-71.47882797,-1940887.743,2844943.537
"1.10.47-2",-16.39068778,-71.47892783,-1940830.695,2844938.423
"1.10.47-2",-16.3908414,-71.4796301,-1940839.875,2844856.757
"1.10.47-2",-16.39132584,-71.47953781,-1940897.963,2844860.885
"1.10.47-3",NA,NA,-1.516416327,20763369.87
"1.10.47-3",-16.39064296,-71.47895543,-1940825.08,2844935.879
"1.10.47-3",-16.39015929,-71.47906216,-1940766.899,2844930.102
"1.10.47-3",-16.3903003,-71.47976861,-1940774.544,2844848.126
"1.10.47-3",-16.39077447,-71.47965168,-1940831.737,2844855.185
"1.10.47-4",NA,NA,-1.516416327,20763369.87
"1.10.47-4",-16.39008826,-71.47909069,-1940758.192,2844927.795
"1.10.47-4",-16.38971305,-71.47916804,-1940713.127,2844923.932
"1.10.47-4",-16.38986818,-71.47986798,-1940722.515,2844842.509
"1.10.47-4",-16.3902228,-71.47978353,-1940765.249,2844847.448
"1.10.47-5",NA,NA,-1.516416327,20763369.87
"1.10.47-5",-16.38992062,-71.47827566,-1940748.789,2845022.436
"1.10.47-5",-16.38960574,-71.47823117,-1940712.352,2845031.603
"1.10.47-5",-16.38971603,-71.47906989,-1940714.716,2844935.025
"1.10.47-5",-16.39006211,-71.47899799,-1940756.291,2844938.652
"1.10.47-6",NA,NA,-1.516416327,20763369.87
"1.10.47-6",-16.39053522,-71.4785548,-1940817.48,2844982.731
"1.10.47-6",-16.38997369,-71.4782886,-1940754.861,2845020.274
"1.10.47-6",-16.39013322,-71.47896728,-1940765.034,2844941.206
"1.10.47-6",-16.39059867,-71.47887683,-1940820.869,2844945.374
"1.10.47-7",NA,NA,-1.516416327,20763369.87
"1.10.47-7",-16.39064177,-71.4785264,-1940830.36,2844984.558
"1.10.47-7",-16.39091255,-71.47861933,-1940861.003,2844970.474
"1.10.47-7",-16.39062611,-71.47756206,-1940840.702,2845094.145
"1.10.47-7",-16.39030742,-71.47784115,-1940799.728,2845066.66
"1.10.47-7",-16.39044904,-71.47845766,-1940808.581,2844994.877
"1.10.47-8",NA,NA,-1.516416327,20763369.87
"1.10.47-8",-16.39099974,-71.47729545,-1940887.973,2845119.497
"1.10.47-8",-16.39068185,-71.47756255,-1940847.245,2845093.36
"1.10.47-8",-16.39098881,-71.47869205,-1940869.045,2844961.227
"1.10.47-8",-16.39132919,-71.47860099,-1940910.192,2844967.102
"1.10.47-9",NA,NA,-1.516416327,20763369.87
"1.10.47-9",-16.39136979,-71.47698981,-1940935.317,2845149.321
"1.10.47-9",-16.39103518,-71.47724687,-1940892.752,2845124.544
"1.10.47-9",-16.39138427,-71.47859679,-1940916.717,2844966.857
"1.10.47-9",-16.3917633,-71.47848439,-1940962.674,2844974.646
"1.10.47-10",NA,NA,-1.516416327,20763369.87
"1.10.47-10",-16.38997394,-71.47640578,-1940778.676,2845233.837
"1.10.47-10",-16.38958262,-71.47649145,-1940731.612,2845229.24
"1.10.47-10",-16.38975023,-71.47733678,-1940740.628,2845131.161
"1.10.47-10",-16.39015543,-71.47726827,-1940789.106,2845133.629
"1.10.47-11",NA,NA,-1.516416327,20763369.87
"1.10.47-11",-16.39128264,-71.4769502,-1940925.577,2845154.955
"1.10.47-11",-16.3911156,-71.47619119,-1940915.538,2845243.234
"1.10.47-11",-16.39090746,-71.47623321,-1940890.55,2845241.193
"1.10.47-11",-16.39107948,-71.4770608,-1940900.307,2845145.069
"1.10.47-12",NA,NA,-1.516416327,20763369.87
"1.10.47-12",-16.39084615,-71.47622425,-1940883.458,2845243.011
"1.10.47-12",-16.39048441,-71.47630694,-1940839.908,2845238.367
"1.10.47-12",-16.39062921,-71.47715345,-1940846.228,2845140.453
"1.10.47-12",-16.39102704,-71.47705234,-1940894.252,2845146.715
"1.10.47-13",NA,NA,-1.516416327,20763369.87
"1.10.47-13",-16.39040986,-71.47631345,-1940831.066,2845238.603
"1.10.47-13",-16.39002393,-71.47640309,-1940784.584,2845233.487
"1.10.47-13",-16.39019915,-71.47724098,-1940794.589,2845136.153
"1.10.47-13",-16.39058125,-71.47716716,-1940840.419,2845139.525
"1.10.47-14",NA,NA,-1.516416327,20763369.87
"1.10.47-14",-16.39001409,-71.47629877,-1940784.746,2845245.449
"1.10.47-14",-16.39086204,-71.47612697,-1940886.555,2845253.838
"1.10.47-14",-16.39079856,-71.47590345,-1940881.92,2845280.022
"1.10.47-14",-16.38996475,-71.47608193,-1940781.688,2845270.69
"1.10.47-15",NA,NA,-1.516416327,20763369.87
"1.10.47-15",-16.38991925,-71.47609181,-1940776.216,2845270.165
"1.10.47-15",-16.38908136,-71.47627515,-1940675.444,2845260.335
"1.10.47-15",-16.38913936,-71.47649906,-1940679.431,2845234.177
"1.10.47-15",-16.3899575,-71.47633398,-1940777.652,2845242.195
"1.10.47-16",NA,NA,-1.516416327,20763369.87
"1.10.47-16",-16.39015791,-71.47787063,-1940781.788,2845065.272
"1.10.47-16",-16.39048052,-71.47760883,-1940823.004,2845090.746
"1.10.47-16",-16.39041063,-71.47726801,-1940819.096,2845130.319
"1.10.47-16",-16.38934415,-71.47750365,-1940690.805,2845117.548
"1.10.47-16",-16.38945376,-71.47794417,-1940698.119,2845066.146
"1.10.47-16",-16.38973724,-71.4779349,-1940731.546,2845063.488
"1.10.47-17",NA,NA,-1.516416327,20763369.87
"1.10.47-17",-16.38953722,-71.47650302,-1940726.131,2845228.521
"1.10.47-17",-16.38914368,-71.47659314,-1940678.749,2845223.45
"1.10.47-17",-16.38931519,-71.47743453,-1940688.274,2845125.767
"1.10.47-17",-16.38969801,-71.47733954,-1940734.457,2845131.532
"1.10.47-18",NA,NA,-1.516416327,20763369.87
"1.10.47-18",-16.38836392,-71.47631399,-1940590.651,2845265.318
"1.10.47-18",-16.38843235,-71.47666471,-1940594.261,2845224.64
"1.10.47-18",-16.3890735,-71.47650893,-1940671.568,2845233.92
"1.10.47-18",-16.38901506,-71.47626704,-1940667.756,2845262.122
"1.10.47-19",NA,NA,-1.516416327,20763369.87
"1.10.47-19",-16.38909258,-71.47658778,-1940672.813,2845224.726
"1.10.47-19",-16.38842529,-71.47672324,-1940592.691,2845218.093
"1.10.47-19",-16.38858415,-71.47759003,-1940600.409,2845117.695
"1.10.47-19",-16.3892639,-71.47744251,-1940682.147,2845125.532
"1.10.47-20",NA,NA,-1.516416327,20763369.87
"1.10.47-20",-16.38952591,-71.47828579,-1940702.282,2845026.452
"1.10.47-20",-16.38930539,-71.47750771,-1940686.198,2845117.594
"1.10.47-20",-16.38858805,-71.47764784,-1940600.138,2845111.086
"1.10.47-20",-16.38883889,-71.47832852,-1940621.014,2845030.596
"1.10.47-20",-16.38893137,-71.47917009,-1940621.251,2844933.927
"1.10.47-20",-16.38961154,-71.47904433,-1940702.761,2844939.292
"1.10.47-21",NA,NA,-1.516416327,20763369.87
"1.10.47-21",-16.38955542,-71.47910026,-1940695.461,2844933.682
"1.10.47-21",-16.38887824,-71.4792457,-1940614.053,2844926.046
"1.10.47-21",-16.38901746,-71.47999067,-1940621.003,2844839.724
"1.10.47-21",-16.38969996,-71.47985289,-1940702.938,2844846.422
"1.10.47-22",NA,NA,-1.516416327,20763369.87
"1.10.47-22",-16.38883248,-71.47925708,-1940608.532,2844925.355
"1.10.47-22",-16.38764649,-71.47951712,-1940465.89,2844911.375
"1.10.47-22",-16.38778145,-71.48027121,-1940472.225,2844824.075
"1.10.47-22",-16.38898401,-71.48000744,-1940616.86,2844838.26
"1.10.47-23",NA,NA,-1.516416327,20763369.87
"1.10.47-23",-16.38761195,-71.4795262,-1940461.717,2844910.797
"1.10.47-23",-16.38717002,-71.47960904,-1940408.742,2844907.183
"1.10.47-23",-16.38732255,-71.48038076,-1940416.919,2844817.652
"1.10.47-23",-16.38774009,-71.48026991,-1940467.381,2844824.763
"1.10.47-24",NA,NA,-1.516416327,20763369.87
"1.10.47-24",-16.38751787,-71.47788989,-1940471.33,2845097.634
"1.10.47-24",-16.38685386,-71.47803923,-1940391.419,2845089.383
"1.10.47-24",-16.38716616,-71.47954052,-1940409.154,2844915.005
"1.10.47-24",-16.38783108,-71.47938858,-1940489.204,2844923.541
"1.10.47-25",NA,NA,-1.516416327,20763369.87
"1.10.47-25",-16.38732926,-71.47698832,-1940460.555,2845202.367
"1.10.47-25",-16.38669017,-71.4771067,-1940383.963,2845197.302
"1.10.47-25",-16.3868478,-71.47796693,-1940391.62,2845097.663
"1.10.47-25",-16.38749018,-71.47782071,-1940468.95,2845105.844
"1.10.47-26",NA,NA,-1.516416327,20763369.87
"1.10.47-26",-16.3872772,-71.47660485,-1940459.281,2845246.546
"1.10.47-26",-16.38658192,-71.47667692,-1940376.672,2845247.469
"1.10.47-26",-16.38665044,-71.47704368,-1940380.09,2845204.97
"1.10.47-26",-16.38733695,-71.47689585,-1940462.626,2845212.756
"1.10.47-27",NA,NA,-1.516416327,20763369.87
"1.10.47-27",-16.38808754,-71.47679831,-1940552.057,2845213.997
"1.10.47-27",-16.38741355,-71.47694673,-1940470.985,2845205.983
"1.10.47-27",-16.38758424,-71.47779417,-1940480.337,2845107.624
"1.10.47-27",-16.38825234,-71.47767309,-1940560.372,2845112.616
"1.10.47-28",NA,NA,-1.516416327,20763369.87
"1.10.47-28",-16.38834691,-71.47676606,-1940582.941,2845214.262
"1.10.47-28",-16.38813193,-71.47681025,-1940557.122,2845212.063
"1.10.47-28",-16.38830027,-71.47765842,-1940566.189,2845113.652
"1.10.47-28",-16.38852213,-71.47761581,-1940592.797,2845115.583
"1.10.47-29",NA,NA,-1.516416327,20763369.87
"1.10.47-29",-16.38824749,-71.47627214,-1940577.498,2845271.589
"1.10.47-29",-16.38733716,-71.47650788,-1940467.551,2845256.761
"1.10.47-29",-16.38740331,-71.47686104,-1940470.864,2845215.835
"1.10.47-29",-16.38833193,-71.47667282,-1940582.359,2845225.035
"1.10.47-30",NA,NA,-1.516416327,20763369.87
"1.10.47-30",-16.3864676,-71.47643286,-1940366.321,2845276.648
"1.10.47-30",-16.38557717,-71.47648837,-1940260.99,2845282.003
"1.10.47-30",-16.38559221,-71.4767657,-1940259.254,2845250.348
"1.10.47-30",-16.3865038,-71.47661017,-1940368.335,2845256.063
"1.10.47-31",NA,NA,-1.516416327,20763369.87
"1.10.47-31",-16.38650551,-71.47663678,-1940368.2,2845253.022
"1.10.47-31",-16.38550289,-71.47686057,-1940247.56,2845240.755
"1.10.47-31",-16.38554964,-71.47726449,-1940247.952,2845194.326
"1.10.47-31",-16.38659191,-71.47703682,-1940373.299,2845206.514
"1.10.47-32",NA,NA,-1.516416327,20763369.87
"1.10.47-32",-16.38660728,-71.47707555,-1940374.617,2845201.92
"1.10.47-32",-16.38553601,-71.47730849,-1940245.795,2845189.513
"1.10.47-32",-16.38555363,-71.47773964,-1940242.42,2845140.377
"1.10.47-32",-16.38668032,-71.47750161,-1940377.818,2845152.636
"1.10.47-33",NA,NA,-1.516416327,20763369.87
"1.10.47-33",-16.38667298,-71.47754451,-1940376.413,2845147.866
"1.10.47-33",-16.38558004,-71.47777599,-1940245.064,2845135.909
"1.10.47-33",-16.38568621,-71.47820865,-1940252.075,2845085.442
"1.10.47-33",-16.38677329,-71.4779829,-1940382.664,2845096.826
"1.10.47-34",NA,NA,-1.516416327,20763369.87
"1.10.47-34",-16.38685261,-71.47844872,-1940386.1,2845042.95
"1.10.47-34",-16.38678226,-71.47804633,-1940382.916,2845089.515
"1.10.47-34",-16.38564817,-71.47828009,-1940246.703,2845077.836
"1.10.47-34",-16.38578095,-71.47868819,-1940257.151,2845029.808
"1.10.47-35",NA,NA,-1.516416327,20763369.87
"1.10.47-35",-16.38688278,-71.47850896,-1940388.884,2845035.722
"1.10.47-35",-16.38580903,-71.47874473,-1940259.737,2845023.027
"1.10.47-35",-16.3859589,-71.47915407,-1940272.177,2844974.634
"1.10.47-35",-16.38696535,-71.47890745,-1940393.554,2844989.442
"1.10.47-36",NA,NA,-1.516416327,20763369.87
"1.10.47-36",-16.38697534,-71.47896341,-1940394.021,2844982.964
"1.10.47-36",-16.38596851,-71.47920527,-1940272.66,2844968.702
"1.10.47-36",-16.38620943,-71.47974264,-1940294.183,2844904.596
"1.10.47-36",-16.38710315,-71.47955018,-1940401.628,2844914.735
"1.10.47-37",NA,NA,-1.516416327,20763369.87
"1.10.47-37",-16.38674669,-71.4796994,-1940357.859,2844902.472
"1.10.47-37",-16.3869255,-71.48052643,-1940368.426,2844806.323
"1.10.47-37",-16.38727531,-71.48041828,-1940410.895,2844814.014
"1.10.47-37",-16.38711653,-71.47962242,-1940402.288,2844906.365
"1.10.47-38",NA,NA,-1.516416327,20763369.87
"1.10.47-38",-16.38671433,-71.47969919,-1940354.059,2844902.918
"1.10.47-38",-16.38633232,-71.47978743,-1940308.057,2844897.907
"1.10.47-38",-16.38636297,-71.48065541,-1940300.698,2844799.052
"1.10.47-38",-16.38686151,-71.48052751,-1940360.893,2844807.038
"1.10.47-39",NA,NA,-1.516416327,20763369.87
"1.10.47-39",-16.38589438,-71.47980276,-1940256.404,2844901.898
"1.10.47-39",-16.3858905,-71.4806305,-1940245.496,2844808.058
"1.10.47-39",-16.38630326,-71.48062432,-1940294.074,2844803.36
"1.10.47-39",-16.38629299,-71.47979761,-1940303.307,2844897.268
"1.10.47-40",NA,NA,-1.516416327,20763369.87
"1.10.47-40",-16.38543184,-71.47981293,-1940201.926,2844906.795
"1.10.47-40",-16.38545656,-71.48037972,-1940197.673,2844842.181
"1.10.47-40",-16.38582727,-71.48051392,-1940239.539,2844822.109
"1.10.47-40",-16.38586205,-71.47980811,-1940252.538,2844901.714
"1.10.47-41",NA,NA,-1.516416327,20763369.87
"1.10.47-41",-16.38538173,-71.47981555,-1940196.005,2844907.154
"1.10.47-41",-16.38497459,-71.47983529,-1940147.915,2844910.24
"1.10.47-41",-16.3849663,-71.48013188,-1940143.196,2844876.706
"1.10.47-41",-16.38538072,-71.4801793,-1940191.293,2844865.906
"1.10.47-42",NA,NA,-1.516416327,20763369.87
"1.10.47-42",-16.38453774,-71.47983255,-1940096.618,2844916.266
"1.10.47-42",-16.38453945,-71.48010648,-1940093.36,2844885.171
