"ident","lat","long","y_proj","x_proj"
"1.27.65-28",-16.40497458,-71.5343877,-1941809.42,2838462.319
"1.27.65-28",-16.40475519,-71.53504797,-1941775.33,2838390.321
"1.27.65-28",-16.4055335,-71.53537342,-1941862.652,2838343.261
"1.27.65-28",-16.40559446,-71.53532723,-1941870.395,2838347.702
"1.27.65-29",NA,NA,-1.516416327,20763369.87
"1.27.65-29",-16.40535899,-71.53645476,-1941828.528,2838222.937
"1.27.65-29",-16.40549944,-71.53598003,-1941851.007,2838274.928
"1.27.65-29",-16.4055569,-71.53592013,-1941858.511,2838280.969
"1.27.65-29",-16.40563563,-71.53571382,-1941870.359,2838303.333
"1.27.65-29",-16.405542,-71.53563618,-1941860.339,2838313.358
"1.27.65-29",-16.40551433,-71.53544096,-1941859.549,2838335.853
"1.27.65-29",-16.40471038,-71.53509451,-1941769.48,2838385.629
"1.27.65-29",-16.4043509,-71.53610485,-1941714.524,2838275.77
"1.27.65-29",-16.40527069,-71.53648011,-1941817.836,2838221.216
"1.27.65-30",NA,NA,-1.516416327,20763369.87
"1.27.65-30",-16.40465683,-71.53506339,-1941763.581,2838389.857
"1.27.65-30",-16.40377679,-71.53467144,-1941665.147,2838445.785
"1.27.65-30",-16.40338017,-71.5357022,-1941605.571,2838334.094
"1.27.65-30",-16.40428897,-71.5360919,-1941707.412,2838278.047
"1.27.65-31",NA,NA,-1.516416327,20763369.87
"1.27.65-31",-16.40374494,-71.53464647,-1941661.721,2838449.032
"1.27.65-31",-16.40287401,-71.53429869,-1941563.801,2838499.834
"1.27.65-31",-16.40248236,-71.53534028,-1941504.672,2838386.849
"1.27.65-31",-16.40334642,-71.53568416,-1941601.835,2838336.58
"1.27.65-32",NA,NA,-1.516416327,20763369.87
"1.27.65-32",-16.40267854,-71.53422018,-1941541.829,2838511.287
"1.27.65-32",-16.40174909,-71.53382678,-1941437.609,2838568.025
"1.27.65-32",-16.40153571,-71.53441877,-1941405.085,2838503.689
"1.27.65-32",-16.40135923,-71.53486902,-1941378.682,2838454.941
"1.27.65-32",-16.40230115,-71.5352626,-1941484.365,2838398.021
"1.27.65-33",NA,NA,-1.516416327,20763369.87
"1.27.65-33",-16.40148455,-71.53372935,-1941407.762,2838582.525
"1.27.65-33",-16.40072265,-71.53342971,-1941322.041,2838626.444
"1.27.65-33",-16.40033821,-71.53444454,-1941264.096,2838516.397
"1.27.65-33",-16.40109834,-71.53477728,-1941349.193,2838468.749
"1.27.65-34",NA,NA,-1.516416327,20763369.87
"1.27.65-34",-16.40066847,-71.53340481,-1941315.991,2838629.975
"1.27.65-34",-16.39965967,-71.53300775,-1941202.493,2838688.164
"1.27.65-34",-16.39927032,-71.53404224,-1941143.725,2838575.949
"1.27.65-34",-16.40027521,-71.53441045,-1941257.126,2838521.085
"1.27.65-35",NA,NA,-1.516416327,20763369.87
"1.27.65-35",-16.39962616,-71.53300269,-1941198.622,2838689.175
"1.27.65-35",-16.39864491,-71.53261032,-1941088.302,2838746.472
"1.27.65-35",-16.39829047,-71.53362046,-1941033.941,2838636.562
"1.27.65-35",-16.39924385,-71.53403283,-1941140.734,2838577.362
"1.27.65-36",NA,NA,-1.516416327,20763369.87
"1.27.65-36",-16.39860099,-71.53259252,-1941083.367,2838749.064
"1.27.65-36",-16.39759205,-71.53218619,-1940969.969,2838808.305
"1.27.65-36",-16.3972467,-71.53317493,-1940916.946,2838700.702
"1.27.65-36",-16.39823866,-71.53359867,-1941028.129,2838639.709
"1.27.65-37",NA,NA,-1.516416327,20763369.87
"1.27.65-37",-16.39822469,-71.53366003,-1941025.716,2838632.934
"1.27.65-37",-16.39722689,-71.53323214,-1940913.898,2838694.473
"1.27.65-37",-16.39686124,-71.53428307,-1940857.708,2838580.083
"1.27.65-37",-16.39786028,-71.53468371,-1940970.014,2838521.619
"1.27.65-38",NA,NA,-1.516416327,20763369.87
"1.27.65-38",-16.39923961,-71.53407573,-1941139.696,2838572.554
"1.27.65-38",-16.39827587,-71.53367304,-1941031.563,2838630.791
"1.27.65-38",-16.39789333,-71.53469907,-1940973.702,2838519.446
"1.27.65-38",-16.39886127,-71.53507547,-1941082.66,2838464.136
"1.27.65-39",NA,NA,-1.516416327,20763369.87
"1.27.65-39",-16.4002703,-71.53448527,-1941255.607,2838512.665
"1.27.65-39",-16.39927561,-71.5340882,-1941143.767,2838570.669
"1.27.65-39",-16.3988894,-71.5351067,-1941085.57,2838460.227
"1.27.65-39",-16.39988409,-71.53550194,-1941197.433,2838402.432
"1.27.65-40",NA,NA,-1.516416327,20763369.87
"1.27.65-40",-16.40124354,-71.53490417,-1941364.65,2838452.465
"1.27.65-40",-16.40030528,-71.53452732,-1941259.186,2838507.441
"1.27.65-40",-16.39992084,-71.53552376,-1941201.474,2838399.478
"1.27.65-40",-16.400912,-71.53591716,-1941312.944,2838341.937
"1.27.65-41",NA,NA,-1.516416327,20763369.87
"1.27.65-41",-16.40228113,-71.53531044,-1941481.41,2838392.858
"1.27.65-41",-16.40129645,-71.53491888,-1941370.68,2838450.107
"1.27.65-41",-16.40094551,-71.53592635,-1941316.764,2838340.458
"1.27.65-41",-16.40193195,-71.53632344,-1941427.632,2838282.56
"1.27.65-42",NA,NA,-1.516416327,20763369.87
"1.27.65-42",-16.40336356,-71.53575413,-1941602.966,2838328.423
"1.27.65-42",-16.40232125,-71.53532092,-1941485.991,2838391.146
"1.27.65-42",-16.40198977,-71.53634173,-1941434.193,2838279.732
"1.27.65-42",-16.40298797,-71.53673673,-1941546.468,2838221.917
"1.27.65-43",NA,NA,-1.516416327,20763369.87
"1.27.65-43",-16.40533158,-71.53657583,-1941823.782,2838209.569
"1.27.65-43",-16.40338795,-71.53576638,-1941605.676,2838326.716
"1.27.65-43",-16.40300888,-71.53673733,-1941548.916,2838221.577
"1.27.65-43",-16.40498229,-71.5375496,-1941770.484,2838103.722
"1.27.65-44",NA,NA,-1.516416327,20763369.87
"1.27.65-44",-16.40725689,-71.53786817,-1942033.648,2838037.911
"1.27.65-44",-16.40584952,-71.53570343,-1941895.614,2838301.718
"1.27.65-44",-16.40569321,-71.5357498,-1941876.668,2838298.502
"1.27.65-44",-16.40508946,-71.53745399,-1941784.277,2838113.164
"1.27.65-44",-16.40517232,-71.53761595,-1941791.97,2838093.719
"1.27.65-44",-16.40705229,-71.53838484,-1942003.105,2837982.004
"1.27.65-45",NA,NA,-1.516416327,20763369.87
"1.27.65-45",-16.40743423,-71.53866866,-1942044.392,2837944.839
"1.27.65-45",-16.40741644,-71.53862892,-1942042.803,2837949.577
"1.27.65-45",-16.40499756,-71.53763516,-1941771.199,2838093.823
"1.27.65-45",-16.40455761,-71.5384736,-1941708.959,2838004.504
"1.27.65-45",-16.40668634,-71.53935184,-1941947.937,2837877.146
"1.27.65-46",NA,NA,-1.516416327,20763369.87
"1.27.65-46",-16.40494204,-71.53762887,-1941764.758,2838095.261
"1.27.65-46",-16.40298309,-71.53681234,-1941544.942,2838213.409
"1.27.65-46",-16.40263593,-71.53773794,-1941492.503,2838112.994
"1.27.65-46",-16.4044825,-71.53847409,-1941700.131,2838005.429
"1.27.65-47",NA,NA,-1.516416327,20763369.87
"1.27.65-47",-16.40295396,-71.5368067,-1941541.592,2838214.428
"1.27.65-47",-16.40197993,-71.53639582,-1941432.356,2838273.728
"1.27.65-47",-16.40162433,-71.53735162,-1941378.545,2838169.999
"1.27.65-47",-16.40261264,-71.53773571,-1941489.795,2838113.552
"1.27.65-48",NA,NA,-1.516416327,20763369.87
"1.27.65-48",-16.4019264,-71.53639173,-1941426.12,2838274.89
"1.27.65-48",-16.40091231,-71.53597626,-1941312.235,2838335.232
"1.27.65-48",-16.400579,-71.53695799,-1941260.716,2838228.271
"1.27.65-48",-16.40157899,-71.53735324,-1941373.198,2838170.406
"1.27.65-49",NA,NA,-1.516416327,20763369.87
"1.27.65-49",-16.40087175,-71.53596339,-1941307.633,2838337.221
"1.27.65-49",-16.39991861,-71.53558102,-1941200.491,2838393.015
"1.27.65-49",-16.39956591,-71.53656275,-1941146.694,2838286.306
"1.27.65-49",-16.40053138,-71.53694328,-1941255.308,2838230.56
"1.27.65-50",NA,NA,-1.516416327,20763369.87
"1.27.65-50",-16.39984353,-71.53561936,-1941191.189,2838389.648
"1.27.65-50",-16.39981002,-71.53553847,-1941188.272,2838399.257
"1.27.65-50",-16.39888205,-71.53515978,-1941084.039,2838454.305
"1.27.65-50",-16.39849965,-71.53613071,-1941026.89,2838349.206
"1.27.65-50",-16.39854022,-71.53620057,-1941030.775,2838340.756
"1.27.65-50",-16.39944321,-71.53657535,-1941132.123,2838286.479
"1.27.65-50",-16.39951904,-71.53655512,-1941141.285,2838287.782
"1.27.65-51",NA,NA,-1.516416327,20763369.87
"1.27.65-51",-16.39885574,-71.53515434,-1941081.016,2838455.265
"1.27.65-51",-16.39787474,-71.53476272,-1940970.717,2838512.471
"1.27.65-51",-16.39751115,-71.53576796,-1940915.346,2838403.237
"1.27.65-51",-16.39847135,-71.53614574,-1941023.376,2838347.872
"1.27.65-52",NA,NA,-1.516416327,20763369.87
"1.27.65-52",-16.39782409,-71.53474513,-1940964.989,2838515.127
"1.27.65-52",-16.39682866,-71.53434216,-1940853.137,2838573.808
"1.27.65-52",-16.3964563,-71.5353796,-1940796.331,2838461.036
"1.27.65-52",-16.397457,-71.53576771,-1940908.988,2838403.971
"1.27.65-53",NA,NA,-1.516416327,20763369.87
"1.27.65-53",-16.39745099,-71.53581081,-1940907.74,2838399.163
"1.27.65-53",-16.3964446,-71.53541312,-1940794.533,2838457.388
"1.27.65-53",-16.39608367,-71.53645939,-1940738.959,2838343.464
"1.27.65-53",-16.3970852,-71.53683417,-1940851.883,2838287.902
"1.27.65-54",NA,NA,-1.516416327,20763369.87
"1.27.65-54",-16.39799845,-71.53602596,-1940969.336,2838367.624
"1.27.65-54",-16.39750596,-71.53583914,-1940913.84,2838395.233
"1.27.65-54",-16.39714089,-71.53684927,-1940858.234,2838285.463
"1.27.65-54",-16.39763868,-71.53703609,-1940914.354,2838257.785
"1.27.65-55",NA,NA,-1.516416327,20763369.87
"1.27.65-55",-16.39855465,-71.53633317,-1941030.801,2838325.534
"1.27.65-55",-16.39853872,-71.53626536,-1941029.784,2838333.429
"1.27.65-55",-16.39839477,-71.53620524,-1941013.632,2838342.125
"1.27.65-55",-16.39801645,-71.53604195,-1940971.249,2838365.576
"1.27.65-55",-16.39765329,-71.53704716,-1940915.93,2838256.339
"1.27.65-55",-16.39820449,-71.53722845,-1940978.393,2838228.592
"1.27.65-56",NA,NA,-1.516416327,20763369.87
"1.27.65-56",-16.40051318,-71.5369882,-1941252.604,2838225.705
"1.27.65-56",-16.3994727,-71.53662315,-1941134.985,2838280.674
"1.27.65-56",-16.39911984,-71.53758422,-1941081.431,2838176.309
"1.27.65-56",-16.40016165,-71.53797278,-1941198.91,2838118.658
"1.27.65-57",NA,NA,-1.516416327,20763369.87
"1.27.65-57",-16.4015626,-71.53739119,-1941370.795,2838166.318
"1.27.65-57",-16.4005495,-71.5370074,-1941256.629,2838223.054
"1.27.65-57",-16.40039872,-71.53749172,-1941232.817,2838170.108
"1.27.65-57",-16.40019726,-71.53798415,-1941202.951,2838116.905
"1.27.65-57",-16.40068752,-71.53815336,-1941258.406,2838091.321
"1.27.65-57",-16.40121086,-71.53836457,-1941317.217,2838060.545
"1.27.65-58",NA,NA,-1.516416327,20763369.87
"1.27.65-58",-16.40259978,-71.53777292,-1941487.817,2838109.5
"1.27.65-58",-16.40159809,-71.53740819,-1941374.75,2838163.927
"1.27.65-58",-16.40124391,-71.53836249,-1941321.126,2838060.35
"1.27.65-58",-16.4022456,-71.53874509,-1941433.967,2838003.897
"1.27.65-59",NA,NA,-1.516416327,20763369.87
"1.27.65-59",-16.40446501,-71.53849607,-1941697.798,2838003.165
"1.27.65-59",-16.40263434,-71.53778289,-1941491.75,2838107.919
"1.27.65-59",-16.40228376,-71.53875411,-1941438.335,2838002.377
"1.27.65-59",-16.40399308,-71.53938955,-1941631.11,2837908.023
"1.27.65-60",NA,NA,-1.516416327,20763369.87
"1.27.65-60",-16.40660912,-71.53942229,-1941937.978,2837870.166
"1.27.65-60",-16.40660204,-71.53936687,-1941937.845,2837876.543
"1.27.65-60",-16.40453617,-71.53852106,-1941705.842,2837999.404
"1.27.65-60",-16.40405241,-71.53940679,-1941637.862,2837905.294
"1.27.65-60",-16.40569798,-71.54001447,-1941823.494,2837814.92
"1.27.65-61",NA,NA,-1.516416327,20763369.87
"1.27.65-61",-16.40360845,-71.53984075,-1941580.247,2837861.887
"1.27.65-61",-16.4039747,-71.53993641,-1941622.061,2837846.261
"1.27.65-61",-16.40416899,-71.54001247,-1941643.924,2837835.102
"1.27.65-61",-16.4044415,-71.54011399,-1941674.655,2837820.036
"1.27.65-61",-16.40465337,-71.54017751,-1941698.74,2837810.069
"1.27.65-61",-16.40485173,-71.54021581,-1941721.558,2837803.138
"1.27.65-61",-16.40506301,-71.54018779,-1941746.728,2837803.557
"1.27.65-61",-16.40521512,-71.54013894,-1941765.21,2837807.11
"1.27.65-61",-16.40525828,-71.54011881,-1941770.533,2837808.83
"1.27.65-61",-16.40543944,-71.54012278,-1941791.762,2837806.014
"1.27.65-61",-16.40555907,-71.54013366,-1941805.677,2837803.219
"1.27.65-61",-16.40560264,-71.54006543,-1941811.654,2837810.387
"1.27.65-61",-16.40381813,-71.53939146,-1941610.535,2837910.09
"1.27.65-62",NA,NA,-1.516416327,20763369.87
"1.27.65-62",-16.40345556,-71.54031839,-1941556.272,2837809.729
"1.27.65-62",-16.40361274,-71.54034298,-1941574.424,2837804.889
"1.27.65-62",-16.40384128,-71.54041371,-1941600.378,2837793.887
"1.27.65-62",-16.40396267,-71.54046243,-1941614.022,2837786.78
"1.27.65-62",-16.40420386,-71.54040456,-1941643.081,2837790.194
"1.27.65-62",-16.4044691,-71.54051936,-1941672.791,2837773.716
"1.27.65-62",-16.4048386,-71.54070196,-1941713.891,2837748.191
"1.27.65-62",-16.40500714,-71.54078043,-1941732.7,2837737.095
"1.27.65-62",-16.40524029,-71.54074253,-1941760.563,2837738.348
"1.27.65-62",-16.40533144,-71.54070937,-1941771.686,2837740.919
"1.27.65-62",-16.40541668,-71.54056115,-1941783.567,2837756.611
"1.27.65-62",-16.40544729,-71.54044079,-1941788.678,2837769.857
"1.27.65-62",-16.40545689,-71.5402782,-1941791.854,2837788.166
"1.27.65-62",-16.40545977,-71.54013453,-1941794.002,2837804.417
"1.27.65-62",-16.4052786,-71.54012469,-1941772.846,2837807.897
"1.27.65-62",-16.40527198,-71.54016356,-1941771.579,2837803.577
"1.27.65-62",-16.40506838,-71.54021401,-1941747.028,2837800.514
"1.27.65-62",-16.40491649,-71.54025963,-1941728.612,2837797.324
"1.27.65-62",-16.40469852,-71.5402177,-1941703.538,2837804.923
"1.27.65-62",-16.40424641,-71.54006667,-1941652.335,2837827.947
"1.27.65-62",-16.40363047,-71.53988843,-1941582.232,2837856.194
"1.27.65-63",NA,NA,-1.516416327,20763369.87
"1.27.65-63",-16.40209213,-71.53982027,-1941402.397,2837883.998
"1.27.65-63",-16.40212708,-71.53984152,-1941406.234,2837881.132
"1.27.65-63",-16.40225303,-71.53980281,-1941421.516,2837883.877
"1.27.65-63",-16.40236818,-71.53974691,-1941435.746,2837888.712
"1.27.65-63",-16.402592,-71.53967315,-1941462.964,2837894.154
"1.27.65-63",-16.40280065,-71.53964391,-1941487.841,2837894.746
"1.27.65-63",-16.40311697,-71.53969541,-1941524.347,2837884.78
"1.27.65-63",-16.4032581,-71.53974402,-1941540.312,2837877.426
"1.27.65-63",-16.40346139,-71.53980053,-1941563.479,2837868.366
"1.27.65-63",-16.40359244,-71.53984379,-1941578.327,2837861.751
"1.27.65-63",-16.40380144,-71.53938045,-1941608.714,2837911.556
"1.27.65-63",-16.40242014,-71.53888184,-1941452.745,2837986.116
"1.27.65-64",NA,NA,-1.516416327,20763369.87
"1.27.65-64",-16.40318482,-71.53975817,-1941531.527,2837876.778
"1.27.65-64",-16.40304104,-71.53970514,-1941515.307,2837884.668
"1.27.65-64",-16.40279668,-71.53967557,-1941486.976,2837891.209
"1.27.65-64",-16.4026569,-71.53969409,-1941470.324,2837890.933
"1.27.65-64",-16.40246026,-71.53976752,-1941446.302,2837885.173
"1.27.65-64",-16.40226628,-71.53984302,-1941422.566,2837879.146
"1.27.65-64",-16.402093,-71.5399201,-1941401.241,2837872.667
"1.27.65-64",-16.40211052,-71.5399936,-1941402.373,2837864.105
"1.27.65-64",-16.4030549,-71.54103929,-1941500.129,2837733.223
"1.27.65-64",-16.40331663,-71.54046516,-1941538.104,2837794.901
"1.27.65-64",-16.40340353,-71.5403922,-1941549.23,2837802.039
"1.27.65-64",-16.40359185,-71.53988621,-1941577.724,2837856.95
"1.27.65-64",-16.40331478,-71.53981028,-1941546.136,2837869.175
"1.27.65-65",NA,NA,-1.516416327,20763369.87
"1.27.65-65",-16.40237932,-71.53886419,-1941448.173,2837988.649
"1.27.65-65",-16.40122963,-71.53843693,-1941318.511,2838052.096
"1.27.65-65",-16.40087116,-71.53943887,-1941263.784,2837943.174
"1.27.65-65",-16.40205798,-71.53987507,-1941397.695,2837878.23
"1.27.65-66",NA,NA,-1.516416327,20763369.87
"1.27.65-66",-16.40118659,-71.53842194,-1941313.644,2838054.357
"1.27.65-66",-16.40018371,-71.53805021,-1941200.527,2838109.591
"1.27.65-66",-16.39983406,-71.53906886,-1941146.625,2837998.657
"1.27.65-66",-16.4008242,-71.53941525,-1941258.565,2837946.464
"1.27.65-67",NA,NA,-1.516416327,20763369.87
"1.27.65-67",-16.40013998,-71.53802257,-1941195.738,2838113.296
"1.27.65-67",-16.39913709,-71.53765613,-1941082.552,2838167.931
"1.27.65-67",-16.39877397,-71.53869956,-1941026.756,2838054.362
"1.27.65-67",-16.39977921,-71.53905633,-1941140.34,2838000.794
"1.27.65-68",NA,NA,-1.516416327,20763369.87
"1.27.65-68",-16.39911855,-71.53766007,-1941080.324,2838167.726
"1.27.65-68",-16.39908556,-71.53758593,-1941077.383,2838176.563
"1.27.65-68",-16.39814323,-71.53723476,-1940971.117,2838228.676
"1.27.65-68",-16.39775917,-71.53829624,-1940912.635,2838113.333
"1.27.65-68",-16.39874127,-71.53868199,-1941023.136,2838056.78
"1.27.65-69",NA,NA,-1.516416327,20763369.87
"1.27.65-69",-16.39807983,-71.53726717,-1940963.262,2838225.828
"1.27.65-69",-16.39711987,-71.53691291,-1940854.963,2838278.522
"1.27.65-69",-16.39675612,-71.53790366,-1940799.758,2838170.932
"1.27.65-69",-16.39770525,-71.53828422,-1940906.453,2838115.399
"1.27.65-70",NA,NA,-1.516416327,20763369.87
"1.27.65-70",-16.39707992,-71.53688603,-1940850.609,2838282.09
"1.27.65-70",-16.39624702,-71.53657534,-1940756.687,2838328.185
"1.27.65-70",-16.39587303,-71.53756761,-1940700.261,2838220.555
"1.27.65-70",-16.39670087,-71.53789957,-1940793.32,2838172.116
"1.27.65-71",NA,NA,-1.516416327,20763369.87
"1.27.65-71",-16.3966798,-71.53794568,-1940790.265,2838167.163
"1.27.65-71",-16.39568327,-71.53756012,-1940678.065,2838223.881
"1.27.65-71",-16.39548691,-71.53809817,-1940648.224,2838165.436
"1.27.65-71",-16.39647351,-71.53846171,-1940759.534,2838111.344
"1.27.65-72",NA,NA,-1.516416327,20763369.87
"1.27.65-72",-16.39769749,-71.5383285,-1940904.984,2838110.48
"1.27.65-72",-16.39672049,-71.53797284,-1940794.702,2838163.552
"1.27.65-72",-16.39651737,-71.53848206,-1940764.43,2838108.465
"1.27.65-72",-16.39748906,-71.5388391,-1940874.071,2838055.306
"1.27.65-73",NA,NA,-1.516416327,20763369.87
"1.27.65-73",-16.39872742,-71.53873,-1941020.905,2838051.518
"1.27.65-73",-16.39773186,-71.53834102,-1940908.863,2838108.611
"1.27.65-73",-16.39752569,-71.53887186,-1940877.961,2838051.113
"1.27.65-73",-16.39802772,-71.53929308,-1940931.626,2837996.804
"1.27.65-73",-16.39844085,-71.53948972,-1940977.676,2837969.118
"1.27.65-74",NA,NA,-1.516416327,20763369.87
"1.27.65-74",-16.39976625,-71.53911302,-1941138.104,2837994.535
"1.27.65-74",-16.39875805,-71.53873967,-1941024.382,2838050.022
"1.27.65-74",-16.39846972,-71.53952148,-1940980.668,2837965.14
"1.27.65-74",-16.39942267,-71.54004143,-1941086.053,2837893.755
"1.27.65-75",NA,NA,-1.516416327,20763369.87
"1.27.65-75",-16.40081,-71.53948405,-1941256.031,2837938.849
"1.27.65-75",-16.39980859,-71.53912438,-1941142.934,2837992.695
"1.27.65-75",-16.39946713,-71.54008154,-1941090.772,2837888.627
"1.27.65-75",-16.39993175,-71.54026256,-1941143.066,2837862.041
"1.27.65-75",-16.40045026,-71.54047735,-1941201.265,2837830.922
"1.27.65-76",NA,NA,-1.516416327,20763369.87
"1.27.65-76",-16.40067646,-71.54051491,-1941227.362,2837823.711
"1.27.65-76",-16.40095973,-71.5404403,-1941261.575,2837828.475
"1.27.65-76",-16.4011975,-71.54038633,-1941290.183,2837831.492
"1.27.65-76",-16.40145031,-71.54025774,-1941321.498,2837842.773
"1.27.65-76",-16.4016574,-71.54014541,-1941347.237,2837852.806
"1.27.65-76",-16.4019959,-71.53995835,-1941389.354,2837869.597
"1.27.65-76",-16.40195326,-71.53988215,-1941385.305,2837878.794
"1.27.65-76",-16.40085825,-71.53949478,-1941261.564,2837937.002
"1.27.65-76",-16.40048152,-71.5405292,-1941204.284,2837824.635
"1.27.65-77",NA,NA,-1.516416327,20763369.87
"1.27.65-77",-16.40188896,-71.54169486,-1941354.922,2837674.109
"1.27.65-77",-16.40222859,-71.54074074,-1941406.832,2837777.854
"1.27.65-77",-16.40181283,-71.54081218,-1941357.096,2837775.18
"1.27.65-77",-16.40175495,-71.54089632,-1941349.238,2837766.396
"1.27.65-77",-16.40167576,-71.5408852,-1941340.076,2837768.689
"1.27.65-77",-16.40164073,-71.54083758,-1941336.562,2837774.546
"1.27.65-77",-16.40164835,-71.54078836,-1941338.076,2837780.026
"1.27.65-77",-16.40170317,-71.54074074,-1941345.116,2837784.711
"1.27.65-77",-16.40179303,-71.54074233,-1941355.65,2837783.358
"1.27.65-77",-16.40209914,-71.54067724,-1941392.426,2837786.743
"1.27.65-77",-16.40232759,-71.54061056,-1941420.099,2837791.322
"1.27.65-77",-16.40243488,-71.54049824,-1941434.116,2837802.656
"1.27.65-77",-16.40219722,-71.54022373,-1941409.658,2837836.882
"1.27.65-77",-16.40201082,-71.53998863,-1941390.725,2837865.969
"1.27.65-77",-16.40145184,-71.54029027,-1941321.267,2837839.064
"1.27.65-77",-16.40128431,-71.54040298,-1941300.17,2837828.471
"1.27.65-77",-16.40098276,-71.54048395,-1941263.73,2837823.226
"1.27.65-77",-16.40081676,-71.54053316,-1941243.612,2837819.812
"1.27.65-77",-16.4004878,-71.54056173,-1941204.612,2837820.865
"1.27.65-77",-16.40031792,-71.54111856,-1941177.645,2837759.948
"1.27.65-78",NA,NA,-1.516416327,20763369.87
"1.27.65-78",-16.40303789,-71.54118146,-1941496.341,2837717.326
"1.27.65-78",-16.40248811,-71.54054484,-1941439.782,2837796.679
"1.27.65-78",-16.40224292,-71.54084648,-1941407.182,2837765.679
"1.27.65-78",-16.40193375,-71.54172757,-1941359.77,2837669.816
"1.27.65-78",-16.40271045,-71.54201017,-1941447.442,2837627.641
"1.27.65-79",NA,NA,-1.516416327,20763369.87
"1.27.65-79",-16.40155155,-71.54204825,-1941310.838,2837638.445
"1.27.65-79",-16.40173466,-71.54209593,-1941331.746,2837630.65
"1.27.65-79",-16.4020861,-71.54222448,-1941371.407,2837611.49
"1.27.65-79",-16.40221251,-71.54227052,-1941385.675,2837604.62
"1.27.65-79",-16.40241049,-71.54234832,-1941407.95,2837593.217
"1.27.65-79",-16.40252007,-71.54240547,-1941420.102,2837585.307
"1.27.65-79",-16.40265105,-71.54206256,-1941439.805,2837622.477
"1.27.65-79",-16.40166578,-71.54170058,-1941328.634,2837676.373
"1.27.65-80",NA,NA,-1.516416327,20763369.87
"1.27.65-80",-16.40192771,-71.54241816,-1941350.364,2837591.597
"1.27.65-80",-16.40180283,-71.54270599,-1941332.069,2837560.593
"1.27.65-80",-16.40236744,-71.54272629,-1941398.133,2837550.925
"1.27.65-80",-16.40241963,-71.54253089,-1941406.724,2837572.398
"1.27.65-81",NA,NA,-1.516416327,20763369.87
"1.27.65-81",-16.40138249,-71.54266947,-1941283.157,2837570.218
"1.27.65-81",-16.40170079,-71.54269488,-1941320.224,2837563.185
"1.27.65-81",-16.40180588,-71.54232815,-1941337.186,2837603.392
"1.27.65-81",-16.40153022,-71.54223607,-1941305.968,2837617.429
"1.27.65-82",NA,NA,-1.516416327,20763369.87
"1.27.65-82",-16.40082169,-71.5425043,-1941219.366,2837596.261
"1.27.65-82",-16.40102629,-71.54261544,-1941241.999,2837580.992
"1.27.65-82",-16.40136878,-71.54267106,-1941281.527,2837570.217
"1.27.65-82",-16.40139163,-71.5425631,-1941285.57,2837582.158
"1.27.65-82",-16.40146474,-71.54213446,-1941299.556,2837629.803
"1.27.65-82",-16.40124087,-71.54211065,-1941273.56,2837635.424
"1.27.65-82",-16.40126523,-71.54196643,-1941278.238,2837651.458
"1.27.65-82",-16.40108395,-71.54192208,-1941257.503,2837658.851
"1.27.65-82",-16.40089376,-71.54185679,-1941235.986,2837668.735
"1.27.65-82",-16.40083372,-71.54208514,-1941226.057,2837643.628
"1.27.65-82",-16.40073346,-71.54208125,-1941214.331,2837645.377
"1.27.65-82",-16.40067587,-71.54243289,-1941203.138,2837606.26
"1.27.65-83",NA,NA,-1.516416327,20763369.87
"1.27.65-83",-16.40102283,-71.54189528,-1941250.662,2837662.687
"1.27.65-83",-16.40113917,-71.54192411,-1941263.963,2837657.9
"1.27.65-83",-16.40127925,-71.54195938,-1941279.974,2837652.074
"1.27.65-83",-16.40127058,-71.54198041,-1941278.69,2837649.803
"1.27.65-83",-16.40139906,-71.54200993,-1941293.41,2837644.779
"1.27.65-83",-16.40145466,-71.54184467,-1941302.022,2837662.791
"1.27.65-83",-16.40150623,-71.54185691,-1941307.925,2837660.73
"1.27.65-83",-16.40157621,-71.54166422,-1941318.572,2837681.664
"1.27.65-83",-16.40115002,-71.54152256,-1941270.296,2837703.286
"1.27.65-84",NA,NA,-1.516416327,20763369.87
"1.27.65-84",-16.40016964,-71.54163319,-1941153.747,2837703.534
"1.27.65-84",-16.40051084,-71.54176047,-1941192.221,2837684.652
"1.27.65-84",-16.40060049,-71.54179275,-1941202.345,2837679.823
"1.27.65-84",-16.40073624,-71.54183391,-1941217.771,2837673.385
"1.27.65-84",-16.40088325,-71.54187017,-1941234.583,2837667.355
"1.27.65-84",-16.40089272,-71.54184715,-1941235.985,2837669.842
"1.27.65-84",-16.40099344,-71.54187577,-1941247.456,2837665.283
"1.27.65-84",-16.40114217,-71.54150206,-1941269.631,2837705.713
"1.27.65-84",-16.40074894,-71.54137201,-1941225.081,2837725.589
"1.27.65-84",-16.40030055,-71.54119521,-1941174.639,2837751.484
"1.27.65-85",NA,NA,-1.516416327,20763369.87
"1.27.65-85",-16.40054145,-71.54229138,-1941189.131,2837624.058
"1.27.65-85",-16.40067807,-71.54230322,-1941205.029,2837620.933
"1.27.65-85",-16.40075745,-71.54192845,-1941219.072,2837662.389
"1.27.65-85",-16.40054482,-71.54185302,-1941195.047,2837673.715
"1.27.65-85",-16.40041721,-71.54220572,-1941175.616,2837635.391
"1.27.65-86",NA,NA,-1.516416327,20763369.87
"1.27.65-86",-16.40022019,-71.54207822,-1941154.08,2837652.417
"1.27.65-86",-16.40040321,-71.54217727,-1941174.33,2837638.8
