"ident","lat","long","y_proj","x_proj"
"6.92.35-69",NA,NA,-1.516416327,20763369.87
"6.92.35-69",-16.3073629,-72.17817749,-1922418.844,2766824.865
"6.92.35-69",-16.30640984,-72.17931373,-1922293.554,2766708.339
"6.92.35-69",-16.30711505,-72.17995029,-1922368.415,2766627.558
"6.92.35-69",-16.30807464,-72.17879035,-1922494.755,2766746.68
"6.92.35-70",NA,NA,-1.516416327,20763369.87
"6.92.35-70",-16.3073356,-72.17807643,-1922416.869,2766836.631
"6.92.35-70",-16.30661238,-72.17743073,-1922340.011,2766918.673
"6.92.35-70",-16.30562361,-72.17860161,-1922210.123,2766798.676
"6.92.35-70",-16.30633307,-72.17924605,-1922285.386,2766716.95
"6.92.35-71",NA,NA,-1.516416327,20763369.87
"6.92.35-71",-16.30651406,-72.17737397,-1922329.187,2766926.32
"6.92.35-71",-16.30581288,-72.17673466,-1922254.832,2767007.364
"6.92.35-71",-16.30484238,-72.17790087,-1922127.137,2766887.665
"6.92.35-71",-16.30555637,-72.17853589,-1922203.046,2766806.947
"6.92.35-72",NA,NA,-1.516416327,20763369.87
"6.92.35-72",-16.30573975,-72.17666781,-1922247.078,2767015.836
"6.92.35-72",-16.3050301,-72.17602917,-1922171.723,2767096.911
"6.92.35-72",-16.30404829,-72.17718624,-1922042.814,2766978.387
"6.92.35-72",-16.30476592,-72.17781477,-1922119.227,2766898.355
"6.92.35-73",NA,NA,-1.516416327,20763369.87
"6.92.35-73",-16.30424005,-72.17530928,-1922087.936,2767188.177
"6.92.35-73",-16.30324694,-72.17645448,-1921957.848,2767071.135
"6.92.35-73",-16.30398903,-72.17712008,-1922036.676,2766986.607
"6.92.35-73",-16.3049724,-72.17595356,-1922165.882,2767106.18
"6.92.35-74",NA,NA,-1.516416327,20763369.87
"6.92.35-74",-16.30299146,-72.1749894,-1921945.639,2767239.959
"6.92.35-74",-16.30242442,-72.17566005,-1921871.16,2767171.233
"6.92.35-74",-16.30310419,-72.17631357,-1921942.84,2767088.85
"6.92.35-74",-16.30404376,-72.17521059,-1922066.15,2767201.789
"6.92.35-75",NA,NA,-1.516416327,20763369.87
"6.92.35-75",-16.30232324,-72.17560647,-1921859.963,2767178.557
"6.92.35-75",-16.30283451,-72.1749835,-1921927.339,2767242.589
"6.92.35-75",-16.30181361,-72.17499454,-1921807.698,2767254.11
"6.92.35-75",-16.30172316,-72.17508987,-1921795.958,2767244.465
"6.92.35-76",NA,NA,-1.516416327,20763369.87
"6.92.35-76",-16.30616784,-72.17616988,-1922303.206,2767066.77
"6.92.35-76",-16.30589965,-72.17591814,-1922274.853,2767098.584
"6.92.35-76",-16.30580101,-72.17599241,-1922262.41,2767091.422
"6.92.35-76",-16.30535073,-72.17567075,-1922213.586,2767133.418
"6.92.35-76",-16.30510417,-72.17595747,-1922181.259,2767104.09
"6.92.35-76",-16.30579905,-72.17658988,-1922254.962,2767023.904
"6.92.35-77",NA,NA,-1.516416327,20763369.87
"6.92.35-77",-16.30380568,-72.17468395,-1922044.643,2767264.305
"6.92.35-77",-16.3042605,-72.17497025,-1922094.426,2767226.249
"6.92.35-77",-16.30505419,-72.17432991,-1922195.072,2767288.71
"6.92.35-78",NA,NA,-1.516416327,20763369.87
"6.92.35-78",-16.30554545,-72.17467137,-1922248.454,2767243.962
"6.92.35-78",-16.30522329,-72.17429508,-1922215.288,2767290.532
"6.92.35-78",-16.30432746,-72.17500231,-1922101.877,2767221.787
"6.92.35-78",-16.30484436,-72.17522109,-1922159.742,2767190.588
"6.92.35-79",NA,NA,-1.516416327,20763369.87
"6.92.35-79",-16.30559963,-72.17540083,-1922245.984,2767160.819
"6.92.35-79",-16.30588959,-72.17516045,-1922282.83,2767184.367
"6.92.35-79",-16.30560016,-72.17476872,-1922253.683,2767232.272
"6.92.35-79",-16.30504984,-72.1752298,-1922183.69,2767187.032
"6.92.35-79",-16.30549411,-72.17541781,-1922233.425,2767160.219
"6.92.35-80",NA,NA,-1.516416327,20763369.87
"6.92.35-80",-16.30656147,-72.17609813,-1922350.151,2767069.957
"6.92.35-80",-16.30595277,-72.17526596,-1922288.951,2767171.648
"6.92.35-80",-16.30563633,-72.17549676,-1922249.12,2767149.515
"6.92.35-80",-16.30600115,-72.17595476,-1922286.293,2767093.174
"6.92.35-80",-16.30640036,-72.17621521,-1922329.878,2767058.737
"6.92.35-81",NA,NA,-1.516416327,20763369.87
"6.92.35-81",-16.30692812,-72.17686399,-1922383.818,2766978.791
"6.92.35-81",-16.30703688,-72.17696362,-1922395.345,2766966.167
"6.92.35-81",-16.30714282,-72.1768362,-1922409.286,2766979.246
"6.92.35-81",-16.30662718,-72.1762314,-1922356.233,2767054.069
"6.92.35-81",-16.30644506,-72.17638464,-1922333.063,2767039.024
"6.92.35-81",-16.30623323,-72.17621762,-1922310.283,2767060.555
"6.92.35-81",-16.30586302,-72.17667156,-1922261.463,2767013.87
"6.92.35-81",-16.30658764,-72.17728715,-1922338.849,2766935.213
"6.92.35-82",NA,NA,-1.516416327,20763369.87
"6.92.35-82",-16.30796663,-72.17727433,-1922500.427,2766919.411
"6.92.35-82",-16.30761213,-72.17698801,-1922462.39,2766956.214
"6.92.35-82",-16.30749257,-72.17709428,-1922447.11,2766945.696
"6.92.35-82",-16.30716536,-72.17687638,-1922411.439,2766974.423
"6.92.35-82",-16.30705493,-72.1769789,-1922397.274,2766964.214
"6.92.35-82",-16.30698694,-72.17698929,-1922389.19,2766963.89
"6.92.35-82",-16.30667011,-72.17736486,-1922347.565,2766925.397
"6.92.35-82",-16.30738172,-72.17800251,-1922423.161,2766844.41
"6.92.35-83",NA,NA,-1.516416327,20763369.87
"6.92.35-83",-16.3087778,-72.1779796,-1922586.861,2766829.535
"6.92.35-83",-16.30798882,-72.17741302,-1922501.349,2766903.455
"6.92.35-83",-16.30746185,-72.17807488,-1922431.666,2766835.227
"6.92.35-83",-16.30814967,-72.1787058,-1922504.559,2766755.299
"6.92.35-84",NA,NA,-1.516416327,20763369.87
"6.92.35-84",-16.30955392,-72.17868214,-1922669.224,2766740.406
"6.92.35-84",-16.30922699,-72.17841633,-1922634.165,2766774.545
"6.92.35-84",-16.3092816,-72.1783512,-1922641.345,2766781.225
"6.92.35-84",-16.30883067,-72.17804744,-1922592.229,2766821.204
"6.92.35-84",-16.30822383,-72.17879895,-1922512.115,2766743.841
"6.92.35-84",-16.30895854,-72.17942411,-1922590.565,2766663.98
"6.92.35-85",NA,NA,-1.516416327,20763369.87
"6.92.35-85",-16.30951925,-72.1783052,-1922669.719,2766783.451
"6.92.35-85",-16.30978985,-72.17860049,-1922697.827,2766746.684
"6.92.35-85",-16.3098736,-72.17853673,-1922708.401,2766752.844
"6.92.35-85",-16.3093942,-72.17788261,-1922660.187,2766832.787
"6.92.35-85",-16.30910222,-72.17811645,-1922623.183,2766810.005
"6.92.35-85",-16.30935748,-72.17844279,-1922649.12,2766769.921
"6.92.35-86",NA,NA,-1.516416327,20763369.87
"6.92.35-86",-16.30933836,-72.1777862,-1922654.816,2766844.385
"6.92.35-86",-16.3090406,-72.17738868,-1922624.762,2766893.047
"6.92.35-86",-16.30861167,-72.17776429,-1922570.015,2766855.952
"6.92.35-86",-16.30891974,-72.17809899,-1922602.033,2766814.263
"6.92.35-87",NA,NA,-1.516416327,20763369.87
"6.92.35-87",-16.30898288,-72.17730889,-1922618.97,2766902.79
"6.92.35-87",-16.30867907,-72.17689886,-1922588.361,2766952.943
"6.92.35-87",-16.30814063,-72.17735007,-1922519.88,2766908.672
"6.92.35-87",-16.30843669,-72.17771374,-1922550.143,2766863.857
"6.92.35-88",NA,NA,-1.516416327,20763369.87
"6.92.35-88",-16.30833933,-72.17642881,-1922554.271,2767010.331
"6.92.35-88",-16.30768239,-72.17695229,-1922471.045,2766959.372
"6.92.35-88",-16.30800276,-72.17730016,-1922504.344,2766916.039
"6.92.35-88",-16.30863507,-72.17681769,-1922584.191,2766962.669
"6.92.35-89",NA,NA,-1.516416327,20763369.87
"6.92.35-89",-16.30797232,-72.17593626,-1922517.261,2767070.604
"6.92.35-89",-16.30709364,-72.17663823,-1922405.921,2767002.242
"6.92.35-89",-16.30725603,-72.17685426,-1922422.32,2766975.789
"6.92.35-89",-16.30739178,-72.17698808,-1922436.594,2766958.962
"6.92.35-89",-16.30826705,-72.17632673,-1922547.044,2767022.775
"6.92.35-90",NA,NA,-1.516416327,20763369.87
"6.92.35-90",-16.3076126,-72.17542729,-1922481.302,2767132.643
"6.92.35-90",-16.30673495,-72.17613837,-1922369.972,2767063.238
"6.92.35-90",-16.30704336,-72.17654744,-1922401.132,2767013.135
"6.92.35-90",-16.30792276,-72.17585585,-1922512.431,2767080.315
"6.92.35-91",NA,NA,-1.516416327,20763369.87
"6.92.35-91",-16.30725824,-72.17496093,-1922445.456,2767189.798
"6.92.35-91",-16.3063889,-72.17565878,-1922335.259,2767121.783
"6.92.35-91",-16.30667155,-72.1760608,-1922363.488,2767072.799
"6.92.35-91",-16.30756173,-72.17535901,-1922476.172,2767140.998
"6.92.35-92",NA,NA,-1.516416327,20763369.87
"6.92.35-92",-16.30692313,-72.17447956,-1922412.043,2767248.409
"6.92.35-92",-16.30603033,-72.17516091,-1922299.3,2767182.554
"6.92.35-92",-16.30632617,-72.17557699,-1922328.903,2767131.814
"6.92.35-92",-16.30720864,-72.1748833,-1922440.587,2767199.194
"6.92.35-93",NA,NA,-1.516416327,20763369.87
"6.92.35-93",-16.30686668,-72.17439192,-1922406.494,2767259.023
"6.92.35-93",-16.30655962,-72.1740001,-1922375.284,2767307.159
"6.92.35-93",-16.30568947,-72.17470197,-1922264.944,2767238.701
"6.92.35-93",-16.30597504,-72.17510009,-1922293.562,2767190.121
"6.92.35-94",NA,NA,-1.516416327,20763369.87
"6.92.35-94",-16.30633043,-72.17393221,-1922349.276,2767317.703
"6.92.35-94",-16.30535162,-72.17425077,-1922230.847,2767293.936
"6.92.35-94",-16.305619,-72.17460677,-1922257.844,2767250.345
"6.92.35-94",-16.30640478,-72.17397982,-1922357.404,2767311.39
"6.92.35-95",NA,NA,-1.516416327,20763369.87
"6.92.35-95",-16.30771418,-72.17349781,-1922516.509,2767349.497
"6.92.35-95",-16.30659533,-72.17386426,-1922381.106,2767322.07
"6.92.35-95",-16.30693737,-72.17433844,-1922415.416,2767264.185
"6.92.35-95",-16.307815,-72.17363334,-1922526.673,2767332.913
"6.92.35-96",NA,NA,-1.516416327,20763369.87
"6.92.35-96",-16.30788612,-72.17372671,-1922533.87,2767321.469
"6.92.35-96",-16.30700131,-72.17442387,-1922421.868,2767253.727
"6.92.35-96",-16.30729715,-72.1748102,-1922451.831,2767206.351
"6.92.35-96",-16.30818325,-72.17409634,-1922564.186,2767275.964
"6.92.35-97",NA,NA,-1.516416327,20763369.87
"6.92.35-97",-16.30823193,-72.17421389,-1922568.463,2767262.066
"6.92.35-97",-16.30736224,-72.17491045,-1922458.24,2767194.203
"6.92.35-97",-16.30764575,-72.17528894,-1922486.854,2767147.868
"6.92.35-97",-16.30853274,-72.17461005,-1922598.889,2767213.517
"6.92.35-98",NA,NA,-1.516416327,20763369.87
"6.92.35-98",-16.30860539,-72.17469643,-1922606.349,2767202.842
"6.92.35-98",-16.30771656,-72.17538975,-1922493.924,2767135.586
"6.92.35-98",-16.30799987,-72.17577817,-1922522.395,2767088.131
"6.92.35-98",-16.30889162,-72.17507594,-1922635.269,2767156.358
"6.92.35-99",NA,NA,-1.516416327,20763369.87
"6.92.35-99",-16.30894833,-72.17517454,-1922640.717,2767144.503
"6.92.35-99",-16.30806068,-72.17586255,-1922528.495,2767077.832
"6.92.35-99",-16.30835211,-72.17627027,-1922557.682,2767028.093
"6.92.35-99",-16.30924097,-72.17556853,-1922670.212,2767096.301
"6.92.35-100",NA,NA,-1.516416327,20763369.87
"6.92.35-100",-16.30930717,-72.17565182,-1922676.954,2767086.057
"6.92.35-100",-16.30842777,-72.17636757,-1922565.364,2767016.147
"6.92.35-100",-16.30870337,-72.17674128,-1922593.11,2766970.452
"6.92.35-100",-16.30958985,-72.17605532,-1922705.169,2767036.906
"6.92.35-101",NA,NA,-1.516416327,20763369.87
"6.92.35-101",-16.30965176,-72.17615027,-1922711.269,2767025.397
"6.92.35-101",-16.30877222,-72.17683579,-1922600.028,2766958.908
"6.92.35-101",-16.30906471,-72.17723129,-1922629.488,2766910.538
"6.92.35-101",-16.30993529,-72.17654536,-1922739.685,2766977.187
"6.92.35-102",NA,NA,-1.516416327,20763369.87
"6.92.35-102",-16.31000233,-72.17663924,-1922746.397,2766965.735
"6.92.35-102",-16.30912717,-72.17732976,-1922635.609,2766898.625
"6.92.35-102",-16.30940907,-72.17771197,-1922663.99,2766851.891
"6.92.35-102",-16.31030722,-72.17703766,-1922777.273,2766916.881
"6.92.35-103",NA,NA,-1.516416327,20763369.87
"6.92.35-103",-16.31062294,-72.17746892,-1922809.019,2766864.178
"6.92.35-103",-16.3103651,-72.17711273,-1922783.141,2766907.67
"6.92.35-103",-16.30948096,-72.1778034,-1922671.3,2766840.656
"6.92.35-103",-16.3097728,-72.17820191,-1922700.647,2766791.955
"6.92.35-103",-16.31054758,-72.17759749,-1922798.645,2766850.587
"6.92.35-104",NA,NA,-1.516416327,20763369.87
"6.92.35-104",-16.31028442,-72.17791652,-1922763.984,2766817.815
"6.92.35-104",-16.30982445,-72.17826187,-1922705.969,2766784.53
"6.92.35-104",-16.30996272,-72.17846672,-1922719.679,2766759.643
"6.92.35-104",-16.31031788,-72.1779587,-1922767.392,2766812.629
"6.92.35-105",NA,NA,-1.516416327,20763369.87
"6.92.35-105",-16.31124109,-72.1764302,-1922893.931,2766973.864
"6.92.35-105",-16.31045342,-72.17705377,-1922794.192,2766913.23
"6.92.35-105",-16.31068435,-72.17737157,-1922817.385,2766874.415
"6.92.35-105",-16.31125235,-72.17648461,-1922894.592,2766967.573
"6.92.35-106",NA,NA,-1.516416327,20763369.87
"6.92.35-106",-16.31098553,-72.17585904,-1922870.918,2767041.63
"6.92.35-106",-16.3101054,-72.17655683,-1922759.459,2766973.762
"6.92.35-106",-16.3103903,-72.17695721,-1922787.971,2766924.935
"6.92.35-106",-16.31128615,-72.17626257,-1922901.231,2766992.25
"6.92.35-107",NA,NA,-1.516416327,20763369.87
"6.92.35-107",-16.31063819,-72.17538154,-1922836.029,2767099.955
"6.92.35-107",-16.30975467,-72.17608356,-1922724.122,2767031.651
"6.92.35-107",-16.31004259,-72.1764726,-1922753.124,2766984.069
"6.92.35-107",-16.31093106,-72.17578381,-1922865.452,2767050.815
"6.92.35-108",NA,NA,-1.516416327,20763369.87
"6.92.35-108",-16.31028645,-72.17489816,-1922800.696,2767159.002
"6.92.35-108",-16.30938463,-72.17559683,-1922686.687,2767091.305
"6.92.35-108",-16.30968971,-72.1760041,-1922717.478,2767041.447
"6.92.35-108",-16.31057305,-72.17529217,-1922829.485,2767110.874
"6.92.35-109",NA,NA,-1.516416327,20763369.87
"6.92.35-109",-16.30992517,-72.17439974,-1922764.428,2767219.867
"6.92.35-109",-16.30903174,-72.17510439,-1922651.329,2767151.389
"6.92.35-109",-16.30932733,-72.17550189,-1922681.127,2767102.754
"6.92.35-109",-16.31021926,-72.17480583,-1922793.947,2767170.28
"6.92.35-110",NA,NA,-1.516416327,20763369.87
"6.92.35-110",-16.30962846,-72.17399348,-1922734.605,2767269.507
"6.92.35-110",-16.30953648,-72.17396259,-1922724.211,2767274.149
"6.92.35-110",-16.30868219,-72.17461483,-1922616.325,2767211.107
"6.92.35-110",-16.30897066,-72.1750154,-1922645.254,2767162.213
"6.92.35-110",-16.30987527,-72.17431638,-1922759.595,2767229.915
"6.92.35-111",NA,NA,-1.516416327,20763369.87
"6.92.35-111",-16.30905658,-72.17357957,-1922672.663,2767323.455
"6.92.35-111",-16.30833079,-72.1741465,-1922580.85,2767268.448
"6.92.35-111",-16.30862396,-72.17453685,-1922610.452,2767220.65
"6.92.35-111",-16.30945883,-72.17387571,-1922716.172,2767284.943
"6.92.35-112",NA,NA,-1.516416327,20763369.87
"6.92.35-112",-16.30861992,-72.17325588,-1922625.459,2767365.512
"6.92.35-112",-16.30830509,-72.17339375,-1922586.938,2767353.866
"6.92.35-112",-16.30796087,-72.17364042,-1922543.663,2767330.288
"6.92.35-112",-16.30826271,-72.17404372,-1922574.123,2767280.919
"6.92.35-112",-16.30894986,-72.17351741,-1922660.921,2767331.817
"6.92.35-113",NA,NA,-1.516416327,20763369.87
"6.92.35-113",-16.30783474,-72.17347338,-1922530.917,2767350.75
"6.92.35-113",-16.3079385,-72.17360503,-1922541.472,2767334.568
"6.92.35-113",-16.30825867,-72.17336902,-1922581.804,2767357.242
"6.92.35-114",NA,NA,-1.516416327,20763369.87
"6.92.35-114",-16.31006021,-72.17437133,-1922780.58,2767221.389
"6.92.35-114",-16.31100431,-72.17570613,-1922874.964,2767058.68
"6.92.35-114",-16.31143505,-72.17537134,-1922929.432,2767091.136
"6.92.35-115",NA,NA,-1.516416327,20763369.87
"6.92.35-115",-16.31149634,-72.17543652,-1922935.82,2767083.001
"6.92.35-115",-16.31105575,-72.17580215,-1922879.825,2767047.182
"6.92.35-115",-16.31135621,-72.17619601,-1922910.238,2766998.898
"6.92.35-115",-16.31184263,-72.17570616,-1922973.097,2767048.186
"6.92.35-116",NA,NA,-1.516416327,20763369.87
"6.92.35-116",-16.31225292,-72.17478975,-1923032.202,2767146.646
"6.92.35-116",-16.31158454,-72.17532302,-1922947.516,2767094.728
"6.92.35-116",-16.31198866,-72.17561656,-1922991.274,2767056.487
"6.92.35-116",-16.31251628,-72.1752053,-1923058.007,2767096.374
"6.92.35-117",NA,NA,-1.516416327,20763369.87
"6.92.35-117",-16.31252855,-72.17449967,-1923067.973,2767175.989
"6.92.35-117",-16.31207934,-72.17420325,-1923018.971,2767215.12
"6.92.35-117",-16.31108516,-72.17496168,-1922893.426,2767141.825
"6.92.35-117",-16.31151516,-72.17526097,-1922940.144,2767102.61
"6.92.35-118",NA,NA,-1.516416327,20763369.87
"6.92.35-118",-16.31100734,-72.17490273,-1922885.028,2767149.463
"6.92.35-118",-16.31178693,-72.17434179,-1922983.067,2767203.118
"6.92.35-118",-16.31176092,-72.17421648,-1922981.536,2767217.609
"6.92.35-118",-16.31034862,-72.17437755,-1922814.266,2767217.076
"6.92.35-119",NA,NA,-1.516416327,20763369.87
"6.92.35-119",-16.31118752,-72.17368416,-1922920.848,2767284.962
"6.92.35-119",-16.30966289,-72.17385606,-1922740.296,2767284.611
"6.92.35-119",-16.31023263,-72.17431373,-1922801.46,2767225.743
"6.92.35-119",-16.31120171,-72.17421245,-1922916.124,2767225.064
"6.92.35-120",NA,NA,-1.516416327,20763369.87
"6.92.35-120",-16.31116004,-72.17358412,-1922918.841,2767296.615
"6.92.35-120",-16.31118711,-72.17296879,-1922929.447,2767365.838
"6.92.35-120",-16.30881947,-72.17322109,-1922649.239,2767366.947
"6.92.35-120",-16.30954721,-72.1737768,-1922727.712,2767295.018
"6.92.35-121",NA,NA,-1.516416327,20763369.87
"6.92.35-121",-16.30216864,-72.17068008,-1921901.382,2767737.434
"6.92.35-121",-16.30214067,-72.17037303,-1921901.818,2767772.498
"6.92.35-121",-16.30114441,-72.16979018,-1921792.235,2767850.858
"6.92.35-121",-16.30131846,-72.17075691,-1921800.928,2767739.386
"6.92.35-122",NA,NA,-1.516416327,20763369.87
"6.92.35-122",-16.302176,-72.1708451,-1921900.249,2767718.686
"6.92.35-122",-16.30138911,-72.17095212,-1921806.84,2767716.432
"6.92.35-122",-16.30148001,-72.17180868,-1921807.133,2767618.457
"6.92.35-122",-16.30229093,-72.17165196,-1921903.955,2767626.03
"6.92.35-123",NA,NA,-1.516416327,20763369.87
"6.92.35-123",-16.30193705,-72.17478626,-1921824.663,2767276.113
"6.92.35-123",-16.30290574,-72.17481024,-1921937.769,2767261.286
"6.92.35-123",-16.30282103,-72.17459833,-1921930.413,2767286.302
"6.92.35-123",-16.30160152,-72.17441123,-1921789.916,2767322.709
"6.92.35-123",-16.30048835,-72.17401537,-1921664.388,2767381.385
"6.92.35-123",-16.29973825,-72.17369448,-1921580.456,2767427.045
"6.92.35-123",-16.29986329,-72.17470382,-1921582.901,2767311.371
"6.92.35-124",NA,NA,-1.516416327,20763369.87
"6.92.35-124",-16.3015226,-72.1731381,-1921796.057,2767467.627
"6.92.35-124",-16.29981419,-72.1733737,-1921593.221,2767462.361
"6.92.35-124",-16.3001409,-72.1737151,-1921627.342,2767419.678
"6.92.35-124",-16.30068179,-72.17376318,-1921690.079,2767407.478
"6.92.35-124",-16.30168865,-72.17409941,-1921803.882,2767356.871
"6.92.35-125",NA,NA,-1.516416327,20763369.87
"6.92.35-125",-16.30137478,-72.17209073,-1921791.407,2767587.885
"6.92.35-125",-16.29959125,-72.17233777,-1921579.637,2767582.267
"6.92.35-125",-16.29968813,-72.17328433,-1921579.543,2767474.042
"6.92.35-125",-16.30147612,-72.17304102,-1921791.789,2767479.184
"6.92.35-126",NA,NA,-1.516416327,20763369.87
"6.92.35-126",-16.30133894,-72.17188585,-1921789.686,2767611.496
"6.92.35-126",-16.30119373,-72.17095727,-1921783.906,2767718.294
"6.92.35-126",-16.29946285,-72.17121876,-1921578.124,2767710.385
"6.92.35-126",-16.2996187,-72.17220275,-1921584.481,2767597.189
"6.92.35-127",NA,NA,-1.516416327,20763369.87
"6.92.35-127",-16.30116289,-72.17082348,-1921781.913,2767733.806
"6.92.35-127",-16.30105827,-72.16981332,-1921781.871,2767849.319
"6.92.35-127",-16.2992453,-72.17020851,-1921564.862,2767827.321
"6.92.35-127",-16.29936014,-72.1710433,-1921568.22,2767731.506
"6.92.35-128",NA,NA,-1.516416327,20763369.87
"6.92.35-128",-16.29783269,-72.16977814,-1921404.694,2767893.649
"6.92.35-128",-16.29724722,-72.16930298,-1921341.897,2767954.693
"6.92.35-128",-16.29719141,-72.16930859,-1921335.294,2767954.757
"6.92.35-128",-16.29727734,-72.17019141,-1921334.69,2767853.872
"6.92.35-128",-16.29821458,-72.17009303,-1921445.596,2767853.271
"6.92.35-129",NA,NA,-1.516416327,20763369.87
"6.92.35-129",-16.2991449,-72.17015781,-1921553.721,2767834.309
"6.92.35-129",-16.29894062,-72.17013574,-1921530.073,2767839.36
"6.92.35-129",-16.29732787,-72.17036315,-1921338.53,2767833.823
"6.92.35-129",-16.29743826,-72.17131141,-1921339.997,2767725.233
"6.92.35-129",-16.29923706,-72.17107014,-1921553.487,2767730.011
"6.92.35-130",NA,NA,-1.516416327,20763369.87
"6.92.35-130",-16.29923954,-72.17122748,-1921551.877,2767712.192
"6.92.35-130",-16.29745522,-72.17147888,-1921339.961,2767706.088
"6.92.35-130",-16.29757886,-72.17245862,-1921342.6,2767593.774
"6.92.35-130",-16.29939366,-72.17218604,-1921558.339,2767601.893
"6.92.35-131",NA,NA,-1.516416327,20763369.87
"6.92.35-131",-16.2988165,-72.17299704,-1921480.978,2767517.423
"6.92.35-131",-16.29953953,-72.17319557,-1921563.22,2767485.935
"6.92.35-131",-16.29938115,-72.17237198,-1921554.629,2767581.028
"6.92.35-131",-16.29757789,-72.17259611,-1921340.825,2767578.243
"6.92.35-131",-16.29765787,-72.17312483,-1921343.802,2767517.467
"6.92.35-132",NA,NA,-1.516416327,20763369.87
"6.92.35-132",-16.29946522,-72.17364063,-1921549.145,2767436.549
"6.92.35-132",-16.29941671,-72.17342232,-1921546.104,2767461.837
"6.92.35-132",-16.29863164,-72.17320669,-1921456.805,2767496.033
"6.92.35-132",-16.29823536,-72.17324013,-1921410.012,2767497.209
"6.92.35-132",-16.2976708,-72.17333475,-1921342.78,2767493.572
"6.92.35-132",-16.297691,-72.17363982,-1921341.46,2767458.83
"6.92.35-133",NA,NA,-1.516416327,20763369.87
"6.92.35-133",-16.29876674,-72.17463492,-1921455.37,2767332.875
"6.92.35-133",-16.29927819,-72.17459422,-1921515.733,2767331.08
"6.92.35-133",-16.29965764,-72.17466896,-1921559.249,2767317.885
"6.92.35-133",-16.2995504,-72.17372019,-1921558.155,2767426.488
"6.92.35-133",-16.29772748,-72.17369519,-1921345.062,2767452.113
"6.92.35-133",-16.29784149,-72.17463594,-1921347.046,2767344.331
"6.92.35-134",NA,NA,-1.516416327,20763369.87
"6.92.35-134",-16.29756642,-72.17377484,-1921325.245,2767445.123
"6.92.35-134",-16.29741804,-72.17379984,-1921307.574,2767444.152
"6.92.35-134",-16.29723825,-72.17404788,-1921283.532,2767418.358
"6.92.35-134",-16.29578371,-72.1741456,-1921112.08,2767425.499
"6.92.35-134",-16.2958215,-72.17458647,-1921111.18,2767375.183
"6.92.35-134",-16.29766696,-72.17461805,-1921326.831,2767348.536
"6.92.35-135",NA,NA,-1.516416327,20763369.87
"6.92.35-135",-16.29561689,-72.17287028,-1921107.953,2767571.77
"6.92.35-135",-16.29574635,-72.17387152,-1921111.016,2767456.953
"6.92.35-135",-16.29750878,-72.1735725,-1921320.942,2767468.72
"6.92.35-135",-16.29742653,-72.17264281,-1921322.542,2767574.856
"6.92.35-136",NA,NA,-1.516416327,20763369.87
"6.92.35-136",-16.29729381,-72.17153792,-1921320.352,2767701.431
"6.92.35-136",-16.29546229,-72.17175948,-1921103.27,2767699.289
"6.92.35-136",-16.29557724,-72.1727525,-1921104.734,2767585.581
"6.92.35-136",-16.29741471,-72.17247337,-1921323.206,2767594.16
"6.92.35-137",NA,NA,-1.516416327,20763369.87
"6.92.35-137",-16.29713867,-72.17041211,-1921315.79,2767830.654
"6.92.35-137",-16.29534375,-72.17066406,-1921102.625,2767824.618
"6.92.35-137",-16.29547266,-72.17158984,-1921106.533,2767718.338
"6.92.35-137",-16.29724609,-72.17133203,-1921317.253,2767725.306
"6.92.35-138",NA,NA,-1.516416327,20763369.87
"6.92.35-138",-16.29699219,-72.16932031,-1921311.831,2767955.924
"6.92.35-138",-16.29519336,-72.16952344,-1921098.797,2767955.458
"6.92.35-138",-16.29532812,-72.1704668,-1921103.178,2767847.116
"6.92.35-138",-16.29710352,-72.17022852,-1921313.893,2767851.851
"6.92.35-139",NA,NA,-1.516416327,20763369.87
"6.92.35-139",-16.2965557,-72.16886061,-1921266.287,2768013.357
"6.92.35-139",-16.29592017,-72.16833285,-1921198.264,2768080.975
"6.92.35-139",-16.29504935,-72.16843307,-1921095.109,2768080.537
"6.92.35-139",-16.29516752,-72.16935979,-1921097.748,2767974.283
"6.92.35-139",-16.2966252,-72.16915141,-1921270.91,2767979.61
"6.92.35-140",NA,NA,-1.516416327,20763369.87
"6.92.35-140",-16.29504297,-72.16825195,-1921096.55,2768101.094
"6.92.35-140",-16.29553156,-72.16819913,-1921154.386,2768100.955
"6.92.35-140",-16.29505439,-72.16749385,-1921107.046,2768186.664
"6.92.35-140",-16.2949375,-72.16750586,-1921093.216,2768186.768
"6.92.35-141",NA,NA,-1.516416327,20763369.87
"6.92.35-141",-16.29583336,-72.16608378,-1921215.273,2768336.344
"6.92.35-141",-16.29477365,-72.16622924,-1921089.458,2768333.155
"6.92.35-141",-16.29485588,-72.16707787,-1921088.831,2768236.178
"6.92.35-141",-16.29586355,-72.16688872,-1921209.082,2768244.959
"6.92.35-142",NA,NA,-1.516416327,20763369.87
"6.92.35-142",-16.29530188,-72.16498725,-1921166.302,2768466.97
"6.92.35-142",-16.29456166,-72.16506974,-1921078.649,2768466.904
"6.92.35-142",-16.29473715,-72.1660436,-1921087.427,2768354.601
"6.92.35-142",-16.29551523,-72.16597592,-1921179.333,2768352.519
"6.92.35-143",NA,NA,-1.516416327,20763369.87
"6.92.35-143",-16.29529464,-72.16493562,-1921166.078,2768472.899
"6.92.35-143",-16.2951521,-72.16438518,-1921156.042,2768536.917
"6.92.35-143",-16.29448956,-72.16400107,-1921083.12,2768588.635
