"ident","lat","long","y_proj","x_proj"
"1.4.340-18",-16.40561115,-71.58766794,-1941213.761,2832413.989
"1.4.340-18",-16.40323151,-71.5878786,-1940931.677,2832421.085
"1.4.340-18",-16.4033375,-71.58890117,-1940931.277,2832303.8
"1.4.340-18",-16.40566154,-71.58863944,-1941207.473,2832303.219
"1.4.340-19",NA,NA,-1.516416327,20763369.87
"1.4.340-19",-16.40573324,-71.58869342,-1941215.214,2832296.167
"1.4.340-19",-16.40369786,-71.58887187,-1940973.962,2832302.431
"1.4.340-19",-16.40374475,-71.58987838,-1940966.824,2832187.736
"1.4.340-19",-16.40581209,-71.5897362,-1941211.373,2832176.947
"1.4.340-20",NA,NA,-1.516416327,20763369.87
"1.4.340-20",-16.4032265,-71.59016182,-1940902.407,2832162.354
"1.4.340-20",-16.40309334,-71.59004332,-1940888.26,2832177.519
"1.4.340-20",-16.40211588,-71.59002171,-1940773.751,2832192.686
"1.4.340-20",-16.40215641,-71.59083485,-1940768.297,2832099.993
"1.4.340-20",-16.40216797,-71.59092824,-1940768.482,2832089.256
"1.4.340-20",-16.40329233,-71.59080588,-1940902.048,2832088.495
"1.4.340-21",NA,NA,-1.516416327,20763369.87
"1.4.340-21",-16.4011467,-71.59047011,-1940654.31,2832154.472
"1.4.340-21",-16.4009273,-71.58984255,-1940636.429,2832228.46
"1.4.340-21",-16.40054496,-71.59045161,-1940583.882,2832164.399
"1.4.340-22",NA,NA,-1.516416327,20763369.87
"1.4.340-22",-16.40333439,-71.5908446,-1940906.501,2832083.559
"1.4.340-22",-16.40266678,-71.59091394,-1940827.235,2832084.387
"1.4.340-22",-16.40278799,-71.59144381,-1940834.813,2832022.752
"1.4.340-22",-16.40294391,-71.59159186,-1940851.262,2832003.942
"1.4.340-22",-16.4029572,-71.59179826,-1940850.232,2831980.374
"1.4.340-22",-16.4034123,-71.59176495,-1940904.09,2831978.228
"1.4.340-23",NA,NA,-1.516416327,20763369.87
"1.4.340-23",-16.40588185,-71.59153299,-1941196.993,2831972.383
"1.4.340-23",-16.40344293,-71.59176234,-1940907.719,2831978.126
"1.4.340-23",-16.40349756,-71.59206747,-1940910.303,2831942.83
"1.4.340-23",-16.40354296,-71.59252013,-1940909.949,2831890.933
"1.4.340-23",-16.40354748,-71.59300356,-1940904.408,2831836.079
"1.4.340-23",-16.40352479,-71.59331945,-1940897.776,2831800.571
"1.4.340-23",-16.40358368,-71.59417984,-1940893.887,2831702.284
"1.4.340-23",-16.4036153,-71.59503823,-1940886.819,2831604.58
"1.4.340-23",-16.40361529,-71.59514028,-1940885.537,2831593.014
"1.4.340-23",-16.40371436,-71.59594902,-1940887.015,2831500.06
"1.4.340-23",-16.40619535,-71.59582186,-1941179.938,2831482.195
"1.4.340-24",NA,NA,-1.516416327,20763369.87
"1.4.340-24",-16.40645638,-71.59923958,-1941167.67,2831091.437
"1.4.340-24",-16.4062312,-71.59635577,-1941177.442,2831421.215
"1.4.340-24",-16.40375321,-71.59637282,-1940886.256,2831451.52
"1.4.340-24",-16.40395911,-71.59943091,-1940872.036,2831102.236
"1.4.340-25",NA,NA,-1.516416327,20763369.87
"1.4.340-25",-16.40648134,-71.59947956,-1941167.588,2831063.913
"1.4.340-25",-16.4040051,-71.59971633,-1940873.853,2831069.288
"1.4.340-25",-16.40391714,-71.59887643,-1940874.07,2831165.626
"1.4.340-25",-16.40367818,-71.59893792,-1940845.238,2831161.765
"1.4.340-25",-16.40334419,-71.59911086,-1940803.85,2831146.507
"1.4.340-25",-16.40327173,-71.59901908,-1940796.493,2831157.852
"1.4.340-25",-16.40317839,-71.59889472,-1940787.095,2831173.162
"1.4.340-25",-16.40307447,-71.59879159,-1940776.187,2831186.202
"1.4.340-25",-16.40294945,-71.59870965,-1940762.536,2831197.116
"1.4.340-25",-16.40280317,-71.59861107,-1940746.597,2831210.191
"1.4.340-25",-16.40265745,-71.5985891,-1940729.762,2831214.576
"1.4.340-25",-16.40093101,-71.59862169,-1940526.631,2831233.336
"1.4.340-25",-16.40092101,-71.59964261,-1940512.641,2831117.753
"1.4.340-25",-16.40098063,-71.60025413,-1940511.966,2831047.667
"1.4.340-25",-16.40176253,-71.60057016,-1940599.811,2831001.68
"1.4.340-25",-16.40192658,-71.60077228,-1940616.537,2830976.638
"1.4.340-25",-16.40213536,-71.60106812,-1940637.338,2830940.392
"1.4.340-25",-16.40284112,-71.60130529,-1940717.232,2830904.334
"1.4.340-25",-16.40415511,-71.602325,-1940858.72,2830771.673
"1.4.340-25",-16.4041601,-71.6021488,-1940861.517,2830791.579
"1.4.340-25",-16.40424461,-71.60214362,-1940871.506,2830791.067
"1.4.340-25",-16.40418998,-71.60132479,-1940875.37,2830884.582
"1.4.340-25",-16.40660256,-71.60110631,-1941161.396,2830877.965
"1.4.340-26",NA,NA,-1.516416327,20763369.87
"1.4.340-26",-16.40678977,-71.6030188,-1941159.368,2830658.776
"1.4.340-26",-16.40688198,-71.60292269,-1941171.402,2830668.469
"1.4.340-26",-16.40689654,-71.60280634,-1941174.573,2830681.467
"1.4.340-26",-16.4068723,-71.60256857,-1941174.711,2830708.73
"1.4.340-26",-16.40685775,-71.60242186,-1941174.844,2830725.547
"1.4.340-26",-16.40681893,-71.60233755,-1941171.345,2830735.607
"1.4.340-26",-16.40674616,-71.60212507,-1941165.467,2830760.635
"1.4.340-26",-16.40659087,-71.60204342,-1941148.259,2830771.908
"1.4.340-26",-16.40615409,-71.60206939,-1941096.647,2830774.646
"1.4.340-26",-16.40614432,-71.60301074,-1941083.682,2830668.084
"1.4.340-26",-16.40598416,-71.6030259,-1941064.686,2830668.449
"1.4.340-26",-16.40618309,-71.60364312,-1941080.296,2830595.908
"1.4.340-26",-16.40618309,-71.60371901,-1941079.343,2830587.308
"1.4.340-26",-16.40600836,-71.60387077,-1941056.922,2830572.38
"1.4.340-26",-16.4060035,-71.6039163,-1941055.78,2830567.283
"1.4.340-26",-16.40612085,-71.60391225,-1941069.609,2830566.216
"1.4.340-26",-16.40693043,-71.60384846,-1941165.469,2830562.916
"1.4.340-27",NA,NA,-1.516416327,20763369.87
"1.4.340-27",-16.40282358,-71.60559655,-1940661.313,2830418.199
"1.4.340-27",-16.40242405,-71.60563346,-1940613.938,2830419.21
"1.4.340-27",-16.40201994,-71.60586478,-1940563.586,2830398.246
"1.4.340-27",-16.40206878,-71.60604067,-1940567.113,2830377.676
"1.4.340-27",-16.40256608,-71.60599909,-1940626.027,2830375.924
"1.4.340-27",-16.4028812,-71.60654053,-1940656.233,2830310.462
"1.4.340-27",-16.40313419,-71.60640172,-1940687.679,2830322.906
"1.4.340-28",NA,NA,-1.516416327,20763369.87
"1.4.340-28",-16.40045793,-71.59648074,-1940497.958,2831482.151
"1.4.340-28",-16.40084488,-71.5962253,-1940546.602,2831506.071
"1.4.340-28",-16.40058049,-71.59597656,-1940518.678,2831537.704
"1.4.340-28",-16.40053535,-71.59576815,-1940515.995,2831561.912
"1.4.340-28",-16.4006321,-71.59554631,-1940530.14,2831585.798
"1.4.340-28",-16.40103194,-71.5953581,-1940579.455,2831601.93
"1.4.340-28",-16.40093523,-71.59490096,-1940573.838,2831655.003
"1.4.340-28",-16.40043865,-71.59501523,-1940514.093,2831648.511
"1.4.340-28",-16.40039351,-71.59475304,-1940512.085,2831678.815
"1.4.340-28",-16.39963897,-71.59491435,-1940421.458,2831670.346
"1.4.340-28",-16.39967765,-71.59538493,-1940420.091,2831616.505
"1.4.340-28",-16.39972923,-71.59564711,-1940422.857,2831586.117
"1.4.340-28",-16.39987755,-71.59572779,-1940439.261,2831575.043
"1.4.340-28",-16.39993732,-71.59585384,-1940444.696,2831559.979
"1.4.340-29",NA,NA,-1.516416327,20763369.87
"1.4.340-29",-16.39886563,-71.59884115,-1940281.355,2831235.32
"1.4.340-29",-16.39864613,-71.59871113,-1940257.213,2831252.912
"1.4.340-29",-16.39845657,-71.59861751,-1940236.129,2831265.988
"1.4.340-29",-16.39756852,-71.59935589,-1940122.585,2831193.843
"1.4.340-29",-16.39802246,-71.59996956,-1940168.186,2831118.386
"1.4.340-29",-16.39899632,-71.59913924,-1940292.96,2831199.834
"1.4.340-30",NA,NA,-1.516416327,20763369.87
"1.4.340-30",-16.39995244,-71.60473002,-1940335.064,2830553.736
"1.4.340-30",-16.39964266,-71.60488452,-1940296.752,2830540.251
"1.4.340-30",-16.39990025,-71.60520206,-1940323.013,2830500.913
"1.4.340-30",-16.40015902,-71.60510832,-1940354.574,2830508.173
"1.4.340-31",NA,NA,-1.516416327,20763369.87
"1.4.340-31",-16.39123728,-71.59967023,-1939375.211,2831240.515
"1.4.340-31",-16.3900784,-71.60068333,-1939226.423,2831140.743
"1.4.340-31",-16.39023465,-71.60109259,-1939239.637,2831092.322
"1.4.340-31",-16.3915765,-71.60003581,-1939410.457,2831194.669
"1.4.341-1",NA,NA,-1.516416327,20763369.87
"1.4.341-1",-16.40567938,-71.58974567,-1941195.67,2832177.6
"1.4.341-1",-16.40532741,-71.58976996,-1941154.035,2832179.429
"1.4.341-1",-16.40537141,-71.590207,-1941153.711,2832129.319
"1.4.341-1",-16.40570008,-71.59018002,-1941192.645,2832128.099
"1.4.341-2",NA,NA,-1.516416327,20763369.87
"1.4.341-2",-16.40570267,-71.59022589,-1941192.372,2832122.867
"1.4.341-2",-16.40536623,-71.59025286,-1941152.527,2832124.188
"1.4.341-2",-16.40539988,-71.59071959,-1941150.614,2832070.85
"1.4.341-2",-16.40573631,-71.5907061,-1941190.291,2832068
"1.4.341-3",NA,NA,-1.516416327,20763369.87
"1.4.341-3",-16.40534035,-71.59026096,-1941149.386,2832123.608
"1.4.341-3",-16.4050065,-71.59029333,-1941109.776,2832124.283
"1.4.341-3",-16.40502462,-71.59074117,-1941106.278,2832073.287
"1.4.341-3",-16.4053507,-71.59072229,-1941144.806,2832071.184
"1.4.341-4",NA,NA,-1.516416327,20763369.87
"1.4.341-4",-16.40530412,-71.58977805,-1941151.198,2832178.815
"1.4.341-4",-16.40506344,-71.58979963,-1941122.664,2832179.501
"1.4.341-4",-16.40497286,-71.58985359,-1941111.35,2832174.564
"1.4.341-4",-16.40501427,-71.59025556,-1941111.163,2832128.463
"1.4.341-4",-16.40533518,-71.5902097,-1941149.422,2832129.485
"1.4.341-5",NA,NA,-1.516416327,20763369.87
"1.4.341-5",-16.40497744,-71.59024974,-1941106.911,2832129.602
"1.4.341-5",-16.40494523,-71.58985793,-1941108.05,2832174.432
"1.4.341-5",-16.40434139,-71.58989945,-1941036.622,2832177.584
"1.4.341-5",-16.40435663,-71.59028508,-1941033.567,2832133.676
"1.4.341-6",NA,NA,-1.516416327,20763369.87
"1.4.341-6",-16.40499615,-71.59053883,-1941105.477,2832096.592
"1.4.341-6",-16.40497545,-71.59028794,-1941106.197,2832125.299
"1.4.341-6",-16.40436986,-71.59034189,-1941034.407,2832127.065
"1.4.341-6",-16.40439315,-71.59080591,-1941031.313,2832074.167
"1.4.341-6",-16.40496768,-71.59074387,-1941099.558,2832073.723
"1.4.341-7",NA,NA,-1.516416327,20763369.87
"1.4.341-7",-16.40432689,-71.59035328,-1941029.219,2832126.332
"1.4.341-7",-16.40397907,-71.59037426,-1940988.112,2832128.481
"1.4.341-7",-16.40401272,-71.59080321,-1940986.674,2832079.423
"1.4.341-7",-16.40433104,-71.59081131,-1941023.952,2832074.363
"1.4.341-8",NA,NA,-1.516416327,20763369.87
"1.4.341-8",-16.40431034,-71.58991024,-1941032.84,2832176.765
"1.4.341-8",-16.40398166,-71.58993182,-1940993.973,2832178.596
"1.4.341-8",-16.4039946,-71.59032031,-1940990.613,2832134.394
"1.4.341-8",-16.4043181,-71.59030412,-1941028.804,2832132.019
"1.4.341-9",NA,NA,-1.516416327,20763369.87
"1.4.341-9",-16.40393767,-71.58988326,-1940989.417,2832184.672
"1.4.341-9",-16.4036064,-71.58990485,-1940950.247,2832186.537
"1.4.341-9",-16.40364005,-71.5903338,-1940948.809,2832137.479
"1.4.341-9",-16.40395837,-71.59031491,-1940986.426,2832135.477
"1.4.341-10",NA,NA,-1.516416327,20763369.87
"1.4.341-10",-16.40396354,-71.59037426,-1940986.288,2832128.683
"1.4.341-10",-16.40364264,-71.59038775,-1940948.436,2832131.33
"1.4.341-10",-16.4036711,-71.59083289,-1940946.187,2832080.505
"1.4.341-10",-16.40397648,-71.59081401,-1940982.284,2832078.672
"1.4.341-11",NA,NA,-1.516416327,20763369.87
"1.4.341-11",-16.40354552,-71.5899109,-1940943.021,2832186.643
"1.4.341-11",-16.40325049,-71.58993518,-1940908.072,2832187.73
"1.4.341-11",-16.4032919,-71.59013482,-1940910.426,2832164.563
"1.4.341-11",-16.40331778,-71.59023194,-1940912.245,2832153.218
"1.4.341-11",-16.40336954,-71.59077665,-1940911.481,2832090.803
"1.4.341-11",-16.40361539,-71.59076586,-1940940.487,2832088.827
"1.4.342-1",NA,NA,-1.516416327,20763369.87
"1.4.342-1",-16.40912105,-71.61947077,-1941226.64,2828763.976
"1.4.342-1",-16.40884379,-71.62053327,-1941180.76,2828647.173
"1.4.342-1",-16.40964906,-71.62105447,-1941268.766,2828577.646
"1.4.342-1",-16.40994547,-71.62121862,-1941301.507,2828555.193
"1.4.342-1",-16.40970464,-71.61973153,-1941291.885,2828726.842
"1.4.342-2",NA,NA,-1.516416327,20763369.87
"1.4.342-2",-16.40804577,-71.61835404,-1941114.401,2828904.503
"1.4.342-2",-16.4087803,-71.61891224,-1941193.639,2828831.699
"1.4.342-2",-16.40888714,-71.61871425,-1941208.666,2828852.748
"1.4.342-2",-16.40847167,-71.6183523,-1941164.427,2828899.165
"1.4.342-2",-16.40843606,-71.61828424,-1941161.1,2828907.341
"1.4.342-2",-16.40839154,-71.6181079,-1941158.085,2828927.902
"1.4.342-2",-16.40836484,-71.61797797,-1941156.579,2828942.974
"1.4.342-2",-16.40832626,-71.61768098,-1941155.775,2828977.131
"1.4.342-2",-16.40828169,-71.61748727,-1941152.973,2828999.664
"1.4.342-2",-16.4082253,-71.61732949,-1941148.332,2829018.276
"1.4.342-2",-16.40818969,-71.61728618,-1941144.694,2829023.647
"1.4.342-2",-16.40817485,-71.61710675,-1941145.203,2829044.174
"1.4.342-2",-16.40815704,-71.61687782,-1941145.984,2829070.349
"1.4.342-2",-16.40810956,-71.61676955,-1941141.767,2829083.236
"1.4.342-2",-16.40802193,-71.61651877,-1941134.624,2829112.795
"1.4.342-2",-16.40798335,-71.61642596,-1941131.259,2829123.814
"1.4.342-2",-16.40755008,-71.61665489,-1941077.517,2829103.502
"1.4.342-2",-16.4076035,-71.6167446,-1941082.663,2829092.64
"1.4.342-2",-16.40693794,-71.6173293,-1940997.186,2829035.029
"1.4.342-2",-16.40784694,-71.61854275,-1941088.69,2828885.701
"1.4.342-3",NA,NA,-1.516416327,20763369.87
"1.4.342-3",-16.40601071,-71.61813905,-1940878.165,2828955.311
"1.4.342-3",-16.4059841,-71.61816907,-1940874.665,2828952.255
"1.4.342-3",-16.40571819,-71.61790328,-1940846.778,2828985.832
"1.4.342-3",-16.40545865,-71.61819426,-1940812.656,2828956.229
"1.4.342-3",-16.40616126,-71.6187538,-1940888.131,2828883.688
"1.4.342-3",-16.40638733,-71.61845125,-1940918.468,2828915.038
"1.4.360-1",NA,NA,-1.516416327,20763369.87
"1.4.360-1",-16.40707387,-71.61152436,-1941085.974,2829691.124
"1.4.360-1",-16.40658706,-71.61201743,-1941022.63,2829641.572
"1.4.360-1",-16.40692176,-71.61254221,-1941055.343,2829577.749
"1.4.360-1",-16.40738645,-71.61231729,-1941112.725,2829597.198
"1.4.360-2",NA,NA,-1.516416327,20763369.87
"1.4.360-2",-16.40756378,-71.61285369,-1941126.816,2829534.104
"1.4.360-2",-16.40744484,-71.61252786,-1941116.939,2829572.575
"1.4.360-2",-16.40719037,-71.61270664,-1941084.818,2829555.623
"1.4.360-2",-16.40700229,-71.61313627,-1941057.344,2829509.378
"1.4.360-2",-16.40711293,-71.6131305,-1941070.407,2829508.593
"1.4.360-2",-16.4072374,-71.6131478,-1941084.804,2829505.015
"1.4.360-2",-16.40732038,-71.61316798,-1941094.294,2829501.649
"1.4.360-2",-16.40741166,-71.61317663,-1941104.902,2829499.482
"1.4.360-2",-16.40756932,-71.61317086,-1941123.486,2829498.087
"1.4.360-3",NA,NA,-1.516416327,20763369.87
"1.4.360-3",-16.40709025,-71.61444017,-1941051.313,2829360.466
"1.4.360-3",-16.40716494,-71.61444305,-1941060.046,2829359.169
"1.4.360-3",-16.40726728,-71.61421526,-1941074.919,2829383.653
"1.4.360-3",-16.40739507,-71.61389172,-1941093.983,2829418.658
"1.4.360-3",-16.40707365,-71.61374238,-1941058.119,2829439.761
"1.4.360-3",-16.40680535,-71.61415759,-1941021.408,2829396.192
"1.4.360-4",NA,NA,-1.516416327,20763369.87
"1.4.360-4",-16.40736133,-71.61546378,-1941070.299,2829240.939
"1.4.360-4",-16.40755218,-71.61556182,-1941091.477,2829227.348
"1.4.360-4",-16.40760197,-71.61557912,-1941097.105,2829224.741
"1.4.360-4",-16.40761304,-71.61555893,-1941098.658,2829226.884
"1.4.360-4",-16.40743048,-71.61518985,-1941081.854,2829271.084
"1.4.360-4",-16.40724239,-71.61480924,-1941064.545,2829316.662
"1.4.360-4",-16.40712068,-71.61492458,-1941048.809,2829305.173
"1.4.360-4",-16.40706537,-71.61501397,-1941041.192,2829295.762
"1.4.360-4",-16.40704877,-71.6150774,-1941038.448,2829288.789
"1.4.360-4",-16.40712345,-71.61521292,-1941045.516,2829272.46
"1.4.360-4",-16.40714835,-71.61534844,-1941046.739,2829256.778
"1.4.360-4",-16.40723133,-71.61540035,-1941055.831,2829249.818
"1.4.360-4",-16.40731984,-71.61544648,-1941065.644,2829243.439
"1.4.360-5",NA,NA,-1.516416327,20763369.87
"1.4.360-5",-16.40256092,-71.60970887,-1940578.873,2829955.541
"1.4.360-5",-16.40230051,-71.60983368,-1940546.73,2829944.78
"1.4.360-5",-16.40238384,-71.61008618,-1940553.347,2829915.08
"1.4.360-5",-16.40238645,-71.61017577,-1940552.529,2829904.893
"1.4.360-5",-16.40246978,-71.61033596,-1940560.304,2829885.655
"1.4.360-5",-16.40266768,-71.61068346,-1940579.181,2829843.699
"1.4.360-5",-16.40291765,-71.61058847,-1940609.721,2829851.216
"1.4.360-6",NA,NA,-1.516416327,20763369.87
"1.4.360-6",-16.40098771,-71.60932867,-1940398.924,2830019.079
"1.4.360-6",-16.40093011,-71.60916725,-1940394.186,2830038.122
"1.4.360-6",-16.40089411,-71.60905087,-1940391.419,2830051.78
"1.4.360-6",-16.4008365,-71.60885941,-1940387.057,2830074.228
"1.4.360-6",-16.40076448,-71.60871674,-1940380.391,2830091.334
"1.4.360-6",-16.40069967,-71.60861161,-1940374.1,2830104.092
"1.4.360-6",-16.40053268,-71.6084615,-1940356.376,2830123.275
"1.4.360-6",-16.40066588,-71.60822504,-1940374.982,2830148.343
"1.4.360-6",-16.39976202,-71.60775161,-1940274.794,2830213.748
"1.4.360-6",-16.39958403,-71.60812178,-1940249.252,2830174.107
"1.4.360-6",-16.39935852,-71.60866026,-1940216.017,2830116.008
"1.4.360-6",-16.4000267,-71.60913722,-1940288.489,2830053.267
"1.4.360-6",-16.40024823,-71.60881434,-1940318.551,2830086.982
"1.4.360-7",NA,NA,-1.516416327,20763369.87
"1.4.360-7",-16.40103555,-71.61275944,-1940361.505,2829629.632
"1.4.360-7",-16.40113317,-71.61277923,-1940372.719,2829626.121
"1.4.360-7",-16.40119283,-71.61275379,-1940380.042,2829628.228
"1.4.360-7",-16.40124435,-71.61271987,-1940386.517,2829631.403
"1.4.360-7",-16.40128502,-71.61270857,-1940391.434,2829632.155
"1.4.360-7",-16.40130943,-71.61269726,-1940394.441,2829633.12
"1.4.360-7",-16.40130671,-71.61275662,-1940393.378,2829626.428
"1.4.360-7",-16.40130671,-71.61281315,-1940392.669,2829620.021
"1.4.360-7",-16.40131756,-71.61285273,-1940393.446,2829615.395
"1.4.360-7",-16.40133925,-71.61291208,-1940395.248,2829608.386
"1.4.360-7",-16.40137992,-71.61295448,-1940399.492,2829603.052
"1.4.360-7",-16.401445,-71.61297427,-1940406.884,2829599.964
"1.4.360-7",-16.40152092,-71.61298275,-1940415.692,2829598.016
"1.4.360-7",-16.40157243,-71.61297992,-1940421.776,2829597.667
"1.4.360-7",-16.40160768,-71.61296862,-1940426.056,2829598.491
"1.4.360-7",-16.40165106,-71.61292622,-1940431.681,2829602.732
"1.4.360-7",-16.40169209,-71.61289513,-1940436.888,2829605.722
"1.4.360-7",-16.40173276,-71.6128923,-1940441.699,2829605.514
"1.4.360-7",-16.40176801,-71.61288948,-1940445.874,2829605.376
"1.4.360-7",-16.40201204,-71.61290361,-1940474.348,2829600.603
"1.4.360-7",-16.4022425,-71.61325127,-1940497.046,2829558.208
"1.4.360-7",-16.4024865,-71.61308734,-1940527.752,2829573.616
"1.4.360-7",-16.40219316,-71.61270506,-1940498.105,2829620.752
"1.4.360-7",-16.40169426,-71.61229235,-1940444.705,2829674.009
"1.4.360-7",-16.4015525,-71.61231003,-1940427.838,2829673.848
"1.4.360-7",-16.40141692,-71.61240329,-1940410.749,2829665.039
"1.4.360-7",-16.40129489,-71.61249091,-1940395.323,2829656.695
"1.4.360-7",-16.40125964,-71.61253048,-1940390.687,2829652.668
"1.4.360-7",-16.4010888,-71.61255874,-1940370.274,2829651.686
"1.4.360-7",-16.40097048,-71.61253048,-1940356.736,2829656.427
"1.4.360-7",-16.40080777,-71.61266333,-1940335.966,2829643.485
"1.4.360-8",NA,NA,-1.516416327,20763369.87
"1.4.360-8",-16.40197002,-71.61438485,-1940450.836,2829433.277
"1.4.360-8",-16.40193989,-71.61438485,-1940447.298,2829433.669
"1.4.360-8",-16.40189817,-71.61440418,-1940442.158,2829432.02
"1.4.360-8",-16.40146081,-71.6141452,-1940394.054,2829467.054
"1.4.360-8",-16.40140055,-71.6141452,-1940386.979,2829467.837
"1.4.360-8",-16.40134724,-71.61412345,-1940380.993,2829470.994
"1.4.360-8",-16.4013148,-71.61409929,-1940377.486,2829474.154
"1.4.360-8",-16.40129626,-71.61407997,-1940375.552,2829476.585
"1.4.360-8",-16.40089865,-71.61440129,-1940324.838,2829445.336
"1.4.360-8",-16.40119302,-71.61478881,-1940354.54,2829397.592
"1.4.360-8",-16.40135988,-71.61495309,-1940372.072,2829376.805
"1.4.360-8",-16.40142941,-71.61501833,-1940379.417,2829368.509
"1.4.360-8",-16.40174246,-71.61523689,-1940413.431,2829339.671
"1.4.360-8",-16.40217165,-71.61450806,-1940472.964,2829416.693
"1.4.360-9",NA,NA,-1.516416327,20763369.87
"1.4.360-9",-16.40392405,-71.61606105,-1940659.236,2829217.922
"1.4.360-9",-16.40365921,-71.61579417,-1940631.488,2829251.608
"1.4.360-9",-16.40335833,-71.61611075,-1940592.191,2829219.641
"1.4.360-9",-16.40323827,-71.61602608,-1940579.157,2829230.796
"1.4.360-9",-16.40315705,-71.61613467,-1940568.259,2829219.544
"1.4.360-9",-16.40367686,-71.61657308,-1940623.792,2829163.105
"1.4.360-9",-16.40401586,-71.61633749,-1940666.548,2829185.399
"1.4.360-10",NA,NA,-1.516416327,20763369.87
"1.4.360-10",-16.4042213,-71.61745535,-1940676.648,2829056.045
"1.4.360-10",-16.40449336,-71.61771071,-1940705.387,2829023.57
"1.4.360-10",-16.40463636,-71.61753871,-1940724.335,2829041.205
"1.4.360-10",-16.40422077,-71.61716008,-1940680.289,2829089.515
"1.4.360-10",-16.40383713,-71.61761159,-1940629.584,2829043.33
"1.4.360-10",-16.40385638,-71.61766462,-1940631.179,2829037.07
"1.4.360-11",NA,NA,-1.516416327,20763369.87
"1.4.360-11",-16.40462902,-71.61755124,-1940723.315,2829039.88
"1.4.360-11",-16.40449692,-71.61809789,-1940700.949,2828979.646
"1.4.360-11",-16.40448491,-71.61822099,-1940697.995,2828965.851
"1.4.360-11",-16.40444287,-71.6184505,-1940690.182,2828940.388
"1.4.360-11",-16.40445488,-71.61854648,-1940690.388,2828929.355
"1.4.360-11",-16.40450492,-71.6184505,-1940697.467,2828939.582
"1.4.360-11",-16.40482116,-71.61817301,-1940738.076,2828966.92
"1.4.360-11",-16.40506535,-71.61794141,-1940769.65,2828989.993
"1.4.360-12",NA,NA,-1.516416327,20763369.87
"1.4.360-12",-16.40805843,-71.62070869,-1941086.354,2828637.5
"1.4.360-12",-16.40770663,-71.62061991,-1941046.163,2828652.132
"1.4.360-12",-16.40759489,-71.62056948,-1941033.676,2828659.298
"1.4.360-12",-16.40750014,-71.62050608,-1941023.347,2828667.714
"1.4.360-12",-16.40747764,-71.620498,-1941020.808,2828668.922
"1.4.360-12",-16.40742508,-71.62044533,-1941015.297,2828675.574
"1.4.360-12",-16.40737241,-71.62043157,-1941009.286,2828677.818
"1.4.360-12",-16.40734226,-71.62041551,-1941005.948,2828680.029
"1.4.360-12",-16.40728689,-71.62039905,-1940999.654,2828682.614
"1.4.360-12",-16.4072516,-71.62039851,-1940995.517,2828683.134
"1.4.360-12",-16.40721878,-71.62039802,-1940991.67,2828683.617
"1.4.360-12",-16.40718086,-71.6203896,-1940987.323,2828685.062
"1.4.360-12",-16.40698274,-71.6210917,-1940955.257,2828608.072
"1.4.360-12",-16.40710738,-71.6211285,-1940969.429,2828602.283
"1.4.360-12",-16.40714541,-71.62108672,-1940974.418,2828606.524
"1.4.360-12",-16.40720361,-71.62111291,-1940980.923,2828602.799
"1.4.360-12",-16.40731962,-71.62086305,-1940997.677,2828629.606
"1.4.360-12",-16.40738245,-71.62086603,-1941005.016,2828628.452
"1.4.360-12",-16.40749514,-71.62093936,-1941017.327,2828618.678
"1.4.360-12",-16.40757248,-71.62099153,-1941025.752,2828611.761
"1.4.360-12",-16.40764212,-71.62107198,-1941032.92,2828601.74
"1.4.360-12",-16.40768184,-71.62112635,-1941036.901,2828595.063
"1.4.360-12",-16.40791879,-71.62125004,-1941063.17,2828577.967
"1.4.360-13",NA,NA,-1.516416327,20763369.87
"1.4.360-13",-16.41000745,-71.62133731,-1941307.295,2828540.937
"1.4.360-13",-16.40985423,-71.62126366,-1941290.23,2828551.274
"1.4.360-13",-16.40969856,-71.62116998,-1941273.129,2828563.913
"1.4.360-13",-16.40964474,-71.62118479,-1941266.624,2828562.934
"1.4.360-13",-16.40968574,-71.62139882,-1941268.753,2828538.146
"1.4.360-13",-16.4097177,-71.62158831,-1941270.129,2828516.258
"1.4.360-13",-16.40974721,-71.62158042,-1941273.693,2828516.769
"1.4.360-13",-16.40976603,-71.62154065,-1941276.401,2828521.031
"1.4.360-13",-16.41005292,-71.62158518,-1941309.525,2828512.257
"1.4.360-14",NA,NA,-1.516416327,20763369.87
"1.4.360-14",-16.41082249,-71.6259741,-1941344.832,2828004.907
"1.4.360-14",-16.41051156,-71.62422364,-1941330.28,2828207.306
"1.4.360-14",-16.40950313,-71.62547029,-1941196.254,2828079.139
"1.4.360-15",NA,NA,-1.516416327,20763369.87
"1.4.360-15",-16.4112547,-71.62842112,-1941364.89,2827722.003
"1.4.360-15",-16.41091725,-71.62825459,-1941327.361,2827745.258
"1.4.360-15",-16.41100086,-71.6287998,-1941330.341,2827682.391
"1.4.360-15",-16.41130484,-71.62872061,-1941367.023,2827687.415
"1.4.360-16",NA,NA,-1.516416327,20763369.87
"1.4.360-16",-16.4101431,-71.62719594,-1941249.75,2827875.277
"1.4.360-16",-16.41036528,-71.6269919,-1941278.393,2827895.512
"1.4.360-16",-16.41013605,-71.62675292,-1941254.477,2827925.571
"1.4.360-16",-16.40991703,-71.6269441,-1941226.366,2827906.752
"1.4.360-16",-16.4098412,-71.62685586,-1941218.571,2827917.736
"1.4.360-16",-16.40952438,-71.62714079,-1941177.803,2827889.564
